"wavelength","mean_emission","se_emission"
665.987,11.6533333333333,2.14538522829299
666.187,10.3333333333333,2.55108691432582
666.386,13.1366666666667,2.29423431913811
666.586,21.7633333333333,2.91268680850593
666.786,17.4533333333333,2.88238520056644
666.986,18.85,2.53208083072664
667.185,24.57,3.21187380407969
667.385,22.6866666666667,2.11307306494068
667.585,25.5933333333333,2.70252556776887
667.784,23.7866666666667,4.63430085821416
667.984,22.4566666666667,5.19843673083019
668.184,22.6533333333333,5.38498014027082
668.383,26.24,6.72563999433015
668.583,27.9033333333333,6.28204142333083
668.782,23.1433333333333,6.63602625405027
668.982,25.8866666666667,6.20190920425136
669.181,27.79,6.00013333185189
669.381,30.07,4.50793004973828
669.581,30.7066666666667,3.49640450240593
669.78,31.0566666666667,4.25820906537531
669.979,30.95,4.72546646727425
670.179,29.8766666666667,4.70620276278492
670.378,32.9933333333333,6.72337299608199
670.578,25.0033333333333,5.83352761581228
670.777,15.1033333333333,5.29427783345168
670.977,20.3366666666667,6.65412737412736
671.176,16.23,6.60332492006868
671.375,12.3933333333333,6.94174169627319
671.575,8.36666666666667,8.68547126591938
671.774,15.17,7.30375930600126
671.973,14.9133333333333,7.80169710882048
672.172,15.5766666666667,9.03565960206804
672.372,16.7766666666667,6.93666906935727
672.571,12.1433333333333,6.76126303125221
672.77,16.4133333333333,4.66574157497439
672.969,17.4933333333333,4.31089446763791
673.169,15.4466666666667,4.16898202336147
673.368,10.9366666666667,6.93109980049663
673.567,10.48,6.6166784214841
673.766,7.07333333333333,4.49333704253062
673.965,3.50333333333333,4.67022245484921
674.164,0.88,3.74797278538679
674.363,2.73,3.51733327015416
674.563,10.4366666666667,5.21101824129518
674.762,11.06,3.28247366072195
674.961,10.5066666666667,6.08178793155799
675.16,13.26,6.47810929206972
675.359,8.60333333333333,7.22588479780235
675.558,16.4366666666667,4.15229387741817
675.757,15.4266666666667,2.73795747065419
675.956,17.8933333333333,2.65355945435142
676.154,16.0233333333333,3.49683825444898
676.353,16.32,4.69136440707818
676.552,14.8533333333333,7.42437726531847
676.751,9.20666666666667,6.35562830183697
676.95,10.38,8.52855790857986
677.149,11.9,8.37109510956203
677.348,10.49,7.1658518916688
677.547,10.7166666666667,6.47125009389822
677.745,3.11666666666667,6.6671891461928
677.944,5.54333333333333,8.06436055190436
678.143,4.01333333333333,7.97307413179579
678.342,5.62,5.64260873473727
678.54,6.25,4.41719745238237
678.739,11.5033333333333,1.26657455805456
678.938,11.1433333333333,2.04507810228471
679.136,8.99,2.94274248505256
679.335,8.06333333333333,3.4635113845794
679.534,12.4533333333333,2.43652986392077
679.732,14.2666666666667,2.40465058676816
679.931,17.4733333333333,3.35644818885149
680.13,14.7666666666667,3.63105739114349
680.328,9.95,6.26789704233672
680.527,9.60333333333333,6.50274386530623
680.725,8,7.03842548680693
680.924,4.46,8.41517874636857
681.122,2.97333333333333,8.75496303691671
681.321,0.443333333333333,8.69619520888941
681.519,3.48,8.8974959024061
681.718,3.28333333333333,8.65348548916049
681.916,6.74333333333333,8.58309255325712
682.115,11.9733333333333,9.04110858492721
682.313,11.7533333333333,9.66172919880862
682.511,13.2666666666667,7.9814500214212
682.71,15.84,9.36597209761663
682.908,17.8566666666667,7.78550861822427
683.106,18.4433333333333,6.81032141515933
683.305,18.46,7.52121665689801
683.503,20.97,7.97184002181011
683.701,19.7733333333333,6.4127277953908
683.9,16.93,6.54203587068531
684.098,18.7266666666667,6.65337341337293
684.296,16.8266666666667,4.88371557093344
684.494,13.8633333333333,3.6604978410654
684.692,18.4366666666667,3.52001104796246
684.891,14.77,2.32796764009583
685.089,11.1866666666667,3.48058104983126
685.287,18.08,3.31429228242371
685.485,15.9566666666667,3.13333333333333
685.683,16.14,4.1535406582818
685.881,15.2866666666667,4.28451604942469
686.079,17.0966666666667,4.26538131680836
686.277,11.3333333333333,3.96148681403558
686.475,9.62333333333333,6.66362347208917
686.673,12.3933333333333,7.43612877182147
686.871,14.24,6.60062370790317
687.069,13.37,6.82666097004971
687.267,21.1466666666667,9.39277973291779
687.465,13.64,8.24458610240684
687.663,20.65,7.59816644548758
687.861,17.8833333333333,4.82403818853504
688.059,18.5733333333333,4.67228114641137
688.257,16.36,4.26000391236127
688.455,13.8333333333333,3.88772998605156
688.653,9.40666666666667,4.00946519016079
688.851,10.7166666666667,4.5221688503539
689.048,9.56333333333333,4.1270745625012
689.246,13.1666666666667,2.93324242283367
689.444,9.97,2.62481110431462
689.642,15.5966666666667,1.78568692042524
689.839,12.5833333333333,0.842324825177978
690.037,14.5733333333333,1.59270559461286
690.235,12.0766666666667,2.1366354651908
690.433,11.7066666666667,3.04063772550723
690.63,12.9333333333333,2.33931851424963
690.828,16.87,1.4490111570769
691.026,20.5866666666667,2.44819888444092
691.223,17.16,1.6716857758961
691.421,13.58,1.62801515144465
691.618,7.97666666666667,2.25874104560729
691.816,3.74333333333333,0.61202759560152
692.014,-0.206666666666667,1.24345397091238
692.211,-2.93,0.193476958145753
692.409,-0.403333333333333,1.71798654761258
692.606,0.413333333333334,3.04872833234522
692.804,3.41333333333333,2.31483860728513
693.001,3.21333333333333,1.19523126539502
693.199,-0.266666666666667,1.39790716588922
693.396,3.56666666666667,0.895476285435733
693.593,1.31,2.42087449764199
693.791,4.22333333333333,3.83395936916974
693.988,5.07,3.69681394356456
694.186,6.41,2.24538044289455
694.383,14.76,1.14135883927887
694.58,13.25,4.75609433604227
694.778,16.4066666666667,4.79086746958326
694.975,17.6133333333333,2.91811202282876
695.172,15.25,3.95770556425479
695.369,11.55,2.4209708796266
695.567,8.84333333333333,4.22225190048049
695.764,12.9733333333333,5.64329198646007
695.961,13.6,9.23722000026704
696.158,12.3733333333333,8.74092354642485
696.355,15.2566666666667,8.70959305083258
696.553,12.4866666666667,6.48083670866999
696.75,10.04,5.22842232418155
696.947,7.65666666666667,4.25873742374949
697.144,8.46,2.38076318295906
697.341,14.1366666666667,3.30474574580927
697.538,14.3333333333333,3.57223241747292
697.735,10.8833333333333,4.13432918111001
697.932,10.01,2.7188294049707
698.129,9.73333333333333,4.38137091686051
698.326,9.84666666666667,5.11574801742402
698.523,5.17333333333333,6.18725931069466
698.72,2.78666666666667,4.3918915185955
698.917,6.64666666666667,2.79549836542809
699.114,9.82,4.40926675688071
699.311,8.55333333333333,5.64633312670956
699.508,6.55666666666667,4.12045439781154
699.705,12.14,3.70538796889071
699.902,17.2966666666667,2.13867040731177
700.099,17.5033333333333,0.549312701877941
700.295,17.2966666666667,3.75830339973298
700.492,19.2666666666667,2.24915045690096
700.689,26.1333333333333,3.64900595291984
700.886,26.8033333333333,4.44216288660278
701.083,28.5766666666667,4.54521848882
701.279,27.5533333333333,2.59374461177486
701.476,31.0266666666667,1.54350610983925
701.673,30.93,5.16743972711181
701.869,26.9333333333333,5.52173382593225
702.066,30.22,6.82671468082073
702.263,29.5533333333333,7.24203086924594
702.459,33.22,4.39297545330421
702.656,28.5033333333333,5.67841625025069
702.853,26.0333333333333,7.14059132316396
703.049,27.8366666666667,7.63502965140135
703.246,24.8733333333333,8.788451386779
703.442,23.72,10.7226442634268
703.639,20.84,11.5841457748655
703.836,20.0666666666667,9.56068395972683
704.032,22.64,8.23544372413128
704.229,18.28,6.78546240134009
704.425,14.5366666666667,6.58160145996229
704.621,12.55,7.17824723266992
704.818,13.0266666666667,5.25599446135342
705.014,12.1666666666667,3.1165169304494
705.211,7.43666666666667,1.50944066167276
705.407,5.11333333333333,1.04817831392267
705.603,5.86,1.1260698616575
705.8,2.06333333333333,0.482366849791502
705.996,1.91666666666667,1.75514798363114
706.192,1.77333333333333,1.47319758047287
706.389,2.40333333333333,1.16862217066842
706.585,8.22,3.15664906718079
706.781,7.3,4.11530071805208
706.978,8.58666666666667,7.34407319619781
707.174,11.56,6.14218473617762
707.37,11.9433333333333,4.82358211751852
707.566,18.2333333333333,4.26991542981565
707.762,15.6433333333333,4.25015424556699
707.959,20.6666666666667,5.36903570899323
708.155,17.88,5.54769621855174
708.351,16.61,7.45361880789012
708.547,17.78,7.47861841073158
708.743,14.5333333333333,5.6765727140395
708.939,18.0466666666667,4.99631975669203
709.135,21.3233333333333,3.04680342508523
709.331,18.4633333333333,2.59251700948025
709.527,24.9166666666667,4.53770255134076
709.723,19.7933333333333,5.84397790702342
709.919,18.3033333333333,7.42257218070513
710.115,21.6233333333333,5.48683373581198
710.311,21.82,5.09884627473052
710.507,20.5233333333333,5.94350158670048
710.703,21.8933333333333,5.90526977462598
710.899,22.2633333333333,4.65103692142349
711.095,17.5833333333333,3.64885979146607
711.291,13.8966666666667,2.21617037050654
711.487,11.7366666666667,5.69187822935257
711.682,11.9266666666667,5.10139305593199
711.878,13.5033333333333,5.71188916014464
712.074,20.6633333333333,6.79036654222567
712.27,14.5266666666667,5.54936132461305
712.466,19.7566666666667,5.18109490787849
712.661,24.2533333333333,6.90512933340941
712.857,22.4933333333333,7.41094985664981
713.053,26.7,6.52476053200422
713.249,25.2433333333333,6.56416872963448
713.444,27.4733333333333,5.73390307246682
713.64,31.7566666666667,2.70741163803692
713.835,27.4333333333333,2.27324535509136
714.031,26.69,2.35754816140272
714.227,22.7,4.33834069662584
714.422,21.5233333333333,4.44455597082293
714.618,16.2833333333333,3.34600425051201
714.813,10.9366666666667,4.37894330226419
715.009,10.0833333333333,3.75776677178229
715.205,6.77333333333333,2.08793624849462
715.4,11.72,0.789366834874636
715.596,14.15,1.99045220992618
715.791,13.9,3.71409926271947
715.986,15.77,4.28580603076403
716.182,16.0033333333333,5.47848620616235
716.377,12.1066666666667,5.62248561087038
716.573,15.1,5.69437441691359
716.768,17.76,6.19424194985418
716.964,18.37,5.32287829405608
717.159,22.0866666666667,5.31776059801283
717.354,20.7033333333333,4.52810605490247
717.55,19.8866666666667,5.06463007314234
717.745,15.48,5.79709409963302
717.94,10.73,7.20572226312764
718.135,10.7066666666667,6.40399961829411
718.331,12.95,4.89956460650672
718.526,16.9766666666667,4.89440950927121
718.721,17.69,6.50865065380939
718.916,18.0333333333333,5.40213640866072
719.111,19.1133333333333,5.47671535786835
719.307,18.2366666666667,6.63175274301179
719.502,19.1833333333333,6.99099976954497
719.697,21.3466666666667,6.40640391414022
719.892,23.8133333333333,8.23764192256767
720.087,22.2,6.71491126771854
720.282,24.9833333333333,6.470688611818
720.477,21.55,7.81963127860472
720.672,21.1733333333333,9.57906455650956
720.867,17.44,8.79946210477284
721.062,17.4066666666667,7.15290694597503
721.257,19.3766666666667,9.10442444333767
721.452,13.6566666666667,8.95656618229206
721.647,17.23,8.42897384027261
721.842,14.2333333333333,8.71899140446366
722.037,11.3866666666667,7.67432588425705
722.232,10.4166666666667,5.80500454588778
722.427,6.28,5.91929331367633
722.622,10.47,4.75059294544727
722.817,14.08,2.65979949118976
723.012,15.3033333333333,2.91154216486346
723.206,12.1666666666667,2.20492126339645
723.401,13.3333333333333,1.83838999610468
723.596,18.84,2.63899602121716
723.791,16.41,3.36262298412018
723.985,15.1933333333333,2.56186347107812
724.18,12.89,2.37580161910319
724.375,20.3933333333333,3.76568866359277
724.57,22.29,5.27549365778534
724.764,19.5566666666667,6.83015942550229
724.959,15.4466666666667,2.98332216012805
725.154,12.4533333333333,4.63240878065733
725.348,12.32,5.82027777114919
725.543,14.2066666666667,4.6621394707199
725.737,10.2333333333333,3.49480725903129
725.932,15.7566666666667,2.82357535365674
726.127,20.8133333333333,2.65581333012026
726.321,22.83,2.15093777997722
726.516,24.69,2.76279447902542
726.71,22,1.60179066464171
726.905,20.92,1.47513841158494
727.099,24.55,1.64109719395288
727.294,27.9066666666667,3.12901652990911
727.488,31.7266666666667,3.47104371111118
727.682,27.8566666666667,3.08466277645458
727.877,32.1766666666667,3.1025061554241
728.071,24.89,4.01756559788802
728.266,19.21,2.74402988321921
728.46,26.1033333333333,0.641725105563987
728.654,24.7233333333333,1.34070048026313
728.849,29.8833333333333,0.750695973377002
729.043,29.33,3.51884924371591
729.237,25.75,5.33222592669641
729.432,23.7266666666667,6.16869065883875
729.626,23.1633333333333,8.16585029933265
729.82,19.77,9.42245367902296
730.014,12.6166666666667,10.5086160416637
730.208,9.33333333333333,11.3040027325624
730.403,7.68666666666667,10.8504382911987
730.597,0.346666666666667,10.409681924909
730.791,-0.5,10.4644732308894
730.985,-5.81,12.5388077583158
731.179,-0.47,11.4651530008689
731.373,-1.27333333333333,9.87025216383947
731.567,0.67,8.83658493612399
731.761,-2.46333333333333,6.3957703037068
731.955,3.35333333333333,7.65952420918631
732.15,4.27333333333333,6.73832900486298
732.344,6.93,6.59568798534315
732.538,10.65,8.3481814386927
732.731,10.98,8.89802787138813
732.925,7.36,9.10455563623691
733.119,7.13333333333333,8.18431901735128
733.313,9.19,8.09796476488589
733.507,9.79,8.87892448441814
733.701,13.7133333333333,9.43412305292748
733.895,16.3166666666667,12.7572532745537
734.089,12.8733333333333,12.6102581698834
734.283,14.9,11.2307895240421
734.477,19.5466666666667,9.24723442140646
734.67,26.0433333333333,8.68001792112845
734.864,30.6233333333333,8.87966653528035
735.058,33.59,7.91041718242471
735.252,38.7766666666667,8.42844851941592
735.445,30.1466666666667,8.33564501270164
735.639,25.3466666666667,6.87236333278282
735.833,22.0266666666667,7.70455565089758
736.026,23.1366666666667,6.03070292567772
736.22,24.0033333333333,4.23113197357135
736.414,22.8633333333333,4.33729690526766
736.607,22.6766666666667,4.40751378645351
736.801,14.87,3.45012077083301
736.995,13.5166666666667,4.31804868481638
737.188,14.64,5.64949555270203
737.382,16.1766666666667,5.20815493027788
737.575,20.6933333333333,7.84506284940478
737.769,28.17,7.95054924727426
737.962,25.9366666666667,5.56661576823038
738.156,26.3366666666667,4.95263341847322
738.349,29.8733333333333,5.17633825959797
738.543,31.54,7.12886386460003
738.736,30.8266666666667,7.11730598221297
738.93,35.2766666666667,8.53313801859811
739.123,29.7,5.19619091258202
739.316,24.12,4.14435761005249
739.51,16.7233333333333,1.96667514122468
739.703,13.7933333333333,0.458996489940585
739.897,14.43,0.633429817212084
740.09,19.0933333333333,3.94784470031152
740.283,19.03,3.44212628085219
740.476,14.2166666666667,4.48297644180491
740.67,17.7766666666667,4.17139598269505
740.863,18.9,3.32365762376331
741.056,12.4833333333333,1.12137316615736
741.249,15.6333333333333,2.23363928252626
741.443,18.6733333333333,3.21588418807505
741.636,19.33,2.80578568913118
741.829,18.76,3.08853255338734
742.022,19.3366666666667,3.85094937789516
742.215,10.4633333333333,1.47221299787467
742.408,11.0366666666667,1.70286360124481
742.602,18.44,3.1991300900922
742.795,18.97,1.45192975036673
742.988,13.41,2.87146304172629
743.181,16.1033333333333,1.52595689468754
743.374,17.2166666666667,2.50097536528807
743.567,18.0466666666667,1.93915216295966
743.76,18.41,0.303699412797149
743.953,17.3933333333333,1.56013176081737
744.146,14.8533333333333,2.24233756998757
744.339,19.0633333333333,1.23787901042244
744.532,16.2833333333333,1.54488762626211
744.724,12.4033333333333,1.48402979904193
744.917,12.4066666666667,4.52314541491255
745.11,16.6766666666667,4.55538265254535
745.303,18.14,5.17979729333108
745.496,18.5833333333333,4.55522166798109
745.689,17.7033333333333,5.67140586137551
745.882,18.7666666666667,8.18692521307264
746.074,19.6566666666667,9.80816213387832
746.267,23.62,9.25252938390362
746.46,26.2833333333333,7.48757711887571
746.653,29.0633333333333,8.72153719886071
746.845,27.55,10.310533448857
747.038,19.2533333333333,8.36944907253624
747.231,24.17,7.66588764158029
747.423,19.5066666666667,9.59067660688117
747.616,14.9166666666667,11.6553483193101
747.809,17.48,11.1773028947059
748.001,15.2733333333333,9.52239874074688
748.194,22.9966666666667,9.78487324621246
748.387,18.88,8.66292675716469
748.579,19.7666666666667,11.5269037955173
748.772,17.8466666666667,10.3666168273186
748.964,14.4566666666667,9.1310209968242
749.157,16.3233333333333,8.54426578342328
749.349,15.63,8.21710614105315
749.542,21.02,6.35975104334543
749.734,23.8366666666667,5.05982981707664
749.927,19.9266666666667,3.7590882464295
750.119,23.66,4.16104554168781
750.311,19.0866666666667,2.86273955814667
750.504,12.3,4.17662942255275
750.696,11.2466666666667,3.04301020555487
750.889,12.5366666666667,3.35542512623628
751.081,17.06,1.72244012958361
751.273,22.2433333333333,3.59611518787211
751.466,19.17,3.44909166786465
751.658,20.19,2.8780954350635
751.85,20.25,2.02954017780711
752.042,23.85,0.700214252925488
752.235,21.0866666666667,0.177043622998527
752.427,17.3766666666667,1.03346235753628
752.619,24.97,1.4297668807653
752.811,26.7333333333333,0.820088071151168
753.003,24.6833333333333,1.29420932533257
753.196,19.7666666666667,2.00743894330839
753.388,15.8433333333333,5.29559985060973
753.58,13.87,6.15670637056319
753.772,10.75,6.0988441527883
753.964,10.1933333333333,7.03171229344445
754.156,8.36,6.35000262467137
754.348,10.67,6.24584928839412
754.54,17.7933333333333,5.97107565221246
754.732,15.2433333333333,6.53622045051862
754.924,14.6733333333333,4.69530735001566
755.116,13.93,4.43795373267155
755.308,16.7866666666667,3.97931875800089
755.5,20.3066666666667,5.06868271293878
755.692,21.5466666666667,5.73496391541491
755.884,22.26,5.61498293259502
756.076,25.0233333333333,5.26034325031277
756.268,25.2933333333333,4.61082904090408
756.459,22.8933333333333,5.26993464011757
756.651,19.17,3.80158300360959
756.843,22.7233333333333,3.04890326365254
757.035,20.1366666666667,3.95996773275294
757.227,27.9533333333333,4.51194464111036
757.419,28.6866666666667,4.11135554828872
757.61,24.2566666666667,4.24460572701138
757.802,23.1833333333333,3.76851134770453
757.994,24.27,5.18251226079913
758.185,20.9633333333333,3.14571843057265
758.377,19.0266666666667,3.22284725738662
758.569,24.2133333333333,3.1950030429476
758.76,26.4,4.30651057508667
758.952,25.6733333333333,4.56527594395393
759.144,22.7366666666667,5.44472323549243
759.335,14.49,5.09271047675008
759.527,14.4933333333333,3.57529641350818
759.718,13.2566666666667,3.81598538315393
759.91,14.54,2.44957139108049
760.102,10.4833333333333,2.58419770485499
760.293,12.1766666666667,3.43886770770716
760.485,12.6633333333333,5.2507660816727
760.676,8.23333333333333,6.29389739703822
760.868,6.39333333333333,5.53731984908865
761.059,7.90666666666667,5.32842795244943
761.25,10.54,4.5291316312659
761.442,14.9,2.72413288956321
761.633,13.9866666666667,2.14856799856194
761.825,16.03,4.42611944408794
762.016,20.1133333333333,1.79425317178052
762.207,21.6133333333333,4.22788100326603
762.399,22.5833333333333,5.98667780251377
762.59,22.71,7.63010703288842
762.781,19.8166666666667,6.59713153154039
762.973,18.09,7.8816580319964
763.164,17.7666666666667,9.3384337254405
763.355,17.48,7.96381817974268
763.546,18.3666666666667,6.0444363766286
763.737,20.5066666666667,6.57189047721007
763.929,18.49,6.64169657040529
764.12,17.2566666666667,6.2638442225557
764.311,20.6666666666667,5.05000440043813
764.502,16.3933333333333,7.97416940989955
764.693,16.1466666666667,7.73354884757171
764.884,19.3666666666667,8.26389805788474
765.075,19.9466666666667,7.26725379891041
765.266,15.4433333333333,6.41051826644652
765.458,17.7633333333333,7.37102510585272
765.649,14.8566666666667,8.43695310984823
765.84,17.35,8.56577492116154
766.031,17.8866666666667,7.16064320512558
766.222,16.5966666666667,9.64732144748537
766.413,19.7966666666667,8.98456144975616
766.603,22.9466666666667,5.46912647910473
766.794,28.0633333333333,5.48642668571975
766.985,29.2266666666667,5.82503886491565
767.176,29.1333333333333,5.60325599787996
767.367,33.02,5.33112871100796
767.558,30.4233333333333,2.78575144460361
767.749,28.6166666666667,2.42044302648181
767.94,25.5833333333333,2.57333981000912
768.13,26.9266666666667,1.92466735942719
768.321,20.9266666666667,2.74565313015157
768.512,14.2633333333333,3.13329609906955
768.703,15.0733333333333,2.77218525916128
768.893,8.87333333333333,4.34248136949883
769.084,9.89666666666667,3.38695700855174
769.275,7.89333333333333,3.90623575552958
769.466,5.7,4.73716159741253
769.656,5.60333333333333,5.08241849691442
769.847,6.88666666666667,4.12098828491958
770.038,3.32,4.50337651101926
770.228,3.36666666666667,4.45158149175973
770.419,4.48666666666667,2.45640206625689
770.609,4.68666666666667,2.74534960331912
770.8,5.40666666666667,3.4783968210146
770.991,5.53666666666667,0.657427647054116
771.181,2.84333333333333,2.38353612190889
771.372,3.78,1.6134435224079
771.562,4.32,4.41511419255871
771.753,3.64666666666667,4.30957976811867
771.943,5.69666666666667,5.25712320993568
772.133,9.91666666666667,3.80646963880065
772.324,13.3266666666667,2.97232980075301
772.514,14.9933333333333,3.15177375104524
772.705,14.22,1.53089298559152
772.895,14.66,1.96876441793662
773.085,19.5733333333333,4.48570445353285
773.276,20.6466666666667,4.12718359713309
773.466,19.94,2.9728157247521
773.656,17,2.607418902542
773.847,19.95,1.37172640615151
774.037,19.8266666666667,2.96111653116035
774.227,22.6033333333333,1.02250237706868
774.418,24.0333333333333,1.67158939668541
774.608,19.3333333333333,1.51682050501846
774.798,19.42,1.03493961176486
774.988,15.2633333333333,1.34190577579468
775.178,16.09,2.12798026306637
775.368,15.6633333333333,4.13312365059541
775.559,17.86,2.51221681654537
775.749,17.4366666666667,2.22156351348424
775.939,16.8,4.00130395412962
776.129,15.8366666666667,3.26641665709961
776.319,12.7233333333333,3.08206820892148
776.509,11.1066666666667,1.29628100520082
776.699,11.6233333333333,2.18010957930508
776.889,16.8466666666667,3.4432365265514
777.079,19.04,3.48622049407856
777.269,14.31,3.20931456856445
777.459,10.46,3.62371356483925
777.649,8.73,3.88232318764594
777.839,11.0033333333333,4.09064922855909
778.029,8.74,4.0273605914213
778.219,10.9766666666667,3.44786568441663
778.409,9.58666666666667,1.92477127068243
778.598,9.08666666666667,1.67316400205652
778.788,15.1233333333333,0.447598530431506
778.978,11.0366666666667,1.17388717989043
779.168,12.5966666666667,1.76835453961523
779.358,13.3866666666667,4.06695763986354
779.548,22.2366666666667,4.16362955978448
779.737,19.9466666666667,3.37700228670998
779.927,18.0633333333333,2.12648640824352
780.117,17.7466666666667,2.30645711957635
780.306,11.93,4.43231692609332
780.496,11.8866666666667,3.28002710015905
780.686,10.98,1.83941113765611
780.876,10.69,0.50083264004389
781.065,8.59,2.28500182348578
781.255,8.18666666666667,2.01234799287908
781.444,7.12,4.60661480916302
781.634,1.11333333333333,3.8935174043245
781.824,1.61,3.78605775620676
782.013,4.68666666666667,2.52055769842928
782.203,7.84333333333333,3.12709307682248
782.392,6.62333333333333,4.17511011165507
782.582,7.27666666666667,3.47877532729232
782.771,4.98,2.62672800266796
782.961,0.793333333333333,4.30264389003371
783.15,7.39333333333333,6.38781739807198
783.339,10.3966666666667,7.82663472452312
783.529,5.86666666666667,5.83499309720624
783.718,5.62666666666667,4.1659626071827
783.908,8.22666666666667,3.38030734960266
784.097,7.02,2.10571444724429
784.286,4.98333333333333,3.56221061202794
784.476,10.1,4.00430185342381
784.665,11.6133333333333,3.72717199913166
784.854,14.6533333333333,3.60186217269777
785.044,16.15,3.84726309645355
785.233,14.99,1.23524626424585
785.422,13.9633333333333,0.937342579375924
785.611,22.5333333333333,2.65712459457796
785.801,23.1633333333333,2.38966059886708
785.99,25.8966666666667,3.7340654044144
786.179,25.5,5.03109332054177
786.368,29.7566666666667,4.81534468594351
786.557,27.4166666666667,7.08591639176692
786.746,24.6966666666667,8.97633988760329
786.935,19.7133333333333,8.68623879734172
787.125,18.0066666666667,8.02124124503877
787.314,12.19,8.51612783683602
787.503,7.52333333333333,6.48274718858534
787.692,5.33666666666667,6.12736303623164
787.881,3.95333333333333,6.45464260134604
788.07,5.33333333333333,5.71489671336626
788.259,7.48333333333333,4.85975422332355
788.448,0.0533333333333333,4.11664237509702
788.637,2.71666666666667,3.67178582043004
788.826,8.75666666666667,5.03865833112127
789.014,9.96333333333333,3.9650318760103
789.203,14.8833333333333,3.04103235395117
789.392,21.52,2.44804003235241
789.581,21.4266666666667,1.8333060604032
789.77,22.18,1.90592059995513
789.959,22.34,1.24025535005229
790.148,15.5033333333333,1.38497091826668
790.336,11.92,2.48754899449237
790.525,18.7633333333333,4.85234078678643
790.714,21.4933333333333,4.49594385097402
790.903,16.2833333333333,5.95909482313473
791.091,20.4033333333333,8.65561924095812
791.28,20.88,8.24476399500515
791.469,14.1433333333333,7.64161050506443
791.658,10.51,5.68567791326007
791.846,12.4933333333333,4.59018639176135
792.035,16.0166666666667,4.77277114938947
792.223,16.04,5.40111408260678
792.412,20.2533333333333,3.7865654329191
792.601,18.03,4.37131940417688
792.789,16.3766666666667,4.18001727800789
792.978,20.78,3.32328652591577
793.166,20.9733333333333,4.50378112750214
793.355,22.46,4.16785716325948
793.543,26.0633333333333,3.68511570751554
793.732,29.3266666666667,3.56144321557677
793.92,23.5,5.96733050310885
794.109,19.4466666666667,6.12712638826537
794.297,22.1866666666667,6.74154367419741
794.486,16.94,7.90484239775426
794.674,14.8633333333333,9.09650543401757
794.862,13.1666666666667,9.52297630879012
795.051,6.81666666666667,10.335621789606
795.239,9.69666666666667,7.32138723952716
795.427,6.7,6.67813596746877
795.616,5.75333333333333,9.3906732689645
795.804,8.82666666666667,7.21345116970911
795.992,7.92666666666667,4.30635318776546
796.181,12.01,5.90051975111798
796.369,12.7966666666667,5.12659839573095
796.557,18.9,5.27523459193996
796.745,21.87,5.12667533592678
796.933,26.1366666666667,5.10824605689446
797.122,33.18,7.35461986327868
797.31,30.11,8.30968110098095
797.498,29.61,9.42977376893705
797.686,33.95,9.22348271171651
797.874,30.2733333333333,10.4899973519751
798.062,29.5133333333333,10.5683116490342
798.25,31.11,10.1188751021709
798.438,30.9233333333333,9.48523296732582
798.626,28.1833333333333,7.87844598325781
798.814,29.1066666666667,8.14071522929309
799.002,27.5733333333333,8.46631823430022
799.19,19.6266666666667,5.96105508930909
799.378,19.5,4.36112753004694
799.566,22.23,4.09800357898005
799.754,26.2966666666667,2.55339207939382
799.942,27.6233333333333,2.85534780913133
800.13,30.97,2.45785136518329
800.318,27.2133333333333,1.67309427243191
800.506,30.2533333333333,1.40696284401701
800.694,29.74,3.38093182421651
800.882,29.63,3.94642876535229
801.069,23.2433333333333,1.89452134089619
801.257,26.96,1.32570735835629
801.445,26.21,1.3779090439261
801.633,23.6133333333333,4.58800004843553
801.82,12.9066666666667,4.1699173985957
802.008,14.38,4.53557420106135
802.196,14.6433333333333,3.44457221985224
802.384,15.43,2.78054551002736
802.571,13.71,3.05247986616347
802.759,12.2866666666667,4.48358983157222
802.947,6.01,5.38513076288156
803.134,7.44666666666667,3.79426028510316
803.322,3.96666666666667,1.2943252210236
803.509,5.41,0.660328201225219
803.697,3.99,3.29081043716185
803.885,8.63333333333333,4.5191973230259
804.072,10.5166666666667,4.10336988881632
804.26,11.75,3.35324221214832
804.447,15.1,5.33052842908968
804.635,14.0766666666667,4.55029058901126
804.822,16.3866666666667,3.93563774304044
805.01,19.4133333333333,5.15862492444557
805.197,22.2066666666667,6.1173042356181
805.384,25.7866666666667,5.90018172978125
805.572,28.81,6.81353310209419
805.759,27.6966666666667,6.7684669198013
805.947,25.3666666666667,7.58573295367326
806.134,27.0566666666667,6.59766709611141
806.321,26.14,7.0551068973711
806.509,20.9466666666667,5.5595093708388
806.696,20.9966666666667,6.38822180092221
806.883,21.6933333333333,6.01281224645432
807.07,22.7166666666667,6.4333980998467
807.258,26.7666666666667,4.31715312574283
807.445,25.3666666666667,3.61427878159822
807.632,22.73,1.66770301113038
807.819,24.7,1.29001291983194
808.006,22.22,0.693974062915898
808.194,16.6266666666667,3.347786997074
808.381,16.6833333333333,4.99586606883909
808.568,15.4566666666667,4.71201419541344
808.755,16.1566666666667,5.05886790146219
808.942,15.8233333333333,6.18525756222901
809.129,18.1466666666667,7.50576741209348
809.316,9.73666666666667,7.53729025873652
809.503,9.11333333333333,7.01687806490734
809.69,5.09,8.59901738572495
809.877,3.80666666666667,8.52185099872348
810.064,8.42,5.82565303921658
810.251,10.2566666666667,2.76628712256057
