wavelength,mean_reflectance,se_reflectance,Species,Temp
481.988,1.186666667,0.07847375,AcroB,37
482.203,1.143333333,0.07660345,AcroB,37
482.419,1.215555556,0.086780037,AcroB,37
482.634,1.192222222,0.084187249,AcroB,37
482.849,1.211111111,0.089029826,AcroB,37
483.064,1.201111111,0.091689971,AcroB,37
483.279,1.224444444,0.097208918,AcroB,37
483.494,1.243333333,0.094966975,AcroB,37
483.708,1.205555556,0.090602139,AcroB,37
483.923,1.201111111,0.083385216,AcroB,37
484.138,1.194444444,0.076724426,AcroB,37
484.353,1.156666667,0.075563012,AcroB,37
484.568,1.206666667,0.071335697,AcroB,37
484.783,1.175555556,0.064298917,AcroB,37
484.998,1.16,0.050769932,AcroB,37
485.213,1.176666667,0.048743276,AcroB,37
485.427,1.141111111,0.041478945,AcroB,37
485.642,1.185555556,0.044086727,AcroB,37
485.857,1.19,0.046553205,AcroB,37
486.072,1.172222222,0.052312731,AcroB,37
486.286,1.183333333,0.055223569,AcroB,37
486.501,1.181111111,0.056953971,AcroB,37
486.716,1.168888889,0.057531664,AcroB,37
486.931,1.151111111,0.058962588,AcroB,37
487.145,1.151111111,0.053676217,AcroB,37
487.36,1.112222222,0.062207223,AcroB,37
487.575,1.12,0.050652553,AcroB,37
487.789,1.151111111,0.051010704,AcroB,37
488.004,1.091111111,0.045714483,AcroB,37
488.218,1.075555556,0.043880692,AcroB,37
488.433,1.141111111,0.047155964,AcroB,37
488.647,1.145555556,0.047566681,AcroB,37
488.862,1.17,0.042134658,AcroB,37
489.076,1.152222222,0.04665951,AcroB,37
489.291,1.161111111,0.049663101,AcroB,37
489.505,1.15,0.047067563,AcroB,37
489.72,1.174444444,0.046462736,AcroB,37
489.934,1.17,0.052856805,AcroB,37
490.149,1.187777778,0.045697113,AcroB,37
490.363,1.162222222,0.048890971,AcroB,37
490.578,1.157777778,0.047571651,AcroB,37
490.792,1.14,0.045754425,AcroB,37
491.006,1.124444444,0.04909424,AcroB,37
491.221,1.12,0.04374699,AcroB,37
491.435,1.133333333,0.048660811,AcroB,37
491.649,1.122222222,0.04279953,AcroB,37
491.864,1.138888889,0.047073736,AcroB,37
492.078,1.126666667,0.048146277,AcroB,37
492.292,1.115555556,0.054322775,AcroB,37
492.506,1.106666667,0.059063278,AcroB,37
492.721,1.13,0.060483995,AcroB,37
492.935,1.148888889,0.062811439,AcroB,37
493.149,1.136666667,0.065208968,AcroB,37
493.363,1.12,0.067713917,AcroB,37
493.577,1.125555556,0.071032966,AcroB,37
493.791,1.131111111,0.069214863,AcroB,37
494.006,1.126666667,0.070228022,AcroB,37
494.22,1.128888889,0.07593955,AcroB,37
494.434,1.14,0.076289986,AcroB,37
494.648,1.153333333,0.07523517,AcroB,37
494.862,1.153333333,0.079712452,AcroB,37
495.076,1.157777778,0.072496911,AcroB,37
495.29,1.13,0.07571758,AcroB,37
495.504,1.141111111,0.070472999,AcroB,37
495.718,1.166666667,0.065397494,AcroB,37
495.932,1.157777778,0.066726068,AcroB,37
496.146,1.142222222,0.066400577,AcroB,37
496.36,1.151111111,0.063850126,AcroB,37
496.574,1.165555556,0.056400662,AcroB,37
496.788,1.16,0.051829665,AcroB,37
497.001,1.153333333,0.048852602,AcroB,37
497.215,1.153333333,0.037938826,AcroB,37
497.429,1.157777778,0.042412196,AcroB,37
497.643,1.161111111,0.039930852,AcroB,37
497.857,1.131111111,0.037249083,AcroB,37
498.071,1.127777778,0.03783112,AcroB,37
498.284,1.151111111,0.035081394,AcroB,37
498.498,1.165555556,0.034350199,AcroB,37
498.712,1.165555556,0.033954968,AcroB,37
498.925,1.132222222,0.034811249,AcroB,37
499.139,1.133333333,0.032431696,AcroB,37
499.353,1.122222222,0.042939416,AcroB,37
499.567,1.108888889,0.041949415,AcroB,37
499.78,1.09,0.035995994,AcroB,37
499.994,1.106666667,0.028955767,AcroB,37
500.207,1.136666667,0.034656549,AcroB,37
500.421,1.124444444,0.02677741,AcroB,37
500.635,1.12,0.028510137,AcroB,37
500.848,1.13,0.026069967,AcroB,37
501.062,1.117777778,0.024805093,AcroB,37
501.275,1.111111111,0.021583353,AcroB,37
501.489,1.122222222,0.024230107,AcroB,37
501.702,1.123333333,0.023657225,AcroB,37
501.916,1.155555556,0.029427234,AcroB,37
502.129,1.19,0.03083073,AcroB,37
502.343,1.184444444,0.030647784,AcroB,37
502.556,1.183333333,0.029019554,AcroB,37
502.77,1.196666667,0.037122472,AcroB,37
502.983,1.211111111,0.035499333,AcroB,37
503.196,1.182222222,0.039501076,AcroB,37
503.41,1.197777778,0.042156183,AcroB,37
503.623,1.217777778,0.03773672,AcroB,37
503.836,1.24,0.037892022,AcroB,37
504.05,1.26,0.034071615,AcroB,37
504.263,1.255555556,0.027735108,AcroB,37
504.476,1.246666667,0.030201061,AcroB,37
504.689,1.275555556,0.031903223,AcroB,37
504.903,1.268888889,0.028146731,AcroB,37
505.116,1.271111111,0.027329831,AcroB,37
505.329,1.265555556,0.024555188,AcroB,37
505.542,1.283333333,0.025030833,AcroB,37
505.756,1.3,0.024171296,AcroB,37
505.969,1.296666667,0.026748899,AcroB,37
506.182,1.273333333,0.025120668,AcroB,37
506.395,1.264444444,0.026855473,AcroB,37
506.608,1.26,0.027682662,AcroB,37
506.821,1.275555556,0.027709411,AcroB,37
507.034,1.258888889,0.029134728,AcroB,37
507.247,1.268888889,0.027879932,AcroB,37
507.46,1.262222222,0.028755905,AcroB,37
507.673,1.26,0.024787605,AcroB,37
507.886,1.263333333,0.024148621,AcroB,37
508.099,1.263333333,0.027038271,AcroB,37
508.312,1.281111111,0.027642356,AcroB,37
508.525,1.294444444,0.027917567,AcroB,37
508.738,1.302222222,0.03020057,AcroB,37
508.951,1.317777778,0.028433236,AcroB,37
509.164,1.314444444,0.030900804,AcroB,37
509.377,1.33,0.033428943,AcroB,37
509.59,1.346666667,0.036146865,AcroB,37
509.802,1.35,0.038557793,AcroB,37
510.015,1.357777778,0.038163396,AcroB,37
510.228,1.358888889,0.039072674,AcroB,37
510.441,1.368888889,0.037173789,AcroB,37
510.654,1.367777778,0.036530986,AcroB,37
510.866,1.363333333,0.037286178,AcroB,37
511.079,1.348888889,0.036580343,AcroB,37
511.292,1.336666667,0.032097911,AcroB,37
511.505,1.328888889,0.030988237,AcroB,37
511.717,1.317777778,0.02951264,AcroB,37
511.93,1.297777778,0.032280473,AcroB,37
512.143,1.31,0.027878327,AcroB,37
512.355,1.314444444,0.030736562,AcroB,37
512.568,1.313333333,0.034054799,AcroB,37
512.781,1.308888889,0.037335469,AcroB,37
512.993,1.315555556,0.03913728,AcroB,37
513.206,1.332222222,0.034393012,AcroB,37
513.418,1.335555556,0.032993169,AcroB,37
513.631,1.325555556,0.03299198,AcroB,37
513.843,1.342222222,0.034690056,AcroB,37
514.056,1.343333333,0.03648141,AcroB,37
514.268,1.354444444,0.03715157,AcroB,37
514.481,1.376666667,0.040831539,AcroB,37
514.693,1.365555556,0.03687343,AcroB,37
514.906,1.381111111,0.035944799,AcroB,37
515.118,1.377777778,0.039892055,AcroB,37
515.33,1.374444444,0.040305485,AcroB,37
515.543,1.363333333,0.038255945,AcroB,37
515.755,1.38,0.035447676,AcroB,37
515.967,1.394444444,0.034522022,AcroB,37
516.18,1.385555556,0.037086072,AcroB,37
516.392,1.392222222,0.039722772,AcroB,37
516.604,1.395555556,0.035207297,AcroB,37
516.817,1.366666667,0.033400897,AcroB,37
517.029,1.383333333,0.030087616,AcroB,37
517.241,1.375555556,0.027569909,AcroB,37
517.453,1.373333333,0.030851571,AcroB,37
517.666,1.372222222,0.028360194,AcroB,37
517.878,1.367777778,0.026809181,AcroB,37
518.09,1.367777778,0.025932567,AcroB,37
518.302,1.377777778,0.026590689,AcroB,37
518.514,1.375555556,0.02676962,AcroB,37
518.726,1.378888889,0.02446273,AcroB,37
518.939,1.375555556,0.026222949,AcroB,37
519.151,1.374444444,0.021932476,AcroB,37
519.363,1.362222222,0.024148621,AcroB,37
519.575,1.375555556,0.02530446,AcroB,37
519.787,1.373333333,0.02677053,AcroB,37
519.999,1.372222222,0.029820828,AcroB,37
520.211,1.391111111,0.030949773,AcroB,37
520.423,1.4,0.029857355,AcroB,37
520.635,1.396666667,0.030985991,AcroB,37
520.847,1.403333333,0.029241384,AcroB,37
521.059,1.398888889,0.030086331,AcroB,37
521.271,1.405555556,0.030469045,AcroB,37
521.482,1.411111111,0.028437825,AcroB,37
521.694,1.425555556,0.033090386,AcroB,37
521.906,1.41,0.02946963,AcroB,37
522.118,1.421111111,0.026390043,AcroB,37
522.33,1.426666667,0.024649363,AcroB,37
522.542,1.408888889,0.022366362,AcroB,37
522.753,1.397777778,0.023035612,AcroB,37
522.965,1.39,0.023479323,AcroB,37
523.177,1.395555556,0.024374727,AcroB,37
523.389,1.4,0.023605553,AcroB,37
523.6,1.405555556,0.023062307,AcroB,37
523.812,1.416666667,0.022340818,AcroB,37
524.024,1.411111111,0.019042349,AcroB,37
524.236,1.421111111,0.021681722,AcroB,37
524.447,1.413333333,0.021886059,AcroB,37
524.659,1.416666667,0.028093331,AcroB,37
524.87,1.418888889,0.02897957,AcroB,37
525.082,1.432222222,0.0297419,AcroB,37
525.294,1.442222222,0.031524059,AcroB,37
525.505,1.436666667,0.033034846,AcroB,37
525.717,1.44,0.032853072,AcroB,37
525.928,1.432222222,0.034220151,AcroB,37
526.14,1.422222222,0.037658902,AcroB,37
526.351,1.421111111,0.042075474,AcroB,37
526.563,1.426666667,0.044799297,AcroB,37
526.774,1.43,0.047182806,AcroB,37
526.986,1.423333333,0.045017437,AcroB,37
527.197,1.43,0.043579286,AcroB,37
527.409,1.426666667,0.045861292,AcroB,37
527.62,1.414444444,0.042427173,AcroB,37
527.831,1.412222222,0.04388766,AcroB,37
528.043,1.41,0.04197379,AcroB,37
528.254,1.421111111,0.039855445,AcroB,37
528.465,1.426666667,0.04028432,AcroB,37
528.677,1.435555556,0.036096787,AcroB,37
528.888,1.43,0.031180622,AcroB,37
529.099,1.443333333,0.031375619,AcroB,37
529.311,1.445555556,0.034211849,AcroB,37
529.522,1.451111111,0.033824815,AcroB,37
529.733,1.451111111,0.031408396,AcroB,37
529.944,1.46,0.032993169,AcroB,37
530.155,1.471111111,0.030565079,AcroB,37
530.367,1.478888889,0.031133511,AcroB,37
530.578,1.481111111,0.033547675,AcroB,37
530.789,1.48,0.029209595,AcroB,37
531,1.477777778,0.031854576,AcroB,37
531.211,1.478888889,0.029592905,AcroB,37
531.422,1.481111111,0.031427802,AcroB,37
531.633,1.477777778,0.028499394,AcroB,37
531.844,1.485555556,0.030983042,AcroB,37
532.055,1.48,0.033767968,AcroB,37
532.266,1.491111111,0.031751694,AcroB,37
532.477,1.488888889,0.031291925,AcroB,37
532.688,1.474444444,0.032884863,AcroB,37
532.899,1.478888889,0.032152923,AcroB,37
533.11,1.488888889,0.035431742,AcroB,37
533.321,1.502222222,0.03322054,AcroB,37
533.532,1.51,0.030050368,AcroB,37
533.743,1.494444444,0.029149964,AcroB,37
533.954,1.507777778,0.032584888,AcroB,37
534.165,1.508888889,0.031546998,AcroB,37
534.376,1.523333333,0.032913505,AcroB,37
534.586,1.518888889,0.030119063,AcroB,37
534.797,1.526666667,0.031870897,AcroB,37
535.008,1.524444444,0.032755231,AcroB,37
535.219,1.532222222,0.034634889,AcroB,37
535.43,1.527777778,0.034717275,AcroB,37
535.64,1.522222222,0.034652949,AcroB,37
535.851,1.507777778,0.033941195,AcroB,37
536.062,1.518888889,0.034670358,AcroB,37
536.272,1.51,0.032179146,AcroB,37
536.483,1.522222222,0.033481325,AcroB,37
536.694,1.523333333,0.031585642,AcroB,37
536.904,1.535555556,0.031435003,AcroB,37
537.115,1.532222222,0.027621408,AcroB,37
537.326,1.548888889,0.028244184,AcroB,37
537.536,1.535555556,0.026545277,AcroB,37
537.747,1.547777778,0.027184055,AcroB,37
537.957,1.544444444,0.029728449,AcroB,37
538.168,1.568888889,0.030084963,AcroB,37
538.378,1.574444444,0.030091958,AcroB,37
538.589,1.584444444,0.031383331,AcroB,37
538.799,1.574444444,0.033932179,AcroB,37
539.01,1.584444444,0.03473357,AcroB,37
539.22,1.581111111,0.035368588,AcroB,37
539.431,1.6,0.038923915,AcroB,37
539.641,1.607777778,0.03544767,AcroB,37
539.852,1.617777778,0.033129615,AcroB,37
540.062,1.621111111,0.032176621,AcroB,37
540.272,1.627777778,0.031876891,AcroB,37
540.483,1.621111111,0.038107306,AcroB,37
540.693,1.627777778,0.036258441,AcroB,37
540.903,1.641111111,0.036790992,AcroB,37
541.114,1.641111111,0.036055648,AcroB,37
541.324,1.635555556,0.035749912,AcroB,37
541.534,1.643333333,0.034469864,AcroB,37
541.744,1.64,0.036019521,AcroB,37
541.955,1.646666667,0.03271765,AcroB,37
542.165,1.654444444,0.034583559,AcroB,37
542.375,1.655555556,0.035643171,AcroB,37
542.585,1.672222222,0.037598336,AcroB,37
542.795,1.682222222,0.030906308,AcroB,37
543.006,1.687777778,0.029795197,AcroB,37
543.216,1.694444444,0.029508265,AcroB,37
543.426,1.707777778,0.031235298,AcroB,37
543.636,1.723333333,0.033407561,AcroB,37
543.846,1.725555556,0.03363368,AcroB,37
544.056,1.737777778,0.03123935,AcroB,37
544.266,1.745555556,0.033331162,AcroB,37
544.476,1.752222222,0.033273755,AcroB,37
544.686,1.751111111,0.033282806,AcroB,37
544.896,1.751111111,0.030906308,AcroB,37
545.106,1.76,0.03220613,AcroB,37
545.316,1.775555556,0.032388394,AcroB,37
545.526,1.773333333,0.031897617,AcroB,37
545.736,1.765555556,0.03132195,AcroB,37
545.946,1.766666667,0.028069621,AcroB,37
546.156,1.78,0.027427643,AcroB,37
546.365,1.775555556,0.0300652,AcroB,37
546.575,1.773333333,0.031124874,AcroB,37
546.785,1.78,0.032275806,AcroB,37
546.995,1.793333333,0.034124883,AcroB,37
547.205,1.803333333,0.034308649,AcroB,37
547.415,1.813333333,0.034763437,AcroB,37
547.624,1.816666667,0.036666667,AcroB,37
547.834,1.841111111,0.038678781,AcroB,37
548.044,1.856666667,0.038326384,AcroB,37
548.253,1.863333333,0.040783574,AcroB,37
548.463,1.86,0.038534559,AcroB,37
548.673,1.863333333,0.040448329,AcroB,37
548.883,1.858888889,0.039597078,AcroB,37
549.092,1.875555556,0.036392187,AcroB,37
549.302,1.894444444,0.039589023,AcroB,37
549.511,1.913333333,0.038636721,AcroB,37
549.721,1.904444444,0.035992753,AcroB,37
549.931,1.92,0.035902796,AcroB,37
550.14,1.913333333,0.033621745,AcroB,37
550.35,1.926666667,0.033989195,AcroB,37
550.559,1.938888889,0.033178562,AcroB,37
550.769,1.957777778,0.030294978,AcroB,37
550.978,1.976666667,0.027344813,AcroB,37
551.188,2.005555556,0.028476733,AcroB,37
551.397,2.017777778,0.029960415,AcroB,37
551.607,2.022222222,0.031250347,AcroB,37
551.816,2.022222222,0.030274286,AcroB,37
552.025,2.047777778,0.030723239,AcroB,37
552.235,2.055555556,0.029031403,AcroB,37
552.444,2.085555556,0.032035356,AcroB,37
552.653,2.101111111,0.030792675,AcroB,37
552.863,2.115555556,0.033141749,AcroB,37
553.072,2.121111111,0.032341786,AcroB,37
553.281,2.145555556,0.036020611,AcroB,37
553.491,2.166666667,0.036044785,AcroB,37
553.7,2.18,0.038026733,AcroB,37
553.909,2.182222222,0.038193393,AcroB,37
554.118,2.204444444,0.039649839,AcroB,37
554.328,2.221111111,0.0407308,AcroB,37
554.537,2.238888889,0.040511154,AcroB,37
554.746,2.24,0.036948296,AcroB,37
554.955,2.257777778,0.038589911,AcroB,37
555.164,2.275555556,0.038262869,AcroB,37
555.373,2.3,0.037387709,AcroB,37
555.583,2.312222222,0.03830563,AcroB,37
555.792,2.32,0.042098026,AcroB,37
556.001,2.322222222,0.043364463,AcroB,37
556.21,2.358888889,0.042920095,AcroB,37
556.419,2.368888889,0.039141862,AcroB,37
556.628,2.396666667,0.040475887,AcroB,37
556.837,2.414444444,0.041566623,AcroB,37
557.046,2.435555556,0.045767115,AcroB,37
557.255,2.452222222,0.046201755,AcroB,37
557.464,2.478888889,0.047689073,AcroB,37
557.673,2.488888889,0.045718683,AcroB,37
557.882,2.522222222,0.045789321,AcroB,37
558.09,2.538888889,0.044246177,AcroB,37
558.299,2.572222222,0.045618696,AcroB,37
558.508,2.59,0.045375907,AcroB,37
558.717,2.618888889,0.050048235,AcroB,37
558.926,2.628888889,0.050795405,AcroB,37
559.135,2.651111111,0.050223566,AcroB,37
559.344,2.675555556,0.048440783,AcroB,37
559.552,2.695555556,0.048608911,AcroB,37
559.761,2.712222222,0.047362524,AcroB,37
559.97,2.745555556,0.047031206,AcroB,37
560.179,2.757777778,0.045553346,AcroB,37
560.387,2.792222222,0.042006911,AcroB,37
560.596,2.812222222,0.040895434,AcroB,37
560.805,2.841111111,0.040813636,AcroB,37
561.013,2.861111111,0.039405043,AcroB,37
561.222,2.903333333,0.036191902,AcroB,37
561.431,2.927777778,0.033696827,AcroB,37
561.639,2.955555556,0.036444876,AcroB,37
561.848,2.982222222,0.038105292,AcroB,37
562.056,3.017777778,0.035435579,AcroB,37
562.265,3.045555556,0.041847174,AcroB,37
562.473,3.093333333,0.042971247,AcroB,37
562.682,3.12,0.043464003,AcroB,37
562.89,3.164444444,0.044774259,AcroB,37
563.099,3.198888889,0.045070134,AcroB,37
563.307,3.234444444,0.045271175,AcroB,37
563.516,3.247777778,0.047974941,AcroB,37
563.724,3.283333333,0.050700065,AcroB,37
563.933,3.314444444,0.049544927,AcroB,37
564.141,3.357777778,0.047950307,AcroB,37
564.35,3.385555556,0.052641106,AcroB,37
564.558,3.42,0.056731582,AcroB,37
564.766,3.434444444,0.056341443,AcroB,37
564.975,3.471111111,0.063384808,AcroB,37
565.183,3.496666667,0.060325548,AcroB,37
565.391,3.522222222,0.060126614,AcroB,37
565.599,3.54,0.066814494,AcroB,37
565.808,3.586666667,0.06569441,AcroB,37
566.016,3.605555556,0.064300611,AcroB,37
566.224,3.643333333,0.066599977,AcroB,37
566.432,3.675555556,0.065113306,AcroB,37
566.641,3.712222222,0.062053824,AcroB,37
566.849,3.728888889,0.06118153,AcroB,37
567.057,3.765555556,0.060932656,AcroB,37
567.265,3.793333333,0.059476681,AcroB,37
567.473,3.831111111,0.062721808,AcroB,37
567.681,3.856666667,0.061427315,AcroB,37
567.889,3.894444444,0.062255116,AcroB,37
568.098,3.908888889,0.064935245,AcroB,37
568.306,3.946666667,0.062292672,AcroB,37
568.514,3.955555556,0.060119815,AcroB,37
568.722,3.982222222,0.064522957,AcroB,37
568.93,3.995555556,0.063671394,AcroB,37
569.138,4.045555556,0.060656148,AcroB,37
569.346,4.054444444,0.061132424,AcroB,37
569.554,4.081111111,0.059877524,AcroB,37
569.762,4.092222222,0.062061281,AcroB,37
569.969,4.128888889,0.062602967,AcroB,37
570.177,4.148888889,0.064158907,AcroB,37
570.385,4.182222222,0.065630766,AcroB,37
570.593,4.212222222,0.064252665,AcroB,37
570.801,4.258888889,0.066197321,AcroB,37
571.009,4.287777778,0.061475523,AcroB,37
571.217,4.326666667,0.06351312,AcroB,37
571.424,4.346666667,0.06368752,AcroB,37
571.632,4.385555556,0.061770506,AcroB,37
571.84,4.406666667,0.063717128,AcroB,37
572.048,4.44,0.062105833,AcroB,37
572.255,4.48,0.063682135,AcroB,37
572.463,4.518888889,0.061082651,AcroB,37
572.671,4.536666667,0.059217579,AcroB,37
572.879,4.566666667,0.06098649,AcroB,37
573.086,4.582222222,0.060791731,AcroB,37
573.294,4.596666667,0.06695327,AcroB,37
573.501,4.615555556,0.069176372,AcroB,37
573.709,4.643333333,0.067195073,AcroB,37
573.917,4.652222222,0.067596064,AcroB,37
574.124,4.69,0.062515159,AcroB,37
574.332,4.716666667,0.062981155,AcroB,37
574.539,4.723333333,0.05970689,AcroB,37
574.747,4.737777778,0.062529119,AcroB,37
574.954,4.768888889,0.066429209,AcroB,37
575.162,4.772222222,0.06381147,AcroB,37
575.369,4.802222222,0.064645015,AcroB,37
575.577,4.813333333,0.063626833,AcroB,37
575.784,4.841111111,0.063315681,AcroB,37
575.992,4.856666667,0.062614551,AcroB,37
576.199,4.891111111,0.064076739,AcroB,37
576.406,4.883333333,0.065279669,AcroB,37
576.614,4.905555556,0.061880187,AcroB,37
576.821,4.918888889,0.064473784,AcroB,37
577.029,4.938888889,0.06229635,AcroB,37
577.236,4.947777778,0.062209694,AcroB,37
577.443,4.983333333,0.064794794,AcroB,37
577.65,4.983333333,0.06786025,AcroB,37
577.858,4.995555556,0.069299729,AcroB,37
578.065,4.994444444,0.066475158,AcroB,37
578.272,5.004444444,0.068130356,AcroB,37
578.479,5.005555556,0.06900508,AcroB,37
578.687,5.026666667,0.072036245,AcroB,37
578.894,5.024444444,0.074869661,AcroB,37
579.101,5.032222222,0.076470186,AcroB,37
579.308,5.036666667,0.079999138,AcroB,37
579.515,5.05,0.080125389,AcroB,37
579.722,5.035555556,0.082391634,AcroB,37
579.929,5.051111111,0.079028679,AcroB,37
580.136,5.055555556,0.079007626,AcroB,37
580.344,5.072222222,0.081029612,AcroB,37
580.551,5.07,0.080598161,AcroB,37
580.758,5.083333333,0.081818847,AcroB,37
580.965,5.088888889,0.082234257,AcroB,37
581.172,5.097777778,0.083934685,AcroB,37
581.379,5.093333333,0.079056476,AcroB,37
581.586,5.097777778,0.077682037,AcroB,37
581.792,5.1,0.073942581,AcroB,37
581.999,5.112222222,0.07107308,AcroB,37
582.206,5.104444444,0.076837399,AcroB,37
582.413,5.114444444,0.079359394,AcroB,37
582.62,5.113333333,0.077828266,AcroB,37
582.827,5.12,0.074674262,AcroB,37
583.034,5.104444444,0.075757516,AcroB,37
583.241,5.121111111,0.074336875,AcroB,37
583.447,5.113333333,0.071759164,AcroB,37
583.654,5.128888889,0.073871133,AcroB,37
583.861,5.126666667,0.073892913,AcroB,37
584.068,5.127777778,0.078276401,AcroB,37
584.274,5.117777778,0.082249217,AcroB,37
584.481,5.127777778,0.08136278,AcroB,37
584.688,5.13,0.074739422,AcroB,37
584.895,5.14,0.07336613,AcroB,37
585.101,5.125555556,0.077551024,AcroB,37
585.308,5.137777778,0.077823381,AcroB,37
585.514,5.131111111,0.076854617,AcroB,37
585.721,5.13,0.077952296,AcroB,37
585.928,5.117777778,0.080288278,AcroB,37
586.134,5.13,0.079318958,AcroB,37
586.341,5.127777778,0.079808541,AcroB,37
586.547,5.137777778,0.075732379,AcroB,37
586.754,5.133333333,0.077704951,AcroB,37
586.96,5.145555556,0.082437873,AcroB,37
587.167,5.128888889,0.078826448,AcroB,37
587.373,5.148888889,0.07735092,AcroB,37
587.58,5.14,0.075487775,AcroB,37
587.786,5.146666667,0.079942866,AcroB,37
587.993,5.15,0.080572141,AcroB,37
588.199,5.161111111,0.080101115,AcroB,37
588.405,5.148888889,0.080795371,AcroB,37
588.612,5.14,0.079389926,AcroB,37
588.818,5.138888889,0.081514512,AcroB,37
589.025,5.155555556,0.079813435,AcroB,37
589.231,5.144444444,0.08083729,AcroB,37
589.437,5.153333333,0.080120754,AcroB,37
589.643,5.151111111,0.077861508,AcroB,37
589.85,5.164444444,0.078344481,AcroB,37
590.056,5.157777778,0.07370329,AcroB,37
590.262,5.167777778,0.071381192,AcroB,37
590.468,5.154444444,0.073835098,AcroB,37
590.675,5.168888889,0.078261666,AcroB,37
590.881,5.185555556,0.076710316,AcroB,37
591.087,5.2,0.074742114,AcroB,37
591.293,5.195555556,0.07395339,AcroB,37
591.499,5.205555556,0.07710807,AcroB,37
591.705,5.206666667,0.081767887,AcroB,37
591.911,5.22,0.08272615,AcroB,37
592.118,5.214444444,0.081834477,AcroB,37
592.324,5.216666667,0.089241885,AcroB,37
592.53,5.215555556,0.091182994,AcroB,37
592.736,5.236666667,0.085565625,AcroB,37
592.942,5.238888889,0.085601099,AcroB,37
593.148,5.254444444,0.087895666,AcroB,37
593.354,5.258888889,0.086057677,AcroB,37
593.56,5.27,0.088450382,AcroB,37
593.766,5.277777778,0.084700835,AcroB,37
593.971,5.302222222,0.081427479,AcroB,37
594.177,5.312222222,0.081427899,AcroB,37
594.383,5.336666667,0.078692856,AcroB,37
594.589,5.368888889,0.074633501,AcroB,37
594.795,5.401111111,0.077504488,AcroB,37
595.001,5.408888889,0.074791034,AcroB,37
595.207,5.436666667,0.07786761,AcroB,37
595.412,5.437777778,0.077970931,AcroB,37
595.618,5.465555556,0.07565498,AcroB,37
595.824,5.467777778,0.07478316,AcroB,37
596.03,5.493333333,0.076624277,AcroB,37
596.236,5.497777778,0.078732901,AcroB,37
596.441,5.52,0.077927625,AcroB,37
596.647,5.535555556,0.079919297,AcroB,37
596.853,5.563333333,0.081510918,AcroB,37
597.058,5.571111111,0.081738657,AcroB,37
597.264,5.588888889,0.083644103,AcroB,37
597.47,5.6,0.078851993,AcroB,37
597.675,5.634444444,0.081145502,AcroB,37
597.881,5.648888889,0.084552384,AcroB,37
598.086,5.691111111,0.083059609,AcroB,37
598.292,5.704444444,0.083814638,AcroB,37
598.497,5.743333333,0.085375774,AcroB,37
598.703,5.75,0.088926559,AcroB,37
598.908,5.778888889,0.085943759,AcroB,37
599.114,5.788888889,0.088106407,AcroB,37
599.319,5.824444444,0.088984648,AcroB,37
599.525,5.847777778,0.089313629,AcroB,37
599.73,5.891111111,0.093682538,AcroB,37
599.936,5.905555556,0.090944993,AcroB,37
600.141,5.918888889,0.090773203,AcroB,37
600.347,5.93,0.090381509,AcroB,37
600.552,5.974444444,0.088523725,AcroB,37
600.757,5.971111111,0.082438237,AcroB,37
600.963,5.995555556,0.083148324,AcroB,37
601.168,6.001111111,0.086850449,AcroB,37
601.373,6.025555556,0.086461198,AcroB,37
601.579,6.043333333,0.083722734,AcroB,37
601.784,6.09,0.085008417,AcroB,37
601.989,6.078888889,0.086851123,AcroB,37
602.194,6.097777778,0.085652087,AcroB,37
602.4,6.114444444,0.088356069,AcroB,37
602.605,6.136666667,0.089649707,AcroB,37
602.81,6.126666667,0.091661948,AcroB,37
603.015,6.154444444,0.094349141,AcroB,37
603.22,6.161111111,0.09704718,AcroB,37
603.425,6.196666667,0.097406105,AcroB,37
603.63,6.186666667,0.098501012,AcroB,37
603.836,6.183333333,0.096852356,AcroB,37
604.041,6.168888889,0.096399327,AcroB,37
604.246,6.188888889,0.094155042,AcroB,37
604.451,6.175555556,0.09439512,AcroB,37
604.656,6.187777778,0.088835256,AcroB,37
604.861,6.176666667,0.088276896,AcroB,37
605.066,6.195555556,0.088234126,AcroB,37
605.271,6.18,0.088676211,AcroB,37
605.476,6.178888889,0.08590362,AcroB,37
605.681,6.162222222,0.080877361,AcroB,37
605.886,6.176666667,0.080426119,AcroB,37
606.091,6.17,0.077296992,AcroB,37
606.295,6.161111111,0.078675023,AcroB,37
606.5,6.141111111,0.078917068,AcroB,37
606.705,6.152222222,0.079965638,AcroB,37
606.91,6.132222222,0.079774661,AcroB,37
607.115,6.12,0.082735282,AcroB,37
607.32,6.088888889,0.083339769,AcroB,37
607.524,6.087777778,0.084962611,AcroB,37
607.729,6.072222222,0.085601463,AcroB,37
607.934,6.054444444,0.085714239,AcroB,37
608.139,6.024444444,0.090921557,AcroB,37
608.343,6.015555556,0.089982136,AcroB,37
608.548,5.986666667,0.090319942,AcroB,37
608.753,5.977777778,0.087855988,AcroB,37
608.957,5.954444444,0.084022867,AcroB,37
609.162,5.942222222,0.083758861,AcroB,37
609.367,5.923333333,0.079771904,AcroB,37
609.571,5.923333333,0.079882813,AcroB,37
609.776,5.9,0.082445792,AcroB,37
609.981,5.884444444,0.085486374,AcroB,37
610.185,5.854444444,0.086694349,AcroB,37
610.39,5.846666667,0.083568791,AcroB,37
610.594,5.81,0.080170639,AcroB,37
