wavelength,mean_emission,se_emission,Species,Temp
732.538,33.37777778,5.604859045,AcroG,34
732.731,32.31222222,6.205280898,AcroG,34
732.925,30.41444444,5.461908387,AcroG,34
733.119,29.95333333,6.059847825,AcroG,34
733.313,24.24888889,5.559027508,AcroG,34
733.507,30.22555556,6.721625169,AcroG,34
733.701,30.24111111,7.857850239,AcroG,34
733.895,28.27111111,5.862248714,AcroG,34
734.089,27.28,7.70834929,AcroG,34
734.283,20.45333333,6.733034118,AcroG,34
734.477,26.54666667,6.347272206,AcroG,34
734.67,27.45333333,6.928013167,AcroG,34
734.864,31.09333333,6.6061278,AcroG,34
735.058,37.82222222,5.672346017,AcroG,34
735.252,32.34555556,5.813243833,AcroG,34
735.445,34.67333333,5.594627956,AcroG,34
735.639,30.66666667,5.01116151,AcroG,34
735.833,31.51333333,4.090181676,AcroG,34
736.026,32.19555556,4.329566281,AcroG,34
736.22,28.25444444,3.690480517,AcroG,34
736.414,27.65555556,3.953214819,AcroG,34
736.607,26.18,3.878748983,AcroG,34
736.801,23.81666667,4.341689175,AcroG,34
736.995,19.00555556,4.990127935,AcroG,34
737.188,14.06444444,4.595800365,AcroG,34
737.382,14.81,5.558893124,AcroG,34
737.575,14.40222222,4.70354705,AcroG,34
737.769,12.52,4.326290724,AcroG,34
737.962,15.45555556,4.85732015,AcroG,34
738.156,18.86555556,5.13629797,AcroG,34
738.349,22.62333333,5.450157995,AcroG,34
738.543,25.76666667,5.530183358,AcroG,34
738.736,23.07111111,4.846005338,AcroG,34
738.93,27.16888889,5.482474475,AcroG,34
739.123,28.97,5.675249429,AcroG,34
739.316,33.69666667,5.841152474,AcroG,34
739.51,37.12111111,5.724060743,AcroG,34
739.703,34.69777778,4.600603012,AcroG,34
739.897,37.57888889,4.431905653,AcroG,34
740.09,32.24555556,4.661746348,AcroG,34
740.283,28.67333333,4.383126296,AcroG,34
740.476,29.84555556,4.69828666,AcroG,34
740.67,30.85666667,3.623843932,AcroG,34
740.863,28.26888889,3.627226946,AcroG,34
741.056,30.2,3.650007674,AcroG,34
741.249,29.07333333,3.342558496,AcroG,34
741.443,26.29,3.566641276,AcroG,34
741.636,26.18222222,3.469550025,AcroG,34
741.829,28.33333333,3.013467598,AcroG,34
742.022,28.80222222,2.731308537,AcroG,34
742.215,34.58111111,2.955586859,AcroG,34
742.408,32.71666667,4.195910089,AcroG,34
742.602,30.36111111,3.198361243,AcroG,34
742.795,29.11444444,4.180433512,AcroG,34
742.988,34.27777778,5.742550904,AcroG,34
743.181,30.22222222,5.840137845,AcroG,34
743.374,26.38888889,5.817644724,AcroG,34
743.567,28.40777778,4.429703198,AcroG,34
743.76,27.35666667,5.231907729,AcroG,34
743.953,23.91,5.368747246,AcroG,34
744.146,24.18333333,6.278688993,AcroG,34
744.339,19.63777778,5.995344481,AcroG,34
744.532,22.26333333,5.461873511,AcroG,34
744.724,26.68,5.432483006,AcroG,34
744.917,25.20222222,5.151046639,AcroG,34
745.11,18.73111111,4.387028379,AcroG,34
745.303,20.20444444,3.785384079,AcroG,34
745.496,22.09666667,2.63465937,AcroG,34
745.689,22.50111111,3.628858532,AcroG,34
745.882,26.80555556,4.899875151,AcroG,34
746.074,29.63666667,5.504981208,AcroG,34
746.267,27.62777778,5.855321928,AcroG,34
746.46,28.14555556,5.632583629,AcroG,34
746.653,30.24444444,7.39906159,AcroG,34
746.845,30.77555556,7.070579007,AcroG,34
747.038,32.01333333,6.835387626,AcroG,34
747.231,37.58444444,5.939487312,AcroG,34
747.423,35.66111111,6.65161237,AcroG,34
747.616,37.97444444,7.421000021,AcroG,34
747.809,32.60555556,5.967811534,AcroG,34
748.001,29.26333333,5.081394376,AcroG,34
748.194,30.33777778,4.546731423,AcroG,34
748.387,29.98111111,5.390369021,AcroG,34
748.579,32.62777778,6.17832921,AcroG,34
748.772,27.93222222,4.975158938,AcroG,34
748.964,23.06111111,5.642987584,AcroG,34
749.157,21.25666667,6.6850099,AcroG,34
749.349,24.16111111,7.003921482,AcroG,34
749.542,20.17,6.294975524,AcroG,34
749.734,23.82333333,5.841052362,AcroG,34
749.927,30.79111111,5.114813255,AcroG,34
750.119,30.65333333,4.756294814,AcroG,34
750.311,30.32222222,5.43585472,AcroG,34
750.504,31.31777778,4.730800092,AcroG,34
750.696,31.06888889,2.977758213,AcroG,34
750.889,34.26222222,3.547834641,AcroG,34
751.081,37.15444444,2.342626375,AcroG,34
751.273,33.12777778,2.36593386,AcroG,34
751.466,29.25666667,2.698344762,AcroG,34
751.658,30.35444444,2.091819177,AcroG,34
751.85,25.79888889,2.941813247,AcroG,34
752.042,18.01777778,5.154735488,AcroG,34
752.235,14.80666667,4.596697181,AcroG,34
752.427,14.74222222,4.375773314,AcroG,34
752.619,16.22333333,5.788901632,AcroG,34
752.811,9.438888889,5.593138,AcroG,34
753.003,9.386666667,4.49636507,AcroG,34
753.196,7.143333333,4.766304126,AcroG,34
753.388,8.542222222,3.626701404,AcroG,34
753.58,12.58444444,4.055859675,AcroG,34
753.772,14.84333333,4.530718076,AcroG,34
753.964,17.51333333,4.143728594,AcroG,34
754.156,19.53,3.852179954,AcroG,34
754.348,23.21888889,4.470218733,AcroG,34
754.54,20.73555556,6.251028253,AcroG,34
754.732,19.11111111,5.082595057,AcroG,34
754.924,28.85666667,5.108890647,AcroG,34
755.116,20.91555556,6.252815033,AcroG,34
755.308,18.99333333,7.125599279,AcroG,34
755.5,19.57,6.875733211,AcroG,34
755.692,17.69,6.099833331,AcroG,34
755.884,16.79666667,6.772347724,AcroG,34
756.076,10.67222222,7.592610699,AcroG,34
756.268,16.34444444,6.601264893,AcroG,34
756.459,17.21111111,7.124721816,AcroG,34
756.651,20.87,5.434769353,AcroG,34
756.843,20.02,5.610465671,AcroG,34
757.035,15.67333333,6.359802612,AcroG,34
757.227,21.06555556,6.001153472,AcroG,34
757.419,24.78666667,6.531408337,AcroG,34
757.61,26.21111111,7.212352797,AcroG,34
757.802,26.59666667,8.248464729,AcroG,34
757.994,26.34555556,7.421573475,AcroG,34
758.185,30.36666667,5.650104745,AcroG,34
758.377,22.22444444,5.668228658,AcroG,34
758.569,18.32222222,5.421524522,AcroG,34
758.76,16.26888889,4.823347477,AcroG,34
758.952,14.40222222,5.233867051,AcroG,34
759.144,17.18111111,4.623074578,AcroG,34
759.335,15.84222222,4.487126859,AcroG,34
759.527,13.04333333,3.734433082,AcroG,34
759.718,13.79111111,3.522964703,AcroG,34
759.91,14.47333333,4.009339073,AcroG,34
760.102,18.00111111,5.277648223,AcroG,34
760.293,17.02111111,4.927836495,AcroG,34
760.485,19.67888889,5.181643668,AcroG,34
760.676,20.13222222,5.386976633,AcroG,34
760.868,21.43111111,6.388635684,AcroG,34
761.059,26.08222222,5.15841182,AcroG,34
761.25,20.65,5.045552821,AcroG,34
761.442,24.08888889,4.906207285,AcroG,34
761.633,24.20444444,5.192299575,AcroG,34
761.825,26.66333333,4.557319796,AcroG,34
762.016,25.98777778,4.911793536,AcroG,34
762.207,20.01444444,4.486814533,AcroG,34
762.399,23.59777778,3.499529109,AcroG,34
762.59,25.73222222,3.646116107,AcroG,34
762.781,28.96111111,3.008710652,AcroG,34
762.973,25.80444444,3.051913048,AcroG,34
763.164,25.47888889,3.262821762,AcroG,34
763.355,24.55777778,4.24734918,AcroG,34
763.546,22.85888889,5.080314535,AcroG,34
763.737,24.60888889,4.375063065,AcroG,34
763.929,19.16666667,4.501056466,AcroG,34
764.12,21.02666667,4.557741025,AcroG,34
764.311,29.96333333,5.916892933,AcroG,34
764.502,25.91,4.68953898,AcroG,34
764.693,24.92222222,5.058956415,AcroG,34
764.884,22.41111111,6.211946357,AcroG,34
765.075,26.59111111,6.001847168,AcroG,34
765.266,22.78,6.273261931,AcroG,34
765.458,26.63666667,5.512128935,AcroG,34
765.649,26.91,5.217519395,AcroG,34
765.84,31.23777778,5.519328325,AcroG,34
766.031,32.06,5.327544685,AcroG,34
766.222,29.27333333,6.483660324,AcroG,34
766.413,24.03555556,5.713402231,AcroG,34
766.603,28.82666667,6.347963818,AcroG,34
766.794,31.80222222,5.655640943,AcroG,34
766.985,32.98222222,4.392075393,AcroG,34
767.176,31.83444444,4.791931894,AcroG,34
767.367,27.24222222,4.407076519,AcroG,34
767.558,24.69222222,4.258584779,AcroG,34
767.749,26.37,3.610706963,AcroG,34
767.94,23.24555556,3.319555219,AcroG,34
768.13,22.40222222,3.288842298,AcroG,34
768.321,23.95777778,3.845457544,AcroG,34
768.512,27.86333333,5.21774557,AcroG,34
768.703,25.69333333,4.629771976,AcroG,34
768.893,22.30888889,5.25851771,AcroG,34
769.084,20.61333333,4.970306335,AcroG,34
769.275,22.55111111,5.568692378,AcroG,34
769.466,28.17111111,4.729495608,AcroG,34
769.656,32.25777778,4.438253767,AcroG,34
769.847,28.48555556,5.5621471,AcroG,34
770.038,29.97111111,5.803099038,AcroG,34
770.228,33.39777778,4.597948446,AcroG,34
770.419,29.27111111,4.070455548,AcroG,34
770.609,26.90555556,3.909461706,AcroG,34
770.8,27.13555556,5.072353884,AcroG,34
770.991,23.55111111,5.999043617,AcroG,34
771.181,23.63666667,6.138642664,AcroG,34
771.372,20.47666667,5.40886961,AcroG,34
771.562,25.60111111,3.805621081,AcroG,34
771.753,25.69666667,3.764647959,AcroG,34
771.943,28.18333333,5.448830419,AcroG,34
772.133,22.40111111,5.065801589,AcroG,34
772.324,21.99,5.87338022,AcroG,34
772.514,27.06444444,5.152805804,AcroG,34
772.705,23.00666667,5.003685623,AcroG,34
772.895,26.05111111,4.633960334,AcroG,34
773.085,29.28666667,4.807588967,AcroG,34
773.276,28.86777778,4.302330386,AcroG,34
773.466,32.09888889,5.379243331,AcroG,34
773.656,29.39222222,5.423774419,AcroG,34
773.847,29.07111111,5.487143723,AcroG,34
774.037,28.28444444,4.596048901,AcroG,34
774.227,30.27777778,5.116284293,AcroG,34
774.418,34.80777778,4.217195013,AcroG,34
774.608,30.86111111,4.420126374,AcroG,34
774.798,32.73888889,2.862036509,AcroG,34
774.988,30.38333333,2.184210216,AcroG,34
775.178,27.57111111,2.825824477,AcroG,34
775.368,28.96333333,3.215652349,AcroG,34
775.559,30.85555556,3.374032832,AcroG,34
775.749,28.04333333,2.591115244,AcroG,34
775.939,26.17333333,2.780523241,AcroG,34
776.129,27.01777778,3.047835395,AcroG,34
776.319,26.92111111,3.952814958,AcroG,34
776.509,24.16111111,4.137363694,AcroG,34
776.699,27.70444444,4.896763304,AcroG,34
776.889,26.05777778,4.96550184,AcroG,34
777.079,22.09444444,5.149541502,AcroG,34
777.269,24.40111111,5.447289679,AcroG,34
777.459,24.26666667,5.202509814,AcroG,34
777.649,19.42111111,5.497366573,AcroG,34
777.839,16.01333333,5.879371837,AcroG,34
778.029,15.41111111,7.518439476,AcroG,34
778.219,12.89777778,6.686932549,AcroG,34
778.409,13.60666667,7.495820946,AcroG,34
778.598,12.18444444,7.423219081,AcroG,34
778.788,10.52222222,6.72847833,AcroG,34
778.978,12.58111111,6.416195716,AcroG,34
779.168,13.65555556,6.52454039,AcroG,34
779.358,14.47222222,5.200246784,AcroG,34
779.548,15.32777778,5.542052272,AcroG,34
779.737,15.41555556,6.209450006,AcroG,34
779.927,23.39666667,5.893465063,AcroG,34
780.117,24.71555556,4.974230557,AcroG,34
780.306,23.78,3.688501623,AcroG,34
780.496,24.07777778,3.0468238,AcroG,34
780.686,31.06,4.14505529,AcroG,34
780.876,30.12,4.625804662,AcroG,34
781.065,28.80111111,5.363598633,AcroG,34
781.255,31.04333333,4.956372523,AcroG,34
781.444,27.18333333,5.822419095,AcroG,34
781.634,23.87666667,5.696142561,AcroG,34
781.824,26.79333333,5.86355467,AcroG,34
782.013,22.49888889,6.12309938,AcroG,34
782.203,22.09444444,7.249678597,AcroG,34
782.392,21.60888889,6.218805536,AcroG,34
782.582,24.59777778,6.189279125,AcroG,34
782.771,13.97666667,5.54984965,AcroG,34
782.961,14.96777778,5.517015183,AcroG,34
783.15,16.33444444,4.651098831,AcroG,34
783.339,16.40444444,4.284868037,AcroG,34
783.529,20.81888889,4.659037655,AcroG,34
783.718,18.63111111,5.533987451,AcroG,34
783.908,13.11666667,4.171525502,AcroG,34
784.097,14.55444444,4.917130707,AcroG,34
784.286,12.01444444,5.45052904,AcroG,34
784.476,15.76777778,6.353022003,AcroG,34
784.665,9.986666667,6.674258308,AcroG,34
784.854,8.786666667,5.947670011,AcroG,34
785.044,4.924444444,6.114769297,AcroG,34
785.233,5.412222222,5.362392372,AcroG,34
785.422,5.146666667,5.915223796,AcroG,34
785.611,5.081111111,4.433542578,AcroG,34
785.801,8.385555556,3.153536321,AcroG,34
785.99,8.137777778,3.633902671,AcroG,34
786.179,7.708888889,2.890290779,AcroG,34
786.368,11.49,2.592019506,AcroG,34
786.557,11.93111111,2.711357294,AcroG,34
786.746,15.08888889,3.505706891,AcroG,34
786.935,12.93888889,4.456821626,AcroG,34
787.125,17.89555556,4.20070475,AcroG,34
787.314,13.90333333,4.344123548,AcroG,34
787.503,12.57333333,3.47752042,AcroG,34
787.692,13.33777778,3.595702423,AcroG,34
787.881,15.92111111,3.621498148,AcroG,34
788.07,17.36333333,3.59765476,AcroG,34
788.259,19.31888889,3.940322785,AcroG,34
788.448,21.23333333,4.241137556,AcroG,34
788.637,22.74888889,5.020260462,AcroG,34
788.826,22.62111111,5.247287427,AcroG,34
789.014,29.99111111,4.152385834,AcroG,34
789.203,31.20222222,4.460486719,AcroG,34
789.392,34.92,3.956112643,AcroG,34
789.581,35.61888889,5.097632213,AcroG,34
789.77,31.45555556,4.629933448,AcroG,34
789.959,29.37111111,5.181951997,AcroG,34
790.148,26.94888889,4.894695653,AcroG,34
790.336,27.76111111,5.230419136,AcroG,34
790.525,22.19666667,5.003735003,AcroG,34
790.714,25.24,4.401913953,AcroG,34
790.903,25.20666667,4.844297274,AcroG,34
791.091,22.31444444,5.657232948,AcroG,34
791.28,18.96888889,6.286829171,AcroG,34
791.469,18.59111111,5.907131434,AcroG,34
791.658,17.91555556,7.179388345,AcroG,34
791.846,17.20666667,8.067509487,AcroG,34
792.035,17.99777778,8.694119681,AcroG,34
792.223,20.40777778,7.468394993,AcroG,34
792.412,19.70555556,7.596940049,AcroG,34
792.601,23.67222222,7.457749315,AcroG,34
792.789,12.45222222,8.9225924,AcroG,34
792.978,10.68333333,8.277768849,AcroG,34
793.166,14.7,7.714698887,AcroG,34
793.355,12.55111111,6.852157989,AcroG,34
793.543,12.18777778,6.848189309,AcroG,34
793.732,10.49222222,4.955004006,AcroG,34
793.92,12.11111111,3.901411822,AcroG,34
794.109,9.887777778,4.273321802,AcroG,34
794.297,15.57,4.300832309,AcroG,34
794.486,14.81111111,4.770615993,AcroG,34
794.674,15.24666667,3.357646672,AcroG,34
794.862,25.48777778,3.219465658,AcroG,34
795.051,28.04555556,4.377115382,AcroG,34
795.239,29.81,4.039365693,AcroG,34
795.427,34.40444444,5.216210775,AcroG,34
795.616,32.03444444,4.769279801,AcroG,34
795.804,35.99222222,5.131018082,AcroG,34
795.992,43.19333333,5.645700925,AcroG,34
796.181,44.89,4.555460127,AcroG,34
796.369,51.14222222,4.396218404,AcroG,34
796.557,53.00888889,4.3189242,AcroG,34
796.745,48.99222222,4.59682455,AcroG,34
796.933,43.85444444,3.217256582,AcroG,34
797.122,42.71333333,4.55725627,AcroG,34
797.31,39.93444444,4.985292291,AcroG,34
797.498,41.13,5.158211763,AcroG,34
797.686,42.69444444,5.005643073,AcroG,34
797.874,40.89777778,5.281881255,AcroG,34
798.062,38.50555556,5.973754036,AcroG,34
798.25,43.24444444,5.036688612,AcroG,34
798.438,32.36777778,4.13188317,AcroG,34
798.626,29.07333333,6.458857742,AcroG,34
798.814,25.43111111,6.087200023,AcroG,34
799.002,20.31777778,7.454384103,AcroG,34
799.19,21.45333333,8.209571961,AcroG,34
799.378,21.97444444,7.762198141,AcroG,34
799.566,15.68444444,7.818523776,AcroG,34
799.754,16.97666667,7.936675161,AcroG,34
799.942,18.93222222,7.981066757,AcroG,34
800.13,14.02111111,6.151806495,AcroG,34
800.318,7.212222222,5.417110476,AcroG,34
800.506,8.403333333,5.723704444,AcroG,34
800.694,10.48555556,5.210317331,AcroG,34
800.882,15.20888889,5.584946885,AcroG,34
801.069,21.94444444,4.629716572,AcroG,34
801.257,19.37555556,5.372850412,AcroG,34
801.445,19.28555556,5.815113541,AcroG,34
801.633,21.88666667,7.216035336,AcroG,34
801.82,21.53666667,6.878596252,AcroG,34
802.008,20.88111111,7.032831903,AcroG,34
802.196,19.59777778,7.350387387,AcroG,34
802.384,21.35555556,7.903252314,AcroG,34
802.571,16.51222222,7.722211292,AcroG,34
802.759,14.41222222,7.363060833,AcroG,34
802.947,17.64555556,6.167969066,AcroG,34
803.134,14.55444444,6.489795392,AcroG,34
803.322,12.36111111,6.480492126,AcroG,34
803.509,10.16,5.791019831,AcroG,34
803.697,14.00666667,5.096977286,AcroG,34
803.885,13.69555556,5.438608269,AcroG,34
804.072,8.516666667,5.21035579,AcroG,34
804.26,12.01888889,4.80848239,AcroG,34
804.447,13.68666667,3.89898746,AcroG,34
804.635,16.02666667,4.325470094,AcroG,34
804.822,13.83333333,4.611666909,AcroG,34
805.01,14.82666667,5.927567639,AcroG,34
805.197,17.22888889,5.534201804,AcroG,34
805.384,16.28666667,5.668208795,AcroG,34
805.572,16.34555556,5.659915731,AcroG,34
805.759,16.09333333,5.243592051,AcroG,34
805.947,17.60111111,4.753109896,AcroG,34
806.134,16.58777778,4.716569102,AcroG,34
806.321,19.34444444,4.399182139,AcroG,34
806.509,20.15555556,5.336761008,AcroG,34
806.696,19.46444444,6.302062329,AcroG,34
806.883,18.34666667,5.624815741,AcroG,34
807.07,6.993333333,4.086059584,AcroG,34
807.258,5.917777778,5.16507866,AcroG,34
807.445,10.99444444,5.757292477,AcroG,34
807.632,7.383333333,5.385987858,AcroG,34
807.819,3.213333333,6.180498041,AcroG,34
808.006,1.608888889,5.70868868,AcroG,34
808.194,8.007777778,6.481437092,AcroG,34
808.381,2.238888889,6.705565458,AcroG,34
808.568,-1.375555556,5.826479133,AcroG,34
808.755,-3.964444444,5.129283484,AcroG,34
808.942,-1.555555556,5.40748033,AcroG,34
809.129,5.488888889,6.042505451,AcroG,34
809.316,6.291111111,6.035604797,AcroG,34
809.503,2.963333333,4.510684986,AcroG,34
809.69,5.564444444,5.021654685,AcroG,34
809.877,6.388888889,4.30347096,AcroG,34
810.064,9.6,4.458399665,AcroG,34
810.251,8.676666667,5.461848741,AcroG,34
810.438,11.47555556,5.542701076,AcroG,34
810.625,18.17444444,5.484797265,AcroG,34
810.812,19.01666667,5.572829169,AcroG,34
810.999,21.54444444,5.870580353,AcroG,34
811.186,26.50777778,5.318665512,AcroG,34
811.373,23.06,4.550857086,AcroG,34
811.56,21.81111111,5.091991625,AcroG,34
811.746,22.29555556,5.234534608,AcroG,34
811.933,21.94777778,6.155256623,AcroG,34
812.12,20.77,5.87355636,AcroG,34
812.307,19.22444444,4.807527069,AcroG,34
812.494,19.17666667,5.200096555,AcroG,34
812.68,16.53777778,5.933585351,AcroG,34
812.867,21.3,6.117857447,AcroG,34
813.054,19.32666667,5.696135738,AcroG,34
813.24,17.34666667,6.429929576,AcroG,34
813.427,25.78444444,7.076938094,AcroG,34
813.614,26.30777778,6.854029702,AcroG,34
813.8,28.99222222,7.39620114,AcroG,34
813.987,29.67,6.362061734,AcroG,34
814.174,25.34222222,6.449445051,AcroG,34
814.36,22.47222222,5.255112083,AcroG,34
814.547,23.05,4.504726509,AcroG,34
814.733,20.17444444,4.187756133,AcroG,34
814.92,16.50777778,3.772045898,AcroG,34
815.106,18.12111111,4.552953542,AcroG,34
815.293,14.68555556,3.806398107,AcroG,34
815.479,13.25111111,5.213633448,AcroG,34
815.666,16.56444444,4.502025853,AcroG,34
815.852,8.08,3.022985882,AcroG,34
816.039,34.35888889,3.245941942,AcroG,34
816.225,39.25,4.207498101,AcroG,34
816.412,41.43777778,5.776328064,AcroG,34
816.598,38.26888889,5.642801113,AcroG,34
816.784,38.95777778,5.14062655,AcroG,34
816.971,36.97,5.893872104,AcroG,34
817.157,40.31444444,4.973385469,AcroG,34
817.343,38.21,6.265116885,AcroG,34
817.53,35.04333333,5.43069081,AcroG,34
817.716,33.95777778,5.826335209,AcroG,34
817.902,46.44,6.359215668,AcroG,34
818.089,24.29444444,6.196901456,AcroG,34
818.275,19.76,5.737178182,AcroG,34
818.461,21.82333333,5.130233028,AcroG,34
818.647,23.74888889,5.144206621,AcroG,34
818.833,28.33222222,6.752033822,AcroG,34
819.019,29.13111111,5.859432452,AcroG,34
819.206,22.52666667,6.413548191,AcroG,34
819.392,20.07444444,6.606466002,AcroG,34
819.578,18.66555556,7.449615366,AcroG,34
819.764,20.17888889,5.949072184,AcroG,34
819.95,11.39888889,5.938899498,AcroG,34
820.136,6.536666667,6.588688265,AcroG,34
820.322,7.707777778,6.600765576,AcroG,34
820.508,3.427777778,6.891666731,AcroG,34
820.694,2.196666667,6.457767713,AcroG,34
820.88,-1.913333333,4.780598143,AcroG,34
821.066,-0.902222222,4.662000755,AcroG,34
821.252,7.496666667,4.403766629,AcroG,34
821.438,8.747777778,4.010706264,AcroG,34
821.624,7.627777778,3.458185191,AcroG,34
821.81,8.827777778,3.984763245,AcroG,34
821.996,9.693333333,4.07638179,AcroG,34
822.182,8.853333333,3.909571807,AcroG,34
822.367,8.534444444,2.992619565,AcroG,34
822.553,11.21333333,3.346147966,AcroG,34
822.739,13.91777778,3.219453954,AcroG,34
822.925,13.47777778,3.86143324,AcroG,34
823.111,14.95777778,5.397262144,AcroG,34
823.296,8.31,4.675556748,AcroG,34
823.482,11.77777778,3.873696156,AcroG,34
823.668,10.52333333,4.780011726,AcroG,34
823.854,7.435555556,4.683240569,AcroG,34
824.039,7.644444444,4.688540162,AcroG,34
824.225,8.474444444,3.988155982,AcroG,34
824.411,9.718888889,4.127630557,AcroG,34
824.596,11.31222222,4.552961987,AcroG,34
824.782,8.57,5.042604765,AcroG,34
824.968,6.648888889,4.337809926,AcroG,34
825.153,6.347777778,4.23019468,AcroG,34
825.339,6.101111111,4.330920888,AcroG,34
825.524,9.724444444,4.087537798,AcroG,34
825.71,12.42333333,4.020509291,AcroG,34
825.895,12.93666667,4.688013722,AcroG,34
826.081,20.17555556,4.702621258,AcroG,34
826.266,19.51777778,4.332390337,AcroG,34
826.452,19.24444444,4.38591654,AcroG,34
826.637,17.84666667,4.465930885,AcroG,34
826.823,19.01222222,5.593156537,AcroG,34
827.008,17.95444444,4.775505477,AcroG,34
827.194,20.64444444,5.700300702,AcroG,34
827.379,18.21222222,5.315886972,AcroG,34
827.564,19.18777778,4.658873777,AcroG,34
827.75,16.60555556,5.141274858,AcroG,34
827.935,15.89111111,5.067022631,AcroG,34
828.12,6.46,5.708244503,AcroG,34
828.306,6.851111111,6.268675053,AcroG,34
828.491,5.787777778,4.315706274,AcroG,34
828.676,5.15,3.899452167,AcroG,34
828.861,4.486666667,3.176574424,AcroG,34
829.047,6.458888889,3.457588838,AcroG,34
829.232,4.272222222,2.492753145,AcroG,34
829.417,9.867777778,2.776356,AcroG,34
829.602,12.38555556,2.947459039,AcroG,34
829.787,12.00444444,4.17263914,AcroG,34
829.973,12.89444444,5.341342408,AcroG,34
830.158,16.85111111,5.950846874,AcroG,34
830.343,16.16,5.960244839,AcroG,34
830.528,17.59333333,4.104227551,AcroG,34
830.713,17.01333333,4.309982519,AcroG,34
830.898,18.80888889,4.085456159,AcroG,34
831.083,19.05666667,5.817044422,AcroG,34
831.268,19.26444444,5.422700821,AcroG,34
831.453,18.52333333,4.708922386,AcroG,34
831.638,14.82444444,4.20682854,AcroG,34
831.823,21.43222222,4.665301689,AcroG,34
832.008,21.55888889,5.638179254,AcroG,34
832.193,22.95666667,6.309997567,AcroG,34
832.378,21.55,7.321738892,AcroG,34
832.563,23.17666667,6.630845791,AcroG,34
832.748,25.56111111,5.313192926,AcroG,34
832.933,23.42333333,4.436048649,AcroG,34
833.117,22.48333333,4.460093995,AcroG,34
833.302,19.06111111,5.04552942,AcroG,34
833.487,14.48333333,4.284647262,AcroG,34
833.672,8.056666667,3.726028709,AcroG,34
833.857,10.44444444,4.65749733,AcroG,34
834.042,15.98555556,5.174522476,AcroG,34
834.226,14.66,4.157380861,AcroG,34
834.411,15.68222222,5.080908201,AcroG,34
834.596,10.22222222,5.896575742,AcroG,34
834.78,6.643333333,5.049065636,AcroG,34
834.965,7.66,4.85022387,AcroG,34
835.15,8.182222222,4.178164115,AcroG,34
835.334,13.19,3.417761054,AcroG,34
835.519,17.71,3.737352091,AcroG,34
835.704,16.57555556,2.756438873,AcroG,34
835.888,8.248888889,1.883726636,AcroG,34
836.073,2.857777778,2.82281131,AcroG,34
836.257,9.354444444,2.354578678,AcroG,34
836.442,11.08111111,2.723774438,AcroG,34
836.626,16.55111111,2.364961886,AcroG,34
836.811,15.37666667,1.469673059,AcroG,34
836.995,15.47666667,1.645420452,AcroG,34
837.18,24.66777778,2.583264106,AcroG,34
837.364,19.77444444,3.262224975,AcroG,34
837.549,17.66666667,4.249861103,AcroG,34
837.733,19.88666667,4.84344561,AcroG,34
837.918,21.26333333,6.100602232,AcroG,34
838.102,18.27222222,5.306062325,AcroG,34
838.286,12.99222222,5.190610065,AcroG,34
838.471,16.20333333,4.48415877,AcroG,34
838.655,9.697777778,4.243297216,AcroG,34
838.839,13.54222222,4.127511221,AcroG,34
839.024,11.47555556,3.860230276,AcroG,34
839.208,3.18,4.077334113,AcroG,34
839.392,9.174444444,4.54244064,AcroG,34
839.577,7.542222222,3.886149607,AcroG,34
839.761,9.35,5.051226695,AcroG,34
839.945,10.28222222,3.706328797,AcroG,34
840.129,13.37555556,3.645705086,AcroG,34
840.313,13.71555556,4.683098041,AcroG,34
840.498,15.16,5.172888739,AcroG,34
840.682,15.73444444,5.751985634,AcroG,34
840.866,14.69,5.973334222,AcroG,34
841.05,14.00333333,4.745666439,AcroG,34
841.234,14.57,5.215261686,AcroG,34
841.418,18.28555556,4.878454962,AcroG,34
841.602,19.60777778,5.371484464,AcroG,34
841.786,19.08,3.981873869,AcroG,34
841.97,20.53555556,5.517007204,AcroG,34
842.154,20.84222222,5.628951968,AcroG,34
842.338,20.13222222,4.412581933,AcroG,34
842.522,13.87444444,4.349543771,AcroG,34
842.706,19.23777778,4.589088405,AcroG,34
842.89,20.68333333,4.231213381,AcroG,34
843.074,26.21222222,4.082726417,AcroG,34
843.258,24.03555556,3.986953327,AcroG,34
843.442,25.70777778,3.787100874,AcroG,34
843.626,27.27777778,4.545898011,AcroG,34
843.81,30.34555556,4.963533884,AcroG,34
843.993,27.99222222,4.067217922,AcroG,34
844.177,27.71333333,3.41838404,AcroG,34
844.361,25.78888889,3.993532044,AcroG,34
844.545,30.35111111,3.181763998,AcroG,34
844.729,27.00222222,3.332183025,AcroG,34
844.912,28.81666667,3.621944734,AcroG,34
845.096,26.42111111,3.723983198,AcroG,34
845.28,27.97333333,3.941753884,AcroG,34
845.464,24.37666667,4.948642478,AcroG,34
845.647,22.26555556,5.88217922,AcroG,34
845.831,20.17888889,5.710232872,AcroG,34
846.015,21.68,5.491634226,AcroG,34
846.198,23.98777778,5.785167162,AcroG,34
846.382,28.77222222,5.241712357,AcroG,34
846.565,28.20111111,5.370397779,AcroG,34
846.749,30.30333333,5.5887103,AcroG,34
846.933,25.40222222,4.244672436,AcroG,34
847.116,27.5,4.541139861,AcroG,34
847.3,29.96666667,3.338865158,AcroG,34
847.483,30.62555556,3.178057661,AcroG,34
847.667,37.92,2.195644508,AcroG,34
847.85,39.85333333,1.735249996,AcroG,34
848.034,38.50555556,1.616940959,AcroG,34
