wavelength,mean_emission,se_emission,Species,Temp
611.208,14.65444444,5.927898209,AcroB,37
611.412,13.84333333,6.182771249,AcroB,37
611.617,21.87888889,5.580361658,AcroB,37
611.821,19.61222222,6.086373789,AcroB,37
612.025,24.30333333,5.822614419,AcroB,37
612.23,29.44555556,5.484454036,AcroB,37
612.434,31.22666667,5.191916881,AcroB,37
612.639,36.59333333,4.713472637,AcroB,37
612.843,41.16333333,4.449502088,AcroB,37
613.047,47.37444444,3.700803186,AcroB,37
613.251,50.09666667,3.822717462,AcroB,37
613.456,50.31555556,4.078939629,AcroB,37
613.66,40.55777778,3.982872892,AcroB,37
613.864,37.31777778,3.973335683,AcroB,37
614.069,34.41666667,4.760662428,AcroB,37
614.273,27.38333333,4.288412273,AcroB,37
614.477,25.00777778,3.743044578,AcroB,37
614.681,23.89222222,5.488942851,AcroB,37
614.885,36.21,4.354958461,AcroB,37
615.089,30.90555556,3.824080798,AcroB,37
615.294,22.08,4.195442599,AcroB,37
615.498,24.36,3.575162579,AcroB,37
615.702,25.81333333,3.472923886,AcroB,37
615.906,34.62333333,4.667956511,AcroB,37
616.11,39.18777778,5.289879704,AcroB,37
616.314,37.25333333,5.112673078,AcroB,37
616.518,42.52333333,4.801746452,AcroB,37
616.722,38.79,4.360880335,AcroB,37
616.926,36.68555556,5.023417728,AcroB,37
617.13,19.92555556,5.106248746,AcroB,37
617.334,18.85666667,6.565772548,AcroB,37
617.538,25.02222222,5.957384236,AcroB,37
617.742,21.06,5.393708056,AcroB,37
617.946,23.77333333,5.708103812,AcroB,37
618.15,19.47333333,4.01325066,AcroB,37
618.354,13.08333333,4.624635533,AcroB,37
618.557,13.63,4.371674383,AcroB,37
618.761,14.63111111,4.055809073,AcroB,37
618.965,18.01,4.172134827,AcroB,37
619.169,21.49777778,3.881438479,AcroB,37
619.373,29.16666667,4.834077892,AcroB,37
619.576,32.33111111,4.946046974,AcroB,37
619.78,32.90555556,5.41100988,AcroB,37
619.984,35.99,5.410692747,AcroB,37
620.188,29.66333333,6.415645162,AcroB,37
620.391,29.55222222,7.827918958,AcroB,37
620.595,31.13555556,5.589889452,AcroB,37
620.799,32.50222222,6.845157245,AcroB,37
621.002,31.12777778,6.448418926,AcroB,37
621.206,28.59777778,5.913362154,AcroB,37
621.41,23.95222222,6.208566961,AcroB,37
621.613,19.85666667,5.618971496,AcroB,37
621.817,26.13333333,5.030444138,AcroB,37
622.02,22.20666667,5.960950264,AcroB,37
622.224,25.01777778,5.057152741,AcroB,37
622.427,22.96666667,5.374206603,AcroB,37
622.631,28.46,4.999622643,AcroB,37
622.834,29.24333333,5.424525517,AcroB,37
623.038,29.08333333,5.023401079,AcroB,37
623.241,29.45,4.582548208,AcroB,37
623.445,30.40666667,4.935138767,AcroB,37
623.648,33.18111111,5.021438816,AcroB,37
623.852,31.06111111,4.646649065,AcroB,37
624.055,23.07444444,4.594306766,AcroB,37
624.258,26.10333333,5.086527078,AcroB,37
624.462,25.75666667,5.967914444,AcroB,37
624.665,30.44111111,5.806745738,AcroB,37
624.868,22.99888889,4.636499037,AcroB,37
625.072,21.33888889,5.774049212,AcroB,37
625.275,19.51111111,7.675581839,AcroB,37
625.478,21.02333333,6.222998538,AcroB,37
625.682,20.05444444,5.390250801,AcroB,37
625.885,17.73111111,3.659813887,AcroB,37
626.088,19.93777778,4.612917568,AcroB,37
626.291,16.41,5.468864771,AcroB,37
626.494,17.70888889,5.42940228,AcroB,37
626.698,13.50333333,5.245728385,AcroB,37
626.901,14.10333333,5.486072684,AcroB,37
627.104,17.51222222,5.383673537,AcroB,37
627.307,19.65111111,4.438524012,AcroB,37
627.51,22.45888889,4.319171032,AcroB,37
627.713,20.04222222,4.747357945,AcroB,37
627.916,18.29777778,4.345016097,AcroB,37
628.119,17.69222222,3.045711551,AcroB,37
628.322,20.35555556,3.748292746,AcroB,37
628.525,26.71777778,5.061576988,AcroB,37
628.728,24.62555556,5.488219354,AcroB,37
628.931,29.41666667,6.131618775,AcroB,37
629.134,30.94777778,7.932165121,AcroB,37
629.337,32.07777778,8.937234306,AcroB,37
629.54,33.76666667,8.456018718,AcroB,37
629.743,33.91666667,8.205812707,AcroB,37
629.946,30.12111111,8.763775548,AcroB,37
630.149,34.72222222,8.777734307,AcroB,37
630.352,37.30333333,7.983456726,AcroB,37
630.555,34.42444444,6.69561495,AcroB,37
630.757,39.77888889,5.117373543,AcroB,37
630.96,37.70111111,5.73054431,AcroB,37
631.163,36.55444444,4.282924699,AcroB,37
631.366,38.85333333,3.446776305,AcroB,37
631.569,39.62444444,4.076865789,AcroB,37
631.771,34.14555556,3.851004838,AcroB,37
631.974,37.90666667,3.865663691,AcroB,37
632.177,40.19555556,4.802850943,AcroB,37
632.379,38.01,4.662614043,AcroB,37
632.582,38.38888889,3.914922478,AcroB,37
632.785,36.14555556,4.726591295,AcroB,37
632.987,31.53444444,5.932730861,AcroB,37
633.19,31.6,5.787160857,AcroB,37
633.393,29.7,6.066331516,AcroB,37
633.595,25.54,6.628590813,AcroB,37
633.798,27.46444444,5.371982464,AcroB,37
634,26.19888889,6.621821703,AcroB,37
634.203,25.53444444,6.317143105,AcroB,37
634.405,32.66777778,6.831923365,AcroB,37
634.608,31.32444444,6.259882013,AcroB,37
634.81,25.51111111,6.251180585,AcroB,37
635.013,28.52777778,6.327077874,AcroB,37
635.215,25.34444444,5.845607991,AcroB,37
635.418,23.80666667,5.669340478,AcroB,37
635.62,28.96333333,6.690928926,AcroB,37
635.822,31.65333333,7.826463918,AcroB,37
636.025,30.64111111,8.402127199,AcroB,37
636.227,32.52666667,8.981804233,AcroB,37
636.43,33.49222222,8.958656733,AcroB,37
636.632,29.32555556,6.25334249,AcroB,37
636.834,30.53111111,5.606060683,AcroB,37
637.036,34.44666667,5.335430255,AcroB,37
637.239,31.15666667,5.482900623,AcroB,37
637.441,34.42222222,6.74245984,AcroB,37
637.643,35.65666667,6.201194131,AcroB,37
637.845,32.33111111,4.711009211,AcroB,37
638.048,29.82,2.982503172,AcroB,37
638.25,30.51333333,3.200151466,AcroB,37
638.452,28.23111111,2.382923701,AcroB,37
638.654,24.40222222,3.07413185,AcroB,37
638.856,25.64222222,5.192438064,AcroB,37
639.058,24.96444444,6.245490122,AcroB,37
639.261,21.81222222,6.741831156,AcroB,37
639.463,22.47111111,7.298312031,AcroB,37
639.665,19.04888889,6.994278537,AcroB,37
639.867,20.65,7.465871666,AcroB,37
640.069,18.31777778,8.252556449,AcroB,37
640.271,20.44333333,8.592529754,AcroB,37
640.473,18.27666667,8.846430836,AcroB,37
640.675,25.89555556,8.468079893,AcroB,37
640.877,24.01333333,8.253958402,AcroB,37
641.079,21.68888889,6.587268349,AcroB,37
641.281,23.47666667,6.223673631,AcroB,37
641.483,28.63888889,6.467335538,AcroB,37
641.684,30.05111111,7.744124703,AcroB,37
641.886,28.21666667,7.525388494,AcroB,37
642.088,23.89555556,6.914126749,AcroB,37
642.29,25.55111111,6.585500164,AcroB,37
642.492,22.09111111,6.668890193,AcroB,37
642.694,23.06888889,6.10237986,AcroB,37
642.895,17.10666667,5.444337387,AcroB,37
643.097,20.28777778,5.922288663,AcroB,37
643.299,23.35,4.972640752,AcroB,37
643.501,24.25,4.596824066,AcroB,37
643.702,22.51444444,4.568921682,AcroB,37
643.904,23.90666667,5.317613859,AcroB,37
644.106,25.54333333,6.239292194,AcroB,37
644.308,30.34555556,5.534756,AcroB,37
644.509,31.73444444,5.726174344,AcroB,37
644.711,32.66888889,4.453619241,AcroB,37
644.912,36.5,5.212462186,AcroB,37
645.114,48.09333333,6.107654761,AcroB,37
645.316,44.04777778,6.051382626,AcroB,37
645.517,41.66888889,6.214406363,AcroB,37
645.719,44.14,5.290408183,AcroB,37
645.92,45.21222222,5.769838211,AcroB,37
646.122,36.98222222,4.94694507,AcroB,37
646.323,43.40555556,4.774038517,AcroB,37
646.525,43.22111111,5.211680185,AcroB,37
646.726,42.26111111,4.642172745,AcroB,37
646.928,42.84333333,5.225618541,AcroB,37
647.129,39.15555556,7.115437006,AcroB,37
647.331,31.97777778,7.618704714,AcroB,37
647.532,33.35555556,7.074752552,AcroB,37
647.733,31.43111111,6.540661839,AcroB,37
647.935,29.45111111,6.851275784,AcroB,37
648.136,30.54444444,6.252103859,AcroB,37
648.337,35.50111111,7.534946987,AcroB,37
648.539,27.96,6.868802257,AcroB,37
648.74,27.32333333,6.062251933,AcroB,37
648.941,28.39777778,7.058323997,AcroB,37
649.142,29.82888889,5.454839184,AcroB,37
649.344,28.70777778,5.604964906,AcroB,37
649.545,25.10333333,4.721102441,AcroB,37
649.746,26.14666667,5.315969394,AcroB,37
649.947,24.46444444,5.401786183,AcroB,37
650.149,23.98222222,6.083383173,AcroB,37
650.35,20.07222222,7.049499821,AcroB,37
650.551,23.99444444,7.928697176,AcroB,37
650.752,25.99666667,7.598473708,AcroB,37
650.953,19.67222222,7.293453247,AcroB,37
651.154,25.54111111,5.856334333,AcroB,37
651.355,26.01,6.268789783,AcroB,37
651.556,28.78111111,5.864796364,AcroB,37
651.757,24.49777778,7.339201345,AcroB,37
651.958,21.95777778,7.494658347,AcroB,37
652.159,27.78666667,7.267577017,AcroB,37
652.36,22.51333333,6.786287275,AcroB,37
652.561,20.71888889,6.202528011,AcroB,37
652.762,15.36333333,5.699751585,AcroB,37
652.963,19.69,5.463142722,AcroB,37
653.164,26.63,5.290651164,AcroB,37
653.365,17.92888889,5.676019327,AcroB,37
653.566,16.41777778,5.713962154,AcroB,37
653.767,16.18444444,5.37744384,AcroB,37
653.968,18.75777778,5.119473108,AcroB,37
654.168,22.01777778,3.830546611,AcroB,37
654.369,17.79444444,4.156396749,AcroB,37
654.57,19.51,4.273538038,AcroB,37
654.771,24.67888889,4.951667449,AcroB,37
654.972,23.72666667,4.830405099,AcroB,37
655.172,24.17222222,5.555082372,AcroB,37
655.373,18.65555556,5.196038614,AcroB,37
655.574,17.37888889,5.269294209,AcroB,37
655.774,15.16777778,5.801860795,AcroB,37
655.975,14.29,5.604020125,AcroB,37
656.176,13.21222222,5.427358861,AcroB,37
656.376,12.72333333,5.258053874,AcroB,37
656.577,15.66888889,5.57987944,AcroB,37
656.778,21.61777778,5.36669773,AcroB,37
656.978,21.94888889,4.688648359,AcroB,37
657.179,27.64888889,5.151839023,AcroB,37
657.379,23.53666667,4.189344934,AcroB,37
657.58,30.05777778,5.067920839,AcroB,37
657.78,35.79666667,5.01546423,AcroB,37
657.981,32.64777778,4.330557057,AcroB,37
658.181,28.79777778,4.471332221,AcroB,37
658.382,32.33,4.579018509,AcroB,37
658.582,33.38111111,5.262709647,AcroB,37
658.783,35.3,5.058592617,AcroB,37
658.983,31.64666667,5.030738711,AcroB,37
659.184,31.52777778,4.98611265,AcroB,37
659.384,31.72777778,5.177540243,AcroB,37
659.584,32.06333333,5.853042312,AcroB,37
659.785,30.67333333,4.687678873,AcroB,37
659.985,31.60333333,3.88121641,AcroB,37
660.185,34.43222222,4.52922068,AcroB,37
660.386,34.96222222,5.476284985,AcroB,37
660.586,39.21888889,4.616380931,AcroB,37
660.786,41.19555556,3.794460161,AcroB,37
660.986,34.38777778,5.102858616,AcroB,37
661.187,33.52555556,4.551619568,AcroB,37
661.387,29.00111111,4.41015381,AcroB,37
661.587,29.02222222,3.864449626,AcroB,37
661.787,28.77555556,4.332841456,AcroB,37
661.987,24.72555556,4.403811936,AcroB,37
662.187,19.72444444,5.163718874,AcroB,37
662.388,22.76111111,5.132273598,AcroB,37
662.588,29.18222222,4.534205239,AcroB,37
662.788,24.32777778,4.362301341,AcroB,37
662.988,22.31111111,5.15496666,AcroB,37
663.188,33.18777778,5.160784478,AcroB,37
663.388,36.08555556,4.951770781,AcroB,37
663.588,39.85888889,6.1145213,AcroB,37
663.788,44.26111111,6.627454616,AcroB,37
663.988,47.47777778,5.805253841,AcroB,37
664.188,50.48666667,6.015076781,AcroB,37
664.388,50.12888889,6.133550575,AcroB,37
664.588,51.6,6.768289894,AcroB,37
664.788,51.05777778,6.657423773,AcroB,37
664.988,55.14444444,5.814853376,AcroB,37
665.187,49.97444444,5.296716328,AcroB,37
665.387,47.11777778,5.092988778,AcroB,37
665.587,45.39111111,4.16763516,AcroB,37
665.787,47.76555556,4.938263326,AcroB,37
665.987,47.43555556,4.957723278,AcroB,37
666.187,47.35111111,4.249437062,AcroB,37
666.386,51.01888889,4.652008916,AcroB,37
666.586,51.48888889,5.041551175,AcroB,37
666.786,50.89333333,4.914780899,AcroB,37
666.986,49.42111111,3.938647755,AcroB,37
667.185,52.75444444,3.967201727,AcroB,37
667.385,57.23,3.870477767,AcroB,37
667.585,52.83777778,3.899423743,AcroB,37
667.784,52.03777778,4.239576229,AcroB,37
667.984,53.26666667,4.372785852,AcroB,37
668.184,48.48666667,4.273132821,AcroB,37
668.383,44.00111111,3.802685597,AcroB,37
668.583,41.06777778,3.832441213,AcroB,37
668.782,46.47,4.417342093,AcroB,37
668.982,48.26666667,5.249066624,AcroB,37
669.181,49.95,5.169123321,AcroB,37
669.381,49.36888889,4.530069306,AcroB,37
669.581,54.02111111,4.942810581,AcroB,37
669.78,57.34,4.772070977,AcroB,37
669.979,56.59777778,4.615751304,AcroB,37
670.179,51.60222222,3.867397486,AcroB,37
670.378,52.35222222,5.107408601,AcroB,37
670.578,58.1,5.562102308,AcroB,37
670.777,56.20333333,5.871511722,AcroB,37
670.977,60.12888889,5.635460924,AcroB,37
671.176,59.19555556,4.010807395,AcroB,37
671.375,59.05666667,4.435804315,AcroB,37
671.575,57.80333333,5.132629102,AcroB,37
671.774,59.99333333,4.530574206,AcroB,37
671.973,58.60777778,5.256655945,AcroB,37
672.172,57.67222222,6.061716816,AcroB,37
672.372,58.39555556,5.742226041,AcroB,37
672.571,57.85888889,5.796384954,AcroB,37
672.77,58.14222222,5.720953256,AcroB,37
672.969,67.20111111,5.051571318,AcroB,37
673.169,61.78,5.843382539,AcroB,37
673.368,63.42666667,6.351729751,AcroB,37
673.567,63.32444444,4.255588414,AcroB,37
673.766,63.15222222,4.522517875,AcroB,37
673.965,60.66222222,3.128745427,AcroB,37
674.164,62.63444444,3.276262024,AcroB,37
674.363,65.89888889,2.844721917,AcroB,37
674.563,77.68333333,4.248138322,AcroB,37
674.762,82.46333333,4.22302346,AcroB,37
674.961,79.25222222,3.53313969,AcroB,37
675.16,73.13555556,4.143504698,AcroB,37
675.359,71.09222222,3.998105814,AcroB,37
675.558,70.87444444,3.359439857,AcroB,37
675.757,75.00555556,3.043866806,AcroB,37
675.956,77.03,2.464302979,AcroB,37
676.154,75.82333333,2.616828774,AcroB,37
676.353,78.06777778,4.445516287,AcroB,37
676.552,73.78333333,4.177640404,AcroB,37
676.751,67.13222222,3.397810555,AcroB,37
676.95,61.56222222,3.37011947,AcroB,37
677.149,62.06,3.339223592,AcroB,37
677.348,63.13444444,3.453252695,AcroB,37
677.547,62.69,2.434856365,AcroB,37
677.745,64.07555556,3.27558934,AcroB,37
677.944,62.64888889,2.974815758,AcroB,37
678.143,59.22666667,4.239544169,AcroB,37
678.342,61.81333333,5.78751315,AcroB,37
678.54,59.84222222,5.226697483,AcroB,37
678.739,68.08222222,5.101658683,AcroB,37
678.938,70.78555556,6.160606302,AcroB,37
679.136,74.53666667,6.270548698,AcroB,37
679.335,79.96555556,6.049952053,AcroB,37
679.534,76.17777778,6.841062114,AcroB,37
679.732,80.11666667,6.865268081,AcroB,37
679.931,76.98222222,7.11185674,AcroB,37
680.13,80.38,6.390641796,AcroB,37
680.328,78.66777778,5.450127184,AcroB,37
680.527,76.10111111,4.694416387,AcroB,37
680.725,76.90333333,5.086623248,AcroB,37
680.924,76.96333333,5.803901769,AcroB,37
681.122,72.62666667,5.651417071,AcroB,37
681.321,73.37222222,5.077697541,AcroB,37
681.519,72.91222222,4.802371352,AcroB,37
681.718,74.60111111,3.73740477,AcroB,37
681.916,71.05222222,4.717900662,AcroB,37
682.115,73.84888889,5.137446095,AcroB,37
682.313,70.59444444,4.450555166,AcroB,37
682.511,73.97888889,4.009241683,AcroB,37
682.71,74.23444444,4.119926766,AcroB,37
682.908,73.55333333,4.305838459,AcroB,37
683.106,66.12777778,5.487890561,AcroB,37
683.305,69.76666667,5.091602801,AcroB,37
683.503,67.20888889,6.224995193,AcroB,37
683.701,63.32222222,6.118005675,AcroB,37
683.9,63.41222222,6.807588906,AcroB,37
684.098,63.73222222,7.565311015,AcroB,37
684.296,58.70444444,7.42607218,AcroB,37
684.494,57.18555556,8.019318703,AcroB,37
684.692,52.87222222,8.549276239,AcroB,37
684.891,54.18222222,8.356654058,AcroB,37
685.089,55.13777778,8.243063799,AcroB,37
685.287,58.55,7.682226586,AcroB,37
685.485,57.38777778,7.81079227,AcroB,37
685.683,60.40222222,6.269490371,AcroB,37
685.881,67.81888889,6.94055916,AcroB,37
686.079,76.35333333,5.505360908,AcroB,37
686.277,85.77,4.853387147,AcroB,37
686.475,88.98555556,4.161549805,AcroB,37
686.673,90.65666667,3.786457713,AcroB,37
686.871,95.66444444,3.356666041,AcroB,37
687.069,94.02444444,3.56999318,AcroB,37
687.267,93.38222222,3.300770726,AcroB,37
687.465,95.19666667,3.784075542,AcroB,37
687.663,94.76555556,2.397437894,AcroB,37
687.861,91.50222222,3.016674336,AcroB,37
688.059,82.62444444,4.048639244,AcroB,37
688.257,77.13,4.505692067,AcroB,37
688.455,73.32222222,4.323407219,AcroB,37
688.653,70.36,4.680325068,AcroB,37
688.851,69.72555556,4.851362098,AcroB,37
689.048,66.68888889,5.11489706,AcroB,37
689.246,64.13333333,4.737770857,AcroB,37
689.444,63.94444444,5.05905513,AcroB,37
689.642,59.50444444,6.587053716,AcroB,37
689.839,60.16777778,7.748968469,AcroB,37
690.037,61.70333333,6.616612257,AcroB,37
690.235,68.37333333,5.535220612,AcroB,37
690.433,65.75444444,4.640867063,AcroB,37
690.63,59.91,5.368912299,AcroB,37
690.828,65.32555556,5.515324517,AcroB,37
691.026,60.68555556,5.596358272,AcroB,37
691.223,61.99777778,5.752387541,AcroB,37
691.421,65.68444444,5.908082812,AcroB,37
691.618,62.18,5.40199751,AcroB,37
691.816,66.10222222,4.820945763,AcroB,37
692.014,61.02111111,5.470000741,AcroB,37
692.211,60.27,4.519694029,AcroB,37
692.409,48.42444444,6.092391098,AcroB,37
692.606,47.48,5.752631494,AcroB,37
692.804,48.46666667,5.339244933,AcroB,37
693.001,45.01222222,4.742370722,AcroB,37
693.199,50.67333333,4.124377286,AcroB,37
693.396,52.86555556,4.871451934,AcroB,37
693.593,48.52333333,5.080284154,AcroB,37
693.791,50.19555556,4.181612203,AcroB,37
693.988,52.80555556,5.28418608,AcroB,37
694.186,56.34,6.230100919,AcroB,37
694.383,53.43888889,6.92852218,AcroB,37
694.58,58.17888889,6.26516132,AcroB,37
694.778,57.80555556,5.35845307,AcroB,37
694.975,62.47888889,4.811953516,AcroB,37
695.172,63.77111111,5.796116859,AcroB,37
695.369,52.82555556,6.033227374,AcroB,37
695.567,48.58888889,5.463999404,AcroB,37
695.764,48.99777778,5.613285344,AcroB,37
695.961,48.49111111,6.06509219,AcroB,37
696.158,46.26444444,5.818001168,AcroB,37
696.355,50.03555556,5.320283049,AcroB,37
696.553,49.59222222,4.821537288,AcroB,37
696.75,54.88555556,4.681412438,AcroB,37
696.947,62.73333333,6.083489882,AcroB,37
697.144,58.62444444,6.551140034,AcroB,37
697.341,56.27111111,5.660360807,AcroB,37
697.538,62.55888889,5.209613388,AcroB,37
697.735,67.06777778,5.462163555,AcroB,37
697.932,64.00555556,5.558531172,AcroB,37
698.129,64.70333333,5.38921402,AcroB,37
698.326,65.32888889,4.893923933,AcroB,37
698.523,55.05,4.761640748,AcroB,37
698.72,51.65,5.9154587,AcroB,37
698.917,46.67,5.423630481,AcroB,37
699.114,43.93111111,5.04288776,AcroB,37
699.311,40.46555556,5.133628707,AcroB,37
699.508,40.98888889,5.389445562,AcroB,37
699.705,37.04333333,5.830033326,AcroB,37
699.902,35.05777778,5.706187513,AcroB,37
700.099,39.34555556,5.627331516,AcroB,37
700.295,39.37666667,5.877071119,AcroB,37
700.492,39.70333333,5.292518821,AcroB,37
700.689,47.42111111,4.473672926,AcroB,37
700.886,52.59666667,3.856518273,AcroB,37
701.083,51.41666667,4.348608128,AcroB,37
701.279,50.24222222,4.031280932,AcroB,37
701.476,55.75111111,5.340980165,AcroB,37
701.673,56.29111111,4.924840011,AcroB,37
701.869,63.93777778,4.276184541,AcroB,37
702.066,65.66666667,4.120362273,AcroB,37
702.263,66.52222222,3.336044224,AcroB,37
702.459,69.32,4.278853219,AcroB,37
702.656,63.32111111,4.278169808,AcroB,37
702.853,60.14,4.513575498,AcroB,37
703.049,57.50444444,4.893562434,AcroB,37
703.246,56.69888889,4.6439473,AcroB,37
703.442,53.15444444,3.925059731,AcroB,37
703.639,47.37111111,5.325408484,AcroB,37
703.836,40.74222222,4.537802004,AcroB,37
704.032,34.95333333,4.769806794,AcroB,37
704.229,33.19222222,4.459581239,AcroB,37
704.425,31.41666667,4.034932366,AcroB,37
704.621,25.31555556,3.065476399,AcroB,37
704.818,25.43333333,4.043546272,AcroB,37
705.014,25.03777778,5.383780998,AcroB,37
705.211,21.96444444,5.187447229,AcroB,37
705.407,25.13,4.400381764,AcroB,37
705.603,28.59111111,5.310843151,AcroB,37
705.8,30.30444444,4.451661798,AcroB,37
705.996,34.81,5.126364967,AcroB,37
706.192,35.50222222,6.247902002,AcroB,37
706.389,31.23222222,5.644809556,AcroB,37
706.585,26.53555556,5.278062912,AcroB,37
706.781,28.88333333,4.546633047,AcroB,37
706.978,30.37111111,3.72013965,AcroB,37
707.174,32.79111111,3.7546284,AcroB,37
707.37,40.76,5.411478218,AcroB,37
707.566,39.83111111,7.123404939,AcroB,37
707.762,36.32,7.124125399,AcroB,37
707.959,38.79,6.999400166,AcroB,37
708.155,39.15777778,7.448838869,AcroB,37
708.351,43.56222222,7.406477792,AcroB,37
708.547,49.17,7.175705292,AcroB,37
708.743,56.80222222,7.085403339,AcroB,37
708.939,58.50333333,7.074221305,AcroB,37
709.135,55.55222222,7.189440378,AcroB,37
709.331,52.08777778,7.928280627,AcroB,37
709.527,46.38666667,6.470945961,AcroB,37
709.723,41.78444444,7.362420286,AcroB,37
709.919,44.28444444,6.382909572,AcroB,37
710.115,44.73333333,5.934409874,AcroB,37
710.311,48.95222222,5.354286147,AcroB,37
710.507,43.45555556,6.966549015,AcroB,37
710.703,43.08555556,7.719269184,AcroB,37
710.899,44.47111111,6.531727939,AcroB,37
711.095,41.87222222,5.806561871,AcroB,37
711.291,43.48666667,5.320605784,AcroB,37
711.487,47.58555556,4.65777281,AcroB,37
711.682,54.23,4.835844929,AcroB,37
711.878,56.15222222,4.711094053,AcroB,37
712.074,53.51222222,5.861931507,AcroB,37
712.27,54.63444444,5.599846833,AcroB,37
712.466,48.99555556,6.004025514,AcroB,37
712.661,48.78777778,5.443926743,AcroB,37
712.857,46.18333333,5.720877001,AcroB,37
713.053,41.12111111,4.957313067,AcroB,37
713.249,39.20111111,3.684091508,AcroB,37
713.444,42.57777778,3.764254039,AcroB,37
713.64,40.02777778,2.719547414,AcroB,37
713.835,36.65111111,4.468767699,AcroB,37
714.031,34.42444444,4.955686916,AcroB,37
714.227,38.64888889,5.071217505,AcroB,37
714.422,36.22222222,4.660611438,AcroB,37
714.618,37.74111111,4.348367134,AcroB,37
714.813,36.92444444,4.119179123,AcroB,37
715.009,39.71222222,4.038604238,AcroB,37
715.205,43.22444444,3.505556037,AcroB,37
715.4,47.67333333,4.80250025,AcroB,37
715.596,46.96,4.836934295,AcroB,37
715.791,49.34333333,4.67593409,AcroB,37
715.986,45.16222222,3.301567065,AcroB,37
716.182,49.91,2.133567587,AcroB,37
716.377,49.08888889,2.842957098,AcroB,37
716.573,49.32111111,3.670689912,AcroB,37
716.768,50.06555556,5.425935031,AcroB,37
716.964,53.19111111,6.060260971,AcroB,37
717.159,51.04444444,6.594304592,AcroB,37
717.354,48.06333333,8.329985194,AcroB,37
717.55,46.03888889,7.687287419,AcroB,37
717.745,46.08,8.197677204,AcroB,37
717.94,37.49777778,8.213903647,AcroB,37
718.135,42.03,7.645499266,AcroB,37
718.331,47.10888889,7.750779219,AcroB,37
718.526,45.22,6.565252233,AcroB,37
718.721,47.71,7.704244852,AcroB,37
718.916,49.46666667,6.533387989,AcroB,37
719.111,49.66888889,5.822396256,AcroB,37
719.307,50.43222222,6.009930398,AcroB,37
719.502,49.69666667,6.275813564,AcroB,37
719.697,45.92333333,6.479346674,AcroB,37
719.892,42.23,6.166429976,AcroB,37
720.087,43.77111111,5.197290156,AcroB,37
720.282,41.39444444,5.912493554,AcroB,37
720.477,35.30666667,6.143607296,AcroB,37
720.672,33.76888889,6.824349782,AcroB,37
720.867,36.13444444,7.96339876,AcroB,37
721.062,37.36444444,8.511997958,AcroB,37
721.257,31.60444444,8.3599233,AcroB,37
721.452,32.07777778,8.853290457,AcroB,37
721.647,33.97111111,8.079429966,AcroB,37
721.842,36.01333333,7.492495874,AcroB,37
722.037,38.81888889,7.05202978,AcroB,37
722.232,45.24777778,7.723581597,AcroB,37
722.427,44.09444444,7.058646157,AcroB,37
722.622,43.2,6.829923708,AcroB,37
722.817,45.18444444,7.182932717,AcroB,37
723.012,36.46333333,7.219884146,AcroB,37
723.206,29.48111111,7.03977098,AcroB,37
723.401,33.87333333,7.214027949,AcroB,37
723.596,32.82666667,6.81254826,AcroB,37
723.791,34.74444444,6.706301648,AcroB,37
723.985,30.55222222,6.999299345,AcroB,37
724.18,29.17111111,5.5854553,AcroB,37
724.375,27.73444444,5.141397348,AcroB,37
724.57,29.40444444,5.212114994,AcroB,37
724.764,29.25333333,4.366625749,AcroB,37
724.959,23.92444444,4.179013387,AcroB,37
725.154,29.67666667,2.928441747,AcroB,37
725.348,28.43444444,3.739386081,AcroB,37
725.543,36.77555556,3.211490533,AcroB,37
725.737,37.50666667,4.167527068,AcroB,37
725.932,35.52666667,4.200292863,AcroB,37
726.127,46.24666667,3.949104641,AcroB,37
726.321,45.56222222,4.677037755,AcroB,37
726.516,43.52888889,4.302374213,AcroB,37
726.71,45.10888889,5.043368401,AcroB,37
726.905,45.10333333,4.402900659,AcroB,37
727.099,46.65666667,5.13196067,AcroB,37
727.294,44.51777778,5.389678557,AcroB,37
727.488,49.41333333,5.481197147,AcroB,37
727.682,44.16111111,5.055240959,AcroB,37
727.877,41.63333333,4.966500154,AcroB,37
728.071,37.86888889,4.440962794,AcroB,37
728.266,30.46666667,5.282889408,AcroB,37
728.46,28.60111111,4.784540151,AcroB,37
728.654,23.00111111,4.126207413,AcroB,37
728.849,22.92333333,3.952252516,AcroB,37
729.043,21.90333333,2.766956623,AcroB,37
729.237,23.33444444,3.431607132,AcroB,37
729.432,19.60666667,2.179208968,AcroB,37
729.626,19.42888889,3.030105245,AcroB,37
729.82,17.53666667,3.77463492,AcroB,37
730.014,19.72777778,4.554940914,AcroB,37
730.208,20.73222222,4.97621571,AcroB,37
730.403,22.54777778,4.445591278,AcroB,37
730.597,25.63555556,5.078696572,AcroB,37
730.791,28.98444444,4.311692448,AcroB,37
730.985,29.94111111,3.692877585,AcroB,37
731.179,32.99888889,4.731634274,AcroB,37
731.373,30.00111111,5.137354676,AcroB,37
731.567,28.88777778,5.947132534,AcroB,37
731.761,32.74666667,6.492985512,AcroB,37
731.955,32.25777778,5.759083191,AcroB,37
732.15,35.97888889,5.453453785,AcroB,37
732.344,32.99,4.561153436,AcroB,37
732.538,34.05111111,4.706561174,AcroB,37
732.731,32.51,4.920419857,AcroB,37
732.925,34.17444444,5.964800436,AcroB,37
733.119,34.90555556,6.049114009,AcroB,37
733.313,31.75333333,5.825570557,AcroB,37
