wavelength,mean_emission,se_emission,Species,Temp
611.412,11.08333333,5.935553147,MontiB,37
611.617,19.23333333,6.21891048,MontiB,37
611.821,17.58,6.873482522,MontiB,37
612.025,24.07222222,6.867904833,MontiB,37
612.23,27.61333333,6.770620386,MontiB,37
612.434,29.42777778,6.393523651,MontiB,37
612.639,36.60666667,7.138847432,MontiB,37
612.843,39.84666667,6.984065204,MontiB,37
613.047,47.58,6.60987422,MontiB,37
613.251,50.60333333,6.075250476,MontiB,37
613.456,51.41777778,4.87795102,MontiB,37
613.66,42.11666667,5.114587108,MontiB,37
613.864,40.19555556,4.355140033,MontiB,37
614.069,36.44222222,5.363790934,MontiB,37
614.273,27.65111111,5.554883169,MontiB,37
614.477,26.73111111,5.348723641,MontiB,37
614.681,26.08444444,6.329582786,MontiB,37
614.885,40.26666667,5.080449561,MontiB,37
615.089,34.49111111,4.680004304,MontiB,37
615.294,25.26333333,5.662007757,MontiB,37
615.498,28.06444444,5.568089807,MontiB,37
615.702,31.49,6.259341727,MontiB,37
615.906,39.73666667,5.349628244,MontiB,37
616.11,42.22666667,6.350695496,MontiB,37
616.314,41.65333333,6.999842345,MontiB,37
616.518,48.63222222,7.396873238,MontiB,37
616.722,42.58111111,6.334525445,MontiB,37
616.926,40.28666667,5.615703553,MontiB,37
617.13,20.45,4.867508259,MontiB,37
617.334,22.15444444,5.239860476,MontiB,37
617.538,27.24333333,5.213130491,MontiB,37
617.742,24.57222222,5.339148049,MontiB,37
617.946,26.28333333,5.365921349,MontiB,37
618.15,22.00222222,4.479584494,MontiB,37
618.354,16.52666667,4.471956951,MontiB,37
618.557,16.85111111,5.32904753,MontiB,37
618.761,17.96666667,5.063205352,MontiB,37
618.965,24.29333333,5.326939165,MontiB,37
619.169,28.80888889,4.204786026,MontiB,37
619.373,37.43222222,5.625277567,MontiB,37
619.576,37.52555556,4.907649353,MontiB,37
619.78,40.41555556,3.730877391,MontiB,37
619.984,41.94333333,3.689102453,MontiB,37
620.188,35.08222222,4.109355186,MontiB,37
620.391,36.25333333,4.593902405,MontiB,37
620.595,39.10333333,4.383993781,MontiB,37
620.799,40.81444444,4.170756174,MontiB,37
621.002,39.31777778,4.28771154,MontiB,37
621.206,36.63555556,4.190933208,MontiB,37
621.41,30.89444444,3.868790474,MontiB,37
621.613,26.32111111,4.426173386,MontiB,37
621.817,32.82222222,4.505159373,MontiB,37
622.02,24.68777778,6.010183034,MontiB,37
622.224,27.37333333,3.896798349,MontiB,37
622.427,26.20444444,4.024293099,MontiB,37
622.631,30.85555556,2.65873004,MontiB,37
622.834,31.68333333,3.310850358,MontiB,37
623.038,32.47111111,2.913586525,MontiB,37
623.241,32.45888889,3.636879652,MontiB,37
623.445,31.98888889,4.82917571,MontiB,37
623.648,36.98333333,4.863440867,MontiB,37
623.852,36.07333333,3.799437468,MontiB,37
624.055,30.08444444,4.061173012,MontiB,37
624.258,37.63,4.54433665,MontiB,37
624.462,36.28222222,4.84152198,MontiB,37
624.665,38.98222222,5.437767983,MontiB,37
624.868,34.20111111,6.076103899,MontiB,37
625.072,31.89222222,6.335244916,MontiB,37
625.275,29.44,4.697514863,MontiB,37
625.478,31.31222222,4.369193065,MontiB,37
625.682,29.97444444,3.671370219,MontiB,37
625.885,26.68888889,3.220869713,MontiB,37
626.088,28.97111111,3.336239989,MontiB,37
626.291,23.75,2.489561286,MontiB,37
626.494,22.35555556,3.258622801,MontiB,37
626.698,17.46111111,4.551476063,MontiB,37
626.901,19.41888889,5.049322886,MontiB,37
627.104,21.29666667,4.507289147,MontiB,37
627.307,21.54222222,6.270581524,MontiB,37
627.51,24.12777778,7.274223961,MontiB,37
627.713,20.68444444,8.310758227,MontiB,37
627.916,17.51666667,7.836145861,MontiB,37
628.119,17.21,9.894849589,MontiB,37
628.322,18.94888889,9.548133208,MontiB,37
628.525,24.89222222,8.982853899,MontiB,37
628.728,23.47222222,9.221634062,MontiB,37
628.931,30.15444444,9.072344463,MontiB,37
629.134,32.81666667,9.457150609,MontiB,37
629.337,32.54,10.01897904,MontiB,37
629.54,35.07444444,9.886988876,MontiB,37
629.743,35.71777778,8.475105668,MontiB,37
629.946,31.20111111,7.288993617,MontiB,37
630.149,38.67444444,7.397865812,MontiB,37
630.352,40.83333333,7.137160335,MontiB,37
630.555,36.85666667,6.548356603,MontiB,37
630.757,42.70111111,7.370717556,MontiB,37
630.96,41.09555556,5.859872301,MontiB,37
631.163,38.59777778,5.561975601,MontiB,37
631.366,38.84888889,5.393660067,MontiB,37
631.569,39.53777778,5.365504433,MontiB,37
631.771,33.74777778,4.646110598,MontiB,37
631.974,36.19,5.108084029,MontiB,37
632.177,38.82111111,5.607846061,MontiB,37
632.379,34.23111111,4.869686901,MontiB,37
632.582,35.41111111,5.020198316,MontiB,37
632.785,33.86888889,5.665971117,MontiB,37
632.987,29.34,5.792243806,MontiB,37
633.19,27.56222222,4.690966151,MontiB,37
633.393,27.61555556,4.607166784,MontiB,37
633.595,23.84,4.979519477,MontiB,37
633.798,27.16,5.070759702,MontiB,37
634,27.47111111,5.913937994,MontiB,37
634.203,28.68555556,6.37889305,MontiB,37
634.405,34.97444444,6.16586696,MontiB,37
634.608,34.73222222,6.554811559,MontiB,37
634.81,28.44,5.284762809,MontiB,37
635.013,31.28555556,6.185093975,MontiB,37
635.215,28.68888889,5.448327052,MontiB,37
635.418,29.81444444,6.73670734,MontiB,37
635.62,33.67555556,5.940360122,MontiB,37
635.822,36.73222222,5.449370517,MontiB,37
636.025,34.34222222,6.037888691,MontiB,37
636.227,35.12222222,6.383799773,MontiB,37
636.43,35.06444444,6.339535551,MontiB,37
636.632,33.21888889,6.677774314,MontiB,37
636.834,33.06333333,6.610846552,MontiB,37
637.036,38.14555556,5.945562766,MontiB,37
637.239,33.28333333,5.360674297,MontiB,37
637.441,35.81777778,5.273278142,MontiB,37
637.643,35.67666667,4.594715189,MontiB,37
637.845,32.47444444,5.338485783,MontiB,37
638.048,29.11555556,5.593640686,MontiB,37
638.25,29.96555556,6.195298236,MontiB,37
638.452,30.44111111,5.533005832,MontiB,37
638.654,27.93222222,5.250929678,MontiB,37
638.856,29.08333333,6.209922016,MontiB,37
639.058,30.31777778,5.584377372,MontiB,37
639.261,25.75555556,5.368619753,MontiB,37
639.463,26.27888889,4.18924683,MontiB,37
639.665,24.32444444,4.117174577,MontiB,37
639.867,24.62111111,4.771722272,MontiB,37
640.069,22.71444444,6.212334994,MontiB,37
640.271,26.21666667,5.372728425,MontiB,37
640.473,24.77777778,5.042165271,MontiB,37
640.675,31.92777778,4.877848132,MontiB,37
640.877,29.11777778,5.710466109,MontiB,37
641.079,27.06444444,5.396563026,MontiB,37
641.281,29.12222222,4.964861281,MontiB,37
641.483,32.70666667,6.432075789,MontiB,37
641.684,36.94,8.349963994,MontiB,37
641.886,34.15444444,8.08886932,MontiB,37
642.088,29.89222222,7.054012303,MontiB,37
642.29,30.89666667,6.040335855,MontiB,37
642.492,28.83111111,5.565205097,MontiB,37
642.694,29.81666667,6.623628566,MontiB,37
642.895,22.04555556,5.785918522,MontiB,37
643.097,24.45,5.427150956,MontiB,37
643.299,26.75666667,5.919147341,MontiB,37
643.501,27.61,6.218051037,MontiB,37
643.702,26.98444444,5.490272128,MontiB,37
643.904,29.06555556,5.424506857,MontiB,37
644.106,30.99888889,5.167492784,MontiB,37
644.308,35.64777778,4.959693019,MontiB,37
644.509,37.82444444,4.68553708,MontiB,37
644.711,38.26,4.544982352,MontiB,37
644.912,43.51888889,4.707007498,MontiB,37
645.114,55.73,5.428098609,MontiB,37
645.316,51.60777778,5.630092612,MontiB,37
645.517,51.97888889,5.476660329,MontiB,37
645.719,52.57222222,4.768009181,MontiB,37
645.92,54.60111111,5.091979939,MontiB,37
646.122,44.69,5.077219859,MontiB,37
646.323,50.75222222,4.334364385,MontiB,37
646.525,49.11888889,5.490376756,MontiB,37
646.726,48.18666667,5.305176283,MontiB,37
646.928,47.29444444,6.696123709,MontiB,37
647.129,43.72555556,5.330459278,MontiB,37
647.331,35.81555556,4.72289079,MontiB,37
647.532,37.64222222,3.097190646,MontiB,37
647.733,34.44111111,2.370202281,MontiB,37
647.935,32.53444444,3.414473279,MontiB,37
648.136,34.75333333,3.54647265,MontiB,37
648.337,40.2,3.263298623,MontiB,37
648.539,34.92333333,3.770574198,MontiB,37
648.74,38.55,4.069464571,MontiB,37
648.941,39.63333333,5.198463381,MontiB,37
649.142,42.02666667,5.069225038,MontiB,37
649.344,39.79,5.679864546,MontiB,37
649.545,36.35888889,6.225214222,MontiB,37
649.746,37.18888889,8.062243424,MontiB,37
649.947,35.03555556,7.449952687,MontiB,37
650.149,34.04666667,6.946563628,MontiB,37
650.35,27.85,6.667394015,MontiB,37
650.551,29.79,8.058159334,MontiB,37
650.752,29.84888889,7.323150666,MontiB,37
650.953,23.80555556,7.514547325,MontiB,37
651.154,27.38333333,7.815561091,MontiB,37
651.355,28.42555556,7.164930708,MontiB,37
651.556,30.62,7.541181793,MontiB,37
651.757,25.98111111,7.095260224,MontiB,37
651.958,22.29555556,5.641744923,MontiB,37
652.159,29.12333333,6.384736221,MontiB,37
652.36,27.49777778,7.460434941,MontiB,37
652.561,25.52,7.9497219,MontiB,37
652.762,22.37,7.128865049,MontiB,37
652.963,24.49111111,7.960774546,MontiB,37
653.164,30.08666667,7.773081982,MontiB,37
653.365,23.08666667,6.340490541,MontiB,37
653.566,20.33111111,8.386344095,MontiB,37
653.767,20.57888889,8.399582188,MontiB,37
653.968,24.40111111,9.093306255,MontiB,37
654.168,29.39555556,9.279736723,MontiB,37
654.369,24.51555556,8.845552641,MontiB,37
654.57,26.35222222,7.549523909,MontiB,37
654.771,31.69888889,6.659064159,MontiB,37
654.972,29.52333333,6.962975012,MontiB,37
655.172,31.26444444,6.4155705,MontiB,37
655.373,22.51777778,6.027262786,MontiB,37
655.574,21.15888889,7.194952827,MontiB,37
655.774,19.78,7.047234935,MontiB,37
655.975,17.34111111,6.066094618,MontiB,37
656.176,14.35666667,5.372871434,MontiB,37
656.376,12.62777778,5.500966187,MontiB,37
656.577,13.25777778,4.517041317,MontiB,37
656.778,17.19888889,4.60893914,MontiB,37
656.978,18.88,7.045321643,MontiB,37
657.179,25.31888889,7.230364612,MontiB,37
657.379,22.97444444,7.76812286,MontiB,37
657.58,32.01444444,7.927454515,MontiB,37
657.78,38.61111111,7.900493558,MontiB,37
657.981,34.67111111,7.243014409,MontiB,37
658.181,32.88333333,8.756077343,MontiB,37
658.382,36.85444444,10.37528906,MontiB,37
658.582,38.6,9.680339562,MontiB,37
658.783,41.63777778,10.26446008,MontiB,37
658.983,38.28222222,10.10998016,MontiB,37
659.184,37.10222222,8.738992524,MontiB,37
659.384,37.93666667,6.9696134,MontiB,37
659.584,38.44777778,6.969967457,MontiB,37
659.785,37.86,6.522909787,MontiB,37
659.985,38.59111111,5.738774603,MontiB,37
660.185,42.13,5.250992552,MontiB,37
660.386,43.45222222,4.018361698,MontiB,37
660.586,45.87222222,3.853648268,MontiB,37
660.786,46.57888889,4.716063664,MontiB,37
660.986,40.47444444,5.174470535,MontiB,37
661.187,38.29222222,3.979239512,MontiB,37
661.387,36.30444444,3.6039536,MontiB,37
661.587,35.57111111,4.408042571,MontiB,37
661.787,35.32888889,3.941949901,MontiB,37
661.987,31.81555556,3.939984739,MontiB,37
662.187,25.94111111,4.539572515,MontiB,37
662.388,29.46444444,4.772610778,MontiB,37
662.588,33.25222222,4.37878524,MontiB,37
662.788,32.93222222,3.588683257,MontiB,37
662.988,33.48888889,2.851739512,MontiB,37
663.188,41.69888889,3.605498857,MontiB,37
663.388,46.91666667,3.65308563,MontiB,37
663.588,49.07666667,4.778230009,MontiB,37
663.788,53.19777778,5.587035414,MontiB,37
663.988,55.65444444,6.926322675,MontiB,37
664.188,58.89888889,6.40177069,MontiB,37
664.388,59.57555556,6.904410861,MontiB,37
664.588,59.84888889,8.737611096,MontiB,37
664.788,61.56777778,8.640723394,MontiB,37
664.988,62.92555556,9.331275256,MontiB,37
665.187,57.75666667,9.799539675,MontiB,37
665.387,57.60555556,8.947969463,MontiB,37
665.587,56.46444444,8.136501207,MontiB,37
665.787,58.34444444,8.703852007,MontiB,37
665.987,59.43666667,9.327975571,MontiB,37
666.187,56.81222222,8.531595194,MontiB,37
666.386,58.47777778,7.844107245,MontiB,37
666.586,59.59111111,7.335465718,MontiB,37
666.786,58.49444444,6.83086743,MontiB,37
666.986,55.90111111,6.416049794,MontiB,37
667.185,61.52666667,6.840043779,MontiB,37
667.385,64.03666667,6.193042561,MontiB,37
667.585,59.47333333,6.861732468,MontiB,37
667.784,55.74333333,7.39571166,MontiB,37
667.984,56.17222222,6.671612363,MontiB,37
668.184,52.08222222,6.632509627,MontiB,37
668.383,50.07888889,7.022114143,MontiB,37
668.583,49.96777778,7.688997558,MontiB,37
668.782,55.09555556,7.119235823,MontiB,37
668.982,57.62,6.89111398,MontiB,37
669.181,59.79444444,8.767476552,MontiB,37
669.381,56.72222222,9.421189096,MontiB,37
669.581,62.08111111,9.07795827,MontiB,37
669.78,66.04333333,9.102156477,MontiB,37
669.979,68.52444444,7.976452501,MontiB,37
670.179,65.03333333,7.975314545,MontiB,37
670.378,65.77444444,8.666501078,MontiB,37
670.578,73.07111111,8.919129482,MontiB,37
670.777,69.28777778,8.210715486,MontiB,37
670.977,71.12555556,9.866136651,MontiB,37
671.176,70.89222222,9.677398801,MontiB,37
671.375,71.12666667,8.886688747,MontiB,37
671.575,72.47333333,8.715389289,MontiB,37
671.774,74.90777778,8.776275263,MontiB,37
671.973,75.98222222,8.764619895,MontiB,37
672.172,73.06222222,8.407748731,MontiB,37
672.372,74.00888889,7.984128309,MontiB,37
672.571,72.47555556,6.575577057,MontiB,37
672.77,70.57777778,7.448326612,MontiB,37
672.969,82.20222222,7.402534412,MontiB,37
673.169,80.15333333,7.326439357,MontiB,37
673.368,84.00333333,6.867352897,MontiB,37
673.567,85.82555556,6.446843006,MontiB,37
673.766,85.53777778,7.251274774,MontiB,37
673.965,83.36444444,6.231090095,MontiB,37
674.164,83.98888889,6.7890492,MontiB,37
674.363,88.44111111,7.505177948,MontiB,37
674.563,99.24,7.928685344,MontiB,37
674.762,105.4355556,8.866835833,MontiB,37
674.961,103.1566667,8.413774844,MontiB,37
675.16,98.30222222,8.756657858,MontiB,37
675.359,97.85,8.435045709,MontiB,37
675.558,97.60666667,9.22417721,MontiB,37
675.757,100.5666667,9.204819715,MontiB,37
675.956,102.6188889,9.225435077,MontiB,37
676.154,101.5688889,9.04931925,MontiB,37
676.353,101.7044444,8.048662881,MontiB,37
676.552,99.88111111,7.850679856,MontiB,37
676.751,94.8,7.348497744,MontiB,37
676.95,90.92555556,6.023397008,MontiB,37
677.149,93.59888889,5.838674341,MontiB,37
677.348,91.72,6.02335812,MontiB,37
677.547,90.96888889,6.064249634,MontiB,37
677.745,89.69222222,6.830794647,MontiB,37
677.944,88.77666667,6.747099985,MontiB,37
678.143,86.49111111,5.657049443,MontiB,37
678.342,90.50777778,5.278722763,MontiB,37
678.54,89.54555556,4.870278021,MontiB,37
678.739,95.12333333,5.945215559,MontiB,37
678.938,98.38333333,6.555788376,MontiB,37
679.136,101.6466667,7.427513667,MontiB,37
679.335,107.9622222,7.167200601,MontiB,37
679.534,104.2188889,8.21038965,MontiB,37
679.732,106.3877778,8.455698331,MontiB,37
679.931,103.9655556,7.774391073,MontiB,37
680.13,105.9855556,7.061631759,MontiB,37
680.328,103.5311111,6.574959216,MontiB,37
680.527,100.7155556,5.61604067,MontiB,37
680.725,102.77,5.567262319,MontiB,37
680.924,104.5244444,4.033887169,MontiB,37
681.122,101.0455556,4.249570487,MontiB,37
681.321,100.1888889,4.281323316,MontiB,37
681.519,97.57,4.468896306,MontiB,37
681.718,101.4144444,5.052758784,MontiB,37
681.916,99.87111111,4.37310044,MontiB,37
682.115,103.3122222,4.81465283,MontiB,37
682.313,101.0866667,4.856214001,MontiB,37
682.511,104.6222222,4.756842774,MontiB,37
682.71,106.1322222,5.441598977,MontiB,37
682.908,104.6055556,6.495850476,MontiB,37
683.106,97.97777778,7.418332748,MontiB,37
683.305,100.1977778,7.483594675,MontiB,37
683.503,97.74,8.105696862,MontiB,37
683.701,94.87555556,8.761782227,MontiB,37
683.9,93.12444444,7.75101506,MontiB,37
684.098,93.02555556,8.290599745,MontiB,37
684.296,90.50444444,7.820384376,MontiB,37
684.494,88.24888889,7.212878756,MontiB,37
684.692,84.85888889,8.301417031,MontiB,37
684.891,86.62111111,8.67459541,MontiB,37
685.089,86.92444444,8.616815383,MontiB,37
685.287,88.38,7.479086709,MontiB,37
685.485,87.18222222,7.465143356,MontiB,37
685.683,90.18888889,7.123671562,MontiB,37
685.881,96.85333333,6.262179284,MontiB,37
686.079,106.3044444,5.86637555,MontiB,37
686.277,114.2977778,5.487022196,MontiB,37
686.475,117.0444444,4.684347409,MontiB,37
686.673,119.5922222,4.933457634,MontiB,37
686.871,122.0633333,3.248612377,MontiB,37
687.069,120.4411111,3.637384679,MontiB,37
687.267,122.08,5.270281522,MontiB,37
687.465,124.7877778,6.263756609,MontiB,37
687.663,125.7522222,6.616933864,MontiB,37
687.861,123.14,7.240846685,MontiB,37
688.059,114.9855556,7.928336954,MontiB,37
688.257,110.59,7.031751757,MontiB,37
688.455,106.2322222,6.850790145,MontiB,37
688.653,102.9011111,8.4851311,MontiB,37
688.851,100.6822222,8.048743232,MontiB,37
689.048,99.96444444,9.749563962,MontiB,37
689.246,96.10111111,8.524434046,MontiB,37
689.444,96.16444444,8.088998248,MontiB,37
689.642,92.61666667,7.860346521,MontiB,37
689.839,92.50666667,6.909370256,MontiB,37
690.037,92.26333333,6.858362241,MontiB,37
690.235,98.65444444,6.740422056,MontiB,37
690.433,96.41111111,6.361534506,MontiB,37
690.63,91.08555556,6.064547794,MontiB,37
690.828,96.17444444,5.294757075,MontiB,37
691.026,91.43,5.212845484,MontiB,37
691.223,91.34111111,5.612771321,MontiB,37
691.421,96.63777778,6.314123444,MontiB,37
691.618,92.98333333,7.848260916,MontiB,37
691.816,95.72888889,8.012224671,MontiB,37
692.014,88.51888889,7.734774194,MontiB,37
692.211,88.01,5.945433976,MontiB,37
692.409,77.33555556,5.358535356,MontiB,37
692.606,76.53,5.21817343,MontiB,37
692.804,76.08111111,4.956206503,MontiB,37
693.001,72.80555556,5.215018609,MontiB,37
693.199,80.50333333,5.558559558,MontiB,37
693.396,82.36333333,5.133228948,MontiB,37
693.593,76.63555556,3.936167667,MontiB,37
693.791,77.26555556,3.654750858,MontiB,37
693.988,78.11444444,4.273042819,MontiB,37
694.186,81.66555556,4.079393713,MontiB,37
694.383,79.43666667,4.622297869,MontiB,37
694.58,81.51111111,6.348641651,MontiB,37
694.778,77.79111111,5.41177326,MontiB,37
694.975,83.10666667,5.523600702,MontiB,37
695.172,81.9,6.194483081,MontiB,37
695.369,70.72333333,6.351956473,MontiB,37
695.567,65.33222222,5.30043709,MontiB,37
695.764,64.07222222,6.448598779,MontiB,37
695.961,62.44555556,5.330650371,MontiB,37
696.158,61.87777778,5.784075773,MontiB,37
696.355,67.50444444,5.397816608,MontiB,37
696.553,67.81333333,6.268324422,MontiB,37
696.75,75.13333333,6.267211157,MontiB,37
696.947,83.03,6.328391957,MontiB,37
697.144,80.78111111,6.198581942,MontiB,37
697.341,79.30444444,5.573123059,MontiB,37
697.538,82.68222222,5.223672388,MontiB,37
697.735,86.63333333,6.175408179,MontiB,37
697.932,83.60555556,7.140046778,MontiB,37
698.129,84.34666667,7.755364251,MontiB,37
698.326,82.77,8.085154843,MontiB,37
698.523,70.71,7.963629855,MontiB,37
698.72,68.63111111,7.188628798,MontiB,37
698.917,62.26777778,6.292861004,MontiB,37
699.114,60.29666667,5.538758168,MontiB,37
699.311,56.55333333,5.049493296,MontiB,37
699.508,56.47222222,4.735779718,MontiB,37
699.705,54.57222222,4.889757687,MontiB,37
699.902,55.80888889,5.735937837,MontiB,37
700.099,61.11,5.139680357,MontiB,37
700.295,60.62111111,5.944597842,MontiB,37
700.492,61.09666667,5.574679592,MontiB,37
700.689,69.31444444,6.506179662,MontiB,37
700.886,72.18,6.67854891,MontiB,37
701.083,71.58,6.423753819,MontiB,37
701.279,70.23555556,5.563606584,MontiB,37
701.476,75.56444444,5.980234421,MontiB,37
701.673,74.64555556,5.875254392,MontiB,37
701.869,80.84333333,6.941648283,MontiB,37
702.066,81.25,6.578121219,MontiB,37
702.263,81.61444444,6.204136471,MontiB,37
702.459,84.32555556,5.797205105,MontiB,37
702.656,79.48888889,6.276011159,MontiB,37
702.853,78.69555556,6.320020972,MontiB,37
703.049,76.05333333,6.038788537,MontiB,37
703.246,76.10888889,7.254793569,MontiB,37
703.442,70.97222222,6.413315566,MontiB,37
703.639,64.13222222,6.014312492,MontiB,37
703.836,59.24222222,6.005887067,MontiB,37
704.032,53.82333333,6.855607113,MontiB,37
704.229,50.65555556,6.425270527,MontiB,37
704.425,48.01,6.243879444,MontiB,37
704.621,41.81222222,5.379661855,MontiB,37
704.818,41.95333333,4.902510967,MontiB,37
705.014,38.24555556,4.699981486,MontiB,37
705.211,36.59222222,5.940330302,MontiB,37
705.407,34.87333333,5.54036336,MontiB,37
705.603,40.00111111,6.522707549,MontiB,37
705.8,41.70666667,7.051010478,MontiB,37
705.996,46.43333333,7.699779035,MontiB,37
706.192,47.81444444,7.832859515,MontiB,37
706.389,44.61555556,7.053981339,MontiB,37
706.585,42.41888889,5.736227787,MontiB,37
706.781,44.45555556,7.052227417,MontiB,37
706.978,43.02,7.121309738,MontiB,37
707.174,46.18777778,6.607963741,MontiB,37
707.37,50.57888889,6.517160447,MontiB,37
707.566,52.75,6.495257705,MontiB,37
707.762,48.92111111,5.670745949,MontiB,37
707.959,50.83222222,4.966769972,MontiB,37
708.155,51.19,4.946218901,MontiB,37
708.351,56.31555556,5.7206407,MontiB,37
708.547,61.33666667,6.553080701,MontiB,37
708.743,65.14888889,7.150959761,MontiB,37
708.939,66.42,6.129316018,MontiB,37
709.135,65.42777778,7.367761912,MontiB,37
709.331,61.81222222,7.138233096,MontiB,37
709.527,55.91888889,6.980349576,MontiB,37
709.723,50.12666667,6.900211356,MontiB,37
709.919,51.20333333,8.042320089,MontiB,37
710.115,51.68111111,8.031532726,MontiB,37
710.311,55.55555556,7.560772177,MontiB,37
710.507,47.65777778,6.22877799,MontiB,37
710.703,47.45222222,5.844367888,MontiB,37
710.899,52.93222222,6.372797495,MontiB,37
711.095,51.63666667,6.80034182,MontiB,37
711.291,52.54222222,7.241155124,MontiB,37
711.487,57.89888889,7.253154453,MontiB,37
711.682,67.91444444,7.083439051,MontiB,37
711.878,69.95222222,5.791475847,MontiB,37
712.074,70.00111111,6.575643636,MontiB,37
712.27,70.61888889,6.554266699,MontiB,37
712.466,64.46555556,6.660916936,MontiB,37
712.661,67.17,7.943627937,MontiB,37
712.857,64.29,8.492106368,MontiB,37
713.053,57.16444444,8.848055219,MontiB,37
713.249,55.95888889,8.978725692,MontiB,37
713.444,60.62222222,9.346075611,MontiB,37
713.64,55.97,9.288123042,MontiB,37
713.835,49.84,9.343570696,MontiB,37
714.031,49.19888889,9.550657637,MontiB,37
714.227,51.36222222,7.789468797,MontiB,37
714.422,51.08666667,6.922931756,MontiB,37
714.618,53.48666667,6.971745444,MontiB,37
714.813,49.76,6.913065465,MontiB,37
715.009,53.38333333,7.05901021,MontiB,37
715.205,56.75666667,7.330096978,MontiB,37
715.4,61.63888889,7.077238929,MontiB,37
715.596,61.51777778,5.68247898,MontiB,37
715.791,63.81222222,5.335757317,MontiB,37
715.986,60.05222222,4.728658866,MontiB,37
716.182,62.44333333,3.797544873,MontiB,37
716.377,63.93888889,4.601191038,MontiB,37
716.573,61.40222222,4.471133929,MontiB,37
716.768,60.95555556,4.002817277,MontiB,37
716.964,66.49222222,3.54002161,MontiB,37
717.159,64.83555556,2.746430931,MontiB,37
717.354,61.52222222,1.841182358,MontiB,37
717.55,57.82666667,1.474993493,MontiB,37
717.745,57.37888889,2.508181449,MontiB,37
717.94,51.17666667,2.375922948,MontiB,37
718.135,56.77777778,2.843969915,MontiB,37
718.331,61.13555556,3.617554747,MontiB,37
718.526,56.76444444,3.07810072,MontiB,37
718.721,62.02777778,3.384643183,MontiB,37
718.916,64.66444444,3.446309965,MontiB,37
719.111,64.54888889,3.219320631,MontiB,37
719.307,62.30555556,3.912774341,MontiB,37
719.502,61.17444444,4.581726464,MontiB,37
719.697,57.70555556,6.736621609,MontiB,37
719.892,53.18,5.786452678,MontiB,37
720.087,54.07,6.728640171,MontiB,37
720.282,51.38555556,8.448928055,MontiB,37
720.477,47.03666667,8.944803755,MontiB,37
720.672,43.43666667,9.431112538,MontiB,37
720.867,44.02666667,9.88675862,MontiB,37
721.062,45.11222222,10.04287874,MontiB,37
721.257,36.63222222,11.30317443,MontiB,37
721.452,38.75777778,11.47554659,MontiB,37
721.647,41.37555556,11.84910539,MontiB,37
721.842,43.40777778,9.990082775,MontiB,37
722.037,46.02777778,10.01700427,MontiB,37
722.232,50.4,9.246070608,MontiB,37
722.427,49.74888889,8.536765277,MontiB,37
722.622,48.55444444,6.901136172,MontiB,37
722.817,54.28333333,6.276211356,MontiB,37
723.012,45.82888889,6.592446617,MontiB,37
723.206,39.04222222,6.503712001,MontiB,37
723.401,44.86666667,5.797287301,MontiB,37
723.596,44.08555556,5.406136158,MontiB,37
723.791,44.97888889,4.236686133,MontiB,37
723.985,40.6,5.001372535,MontiB,37
724.18,37.47111111,4.855559717,MontiB,37
724.375,37.05333333,5.195777269,MontiB,37
724.57,37.46444444,5.171216661,MontiB,37
724.764,38.00222222,5.267737289,MontiB,37
724.959,33.74111111,6.476448575,MontiB,37
725.154,37.71555556,7.079850277,MontiB,37
725.348,36.71777778,6.798191348,MontiB,37
725.543,44.80555556,5.267363016,MontiB,37
725.737,46.55444444,6.281596788,MontiB,37
725.932,46.16333333,6.315869032,MontiB,37
726.127,56.41444444,7.607932903,MontiB,37
726.321,57.77888889,6.635186179,MontiB,37
726.516,56.42222222,6.687754267,MontiB,37
726.71,58.78444444,6.653199276,MontiB,37
726.905,58.60555556,6.719280362,MontiB,37
727.099,59.59222222,6.184795109,MontiB,37
727.294,57.28333333,5.678967592,MontiB,37
727.488,61.17666667,6.300374141,MontiB,37
727.682,58.21777778,6.115052089,MontiB,37
727.877,54.39444444,6.23031467,MontiB,37
728.071,49.78777778,6.487718542,MontiB,37
728.266,42.28444444,4.826841223,MontiB,37
728.46,40.08888889,5.033280099,MontiB,37
728.654,33.51111111,4.625072396,MontiB,37
728.849,33.67444444,4.867539618,MontiB,37
729.043,30.76444444,5.469777903,MontiB,37
729.237,30.64222222,4.897196335,MontiB,37
729.432,26.39222222,4.774004261,MontiB,37
729.626,25.67,4.750125771,MontiB,37
729.82,21.69555556,4.662042595,MontiB,37
730.014,24.49111111,4.149048559,MontiB,37
730.208,26.10555556,2.517911358,MontiB,37
730.403,29.24666667,3.366407204,MontiB,37
730.597,33.03444444,3.848037086,MontiB,37
730.791,38.07333333,3.267637903,MontiB,37
730.985,38.03333333,4.302451242,MontiB,37
731.179,45.04666667,4.284344294,MontiB,37
731.373,44.27777778,5.51439197,MontiB,37
731.567,45.71555556,5.404903893,MontiB,37
731.761,48.38,6.662210374,MontiB,37
731.955,47.93444444,6.178471938,MontiB,37
732.15,50.38222222,6.653912183,MontiB,37
732.344,46.06666667,5.896825445,MontiB,37
732.538,46.58444444,4.854205585,MontiB,37
732.731,46.91444444,4.668588612,MontiB,37
732.925,47.14666667,5.365099305,MontiB,37
733.119,46.91333333,4.608625151,MontiB,37
733.313,42.88888889,5.101204191,MontiB,37
733.507,46.92888889,5.789521367,MontiB,37
