wavelength,mean_emission,se_emission,Species,Temp
611.003,15.16888889,4.77903946,MontiB,40
611.208,15.59444444,4.204850561,MontiB,40
611.412,13.69888889,5.31892711,MontiB,40
611.617,21.35666667,4.613332258,MontiB,40
611.821,19.79777778,3.371610505,MontiB,40
612.025,25.99666667,2.204026633,MontiB,40
612.23,29.80666667,3.112369177,MontiB,40
612.434,31.78777778,3.382979256,MontiB,40
612.639,37.91555556,3.383423401,MontiB,40
612.843,43.88333333,4.370070641,MontiB,40
613.047,51.73222222,4.645248131,MontiB,40
613.251,53.42666667,4.990409383,MontiB,40
613.456,53.16222222,4.44254267,MontiB,40
613.66,45.82222222,4.89494102,MontiB,40
613.864,42.65333333,4.641646987,MontiB,40
614.069,41.45888889,3.930345633,MontiB,40
614.273,31.05111111,4.19020534,MontiB,40
614.477,29.70444444,4.42500185,MontiB,40
614.681,29.78777778,3.482839178,MontiB,40
614.885,47.00111111,3.054520458,MontiB,40
615.089,40.59,3.904503969,MontiB,40
615.294,32.15666667,5.078074021,MontiB,40
615.498,34.89888889,4.057606523,MontiB,40
615.702,38.00666667,3.900659101,MontiB,40
615.906,46.52444444,4.629988664,MontiB,40
616.11,50.32666667,3.891577452,MontiB,40
616.314,49.07555556,2.791754738,MontiB,40
616.518,55.94111111,3.825573665,MontiB,40
616.722,51.94444444,4.155934944,MontiB,40
616.926,51.05444444,3.027073325,MontiB,40
617.13,28.71888889,2.280363102,MontiB,40
617.334,27.13111111,2.950291887,MontiB,40
617.538,32.85777778,5.178659935,MontiB,40
617.742,30.67333333,5.005285844,MontiB,40
617.946,33.51222222,4.562981261,MontiB,40
618.15,28.92111111,5.200089078,MontiB,40
618.354,24.40222222,4.751294226,MontiB,40
618.557,22.26111111,4.898698947,MontiB,40
618.761,23,3.986070796,MontiB,40
618.965,26.02777778,5.011598136,MontiB,40
619.169,29.25666667,5.707267581,MontiB,40
619.373,37.26444444,5.626523695,MontiB,40
619.576,38.88666667,5.394782929,MontiB,40
619.78,40.61333333,6.451892722,MontiB,40
619.984,43.25555556,6.43008425,MontiB,40
620.188,35.39111111,5.821812059,MontiB,40
620.391,36.41,5.434090353,MontiB,40
620.595,38.50777778,5.280572001,MontiB,40
620.799,41.87444444,5.649347949,MontiB,40
621.002,40.49777778,5.203374693,MontiB,40
621.206,39.22,5.311172739,MontiB,40
621.41,31.72444444,4.646342652,MontiB,40
621.613,28.25777778,5.403366672,MontiB,40
621.817,33.02333333,6.0108321,MontiB,40
622.02,26.40888889,5.423904974,MontiB,40
622.224,28.20777778,5.674753252,MontiB,40
622.427,25.30666667,4.636456347,MontiB,40
622.631,29.13333333,4.926482743,MontiB,40
622.834,30.03666667,6.313953558,MontiB,40
623.038,29.51111111,5.376776643,MontiB,40
623.241,29.10777778,6.850515931,MontiB,40
623.445,29.29333333,6.903465259,MontiB,40
623.648,34.15111111,7.062879276,MontiB,40
623.852,31.35666667,6.885591707,MontiB,40
624.055,26.89666667,7.250294533,MontiB,40
624.258,31.27777778,6.426813372,MontiB,40
624.462,32.29333333,6.015689224,MontiB,40
624.665,36.41666667,5.207007805,MontiB,40
624.868,30.49444444,5.049035564,MontiB,40
625.072,26.57555556,5.253416167,MontiB,40
625.275,24.33222222,5.830724338,MontiB,40
625.478,26.92444444,5.899850474,MontiB,40
625.682,25.41555556,5.860534797,MontiB,40
625.885,22.84777778,5.514531228,MontiB,40
626.088,26.16,5.81130402,MontiB,40
626.291,22.01222222,4.230739636,MontiB,40
626.494,22.86222222,2.882267103,MontiB,40
626.698,17.57444444,3.396922137,MontiB,40
626.901,19.71,4.227208678,MontiB,40
627.104,22.15222222,4.226510906,MontiB,40
627.307,27.10111111,5.510274512,MontiB,40
627.51,31.10444444,5.05658072,MontiB,40
627.713,26.73222222,3.864852156,MontiB,40
627.916,24.61777778,3.644277789,MontiB,40
628.119,25.82555556,4.34972535,MontiB,40
628.322,25.99333333,4.923072003,MontiB,40
628.525,32.31666667,5.911673377,MontiB,40
628.728,28.59666667,5.272213707,MontiB,40
628.931,35.32222222,5.813954722,MontiB,40
629.134,37.77444444,5.074394276,MontiB,40
629.337,39.25111111,4.785960691,MontiB,40
629.54,39.70222222,4.415455981,MontiB,40
629.743,39.41333333,4.661710715,MontiB,40
629.946,37.52111111,4.483425181,MontiB,40
630.149,40.85,5.125874204,MontiB,40
630.352,42.95333333,4.428550555,MontiB,40
630.555,40.30888889,3.975563227,MontiB,40
630.757,43.65,3.406587414,MontiB,40
630.96,45.16,3.225948737,MontiB,40
631.163,41.50222222,3.639650314,MontiB,40
631.366,43.88555556,4.356274231,MontiB,40
631.569,44.95,4.277512959,MontiB,40
631.771,39.16111111,3.820396352,MontiB,40
631.974,42.72555556,4.338754562,MontiB,40
632.177,44.39,4.382723324,MontiB,40
632.379,43.74,4.630861411,MontiB,40
632.582,45.95666667,5.675304622,MontiB,40
632.785,45.77666667,6.148091178,MontiB,40
632.987,44.15555556,7.460697254,MontiB,40
633.19,42.17,6.959649211,MontiB,40
633.393,44.12333333,6.733095256,MontiB,40
633.595,39.22222222,6.337893925,MontiB,40
633.798,41.78777778,6.235005712,MontiB,40
634,40.96222222,5.419896631,MontiB,40
634.203,41.90555556,5.759386365,MontiB,40
634.405,48.59777778,5.381383062,MontiB,40
634.608,48.64888889,3.977396479,MontiB,40
634.81,38.83222222,5.024929441,MontiB,40
635.013,40.44555556,4.515815452,MontiB,40
635.215,37.10777778,5.09558906,MontiB,40
635.418,36.56777778,4.578389043,MontiB,40
635.62,38.97888889,3.855774679,MontiB,40
635.822,42.54333333,4.991272649,MontiB,40
636.025,39.59111111,5.010035537,MontiB,40
636.227,43.35444444,5.761360625,MontiB,40
636.43,45.04444444,5.461448591,MontiB,40
636.632,43.44666667,5.960640233,MontiB,40
636.834,44.89888889,6.831181162,MontiB,40
637.036,52.66888889,6.864972477,MontiB,40
637.239,49.67444444,6.927384272,MontiB,40
637.441,52.52777778,7.189578151,MontiB,40
637.643,54.48888889,6.008143591,MontiB,40
637.845,52.07222222,5.82296871,MontiB,40
638.048,49.17333333,5.304288116,MontiB,40
638.25,51.02888889,6.31329073,MontiB,40
638.452,47.06777778,5.754771095,MontiB,40
638.654,43.44666667,5.891624158,MontiB,40
638.856,45.80555556,5.977552386,MontiB,40
639.058,43.61222222,4.847266985,MontiB,40
639.261,38.17888889,4.009870425,MontiB,40
639.463,38.73111111,3.083161569,MontiB,40
639.665,35.72555556,3.182501248,MontiB,40
639.867,35.89555556,4.039051821,MontiB,40
640.069,34.94444444,4.362020125,MontiB,40
640.271,36.23333333,4.534338695,MontiB,40
640.473,32.12333333,4.484402555,MontiB,40
640.675,42.93666667,4.348538099,MontiB,40
640.877,39.38111111,4.553299184,MontiB,40
641.079,35.88222222,4.054617703,MontiB,40
641.281,40.26,4.386428381,MontiB,40
641.483,45.57111111,4.313510926,MontiB,40
641.684,48.93888889,5.38484834,MontiB,40
641.886,45.61,5.538287658,MontiB,40
642.088,41.65444444,6.793877747,MontiB,40
642.29,40.31666667,6.155057484,MontiB,40
642.492,41.17222222,6.01538484,MontiB,40
642.694,44.75888889,6.318864592,MontiB,40
642.895,36.43555556,5.865882566,MontiB,40
643.097,37.94,5.498375002,MontiB,40
643.299,41.23555556,5.764951171,MontiB,40
643.501,41.64333333,5.241779183,MontiB,40
643.702,40.49444444,6.009561523,MontiB,40
643.904,42.09222222,6.510458181,MontiB,40
644.106,45.63777778,6.655173678,MontiB,40
644.308,49.85,6.419993011,MontiB,40
644.509,54.12555556,6.381376941,MontiB,40
644.711,51.76333333,5.687462756,MontiB,40
644.912,56.98444444,5.017510875,MontiB,40
645.114,70.32111111,4.392266845,MontiB,40
645.316,66.63333333,5.420262974,MontiB,40
645.517,65.87111111,5.277230459,MontiB,40
645.719,65.52111111,5.630580076,MontiB,40
645.92,65.99444444,3.972957095,MontiB,40
646.122,56.88333333,4.157998672,MontiB,40
646.323,64.07888889,4.112237502,MontiB,40
646.525,63.29222222,4.788111741,MontiB,40
646.726,62.12777778,4.43233131,MontiB,40
646.928,61.93,4.212934538,MontiB,40
647.129,56.12555556,4.578451892,MontiB,40
647.331,46.46222222,5.199447569,MontiB,40
647.532,48.43333333,4.427467285,MontiB,40
647.733,44.26,5.785768814,MontiB,40
647.935,41.77111111,4.388699353,MontiB,40
648.136,45.04666667,4.704234716,MontiB,40
648.337,51.47,4.358888803,MontiB,40
648.539,44.83777778,5.239069125,MontiB,40
648.74,46.08111111,5.316481124,MontiB,40
648.941,47.05888889,5.009269173,MontiB,40
649.142,49.61777778,5.283256047,MontiB,40
649.344,49.15444444,5.517480295,MontiB,40
649.545,45.93222222,6.598255083,MontiB,40
649.746,47.52,5.206014572,MontiB,40
649.947,46.87777778,4.227682003,MontiB,40
650.149,47.49111111,4.813069545,MontiB,40
650.35,40.63111111,5.344681392,MontiB,40
650.551,42.57444444,5.491605037,MontiB,40
650.752,41.94777778,4.880432308,MontiB,40
650.953,37.40444444,3.821862931,MontiB,40
651.154,39.31888889,3.858902867,MontiB,40
651.355,40.33333333,4.083416435,MontiB,40
651.556,41.55111111,3.445448675,MontiB,40
651.757,36.79555556,2.987207374,MontiB,40
651.958,34.01555556,3.423346271,MontiB,40
652.159,39.26222222,3.779251563,MontiB,40
652.36,36.33,3.567440523,MontiB,40
652.561,34.72777778,3.661635999,MontiB,40
652.762,28.10666667,4.890771345,MontiB,40
652.963,29.73555556,2.571808259,MontiB,40
653.164,35.13888889,2.070665267,MontiB,40
653.365,29.34444444,2.673998014,MontiB,40
653.566,26.55333333,3.115094862,MontiB,40
653.767,29.18444444,3.764884479,MontiB,40
653.968,33.82555556,4.298754975,MontiB,40
654.168,36.67888889,4.727114335,MontiB,40
654.369,33.85777778,5.060482419,MontiB,40
654.57,34.18444444,5.267484515,MontiB,40
654.771,40.45666667,4.344430377,MontiB,40
654.972,43.02111111,4.782182281,MontiB,40
655.172,45.95777778,6.406207476,MontiB,40
655.373,37.15,6.061049596,MontiB,40
655.574,36.39111111,5.103164889,MontiB,40
655.774,34.58555556,5.394002237,MontiB,40
655.975,31.43,4.776318552,MontiB,40
656.176,26.36333333,4.689684927,MontiB,40
656.376,27.33777778,5.529545295,MontiB,40
656.577,27.48111111,5.054429431,MontiB,40
656.778,34.19555556,5.47284678,MontiB,40
656.978,34.99333333,6.62906871,MontiB,40
657.179,38.88888889,5.641897317,MontiB,40
657.379,34.05666667,5.32333695,MontiB,40
657.58,42.41888889,4.28040868,MontiB,40
657.78,47.37777778,3.934162501,MontiB,40
657.981,45.53222222,2.931130821,MontiB,40
658.181,42.72,3.47822114,MontiB,40
658.382,46.83444444,3.928820795,MontiB,40
658.582,45.52777778,3.90683846,MontiB,40
658.783,49.80777778,4.273064574,MontiB,40
658.983,44.75111111,3.481323839,MontiB,40
659.184,43.32666667,3.202947624,MontiB,40
659.384,43.66666667,4.175333969,MontiB,40
659.584,47.21555556,3.616133821,MontiB,40
659.785,46.51111111,4.661496305,MontiB,40
659.985,47.60666667,6.342483139,MontiB,40
660.185,51.15222222,6.198363691,MontiB,40
660.386,51.81222222,5.314780524,MontiB,40
660.586,57.43555556,4.710597911,MontiB,40
660.786,60.55,5.177583637,MontiB,40
660.986,51.49888889,4.348413012,MontiB,40
661.187,50.42333333,4.80851206,MontiB,40
661.387,48.05444444,4.538198722,MontiB,40
661.587,48.58555556,4.261652888,MontiB,40
661.787,46.39666667,4.690556604,MontiB,40
661.987,41.32888889,4.815910413,MontiB,40
662.187,34.95222222,4.898786532,MontiB,40
662.388,34.42888889,4.941103018,MontiB,40
662.588,39.96333333,5.603213939,MontiB,40
662.788,36.06888889,7.162834412,MontiB,40
662.988,34.58222222,6.68936867,MontiB,40
663.188,46.47555556,6.838502241,MontiB,40
663.388,52.61111111,6.974228642,MontiB,40
663.588,54.30222222,6.719141945,MontiB,40
663.788,58.28444444,6.396386077,MontiB,40
663.988,61.37111111,7.464503173,MontiB,40
664.188,66.62444444,7.166462967,MontiB,40
664.388,67.88555556,7.883833167,MontiB,40
664.588,70.47333333,7.559364384,MontiB,40
664.788,70.34,6.630323253,MontiB,40
664.988,71.90555556,5.978174101,MontiB,40
665.187,65.75666667,6.425727458,MontiB,40
665.387,61.77555556,6.404134863,MontiB,40
665.587,58.79777778,6.379383667,MontiB,40
665.787,59.70333333,5.764480005,MontiB,40
665.987,58.95666667,6.063138701,MontiB,40
666.187,55.64555556,5.271483781,MontiB,40
666.386,58.12555556,4.932802185,MontiB,40
666.586,58.27111111,5.555356475,MontiB,40
666.786,55.13444444,5.618079029,MontiB,40
666.986,53.94444444,5.373559014,MontiB,40
667.185,59.14222222,4.798752256,MontiB,40
667.385,62.89333333,4.528780623,MontiB,40
667.585,59.56444444,4.617419612,MontiB,40
667.784,56.84888889,5.322914151,MontiB,40
667.984,58.47444444,4.762040395,MontiB,40
668.184,55.85777778,5.021779439,MontiB,40
668.383,53.42444444,4.157768784,MontiB,40
668.583,50.30777778,4.11347239,MontiB,40
668.782,54.58555556,3.154974613,MontiB,40
668.982,58.32444444,4.111819849,MontiB,40
669.181,59.86333333,3.323970366,MontiB,40
669.381,60.41,3.42122334,MontiB,40
669.581,66.72222222,3.134921739,MontiB,40
669.78,70.40888889,3.586275105,MontiB,40
669.979,72.05777778,3.4387142,MontiB,40
670.179,69.31888889,4.334339364,MontiB,40
670.378,67.96222222,4.468814793,MontiB,40
670.578,75.08444444,5.207336452,MontiB,40
670.777,74.15777778,5.833002856,MontiB,40
670.977,79.41,5.663523427,MontiB,40
671.176,80.69444444,5.439776787,MontiB,40
671.375,80.61888889,6.201322447,MontiB,40
671.575,80.12222222,5.834256865,MontiB,40
671.774,82.23333333,5.576625666,MontiB,40
671.973,84.51222222,5.28407466,MontiB,40
672.172,83.98888889,4.73284556,MontiB,40
672.372,83.89,4.998070221,MontiB,40
672.571,83.51666667,5.342829496,MontiB,40
672.77,84.73,5.080384364,MontiB,40
672.969,95.91,5.338643317,MontiB,40
673.169,91.18444444,6.109100048,MontiB,40
673.368,94.66,5.98259683,MontiB,40
673.567,95.82888889,4.991399074,MontiB,40
673.766,94.24555556,4.42834926,MontiB,40
673.965,94.44222222,5.966382011,MontiB,40
674.164,93.44888889,6.022358053,MontiB,40
674.363,95.61666667,6.462909735,MontiB,40
674.563,107.3833333,5.654939938,MontiB,40
674.762,113.05,5.548955028,MontiB,40
674.961,108.1411111,6.397885579,MontiB,40
675.16,101.8833333,5.876116739,MontiB,40
675.359,102.5666667,6.041127993,MontiB,40
675.558,101.0822222,5.516619256,MontiB,40
675.757,104.6855556,6.213199016,MontiB,40
675.956,108.4811111,6.877568405,MontiB,40
676.154,103.7866667,5.990913063,MontiB,40
676.353,106.4577778,5.349819589,MontiB,40
676.552,103.5677778,4.884154886,MontiB,40
676.751,98.14222222,4.521886747,MontiB,40
676.95,94.00444444,4.963392889,MontiB,40
677.149,97.31666667,3.247707873,MontiB,40
677.348,97.56555556,3.527644246,MontiB,40
677.547,94.85777778,3.5392212,MontiB,40
677.745,95.49555556,4.460896249,MontiB,40
677.944,94.58111111,3.980725224,MontiB,40
678.143,91.52,4.17435613,MontiB,40
678.342,98.53555556,5.450694946,MontiB,40
678.54,96.57333333,5.743207773,MontiB,40
678.739,104.8977778,6.727131819,MontiB,40
678.938,109.41,6.430722472,MontiB,40
679.136,113.8711111,6.428753985,MontiB,40
679.335,120.2277778,6.974387487,MontiB,40
679.534,116.2966667,7.42468496,MontiB,40
679.732,120.5466667,7.421503448,MontiB,40
679.931,118.5011111,6.205491846,MontiB,40
680.13,121.6511111,6.65524525,MontiB,40
680.328,116.7366667,5.479269305,MontiB,40
680.527,112.8444444,4.818672964,MontiB,40
680.725,112.6922222,4.759975757,MontiB,40
680.924,112.5033333,5.210808255,MontiB,40
681.122,109.6544444,5.134239527,MontiB,40
681.321,109.94,6.333797314,MontiB,40
681.519,107.2888889,6.434608778,MontiB,40
681.718,109.3122222,6.865953351,MontiB,40
681.916,106.8577778,6.506131592,MontiB,40
682.115,109.4422222,5.876541315,MontiB,40
682.313,106.3388889,5.358406658,MontiB,40
682.511,111.8733333,6.031829129,MontiB,40
682.71,110.2922222,6.444855057,MontiB,40
682.908,109.5211111,6.092817333,MontiB,40
683.106,101.91,5.795084031,MontiB,40
683.305,102.3366667,5.45735866,MontiB,40
683.503,99.60777778,5.043769036,MontiB,40
683.701,96.93333333,5.768338969,MontiB,40
683.9,94.61555556,4.179037277,MontiB,40
684.098,95.28777778,4.284297001,MontiB,40
684.296,90.24888889,4.018206653,MontiB,40
684.494,88.37222222,2.972985538,MontiB,40
684.692,84.3,2.950710614,MontiB,40
684.891,84.27444444,2.720041781,MontiB,40
685.089,84.66555556,3.680106636,MontiB,40
685.287,88.80444444,3.197056942,MontiB,40
685.485,89.19666667,3.971058321,MontiB,40
685.683,90.17666667,3.711736,MontiB,40
685.881,99.08333333,2.865956012,MontiB,40
686.079,107.9366667,4.18504946,MontiB,40
686.277,115.5911111,4.953445858,MontiB,40
686.475,117.5544444,4.750799221,MontiB,40
686.673,118.6566667,5.470498423,MontiB,40
686.871,121.4477778,5.876375713,MontiB,40
687.069,123.3433333,4.766533107,MontiB,40
687.267,125.4333333,4.486296931,MontiB,40
687.465,126.9866667,5.283393683,MontiB,40
687.663,125.0888889,4.809706021,MontiB,40
687.861,123.6322222,4.49789858,MontiB,40
688.059,113.0766667,4.20713445,MontiB,40
688.257,111.6177778,4.496369205,MontiB,40
688.455,108.0622222,5.315486847,MontiB,40
688.653,106.0155556,5.692635635,MontiB,40
688.851,106.84,5.346461305,MontiB,40
689.048,105.1755556,4.138141739,MontiB,40
689.246,100.2388889,4.896308709,MontiB,40
689.444,97.97111111,4.590216395,MontiB,40
689.642,93.09777778,3.011539812,MontiB,40
689.839,93.41222222,2.744629382,MontiB,40
690.037,93.64888889,2.756241213,MontiB,40
690.235,100.0666667,3.247108105,MontiB,40
690.433,97.02444444,3.156422021,MontiB,40
690.63,88.82777778,3.479494702,MontiB,40
690.828,93.49666667,3.061861195,MontiB,40
691.026,87.16444444,5.384545052,MontiB,40
691.223,87.74,5.263179566,MontiB,40
691.421,92.76111111,5.185518584,MontiB,40
691.618,90.38777778,4.496082331,MontiB,40
691.816,93.75666667,5.390958345,MontiB,40
692.014,88.50666667,5.034303964,MontiB,40
692.211,86.54777778,5.722354326,MontiB,40
692.409,75.26333333,5.14292742,MontiB,40
692.606,74.4,4.914231239,MontiB,40
692.804,76.66666667,5.349670115,MontiB,40
693.001,75.02111111,5.558853761,MontiB,40
693.199,80.59555556,6.294633307,MontiB,40
693.396,82.47333333,5.394850767,MontiB,40
693.593,77.23444444,6.017038978,MontiB,40
693.791,78.72666667,5.67209949,MontiB,40
693.988,80.43,6.056129403,MontiB,40
694.186,83.52444444,6.462685265,MontiB,40
694.383,81.32,5.998589005,MontiB,40
694.58,83.92444444,6.874823903,MontiB,40
694.778,80.93111111,7.30789795,MontiB,40
694.975,84.62777778,7.481231663,MontiB,40
695.172,84.90444444,6.365607411,MontiB,40
695.369,73.03222222,4.899431229,MontiB,40
695.567,68.25333333,4.873796179,MontiB,40
695.764,68.26777778,3.623617069,MontiB,40
695.961,66.78777778,3.609423638,MontiB,40
696.158,66.35111111,2.815675991,MontiB,40
696.355,70.32444444,3.536158248,MontiB,40
696.553,70.55,3.843223672,MontiB,40
696.75,75.70777778,3.638762369,MontiB,40
696.947,83.87222222,3.103634135,MontiB,40
697.144,81.46111111,3.906709383,MontiB,40
697.341,78.3,4.265384102,MontiB,40
697.538,85.67555556,3.263767901,MontiB,40
697.735,88.54777778,3.835647123,MontiB,40
697.932,85.38222222,3.134848352,MontiB,40
698.129,86.20333333,2.472248991,MontiB,40
698.326,84.55333333,3.304786544,MontiB,40
698.523,72.74777778,3.888286888,MontiB,40
698.72,70.39333333,5.193046246,MontiB,40
698.917,65.82555556,5.041557219,MontiB,40
699.114,62.05888889,4.624329014,MontiB,40
699.311,58.59444444,5.164641507,MontiB,40
699.508,57.54222222,5.98076117,MontiB,40
699.705,53.46666667,6.913795881,MontiB,40
699.902,56.02888889,8.134814627,MontiB,40
700.099,61.88555556,7.502745914,MontiB,40
700.295,60.74888889,8.307984277,MontiB,40
700.492,61.65444444,8.794537226,MontiB,40
700.689,70.79333333,8.834257319,MontiB,40
700.886,74.55,9.576399859,MontiB,40
701.083,74.40444444,10.49954305,MontiB,40
701.279,74.41444444,9.038121448,MontiB,40
701.476,79.17,7.764379891,MontiB,40
701.673,77.94444444,7.759812076,MontiB,40
701.869,83.29444444,6.025774402,MontiB,40
702.066,83.44333333,5.820110415,MontiB,40
702.263,83.35333333,5.630660506,MontiB,40
702.459,86.73444444,5.120988014,MontiB,40
702.656,80.41444444,4.143887989,MontiB,40
702.853,78.93222222,4.523186573,MontiB,40
703.049,76.99888889,3.669918422,MontiB,40
703.246,78.18666667,3.826437446,MontiB,40
703.442,72.78333333,4.298011311,MontiB,40
703.639,68.49444444,3.837400394,MontiB,40
703.836,64.92,3.487000275,MontiB,40
704.032,63.34888889,2.972205045,MontiB,40
704.229,60.26888889,2.356508342,MontiB,40
704.425,56.59888889,2.207847828,MontiB,40
704.621,49.93,3.146529214,MontiB,40
704.818,50.04888889,3.35873521,MontiB,40
705.014,48.61777778,2.624257978,MontiB,40
705.211,45.87777778,4.060639012,MontiB,40
705.407,45.58,4.275703908,MontiB,40
705.603,50.51111111,4.16080621,MontiB,40
705.8,51.42222222,4.177432174,MontiB,40
705.996,54.99777778,5.729857227,MontiB,40
706.192,54.76333333,7.038911757,MontiB,40
706.389,50.01777778,6.592971402,MontiB,40
706.585,46.69777778,5.631082866,MontiB,40
706.781,49.78222222,5.293452259,MontiB,40
706.978,51.84444444,4.570627518,MontiB,40
707.174,54.51333333,4.700639178,MontiB,40
707.37,59.75333333,5.083635252,MontiB,40
707.566,60.26555556,4.76112114,MontiB,40
707.762,58.18,4.962009961,MontiB,40
707.959,60.04777778,4.76525185,MontiB,40
708.155,60.69444444,4.478686124,MontiB,40
708.351,65.11555556,4.433385417,MontiB,40
708.547,71.92111111,3.936614148,MontiB,40
708.743,78.42222222,3.833595569,MontiB,40
708.939,78.20333333,4.613262934,MontiB,40
709.135,75.46777778,4.450616356,MontiB,40
709.331,72.50666667,5.111345308,MontiB,40
709.527,65.68222222,4.54096076,MontiB,40
709.723,59.87777778,4.565577754,MontiB,40
709.919,59.24666667,4.582535536,MontiB,40
710.115,60.8,2.863430768,MontiB,40
710.311,64.51555556,2.646356314,MontiB,40
710.507,56.11777778,1.609871905,MontiB,40
710.703,55.47777778,2.470717477,MontiB,40
710.899,58.72888889,2.520364062,MontiB,40
711.095,58.56333333,2.449379015,MontiB,40
711.291,61.00333333,3.512114626,MontiB,40
711.487,65.21111111,4.226149259,MontiB,40
711.682,74.56555556,4.21680283,MontiB,40
711.878,76.14333333,3.103995441,MontiB,40
712.074,74.40444444,3.601632571,MontiB,40
712.27,73.83444444,2.634066998,MontiB,40
712.466,69.46111111,2.954787708,MontiB,40
712.661,71.67222222,2.976311814,MontiB,40
712.857,69.72333333,3.94274604,MontiB,40
713.053,63.69,3.486433418,MontiB,40
713.249,58.54555556,3.57376747,MontiB,40
713.444,61.37888889,4.94389262,MontiB,40
713.64,55.79222222,5.683605469,MontiB,40
713.835,50.10888889,6.162523799,MontiB,40
714.031,48.25888889,5.772172509,MontiB,40
714.227,53.08333333,4.254509085,MontiB,40
714.422,54.84777778,3.798376344,MontiB,40
714.618,57.32222222,3.821983963,MontiB,40
714.813,54.94444444,3.338745924,MontiB,40
715.009,58.00111111,2.371847152,MontiB,40
715.205,60.34111111,3.080894937,MontiB,40
715.4,68.07222222,3.107887202,MontiB,40
715.596,66.14333333,2.504898182,MontiB,40
715.791,68.65555556,3.12735659,MontiB,40
715.986,66.25111111,3.189726596,MontiB,40
716.182,71.25111111,2.780625173,MontiB,40
716.377,71.31555556,2.860621131,MontiB,40
716.573,67.44,2.959586158,MontiB,40
716.768,65.51111111,2.858899867,MontiB,40
716.964,71.21666667,2.751586012,MontiB,40
717.159,68.90333333,4.057337957,MontiB,40
717.354,69.32333333,4.201325711,MontiB,40
717.55,65.20333333,3.99531979,MontiB,40
717.745,65.06555556,3.460168182,MontiB,40
717.94,57.06333333,4.280394703,MontiB,40
718.135,61.29555556,4.286298049,MontiB,40
718.331,65.73333333,3.778389129,MontiB,40
718.526,62.28888889,3.818502035,MontiB,40
718.721,65.27111111,3.553221648,MontiB,40
718.916,69.60888889,4.275831696,MontiB,40
719.111,69.10333333,4.586151459,MontiB,40
719.307,68.62333333,3.974993794,MontiB,40
719.502,66.16666667,3.526600269,MontiB,40
719.697,62.93888889,3.285298469,MontiB,40
719.892,58.32555556,3.78356506,MontiB,40
720.087,59.40888889,4.587859061,MontiB,40
720.282,57.51333333,4.108947764,MontiB,40
720.477,50.57666667,3.416566821,MontiB,40
720.672,47.32444444,3.929912607,MontiB,40
720.867,50.03888889,3.994128856,MontiB,40
721.062,49.26888889,3.550201999,MontiB,40
721.257,40.33888889,3.991436195,MontiB,40
721.452,41.40333333,3.759734769,MontiB,40
721.647,42.89111111,2.639736674,MontiB,40
721.842,45.43888889,4.24763765,MontiB,40
722.037,49.35333333,4.599572516,MontiB,40
722.232,56.24333333,4.937502592,MontiB,40
722.427,55.69111111,4.913893605,MontiB,40
722.622,55.82777778,6.065544705,MontiB,40
722.817,59.50444444,6.048452242,MontiB,40
723.012,47.43555556,4.415479347,MontiB,40
723.206,41.25111111,3.90592851,MontiB,40
723.401,49.35111111,3.901250864,MontiB,40
723.596,47.57,4.126875718,MontiB,40
723.791,49.14111111,4.107269369,MontiB,40
723.985,45.82888889,3.416572754,MontiB,40
724.18,42.17444444,4.102224187,MontiB,40
724.375,40.99,4.320824323,MontiB,40
724.57,42.53777778,4.53916677,MontiB,40
724.764,44.07777778,4.441655684,MontiB,40
724.959,40.67666667,4.733390125,MontiB,40
725.154,49.35888889,4.243282155,MontiB,40
725.348,46.82111111,4.351197342,MontiB,40
725.543,54.53,5.876051163,MontiB,40
725.737,56.09333333,5.642679402,MontiB,40
725.932,54.71666667,5.639591899,MontiB,40
726.127,64.05666667,6.085656305,MontiB,40
726.321,65.70888889,5.808364526,MontiB,40
726.516,63.53222222,6.116417237,MontiB,40
726.71,64.60222222,5.390100052,MontiB,40
726.905,61.84444444,6.38053345,MontiB,40
727.099,62.46,6.359866635,MontiB,40
727.294,59.3,6.011246688,MontiB,40
727.488,65.23444444,5.985509742,MontiB,40
727.682,60.46666667,5.506862504,MontiB,40
727.877,57.68555556,5.02167547,MontiB,40
728.071,52.57444444,5.492228161,MontiB,40
728.266,44.59888889,3.458875592,MontiB,40
728.46,43.19222222,3.900088279,MontiB,40
728.654,37.17666667,3.53737579,MontiB,40
728.849,37.49666667,4.840608552,MontiB,40
729.043,36.18,4.076162084,MontiB,40
729.237,35.10555556,3.769564519,MontiB,40
729.432,29.59888889,4.03637393,MontiB,40
729.626,28.31777778,3.427158721,MontiB,40
729.82,23.59333333,4.345166984,MontiB,40
730.014,25.49111111,4.730960692,MontiB,40
730.208,27.25222222,4.398679049,MontiB,40
730.403,29.95888889,4.074059506,MontiB,40
730.597,33.25222222,3.398477914,MontiB,40
730.791,39.13,4.66791001,MontiB,40
730.985,37.91333333,3.654673926,MontiB,40
731.179,44.35333333,4.002698702,MontiB,40
731.373,42.58777778,5.065772867,MontiB,40
731.567,42.70444444,5.592376702,MontiB,40
731.761,46.63444444,6.548239947,MontiB,40
731.955,46.07555556,7.046831864,MontiB,40
732.15,48.56888889,5.752652003,MontiB,40
732.344,45.45222222,6.756052155,MontiB,40
732.538,45.88,7.095777195,MontiB,40
732.731,45.48333333,8.385749914,MontiB,40
732.925,45.36333333,8.106008115,MontiB,40
