wavelength,mean_emission,se_emission,Species,Temp
608.957,20.37555556,3.813788343,AcroG,28
609.162,17.15222222,3.45327676,AcroG,28
609.367,12.50222222,2.953247236,AcroG,28
609.571,13.96888889,4.577884779,AcroG,28
609.776,10.81888889,4.848700616,AcroG,28
609.981,12.16444444,4.963725777,AcroG,28
610.185,15.63555556,5.011303603,AcroG,28
610.39,11,6.463774877,AcroG,28
610.594,9.675555556,8.205661312,AcroG,28
610.799,4.145555556,7.203865306,AcroG,28
611.003,0.901111111,7.613254841,AcroG,28
611.208,0.803333333,7.093619934,AcroG,28
611.412,0.594444444,7.709677714,AcroG,28
611.617,7.261111111,8.589087998,AcroG,28
611.821,8.006666667,8.356097265,AcroG,28
612.025,11.79888889,8.544428396,AcroG,28
612.23,14.71888889,8.267426062,AcroG,28
612.434,16.12555556,8.260155087,AcroG,28
612.639,21.61111111,6.613297312,AcroG,28
612.843,24.92777778,5.628288727,AcroG,28
613.047,30.25666667,6.549618246,AcroG,28
613.251,30.72,5.659268757,AcroG,28
613.456,31.00111111,5.425946921,AcroG,28
613.66,24.73333333,3.603248659,AcroG,28
613.864,22.09777778,3.044177892,AcroG,28
614.069,16.25333333,2.748293912,AcroG,28
614.273,10.29777778,1.411886439,AcroG,28
614.477,8.564444444,2.408354758,AcroG,28
614.681,8.588888889,2.774596862,AcroG,28
614.885,9.554444444,3.985785137,AcroG,28
615.089,7.026666667,4.183201861,AcroG,28
615.294,3.037777778,3.135514312,AcroG,28
615.498,3.811111111,3.663394199,AcroG,28
615.702,4.785555556,4.63903883,AcroG,28
615.906,13.16666667,4.525749078,AcroG,28
616.11,16.90666667,4.744303414,AcroG,28
616.314,17.84666667,4.512585586,AcroG,28
616.518,19.67555556,5.457530164,AcroG,28
616.722,17.46111111,4.825242976,AcroG,28
616.926,15.06444444,4.28678299,AcroG,28
617.13,8.117777778,3.417723639,AcroG,28
617.334,7.765555556,4.039363114,AcroG,28
617.538,7.343333333,4.84283666,AcroG,28
617.742,4.802222222,4.528671734,AcroG,28
617.946,7.414444444,4.25856323,AcroG,28
618.15,1.33,3.594827868,AcroG,28
618.354,-2.26,3.953267796,AcroG,28
618.557,-3.994444444,4.620677353,AcroG,28
618.761,-0.804444444,4.001367997,AcroG,28
618.965,3.21,4.082046524,AcroG,28
619.169,5.697777778,5.340137387,AcroG,28
619.373,11.62333333,6.515128836,AcroG,28
619.576,11.28222222,6.243225683,AcroG,28
619.78,14.99,6.150064904,AcroG,28
619.984,16.60222222,5.868563511,AcroG,28
620.188,11.44777778,6.252898298,AcroG,28
620.391,13.62444444,7.72040202,AcroG,28
620.595,13.06111111,6.949719105,AcroG,28
620.799,14.84555556,6.07924721,AcroG,28
621.002,13.66888889,6.693590545,AcroG,28
621.206,10.05666667,5.76522094,AcroG,28
621.41,6.187777778,5.01759591,AcroG,28
621.613,2.937777778,4.049229598,AcroG,28
621.817,7.424444444,3.414473854,AcroG,28
622.02,3.485555556,3.109492795,AcroG,28
622.224,7.07,1.954137032,AcroG,28
622.427,6.187777778,1.921102396,AcroG,28
622.631,6.924444444,2.684466875,AcroG,28
622.834,7.477777778,3.50729309,AcroG,28
623.038,6.022222222,2.159630068,AcroG,28
623.241,4.386666667,3.738602727,AcroG,28
623.445,6.571111111,4.000262392,AcroG,28
623.648,10.15888889,5.149113561,AcroG,28
623.852,10.06888889,5.738269066,AcroG,28
624.055,4.61,6.34230384,AcroG,28
624.258,11.43777778,6.554814948,AcroG,28
624.462,10.58666667,6.449399172,AcroG,28
624.665,12.32666667,5.62241916,AcroG,28
624.868,9.555555556,5.550180132,AcroG,28
625.072,8.571111111,5.699458692,AcroG,28
625.275,9.82,6.60707211,AcroG,28
625.478,12.37444444,5.045022034,AcroG,28
625.682,9.065555556,4.529653077,AcroG,28
625.885,6.967777778,5.046396307,AcroG,28
626.088,6.827777778,3.861869855,AcroG,28
626.291,0.726666667,3.4901446,AcroG,28
626.494,-1.785555556,4.033055078,AcroG,28
626.698,-6.84,3.542477404,AcroG,28
626.901,-4.224444444,3.985275082,AcroG,28
627.104,-2.172222222,5.170452457,AcroG,28
627.307,1.254444444,4.39800206,AcroG,28
627.51,5.538888889,5.163639927,AcroG,28
627.713,4.103333333,5.695690905,AcroG,28
627.916,3.85,4.319675021,AcroG,28
628.119,2.017777778,4.033440102,AcroG,28
628.322,5.904444444,2.399983255,AcroG,28
628.525,17.67666667,3.490737408,AcroG,28
628.728,12.38,5.222263,AcroG,28
628.931,20.28888889,4.727523938,AcroG,28
629.134,21.43444444,5.249570345,AcroG,28
629.337,18.94666667,5.402641531,AcroG,28
629.54,17.57666667,4.966612921,AcroG,28
629.743,13.69222222,4.851451187,AcroG,28
629.946,11.17555556,4.585018395,AcroG,28
630.149,14.57,4.631354252,AcroG,28
630.352,16.04555556,5.004467592,AcroG,28
630.555,13.62444444,4.656704354,AcroG,28
630.757,13.14333333,5.44204523,AcroG,28
630.96,15.30777778,5.082795534,AcroG,28
631.163,11.99555556,5.360719372,AcroG,28
631.366,12.61444444,5.34447417,AcroG,28
631.569,14.69111111,4.79352187,AcroG,28
631.771,9.628888889,4.425944141,AcroG,28
631.974,12.99333333,4.246531597,AcroG,28
632.177,14.79222222,4.587557987,AcroG,28
632.379,13.01333333,6.440035875,AcroG,28
632.582,13.28,6.081518041,AcroG,28
632.785,11.97444444,5.513811277,AcroG,28
632.987,10.13222222,5.564373248,AcroG,28
633.19,7.253333333,5.989302596,AcroG,28
633.393,5.496666667,5.605684795,AcroG,28
633.595,2.348888889,7.838505929,AcroG,28
633.798,7.491111111,7.740820238,AcroG,28
634,9.287777778,7.001892615,AcroG,28
634.203,9.645555556,5.618975227,AcroG,28
634.405,11.66222222,4.146473011,AcroG,28
634.608,11.79,4.597394786,AcroG,28
634.81,8.846666667,3.854706218,AcroG,28
635.013,9.683333333,4.034917245,AcroG,28
635.215,8.436666667,3.772246795,AcroG,28
635.418,12.44333333,3.405022812,AcroG,28
635.62,17.81666667,4.239124609,AcroG,28
635.822,21.14666667,3.983636058,AcroG,28
636.025,18.07777778,3.910624163,AcroG,28
636.227,17.48444444,5.046054855,AcroG,28
636.43,17.28,5.549541956,AcroG,28
636.632,14.59888889,5.330241786,AcroG,28
636.834,11.54111111,5.127129715,AcroG,28
637.036,14.28333333,5.344592598,AcroG,28
637.239,9.338888889,5.637197986,AcroG,28
637.441,8.102222222,5.791712265,AcroG,28
637.643,6.592222222,6.035352406,AcroG,28
637.845,1.971111111,5.017743275,AcroG,28
638.048,-0.225555556,5.604502183,AcroG,28
638.25,-1.706666667,5.441125279,AcroG,28
638.452,-3.28,4.462619891,AcroG,28
638.654,-3.875555556,5.211879429,AcroG,28
638.856,-0.061111111,4.518134474,AcroG,28
639.058,2.263333333,5.583436039,AcroG,28
639.261,0.368888889,6.000559377,AcroG,28
639.463,2.278888889,6.196376247,AcroG,28
639.665,1.067777778,5.239692891,AcroG,28
639.867,1.941111111,5.366377021,AcroG,28
640.069,-0.747777778,4.70996131,AcroG,28
640.271,-0.012222222,4.886285867,AcroG,28
640.473,0.803333333,5.821438732,AcroG,28
640.675,6.613333333,5.400028748,AcroG,28
640.877,2.176666667,5.136676534,AcroG,28
641.079,0.045555556,4.66364658,AcroG,28
641.281,0.56,4.471489455,AcroG,28
641.483,3.831111111,5.60957769,AcroG,28
641.684,6.027777778,5.661643092,AcroG,28
641.886,5.997777778,6.001074966,AcroG,28
642.088,1.277777778,5.212561379,AcroG,28
642.29,6.256666667,4.975208628,AcroG,28
642.492,4.948888889,5.097471298,AcroG,28
642.694,7.605555556,6.249874927,AcroG,28
642.895,1.422222222,7.127629355,AcroG,28
643.097,2.976666667,5.831684303,AcroG,28
643.299,3.056666667,6.417349026,AcroG,28
643.501,5.071111111,5.393894994,AcroG,28
643.702,2.686666667,3.696976401,AcroG,28
643.904,3.976666667,3.880611893,AcroG,28
644.106,3.145555556,3.461504285,AcroG,28
644.308,6.531111111,3.210203397,AcroG,28
644.509,4.168888889,2.931082737,AcroG,28
644.711,3.105555556,3.700759872,AcroG,28
644.912,0.337777778,3.328765119,AcroG,28
645.114,5.193333333,3.837621067,AcroG,28
645.316,2.725555556,4.05586678,AcroG,28
645.517,3.25,4.283763157,AcroG,28
645.719,5.418888889,3.516332268,AcroG,28
645.92,5.468888889,3.419371399,AcroG,28
646.122,-3.325555556,2.367116405,AcroG,28
646.323,3.863333333,2.110831235,AcroG,28
646.525,3.535555556,3.209511768,AcroG,28
646.726,3.143333333,3.31788874,AcroG,28
646.928,3.981111111,3.37321823,AcroG,28
647.129,3.435555556,3.849733098,AcroG,28
647.331,2.301111111,3.451764736,AcroG,28
647.532,4.53,2.64592086,AcroG,28
647.733,2.216666667,2.550006432,AcroG,28
647.935,-2.023333333,2.080683218,AcroG,28
648.136,-2.025555556,2.821881947,AcroG,28
648.337,2.621111111,3.123496947,AcroG,28
648.539,-3.624444444,2.654533364,AcroG,28
648.74,-4.354444444,3.774195184,AcroG,28
648.941,-3.625555556,3.316603032,AcroG,28
649.142,-5.366666667,3.827181121,AcroG,28
649.344,-5.826666667,4.476895841,AcroG,28
649.545,-5.397777778,3.998939878,AcroG,28
649.746,-3.088888889,5.003193486,AcroG,28
649.947,-5.597777778,4.284254662,AcroG,28
650.149,-5.404444444,4.67343288,AcroG,28
650.35,-6.92,4.998259805,AcroG,28
650.551,-3.68,6.186851042,AcroG,28
650.752,-2.58,5.740743701,AcroG,28
650.953,-6.027777778,5.671578325,AcroG,28
651.154,-0.612222222,5.800206291,AcroG,28
651.355,1.137777778,5.511314927,AcroG,28
651.556,1.124444444,5.438751509,AcroG,28
651.757,-2.907777778,6.253739866,AcroG,28
651.958,-6.333333333,6.82360572,AcroG,28
652.159,-1.595555556,6.710736938,AcroG,28
652.36,-5.298888889,6.034940573,AcroG,28
652.561,-5.503333333,5.14761298,AcroG,28
652.762,-10.07222222,4.587636281,AcroG,28
652.963,-9.011111111,4.867744362,AcroG,28
653.164,-3.504444444,5.680566633,AcroG,28
653.365,-9.035555556,4.296562278,AcroG,28
653.566,-8.591111111,5.270875973,AcroG,28
653.767,-6.475555556,4.204174994,AcroG,28
653.968,-4.294444444,4.195342535,AcroG,28
654.168,-2.154444444,3.090003904,AcroG,28
654.369,-3.521111111,3.902179284,AcroG,28
654.57,-2.637777778,4.479970909,AcroG,28
654.771,-0.996666667,3.880300103,AcroG,28
654.972,-0.946666667,5.72324773,AcroG,28
655.172,-0.92,5.445104674,AcroG,28
655.373,-5.365555556,4.820647999,AcroG,28
655.574,-6.574444444,5.399446083,AcroG,28
655.774,-10.14888889,5.670310198,AcroG,28
655.975,-11.31555556,6.946427114,AcroG,28
656.176,-14.57555556,6.240236652,AcroG,28
656.376,-15.84888889,7.292951158,AcroG,28
656.577,-15.22777778,7.860447972,AcroG,28
656.778,-11.16333333,7.879026544,AcroG,28
656.978,-9.501111111,8.210644738,AcroG,28
657.179,-3.416666667,6.602757187,AcroG,28
657.379,-1.177777778,6.178093572,AcroG,28
657.58,2.987777778,5.063476952,AcroG,28
657.78,4.483333333,5.323917506,AcroG,28
657.981,7.093333333,3.610414987,AcroG,28
658.181,5.365555556,3.043372478,AcroG,28
658.382,9.161111111,3.686089624,AcroG,28
658.582,13.36222222,3.575638498,AcroG,28
658.783,14.12333333,2.950122069,AcroG,28
658.983,13.60222222,4.111191559,AcroG,28
659.184,14.08333333,3.681899862,AcroG,28
659.384,12.50222222,2.944485574,AcroG,28
659.584,10.43555556,3.652958346,AcroG,28
659.785,10.81888889,3.734986612,AcroG,28
659.985,13.46888889,2.735402256,AcroG,28
660.185,12.48,3.549348862,AcroG,28
660.386,10.29333333,3.054705588,AcroG,28
660.586,13.92222222,3.808486393,AcroG,28
660.786,12.04777778,3.090030404,AcroG,28
660.986,8.391111111,3.740980545,AcroG,28
661.187,6.618888889,2.80854101,AcroG,28
661.387,2.217777778,3.84825168,AcroG,28
661.587,3.365555556,4.012927702,AcroG,28
661.787,2.748888889,2.854033461,AcroG,28
661.987,-0.137777778,2.41186769,AcroG,28
662.187,-3.704444444,3.294330383,AcroG,28
662.388,-2.026666667,3.250691314,AcroG,28
662.588,3.536666667,3.368520123,AcroG,28
662.788,-0.236666667,3.348555583,AcroG,28
662.988,-0.147777778,4.203804336,AcroG,28
663.188,7.972222222,3.251468095,AcroG,28
663.388,9.744444444,3.888663945,AcroG,28
663.588,12.53222222,2.960522,AcroG,28
663.788,14.66111111,1.952857684,AcroG,28
663.988,13.69777778,3.389369093,AcroG,28
664.188,17.24444444,4.39345826,AcroG,28
664.388,17.86666667,4.692147734,AcroG,28
664.588,18.26888889,5.074678849,AcroG,28
664.788,20.30555556,5.50676817,AcroG,28
664.988,21.71111111,5.304213038,AcroG,28
665.187,15.65777778,6.464979547,AcroG,28
665.387,13.16,6.348706493,AcroG,28
665.587,12.71666667,7.58748431,AcroG,28
665.787,15.20555556,8.521064945,AcroG,28
665.987,15.75666667,7.606164083,AcroG,28
666.187,18.83222222,6.928730666,AcroG,28
666.386,19.02,7.484696531,AcroG,28
666.586,17.29444444,7.29977699,AcroG,28
666.786,16.58777778,7.011681563,AcroG,28
666.986,14.18333333,7.923092075,AcroG,28
667.185,20.08777778,7.526205038,AcroG,28
667.385,24.49,6.726162229,AcroG,28
667.585,19.67111111,6.120614354,AcroG,28
667.784,18.19111111,5.913647346,AcroG,28
667.984,16.38888889,6.324468408,AcroG,28
668.184,14.79333333,5.770090947,AcroG,28
668.383,11.41333333,5.373695459,AcroG,28
668.583,8.79,4.173901248,AcroG,28
668.782,14.24333333,2.349457258,AcroG,28
668.982,15.58444444,2.42792288,AcroG,28
669.181,17.31888889,1.408222568,AcroG,28
669.381,15.00444444,3.034705787,AcroG,28
669.581,19.97,2.969384542,AcroG,28
669.78,23.30444444,2.923044573,AcroG,28
669.979,23.51777778,2.927284428,AcroG,28
670.179,22.37333333,4.023003153,AcroG,28
670.378,21.81444444,4.376468388,AcroG,28
670.578,26.20777778,4.008883912,AcroG,28
670.777,26.39444444,3.10156549,AcroG,28
670.977,28.18444444,2.432682231,AcroG,28
671.176,27.98777778,3.602502124,AcroG,28
671.375,26.90666667,2.683718781,AcroG,28
671.575,26.94444444,4.275519339,AcroG,28
671.774,27.25333333,4.186124122,AcroG,28
671.973,26.15666667,4.228716169,AcroG,28
672.172,23.61777778,5.837892091,AcroG,28
672.372,22.95888889,6.180694054,AcroG,28
672.571,22.00111111,4.936588894,AcroG,28
672.77,21.90111111,6.032339777,AcroG,28
672.969,31.04111111,5.946760894,AcroG,28
673.169,27.96444444,7.569178031,AcroG,28
673.368,33.09888889,8.648444571,AcroG,28
673.567,35.66777778,7.759092843,AcroG,28
673.766,33.03,7.662316244,AcroG,28
673.965,33.19777778,6.903519041,AcroG,28
674.164,32.53111111,6.493793612,AcroG,28
674.363,37.97444444,6.398723273,AcroG,28
674.563,45.82666667,7.052696296,AcroG,28
674.762,48.12222222,7.4363281,AcroG,28
674.961,44.28,6.34836681,AcroG,28
675.16,37.00333333,6.646681424,AcroG,28
675.359,35.36666667,6.676833892,AcroG,28
675.558,29.49111111,6.364755953,AcroG,28
675.757,32.11222222,6.299113396,AcroG,28
675.956,34.40777778,8.116782779,AcroG,28
676.154,30.26666667,7.40510725,AcroG,28
676.353,35.65888889,7.297630784,AcroG,28
676.552,31.96777778,7.183646444,AcroG,28
676.751,27.75111111,5.874911915,AcroG,28
676.95,23.31,6.124063267,AcroG,28
677.149,26.64333333,6.995043175,AcroG,28
677.348,27.33222222,6.046309234,AcroG,28
677.547,25.14,6.612858638,AcroG,28
677.745,27.25555556,6.737501971,AcroG,28
677.944,24.44777778,7.369275056,AcroG,28
678.143,22.19666667,6.896004903,AcroG,28
678.342,25.62222222,7.377296904,AcroG,28
678.54,23.00444444,7.937292508,AcroG,28
678.739,26.39333333,8.496291261,AcroG,28
678.938,28.58444444,7.578487704,AcroG,28
679.136,32.20555556,8.197508371,AcroG,28
679.335,33.40222222,8.065443552,AcroG,28
679.534,31.98222222,7.812798963,AcroG,28
679.732,36.07333333,6.928768644,AcroG,28
679.931,32.46666667,7.649657896,AcroG,28
680.13,33.17333333,8.79920684,AcroG,28
680.328,29.54888889,9.478861944,AcroG,28
680.527,28.22555556,10.03281658,AcroG,28
680.725,27.82222222,8.673773459,AcroG,28
680.924,30.55444444,9.013941152,AcroG,28
681.122,26.40444444,9.732024096,AcroG,28
681.321,25.24888889,9.040667565,AcroG,28
681.519,24.99666667,8.868081747,AcroG,28
681.718,24.10666667,8.654858353,AcroG,28
681.916,22.42666667,7.77473748,AcroG,28
682.115,24.45777778,7.233192785,AcroG,28
682.313,23.51555556,4.844864738,AcroG,28
682.511,30.03555556,4.136753615,AcroG,28
682.71,28.28888889,4.860909008,AcroG,28
682.908,28.40444444,4.178986203,AcroG,28
683.106,22.72444444,5.658555338,AcroG,28
683.305,27.75888889,5.156676484,AcroG,28
683.503,26.89777778,5.468593106,AcroG,28
683.701,26.62777778,4.911750897,AcroG,28
683.9,25.68,3.383832587,AcroG,28
684.098,26.15444444,4.816653086,AcroG,28
684.296,24.10777778,3.762188299,AcroG,28
684.494,23.18222222,4.187663588,AcroG,28
684.692,18.26111111,3.898195494,AcroG,28
684.891,19.92111111,4.98891818,AcroG,28
685.089,20.35666667,5.342344692,AcroG,28
685.287,21.78555556,4.205474569,AcroG,28
685.485,19.70111111,5.506033549,AcroG,28
685.683,19.70111111,5.818161165,AcroG,28
685.881,24.68888889,5.545477402,AcroG,28
686.079,32.73777778,6.258466463,AcroG,28
686.277,40.62444444,5.665471693,AcroG,28
686.475,44.09777778,6.648450237,AcroG,28
686.673,43.54222222,7.37694606,AcroG,28
686.871,47.84,7.319148909,AcroG,28
687.069,46.91111111,6.387865184,AcroG,28
687.267,47.72555556,6.742872786,AcroG,28
687.465,51.18333333,7.50038736,AcroG,28
687.663,50.38888889,5.928262559,AcroG,28
687.861,52.25222222,5.335189348,AcroG,28
688.059,44.98333333,6.327656723,AcroG,28
688.257,42.32666667,5.308216375,AcroG,28
688.455,40.11555556,5.276492901,AcroG,28
688.653,38.99333333,4.354407291,AcroG,28
688.851,38.77666667,4.573914437,AcroG,28
689.048,34.94111111,4.739575972,AcroG,28
689.246,32.67666667,5.560368384,AcroG,28
689.444,32.89666667,6.914693002,AcroG,28
689.642,29.34444444,6.281873379,AcroG,28
689.839,31.85222222,6.019512601,AcroG,28
690.037,32.00888889,5.80053031,AcroG,28
690.235,35.39666667,6.336408269,AcroG,28
690.433,31.80666667,5.521650368,AcroG,28
690.63,24.14,5.952545099,AcroG,28
690.828,27.67777778,5.014969509,AcroG,28
691.026,23.90777778,4.737201705,AcroG,28
691.223,26.44,5.186902584,AcroG,28
691.421,29.79222222,4.778195593,AcroG,28
691.618,25.56888889,5.367891529,AcroG,28
691.816,27.18333333,6.265939699,AcroG,28
692.014,24.00222222,6.994173269,AcroG,28
692.211,22.62,7.997237047,AcroG,28
692.409,16.48777778,7.532994911,AcroG,28
692.606,19.22111111,7.816508093,AcroG,28
692.804,18.55888889,7.377789127,AcroG,28
693.001,15.15888889,7.779817407,AcroG,28
693.199,22.24444444,8.319785599,AcroG,28
693.396,24.28,7.395483892,AcroG,28
693.593,21.22888889,8.175925205,AcroG,28
693.791,24.54888889,7.881502062,AcroG,28
693.988,28.22333333,7.747775316,AcroG,28
694.186,28.55,7.280312409,AcroG,28
694.383,27.07111111,6.141159881,AcroG,28
694.58,28.82666667,7.43862158,AcroG,28
694.778,23.47222222,5.274065689,AcroG,28
694.975,29.35666667,5.515551329,AcroG,28
695.172,30.14888889,5.505445438,AcroG,28
695.369,20.95222222,6.235213043,AcroG,28
695.567,15.82666667,6.664402037,AcroG,28
695.764,14.92555556,7.106595632,AcroG,28
695.961,13.78888889,5.632633009,AcroG,28
696.158,10.38777778,6.330654625,AcroG,28
696.355,14.73,6.611986544,AcroG,28
696.553,15.24777778,6.596479788,AcroG,28
696.75,21.92333333,5.342425538,AcroG,28
696.947,30.79888889,5.398775029,AcroG,28
697.144,28.58555556,4.035172147,AcroG,28
697.341,25.93555556,2.510973966,AcroG,28
697.538,29.10666667,1.302782909,AcroG,28
697.735,32.40777778,2.721074359,AcroG,28
697.932,30.39333333,4.04365275,AcroG,28
698.129,29.57333333,3.92419836,AcroG,28
698.326,30.53666667,5.044301866,AcroG,28
698.523,22.39444444,5.532122977,AcroG,28
698.72,19.99555556,4.780184681,AcroG,28
698.917,10.84111111,5.539248319,AcroG,28
699.114,8.656666667,4.93199631,AcroG,28
699.311,8.116666667,5.787635544,AcroG,28
699.508,9.847777778,5.000755829,AcroG,28
699.705,6.385555556,4.786748936,AcroG,28
699.902,5.38,4.176763516,AcroG,28
700.099,9.471111111,3.767451368,AcroG,28
700.295,8.956666667,4.444684604,AcroG,28
700.492,8.494444444,4.604462132,AcroG,28
700.689,14.32555556,3.942954816,AcroG,28
700.886,18.08777778,3.963011933,AcroG,28
701.083,18.95777778,3.813128357,AcroG,28
701.279,16.28888889,4.17444864,AcroG,28
701.476,16.18777778,3.086550369,AcroG,28
701.673,16.79333333,4.851057979,AcroG,28
701.869,25.00888889,5.412863086,AcroG,28
702.066,27.10888889,5.230904293,AcroG,28
702.263,28.28777778,5.45660645,AcroG,28
702.459,30.35555556,5.152189696,AcroG,28
702.656,27.84666667,4.452170561,AcroG,28
702.853,28.07444444,3.994500649,AcroG,28
703.049,23.91222222,3.827296596,AcroG,28
703.246,25.58555556,4.054123716,AcroG,28
703.442,23.06888889,3.895813571,AcroG,28
703.639,19.67666667,5.099840839,AcroG,28
703.836,12.63888889,4.403222782,AcroG,28
704.032,6.888888889,4.604525982,AcroG,28
704.229,5.115555556,4.073080295,AcroG,28
704.425,3.595555556,2.713339077,AcroG,28
704.621,0.824444444,2.52711202,AcroG,28
704.818,-0.955555556,3.432178898,AcroG,28
705.014,-5.018888889,4.444505915,AcroG,28
705.211,-5.181111111,4.361339392,AcroG,28
705.407,-3.007777778,4.156401717,AcroG,28
705.603,-2.806666667,5.267533941,AcroG,28
705.8,-1.706666667,4.969257957,AcroG,28
705.996,4.422222222,6.640932227,AcroG,28
706.192,5.461111111,5.92729642,AcroG,28
706.389,3.562222222,6.510237085,AcroG,28
706.585,0.262222222,6.166649947,AcroG,28
706.781,0.054444444,5.936869486,AcroG,28
706.978,-1.233333333,6.055240787,AcroG,28
707.174,1.622222222,6.105865093,AcroG,28
707.37,7.392222222,6.705615417,AcroG,28
707.566,4.534444444,7.406129333,AcroG,28
707.762,6.694444444,7.035902616,AcroG,28
707.959,7.545555556,7.77532535,AcroG,28
708.155,6.495555556,6.023802074,AcroG,28
708.351,11.19888889,6.720324984,AcroG,28
708.547,15.89,7.480966489,AcroG,28
708.743,21.01888889,8.423614611,AcroG,28
708.939,25.26444444,7.26369538,AcroG,28
709.135,24.45444444,6.975744547,AcroG,28
709.331,22.27444444,7.296705109,AcroG,28
709.527,15.56,7.812719462,AcroG,28
709.723,14.02333333,8.177764704,AcroG,28
709.919,16.92666667,8.713304517,AcroG,28
710.115,18.23444444,7.425772828,AcroG,28
710.311,19.84111111,6.842553114,AcroG,28
710.507,16.32555556,5.923754812,AcroG,28
710.703,14.20222222,5.980079508,AcroG,28
710.899,14.73888889,4.202916285,AcroG,28
711.095,11.90888889,3.254246807,AcroG,28
711.291,14.52,2.345352689,AcroG,28
711.487,17.17555556,2.555951569,AcroG,28
711.682,23.15444444,2.109933827,AcroG,28
711.878,22.88777778,2.700801879,AcroG,28
712.074,17.00777778,2.73155956,AcroG,28
712.27,17.83,3.830156025,AcroG,28
712.466,15.78555556,4.163574246,AcroG,28
712.661,15.57222222,3.374442307,AcroG,28
712.857,13.22333333,5.361618673,AcroG,28
713.053,10.55222222,4.555405771,AcroG,28
713.249,9.367777778,5.051897355,AcroG,28
713.444,13.07222222,6.321154792,AcroG,28
713.64,11.44,6.915115428,AcroG,28
713.835,9.421111111,6.945854988,AcroG,28
714.031,9.985555556,7.348007636,AcroG,28
714.227,14.95222222,6.948261847,AcroG,28
714.422,15.89444444,7.971476727,AcroG,28
714.618,13.74,8.411372362,AcroG,28
714.813,11.09555556,8.917707515,AcroG,28
715.009,16.27111111,8.024585005,AcroG,28
715.205,17.08111111,7.335990209,AcroG,28
715.4,20.29444444,6.663903132,AcroG,28
715.596,20.20444444,5.973683512,AcroG,28
715.791,21.92666667,6.027209814,AcroG,28
715.986,18.05222222,5.803312932,AcroG,28
716.182,19.58111111,4.859025912,AcroG,28
716.377,19.48333333,4.843283214,AcroG,28
716.573,16.85333333,4.952281117,AcroG,28
716.768,20.80777778,5.002073056,AcroG,28
716.964,24.91555556,5.022724957,AcroG,28
717.159,21.52222222,4.975509246,AcroG,28
717.354,21.81222222,5.244448438,AcroG,28
717.55,21.20333333,5.483259646,AcroG,28
717.745,20.22555556,5.281614192,AcroG,28
717.94,10.96888889,5.323042693,AcroG,28
718.135,15.54555556,5.829759765,AcroG,28
718.331,18.48777778,6.200569289,AcroG,28
718.526,14.17777778,5.876926969,AcroG,28
718.721,18.53888889,5.997186006,AcroG,28
718.916,20.45777778,4.558889807,AcroG,28
719.111,20.84222222,5.031458074,AcroG,28
719.307,19.19777778,5.905706072,AcroG,28
719.502,17.43888889,5.038451158,AcroG,28
719.697,11.87111111,4.772532491,AcroG,28
719.892,8.574444444,4.052321682,AcroG,28
720.087,14.05555556,3.951238267,AcroG,28
720.282,11.98333333,5.163819234,AcroG,28
720.477,9.658888889,4.072349909,AcroG,28
720.672,8.84,4.616151201,AcroG,28
720.867,7.162222222,3.845736719,AcroG,28
721.062,5.854444444,4.266136916,AcroG,28
721.257,0.34,5.13654591,AcroG,28
721.452,3.831111111,4.775775874,AcroG,28
721.647,4.814444444,5.48264026,AcroG,28
721.842,7.621111111,6.086573132,AcroG,28
722.037,8.497777778,5.270897958,AcroG,28
722.232,13.05,4.949060208,AcroG,28
722.427,12.88222222,3.798494382,AcroG,28
722.622,12.64555556,4.247879425,AcroG,28
722.817,15.67111111,2.82590956,AcroG,28
723.012,10.87333333,3.178921692,AcroG,28
723.206,6.102222222,3.261310889,AcroG,28
723.401,11.21666667,3.638729875,AcroG,28
723.596,8.917777778,3.243663951,AcroG,28
723.791,9.582222222,2.791776242,AcroG,28
723.985,5.936666667,4.225937648,AcroG,28
724.18,4.602222222,4.357461277,AcroG,28
724.375,2.992222222,5.247348367,AcroG,28
724.57,4.747777778,4.925922753,AcroG,28
724.764,4.118888889,5.426822829,AcroG,28
724.959,-0.743333333,5.890586342,AcroG,28
725.154,1.407777778,5.739101647,AcroG,28
725.348,-0.473333333,6.866942769,AcroG,28
725.543,2.056666667,6.746676157,AcroG,28
725.737,2.073333333,6.489511573,AcroG,28
725.932,2.796666667,6.575580265,AcroG,28
726.127,13.54666667,6.735606384,AcroG,28
726.321,13.17222222,6.678331067,AcroG,28
726.516,11.00111111,7.631703485,AcroG,28
726.71,11.26777778,6.738403298,AcroG,28
726.905,10.63888889,7.07206589,AcroG,28
727.099,11.42333333,7.139018368,AcroG,28
727.294,11.88888889,8.504446782,AcroG,28
727.488,15.65111111,7.339671984,AcroG,28
727.682,13.49777778,6.734650163,AcroG,28
727.877,12.91555556,7.178249961,AcroG,28
728.071,8.594444444,6.911641568,AcroG,28
728.266,1.287777778,5.775120878,AcroG,28
728.46,0.133333333,5.800176836,AcroG,28
728.654,-5.488888889,4.500611909,AcroG,28
728.849,-4.71,5.243087859,AcroG,28
729.043,-5.026666667,5.049046,AcroG,28
729.237,-2.871111111,4.859389764,AcroG,28
729.432,-7.125555556,3.664265612,AcroG,28
729.626,-5.043333333,3.604381892,AcroG,28
729.82,-7.248888889,2.154234657,AcroG,28
730.014,-4.465555556,2.093784414,AcroG,28
730.208,-1.056666667,1.945435556,AcroG,28
