wavelength,mean_emission,se_emission,Species,Temp
611.412,9.455555556,5.497295456,AcroB,40
611.617,18.84444444,4.600703961,AcroB,40
611.821,17.75555556,4.751616728,AcroB,40
612.025,22.73666667,5.186013359,AcroB,40
612.23,28.10555556,5.385189057,AcroB,40
612.434,28.20444444,6.15878752,AcroB,40
612.639,37.11222222,5.391835164,AcroB,40
612.843,44.41111111,6.154749223,AcroB,40
613.047,50.19222222,7.038673382,AcroB,40
613.251,52.59888889,6.700541867,AcroB,40
613.456,52.02777778,6.826182064,AcroB,40
613.66,42.88,7.274527825,AcroB,40
613.864,39.79444444,7.118451711,AcroB,40
614.069,37.29222222,6.709089993,AcroB,40
614.273,28.34,5.968833327,AcroB,40
614.477,27.57222222,6.78244563,AcroB,40
614.681,27.27888889,7.162199216,AcroB,40
614.885,41.90444444,6.19160476,AcroB,40
615.089,35.96666667,5.241396345,AcroB,40
615.294,26.62444444,4.876896491,AcroB,40
615.498,28.49888889,5.443344077,AcroB,40
615.702,33.16333333,6.617692437,AcroB,40
615.906,43.18111111,5.762487491,AcroB,40
616.11,45.89888889,5.327834255,AcroB,40
616.314,44.17333333,4.608340995,AcroB,40
616.518,49.34333333,5.37813613,AcroB,40
616.722,44.90666667,6.185278169,AcroB,40
616.926,41.88111111,6.221788166,AcroB,40
617.13,21.34111111,5.095884787,AcroB,40
617.334,21.94777778,5.165229257,AcroB,40
617.538,27.31111111,5.555010979,AcroB,40
617.742,24.72888889,6.771322852,AcroB,40
617.946,24.54111111,8.184495026,AcroB,40
618.15,20.25555556,8.646876399,AcroB,40
618.354,15.31555556,7.700817048,AcroB,40
618.557,15.20444444,6.67036179,AcroB,40
618.761,18.79222222,6.689937156,AcroB,40
618.965,21.35555556,6.481983015,AcroB,40
619.169,25.56777778,6.824151693,AcroB,40
619.373,34.91222222,5.498218158,AcroB,40
619.576,33.92666667,6.007663441,AcroB,40
619.78,37.00222222,5.220570538,AcroB,40
619.984,39.71666667,4.721201457,AcroB,40
620.188,33.54888889,3.215830188,AcroB,40
620.391,34.00777778,2.878119874,AcroB,40
620.595,35.42888889,4.474922109,AcroB,40
620.799,36.95111111,5.68189848,AcroB,40
621.002,35.42555556,5.276911333,AcroB,40
621.206,35.84444444,5.742443245,AcroB,40
621.41,31.65555556,6.238330593,AcroB,40
621.613,25.6,7.228904331,AcroB,40
621.817,33.27222222,6.617587631,AcroB,40
622.02,27.11111111,7.377344861,AcroB,40
622.224,30.76222222,7.906549017,AcroB,40
622.427,29.53222222,7.391703051,AcroB,40
622.631,32.04333333,7.247590895,AcroB,40
622.834,31.35,7.517858082,AcroB,40
623.038,30.92444444,6.313078341,AcroB,40
623.241,30,6.477702377,AcroB,40
623.445,30.36666667,6.600087616,AcroB,40
623.648,34.12222222,5.463867973,AcroB,40
623.852,31.87111111,5.123025402,AcroB,40
624.055,25.83888889,5.223827889,AcroB,40
624.258,29.74444444,4.921938312,AcroB,40
624.462,28.12666667,5.294932455,AcroB,40
624.665,32.56666667,4.969917007,AcroB,40
624.868,27.03,5.065004199,AcroB,40
625.072,27.59444444,4.291883702,AcroB,40
625.275,26.69888889,5.507800724,AcroB,40
625.478,29.47222222,5.769029993,AcroB,40
625.682,26.71888889,5.816569889,AcroB,40
625.885,26.02555556,7.420301031,AcroB,40
626.088,31.26222222,7.939540907,AcroB,40
626.291,26.26888889,7.812642395,AcroB,40
626.494,25.54333333,7.39266344,AcroB,40
626.698,21.29222222,6.747858378,AcroB,40
626.901,22.13777778,6.332383668,AcroB,40
627.104,24.91777778,5.749973983,AcroB,40
627.307,24.31222222,5.660250771,AcroB,40
627.51,26.38222222,5.371622288,AcroB,40
627.713,22.25777778,5.368026836,AcroB,40
627.916,18.23555556,5.520028136,AcroB,40
628.119,17.37333333,5.519691836,AcroB,40
628.322,17.67444444,5.481038494,AcroB,40
628.525,24.97444444,5.790850262,AcroB,40
628.728,24.21444444,5.659941416,AcroB,40
628.931,29.22555556,6.107477171,AcroB,40
629.134,31.80666667,6.802513221,AcroB,40
629.337,32.29888889,5.093377532,AcroB,40
629.54,36.48333333,5.54199728,AcroB,40
629.743,38.60666667,6.276756556,AcroB,40
629.946,35.16222222,6.759628792,AcroB,40
630.149,42.94111111,5.195430031,AcroB,40
630.352,44.27666667,5.291104843,AcroB,40
630.555,39.57555556,7.061935711,AcroB,40
630.757,43.80222222,6.060717056,AcroB,40
630.96,44.33444444,5.801401203,AcroB,40
631.163,42.74555556,5.612660061,AcroB,40
631.366,41.86555556,5.768646696,AcroB,40
631.569,41.20555556,5.836655401,AcroB,40
631.771,34.87555556,6.981390096,AcroB,40
631.974,35.80333333,7.858491928,AcroB,40
632.177,37.15333333,8.864647244,AcroB,40
632.379,33.62888889,8.540365553,AcroB,40
632.582,33.92444444,8.377919538,AcroB,40
632.785,34.29222222,8.499212639,AcroB,40
632.987,30.68111111,9.384289296,AcroB,40
633.19,27.60777778,8.417898951,AcroB,40
633.393,26.64333333,8.019060145,AcroB,40
633.595,23.86111111,8.011633048,AcroB,40
633.798,28.88888889,7.739084095,AcroB,40
634,27.49333333,7.527781801,AcroB,40
634.203,29.11888889,7.983778493,AcroB,40
634.405,35.64222222,8.216906117,AcroB,40
634.608,35.70333333,7.891707794,AcroB,40
634.81,27.99333333,6.922913627,AcroB,40
635.013,28.61333333,7.503797864,AcroB,40
635.215,25.03,5.55835573,AcroB,40
635.418,24.21666667,6.183947992,AcroB,40
635.62,27.26222222,5.587420973,AcroB,40
635.822,28.91,5.621901952,AcroB,40
636.025,26.84555556,6.228372301,AcroB,40
636.227,29.11333333,6.937411996,AcroB,40
636.43,29.93333333,7.207914421,AcroB,40
636.632,27.39666667,6.04299351,AcroB,40
636.834,27.33222222,5.460309942,AcroB,40
637.036,33.88111111,5.165335587,AcroB,40
637.239,30.29777778,4.8212854,AcroB,40
637.441,31.67888889,5.500121408,AcroB,40
637.643,32.68111111,5.091580537,AcroB,40
637.845,30.29777778,5.658438578,AcroB,40
638.048,27.84888889,4.094895749,AcroB,40
638.25,26.82111111,3.893879839,AcroB,40
638.452,23.68777778,4.440437566,AcroB,40
638.654,19.86777778,2.686309126,AcroB,40
638.856,21.46333333,3.334325442,AcroB,40
639.058,20.35777778,4.151784863,AcroB,40
639.261,14.69888889,3.830266044,AcroB,40
639.463,13.63666667,4.371008236,AcroB,40
639.665,12.12,4.574871911,AcroB,40
639.867,12.65333333,5.492778282,AcroB,40
640.069,10.99777778,5.311621453,AcroB,40
640.271,13.67,6.404980707,AcroB,40
640.473,11.70333333,6.059084191,AcroB,40
640.675,21.70555556,6.80388058,AcroB,40
640.877,17.32888889,6.984960323,AcroB,40
641.079,14.54888889,6.322983973,AcroB,40
641.281,17.87111111,6.759218949,AcroB,40
641.483,23.46,6.291821606,AcroB,40
641.684,27.36333333,5.144358505,AcroB,40
641.886,26.96333333,5.87573004,AcroB,40
642.088,22.98333333,3.912775413,AcroB,40
642.29,24.42555556,4.232614809,AcroB,40
642.492,24.38555556,3.716645696,AcroB,40
642.694,27.20555556,5.35370669,AcroB,40
642.895,18.1,6.335338957,AcroB,40
643.097,22.56444444,6.420820425,AcroB,40
643.299,26.24222222,7.140207246,AcroB,40
643.501,26.87555556,7.473974834,AcroB,40
643.702,25.53444444,8.121312007,AcroB,40
643.904,28.11111111,8.29688653,AcroB,40
644.106,28.33555556,7.92413128,AcroB,40
644.308,32.7,9.002670668,AcroB,40
644.509,34.85222222,7.711877477,AcroB,40
644.711,32.73888889,7.892836597,AcroB,40
644.912,37.58333333,7.071215395,AcroB,40
645.114,51.58,6.283473787,AcroB,40
645.316,47.71888889,5.693326119,AcroB,40
645.517,44.60777778,6.113603435,AcroB,40
645.719,47.34444444,4.920203153,AcroB,40
645.92,48.98111111,4.804994994,AcroB,40
646.122,38.19888889,5.697820133,AcroB,40
646.323,44.44333333,4.86616939,AcroB,40
646.525,44.36444444,4.678136153,AcroB,40
646.726,44.26333333,5.883660205,AcroB,40
646.928,43.53666667,5.116799678,AcroB,40
647.129,40.07555556,5.394742156,AcroB,40
647.331,29.44777778,5.507555583,AcroB,40
647.532,30.22,5.471461333,AcroB,40
647.733,30.30111111,3.866841465,AcroB,40
647.935,26.74777778,5.473236244,AcroB,40
648.136,29.40777778,5.998300966,AcroB,40
648.337,37.50888889,6.616390263,AcroB,40
648.539,31.51444444,6.615700384,AcroB,40
648.74,33.32444444,6.355396463,AcroB,40
648.941,32.74555556,6.999250973,AcroB,40
649.142,35.13444444,7.018819262,AcroB,40
649.344,33.13555556,7.378409418,AcroB,40
649.545,32.65333333,7.075181982,AcroB,40
649.746,34.88888889,6.594787412,AcroB,40
649.947,31.53555556,7.594369912,AcroB,40
650.149,30.68,7.307278973,AcroB,40
650.35,23.48333333,7.356034427,AcroB,40
650.551,24.12333333,6.138673618,AcroB,40
650.752,23.17777778,4.783963169,AcroB,40
650.953,16.95777778,5.053875253,AcroB,40
651.154,22.06888889,5.97986801,AcroB,40
651.355,21.97222222,6.079098111,AcroB,40
651.556,22.96111111,6.930346942,AcroB,40
651.757,17.40222222,6.272967911,AcroB,40
651.958,14.08,6.36661794,AcroB,40
652.159,20.41,4.691344697,AcroB,40
652.36,16.88555556,4.869198278,AcroB,40
652.561,15.71888889,5.26684278,AcroB,40
652.762,12.36444444,4.760128592,AcroB,40
652.963,16.54111111,4.718930102,AcroB,40
653.164,23.94,4.941163443,AcroB,40
653.365,16.67222222,4.373135503,AcroB,40
653.566,16.37555556,5.44144879,AcroB,40
653.767,18.66777778,5.292713263,AcroB,40
653.968,21.62333333,4.039830422,AcroB,40
654.168,25.10444444,4.637687981,AcroB,40
654.369,20.68111111,4.645589708,AcroB,40
654.57,22.28777778,5.675494117,AcroB,40
654.771,27.88555556,5.528978029,AcroB,40
654.972,27.35111111,5.490881361,AcroB,40
655.172,28.81,5.81270789,AcroB,40
655.373,21.4,4.860511226,AcroB,40
655.574,21.40333333,6.704950746,AcroB,40
655.774,19.3,5.90023836,AcroB,40
655.975,16.26666667,6.680648285,AcroB,40
656.176,13.77333333,7.252184321,AcroB,40
656.376,13.07444444,7.386027746,AcroB,40
656.577,14.54888889,8.325377358,AcroB,40
656.778,19.57222222,8.123238067,AcroB,40
656.978,20.74444444,7.238109181,AcroB,40
657.179,26.02888889,7.587002126,AcroB,40
657.379,22.83222222,8.493759275,AcroB,40
657.58,31.26888889,8.487113418,AcroB,40
657.78,34.13222222,8.073490125,AcroB,40
657.981,30.86,7.875440037,AcroB,40
658.181,27.35444444,7.400052356,AcroB,40
658.382,31.44888889,6.987856328,AcroB,40
658.582,32.64666667,6.222343089,AcroB,40
658.783,35.89,6.057130044,AcroB,40
658.983,34.42777778,6.415201285,AcroB,40
659.184,32.98777778,7.303619659,AcroB,40
659.384,33.89555556,8.250726147,AcroB,40
659.584,34.02777778,8.831036248,AcroB,40
659.785,30.73777778,7.869419915,AcroB,40
659.985,31.76444444,8.385269127,AcroB,40
660.185,35.91888889,8.645026239,AcroB,40
660.386,39.36333333,7.279797474,AcroB,40
660.586,43.03333333,7.232415826,AcroB,40
660.786,43.62444444,7.364380785,AcroB,40
660.986,34.65666667,5.975040118,AcroB,40
661.187,30.01888889,4.753891539,AcroB,40
661.387,28.10888889,4.993967879,AcroB,40
661.587,27.71,4.045632837,AcroB,40
661.787,26.35222222,3.587300504,AcroB,40
661.987,21.25222222,3.609815119,AcroB,40
662.187,15.19111111,3.221357007,AcroB,40
662.388,15.82777778,3.263563215,AcroB,40
662.588,18.95444444,3.481543812,AcroB,40
662.788,13.25888889,3.855007463,AcroB,40
662.988,13.26888889,4.651336706,AcroB,40
663.188,24.91555556,5.255157928,AcroB,40
663.388,31.77111111,4.717654707,AcroB,40
663.588,33.68888889,6.307938779,AcroB,40
663.788,36.20111111,5.803038528,AcroB,40
663.988,40.00777778,4.334136072,AcroB,40
664.188,44.99,3.632059983,AcroB,40
664.388,46.73888889,3.98251396,AcroB,40
664.588,48.17777778,4.786804643,AcroB,40
664.788,46.85222222,4.264909102,AcroB,40
664.988,52.35777778,5.361440758,AcroB,40
665.187,44.52,5.093374578,AcroB,40
665.387,40.92777778,5.309811405,AcroB,40
665.587,35.80666667,6.063234676,AcroB,40
665.787,36.49666667,5.577358815,AcroB,40
665.987,38.37222222,6.514238785,AcroB,40
666.187,35.93222222,5.515632208,AcroB,40
666.386,38.92444444,4.625140651,AcroB,40
666.586,37,3.962008258,AcroB,40
666.786,34.22,3.219235066,AcroB,40
666.986,32.70666667,3.837730245,AcroB,40
667.185,35.95888889,4.205846168,AcroB,40
667.385,40.89777778,3.842352077,AcroB,40
667.585,36.65222222,4.727529048,AcroB,40
667.784,34.58777778,5.697610782,AcroB,40
667.984,35.84222222,6.631512382,AcroB,40
668.184,30.12555556,5.30475241,AcroB,40
668.383,25.68222222,6.143982922,AcroB,40
668.583,21.18666667,6.500646175,AcroB,40
668.782,26.03666667,7.01129054,AcroB,40
668.982,29.96444444,7.55946873,AcroB,40
669.181,31.37333333,7.678611985,AcroB,40
669.381,28.22777778,7.243840192,AcroB,40
669.581,32.10777778,7.299584264,AcroB,40
669.78,34.65888889,5.819534024,AcroB,40
669.979,37.29111111,5.430646147,AcroB,40
670.179,31.51111111,5.251960203,AcroB,40
670.378,31.45555556,5.928192477,AcroB,40
670.578,37.43777778,7.209822528,AcroB,40
670.777,34.86,8.442711992,AcroB,40
670.977,37.73888889,6.719378425,AcroB,40
671.176,37.36111111,6.434384822,AcroB,40
671.375,36.71111111,7.626362997,AcroB,40
671.575,38.96555556,6.518037471,AcroB,40
671.774,41.33444444,5.659700615,AcroB,40
671.973,42.76888889,5.329669212,AcroB,40
672.172,40.56444444,5.069007643,AcroB,40
672.372,40.73222222,4.869089346,AcroB,40
672.571,37.00777778,4.499036282,AcroB,40
672.77,35.80111111,6.099903185,AcroB,40
672.969,45.92,6.398369586,AcroB,40
673.169,41.23555556,5.739729693,AcroB,40
673.368,43.24888889,5.711606545,AcroB,40
673.567,43.67111111,6.798331121,AcroB,40
673.766,40.42444444,7.153175445,AcroB,40
673.965,37.83222222,6.174866494,AcroB,40
674.164,37.46444444,6.648827297,AcroB,40
674.363,39.02555556,6.695671007,AcroB,40
674.563,49.06333333,6.318957025,AcroB,40
674.762,56.29888889,6.558282088,AcroB,40
674.961,52.73555556,4.192453077,AcroB,40
675.16,47.47333333,4.454409557,AcroB,40
675.359,47.57333333,5.64825233,AcroB,40
675.558,46.63777778,6.34441766,AcroB,40
675.757,50.54222222,4.841314613,AcroB,40
675.956,54.41777778,5.871439357,AcroB,40
676.154,51.11222222,6.094873589,AcroB,40
676.353,53.41777778,5.037827925,AcroB,40
676.552,49.74777778,5.281796009,AcroB,40
676.751,45.93444444,5.82021282,AcroB,40
676.95,40.95666667,5.233934051,AcroB,40
677.149,43.47333333,5.625717306,AcroB,40
677.348,43.51888889,5.574958297,AcroB,40
677.547,39.87666667,5.743334973,AcroB,40
677.745,38.82,5.542167607,AcroB,40
677.944,36.47777778,6.617634617,AcroB,40
678.143,32.52888889,5.78923973,AcroB,40
678.342,37.6,6.403606892,AcroB,40
678.54,33.47888889,7.024013038,AcroB,40
678.739,40.10444444,6.280009645,AcroB,40
678.938,42.37555556,6.295025997,AcroB,40
679.136,47.08666667,5.380609829,AcroB,40
679.335,52.67666667,6.087162623,AcroB,40
679.534,48.47222222,6.272259831,AcroB,40
679.732,54.94,6.592583515,AcroB,40
679.931,52.99222222,5.972375234,AcroB,40
680.13,56.99444444,4.087661692,AcroB,40
680.328,52.25888889,4.757449444,AcroB,40
680.527,49.15888889,6.014258475,AcroB,40
680.725,49.67444444,5.575101444,AcroB,40
680.924,51.80888889,5.790022376,AcroB,40
681.122,48.85444444,5.442558304,AcroB,40
681.321,46.36888889,4.937284733,AcroB,40
681.519,45.62,4.750827112,AcroB,40
681.718,44.88111111,3.704918357,AcroB,40
681.916,42.06555556,3.769389719,AcroB,40
682.115,44.26444444,4.548242614,AcroB,40
682.313,39.40333333,4.365233,AcroB,40
682.511,45.60666667,4.542086994,AcroB,40
682.71,46,4.637387407,AcroB,40
682.908,47.86444444,5.02341351,AcroB,40
683.106,40.88555556,5.385362186,AcroB,40
683.305,42.63333333,5.639205935,AcroB,40
683.503,41.19333333,5.042949595,AcroB,40
683.701,37.61888889,3.919724392,AcroB,40
683.9,38.45888889,4.468399165,AcroB,40
684.098,36.10666667,4.303177465,AcroB,40
684.296,32.05666667,3.690672449,AcroB,40
684.494,31.15,4.167897413,AcroB,40
684.692,24.96777778,4.779574679,AcroB,40
684.891,26.57444444,5.065537123,AcroB,40
685.089,24.92666667,5.56573236,AcroB,40
685.287,27.84666667,6.086975954,AcroB,40
685.485,27.95777778,5.606372795,AcroB,40
685.683,29.89,6.606779523,AcroB,40
685.881,39.2,7.405699738,AcroB,40
686.079,47.55888889,7.14657704,AcroB,40
686.277,57.46555556,6.742164446,AcroB,40
686.475,61.03888889,7.518727586,AcroB,40
686.673,64.09777778,8.022105424,AcroB,40
686.871,68.87222222,7.635186491,AcroB,40
687.069,66.71555556,5.987528791,AcroB,40
687.267,69.19666667,5.44676011,AcroB,40
687.465,70.84111111,5.75548212,AcroB,40
687.663,70.61222222,6.784347383,AcroB,40
687.861,68.65555556,6.365296811,AcroB,40
688.059,57.94111111,4.560421518,AcroB,40
688.257,56.69666667,4.743309862,AcroB,40
688.455,53.68333333,4.449644678,AcroB,40
688.653,51.19444444,5.363160102,AcroB,40
688.851,49.59777778,3.956836502,AcroB,40
689.048,47.93888889,4.280174584,AcroB,40
689.246,45.88,4.364010147,AcroB,40
689.444,44.68222222,5.080339724,AcroB,40
689.642,40.73666667,4.26715536,AcroB,40
689.839,41.48111111,3.639818914,AcroB,40
690.037,42.60444444,4.298233161,AcroB,40
690.235,49.05222222,5.200570235,AcroB,40
690.433,44.94222222,4.830803698,AcroB,40
690.63,39.48,5.251639008,AcroB,40
690.828,46.48666667,4.302939097,AcroB,40
691.026,42.74666667,4.164457179,AcroB,40
691.223,43.19111111,4.553739917,AcroB,40
691.421,46.32,4.600062542,AcroB,40
691.618,43.88777778,5.127238001,AcroB,40
691.816,47.43,5.225376061,AcroB,40
692.014,42.29,4.931611657,AcroB,40
692.211,40.37,4.08212057,AcroB,40
692.409,29.72333333,3.638054459,AcroB,40
692.606,29.47555556,4.846151798,AcroB,40
692.804,28.95111111,4.683867824,AcroB,40
693.001,24.30111111,6.343984249,AcroB,40
693.199,29.72333333,6.325899588,AcroB,40
693.396,34.11777778,6.100575581,AcroB,40
693.593,31.04,7.20884043,AcroB,40
693.791,30.89333333,7.088010435,AcroB,40
693.988,32.73222222,6.266933145,AcroB,40
694.186,35.37555556,7.217895549,AcroB,40
694.383,34.10888889,8.215513115,AcroB,40
694.58,38.25333333,8.368173735,AcroB,40
694.778,33.91222222,8.805055518,AcroB,40
694.975,38.86777778,8.094307526,AcroB,40
695.172,39.09222222,6.782188214,AcroB,40
695.369,27.50555556,6.911859549,AcroB,40
695.567,19.53222222,7.875890449,AcroB,40
695.764,20.22777778,7.174475424,AcroB,40
695.961,20.82555556,6.67903909,AcroB,40
696.158,20.19666667,6.696554934,AcroB,40
696.355,25.57888889,5.527501554,AcroB,40
696.553,27.55777778,5.519884424,AcroB,40
696.75,33.07111111,5.936324305,AcroB,40
696.947,43.30555556,5.123738959,AcroB,40
697.144,41.93444444,4.653495974,AcroB,40
697.341,39.05777778,5.380705138,AcroB,40
697.538,44.58777778,5.602584005,AcroB,40
697.735,51.47666667,4.894095248,AcroB,40
697.932,47.73333333,6.367086493,AcroB,40
698.129,49.13444444,6.337286502,AcroB,40
698.326,47.85444444,5.473819536,AcroB,40
698.523,36.60666667,5.530878168,AcroB,40
698.72,31,6.032191934,AcroB,40
698.917,26.43666667,6.103428183,AcroB,40
699.114,23.26888889,6.995197762,AcroB,40
699.311,18.60333333,6.625242692,AcroB,40
699.508,18.69777778,6.895183856,AcroB,40
699.705,16.74111111,5.341029997,AcroB,40
699.902,16.30222222,4.221376943,AcroB,40
700.099,20.97333333,3.501768307,AcroB,40
700.295,18.78,2.774511695,AcroB,40
700.492,19.61777778,3.504260802,AcroB,40
700.689,28.81444444,3.714880565,AcroB,40
700.886,34.02888889,3.967725268,AcroB,40
701.083,35.00444444,4.196057562,AcroB,40
701.279,33.09111111,4.117478805,AcroB,40
701.476,40.06666667,5.444168667,AcroB,40
701.673,41.83444444,5.299840753,AcroB,40
701.869,48.68888889,5.9643429,AcroB,40
702.066,51.31777778,6.231425651,AcroB,40
702.263,53.32888889,5.956839066,AcroB,40
702.459,58.48888889,7.071577694,AcroB,40
702.656,54.80333333,6.914278172,AcroB,40
702.853,51.54444444,7.49097073,AcroB,40
703.049,49.09444444,7.392304142,AcroB,40
703.246,47.77555556,7.788553784,AcroB,40
703.442,44.16333333,7.027667072,AcroB,40
703.639,38.95444444,5.721334711,AcroB,40
703.836,33.31888889,4.892582276,AcroB,40
704.032,30.16777778,6.496871305,AcroB,40
704.229,27.20555556,5.362223899,AcroB,40
704.425,23.67333333,5.655093068,AcroB,40
704.621,17.48777778,6.29177511,AcroB,40
704.818,17.85666667,6.367670098,AcroB,40
705.014,17.27888889,5.718775769,AcroB,40
705.211,15.02111111,5.444660736,AcroB,40
705.407,13.93444444,4.75083008,AcroB,40
705.603,21.07111111,5.243217472,AcroB,40
705.8,22.79555556,5.891106373,AcroB,40
705.996,26.99,5.527423695,AcroB,40
706.192,26.07444444,6.025867334,AcroB,40
706.389,21.95555556,7.576153195,AcroB,40
706.585,19.01,7.169014292,AcroB,40
706.781,20.51444444,5.913793839,AcroB,40
706.978,20.46,5.684741811,AcroB,40
707.174,24.32555556,5.492311498,AcroB,40
707.37,28.21555556,4.800361885,AcroB,40
707.566,29.17444444,4.575109382,AcroB,40
707.762,25.57555556,6.021510737,AcroB,40
707.959,28.26444444,5.630573831,AcroB,40
708.155,28.12555556,6.373936205,AcroB,40
708.351,34.49444444,6.145317178,AcroB,40
708.547,40.17888889,6.595657185,AcroB,40
708.743,45.70222222,7.241010886,AcroB,40
708.939,48.39222222,7.228675569,AcroB,40
709.135,45.55777778,8.047219088,AcroB,40
709.331,42.10888889,8.001104041,AcroB,40
709.527,37.14888889,8.566995162,AcroB,40
709.723,33.36666667,8.399605817,AcroB,40
709.919,34.09333333,7.208939131,AcroB,40
710.115,32.34777778,8.547231177,AcroB,40
710.311,37.14111111,6.713267664,AcroB,40
710.507,31.39666667,5.234933338,AcroB,40
710.703,29.98444444,3.814408045,AcroB,40
710.899,32.03666667,2.780836587,AcroB,40
711.095,27.98444444,3.176928429,AcroB,40
711.291,29.53555556,2.489963546,AcroB,40
711.487,32.77444444,3.471842595,AcroB,40
711.682,43.37888889,2.586495374,AcroB,40
711.878,44.75333333,2.423020941,AcroB,40
712.074,42.77555556,2.874572284,AcroB,40
712.27,44.97333333,2.711591831,AcroB,40
712.466,38.38444444,4.075536705,AcroB,40
712.661,38.23666667,5.273588647,AcroB,40
712.857,36.63111111,5.919681278,AcroB,40
713.053,31.83444444,5.944591335,AcroB,40
713.249,30.96555556,5.482275365,AcroB,40
713.444,36.74555556,5.100225592,AcroB,40
713.64,33.20222222,5.262506695,AcroB,40
713.835,26.15777778,5.731524137,AcroB,40
714.031,24.37666667,5.540021572,AcroB,40
714.227,29.52888889,5.4611815,AcroB,40
714.422,27.77666667,4.28575551,AcroB,40
714.618,30.60555556,4.499471018,AcroB,40
714.813,27.44555556,4.876436161,AcroB,40
715.009,32.48888889,5.146183956,AcroB,40
715.205,35.87444444,4.567416397,AcroB,40
715.4,42.24222222,4.308957574,AcroB,40
715.596,38.85222222,4.912513578,AcroB,40
715.791,38.66,5.087921838,AcroB,40
715.986,37.84444444,4.932826205,AcroB,40
716.182,42.04222222,5.268795024,AcroB,40
716.377,40.34666667,4.837989861,AcroB,40
716.573,40.48,6.278017154,AcroB,40
716.768,39.03111111,5.487624994,AcroB,40
716.964,43.35111111,4.525518238,AcroB,40
717.159,39.54444444,4.323645596,AcroB,40
717.354,37.17111111,4.441302805,AcroB,40
717.55,32.72777778,5.44107027,AcroB,40
717.745,34.47222222,4.933094037,AcroB,40
717.94,28.11777778,4.281933246,AcroB,40
718.135,32.44666667,3.942756218,AcroB,40
718.331,36.66777778,5.454697254,AcroB,40
718.526,34.12666667,4.494092245,AcroB,40
718.721,35.10888889,3.84257551,AcroB,40
718.916,41.35666667,4.293634495,AcroB,40
719.111,41.86333333,5.526883535,AcroB,40
719.307,41.13222222,5.466423796,AcroB,40
719.502,41.35222222,6.355861039,AcroB,40
719.697,38.54777778,5.103882626,AcroB,40
719.892,33.90777778,4.852593912,AcroB,40
720.087,37.63444444,5.666748788,AcroB,40
720.282,35.13888889,6.430117678,AcroB,40
720.477,31.61444444,5.592032117,AcroB,40
720.672,28.11888889,6.099366009,AcroB,40
720.867,31.06222222,5.995090106,AcroB,40
721.062,31.19666667,6.659174366,AcroB,40
721.257,23.34777778,6.317817549,AcroB,40
721.452,25.78444444,6.739024826,AcroB,40
721.647,28.58666667,7.192554195,AcroB,40
721.842,30.89222222,7.994893749,AcroB,40
722.037,34.76333333,7.855201086,AcroB,40
722.232,39.30444444,7.93212548,AcroB,40
722.427,39.47333333,8.02461163,AcroB,40
722.622,39.62777778,6.984948735,AcroB,40
722.817,45.65222222,6.033223918,AcroB,40
723.012,37.00111111,6.371998512,AcroB,40
723.206,29.90777778,6.01556702,AcroB,40
723.401,36.44666667,5.341021207,AcroB,40
723.596,33.31333333,4.83369328,AcroB,40
723.791,34.33888889,3.609689039,AcroB,40
723.985,30.07444444,4.696843963,AcroB,40
724.18,24.74444444,4.137186221,AcroB,40
724.375,23.96777778,4.890081773,AcroB,40
724.57,24.01666667,5.618640331,AcroB,40
724.764,24.11333333,5.364002538,AcroB,40
724.959,18.22555556,5.876552618,AcroB,40
725.154,22.91888889,6.018817286,AcroB,40
725.348,20.22888889,5.07237369,AcroB,40
725.543,27.62444444,4.611203643,AcroB,40
725.737,30.34,4.785638815,AcroB,40
725.932,29.23666667,6.161490711,AcroB,40
726.127,40.2,5.205090288,AcroB,40
726.321,41.96222222,5.861378265,AcroB,40
726.516,41.64888889,5.688237304,AcroB,40
726.71,44.64,5.507996747,AcroB,40
726.905,43.25888889,5.625088133,AcroB,40
727.099,44.47777778,7.472807048,AcroB,40
727.294,42.40777778,5.323449025,AcroB,40
727.488,45.99,6.672946012,AcroB,40
727.682,41.93444444,5.467485025,AcroB,40
727.877,40.27555556,6.377199265,AcroB,40
728.071,33.38111111,5.215188495,AcroB,40
728.266,25.91444444,5.265876974,AcroB,40
728.46,25.40888889,4.383772582,AcroB,40
728.654,18.32,4.558301594,AcroB,40
728.849,18.46777778,4.867162063,AcroB,40
729.043,16.71777778,6.42188368,AcroB,40
729.237,16.19666667,6.129230982,AcroB,40
729.432,10.73111111,5.341582665,AcroB,40
729.626,11.30555556,5.892689505,AcroB,40
729.82,9.307777778,6.338531143,AcroB,40
730.014,11.43222222,5.139921291,AcroB,40
730.208,13.81666667,4.821447098,AcroB,40
730.403,16.05888889,6.08995908,AcroB,40
730.597,19.05444444,6.082574001,AcroB,40
730.791,21.28888889,5.896581302,AcroB,40
730.985,20.57111111,5.354129266,AcroB,40
731.179,24.96111111,4.907918889,AcroB,40
731.373,23.77333333,4.608870506,AcroB,40
731.567,25.74555556,4.752929871,AcroB,40
731.761,29.14444444,4.060275269,AcroB,40
731.955,27.56333333,3.93905269,AcroB,40
732.15,28.77222222,4.07022345,AcroB,40
732.344,24.54222222,4.060502804,AcroB,40
732.538,23.56111111,3.630367303,AcroB,40
732.731,22.86222222,3.29030401,AcroB,40
732.925,23.36666667,4.515560174,AcroB,40
733.119,22.63333333,5.345097402,AcroB,40
733.313,19.45666667,5.997691064,AcroB,40
