wavelength,mean_emission,se_emission,Species ,Temp
611.412,35.14222222,5.305088775,MontiB,34
611.617,41.09333333,4.912641344,MontiB,34
611.821,41.31555556,5.148237476,MontiB,34
612.025,42.06111111,4.39948595,MontiB,34
612.23,48.43888889,4.254365379,MontiB,34
612.434,49.20444444,4.159711121,MontiB,34
612.639,52.41222222,3.501948147,MontiB,34
612.843,58.39666667,3.4964458,MontiB,34
613.047,59.10888889,4.174422424,MontiB,34
613.251,59.36333333,3.591802173,MontiB,34
613.456,59.23111111,5.606139387,MontiB,34
613.66,57.45666667,6.428434106,MontiB,34
613.864,58.21444444,7.170439513,MontiB,34
614.069,58.74,6.562726912,MontiB,34
614.273,53.09555556,5.896312936,MontiB,34
614.477,49.50888889,5.712134957,MontiB,34
614.681,43.18,5.165349768,MontiB,34
614.885,61.67666667,5.38302173,MontiB,34
615.089,63.24111111,5.686148841,MontiB,34
615.294,57.53,4.626783885,MontiB,34
615.498,61.73333333,5.627586309,MontiB,34
615.702,56.21888889,5.946187525,MontiB,34
615.906,58.29222222,5.04152818,MontiB,34
616.11,53.02333333,5.510690545,MontiB,34
616.314,48.62666667,6.46504497,MontiB,34
616.518,51.04444444,7.493241261,MontiB,34
616.722,49.78555556,7.36204857,MontiB,34
616.926,50.40444444,7.455263152,MontiB,34
617.13,29.52777778,7.646259336,MontiB,34
617.334,22.37555556,6.81238952,MontiB,34
617.538,32.18888889,7.299196787,MontiB,34
617.742,30.55444444,5.698628981,MontiB,34
617.946,38.44777778,7.02424902,MontiB,34
618.15,41.13666667,6.513025187,MontiB,34
618.354,39.52666667,5.636079897,MontiB,34
618.557,41.39,6.947959552,MontiB,34
618.761,42.00555556,5.410916763,MontiB,34
618.965,39.91222222,5.131990714,MontiB,34
619.169,44.35888889,5.408609421,MontiB,34
619.373,49.12333333,6.619951691,MontiB,34
619.576,53.48555556,6.404655873,MontiB,34
619.78,52.35111111,7.11162368,MontiB,34
619.984,55.24444444,9.072956363,MontiB,34
620.188,49.72111111,9.084254311,MontiB,34
620.391,50.26111111,8.510918498,MontiB,34
620.595,50.90111111,7.593884369,MontiB,34
620.799,55.58777778,6.666155437,MontiB,34
621.002,54.89666667,6.786472643,MontiB,34
621.206,56.47777778,6.60680264,MontiB,34
621.41,54.05555556,5.252848232,MontiB,34
621.613,53.54,5.692420629,MontiB,34
621.817,54.69,6.778298359,MontiB,34
622.02,46.96555556,6.701129125,MontiB,34
622.224,43.85444444,6.318755642,MontiB,34
622.427,48.17333333,6.128989343,MontiB,34
622.631,43.84333333,5.018476161,MontiB,34
622.834,47.09333333,5.382678554,MontiB,34
623.038,42.28555556,6.930686372,MontiB,34
623.241,47.21333333,7.428555713,MontiB,34
623.445,46.96111111,8.448547934,MontiB,34
623.648,49.30111111,8.410329808,MontiB,34
623.852,43.8,8.433578707,MontiB,34
624.055,44.19666667,8.148411282,MontiB,34
624.258,41.72555556,7.273612942,MontiB,34
624.462,46.17,6.488971642,MontiB,34
624.665,41.38333333,6.209129788,MontiB,34
624.868,35.77222222,6.043761502,MontiB,34
625.072,37.25555556,5.054269211,MontiB,34
625.275,37.36888889,4.879984164,MontiB,34
625.478,36.02555556,4.833489532,MontiB,34
625.682,41.60555556,5.151688139,MontiB,34
625.885,39.57333333,4.631877491,MontiB,34
626.088,38.18333333,5.275342599,MontiB,34
626.291,32.30888889,5.107159764,MontiB,34
626.494,36.23333333,4.929286451,MontiB,34
626.698,36.86555556,4.511411004,MontiB,34
626.901,39.90777778,3.468663492,MontiB,34
627.104,42.70111111,3.478263984,MontiB,34
627.307,41.50222222,4.459847483,MontiB,34
627.51,35.56666667,4.811222729,MontiB,34
627.713,32.25888889,3.871048527,MontiB,34
627.916,24.40555556,3.414890003,MontiB,34
628.119,26.40444444,3.705650562,MontiB,34
628.322,26.42555556,3.683699318,MontiB,34
628.525,28.17222222,3.049282791,MontiB,34
628.728,33.62888889,4.326781435,MontiB,34
628.931,27.31888889,5.926071015,MontiB,34
629.134,28.22222222,6.562209762,MontiB,34
629.337,36.90555556,7.648175323,MontiB,34
629.54,36.87555556,7.285304014,MontiB,34
629.743,43.03111111,7.031356206,MontiB,34
629.946,41.76555556,6.322553816,MontiB,34
630.149,50.40222222,7.699357195,MontiB,34
630.352,53.18222222,8.668738449,MontiB,34
630.555,55.62444444,8.896487771,MontiB,34
630.757,56.67888889,9.078363761,MontiB,34
630.96,50.72444444,8.22430129,MontiB,34
631.163,57.16666667,7.686740225,MontiB,34
631.366,57.08111111,7.816378366,MontiB,34
631.569,57.54555556,7.514449494,MontiB,34
631.771,58.88555556,8.115142536,MontiB,34
631.974,63.60222222,8.724450606,MontiB,34
632.177,67.05555556,8.680267198,MontiB,34
632.379,61.00888889,7.892497765,MontiB,34
632.582,65.25111111,6.413518404,MontiB,34
632.785,62.04444444,6.929863043,MontiB,34
632.987,62.27333333,7.106369614,MontiB,34
633.19,63.51111111,6.671201529,MontiB,34
633.393,61.99555556,6.171625329,MontiB,34
633.595,56.06111111,5.464972236,MontiB,34
633.798,49.82222222,4.680529813,MontiB,34
634,39.74111111,4.330412985,MontiB,34
634.203,33.90222222,4.569935715,MontiB,34
634.405,34.40888889,4.993613189,MontiB,34
634.608,35.27666667,3.667577656,MontiB,34
634.81,24.46444444,4.446528071,MontiB,34
635.013,29.97888889,4.037146766,MontiB,34
635.215,28.12222222,3.583985559,MontiB,34
635.418,22.84333333,3.817653118,MontiB,34
635.62,22.35777778,3.861743415,MontiB,34
635.822,27.36444444,4.990203126,MontiB,34
636.025,30.23444444,5.751683766,MontiB,34
636.227,37.98111111,6.851817531,MontiB,34
636.43,40.59888889,6.616817677,MontiB,34
636.632,38.66888889,7.290331694,MontiB,34
636.834,45.27111111,7.041038264,MontiB,34
637.036,48.81666667,7.121070338,MontiB,34
637.239,46.22111111,6.718602315,MontiB,34
637.441,44.91222222,7.300578397,MontiB,34
637.643,45.70888889,8.457242222,MontiB,34
637.845,46.39,9.729995568,MontiB,34
638.048,42.03111111,8.651140159,MontiB,34
638.25,38.60555556,8.505935572,MontiB,34
638.452,36.02333333,8.01318299,MontiB,34
638.654,32.27888889,7.509919165,MontiB,34
638.856,29.02555556,6.333626035,MontiB,34
639.058,26.28111111,7.561540015,MontiB,34
639.261,21.37,6.675056506,MontiB,34
639.463,19.34777778,6.404419972,MontiB,34
639.665,23.98,5.186092453,MontiB,34
639.867,33.37555556,4.84911761,MontiB,34
640.069,32.35444444,3.716847106,MontiB,34
640.271,38.73444444,4.772108199,MontiB,34
640.473,39.68222222,4.629945935,MontiB,34
640.675,49.81333333,3.885194393,MontiB,34
640.877,50.66555556,4.023136818,MontiB,34
641.079,53.42777778,5.444053962,MontiB,34
641.281,48.58888889,4.970147643,MontiB,34
641.483,48.25333333,4.098482842,MontiB,34
641.684,52.43444444,5.028685733,MontiB,34
641.886,50.23888889,5.763358712,MontiB,34
642.088,42.02111111,6.874053995,MontiB,34
642.29,37.57,7.303055568,MontiB,34
642.492,35.07333333,6.076421343,MontiB,34
642.694,32.52777778,6.315142215,MontiB,34
642.895,28.10666667,7.175458909,MontiB,34
643.097,32.37,6.096124488,MontiB,34
643.299,39.99,5.920290604,MontiB,34
643.501,39.30222222,4.758772571,MontiB,34
643.702,43.13111111,4.959936075,MontiB,34
643.904,40.15777778,6.164973989,MontiB,34
644.106,40.17555556,5.984675581,MontiB,34
644.308,45.54666667,5.134113015,MontiB,34
644.509,54.65777778,5.344999698,MontiB,34
644.711,53.84111111,5.844811001,MontiB,34
644.912,62.44777778,5.556841871,MontiB,34
645.114,72.53222222,5.406022794,MontiB,34
645.316,66.48,5.589236195,MontiB,34
645.517,55.61666667,5.877880341,MontiB,34
645.719,57.66111111,6.130727839,MontiB,34
645.92,57.07888889,5.243504152,MontiB,34
646.122,51.45888889,4.488218747,MontiB,34
646.323,49.41333333,4.150791768,MontiB,34
646.525,46.73444444,4.233666357,MontiB,34
646.726,37.65555556,2.891514293,MontiB,34
646.928,39.07222222,1.90836183,MontiB,34
647.129,37.26555556,1.71402318,MontiB,34
647.331,33.19,3.184119599,MontiB,34
647.532,32.57444444,2.095706756,MontiB,34
647.733,32.71444444,2.81084687,MontiB,34
647.935,33.63777778,3.457757106,MontiB,34
648.136,36.12888889,3.637634105,MontiB,34
648.337,45.35444444,3.355676737,MontiB,34
648.539,49.65555556,3.7992348,MontiB,34
648.74,52.77111111,3.980654761,MontiB,34
648.941,52.92777778,4.381704241,MontiB,34
649.142,51.68222222,4.728133226,MontiB,34
649.344,44.08555556,4.043523952,MontiB,34
649.545,36.56444444,4.976022519,MontiB,34
649.746,36.27333333,6.602281239,MontiB,34
649.947,37.23888889,7.784476207,MontiB,34
650.149,35.93555556,7.934224266,MontiB,34
650.35,35.02444444,7.838937095,MontiB,34
650.551,33.54333333,8.018650656,MontiB,34
650.752,28.10666667,7.259811639,MontiB,34
650.953,31.71666667,6.458478099,MontiB,34
651.154,38.86222222,5.634245247,MontiB,34
651.355,37.18222222,5.262812108,MontiB,34
651.556,39.23,6.351254553,MontiB,34
651.757,36.09222222,6.256870266,MontiB,34
651.958,44.85777778,5.81371952,MontiB,34
652.159,51.12333333,5.918901644,MontiB,34
652.36,50.69888889,6.056067166,MontiB,34
652.561,46.04,6.547249216,MontiB,34
652.762,45.13,6.367714355,MontiB,34
652.963,50.43666667,6.133988742,MontiB,34
653.164,50.89777778,6.679699951,MontiB,34
653.365,42.00333333,7.397690291,MontiB,34
653.566,41.05777778,7.517257236,MontiB,34
653.767,45.75777778,6.836118673,MontiB,34
653.968,47.32222222,7.147799971,MontiB,34
654.168,40.06333333,6.39876163,MontiB,34
654.369,36.61444444,6.295450649,MontiB,34
654.57,40.29333333,6.390320863,MontiB,34
654.771,47.36777778,5.704572025,MontiB,34
654.972,44.55777778,4.843571779,MontiB,34
655.172,49.23,4.337539967,MontiB,34
655.373,42.92777778,4.428273765,MontiB,34
655.574,45.49555556,4.879690453,MontiB,34
655.774,45.36444444,4.592084694,MontiB,34
655.975,41.51666667,5.8824862,MontiB,34
656.176,39.80666667,4.878117122,MontiB,34
656.376,43.22333333,4.828217704,MontiB,34
656.577,42.09555556,5.053250224,MontiB,34
656.778,42.24444444,5.698611403,MontiB,34
656.978,41.16222222,5.913774025,MontiB,34
657.179,46.59888889,6.456382958,MontiB,34
657.379,42.55555556,6.318024864,MontiB,34
657.58,39.27222222,5.463755822,MontiB,34
657.78,46.78222222,4.813139293,MontiB,34
657.981,44.17333333,5.877949137,MontiB,34
658.181,45.78,5.061247242,MontiB,34
658.382,48.66888889,4.454419987,MontiB,34
658.582,44.19,3.596628828,MontiB,34
658.783,49.17666667,5.204553289,MontiB,34
658.983,47.83444444,6.112071609,MontiB,34
659.184,42.65555556,7.002606205,MontiB,34
659.384,37.97111111,6.342302313,MontiB,34
659.584,36.04666667,7.056167476,MontiB,34
659.785,36.17666667,5.946414751,MontiB,34
659.985,34.92222222,5.401746138,MontiB,34
660.185,41.24666667,5.181340677,MontiB,34
660.386,40.59666667,6.09626643,MontiB,34
660.586,38.67333333,6.964452702,MontiB,34
660.786,40.79111111,7.312254371,MontiB,34
660.986,30.83444444,6.081312171,MontiB,34
661.187,33.20444444,6.063650381,MontiB,34
661.387,32.44444444,6.987924728,MontiB,34
661.587,36.46666667,8.015140356,MontiB,34
661.787,42.07888889,7.904387462,MontiB,34
661.987,45.44444444,8.266244712,MontiB,34
662.187,39.85666667,8.533942986,MontiB,34
662.388,43.46777778,8.820127569,MontiB,34
662.588,47.54888889,9.694056388,MontiB,34
662.788,53.96,8.937651058,MontiB,34
662.988,59.33555556,9.443312249,MontiB,34
663.188,67.81888889,9.581928053,MontiB,34
663.388,65.45333333,9.624991465,MontiB,34
663.588,66.57777778,7.918881645,MontiB,34
663.788,65.93333333,6.426676491,MontiB,34
663.988,68.60777778,5.756181323,MontiB,34
664.188,68.46333333,5.416009162,MontiB,34
664.388,66.13666667,6.320769163,MontiB,34
664.588,66.03222222,5.662025529,MontiB,34
664.788,65.58777778,4.65343277,MontiB,34
664.988,64.48666667,3.836710577,MontiB,34
665.187,60.27555556,2.725770348,MontiB,34
665.387,59.22666667,3.016277697,MontiB,34
665.587,61.37,2.640425149,MontiB,34
665.787,65.09666667,3.344948728,MontiB,34
665.987,69.24222222,3.705053372,MontiB,34
666.187,60.68444444,3.697245501,MontiB,34
666.386,61.63111111,4.470761265,MontiB,34
666.586,64.95222222,5.692964056,MontiB,34
666.786,61.53666667,6.927431651,MontiB,34
666.986,60.97222222,6.282292293,MontiB,34
667.185,59.94111111,5.636494941,MontiB,34
667.385,63.13888889,6.107644418,MontiB,34
667.585,65.28555556,6.741337124,MontiB,34
667.784,61.42888889,7.082504208,MontiB,34
667.984,67.22777778,7.72072841,MontiB,34
668.184,63.08888889,7.735733233,MontiB,34
668.383,62.69777778,9.900057509,MontiB,34
668.583,65.32555556,10.81452142,MontiB,34
668.782,63.99222222,9.834399374,MontiB,34
668.982,68.16555556,10.4441984,MontiB,34
669.181,71.21888889,11.27540466,MontiB,34
669.381,69.25555556,12.85454046,MontiB,34
669.581,69.90555556,12.80997063,MontiB,34
669.78,72.03666667,13.79313909,MontiB,34
669.979,73.77888889,13.11523962,MontiB,34
670.179,71.01111111,12.9797015,MontiB,34
670.378,70.80666667,13.04216173,MontiB,34
670.578,78.71333333,12.55078874,MontiB,34
670.777,79.19444444,12.24824248,MontiB,34
670.977,86.82555556,11.72827064,MontiB,34
671.176,88.33333333,11.12098112,MontiB,34
671.375,87.75333333,9.938230064,MontiB,34
671.575,97.72555556,8.141332933,MontiB,34
671.774,102.99,7.34082222,MontiB,34
671.973,105.2188889,6.407727659,MontiB,34
672.172,108.4022222,6.14067722,MontiB,34
672.372,108.0088889,5.395170823,MontiB,34
672.571,110.59,5.362091557,MontiB,34
672.77,106.3477778,5.685990332,MontiB,34
672.969,106.21,5.28911558,MontiB,34
673.169,101.8777778,5.114110817,MontiB,34
673.368,97.4,6.438133774,MontiB,34
673.567,91.64444444,6.764163355,MontiB,34
673.766,92.93444444,7.902994881,MontiB,34
673.965,88.35444444,8.085590782,MontiB,34
674.164,91.69333333,8.223963765,MontiB,34
674.363,89.59555556,9.196068657,MontiB,34
674.563,95.84777778,9.404006139,MontiB,34
674.762,97.62666667,9.530186899,MontiB,34
674.961,97.08111111,10.41601568,MontiB,34
675.16,99.63555556,12.0872013,MontiB,34
675.359,110.0711111,13.33474631,MontiB,34
675.558,116.8022222,11.82111343,MontiB,34
675.757,126.6722222,11.75209543,MontiB,34
675.956,126.26,10.45430409,MontiB,34
676.154,131.7877778,10.12694378,MontiB,34
676.353,126.8855556,10.41288808,MontiB,34
676.552,131.5622222,10.02695993,MontiB,34
676.751,127.57,11.06936597,MontiB,34
676.95,125.7944444,11.81621285,MontiB,34
677.149,131.2633333,12.62150079,MontiB,34
677.348,131.4277778,11.66977253,MontiB,34
677.547,130.3388889,11.97321797,MontiB,34
677.745,130.4966667,13.82136367,MontiB,34
677.944,133.4055556,15.0426261,MontiB,34
678.143,124.6111111,16.09046734,MontiB,34
678.342,125.0588889,16.62587465,MontiB,34
678.54,127.4744444,15.544278,MontiB,34
678.739,127.5588889,14.71526254,MontiB,34
678.938,131.4744444,13.22960451,MontiB,34
679.136,134.0911111,11.28957733,MontiB,34
679.335,142.3044444,10.35002606,MontiB,34
679.534,140.0888889,11.26986197,MontiB,34
679.732,132.5644444,10.2573131,MontiB,34
679.931,133.24,9.066753014,MontiB,34
680.13,126.6833333,8.227422892,MontiB,34
680.328,130.6011111,8.39616187,MontiB,34
680.527,123.0811111,8.445624841,MontiB,34
680.725,118.2033333,8.67697723,MontiB,34
680.924,118.6122222,9.54320657,MontiB,34
681.122,122.2044444,8.92458199,MontiB,34
681.321,125.3733333,9.863943815,MontiB,34
681.519,113.6477778,9.283715654,MontiB,34
681.718,109.3144444,9.043554917,MontiB,34
681.916,109.8755556,10.42190458,MontiB,34
682.115,107.77,11.17217964,MontiB,34
682.313,108.9011111,11.00263422,MontiB,34
682.511,113.6522222,10.29416503,MontiB,34
682.71,116.82,9.738395803,MontiB,34
682.908,119.82,9.124681194,MontiB,34
683.106,119.6866667,9.043915915,MontiB,34
683.305,113.5822222,8.760887147,MontiB,34
683.503,113.8955556,9.551611826,MontiB,34
683.701,114.7588889,9.134090096,MontiB,34
683.9,119.6355556,10.08206685,MontiB,34
684.098,121.2344444,9.645461183,MontiB,34
684.296,120.9611111,8.563523612,MontiB,34
684.494,123.0911111,8.773292846,MontiB,34
684.692,115.3722222,9.60412053,MontiB,34
684.891,118.7344444,9.751603049,MontiB,34
685.089,114.9622222,10.10132374,MontiB,34
685.287,109.87,9.159906571,MontiB,34
685.485,111.9166667,10.38552004,MontiB,34
685.683,107.29,9.483972477,MontiB,34
685.881,109.6233333,9.441169003,MontiB,34
686.079,114.1055556,7.919693482,MontiB,34
686.277,114.3711111,7.594050452,MontiB,34
686.475,113.3111111,8.466521758,MontiB,34
686.673,109.71,8.2550842,MontiB,34
686.871,112.41,8.536419494,MontiB,34
687.069,108.0211111,9.481460001,MontiB,34
687.267,116.9544444,10.87127397,MontiB,34
687.465,118.6422222,11.19887502,MontiB,34
687.663,118.1133333,9.777552344,MontiB,34
687.861,117.4555556,10.17137297,MontiB,34
688.059,115.0777778,10.42231876,MontiB,34
688.257,111.8255556,10.02075893,MontiB,34
688.455,111.5911111,9.756525218,MontiB,34
688.653,111.7244444,8.142487955,MontiB,34
688.851,109.8922222,8.471829787,MontiB,34
689.048,109.5988889,7.020713553,MontiB,34
689.246,104.9744444,6.579960482,MontiB,34
689.444,95.22888889,6.657310236,MontiB,34
689.642,94.76333333,6.487841217,MontiB,34
689.839,87.11666667,7.162247995,MontiB,34
690.037,88.00111111,7.75210496,MontiB,34
690.235,89.90444444,8.38686756,MontiB,34
690.433,92.12,8.169256163,MontiB,34
690.63,92.43555556,8.719724877,MontiB,34
690.828,93.84888889,10.78638309,MontiB,34
691.026,95.89666667,10.04758884,MontiB,34
691.223,93.84222222,10.83271457,MontiB,34
691.421,100.6555556,9.962323657,MontiB,34
691.618,100.5477778,8.875610282,MontiB,34
691.816,106.7688889,8.264490308,MontiB,34
692.014,108.4055556,8.03855721,MontiB,34
692.211,103.9688889,7.131293335,MontiB,34
692.409,99.09555556,7.079644308,MontiB,34
692.606,91.46333333,7.39951825,MontiB,34
692.804,97.15222222,7.111145261,MontiB,34
693.001,97.02222222,6.504864634,MontiB,34
693.199,95.43666667,6.31800114,MontiB,34
693.396,94.14,7.348420705,MontiB,34
693.593,89.33555556,6.613817796,MontiB,34
693.791,91.89222222,7.490433332,MontiB,34
693.988,84.05888889,8.440072786,MontiB,34
694.186,85.35,8.977906887,MontiB,34
694.383,88.99333333,9.187299994,MontiB,34
694.58,84.92666667,8.744372941,MontiB,34
694.778,92.03777778,8.531099935,MontiB,34
694.975,80.04777778,8.478680902,MontiB,34
695.172,75.66555556,7.411874734,MontiB,34
695.369,72.09555556,8.333689391,MontiB,34
695.567,73.53222222,6.957940022,MontiB,34
695.764,78.05444444,7.974771611,MontiB,34
695.961,75.63222222,7.625031708,MontiB,34
696.158,82.89222222,7.926620626,MontiB,34
696.355,80.94777778,8.60570401,MontiB,34
696.553,79.82666667,8.781116676,MontiB,34
696.75,81.42111111,9.833040599,MontiB,34
696.947,75.80111111,10.9142578,MontiB,34
697.144,76.92555556,10.29250505,MontiB,34
697.341,73.59888889,11.57667202,MontiB,34
697.538,74.80666667,11.70177399,MontiB,34
697.735,74.03555556,12.83881239,MontiB,34
697.932,72.57777778,12.29927576,MontiB,34
698.129,76.49888889,12.77722289,MontiB,34
698.326,70.63444444,12.17546477,MontiB,34
698.523,66.02111111,11.32094614,MontiB,34
698.72,61.84666667,10.11454963,MontiB,34
698.917,68.97444444,8.469901759,MontiB,34
699.114,70.51444444,6.471581641,MontiB,34
699.311,71.22555556,6.97390481,MontiB,34
699.508,76.27111111,5.648343986,MontiB,34
699.705,78.92333333,5.864911527,MontiB,34
699.902,86.27111111,4.688586072,MontiB,34
700.099,82.01555556,6.200203387,MontiB,34
700.295,76.76777778,6.25094974,MontiB,34
700.492,73.89333333,5.962756832,MontiB,34
700.689,83.87555556,6.062339842,MontiB,34
700.886,88.06777778,6.849782084,MontiB,34
701.083,86.15777778,8.05797591,MontiB,34
701.279,81.67111111,9.028265467,MontiB,34
701.476,84.24888889,9.933211171,MontiB,34
701.673,82.27222222,9.068677366,MontiB,34
701.869,76.84666667,6.831783896,MontiB,34
702.066,70.41222222,7.543054987,MontiB,34
702.263,69.81666667,7.226844888,MontiB,34
702.459,72.61444444,7.026108438,MontiB,34
702.656,71.30777778,6.487759161,MontiB,34
702.853,69.19444444,6.136143236,MontiB,34
703.049,65.69333333,6.411645828,MontiB,34
703.246,58.20333333,7.631597025,MontiB,34
703.442,57.87555556,8.196291299,MontiB,34
703.639,53.35888889,7.955426432,MontiB,34
703.836,54.35444444,6.159696418,MontiB,34
704.032,63.63888889,7.130087617,MontiB,34
704.229,61.56777778,5.914413513,MontiB,34
704.425,62.44888889,6.911865676,MontiB,34
704.621,56.39555556,7.279655322,MontiB,34
704.818,60.12777778,8.139604854,MontiB,34
705.014,59.43666667,8.296719721,MontiB,34
705.211,56.23333333,8.245114173,MontiB,34
705.407,58.37666667,7.526712978,MontiB,34
705.603,64.24555556,8.481701624,MontiB,34
705.8,65.46222222,9.59269998,MontiB,34
705.996,63.31555556,10.3424124,MontiB,34
706.192,56.99666667,9.737535142,MontiB,34
706.389,51.36111111,9.972580823,MontiB,34
706.585,50.70444444,10.6472075,MontiB,34
706.781,61.32888889,10.17149011,MontiB,34
706.978,67.26222222,8.647644954,MontiB,34
707.174,69.56555556,8.924807783,MontiB,34
707.37,72.92888889,8.232444661,MontiB,34
707.566,81.06222222,8.176202068,MontiB,34
707.762,79.02555556,6.872715696,MontiB,34
707.959,82.93555556,6.675317707,MontiB,34
708.155,80.58444444,6.019753268,MontiB,34
708.351,85.00555556,5.110655497,MontiB,34
708.547,88.24666667,5.285940455,MontiB,34
708.743,88.16555556,4.509005525,MontiB,34
708.939,83.37111111,3.515792716,MontiB,34
709.135,75.93777778,1.794579998,MontiB,34
709.331,74.91555556,2.991355276,MontiB,34
709.527,75.01888889,3.757192351,MontiB,34
709.723,70.92555556,3.724281181,MontiB,34
709.919,70.14111111,3.961455768,MontiB,34
710.115,75.93444444,3.441041101,MontiB,34
710.311,78.99444444,4.698192059,MontiB,34
710.507,74.44666667,5.086051919,MontiB,34
710.703,80.04555556,6.565638749,MontiB,34
710.899,82.92555556,8.008068466,MontiB,34
711.095,79.93111111,7.948411102,MontiB,34
711.291,82.06666667,8.231894369,MontiB,34
711.487,76.66888889,7.695274989,MontiB,34
711.682,86.08888889,6.947533889,MontiB,34
711.878,86.14222222,6.209718543,MontiB,34
712.074,82.22666667,5.936467423,MontiB,34
712.27,73.64333333,6.43242965,MontiB,34
712.466,77.92111111,7.571715731,MontiB,34
712.661,75.82333333,6.80926849,MontiB,34
712.857,74.93555556,7.149351329,MontiB,34
713.053,78.21777778,5.590160813,MontiB,34
713.249,79.48888889,6.197578923,MontiB,34
713.444,76.01222222,5.822757846,MontiB,34
713.64,76.95666667,6.053570949,MontiB,34
713.835,67.9,6.219613243,MontiB,34
714.031,69.63333333,6.258381166,MontiB,34
714.227,71.95555556,6.187321151,MontiB,34
714.422,73.82333333,6.283308013,MontiB,34
714.618,71.24444444,5.850596324,MontiB,34
714.813,73.43333333,6.910625841,MontiB,34
715.009,68.16333333,6.614104829,MontiB,34
715.205,62.57,6.992988987,MontiB,34
715.4,63.99,6.186234982,MontiB,34
715.596,65.89777778,6.282074321,MontiB,34
715.791,61.12555556,6.590066071,MontiB,34
715.986,62.05444444,6.759893229,MontiB,34
716.182,57.97777778,6.229355287,MontiB,34
716.377,59.22777778,6.068818853,MontiB,34
716.573,55.63,5.27868229,MontiB,34
716.768,49.60555556,5.909765958,MontiB,34
716.964,50.33888889,5.914812032,MontiB,34
717.159,55.08,5.303445386,MontiB,34
717.354,55.24333333,5.047265172,MontiB,34
717.55,50.49777778,6.272544021,MontiB,34
717.745,45.42888889,6.96591471,MontiB,34
717.94,53.87444444,7.098303449,MontiB,34
718.135,52.23666667,6.274873529,MontiB,34
718.331,59.25666667,6.870194938,MontiB,34
718.526,61.92333333,6.342270737,MontiB,34
718.721,60.83888889,6.180124539,MontiB,34
718.916,68.20222222,5.901646273,MontiB,34
719.111,67.83111111,5.520184588,MontiB,34
719.307,70.68444444,5.83829303,MontiB,34
719.502,71.41111111,6.154564298,MontiB,34
719.697,75.28,6.345639755,MontiB,34
719.892,82.54,6.640209245,MontiB,34
720.087,74.00555556,6.417819439,MontiB,34
720.282,77.86444444,7.967999474,MontiB,34
720.477,69.80444444,7.11083988,MontiB,34
720.672,62.14666667,8.00262658,MontiB,34
720.867,69.15444444,6.806212096,MontiB,34
721.062,64.82888889,7.104957331,MontiB,34
721.257,65.61333333,6.172266156,MontiB,34
721.452,64.53888889,5.44277927,MontiB,34
721.647,62.99222222,4.558650213,MontiB,34
721.842,59.64666667,4.705643348,MontiB,34
722.037,62.19,4.479644829,MontiB,34
722.232,67.75222222,5.027959832,MontiB,34
722.427,65.29,2.864196028,MontiB,34
722.622,64.89666667,3.401811666,MontiB,34
722.817,72.93444444,3.419562072,MontiB,34
723.012,67.93,3.960134922,MontiB,34
723.206,66.27222222,3.939166602,MontiB,34
723.401,64.34111111,4.666093205,MontiB,34
723.596,63.73111111,5.350787049,MontiB,34
723.791,67.46333333,6.197420516,MontiB,34
723.985,66.24333333,5.00559295,MontiB,34
724.18,56.94444444,5.303914628,MontiB,34
724.375,53.13222222,5.850009845,MontiB,34
724.57,51.24333333,5.706710487,MontiB,34
724.764,56.13333333,6.099106058,MontiB,34
724.959,52.14888889,6.479153633,MontiB,34
725.154,57.56111111,6.581375216,MontiB,34
725.348,63.36444444,6.475691845,MontiB,34
725.543,65.27444444,5.699037841,MontiB,34
725.737,60.75555556,6.150440796,MontiB,34
725.932,54.49222222,6.768416704,MontiB,34
726.127,53.80777778,7.847150744,MontiB,34
726.321,60.91888889,7.978653371,MontiB,34
726.516,62.47111111,7.236753973,MontiB,34
726.71,66.56666667,7.431804957,MontiB,34
726.905,64.13333333,6.852123127,MontiB,34
727.099,66.15777778,6.242207264,MontiB,34
727.294,59.93,6.327317259,MontiB,34
727.488,58.29555556,5.977560859,MontiB,34
727.682,57.35111111,6.886251006,MontiB,34
727.877,56.66,5.659299295,MontiB,34
728.071,59.67,4.674287526,MontiB,34
728.266,59.61666667,3.2580488,MontiB,34
728.46,52.84555556,3.615188016,MontiB,34
728.654,48.89444444,4.113484193,MontiB,34
728.849,47.36,4.789592625,MontiB,34
729.043,47.79888889,5.143353131,MontiB,34
729.237,47.28444444,5.705228292,MontiB,34
729.432,47.31222222,6.137203381,MontiB,34
729.626,45.94888889,6.82602769,MontiB,34
729.82,42.84777778,7.98525976,MontiB,34
730.014,48.52888889,8.527741776,MontiB,34
730.208,50.04222222,9.319323455,MontiB,34
730.403,55.18333333,8.609487072,MontiB,34
730.597,59.85555556,8.134436621,MontiB,34
730.791,61.97777778,8.692708425,MontiB,34
730.985,54.88,9.352986927,MontiB,34
731.179,50.98,8.974796197,MontiB,34
731.373,52.43222222,9.558500706,MontiB,34
731.567,53.38222222,7.930108442,MontiB,34
731.761,59.72555556,8.320503808,MontiB,34
731.955,64.74444444,6.734155523,MontiB,34
732.15,66.63333333,6.500766156,MontiB,34
732.344,58.46444444,5.684677231,MontiB,34
732.538,56.23444444,6.287990546,MontiB,34
732.731,58.06111111,7.488522592,MontiB,34
732.925,57.47222222,6.702918105,MontiB,34
733.119,67.5,6.31720074,MontiB,34
