wavelength,mean_emission,se_emission,Species ,Temp
611.003,46.74333333,2.622968569,MontiG,34
611.208,48.28111111,2.537261071,MontiG,34
611.412,45.87888889,3.176363767,MontiG,34
611.617,50.63333333,3.904647764,MontiG,34
611.821,48.42777778,5.0245497,MontiG,34
612.025,47.67888889,6.404953074,MontiG,34
612.23,55.00777778,7.021379095,MontiG,34
612.434,58.15,5.666320466,MontiG,34
612.639,61.59222222,5.555016027,MontiG,34
612.843,67.60111111,6.274861041,MontiG,34
613.047,66.62666667,4.776660478,MontiG,34
613.251,67.39222222,4.974543087,MontiG,34
613.456,67.15333333,4.756186977,MontiG,34
613.66,63.62888889,2.951276713,MontiG,34
613.864,64.14222222,2.539647669,MontiG,34
614.069,66.57111111,2.50158926,MontiG,34
614.273,61.47888889,2.465359706,MontiG,34
614.477,55.10222222,1.38792221,MontiG,34
614.681,47.99888889,2.855218035,MontiG,34
614.885,65.70555556,3.452753903,MontiG,34
615.089,67.35444444,3.955130106,MontiG,34
615.294,63.58888889,4.072628128,MontiG,34
615.498,68.11777778,4.030474206,MontiG,34
615.702,63.47,4.073024165,MontiG,34
615.906,66.38111111,4.381404704,MontiG,34
616.11,62.00777778,4.850310847,MontiG,34
616.314,56.4,5.497175559,MontiG,34
616.518,58.19,6.015753182,MontiG,34
616.722,59.58888889,5.202439213,MontiG,34
616.926,59.84222222,3.619153182,MontiG,34
617.13,41.57555556,4.990842505,MontiG,34
617.334,34.93111111,4.156271459,MontiG,34
617.538,44.36444444,4.760369778,MontiG,34
617.742,43.18777778,5.306166381,MontiG,34
617.946,49.76333333,4.784251346,MontiG,34
618.15,50.04666667,6.01575698,MontiG,34
618.354,47.24111111,5.251006361,MontiG,34
618.557,50.86333333,3.991059769,MontiG,34
618.761,51.75666667,3.904899433,MontiG,34
618.965,49.62666667,3.472443865,MontiG,34
619.169,54.74,3.293624023,MontiG,34
619.373,56.99333333,3.266183601,MontiG,34
619.576,60.55888889,3.471884977,MontiG,34
619.78,56.77555556,4.136363748,MontiG,34
619.984,56.55777778,5.586347904,MontiG,34
620.188,52.02333333,5.98157741,MontiG,34
620.391,54.13,7.347962756,MontiG,34
620.595,55.14222222,7.031297504,MontiG,34
620.799,58.58222222,6.781498523,MontiG,34
621.002,56.81888889,6.076500238,MontiG,34
621.206,58.02555556,5.149190921,MontiG,34
621.41,56.61888889,5.918136578,MontiG,34
621.613,54.94555556,6.100283758,MontiG,34
621.817,55.61666667,6.245518237,MontiG,34
622.02,51.23444444,6.585084308,MontiG,34
622.224,50.81777778,5.90005554,MontiG,34
622.427,54.94333333,6.267670729,MontiG,34
622.631,51.57,5.747938051,MontiG,34
622.834,54.82333333,5.482332728,MontiG,34
623.038,48.99555556,4.356113167,MontiG,34
623.241,53.17111111,3.575470182,MontiG,34
623.445,48.99888889,3.734318484,MontiG,34
623.648,51.17222222,2.525328838,MontiG,34
623.852,48.05444444,2.90070957,MontiG,34
624.055,47.62888889,2.000844068,MontiG,34
624.258,45.82666667,2.069952827,MontiG,34
624.462,49.90888889,2.381186388,MontiG,34
624.665,45.51111111,2.55594726,MontiG,34
624.868,39.13222222,2.617530156,MontiG,34
625.072,39.79888889,2.014382563,MontiG,34
625.275,39.84888889,1.673314227,MontiG,34
625.478,39.62444444,1.717787503,MontiG,34
625.682,49.20333333,2.495981369,MontiG,34
625.885,46.56555556,2.335685006,MontiG,34
626.088,45.19333333,2.659177283,MontiG,34
626.291,40.95222222,3.122563711,MontiG,34
626.494,44.38333333,1.639948605,MontiG,34
626.698,45.62444444,1.986633839,MontiG,34
626.901,49.30222222,3.080317504,MontiG,34
627.104,52.59,4.521323995,MontiG,34
627.307,53.30555556,4.095242116,MontiG,34
627.51,48.29555556,4.542793563,MontiG,34
627.713,44.12222222,5.31923357,MontiG,34
627.916,35.82888889,6.108741926,MontiG,34
628.119,37.05777778,6.398711057,MontiG,34
628.322,36.82333333,7.185939238,MontiG,34
628.525,37.96333333,7.029773066,MontiG,34
628.728,43.17,6.810130803,MontiG,34
628.931,36.76777778,5.9507755,MontiG,34
629.134,37.87555556,5.328647869,MontiG,34
629.337,46.48,5.732838688,MontiG,34
629.54,44.74555556,5.147106911,MontiG,34
629.743,51.43444444,5.696989916,MontiG,34
629.946,51.39444444,6.058737746,MontiG,34
630.149,57.51222222,4.818254699,MontiG,34
630.352,60.68333333,5.481306137,MontiG,34
630.555,62.54888889,5.214311501,MontiG,34
630.757,62.60444444,3.920615934,MontiG,34
630.96,55.31,3.548601731,MontiG,34
631.163,58.52555556,3.695609384,MontiG,34
631.366,58.21555556,4.104001221,MontiG,34
631.569,57.98555556,4.077125489,MontiG,34
631.771,58.65111111,5.334317527,MontiG,34
631.974,62.92222222,6.178265384,MontiG,34
632.177,66.01333333,5.964576556,MontiG,34
632.379,61.48666667,5.749337552,MontiG,34
632.582,64.65333333,5.053023644,MontiG,34
632.785,62.59888889,4.563782077,MontiG,34
632.987,63.32444444,4.224102554,MontiG,34
633.19,65.95777778,3.362953614,MontiG,34
633.393,67.22444444,3.471877696,MontiG,34
633.595,59.63777778,3.910836264,MontiG,34
633.798,52.75333333,3.364632647,MontiG,34
634,43.88222222,3.700090654,MontiG,34
634.203,37.81,5.116850093,MontiG,34
634.405,37.84555556,4.726065783,MontiG,34
634.608,39.80555556,4.226088504,MontiG,34
634.81,29.31111111,3.790384708,MontiG,34
635.013,32.11777778,3.532796438,MontiG,34
635.215,31.29111111,3.229022936,MontiG,34
635.418,22.92888889,3.437279605,MontiG,34
635.62,22.12555556,4.483813055,MontiG,34
635.822,27.87444444,5.047324903,MontiG,34
636.025,31.12444444,4.305016236,MontiG,34
636.227,36.7,4.880019316,MontiG,34
636.43,40.21111111,4.723778899,MontiG,34
636.632,39.25888889,4.12753612,MontiG,34
636.834,45.7,4.088000407,MontiG,34
637.036,48.38111111,3.484624912,MontiG,34
637.239,48.45777778,3.116078323,MontiG,34
637.441,47.82222222,3.936367854,MontiG,34
637.643,51.39222222,2.367812274,MontiG,34
637.845,52.84444444,3.823569167,MontiG,34
638.048,48.96888889,4.102121819,MontiG,34
638.25,45.24555556,4.073518688,MontiG,34
638.452,45.40222222,2.965434551,MontiG,34
638.654,41.81777778,3.337927512,MontiG,34
638.856,40.31222222,3.639756425,MontiG,34
639.058,37.38555556,4.553508067,MontiG,34
639.261,34.19333333,4.743843584,MontiG,34
639.463,30.65777778,5.094850648,MontiG,34
639.665,32.00888889,6.282842736,MontiG,34
639.867,39.15444444,5.832642644,MontiG,34
640.069,38.51222222,5.305022116,MontiG,34
640.271,45.05333333,5.840804575,MontiG,34
640.473,49.49777778,5.222544344,MontiG,34
640.675,56.84444444,5.805028217,MontiG,34
640.877,54.13222222,6.076499242,MontiG,34
641.079,55.39,5.485784888,MontiG,34
641.281,53.16777778,5.353159635,MontiG,34
641.483,51.38333333,5.011719609,MontiG,34
641.684,57.09222222,4.377493054,MontiG,34
641.886,56.42444444,3.312623084,MontiG,34
642.088,50.62666667,3.24379049,MontiG,34
642.29,44.62222222,3.252175856,MontiG,34
642.492,41.07888889,2.795723514,MontiG,34
642.694,34.13333333,2.651215023,MontiG,34
642.895,30.02888889,2.286206828,MontiG,34
643.097,34.86777778,2.958750669,MontiG,34
643.299,40.19666667,4.234681827,MontiG,34
643.501,36.29111111,3.652486271,MontiG,34
643.702,40.97,2.970127819,MontiG,34
643.904,37.3,4.081243259,MontiG,34
644.106,36.67666667,5.365100772,MontiG,34
644.308,40.41222222,5.392804828,MontiG,34
644.509,47.57666667,4.998363016,MontiG,34
644.711,47.04111111,6.605484841,MontiG,34
644.912,56.10111111,5.563065774,MontiG,34
645.114,64.98888889,4.985164675,MontiG,34
645.316,59.99222222,4.659231434,MontiG,34
645.517,50.17555556,4.465032759,MontiG,34
645.719,51.66222222,4.07190444,MontiG,34
645.92,51.17222222,4.988694811,MontiG,34
646.122,45.48777778,5.267637847,MontiG,34
646.323,43.23555556,5.450313653,MontiG,34
646.525,41.66222222,5.7386819,MontiG,34
646.726,34.57222222,6.150712953,MontiG,34
646.928,33.31777778,4.538306399,MontiG,34
647.129,31.25555556,4.202466693,MontiG,34
647.331,28.42333333,4.400346709,MontiG,34
647.532,26.9,4.317190495,MontiG,34
647.733,27.79111111,4.521349021,MontiG,34
647.935,30.11,4.407485488,MontiG,34
648.136,32.72444444,4.432839047,MontiG,34
648.337,41.05666667,4.226491887,MontiG,34
648.539,45.44222222,3.277513137,MontiG,34
648.74,46.04555556,4.14469169,MontiG,34
648.941,46.53666667,3.853869197,MontiG,34
649.142,49.48111111,3.785802304,MontiG,34
649.344,44.22888889,4.33158872,MontiG,34
649.545,36.79555556,3.621767199,MontiG,34
649.746,38.37111111,3.965979807,MontiG,34
649.947,39.54444444,4.248381338,MontiG,34
650.149,36.97,3.367691906,MontiG,34
650.35,34.44333333,3.500545664,MontiG,34
650.551,33.71777778,2.415369402,MontiG,34
650.752,29.52333333,2.62001032,MontiG,34
650.953,34.77111111,2.568206101,MontiG,34
651.154,41.02777778,4.092931303,MontiG,34
651.355,38.26222222,3.791235602,MontiG,34
651.556,39.25444444,4.055249542,MontiG,34
651.757,39.21444444,5.049000169,MontiG,34
651.958,47.89111111,3.475612425,MontiG,34
652.159,54.05444444,3.067581192,MontiG,34
652.36,53.78222222,4.689929124,MontiG,34
652.561,50.37444444,4.639127283,MontiG,34
652.762,47.73888889,4.023883972,MontiG,34
652.963,51.09555556,4.349405327,MontiG,34
653.164,52.61444444,5.123930252,MontiG,34
653.365,45.43222222,5.306814788,MontiG,34
653.566,46.14,4.781463804,MontiG,34
653.767,50.87555556,4.38560534,MontiG,34
653.968,48.94222222,4.315150164,MontiG,34
654.168,39.47222222,5.694075612,MontiG,34
654.369,35.40666667,5.551587658,MontiG,34
654.57,37.71333333,4.752184936,MontiG,34
654.771,44.74888889,5.215764613,MontiG,34
654.972,44.55333333,6.984745227,MontiG,34
655.172,49.17222222,6.900718565,MontiG,34
655.373,41.56444444,5.315712042,MontiG,34
655.574,45.49888889,5.675000495,MontiG,34
655.774,41.08333333,5.582730663,MontiG,34
655.975,39.43555556,6.043864921,MontiG,34
656.176,39.18111111,6.489919339,MontiG,34
656.376,45.67333333,6.431645712,MontiG,34
656.577,45.35111111,6.921000806,MontiG,34
656.778,46.63111111,5.659568722,MontiG,34
656.978,45.63222222,5.285862994,MontiG,34
657.179,51.41777778,5.455674452,MontiG,34
657.379,49.17,4.902934286,MontiG,34
657.58,45.98555556,4.710712349,MontiG,34
657.78,50.05777778,4.459935292,MontiG,34
657.981,47.30333333,5.066676137,MontiG,34
658.181,47.22,4.941405382,MontiG,34
658.382,50.81666667,5.275854677,MontiG,34
658.582,44.17,5.026446668,MontiG,34
658.783,50.55333333,2.845638734,MontiG,34
658.983,48.81666667,4.142008949,MontiG,34
659.184,44.23777778,3.863442435,MontiG,34
659.384,38.94,4.225607809,MontiG,34
659.584,38.30888889,4.254387913,MontiG,34
659.785,38.83444444,3.951585851,MontiG,34
659.985,38.75555556,3.706671326,MontiG,34
660.185,47.83666667,3.650460346,MontiG,34
660.386,46.57333333,3.342232599,MontiG,34
660.586,42.09222222,2.861931287,MontiG,34
660.786,45.11111111,3.060077302,MontiG,34
660.986,34.5,3.173700634,MontiG,34
661.187,38.93888889,5.924224765,MontiG,34
661.387,40.05555556,5.95922674,MontiG,34
661.587,44.48222222,5.641381517,MontiG,34
661.787,47.74777778,5.882535178,MontiG,34
661.987,49.77444444,6.670066033,MontiG,34
662.187,45.48111111,5.589247745,MontiG,34
662.388,49.36,5.875124768,MontiG,34
662.588,52.95555556,5.231929479,MontiG,34
662.788,63.63333333,5.247553866,MontiG,34
662.988,68.79,5.942452384,MontiG,34
663.188,74.21,6.663369728,MontiG,34
663.388,71.67666667,5.311066082,MontiG,34
663.588,68.97555556,6.362410719,MontiG,34
663.788,67.48555556,5.779678748,MontiG,34
663.988,70.75666667,5.670857438,MontiG,34
664.188,72.83444444,5.119947624,MontiG,34
664.388,71.87222222,4.903246954,MontiG,34
664.588,70.03111111,4.433211666,MontiG,34
664.788,70.23666667,4.209834634,MontiG,34
664.988,68.88666667,3.448597776,MontiG,34
665.187,66.72111111,4.927820647,MontiG,34
665.387,68.02333333,4.486564215,MontiG,34
665.587,70.63444444,2.994134188,MontiG,34
665.787,77.88888889,3.079941423,MontiG,34
665.987,82.29222222,3.293432992,MontiG,34
666.187,74.73888889,2.306504287,MontiG,34
666.386,76.06555556,2.631190391,MontiG,34
666.586,78.50444444,2.50873322,MontiG,34
666.786,77.73666667,3.920576907,MontiG,34
666.986,77.40333333,3.764175658,MontiG,34
667.185,74.76666667,4.583710694,MontiG,34
667.385,78.25666667,4.11633339,MontiG,34
667.585,81.01555556,4.560486753,MontiG,34
667.784,78.20666667,5.633882919,MontiG,34
667.984,82.16222222,5.3459514,MontiG,34
668.184,78.48333333,5.832640282,MontiG,34
668.383,78.44111111,5.952155804,MontiG,34
668.583,82.01222222,5.124328206,MontiG,34
668.782,80.48333333,6.492368045,MontiG,34
668.982,84.97333333,5.818484325,MontiG,34
669.181,87.89222222,6.668916032,MontiG,34
669.381,88.67444444,6.739302351,MontiG,34
669.581,89.34222222,6.65646679,MontiG,34
669.78,91.10222222,6.186173339,MontiG,34
669.979,95.17666667,5.10310022,MontiG,34
670.179,95.73333333,5.521743892,MontiG,34
670.378,98.7,5.412858026,MontiG,34
670.578,107.2844444,4.054057692,MontiG,34
670.777,108.7311111,4.242923895,MontiG,34
670.977,115.4355556,3.633247748,MontiG,34
671.176,116.3066667,3.944481674,MontiG,34
671.375,116.9522222,3.810567595,MontiG,34
671.575,126.0277778,4.029239484,MontiG,34
671.774,132.1722222,5.154431603,MontiG,34
671.973,135.2511111,5.69819093,MontiG,34
672.172,136.5766667,3.692202977,MontiG,34
672.372,136.8288889,3.941152083,MontiG,34
672.571,139.2788889,4.663465535,MontiG,34
672.77,137.7611111,5.840085181,MontiG,34
672.969,138.63,6.352586686,MontiG,34
673.169,135.9488889,5.197959612,MontiG,34
673.368,135.1377778,5.459524577,MontiG,34
673.567,130.6477778,6.443669405,MontiG,34
673.766,131.43,7.455788014,MontiG,34
673.965,126.4733333,7.539932972,MontiG,34
674.164,132.9444444,7.348824594,MontiG,34
674.363,133.9255556,7.984928132,MontiG,34
674.563,139.4855556,8.038944738,MontiG,34
674.762,140.0466667,8.075417195,MontiG,34
674.961,137.74,8.42640487,MontiG,34
675.16,138.8488889,7.848650991,MontiG,34
675.359,150.3688889,8.890473611,MontiG,34
675.558,156.7944444,8.809073734,MontiG,34
675.757,167.9644444,8.305296949,MontiG,34
675.956,168.61,7.874259022,MontiG,34
676.154,175.4611111,7.866139625,MontiG,34
676.353,168.2855556,7.061356495,MontiG,34
676.552,169.2788889,7.275825018,MontiG,34
676.751,166.1244444,6.974076157,MontiG,34
676.95,165.19,6.396741461,MontiG,34
677.149,170.3933333,5.32309739,MontiG,34
677.348,172.12,6.054187175,MontiG,34
677.547,170.1533333,5.458218108,MontiG,34
677.745,170.0188889,5.193978413,MontiG,34
677.944,171.9444444,5.010841243,MontiG,34
678.143,164.7366667,4.626432802,MontiG,34
678.342,164.5611111,4.490687131,MontiG,34
678.54,169.9866667,4.962307086,MontiG,34
678.739,172.5555556,5.763067742,MontiG,34
678.938,176.8355556,6.729513769,MontiG,34
679.136,180.9777778,5.526741326,MontiG,34
679.335,191.0055556,5.99988311,MontiG,34
679.534,188.5522222,6.990973252,MontiG,34
679.732,183.7022222,6.776507529,MontiG,34
679.931,185.5211111,7.248503303,MontiG,34
680.13,181.1011111,7.086289802,MontiG,34
680.328,185.1011111,7.090302085,MontiG,34
680.527,179.5766667,5.892763141,MontiG,34
680.725,174.9233333,5.922638783,MontiG,34
680.924,175.9544444,6.957195321,MontiG,34
681.122,178.94,8.354209307,MontiG,34
681.321,181.7566667,10.0077487,MontiG,34
681.519,169.6011111,9.406262023,MontiG,34
681.718,166.1733333,9.805986258,MontiG,34
681.916,163.6333333,10.41462428,MontiG,34
682.115,159.75,10.93284907,MontiG,34
682.313,160.3911111,11.36057619,MontiG,34
682.511,162.0266667,11.60410865,MontiG,34
682.71,163.9966667,12.18394364,MontiG,34
682.908,165.1833333,12.75245053,MontiG,34
683.106,161.8444444,11.7558764,MontiG,34
683.305,155.4144444,9.826739452,MontiG,34
683.503,154.3911111,9.782435547,MontiG,34
683.701,154.1377778,9.452372383,MontiG,34
683.9,158.3222222,10.09814851,MontiG,34
684.098,161.1155556,10.33034359,MontiG,34
684.296,160.9733333,8.205390718,MontiG,34
684.494,160.3055556,7.987869507,MontiG,34
684.692,155.9855556,7.72162897,MontiG,34
684.891,159.7933333,7.990402285,MontiG,34
685.089,155.4555556,7.598210314,MontiG,34
685.287,154.0188889,7.741233691,MontiG,34
685.485,156.3577778,7.746466652,MontiG,34
685.683,151.0855556,6.637070023,MontiG,34
685.881,155.7366667,6.647525749,MontiG,34
686.079,159.8677778,5.311217922,MontiG,34
686.277,159.4455556,5.558626327,MontiG,34
686.475,158.7033333,5.64917919,MontiG,34
686.673,158.2133333,5.808084822,MontiG,34
686.871,160.2366667,5.795977342,MontiG,34
687.069,153.8988889,6.166890097,MontiG,34
687.267,161.5944444,6.38964755,MontiG,34
687.465,161.1855556,6.813945382,MontiG,34
687.663,161.0566667,6.481097348,MontiG,34
687.861,160.8955556,6.523509587,MontiG,34
688.059,157.7955556,6.434923529,MontiG,34
688.257,153.2911111,7.023563878,MontiG,34
688.455,152.64,6.537663658,MontiG,34
688.653,151.6911111,6.705764799,MontiG,34
688.851,149.8955556,6.038516068,MontiG,34
689.048,148.4855556,6.420741096,MontiG,34
689.246,144.0333333,5.662380145,MontiG,34
689.444,134.4366667,6.455485455,MontiG,34
689.642,133.5644444,6.335580673,MontiG,34
689.839,126.0011111,7.89190551,MontiG,34
690.037,127.9022222,7.648639383,MontiG,34
690.235,127.3055556,8.638806368,MontiG,34
690.433,128.7655556,8.308603873,MontiG,34
690.63,131.5155556,8.252672519,MontiG,34
690.828,132.3144444,9.359291103,MontiG,34
691.026,132.5633333,8.652892572,MontiG,34
691.223,129.5366667,8.81677559,MontiG,34
691.421,135.89,8.642832409,MontiG,34
691.618,134.1633333,7.026140828,MontiG,34
691.816,139.5544444,6.856653205,MontiG,34
692.014,140.8433333,6.265474925,MontiG,34
692.211,135.2733333,5.474803554,MontiG,34
692.409,130.7955556,5.446247953,MontiG,34
692.606,124.0077778,5.329189023,MontiG,34
692.804,125.2077778,5.385150217,MontiG,34
693.001,124.0488889,4.106297922,MontiG,34
693.199,124.0655556,5.031219011,MontiG,34
693.396,122.4966667,4.794631837,MontiG,34
693.593,116.7333333,3.799828161,MontiG,34
693.791,119.9566667,3.532485201,MontiG,34
693.988,112.3444444,3.111307149,MontiG,34
694.186,111.7122222,4.230419143,MontiG,34
694.383,114.11,4.549892912,MontiG,34
694.58,108.6877778,3.752987794,MontiG,34
694.778,116.1277778,2.855812267,MontiG,34
694.975,106.2788889,5.02695896,MontiG,34
695.172,102.6944444,5.537903573,MontiG,34
695.369,97.45666667,5.538409621,MontiG,34
695.567,99.77111111,6.823511304,MontiG,34
695.764,104.9033333,6.525081497,MontiG,34
695.961,103.4377778,5.677550025,MontiG,34
696.158,111.3566667,6.251491185,MontiG,34
696.355,110.0888889,5.498959225,MontiG,34
696.553,109.7144444,5.46626675,MontiG,34
696.75,110.7655556,6.456556438,MontiG,34
696.947,104.5122222,6.058961067,MontiG,34
697.144,105.7577778,5.222684795,MontiG,34
697.341,101.6966667,5.941120924,MontiG,34
697.538,102.3844444,5.864152045,MontiG,34
697.735,100.7,5.231581485,MontiG,34
697.932,97.79,5.381920369,MontiG,34
698.129,100.9622222,7.465301418,MontiG,34
698.326,96.02555556,6.642647075,MontiG,34
698.523,92.29444444,7.16614138,MontiG,34
698.72,88.16888889,7.513388799,MontiG,34
698.917,95.57777778,6.142073667,MontiG,34
699.114,97.14444444,5.939820344,MontiG,34
699.311,97.50111111,5.876868339,MontiG,34
699.508,102.6066667,5.459007921,MontiG,34
699.705,105.9433333,4.960552334,MontiG,34
699.902,111.4433333,5.211387029,MontiG,34
700.099,108.9277778,5.32051706,MontiG,34
700.295,103.5066667,5.409816804,MontiG,34
700.492,98.14666667,6.301978331,MontiG,34
700.689,107.3766667,6.444877561,MontiG,34
700.886,111.5088889,6.041061472,MontiG,34
701.083,108.6377778,6.155674182,MontiG,34
701.279,105.14,7.602829072,MontiG,34
701.476,109.0166667,7.19350897,MontiG,34
701.673,107.2211111,6.556806329,MontiG,34
701.869,100.66,7.639755951,MontiG,34
702.066,96.62444444,7.49920079,MontiG,34
702.263,94.10888889,7.587693314,MontiG,34
702.459,97.40666667,6.42748319,MontiG,34
702.656,96.40666667,4.361558486,MontiG,34
702.853,93.84111111,3.859022124,MontiG,34
703.049,90.86333333,3.489588126,MontiG,34
703.246,86.68333333,3.656224659,MontiG,34
703.442,86.83777778,2.824769283,MontiG,34
703.639,82.38444444,2.979426176,MontiG,34
703.836,83.70777778,2.243415542,MontiG,34
704.032,91.90666667,3.303238304,MontiG,34
704.229,88.03,2.83795437,MontiG,34
704.425,90.66888889,3.365857733,MontiG,34
704.621,85.21666667,4.387313832,MontiG,34
704.818,89.92111111,4.41569039,MontiG,34
705.014,87.73,3.381675084,MontiG,34
705.211,86.29333333,3.394903008,MontiG,34
705.407,86.15111111,3.970444651,MontiG,34
705.603,91.27222222,5.058501779,MontiG,34
705.8,91.56555556,5.202959404,MontiG,34
705.996,88.61222222,4.587296751,MontiG,34
706.192,82.96444444,3.454141104,MontiG,34
706.389,78.93,2.883178697,MontiG,34
706.585,76.96888889,3.128945882,MontiG,34
706.781,87.49666667,4.06681915,MontiG,34
706.978,91.32111111,3.017080211,MontiG,34
707.174,94.18555556,4.094336496,MontiG,34
707.37,97.87444444,4.02144764,MontiG,34
707.566,104.4555556,4.386077675,MontiG,34
707.762,101.2933333,4.603093142,MontiG,34
707.959,103.2666667,5.182275309,MontiG,34
708.155,102.1288889,4.913467569,MontiG,34
708.351,105.8233333,4.521876894,MontiG,34
708.547,108.52,4.956952196,MontiG,34
708.743,107.58,4.836787408,MontiG,34
708.939,102.3477778,6.620881427,MontiG,34
709.135,95.23555556,6.157785137,MontiG,34
709.331,94.52333333,5.9156705,MontiG,34
709.527,91.36222222,5.996733359,MontiG,34
709.723,88.67888889,5.062923845,MontiG,34
709.919,86.61777778,4.295930122,MontiG,34
710.115,93.43222222,4.829291389,MontiG,34
710.311,95.63555556,4.478618913,MontiG,34
710.507,91.91333333,3.641702719,MontiG,34
710.703,97.17111111,4.081772083,MontiG,34
710.899,100.1533333,4.625709062,MontiG,34
711.095,95.79888889,3.264685566,MontiG,34
711.291,99.8,4.841857319,MontiG,34
711.487,95.21222222,5.788463762,MontiG,34
711.682,103.7111111,5.353075565,MontiG,34
711.878,104.1366667,6.180691825,MontiG,34
712.074,102.8622222,4.623463633,MontiG,34
712.27,92.03444444,3.764494364,MontiG,34
712.466,96.44555556,2.098216924,MontiG,34
712.661,93.98888889,3.684588982,MontiG,34
712.857,92.23555556,3.473863644,MontiG,34
713.053,96.17666667,2.165614682,MontiG,34
713.249,101.1044444,2.574327912,MontiG,34
713.444,94.38888889,3.104905973,MontiG,34
713.64,92.94666667,3.965592076,MontiG,34
713.835,82.46666667,3.246033305,MontiG,34
714.031,84.43666667,3.134501623,MontiG,34
714.227,85.36888889,3.532073655,MontiG,34
714.422,88.57222222,4.733972866,MontiG,34
714.618,86.50444444,4.461935827,MontiG,34
714.813,88.82555556,4.854197593,MontiG,34
715.009,84.31111111,4.838503728,MontiG,34
715.205,77.04555556,4.645958348,MontiG,34
715.4,76.68888889,4.357053298,MontiG,34
715.596,80.41555556,4.708404298,MontiG,34
715.791,74.02555556,4.215448158,MontiG,34
715.986,75.89444444,4.144207882,MontiG,34
716.182,72.73666667,4.924444535,MontiG,34
716.377,71.03333333,4.303042714,MontiG,34
716.573,70.15,4.432580789,MontiG,34
716.768,62.70555556,3.710893077,MontiG,34
716.964,62.59777778,3.751824905,MontiG,34
717.159,66.63222222,3.702021982,MontiG,34
717.354,69.66222222,4.506970067,MontiG,34
717.55,63.73333333,5.108023785,MontiG,34
717.745,59.18777778,5.200030813,MontiG,34
717.94,70.20444444,5.054013627,MontiG,34
718.135,70.17,4.082077272,MontiG,34
718.331,76.16777778,3.915231483,MontiG,34
718.526,79.56555556,3.562769823,MontiG,34
718.721,76.90555556,2.118047992,MontiG,34
718.916,83.11333333,2.046778614,MontiG,34
719.111,82.98444444,1.705039587,MontiG,34
719.307,84.82111111,3.148200906,MontiG,34
719.502,85.30888889,3.501574291,MontiG,34
719.697,88.23666667,5.310463682,MontiG,34
719.892,96.09666667,4.61597271,MontiG,34
720.087,87.77777778,4.929942441,MontiG,34
720.282,90.43111111,4.446615624,MontiG,34
720.477,82.27666667,4.968905392,MontiG,34
720.672,76.69888889,5.480105,MontiG,34
720.867,83.75333333,7.875092163,MontiG,34
721.062,81.33888889,7.273818145,MontiG,34
721.257,80.82,6.870018689,MontiG,34
721.452,79.50666667,6.933244952,MontiG,34
721.647,78.60222222,6.117755153,MontiG,34
721.842,77.65,5.606690572,MontiG,34
722.037,78.93222222,6.464021289,MontiG,34
722.232,85.24111111,6.767424534,MontiG,34
722.427,82.68111111,7.380215271,MontiG,34
722.622,82.40888889,7.259964055,MontiG,34
722.817,89.74222222,7.389228132,MontiG,34
723.012,84.83444444,6.378129395,MontiG,34
723.206,83.94555556,6.808306603,MontiG,34
723.401,83.94444444,6.20602894,MontiG,34
723.596,84.94222222,4.118977211,MontiG,34
723.791,86.80888889,4.069691001,MontiG,34
723.985,84.27777778,4.141341344,MontiG,34
724.18,73.75555556,3.190872532,MontiG,34
724.375,70.9,2.343392609,MontiG,34
724.57,67.98666667,1.98523322,MontiG,34
724.764,72.36555556,3.097885007,MontiG,34
724.959,69.93222222,4.391774058,MontiG,34
725.154,73.87333333,5.020566833,MontiG,34
725.348,80.15222222,4.584706594,MontiG,34
725.543,82.38555556,5.405398433,MontiG,34
725.737,77.62777778,4.900154508,MontiG,34
725.932,73.40333333,4.414885766,MontiG,34
726.127,72.23777778,2.469543059,MontiG,34
726.321,80.67666667,3.215340904,MontiG,34
726.516,79.94111111,3.224167733,MontiG,34
726.71,85.82222222,3.801077589,MontiG,34
726.905,84.79444444,3.815565578,MontiG,34
727.099,84.87888889,2.877517474,MontiG,34
727.294,80.12,4.392446493,MontiG,34
727.488,75.99222222,4.631067995,MontiG,34
727.682,74.05555556,3.3883282,MontiG,34
727.877,74.35888889,4.554208079,MontiG,34
728.071,74.76888889,4.10085333,MontiG,34
728.266,76.61888889,3.604091831,MontiG,34
728.46,70.26333333,2.404908624,MontiG,34
728.654,69.04444444,1.901322433,MontiG,34
728.849,66.58111111,2.725199064,MontiG,34
729.043,64.90777778,3.780959773,MontiG,34
729.237,66.09666667,3.22732632,MontiG,34
729.432,65.02444444,2.617555084,MontiG,34
729.626,63.84444444,3.659683627,MontiG,34
729.82,60.04555556,1.419239978,MontiG,34
730.014,66.21666667,1.715556277,MontiG,34
730.208,69.55666667,1.232077177,MontiG,34
730.403,73.87333333,1.234351676,MontiG,34
730.597,79.58222222,1.262186503,MontiG,34
730.791,80.17777778,1.642402548,MontiG,34
730.985,74.18111111,0.286167071,MontiG,34
731.179,71.61888889,1.898448979,MontiG,34
731.373,70.07444444,2.571042215,MontiG,34
731.567,69.93888889,3.368312806,MontiG,34
731.761,74.51444444,4.226989406,MontiG,34
731.955,81.51666667,4.365056304,MontiG,34
732.15,83.56777778,3.850513565,MontiG,34
732.344,77.12555556,3.634432446,MontiG,34
732.538,73.89,3.315528229,MontiG,34
732.731,73.47,3.87180012,MontiG,34
732.925,72.17,4.130007885,MontiG,34
