wavelength,mean_emission,se_emission,Species ,Temp
611.412,47.45444444,3.346304253,MontiB,37
611.617,53.27555556,3.512536493,MontiB,37
611.821,49.62444444,3.468880343,MontiB,37
612.025,49.74888889,4.133953361,MontiB,37
612.23,54.68444444,5.109932964,MontiB,37
612.434,56.59666667,5.20004425,MontiB,37
612.639,62.79111111,4.618226037,MontiB,37
612.843,70.04222222,4.256461435,MontiB,37
613.047,70.71666667,4.158304455,MontiB,37
613.251,69.44222222,3.776990472,MontiB,37
613.456,68.90666667,3.664744113,MontiB,37
613.66,67.11,3.757552114,MontiB,37
613.864,68.09111111,4.380234218,MontiB,37
614.069,73.76555556,3.95491387,MontiB,37
614.273,64.84777778,3.368654149,MontiB,37
614.477,58.31,2.599148881,MontiB,37
614.681,49.99666667,2.907225423,MontiB,37
614.885,73.43,5.449415114,MontiB,37
615.089,72.60888889,3.626174366,MontiB,37
615.294,65.55222222,4.231176086,MontiB,37
615.498,71.66666667,4.001038711,MontiB,37
615.702,68.01222222,4.067547268,MontiB,37
615.906,70.54555556,4.05100289,MontiB,37
616.11,65.07444444,3.391549644,MontiB,37
616.314,58.55777778,3.648394953,MontiB,37
616.518,63.43,4.147324686,MontiB,37
616.722,65.53333333,4.511095346,MontiB,37
616.926,66.62444444,4.095611101,MontiB,37
617.13,41.14888889,4.406653645,MontiB,37
617.334,35.55777778,3.902010467,MontiB,37
617.538,47.55555556,3.561848819,MontiB,37
617.742,47.40555556,3.279758932,MontiB,37
617.946,54.34222222,2.478059548,MontiB,37
618.15,53.95333333,2.312673109,MontiB,37
618.354,51.17111111,1.465899618,MontiB,37
618.557,53.95555556,1.672617524,MontiB,37
618.761,55.48555556,2.072830079,MontiB,37
618.965,53.26666667,2.005892612,MontiB,37
619.169,57.42111111,3.264550052,MontiB,37
619.373,63.85777778,4.243906952,MontiB,37
619.576,68.51,3.768825119,MontiB,37
619.78,65.86666667,4.711540756,MontiB,37
619.984,67.32222222,4.812387044,MontiB,37
620.188,60.04666667,5.666994679,MontiB,37
620.391,62.55888889,6.55882788,MontiB,37
620.595,67.37666667,6.298924507,MontiB,37
620.799,72.13888889,6.033623965,MontiB,37
621.002,70.25777778,4.566234191,MontiB,37
621.206,70.95,5.102812932,MontiB,37
621.41,68.01,5.434728726,MontiB,37
621.613,64.09,3.879135687,MontiB,37
621.817,64.84555556,3.27836355,MontiB,37
622.02,60.48,3.713001705,MontiB,37
622.224,58.34222222,3.369009652,MontiB,37
622.427,63.61666667,2.693990106,MontiB,37
622.631,59.91222222,3.076989274,MontiB,37
622.834,59.36222222,2.815882304,MontiB,37
623.038,55.20222222,1.709268618,MontiB,37
623.241,59.83777778,1.513051299,MontiB,37
623.445,56.92888889,2.751956812,MontiB,37
623.648,60.74,2.791864366,MontiB,37
623.852,57.28,3.851789434,MontiB,37
624.055,58.31333333,3.771278939,MontiB,37
624.258,53.84111111,3.729354672,MontiB,37
624.462,57.22666667,3.32212353,MontiB,37
624.665,54.01666667,3.665630956,MontiB,37
624.868,47.71333333,4.532687528,MontiB,37
625.072,50.71777778,3.386031091,MontiB,37
625.275,48.05555556,3.101943802,MontiB,37
625.478,49.65222222,4.630987131,MontiB,37
625.682,60.46888889,4.404981012,MontiB,37
625.885,55.53222222,4.477238532,MontiB,37
626.088,55.26222222,4.043087106,MontiB,37
626.291,49.56555556,4.224902208,MontiB,37
626.494,54.64444444,3.581971663,MontiB,37
626.698,53.63222222,3.183289578,MontiB,37
626.901,58.39666667,2.859424459,MontiB,37
627.104,61.38555556,3.698847606,MontiB,37
627.307,60.55666667,4.28720584,MontiB,37
627.51,54.86333333,4.297908709,MontiB,37
627.713,48.82,4.691056655,MontiB,37
627.916,40.20111111,5.831268959,MontiB,37
628.119,45.72777778,4.253833318,MontiB,37
628.322,45.32111111,4.283643789,MontiB,37
628.525,44.01,4.164091206,MontiB,37
628.728,49.6,3.861150304,MontiB,37
628.931,44.29666667,2.773958109,MontiB,37
629.134,42.88222222,3.769305919,MontiB,37
629.337,55.26777778,4.171843397,MontiB,37
629.54,54.41111111,4.246977401,MontiB,37
629.743,64.51555556,3.88485006,MontiB,37
629.946,64.35,4.01253817,MontiB,37
630.149,70.77888889,5.066265675,MontiB,37
630.352,72.26333333,4.407404131,MontiB,37
630.555,72.77222222,4.18181486,MontiB,37
630.757,76.89111111,4.292229673,MontiB,37
630.96,69.39888889,4.828060276,MontiB,37
631.163,74.79444444,5.750822094,MontiB,37
631.366,76.00666667,4.967714109,MontiB,37
631.569,72.21333333,3.817426628,MontiB,37
631.771,74.88333333,4.203053916,MontiB,37
631.974,77.47333333,4.347085121,MontiB,37
632.177,79.58444444,3.33533894,MontiB,37
632.379,72.31666667,3.096264369,MontiB,37
632.582,76.40333333,3.538019189,MontiB,37
632.785,73.38222222,2.942669472,MontiB,37
632.987,71.02333333,3.068027377,MontiB,37
633.19,73.59222222,3.245279632,MontiB,37
633.393,75.20222222,4.494322634,MontiB,37
633.595,66.96333333,5.189447775,MontiB,37
633.798,61.37,4.837553506,MontiB,37
634,50.20666667,3.904344181,MontiB,37
634.203,45.45111111,4.394604985,MontiB,37
634.405,46.20333333,4.998557239,MontiB,37
634.608,49.13444444,5.902907026,MontiB,37
634.81,36.97333333,6.040352267,MontiB,37
635.013,40.32111111,5.842501953,MontiB,37
635.215,37.85666667,5.807764494,MontiB,37
635.418,29.5,4.96416066,MontiB,37
635.62,28.17111111,3.605687896,MontiB,37
635.822,33.94777778,3.583399123,MontiB,37
636.025,36.76,4.395723513,MontiB,37
636.227,44.61777778,3.881428102,MontiB,37
636.43,47.68333333,5.344164281,MontiB,37
636.632,47.39333333,4.480452841,MontiB,37
636.834,54.62333333,4.600703977,MontiB,37
637.036,57.27111111,3.981004505,MontiB,37
637.239,57.88666667,3.296930976,MontiB,37
637.441,60.70555556,3.616803987,MontiB,37
637.643,64.11555556,4.388989951,MontiB,37
637.845,66.83555556,5.99039271,MontiB,37
638.048,61.95,5.693617924,MontiB,37
638.25,59.75333333,5.713352912,MontiB,37
638.452,59.24888889,5.025829149,MontiB,37
638.654,53.07444444,6.331889308,MontiB,37
638.856,48.59777778,5.907627052,MontiB,37
639.058,45.77,5.260733973,MontiB,37
639.261,41.74444444,5.233064428,MontiB,37
639.463,37.79555556,5.385798195,MontiB,37
639.665,39.60333333,5.316702557,MontiB,37
639.867,46.72222222,3.388241808,MontiB,37
640.069,45.93222222,3.931229416,MontiB,37
640.271,53.62111111,5.104179366,MontiB,37
640.473,53.18444444,4.11833173,MontiB,37
640.675,60.74333333,4.569382628,MontiB,37
640.877,61.38111111,5.197581669,MontiB,37
641.079,64.21111111,5.02425421,MontiB,37
641.281,61.71333333,4.480902798,MontiB,37
641.483,61.58,5.118699141,MontiB,37
641.684,65.39,5.560503606,MontiB,37
641.886,64.90777778,5.860848323,MontiB,37
642.088,58.91666667,6.154024958,MontiB,37
642.29,51.54777778,5.880087956,MontiB,37
642.492,48.56555556,5.319038072,MontiB,37
642.694,44.55888889,5.383266332,MontiB,37
642.895,41.19222222,4.626193622,MontiB,37
643.097,45.92555556,4.189773711,MontiB,37
643.299,53.43555556,3.628407406,MontiB,37
643.501,49.84888889,5.029699878,MontiB,37
643.702,55.20777778,4.688424211,MontiB,37
643.904,53.93222222,5.074901031,MontiB,37
644.106,52.22666667,4.466099208,MontiB,37
644.308,57.09,4.557229431,MontiB,37
644.509,64.51666667,5.023533739,MontiB,37
644.711,63.79111111,6.046547257,MontiB,37
644.912,74.26777778,5.429421077,MontiB,37
645.114,86.30888889,5.000866573,MontiB,37
645.316,82.71888889,4.352686109,MontiB,37
645.517,70.33666667,5.339707348,MontiB,37
645.719,70.50777778,4.004637495,MontiB,37
645.92,69.95333333,3.365531583,MontiB,37
646.122,62.25111111,2.981094024,MontiB,37
646.323,62.45888889,3.123774769,MontiB,37
646.525,62.08666667,2.152158291,MontiB,37
646.726,55.15444444,2.61080628,MontiB,37
646.928,54.16888889,2.78680346,MontiB,37
647.129,53.12111111,3.692609482,MontiB,37
647.331,46.49888889,3.332512399,MontiB,37
647.532,42.36,3.333180225,MontiB,37
647.733,43.62111111,4.29709236,MontiB,37
647.935,44.99,4.901468621,MontiB,37
648.136,48.16111111,6.308668354,MontiB,37
648.337,59.88,5.413063757,MontiB,37
648.539,60.82888889,4.322222583,MontiB,37
648.74,61.43666667,4.018902396,MontiB,37
648.941,60.70888889,3.900366943,MontiB,37
649.142,61.01,4.241115491,MontiB,37
649.344,52.76666667,4.379629016,MontiB,37
649.545,44.42666667,5.219517631,MontiB,37
649.746,45.42111111,4.858086688,MontiB,37
649.947,49.06555556,3.253159641,MontiB,37
650.149,49.09222222,3.200269033,MontiB,37
650.35,45.96111111,4.05379091,MontiB,37
650.551,43.86222222,3.540684693,MontiB,37
650.752,41.04444444,4.582478699,MontiB,37
650.953,44.36444444,5.073938444,MontiB,37
651.154,52.74111111,4.48841616,MontiB,37
651.355,52.87333333,4.297646098,MontiB,37
651.556,55.43111111,3.234127393,MontiB,37
651.757,52.48333333,2.921900857,MontiB,37
651.958,61.77,3.254137639,MontiB,37
652.159,67.60666667,4.585214699,MontiB,37
652.36,68.09777778,3.820937876,MontiB,37
652.561,63.38444444,4.410824771,MontiB,37
652.762,61.05111111,2.9408274,MontiB,37
652.963,65.29111111,2.194593537,MontiB,37
653.164,66.41777778,3.124809556,MontiB,37
653.365,55.16888889,3.740019106,MontiB,37
653.566,52.39666667,4.301313058,MontiB,37
653.767,56.84333333,4.359430091,MontiB,37
653.968,58.34222222,4.664322837,MontiB,37
654.168,50,3.395154993,MontiB,37
654.369,44.48555556,4.516867966,MontiB,37
654.57,47.88111111,3.935109029,MontiB,37
654.771,56.55222222,3.559250059,MontiB,37
654.972,54.12444444,5.082118424,MontiB,37
655.172,59.78555556,4.147080085,MontiB,37
655.373,52.05222222,5.465361606,MontiB,37
655.574,56.42222222,6.483823768,MontiB,37
655.774,57.28777778,7.191904795,MontiB,37
655.975,52.41111111,7.751581586,MontiB,37
656.176,50.38111111,6.512424146,MontiB,37
656.376,55.3,5.843404262,MontiB,37
656.577,54.30222222,4.786564604,MontiB,37
656.778,54.02666667,4.453287401,MontiB,37
656.978,53.05222222,3.698688166,MontiB,37
657.179,59.58666667,2.396302017,MontiB,37
657.379,54.00111111,2.861354702,MontiB,37
657.58,50.97,2.190553118,MontiB,37
657.78,61.23888889,3.056311555,MontiB,37
657.981,56.93888889,3.27558577,MontiB,37
658.181,58.35,2.971672301,MontiB,37
658.382,63.09111111,3.18788913,MontiB,37
658.582,56.44444444,4.273125786,MontiB,37
658.783,62.72666667,5.074928879,MontiB,37
658.983,60.39222222,5.111944216,MontiB,37
659.184,56.04666667,4.44302164,MontiB,37
659.384,50.90666667,5.449129144,MontiB,37
659.584,51.69555556,5.076585691,MontiB,37
659.785,51.88888889,5.224062895,MontiB,37
659.985,48.60777778,4.867951119,MontiB,37
660.185,55.36,4.252148179,MontiB,37
660.386,55.27888889,5.432939212,MontiB,37
660.586,51.38,4.999385867,MontiB,37
660.786,55.35,4.253640693,MontiB,37
660.986,43.18555556,3.844268117,MontiB,37
661.187,45.98222222,3.80217251,MontiB,37
661.387,46.20222222,3.366363291,MontiB,37
661.587,50.80222222,4.162781655,MontiB,37
661.787,53.04444444,6.105024391,MontiB,37
661.987,54.57666667,5.810312619,MontiB,37
662.187,47.62222222,5.37694187,MontiB,37
662.388,52.52444444,5.020025792,MontiB,37
662.588,56.35333333,4.446046476,MontiB,37
662.788,62.31333333,4.459184189,MontiB,37
662.988,66.06,4.337104195,MontiB,37
663.188,74.81222222,4.622406256,MontiB,37
663.388,72.29222222,4.57118534,MontiB,37
663.588,70.08,4.363632625,MontiB,37
663.788,68.90444444,3.576420735,MontiB,37
663.988,73.31555556,2.887189869,MontiB,37
664.188,75.40222222,2.727526473,MontiB,37
664.388,75.55444444,2.835552992,MontiB,37
664.588,73.37111111,3.191056934,MontiB,37
664.788,71.66444444,3.58540361,MontiB,37
664.988,74.17333333,3.703628734,MontiB,37
665.187,71.22222222,3.461475068,MontiB,37
665.387,70.66666667,3.406767406,MontiB,37
665.587,72.56111111,3.752364266,MontiB,37
665.787,78.68,4.565876681,MontiB,37
665.987,82.46444444,4.75052645,MontiB,37
666.187,72.81333333,3.749068131,MontiB,37
666.386,73.34777778,4.180551137,MontiB,37
666.586,74.59888889,4.36588417,MontiB,37
666.786,70.93444444,5.057940846,MontiB,37
666.986,71.33888889,4.791166348,MontiB,37
667.185,68.31888889,5.486096548,MontiB,37
667.385,71.62,5.057527954,MontiB,37
667.585,72.85777778,4.658737925,MontiB,37
667.784,69.51888889,3.141349749,MontiB,37
667.984,74.85444444,2.467238148,MontiB,37
668.184,70.01444444,1.930657876,MontiB,37
668.383,69.33888889,2.576533151,MontiB,37
668.583,73.34333333,3.971196766,MontiB,37
668.782,71.01444444,4.482738634,MontiB,37
668.982,76.99666667,3.220464388,MontiB,37
669.181,77.64666667,4.327334137,MontiB,37
669.381,76.57555556,5.319503773,MontiB,37
669.581,76.21222222,5.886223367,MontiB,37
669.78,79.04444444,5.272366778,MontiB,37
669.979,82.07333333,5.387933794,MontiB,37
670.179,78.29555556,4.441180967,MontiB,37
670.378,77.42888889,3.822710773,MontiB,37
670.578,83.99111111,4.083574187,MontiB,37
670.777,81.84222222,4.084570469,MontiB,37
670.977,88.69222222,4.91636186,MontiB,37
671.176,91.51444444,5.986976852,MontiB,37
671.375,93.06666667,6.437742348,MontiB,37
671.575,99.68555556,6.335856313,MontiB,37
671.774,106.0477778,6.735999733,MontiB,37
671.973,109.85,6.815124228,MontiB,37
672.172,110.1088889,5.870161468,MontiB,37
672.372,109.8622222,5.411341133,MontiB,37
672.571,112.4633333,5.540497563,MontiB,37
672.77,109.2155556,5.382852954,MontiB,37
672.969,109.9755556,4.450063595,MontiB,37
673.169,107.31,4.708082321,MontiB,37
673.368,98.68666667,4.662615605,MontiB,37
673.567,91.25666667,3.874929768,MontiB,37
673.766,92.52777778,5.094411878,MontiB,37
673.965,86.50888889,5.229294775,MontiB,37
674.164,89.06888889,5.100189996,MontiB,37
674.363,87.64555556,4.375432596,MontiB,37
674.563,94.95111111,5.396718195,MontiB,37
674.762,99.55,5.224532282,MontiB,37
674.961,97.51777778,3.609616331,MontiB,37
675.16,100.9788889,4.476811802,MontiB,37
675.359,110.7188889,4.312141195,MontiB,37
675.558,118.9922222,5.177398673,MontiB,37
675.757,132.6566667,4.977336406,MontiB,37
675.956,133.2055556,4.461464386,MontiB,37
676.154,138.65,4.36427345,MontiB,37
676.353,130.9333333,4.433677153,MontiB,37
676.552,132.9955556,3.964830565,MontiB,37
676.751,126.9111111,3.750292317,MontiB,37
676.95,123.4544444,5.02761852,MontiB,37
677.149,128.6311111,6.132166607,MontiB,37
677.348,126.9133333,6.013738991,MontiB,37
677.547,124.38,5.262152289,MontiB,37
677.745,123.0111111,4.661502713,MontiB,37
677.944,124.7144444,6.138821447,MontiB,37
678.143,115.4044444,6.213532601,MontiB,37
678.342,118.6111111,7.420268322,MontiB,37
678.54,123.0688889,8.006658553,MontiB,37
678.739,124.8933333,9.085048146,MontiB,37
678.938,129.9077778,9.600303276,MontiB,37
679.136,131.2222222,10.37356113,MontiB,37
679.335,142.6544444,8.569227707,MontiB,37
679.534,141.0066667,8.657039388,MontiB,37
679.732,133.3455556,8.262356033,MontiB,37
679.931,136.2166667,7.997297046,MontiB,37
680.13,131.7233333,6.525445938,MontiB,37
680.328,135.1877778,5.933546099,MontiB,37
680.527,124.7111111,3.776562512,MontiB,37
680.725,119.76,3.506282321,MontiB,37
680.924,122.4266667,2.21081204,MontiB,37
681.122,124.1433333,2.837039403,MontiB,37
681.321,130.6133333,3.789371229,MontiB,37
681.519,118.7311111,3.509306372,MontiB,37
681.718,114.3,3.998114338,MontiB,37
681.916,114.4588889,4.390408805,MontiB,37
682.115,112.09,4.692113317,MontiB,37
682.313,109.8844444,4.710482421,MontiB,37
682.511,116.46,5.099399066,MontiB,37
682.71,118.7244444,5.248278794,MontiB,37
682.908,122.0088889,5.220803505,MontiB,37
683.106,120.2366667,5.946852036,MontiB,37
683.305,113.6533333,4.957752311,MontiB,37
683.503,111.5455556,5.585236131,MontiB,37
683.701,111.0111111,5.063076554,MontiB,37
683.9,117.4011111,5.499859111,MontiB,37
684.098,120.9455556,4.398002541,MontiB,37
684.296,119.3133333,4.176155504,MontiB,37
684.494,120.4111111,5.368228396,MontiB,37
684.692,111.69,4.315205675,MontiB,37
684.891,115.9955556,4.407356518,MontiB,37
685.089,110.5555556,3.159045771,MontiB,37
685.287,108.2022222,3.518755261,MontiB,37
685.485,111.7455556,3.897233669,MontiB,37
685.683,107.1088889,4.514197691,MontiB,37
685.881,110.7422222,4.127889954,MontiB,37
686.079,113.2055556,2.955447623,MontiB,37
686.277,112.9955556,3.494910913,MontiB,37
686.475,114.1177778,3.395734152,MontiB,37
686.673,111.3444444,3.648137904,MontiB,37
686.871,114.6566667,4.218130656,MontiB,37
687.069,109.5944444,2.29471987,MontiB,37
687.267,118.3122222,3.508350874,MontiB,37
687.465,118.1377778,3.341803423,MontiB,37
687.663,119.0022222,4.54108664,MontiB,37
687.861,118.0522222,3.334391309,MontiB,37
688.059,114.5377778,3.444872141,MontiB,37
688.257,112.5222222,5.129898725,MontiB,37
688.455,113.3955556,4.767180514,MontiB,37
688.653,113.0566667,4.951651912,MontiB,37
688.851,112.7411111,6.352721648,MontiB,37
689.048,111.8,6.307460335,MontiB,37
689.246,108.6377778,4.94840969,MontiB,37
689.444,100.0355556,4.987093294,MontiB,37
689.642,99.82111111,4.51062604,MontiB,37
689.839,91.94,4.811968874,MontiB,37
690.037,91.83222222,3.95306314,MontiB,37
690.235,95.27666667,3.835478928,MontiB,37
690.433,96.06444444,3.196233585,MontiB,37
690.63,97.08111111,4.570857713,MontiB,37
690.828,99.34444444,5.080974388,MontiB,37
691.026,100.6811111,5.677899325,MontiB,37
691.223,99.46111111,6.131368404,MontiB,37
691.421,105.5388889,6.65240257,MontiB,37
691.618,104.9766667,7.053393614,MontiB,37
691.816,108.74,6.393888321,MontiB,37
692.014,109.7111111,5.437692359,MontiB,37
692.211,106.4366667,5.759075272,MontiB,37
692.409,101.31,5.63207902,MontiB,37
692.606,94.10222222,6.711159976,MontiB,37
692.804,98.29777778,6.500994857,MontiB,37
693.001,95.21111111,7.375414847,MontiB,37
693.199,93.25111111,7.182303412,MontiB,37
693.396,92.10555556,5.931613582,MontiB,37
693.593,87.70666667,6.0983807,MontiB,37
693.791,90.14888889,6.27404438,MontiB,37
693.988,82.20555556,7.201148919,MontiB,37
694.186,83.57444444,7.235798558,MontiB,37
694.383,87.21777778,7.017049895,MontiB,37
694.58,80.36555556,6.243675043,MontiB,37
694.778,87.80888889,5.442484037,MontiB,37
694.975,77.90777778,5.489302208,MontiB,37
695.172,76.28444444,4.227126741,MontiB,37
695.369,71.98888889,5.168365883,MontiB,37
695.567,73.56444444,5.822926951,MontiB,37
695.764,78.99777778,5.918753142,MontiB,37
695.961,76.99,4.9455644,MontiB,37
696.158,88.61,5.205843458,MontiB,37
696.355,84.74444444,5.753385584,MontiB,37
696.553,85.34888889,5.112288356,MontiB,37
696.75,88.86,5.549478968,MontiB,37
696.947,83.04555556,5.378340748,MontiB,37
697.144,83.29111111,5.212465981,MontiB,37
697.341,79.26333333,5.818189913,MontiB,37
697.538,83.36888889,5.118480819,MontiB,37
697.735,83.78666667,4.017290116,MontiB,37
697.932,80.44666667,4.294467629,MontiB,37
698.129,84.53777778,4.118958578,MontiB,37
698.326,78.43333333,3.89434034,MontiB,37
698.523,74.56333333,3.972508375,MontiB,37
698.72,68.72444444,4.393477922,MontiB,37
698.917,76.84222222,4.993120076,MontiB,37
699.114,79.10555556,4.379872421,MontiB,37
699.311,77.81,3.484461277,MontiB,37
699.508,82.92666667,3.664437736,MontiB,37
699.705,83.83444444,4.042068269,MontiB,37
699.902,91.04777778,2.612534861,MontiB,37
700.099,87.07666667,4.087354807,MontiB,37
700.295,81.47777778,4.090904326,MontiB,37
700.492,77.60444444,4.313988646,MontiB,37
700.689,87.91444444,4.219858582,MontiB,37
700.886,92.51666667,4.538296453,MontiB,37
701.083,90.20333333,4.049611169,MontiB,37
701.279,87.56111111,4.451316854,MontiB,37
701.476,95.2,5.724728951,MontiB,37
701.673,92.54888889,6.02981044,MontiB,37
701.869,87.34555556,5.671844817,MontiB,37
702.066,80.52333333,5.54611669,MontiB,37
702.263,80.66,3.739201712,MontiB,37
702.459,86.54888889,3.50479896,MontiB,37
702.656,85.70777778,3.603384479,MontiB,37
702.853,83.99777778,4.459671492,MontiB,37
703.049,82.27777778,4.723658719,MontiB,37
703.246,75.63333333,4.199852197,MontiB,37
703.442,75.61222222,4.489637213,MontiB,37
703.639,68.23888889,4.485675579,MontiB,37
703.836,69.37777778,4.391570213,MontiB,37
704.032,77.32111111,3.628961484,MontiB,37
704.229,74.30555556,4.148722854,MontiB,37
704.425,74.44888889,4.996163274,MontiB,37
704.621,65.41111111,4.83763091,MontiB,37
704.818,67.61666667,5.293355534,MontiB,37
705.014,68.91555556,5.095975379,MontiB,37
705.211,67.25,6.723430298,MontiB,37
705.407,68.01777778,5.925562242,MontiB,37
705.603,73.02555556,5.937388403,MontiB,37
705.8,73.95222222,6.667435283,MontiB,37
705.996,71.82888889,5.563582658,MontiB,37
706.192,67.90777778,5.808479522,MontiB,37
706.389,61.26222222,4.106122275,MontiB,37
706.585,60.2,3.174518967,MontiB,37
706.781,72.60333333,4.088982101,MontiB,37
706.978,78.40666667,3.538834155,MontiB,37
707.174,79.3,3.715603327,MontiB,37
707.37,80.46555556,2.899811581,MontiB,37
707.566,87.34666667,2.51163123,MontiB,37
707.762,83.70111111,2.972729815,MontiB,37
707.959,87.36444444,3.260308583,MontiB,37
708.155,85.8,2.73055102,MontiB,37
708.351,90.53444444,2.794464746,MontiB,37
708.547,96.33555556,4.263475665,MontiB,37
708.743,96.96333333,3.924566507,MontiB,37
708.939,90.26333333,3.237226141,MontiB,37
709.135,83.02777778,3.055253613,MontiB,37
709.331,82.79111111,3.796522001,MontiB,37
709.527,83.35666667,3.983816988,MontiB,37
709.723,78.85222222,3.639938063,MontiB,37
709.919,76.61,4.049138657,MontiB,37
710.115,86.38666667,2.966345387,MontiB,37
710.311,89.58111111,2.973030413,MontiB,37
710.507,85.08,3.504030287,MontiB,37
710.703,91.4,4.788636346,MontiB,37
710.899,98.05555556,3.932665281,MontiB,37
711.095,95.06444444,3.933199438,MontiB,37
711.291,99.58777778,2.928211298,MontiB,37
711.487,94.47777778,2.892656905,MontiB,37
711.682,103.9633333,1.77122052,MontiB,37
711.878,105.2288889,2.748019426,MontiB,37
712.074,104.2866667,3.300933778,MontiB,37
712.27,91.27888889,4.119493684,MontiB,37
712.466,94.22777778,4.762313075,MontiB,37
712.661,91.23777778,4.78384658,MontiB,37
712.857,92.12222222,5.098828045,MontiB,37
713.053,92.50777778,5.414605111,MontiB,37
713.249,93.81,5.237489851,MontiB,37
713.444,87.45888889,5.838377467,MontiB,37
713.64,86.99888889,5.033337651,MontiB,37
713.835,74.48777778,5.255694343,MontiB,37
714.031,76.19111111,4.608271085,MontiB,37
714.227,79.55666667,5.510619681,MontiB,37
714.422,81.19222222,4.244082159,MontiB,37
714.618,82.53333333,3.635891782,MontiB,37
714.813,85.06222222,3.698478129,MontiB,37
715.009,76.55222222,2.588904136,MontiB,37
715.205,70.43555556,2.858204367,MontiB,37
715.4,73.63111111,2.312598935,MontiB,37
715.596,75.90333333,2.137068728,MontiB,37
715.791,70.02444444,1.454676458,MontiB,37
715.986,71.31666667,2.011586195,MontiB,37
716.182,67.8,2.181623927,MontiB,37
716.377,65.64666667,3.759486203,MontiB,37
716.573,64.37777778,4.171766261,MontiB,37
716.768,55.72888889,3.583989701,MontiB,37
716.964,56.43333333,3.891593532,MontiB,37
717.159,60.94555556,3.805875061,MontiB,37
717.354,62.16333333,3.516587404,MontiB,37
717.55,56.15888889,4.033411925,MontiB,37
717.745,52.37333333,4.573796213,MontiB,37
717.94,62.27,5.270482918,MontiB,37
718.135,64.69666667,5.3395275,MontiB,37
718.331,73.84111111,5.597810489,MontiB,37
718.526,77.59555556,4.696791516,MontiB,37
718.721,75.04333333,4.208900828,MontiB,37
718.916,81.01666667,4.494466899,MontiB,37
719.111,81.20444444,5.287819605,MontiB,37
719.307,82.28,5.781320931,MontiB,37
719.502,83.34111111,3.437554582,MontiB,37
719.697,87.76666667,2.58974884,MontiB,37
719.892,93.53888889,2.512950818,MontiB,37
720.087,82.76222222,2.970986817,MontiB,37
720.282,87.25111111,2.73854807,MontiB,37
720.477,78.81333333,3.514100288,MontiB,37
720.672,70.75777778,2.95503835,MontiB,37
720.867,79.56666667,4.457431201,MontiB,37
721.062,76.42777778,5.262704866,MontiB,37
721.257,75.28777778,5.225082436,MontiB,37
721.452,75.18333333,5.289609357,MontiB,37
721.647,74.30333333,4.776889293,MontiB,37
721.842,71.22333333,4.692423311,MontiB,37
722.037,74.17888889,4.859956066,MontiB,37
722.232,83.10888889,5.661981512,MontiB,37
722.427,77.72111111,6.37316836,MontiB,37
722.622,77.10111111,6.863235303,MontiB,37
722.817,86.85666667,6.740857618,MontiB,37
723.012,80.97444444,7.04980603,MontiB,37
723.206,80.78444444,7.02439118,MontiB,37
723.401,80.40777778,6.652203415,MontiB,37
723.596,81.64888889,6.899158846,MontiB,37
723.791,84.53666667,6.39653704,MontiB,37
723.985,84.27222222,5.928320847,MontiB,37
724.18,75.72333333,5.549682103,MontiB,37
724.375,70.55333333,4.609769554,MontiB,37
724.57,67.40888889,4.089839841,MontiB,37
724.764,71.31222222,4.314605314,MontiB,37
724.959,66.88222222,4.285201086,MontiB,37
725.154,71.56666667,3.057021791,MontiB,37
725.348,77.33,2.984793159,MontiB,37
725.543,80.98333333,3.537921872,MontiB,37
725.737,75.12666667,3.812127092,MontiB,37
725.932,67.85555556,3.946678481,MontiB,37
726.127,65.05111111,2.771434334,MontiB,37
726.321,71.69888889,2.40692033,MontiB,37
726.516,72.53888889,2.336041761,MontiB,37
726.71,78.45777778,4.341156867,MontiB,37
726.905,77.31222222,4.246003406,MontiB,37
727.099,79.10555556,4.856178563,MontiB,37
727.294,71.91555556,4.964284581,MontiB,37
727.488,69.72555556,4.206051698,MontiB,37
727.682,68.04444444,4.959758685,MontiB,37
727.877,67.49222222,4.571243672,MontiB,37
728.071,69.59666667,4.945724781,MontiB,37
728.266,70.30333333,5.868458062,MontiB,37
728.46,64.34555556,3.55919839,MontiB,37
728.654,60.52,2.602872239,MontiB,37
728.849,59.88111111,1.932709337,MontiB,37
729.043,59.17888889,2.679326418,MontiB,37
729.237,58.82888889,3.202016847,MontiB,37
729.432,59.21888889,2.465303949,MontiB,37
729.626,55.54111111,2.211222217,MontiB,37
729.82,48.66333333,3.513913744,MontiB,37
730.014,54.55666667,3.219303409,MontiB,37
730.208,57.07666667,2.875370087,MontiB,37
730.403,62.49444444,3.046505259,MontiB,37
730.597,68.16,3.13788431,MontiB,37
730.791,70.20666667,3.121697512,MontiB,37
730.985,61.33444444,2.934517688,MontiB,37
731.179,56.65444444,3.494212933,MontiB,37
731.373,56.93666667,5.406982725,MontiB,37
731.567,56.52444444,5.519030503,MontiB,37
731.761,63.42333333,4.725488832,MontiB,37
731.955,70.73,4.468272307,MontiB,37
732.15,71.10444444,3.692143009,MontiB,37
732.344,62.96444444,3.691668567,MontiB,37
732.538,59.04555556,4.527746534,MontiB,37
732.731,59.04888889,4.306608523,MontiB,37
732.925,58.98555556,4.260432049,MontiB,37
733.119,70.22444444,4.826810915,MontiB,37
733.313,78.90555556,4.90466885,MontiB,37
733.507,78.97333333,5.857431215,MontiB,37
