wavelength,mean_emission,se_emission,Species ,Temp
611.412,68.78555556,5.623029696,MontiG,40
611.617,74.78666667,5.800736737,MontiG,40
611.821,72.53888889,4.699070733,MontiG,40
612.025,72.66111111,2.971143495,MontiG,40
612.23,79.46,2.754323891,MontiG,40
612.434,83.49777778,3.735525319,MontiG,40
612.639,87.96555556,4.659278631,MontiG,40
612.843,92.76888889,5.718452557,MontiG,40
613.047,92.35777778,5.542212482,MontiG,40
613.251,91.27222222,5.390062081,MontiG,40
613.456,91.60222222,4.268528784,MontiG,40
613.66,88.36333333,3.46085014,MontiG,40
613.864,89.09777778,3.475915663,MontiG,40
614.069,93.22777778,3.467171876,MontiG,40
614.273,86.72,4.390890345,MontiG,40
614.477,80.58555556,4.973170698,MontiG,40
614.681,72.29222222,3.9113222,MontiG,40
614.885,98.93,4.388920427,MontiG,40
615.089,100.5033333,5.538430162,MontiG,40
615.294,92.34333333,6.331125773,MontiG,40
615.498,99.59111111,7.652456872,MontiG,40
615.702,95.52333333,7.337198935,MontiG,40
615.906,97.84,6.566783166,MontiG,40
616.11,91.27555556,7.355511812,MontiG,40
616.314,86.93777778,8.040558115,MontiG,40
616.518,90.22222222,8.26101577,MontiG,40
616.722,89.86,7.230785413,MontiG,40
616.926,91.44,8.269003644,MontiG,40
617.13,64.98333333,7.214449298,MontiG,40
617.334,56.90444444,6.792342218,MontiG,40
617.538,71.16888889,7.164370446,MontiG,40
617.742,71.65444444,5.511842976,MontiG,40
617.946,78.62555556,3.505529152,MontiG,40
618.15,79.51111111,2.960467499,MontiG,40
618.354,77.67,2.007546288,MontiG,40
618.557,78.09888889,2.147574161,MontiG,40
618.761,78.85666667,3.463770395,MontiG,40
618.965,77.28777778,4.907570729,MontiG,40
619.169,81.85888889,4.634303226,MontiG,40
619.373,85.78333333,4.748859953,MontiG,40
619.576,90.97777778,4.130557654,MontiG,40
619.78,87.02,4.222687372,MontiG,40
619.984,86.52111111,3.866053195,MontiG,40
620.188,78.69444444,4.200586261,MontiG,40
620.391,80.83,4.549448771,MontiG,40
620.595,86.18333333,5.023740176,MontiG,40
620.799,90.52444444,5.070208596,MontiG,40
621.002,90.91,4.750843137,MontiG,40
621.206,91.52111111,4.202939034,MontiG,40
621.41,87.43222222,3.916459081,MontiG,40
621.613,84.71,3.955071009,MontiG,40
621.817,85.05777778,4.377499225,MontiG,40
622.02,79.50111111,4.012841526,MontiG,40
622.224,75.26,4.59185641,MontiG,40
622.427,79.92666667,4.771001912,MontiG,40
622.631,76.11444444,5.15968389,MontiG,40
622.834,73.53,5.200610732,MontiG,40
623.038,70.10888889,5.297685507,MontiG,40
623.241,71.63111111,5.733805473,MontiG,40
623.445,69.00888889,6.186815858,MontiG,40
623.648,72.22111111,5.966588678,MontiG,40
623.852,69.13444444,6.110893161,MontiG,40
624.055,70.55555556,6.216475478,MontiG,40
624.258,66.38,7.165200326,MontiG,40
624.462,72.29333333,6.835724902,MontiG,40
624.665,69.66666667,6.274136344,MontiG,40
624.868,63.28666667,6.057620016,MontiG,40
625.072,68.79888889,4.459287117,MontiG,40
625.275,65.36888889,3.45755325,MontiG,40
625.478,67.31111111,3.815675388,MontiG,40
625.682,77.57333333,3.548006634,MontiG,40
625.885,74.85777778,2.623739679,MontiG,40
626.088,74.49,3.662036441,MontiG,40
626.291,68.83555556,3.646178758,MontiG,40
626.494,72.45888889,2.872447001,MontiG,40
626.698,74.16777778,3.104785075,MontiG,40
626.901,78.17222222,4.286996296,MontiG,40
627.104,80.07111111,4.953953904,MontiG,40
627.307,77.71777778,5.27776387,MontiG,40
627.51,71.51888889,5.726192756,MontiG,40
627.713,65.79444444,4.998021903,MontiG,40
627.916,55.22777778,4.397207094,MontiG,40
628.119,57.52888889,3.894279762,MontiG,40
628.322,56.02111111,3.746541144,MontiG,40
628.525,55.34111111,3.310362193,MontiG,40
628.728,62.16111111,4.217529122,MontiG,40
628.931,54.44777778,4.535878315,MontiG,40
629.134,55.04111111,4.855011538,MontiG,40
629.337,68.13,3.579259974,MontiG,40
629.54,67.11444444,3.237805793,MontiG,40
629.743,76.81,3.357978497,MontiG,40
629.946,76.65888889,2.572703111,MontiG,40
630.149,86.41444444,4.259190154,MontiG,40
630.352,90.49777778,5.415530791,MontiG,40
630.555,92.33,4.514274214,MontiG,40
630.757,96.96888889,5.160977128,MontiG,40
630.96,88.80333333,5.40084022,MontiG,40
631.163,94.20444444,5.142001205,MontiG,40
631.366,93.33444444,4.839828804,MontiG,40
631.569,88.30666667,5.99948861,MontiG,40
631.771,90.43333333,7.336451802,MontiG,40
631.974,95.24555556,6.893232224,MontiG,40
632.177,96.48555556,5.334889865,MontiG,40
632.379,88.28333333,5.205941719,MontiG,40
632.582,91.19444444,6.083059303,MontiG,40
632.785,88.83666667,5.294572894,MontiG,40
632.987,87.21,5.783111252,MontiG,40
633.19,90.00111111,5.403505395,MontiG,40
633.393,90.61777778,5.288628322,MontiG,40
633.595,83.65111111,4.757209527,MontiG,40
633.798,79.53555556,4.629666504,MontiG,40
634,68.05222222,4.605238342,MontiG,40
634.203,62.04111111,3.797637535,MontiG,40
634.405,63.50444444,5.244208535,MontiG,40
634.608,66.52888889,5.10847135,MontiG,40
634.81,53.53666667,4.433190042,MontiG,40
635.013,54.94444444,4.754902106,MontiG,40
635.215,51.11,4.937091946,MontiG,40
635.418,42.24222222,5.204119134,MontiG,40
635.62,40.30444444,3.297884192,MontiG,40
635.822,45.71888889,3.499563149,MontiG,40
636.025,46.85555556,3.159193259,MontiG,40
636.227,54.81666667,4.234460271,MontiG,40
636.43,56.66222222,4.893848836,MontiG,40
636.632,56.32888889,3.715407156,MontiG,40
636.834,64.50666667,4.691549258,MontiG,40
637.036,68.75111111,4.451747232,MontiG,40
637.239,71.97777778,4.833226221,MontiG,40
637.441,74.4,4.707161464,MontiG,40
637.643,77.55555556,5.327740217,MontiG,40
637.845,79.43333333,6.311159897,MontiG,40
638.048,73.22222222,6.057288532,MontiG,40
638.25,72.56888889,5.533348962,MontiG,40
638.452,70.99888889,4.86256261,MontiG,40
638.654,65.03666667,6.566528741,MontiG,40
638.856,60.10777778,7.414468351,MontiG,40
639.058,54.58888889,6.179995188,MontiG,40
639.261,48.26555556,6.298850812,MontiG,40
639.463,41.42222222,6.313790696,MontiG,40
639.665,44.82222222,6.874104464,MontiG,40
639.867,53.81222222,6.524147516,MontiG,40
640.069,55.19333333,5.477923045,MontiG,40
640.271,64.50333333,6.05447175,MontiG,40
640.473,63.91333333,7.188144554,MontiG,40
640.675,74.58444444,6.817947278,MontiG,40
640.877,74.29333333,7.334482401,MontiG,40
641.079,77.91888889,6.43760243,MontiG,40
641.281,76.18222222,5.796852228,MontiG,40
641.483,76.57333333,5.617221974,MontiG,40
641.684,82.44333333,5.486744441,MontiG,40
641.886,78.25555556,5.028324589,MontiG,40
642.088,72.67222222,5.150856344,MontiG,40
642.29,65.11333333,4.558050409,MontiG,40
642.492,59.05111111,4.38323515,MontiG,40
642.694,55.96444444,3.126620652,MontiG,40
642.895,50.36888889,3.969215672,MontiG,40
643.097,56.14777778,3.007598821,MontiG,40
643.299,63.07666667,2.497612268,MontiG,40
643.501,60.11666667,2.48770411,MontiG,40
643.702,66.26444444,2.69683492,MontiG,40
643.904,63.09555556,3.883912878,MontiG,40
644.106,62.40555556,4.481556026,MontiG,40
644.308,66.70111111,5.381740395,MontiG,40
644.509,74.21333333,4.585606149,MontiG,40
644.711,75.72333333,4.935391275,MontiG,40
644.912,85.92222222,5.542851161,MontiG,40
645.114,100.2411111,4.541716374,MontiG,40
645.316,96.66888889,4.374328851,MontiG,40
645.517,84.40666667,5.154611984,MontiG,40
645.719,84.34888889,4.724567022,MontiG,40
645.92,85.78888889,3.995754975,MontiG,40
646.122,78.13333333,3.254193513,MontiG,40
646.323,77.66888889,2.530346942,MontiG,40
646.525,75.83111111,3.826618941,MontiG,40
646.726,68.07,3.257620794,MontiG,40
646.928,67.71666667,3.299909339,MontiG,40
647.129,65.17111111,3.491153102,MontiG,40
647.331,56.33888889,4.314769851,MontiG,40
647.532,54.64,4.65218275,MontiG,40
647.733,55.35888889,5.505244413,MontiG,40
647.935,58.41666667,5.393533647,MontiG,40
648.136,60.55222222,6.482623964,MontiG,40
648.337,71.44222222,6.24956076,MontiG,40
648.539,75.21555556,5.252926589,MontiG,40
648.74,77.52,4.658114717,MontiG,40
648.941,77.81222222,4.659526689,MontiG,40
649.142,78.51888889,4.64427601,MontiG,40
649.344,72.41777778,4.400840052,MontiG,40
649.545,64.43333333,4.835971335,MontiG,40
649.746,61.70333333,5.544763053,MontiG,40
649.947,65.31333333,4.922905495,MontiG,40
650.149,62.80888889,4.752301964,MontiG,40
650.35,58.53333333,5.201151879,MontiG,40
650.551,57.33666667,4.918930423,MontiG,40
650.752,51.74111111,5.473163637,MontiG,40
650.953,52.91,5.212305112,MontiG,40
651.154,60.93444444,5.030829622,MontiG,40
651.355,61.30222222,5.239775635,MontiG,40
651.556,61.11222222,5.70329847,MontiG,40
651.757,58.09111111,6.025040945,MontiG,40
651.958,67.50555556,4.854489172,MontiG,40
652.159,71.90222222,5.873773591,MontiG,40
652.36,72.31333333,6.040108034,MontiG,40
652.561,67.49666667,6.160903022,MontiG,40
652.762,65.74222222,5.534829488,MontiG,40
652.963,71.28777778,4.607338172,MontiG,40
653.164,73.66,4.144502227,MontiG,40
653.365,63.83222222,4.09708454,MontiG,40
653.566,61.08666667,4.532580899,MontiG,40
653.767,67.23333333,4.351849073,MontiG,40
653.968,67.33,5.072204945,MontiG,40
654.168,61.57666667,5.518991303,MontiG,40
654.369,58.71777778,6.111012093,MontiG,40
654.57,61.93777778,5.194563914,MontiG,40
654.771,72.35666667,4.003673202,MontiG,40
654.972,70.50888889,4.096427162,MontiG,40
655.172,75.79666667,4.698006381,MontiG,40
655.373,67.30666667,5.473789817,MontiG,40
655.574,70.89111111,6.871704724,MontiG,40
655.774,70.12222222,6.61038346,MontiG,40
655.975,66.05888889,8.198006711,MontiG,40
656.176,65.83888889,8.495876047,MontiG,40
656.376,70.04111111,8.72857613,MontiG,40
656.577,70.19444444,8.950481777,MontiG,40
656.778,71.40555556,8.760528998,MontiG,40
656.978,68.11333333,7.439059471,MontiG,40
657.179,75.23,7.38792781,MontiG,40
657.379,70.16,7.583580435,MontiG,40
657.58,67.17,6.396016405,MontiG,40
657.78,74.86444444,4.837372714,MontiG,40
657.981,70.60222222,5.189532271,MontiG,40
658.181,72.05444444,3.777552038,MontiG,40
658.382,76.59555556,3.419323953,MontiG,40
658.582,69.66,3.840610683,MontiG,40
658.783,76.85111111,4.525390547,MontiG,40
658.983,75.98666667,4.483775607,MontiG,40
659.184,72.21555556,3.720969325,MontiG,40
659.384,67.40222222,4.264071931,MontiG,40
659.584,67.36777778,4.016673883,MontiG,40
659.785,70.55666667,4.361703688,MontiG,40
659.985,70.42666667,5.276759757,MontiG,40
660.185,79.49111111,5.450481234,MontiG,40
660.386,79.23444444,4.501073756,MontiG,40
660.586,76.40777778,5.646838879,MontiG,40
660.786,81.80333333,5.637756613,MontiG,40
660.986,68.19666667,5.647449183,MontiG,40
661.187,70.11111111,4.646575237,MontiG,40
661.387,72.76444444,5.49320372,MontiG,40
661.587,74.29333333,5.187562429,MontiG,40
661.787,78.16777778,3.931699806,MontiG,40
661.987,78.60555556,4.30889461,MontiG,40
662.187,71.58333333,4.936229421,MontiG,40
662.388,76.49777778,4.647055375,MontiG,40
662.588,81.12777778,4.834566986,MontiG,40
662.788,88.83666667,5.008598083,MontiG,40
662.988,94.39111111,6.370439606,MontiG,40
663.188,104.6255556,7.037887345,MontiG,40
663.388,102.04,6.119615603,MontiG,40
663.588,100.3555556,6.572888887,MontiG,40
663.788,103.3966667,6.617015518,MontiG,40
663.988,110.3688889,5.615157205,MontiG,40
664.188,113.3744444,4.392696901,MontiG,40
664.388,111.6944444,3.640437004,MontiG,40
664.588,111.07,2.987897946,MontiG,40
664.788,110.27,2.26484949,MontiG,40
664.988,111.3844444,3.536748056,MontiG,40
665.187,106.0088889,2.627384702,MontiG,40
665.387,105.0011111,3.999455479,MontiG,40
665.587,110.6466667,4.696644648,MontiG,40
665.787,114.7411111,5.831922668,MontiG,40
665.987,118.9788889,5.189592311,MontiG,40
666.187,107.8466667,4.851914164,MontiG,40
666.386,111.0711111,4.948084104,MontiG,40
666.586,115.9333333,5.491508938,MontiG,40
666.786,114.8333333,6.423934508,MontiG,40
666.986,116.8944444,6.614936991,MontiG,40
667.185,115.38,6.590018313,MontiG,40
667.385,120.9911111,7.095171083,MontiG,40
667.585,125.2166667,7.369323722,MontiG,40
667.784,121.4844444,7.886129122,MontiG,40
667.984,129.6788889,8.173596769,MontiG,40
668.184,125.9355556,8.419075658,MontiG,40
668.383,126.8877778,7.904604452,MontiG,40
668.583,129.4111111,7.76725902,MontiG,40
668.782,128.8677778,8.300164653,MontiG,40
668.982,134.7988889,8.255665778,MontiG,40
669.181,136.6411111,8.071384441,MontiG,40
669.381,137.2944444,8.174408334,MontiG,40
669.581,139.4322222,8.488506901,MontiG,40
669.78,141.7966667,7.392946543,MontiG,40
669.979,144.7255556,7.768254112,MontiG,40
670.179,143.4155556,9.040849168,MontiG,40
670.378,142.8255556,9.472305636,MontiG,40
670.578,151.6722222,9.31008819,MontiG,40
670.777,153.3255556,10.53766223,MontiG,40
670.977,163.01,9.610531187,MontiG,40
671.176,164.9033333,9.271896,MontiG,40
671.375,166.6155556,9.624267031,MontiG,40
671.575,177.38,10.15863012,MontiG,40
671.774,184.5088889,9.847404228,MontiG,40
671.973,190.1366667,11.02999443,MontiG,40
672.172,194.2022222,9.916372264,MontiG,40
672.372,195.4588889,9.114546854,MontiG,40
672.571,202.3522222,9.196625819,MontiG,40
672.77,201.5633333,8.974178544,MontiG,40
672.969,203.7211111,9.630406015,MontiG,40
673.169,200.6366667,9.379986109,MontiG,40
673.368,195.7355556,9.782819335,MontiG,40
673.567,189.2322222,10.01847306,MontiG,40
673.766,189.2155556,9.282565824,MontiG,40
673.965,183.1033333,10.27328452,MontiG,40
674.164,190.1588889,9.704892413,MontiG,40
674.363,188.91,9.900497036,MontiG,40
674.563,197.3311111,10.88336624,MontiG,40
674.762,201.4688889,10.61379191,MontiG,40
674.961,200.4322222,10.61501997,MontiG,40
675.16,204.1811111,10.38190539,MontiG,40
675.359,215.45,11.32969628,MontiG,40
675.558,227.3955556,11.34854759,MontiG,40
675.757,242.7222222,11.07935978,MontiG,40
675.956,245.3844444,12.50794362,MontiG,40
676.154,254.6055556,12.09023892,MontiG,40
676.353,247.5455556,12.55162225,MontiG,40
676.552,251.0455556,13.03768117,MontiG,40
676.751,247.4988889,12.30304553,MontiG,40
676.95,246.4022222,12.57831461,MontiG,40
677.149,251.7655556,12.85909919,MontiG,40
677.348,251.8822222,12.98318351,MontiG,40
677.547,250.4377778,13.15255994,MontiG,40
677.745,249.1244444,13.05338737,MontiG,40
677.944,253.96,12.99342382,MontiG,40
678.143,246.37,12.45291558,MontiG,40
678.342,248.5877778,12.43111249,MontiG,40
678.54,253.5344444,13.53684657,MontiG,40
678.739,257.1333333,14.12870278,MontiG,40
678.938,260.9111111,14.37120038,MontiG,40
679.136,264.8088889,13.4797331,MontiG,40
679.335,280.1866667,13.69910329,MontiG,40
679.534,278.2944444,15.19044074,MontiG,40
679.732,272.3655556,15.20294118,MontiG,40
679.931,273.9388889,15.93359442,MontiG,40
680.13,267.6655556,15.21394229,MontiG,40
680.328,271.5444444,14.71369512,MontiG,40
680.527,263.1366667,13.62398246,MontiG,40
680.725,255.52,14.07807632,MontiG,40
680.924,256.4433333,13.79271715,MontiG,40
681.122,262.2566667,12.79277883,MontiG,40
681.321,264.3944444,13.19427179,MontiG,40
681.519,250.4022222,13.07756675,MontiG,40
681.718,246.9233333,12.70939036,MontiG,40
681.916,246.8933333,12.98992554,MontiG,40
682.115,244.8066667,13.1594569,MontiG,40
682.313,242.2922222,13.71290083,MontiG,40
682.511,246.5022222,14.32791398,MontiG,40
682.71,249.3633333,15.489998,MontiG,40
682.908,253.5788889,14.37345893,MontiG,40
683.106,250.4655556,14.07579029,MontiG,40
683.305,240.4188889,14.37448881,MontiG,40
683.503,239.5566667,13.06180262,MontiG,40
683.701,237.6688889,13.48117831,MontiG,40
683.9,240.5866667,12.21525446,MontiG,40
684.098,242.52,12.41832592,MontiG,40
684.296,240.4644444,11.83109852,MontiG,40
684.494,242.4711111,12.36717172,MontiG,40
684.692,233.2733333,12.70470399,MontiG,40
684.891,235.7188889,13.01315904,MontiG,40
685.089,229.2755556,12.01591127,MontiG,40
685.287,227.5311111,13.03098973,MontiG,40
685.485,228.3777778,13.52278932,MontiG,40
685.683,222.6344444,14.43527542,MontiG,40
685.881,228.2588889,14.06316315,MontiG,40
686.079,232.7866667,13.84297414,MontiG,40
686.277,231.9744444,12.9371186,MontiG,40
686.475,230.82,12.99930467,MontiG,40
686.673,227.1555556,11.83423482,MontiG,40
686.871,231.9133333,11.4355577,MontiG,40
687.069,226.4522222,12.11233806,MontiG,40
687.267,235.24,13.58320788,MontiG,40
687.465,234.4622222,12.58593444,MontiG,40
687.663,235.8422222,11.28374364,MontiG,40
687.861,234.8944444,11.57882015,MontiG,40
688.059,228.1622222,11.01872078,MontiG,40
688.257,225.2022222,11.45326562,MontiG,40
688.455,222.8955556,9.740139959,MontiG,40
688.653,220.8577778,8.295178971,MontiG,40
688.851,219.0588889,7.619849763,MontiG,40
689.048,215.74,8.300366998,MontiG,40
689.246,210.5944444,7.079650045,MontiG,40
689.444,199.7266667,6.91456041,MontiG,40
689.642,197.3611111,8.383456848,MontiG,40
689.839,189.8655556,9.354360027,MontiG,40
690.037,190.12,8.678799332,MontiG,40
690.235,191.3422222,8.369454753,MontiG,40
690.433,193.5355556,9.03687126,MontiG,40
690.63,196.5511111,9.967257956,MontiG,40
690.828,197.7711111,9.47702337,MontiG,40
691.026,199.0677778,10.7629764,MontiG,40
691.223,196.6488889,10.05183857,MontiG,40
691.421,201.5777778,9.757995461,MontiG,40
691.618,199.12,9.987698881,MontiG,40
691.816,203.6755556,9.243854841,MontiG,40
692.014,201.4533333,8.368882132,MontiG,40
692.211,196.1066667,8.133454708,MontiG,40
692.409,190.2288889,7.52693312,MontiG,40
692.606,180.1955556,7.309361686,MontiG,40
692.804,182.9822222,7.093754325,MontiG,40
693.001,183.4655556,8.17880151,MontiG,40
693.199,181.5911111,7.749219327,MontiG,40
693.396,181.8844444,7.171822976,MontiG,40
693.593,176.3577778,8.178678998,MontiG,40
693.791,177.5033333,8.574299608,MontiG,40
693.988,170.6411111,9.233186278,MontiG,40
694.186,172.7555556,8.402910292,MontiG,40
694.383,177.1166667,8.883233252,MontiG,40
694.58,171.0511111,9.218991593,MontiG,40
694.778,178.8311111,9.048775875,MontiG,40
694.975,166.9911111,8.204386634,MontiG,40
695.172,162.5677778,6.837932874,MontiG,40
695.369,155.79,6.663755821,MontiG,40
695.567,153.9866667,7.100252889,MontiG,40
695.764,159.6511111,7.221523501,MontiG,40
695.961,161.42,5.915459136,MontiG,40
696.158,169.71,6.35643585,MontiG,40
696.355,167.7355556,5.858596537,MontiG,40
696.553,164.6688889,6.136805969,MontiG,40
696.75,167.5155556,6.988656831,MontiG,40
696.947,161.24,6.357267635,MontiG,40
697.144,160.9277778,6.199323062,MontiG,40
697.341,154.9322222,7.371233616,MontiG,40
697.538,159,6.801122566,MontiG,40
697.735,160.0611111,7.911896999,MontiG,40
697.932,156.4333333,7.43602118,MontiG,40
698.129,157.79,7.413334796,MontiG,40
698.326,152.7122222,7.843434997,MontiG,40
698.523,145.1233333,7.734224885,MontiG,40
698.72,140.05,7.57008894,MontiG,40
698.917,147.4433333,7.394208544,MontiG,40
699.114,148.3888889,7.354001729,MontiG,40
699.311,148.1855556,7.420084908,MontiG,40
699.508,153.8411111,7.452596665,MontiG,40
699.705,155.2177778,8.792736404,MontiG,40
699.902,160.1222222,8.726771111,MontiG,40
700.099,156.1977778,8.25038259,MontiG,40
700.295,150.7433333,7.76861738,MontiG,40
700.492,145.7433333,6.773468376,MontiG,40
700.689,159.0233333,7.209783022,MontiG,40
700.886,163.6122222,6.946218927,MontiG,40
701.083,159.7244444,8.633564493,MontiG,40
701.279,156.8733333,8.595106395,MontiG,40
701.476,164.5455556,8.753604254,MontiG,40
701.673,161.9522222,8.057419775,MontiG,40
701.869,156.1577778,7.157344841,MontiG,40
702.066,152.1333333,5.471803028,MontiG,40
702.263,150.7422222,6.066934345,MontiG,40
702.459,155.5622222,6.034357251,MontiG,40
702.656,154.53,6.439114648,MontiG,40
702.853,148.0477778,6.344820006,MontiG,40
703.049,145.7544444,7.372193818,MontiG,40
703.246,140.9222222,6.55032585,MontiG,40
703.442,138.1044444,5.891293207,MontiG,40
703.639,129.6555556,5.796842251,MontiG,40
703.836,129.6744444,7.537613549,MontiG,40
704.032,136.96,7.659630587,MontiG,40
704.229,131.36,7.616166982,MontiG,40
704.425,129.4822222,7.158823112,MontiG,40
704.621,119.09,7.024818771,MontiG,40
704.818,120.7411111,6.470380234,MontiG,40
705.014,122.8377778,5.911137866,MontiG,40
705.211,121.6322222,4.959289169,MontiG,40
705.407,121.9088889,4.930656323,MontiG,40
705.603,129.6755556,4.569840774,MontiG,40
705.8,130.9055556,4.329611888,MontiG,40
705.996,129.0333333,3.826728139,MontiG,40
706.192,124.23,3.553123371,MontiG,40
706.389,118.3922222,4.56129858,MontiG,40
706.585,120.81,4.993923036,MontiG,40
706.781,133.6677778,4.107419277,MontiG,40
706.978,137.1833333,4.326157408,MontiG,40
707.174,137.9188889,3.896178311,MontiG,40
707.37,136.9755556,3.075721593,MontiG,40
707.566,143.3966667,3.006084295,MontiG,40
707.762,140.4333333,3.05226244,MontiG,40
707.959,143.4833333,4.055440464,MontiG,40
708.155,140.9444444,5.148231801,MontiG,40
708.351,144.0455556,5.82885619,MontiG,40
708.547,149.03,6.210455291,MontiG,40
708.743,150.09,5.314027009,MontiG,40
708.939,144.5011111,5.750360143,MontiG,40
709.135,138.5133333,5.374854065,MontiG,40
709.331,138.64,5.204262499,MontiG,40
709.527,137.3711111,5.516165932,MontiG,40
709.723,133.6777778,5.683807825,MontiG,40
709.919,127.92,5.605659737,MontiG,40
710.115,135.8544444,5.60627918,MontiG,40
710.311,141.07,4.76642818,MontiG,40
710.507,136.7511111,5.134969633,MontiG,40
710.703,143.4055556,6.379895218,MontiG,40
710.899,146.5988889,6.065959275,MontiG,40
711.095,142.4866667,5.266650824,MontiG,40
711.291,146.1533333,6.800978212,MontiG,40
711.487,141.1622222,6.745337939,MontiG,40
711.682,152.7122222,6.02270877,MontiG,40
711.878,151.9844444,5.958534649,MontiG,40
712.074,151.91,5.446232714,MontiG,40
712.27,139.4677778,5.736282784,MontiG,40
712.466,140.73,5.857366364,MontiG,40
712.661,137.8388889,5.958223371,MontiG,40
712.857,135.99,5.959825001,MontiG,40
713.053,137.0255556,5.350999467,MontiG,40
713.249,138.2044444,6.19871654,MontiG,40
713.444,133.9255556,5.473378204,MontiG,40
713.64,133.7866667,5.190114365,MontiG,40
713.835,122.09,5.367207172,MontiG,40
714.031,125.2455556,4.729053805,MontiG,40
714.227,127.6955556,5.102608401,MontiG,40
714.422,131.0622222,4.08753109,MontiG,40
714.618,131.3888889,3.6030423,MontiG,40
714.813,133.48,3.133628622,MontiG,40
715.009,127.1355556,3.186556787,MontiG,40
715.205,122.1355556,3.059007834,MontiG,40
715.4,126.1,3.453894536,MontiG,40
715.596,126.2766667,4.522120425,MontiG,40
715.791,118.2133333,5.370571973,MontiG,40
715.986,119.5011111,5.92800565,MontiG,40
716.182,113.6833333,6.559537778,MontiG,40
716.377,112.9955556,7.045214853,MontiG,40
716.573,110.4155556,6.455191418,MontiG,40
716.768,102.4155556,7.610069074,MontiG,40
716.964,104.5822222,8.074530256,MontiG,40
717.159,109.3155556,8.502281858,MontiG,40
717.354,108.24,7.699214213,MontiG,40
717.55,101.1511111,7.17762321,MontiG,40
717.745,97.86222222,7.602313138,MontiG,40
717.94,108.9333333,6.691943654,MontiG,40
718.135,110.5444444,6.048945187,MontiG,40
718.331,120.4944444,5.671755044,MontiG,40
718.526,124.0244444,6.381460579,MontiG,40
718.721,122.9188889,7.08121425,MontiG,40
718.916,128.7744444,6.833897491,MontiG,40
719.111,128.1455556,5.531982155,MontiG,40
719.307,130.27,5.913166699,MontiG,40
719.502,132.4822222,6.346603846,MontiG,40
719.697,135.8711111,7.486725065,MontiG,40
719.892,141.9677778,6.652403759,MontiG,40
720.087,130.3411111,5.513102492,MontiG,40
720.282,131.9611111,5.10446244,MontiG,40
720.477,122.37,4.918691016,MontiG,40
720.672,116.5366667,5.533698996,MontiG,40
720.867,124.2144444,4.404005355,MontiG,40
721.062,122.54,4.678926712,MontiG,40
721.257,121.1377778,4.539081962,MontiG,40
721.452,120.7522222,4.717439622,MontiG,40
721.647,119.9866667,4.670674317,MontiG,40
721.842,117.5255556,4.743921461,MontiG,40
722.037,120.0977778,6.21336076,MontiG,40
722.232,127.8666667,6.781918302,MontiG,40
722.427,126.2188889,5.545688938,MontiG,40
722.622,124.7055556,6.052241605,MontiG,40
722.817,131.3333333,4.56358783,MontiG,40
723.012,123.44,4.88093149,MontiG,40
723.206,121.7366667,5.66566642,MontiG,40
723.401,120.1611111,5.412789372,MontiG,40
723.596,121.6022222,5.295244934,MontiG,40
723.791,124.3111111,5.428744185,MontiG,40
723.985,123.0166667,6.718355345,MontiG,40
724.18,113.6511111,6.120489948,MontiG,40
724.375,111.6855556,5.949037903,MontiG,40
724.57,108.0066667,6.021719519,MontiG,40
724.764,114.3722222,6.205220134,MontiG,40
724.959,110.2911111,6.200856979,MontiG,40
725.154,115.9322222,4.993852234,MontiG,40
725.348,121.2322222,5.041116519,MontiG,40
725.543,127.64,4.845654936,MontiG,40
725.737,118.5744444,5.16849239,MontiG,40
725.932,112.4277778,6.813476574,MontiG,40
726.127,111.3677778,4.280107766,MontiG,40
726.321,119.0166667,3.920739982,MontiG,40
726.516,118.2877778,4.601711361,MontiG,40
726.71,124.2233333,4.725706304,MontiG,40
726.905,120.0766667,4.911149295,MontiG,40
727.099,121.0155556,5.446109953,MontiG,40
727.294,116.2,6.640836425,MontiG,40
727.488,114.7333333,6.938095145,MontiG,40
727.682,111.1466667,6.129961142,MontiG,40
727.877,113.5866667,6.933838824,MontiG,40
728.071,115.7655556,6.956688364,MontiG,40
728.266,117.23,7.250019327,MontiG,40
728.46,111.4177778,6.569359002,MontiG,40
728.654,109.1266667,7.02651232,MontiG,40
728.849,107.01,8.040339859,MontiG,40
729.043,107.9044444,7.467442317,MontiG,40
729.237,107.9277778,6.296096326,MontiG,40
729.432,105.65,4.436714342,MontiG,40
729.626,102.52,4.459971649,MontiG,40
729.82,97.83555556,4.941099231,MontiG,40
730.014,102.0566667,3.835070021,MontiG,40
730.208,102.7566667,4.46439982,MontiG,40
730.403,106.7755556,4.274473175,MontiG,40
730.597,112.24,4.075634418,MontiG,40
730.791,113.1733333,4.217972222,MontiG,40
730.985,103.8022222,4.188835466,MontiG,40
731.179,100.6722222,2.796063935,MontiG,40
731.373,101.5611111,3.413442637,MontiG,40
731.567,100.3077778,5.379237278,MontiG,40
731.761,107.2044444,6.507375025,MontiG,40
731.955,112.2588889,7.961682006,MontiG,40
732.15,114.9,7.873366079,MontiG,40
732.344,108.9422222,7.281599119,MontiG,40
732.538,107.2077778,7.778801129,MontiG,40
732.731,107.4888889,7.45725896,MontiG,40
732.925,105.3611111,7.171610802,MontiG,40
733.119,116.5388889,7.659623723,MontiG,40
733.313,123.7566667,8.05294975,MontiG,40
733.507,124.0144444,7.796692034,MontiG,40
733.701,126.7244444,6.028094061,MontiG,40
