wavelength,mean_emission,se_emission,Species ,Temp
611.208,43.39777778,7.915967417,AcroG,34
611.412,38.24777778,6.889425929,AcroG,34
611.617,42.90888889,7.050100182,AcroG,34
611.821,41.62222222,5.743106956,AcroG,34
612.025,40.54111111,6.501984565,AcroG,34
612.23,49.27333333,7.331519895,AcroG,34
612.434,49.50222222,7.906400271,AcroG,34
612.639,52.93,8.1860186,AcroG,34
612.843,58.89222222,8.573773806,AcroG,34
613.047,56.75666667,8.03771871,AcroG,34
613.251,58.88111111,7.728741447,AcroG,34
613.456,61.29444444,7.006272045,AcroG,34
613.66,60.22666667,6.688596874,AcroG,34
613.864,60.59777778,6.82412487,AcroG,34
614.069,61.87777778,7.419825254,AcroG,34
614.273,58.55555556,7.570069097,AcroG,34
614.477,51.50444444,6.465051233,AcroG,34
614.681,45.57111111,6.267871613,AcroG,34
614.885,58.11555556,5.397179803,AcroG,34
615.089,59.51888889,4.764401091,AcroG,34
615.294,55.02777778,4.499139394,AcroG,34
615.498,58.48888889,5.190336722,AcroG,34
615.702,52.01888889,6.079698587,AcroG,34
615.906,54.47333333,6.356530878,AcroG,34
616.11,50.19222222,5.344431349,AcroG,34
616.314,45.52333333,5.846614899,AcroG,34
616.518,44.81666667,5.375017043,AcroG,34
616.722,45.21,4.448758342,AcroG,34
616.926,46.06555556,4.838607749,AcroG,34
617.13,32.67333333,5.535224499,AcroG,34
617.334,25.98888889,6.247708563,AcroG,34
617.538,35.88777778,7.620644124,AcroG,34
617.742,35.50666667,7.36755993,AcroG,34
617.946,41.51777778,6.338907447,AcroG,34
618.15,42.38777778,6.152910931,AcroG,34
618.354,40.47777778,5.671823469,AcroG,34
618.557,42.41444444,6.059689947,AcroG,34
618.761,43.79222222,5.221217892,AcroG,34
618.965,41.66111111,6.320222168,AcroG,34
619.169,44.32333333,5.179366886,AcroG,34
619.373,46.66444444,5.796570772,AcroG,34
619.576,50.8,5.595195329,AcroG,34
619.78,49.00444444,5.300001717,AcroG,34
619.984,47.32111111,6.671591461,AcroG,34
620.188,42.83666667,6.84496303,AcroG,34
620.391,43.29222222,6.566016883,AcroG,34
620.595,42.48555556,8.100282497,AcroG,34
620.799,46.77111111,8.33196191,AcroG,34
621.002,47.80333333,8.132549894,AcroG,34
621.206,49.55444444,8.417987428,AcroG,34
621.41,48.29333333,7.908051276,AcroG,34
621.613,47.83444444,7.207993219,AcroG,34
621.817,46.44222222,7.252804325,AcroG,34
622.02,40.78333333,7.665026202,AcroG,34
622.224,40.71333333,7.110692945,AcroG,34
622.427,45.01666667,5.625018318,AcroG,34
622.631,41.47888889,5.086993387,AcroG,34
622.834,44.38777778,4.674622803,AcroG,34
623.038,40.50222222,4.904277537,AcroG,34
623.241,43.05,5.64758473,AcroG,34
623.445,40.42666667,5.468822148,AcroG,34
623.648,44.24777778,5.798583706,AcroG,34
623.852,39.67666667,5.788994509,AcroG,34
624.055,40.56111111,4.621639722,AcroG,34
624.258,39.81444444,5.165332762,AcroG,34
624.462,44.82555556,4.954330629,AcroG,34
624.665,40.13222222,4.995946887,AcroG,34
624.868,34.82777778,5.721023112,AcroG,34
625.072,39.90111111,6.495764029,AcroG,34
625.275,38.07333333,6.306260625,AcroG,34
625.478,37.40777778,5.832313664,AcroG,34
625.682,44.56,5.707375716,AcroG,34
625.885,39.48111111,6.237772851,AcroG,34
626.088,38.71,6.764188911,AcroG,34
626.291,35.38111111,6.769365404,AcroG,34
626.494,37.42666667,4.813509172,AcroG,34
626.698,37.21111111,4.051104195,AcroG,34
626.901,43.48111111,4.472709025,AcroG,34
627.104,47.13666667,4.807822013,AcroG,34
627.307,45.07888889,3.694762021,AcroG,34
627.51,39.71,3.58028548,AcroG,34
627.713,34.48444444,3.920251685,AcroG,34
627.916,27.99222222,3.276937283,AcroG,34
628.119,31.2,2.644456271,AcroG,34
628.322,30.33777778,2.562605809,AcroG,34
628.525,30.17777778,3.086738293,AcroG,34
628.728,35.01888889,4.479536122,AcroG,34
628.931,29.18,4.848231802,AcroG,34
629.134,27.95666667,6.652533714,AcroG,34
629.337,34.37777778,5.629248967,AcroG,34
629.54,32.55333333,6.171494725,AcroG,34
629.743,38.38333333,7.316917936,AcroG,34
629.946,39.12888889,7.913972283,AcroG,34
630.149,44.49111111,8.2963354,AcroG,34
630.352,46.55777778,6.503640934,AcroG,34
630.555,49.67111111,6.551809024,AcroG,34
630.757,51.47111111,6.54542465,AcroG,34
630.96,45.15444444,6.840905113,AcroG,34
631.163,51.02,6.811255546,AcroG,34
631.366,52.43333333,6.03517077,AcroG,34
631.569,52.67333333,6.424987365,AcroG,34
631.771,53.97111111,7.901721235,AcroG,34
631.974,57.93,6.204849643,AcroG,34
632.177,60.03,6.052034546,AcroG,34
632.379,54.47666667,4.889988275,AcroG,34
632.582,57.64333333,6.879793067,AcroG,34
632.785,53.80555556,6.302429222,AcroG,34
632.987,53.61333333,6.995979144,AcroG,34
633.19,55.61444444,7.078319984,AcroG,34
633.393,55.00777778,8.556157268,AcroG,34
633.595,48.65666667,8.164149548,AcroG,34
633.798,43.43666667,7.795494933,AcroG,34
634,34.79111111,7.483518841,AcroG,34
634.203,31.18,8.237776516,AcroG,34
634.405,31.70555556,7.448801796,AcroG,34
634.608,32.95333333,8.20833071,AcroG,34
634.81,24.63888889,6.62098988,AcroG,34
635.013,29.54777778,7.686877831,AcroG,34
635.215,27.74333333,6.305889392,AcroG,34
635.418,20.27444444,6.18576779,AcroG,34
635.62,19.64444444,5.171003975,AcroG,34
635.822,22.01444444,4.471146684,AcroG,34
636.025,23.80555556,5.577458009,AcroG,34
636.227,30.86111111,4.540972325,AcroG,34
636.43,32.06333333,5.244389792,AcroG,34
636.632,31.33444444,5.672658081,AcroG,34
636.834,38.96555556,5.183312378,AcroG,34
637.036,39.79666667,5.464608807,AcroG,34
637.239,38.17,4.41689253,AcroG,34
637.441,38.31777778,4.812654525,AcroG,34
637.643,40.27333333,5.0901032,AcroG,34
637.845,41.25777778,5.217756854,AcroG,34
638.048,38.55333333,5.288803362,AcroG,34
638.25,35.58222222,5.090310053,AcroG,34
638.452,32.67666667,5.861180348,AcroG,34
638.654,28.52111111,5.300025791,AcroG,34
638.856,27.63,6.184022142,AcroG,34
639.058,26.26444444,7.116740962,AcroG,34
639.261,23.85333333,6.439099525,AcroG,34
639.463,20.91888889,7.354990072,AcroG,34
639.665,22.80111111,7.276643898,AcroG,34
639.867,32.10888889,6.072247565,AcroG,34
640.069,32.11222222,5.752326176,AcroG,34
640.271,38.67333333,5.711190256,AcroG,34
640.473,41.09,5.937524212,AcroG,34
640.675,48.83666667,6.789493841,AcroG,34
640.877,49.47777778,7.011006259,AcroG,34
641.079,49.54777778,6.565482595,AcroG,34
641.281,43.73333333,4.638530317,AcroG,34
641.483,40.82888889,5.007262489,AcroG,34
641.684,44.59666667,4.676844386,AcroG,34
641.886,44.34222222,3.535031931,AcroG,34
642.088,38.57333333,3.609958555,AcroG,34
642.29,32.64333333,3.623670814,AcroG,34
642.492,29.42888889,4.596753764,AcroG,34
642.694,23.46666667,4.61798493,AcroG,34
642.895,20.71777778,3.442975598,AcroG,34
643.097,22.99333333,3.567686182,AcroG,34
643.299,29.60444444,3.676121468,AcroG,34
643.501,28.20111111,3.55415662,AcroG,34
643.702,34.27111111,4.066924683,AcroG,34
643.904,32.10111111,4.563535503,AcroG,34
644.106,31.55666667,4.775014022,AcroG,34
644.308,33.48444444,3.70661108,AcroG,34
644.509,40.54222222,3.894981062,AcroG,34
644.711,40.94111111,3.960916994,AcroG,34
644.912,48.23333333,4.314834659,AcroG,34
645.114,55.04555556,5.209782026,AcroG,34
645.316,54.10666667,4.852199374,AcroG,34
645.517,43.13111111,6.194179388,AcroG,34
645.719,44.65666667,5.854399268,AcroG,34
645.92,42.88666667,5.622061712,AcroG,34
646.122,36.98111111,5.505014786,AcroG,34
646.323,32.02666667,4.756924572,AcroG,34
646.525,31.32222222,5.355137205,AcroG,34
646.726,23.61111111,5.139207555,AcroG,34
646.928,22.06888889,6.066024237,AcroG,34
647.129,23.37444444,5.497037733,AcroG,34
647.331,20.50777778,7.039225299,AcroG,34
647.532,17.42333333,7.062497682,AcroG,34
647.733,19.98,7.474155068,AcroG,34
647.935,21.03111111,7.645873575,AcroG,34
648.136,24.96111111,7.390273209,AcroG,34
648.337,33.12555556,6.717829387,AcroG,34
648.539,38.33111111,6.659223944,AcroG,34
648.74,37.85777778,7.543618949,AcroG,34
648.941,37.87777778,5.993752229,AcroG,34
649.142,38.11222222,5.063062865,AcroG,34
649.344,30.82777778,5.506052269,AcroG,34
649.545,25.81555556,6.00492054,AcroG,34
649.746,25.72,6.089410091,AcroG,34
649.947,28.24,5.299889109,AcroG,34
650.149,25.71444444,5.022137353,AcroG,34
650.35,22.44222222,4.67436117,AcroG,34
650.551,22.04888889,4.821775516,AcroG,34
650.752,18.66,4.870157306,AcroG,34
650.953,24.66555556,4.069421362,AcroG,34
651.154,31.73888889,4.766730269,AcroG,34
651.355,29.94444444,4.392442468,AcroG,34
651.556,32.76777778,5.650497883,AcroG,34
651.757,30.6,6.443798935,AcroG,34
651.958,38.66777778,6.016658391,AcroG,34
652.159,42.13444444,5.707193506,AcroG,34
652.36,45.15,4.868765958,AcroG,34
652.561,40.96777778,4.649609087,AcroG,34
652.762,39.40666667,4.76458558,AcroG,34
652.963,43.66444444,5.792535363,AcroG,34
653.164,41.53333333,6.051954801,AcroG,34
653.365,33.62555556,6.262225086,AcroG,34
653.566,32.70555556,6.431450567,AcroG,34
653.767,36.50444444,6.136363981,AcroG,34
653.968,37.50555556,6.022249486,AcroG,34
654.168,29.18222222,5.812475472,AcroG,34
654.369,26.46333333,6.591426805,AcroG,34
654.57,27.43888889,7.417463657,AcroG,34
654.771,36.89222222,8.581640005,AcroG,34
654.972,33.87777778,6.530844161,AcroG,34
655.172,35.72555556,5.285013352,AcroG,34
655.373,32.03333333,5.361743712,AcroG,34
655.574,34.00111111,5.176768114,AcroG,34
655.774,33.08111111,5.246959883,AcroG,34
655.975,30.65555556,6.33739161,AcroG,34
656.176,27.08333333,5.688491938,AcroG,34
656.376,32.74222222,6.17206545,AcroG,34
656.577,32.13,5.264424609,AcroG,34
656.778,32.55222222,4.282483938,AcroG,34
656.978,30.85777778,3.025527583,AcroG,34
657.179,36.57666667,3.443438142,AcroG,34
657.379,34.70666667,4.326996246,AcroG,34
657.58,30.16111111,5.231629324,AcroG,34
657.78,37.64444444,5.226533338,AcroG,34
657.981,36.13666667,5.784475168,AcroG,34
658.181,36.36333333,5.538124333,AcroG,34
658.382,40.69111111,5.991167516,AcroG,34
658.582,34.86777778,6.653272779,AcroG,34
658.783,38.98777778,5.033447561,AcroG,34
658.983,37.41333333,6.041862431,AcroG,34
659.184,32.71888889,6.247259964,AcroG,34
659.384,27.80333333,7.936565565,AcroG,34
659.584,27.10888889,7.571084678,AcroG,34
659.785,28.53555556,7.593610622,AcroG,34
659.985,26.29111111,6.644508821,AcroG,34
660.185,32.35777778,6.346735753,AcroG,34
660.386,30.67111111,5.298344112,AcroG,34
660.586,27.83666667,4.34653609,AcroG,34
660.786,30.49555556,5.123166235,AcroG,34
660.986,20.28,5.630537272,AcroG,34
661.187,21.91,5.57753321,AcroG,34
661.387,20.48777778,5.140272738,AcroG,34
661.587,23.59222222,5.560883767,AcroG,34
661.787,28.48777778,6.907294852,AcroG,34
661.987,30.90333333,5.126695895,AcroG,34
662.187,25.77333333,4.411036734,AcroG,34
662.388,28.43222222,4.658825401,AcroG,34
662.588,32.16666667,5.328384238,AcroG,34
662.788,39.49777778,5.403671831,AcroG,34
662.988,44.96555556,5.163007466,AcroG,34
663.188,50.52888889,4.876323244,AcroG,34
663.388,48.70111111,4.564802351,AcroG,34
663.588,48.42222222,5.087773408,AcroG,34
663.788,48.16111111,5.046034192,AcroG,34
663.988,47.95222222,5.039962136,AcroG,34
664.188,47.69444444,5.73269243,AcroG,34
664.388,45.57444444,7.232700102,AcroG,34
664.588,44.29888889,7.065507269,AcroG,34
664.788,43.72777778,8.08126978,AcroG,34
664.988,41.52,8.877207097,AcroG,34
665.187,38.54222222,7.093188875,AcroG,34
665.387,37.82777778,6.681808058,AcroG,34
665.587,38.27666667,6.520525603,AcroG,34
665.787,42.43666667,6.79504395,AcroG,34
665.987,46.61222222,7.144440481,AcroG,34
666.187,40.99111111,6.555546081,AcroG,34
666.386,42.94777778,7.534604188,AcroG,34
666.586,44.20444444,6.683250274,AcroG,34
666.786,41.56111111,7.457903302,AcroG,34
666.986,41.57777778,6.993556842,AcroG,34
667.185,39.14,7.367577914,AcroG,34
667.385,40.62444444,9.249015814,AcroG,34
667.585,44.41888889,8.894221043,AcroG,34
667.784,43.37444444,9.196874418,AcroG,34
667.984,49.27444444,8.900023321,AcroG,34
668.184,43.36777778,7.436727871,AcroG,34
668.383,43.19888889,7.426684564,AcroG,34
668.583,45.30111111,7.361061548,AcroG,34
668.782,44.63333333,8.153975784,AcroG,34
668.982,48.52777778,8.24428868,AcroG,34
669.181,48.65888889,8.099288427,AcroG,34
669.381,47.37333333,7.772514974,AcroG,34
669.581,44.84444444,7.328795581,AcroG,34
669.78,44.88888889,6.701563564,AcroG,34
669.979,46.23888889,7.949196227,AcroG,34
670.179,42.44111111,8.657336567,AcroG,34
670.378,45.29333333,9.021470395,AcroG,34
670.578,49.45444444,9.677453352,AcroG,34
670.777,48.30777778,8.895552178,AcroG,34
670.977,54.86777778,8.729986079,AcroG,34
671.176,55.36777778,7.346636947,AcroG,34
671.375,56.69888889,7.673642167,AcroG,34
671.575,65.12666667,7.500175999,AcroG,34
671.774,71.13,6.719299411,AcroG,34
671.973,72.15111111,7.354805893,AcroG,34
672.172,73.62777778,5.799428738,AcroG,34
672.372,73.12111111,5.645732635,AcroG,34
672.571,71.69888889,6.445637416,AcroG,34
672.77,69.51555556,5.007915009,AcroG,34
672.969,68.67888889,4.879935678,AcroG,34
673.169,63.51111111,4.779378372,AcroG,34
673.368,60.01444444,5.549291231,AcroG,34
673.567,53.76666667,5.393390149,AcroG,34
673.766,53.93222222,5.669823014,AcroG,34
673.965,49.02333333,4.805031155,AcroG,34
674.164,54.83444444,6.072304981,AcroG,34
674.363,53.00888889,6.429252711,AcroG,34
674.563,55.23777778,6.617147514,AcroG,34
674.762,56.10444444,6.68432297,AcroG,34
674.961,55.54888889,7.607598665,AcroG,34
675.16,57.64444444,8.05100424,AcroG,34
675.359,68.20111111,6.999113128,AcroG,34
675.558,72.35444444,7.80426978,AcroG,34
675.757,81.18111111,8.734663544,AcroG,34
675.956,78.57888889,8.550054277,AcroG,34
676.154,83.74777778,9.154916529,AcroG,34
676.353,76.25777778,8.745363202,AcroG,34
676.552,77.25888889,9.615068418,AcroG,34
676.751,76.15444444,8.320354938,AcroG,34
676.95,75.09666667,7.87346578,AcroG,34
677.149,77.82111111,7.855663326,AcroG,34
677.348,77.60666667,6.899513271,AcroG,34
677.547,72.89111111,7.052672093,AcroG,34
677.745,73.67777778,5.765230778,AcroG,34
677.944,76.01777778,6.520744277,AcroG,34
678.143,69.77333333,7.3177982,AcroG,34
678.342,69.37777778,7.665890505,AcroG,34
678.54,74.06,8.045276372,AcroG,34
678.739,74.25,6.987976148,AcroG,34
678.938,78.20333333,7.290493621,AcroG,34
679.136,82.08111111,6.868429486,AcroG,34
679.335,89.96111111,7.961247061,AcroG,34
679.534,88.26333333,9.918237269,AcroG,34
679.732,83.58444444,9.543204123,AcroG,34
679.931,84.36,10.05194782,AcroG,34
680.13,77.21333333,10.61113202,AcroG,34
680.328,81.34555556,9.79415077,AcroG,34
680.527,74.11222222,8.326634238,AcroG,34
680.725,67.54888889,7.829823674,AcroG,34
680.924,69.29888889,7.647988988,AcroG,34
681.122,71.30333333,7.152688311,AcroG,34
681.321,74.43666667,7.566243989,AcroG,34
681.519,63.67111111,7.602059219,AcroG,34
681.718,58.98666667,7.841510762,AcroG,34
681.916,60.72444444,7.872786121,AcroG,34
682.115,58.13777778,8.29605139,AcroG,34
682.313,59.59777778,9.039353613,AcroG,34
682.511,63.39,8.434700739,AcroG,34
682.71,65.76888889,8.826014519,AcroG,34
682.908,68.17888889,9.170501239,AcroG,34
683.106,69.32666667,9.524347548,AcroG,34
683.305,64.02777778,9.07278578,AcroG,34
683.503,62.87333333,9.202425241,AcroG,34
683.701,63.54,8.507702929,AcroG,34
683.9,69.19444444,9.532797769,AcroG,34
684.098,70.46111111,9.938104567,AcroG,34
684.296,69.81777778,9.543194557,AcroG,34
684.494,70.36888889,10.54944949,AcroG,34
684.692,63.64666667,10.93288493,AcroG,34
684.891,67.18111111,9.955364584,AcroG,34
685.089,63.48333333,8.655881136,AcroG,34
685.287,58.63888889,9.052096938,AcroG,34
685.485,59.74222222,8.854326543,AcroG,34
685.683,54.79555556,8.501021717,AcroG,34
685.881,57.94111111,8.940681455,AcroG,34
686.079,62.34222222,8.947917441,AcroG,34
686.277,62.40888889,9.7911096,AcroG,34
686.475,63.56111111,10.47562436,AcroG,34
686.673,62.16,9.933067386,AcroG,34
686.871,66.06111111,9.688310042,AcroG,34
687.069,60.74777778,9.26032247,AcroG,34
687.267,69.22777778,9.303986664,AcroG,34
687.465,69.76111111,8.976636718,AcroG,34
687.663,70.11666667,10.16552438,AcroG,34
687.861,69.58888889,10.96543157,AcroG,34
688.059,68.00111111,10.86246614,AcroG,34
688.257,63.41777778,10.78613418,AcroG,34
688.455,64.39,9.692704161,AcroG,34
688.653,64.52111111,9.079466601,AcroG,34
688.851,64.39111111,8.971104968,AcroG,34
689.048,64.33,9.686556324,AcroG,34
689.246,63.03444444,9.246036002,AcroG,34
689.444,55.92333333,10.15069436,AcroG,34
689.642,56.13222222,9.695718657,AcroG,34
689.839,51.77111111,8.577618814,AcroG,34
690.037,53.55888889,8.137874078,AcroG,34
690.235,53.21222222,9.032525875,AcroG,34
690.433,57.39444444,9.160827675,AcroG,34
690.63,57.46777778,9.559280729,AcroG,34
690.828,59.28555556,10.22210728,AcroG,34
691.026,61.21222222,10.46091833,AcroG,34
691.223,58.95555556,8.91369706,AcroG,34
691.421,64.64444444,8.941127761,AcroG,34
691.618,63,8.311637617,AcroG,34
691.816,70.88222222,8.333469936,AcroG,34
692.014,73.39,7.848958869,AcroG,34
692.211,68.16111111,6.565905021,AcroG,34
692.409,66.55,5.539216708,AcroG,34
692.606,58.69666667,4.778031998,AcroG,34
692.804,63.94888889,5.239379561,AcroG,34
693.001,61.68777778,3.972812577,AcroG,34
693.199,60.46666667,4.41073371,AcroG,34
693.396,60.76,5.006494047,AcroG,34
693.593,57.26333333,5.90096384,AcroG,34
693.791,61.69666667,6.062257386,AcroG,34
693.988,53.74333333,6.203341273,AcroG,34
694.186,52.61333333,6.563251835,AcroG,34
694.383,57.77888889,6.241619842,AcroG,34
694.58,52.25222222,6.186708893,AcroG,34
694.778,58.9,7.38006096,AcroG,34
694.975,46.64888889,6.795514712,AcroG,34
695.172,43.69555556,8.035250854,AcroG,34
695.369,39.37777778,7.570523742,AcroG,34
695.567,38.94888889,8.450569463,AcroG,34
695.764,43.88666667,8.332711256,AcroG,34
695.961,43.06111111,9.496942628,AcroG,34
696.158,50.81888889,9.527602703,AcroG,34
696.355,47.64333333,9.07293522,AcroG,34
696.553,47.49,10.24879906,AcroG,34
696.75,51.05555556,9.534517941,AcroG,34
696.947,47.83111111,9.350884314,AcroG,34
697.144,49.71444444,8.77276868,AcroG,34
697.341,46.47888889,7.539738752,AcroG,34
697.538,47.47888889,7.311078991,AcroG,34
697.735,46.76555556,6.8682197,AcroG,34
697.932,43.40666667,6.505192963,AcroG,34
698.129,44.26888889,7.032817372,AcroG,34
698.326,39.02333333,5.874942137,AcroG,34
698.523,37.51777778,6.561726796,AcroG,34
698.72,34.21666667,5.052519911,AcroG,34
698.917,39.69,5.616733385,AcroG,34
699.114,38.24888889,5.994543383,AcroG,34
699.311,38.89777778,5.9512082,AcroG,34
699.508,45.27888889,6.915197637,AcroG,34
699.705,49.82888889,5.918036549,AcroG,34
699.902,56.38666667,5.919077853,AcroG,34
700.099,53.67222222,5.683720159,AcroG,34
700.295,50.40777778,5.769536434,AcroG,34
700.492,46.19777778,6.071766672,AcroG,34
700.689,54.79333333,6.260868398,AcroG,34
700.886,58.66555556,7.543474207,AcroG,34
701.083,56.21222222,6.834942634,AcroG,34
701.279,55.22333333,7.270737539,AcroG,34
701.476,59.22,6.510769965,AcroG,34
701.673,57.72888889,7.489237833,AcroG,34
701.869,52.25666667,7.691922531,AcroG,34
702.066,46.87777778,8.18911321,AcroG,34
702.263,45.56555556,7.946475183,AcroG,34
702.459,48.16666667,7.480434989,AcroG,34
702.656,46.88666667,7.517221326,AcroG,34
702.853,43.42555556,7.01145916,AcroG,34
703.049,40.13777778,6.368696114,AcroG,34
703.246,35.75222222,5.952260765,AcroG,34
703.442,35.03666667,4.933773348,AcroG,34
703.639,31.85888889,6.034270041,AcroG,34
703.836,30.77,4.543104809,AcroG,34
704.032,38.36,5.187410022,AcroG,34
704.229,37.43555556,3.910133437,AcroG,34
704.425,39.94444444,4.49497152,AcroG,34
704.621,35.75333333,5.962728306,AcroG,34
704.818,39.52666667,6.467492892,AcroG,34
705.014,40.61666667,5.712200629,AcroG,34
705.211,40.14,5.966236999,AcroG,34
705.407,42.14444444,6.377692121,AcroG,34
705.603,46.31333333,7.995400078,AcroG,34
705.8,44.63888889,6.8782987,AcroG,34
705.996,44.17333333,6.692186475,AcroG,34
706.192,38.22222222,6.768610195,AcroG,34
706.389,31.85666667,7.802064391,AcroG,34
706.585,31.69,7.26110716,AcroG,34
706.781,38.96333333,7.204910754,AcroG,34
706.978,42.37,7.330344887,AcroG,34
707.174,44.10444444,7.395439145,AcroG,34
707.37,43.24666667,6.486271185,AcroG,34
707.566,49.09333333,7.28102923,AcroG,34
707.762,46.27555556,6.476804225,AcroG,34
707.959,50.51444444,6.755684684,AcroG,34
708.155,47.09555556,5.819597598,AcroG,34
708.351,52.01555556,5.437434034,AcroG,34
708.547,55.61,6.211887701,AcroG,34
708.743,53.36777778,5.804665914,AcroG,34
708.939,50.01777778,5.048073497,AcroG,34
709.135,46.29888889,3.853889162,AcroG,34
709.331,45.64,3.642570597,AcroG,34
709.527,48.07666667,4.279153995,AcroG,34
709.723,43.41777778,5.143510243,AcroG,34
709.919,43.14666667,6.194954888,AcroG,34
710.115,50.66222222,5.931258304,AcroG,34
710.311,55.03444444,6.778311627,AcroG,34
710.507,53.55666667,6.360897084,AcroG,34
710.703,60.21333333,7.167120263,AcroG,34
710.899,65.91444444,6.956293159,AcroG,34
711.095,60.96888889,7.372171636,AcroG,34
711.291,61.82,8.469852484,AcroG,34
711.487,56.86444444,9.041012445,AcroG,34
711.682,63.86777778,9.283403354,AcroG,34
711.878,64.59444444,7.77212866,AcroG,34
712.074,61.93666667,6.783639569,AcroG,34
712.27,50.58666667,7.806647914,AcroG,34
712.466,54.45222222,7.135782582,AcroG,34
712.661,51.55333333,7.318435656,AcroG,34
712.857,49.99777778,6.800489634,AcroG,34
713.053,53.27777778,5.946500071,AcroG,34
713.249,57.53,6.276310581,AcroG,34
713.444,54.47888889,6.154030146,AcroG,34
713.64,54.08111111,6.316268759,AcroG,34
713.835,45.44111111,7.237597977,AcroG,34
714.031,48.83555556,8.596006344,AcroG,34
714.227,51.16555556,7.908879022,AcroG,34
714.422,53.55777778,6.528723992,AcroG,34
714.618,49.95222222,6.240628082,AcroG,34
714.813,50.11777778,7.542739962,AcroG,34
715.009,45.21,6.249213057,AcroG,34
715.205,36.10666667,6.333415004,AcroG,34
715.4,36.60888889,6.05205271,AcroG,34
715.596,39.34111111,6.951459357,AcroG,34
715.791,33.17666667,6.058377347,AcroG,34
715.986,33.94111111,5.231284637,AcroG,34
716.182,28.85777778,5.207323072,AcroG,34
716.377,28.83666667,5.450829883,AcroG,34
716.573,28.49333333,6.153031399,AcroG,34
716.768,25.99222222,6.957665809,AcroG,34
716.964,26.58111111,5.979809115,AcroG,34
717.159,31.07222222,6.31976205,AcroG,34
717.354,33.64555556,6.256239342,AcroG,34
717.55,30.6,6.051938022,AcroG,34
717.745,25.05888889,5.972383356,AcroG,34
717.94,36.02888889,6.02849313,AcroG,34
718.135,38.93333333,5.415352592,AcroG,34
718.331,45.94333333,4.207902337,AcroG,34
718.526,47.81,4.786333893,AcroG,34
718.721,46.89555556,5.492277952,AcroG,34
718.916,50.24111111,5.333367762,AcroG,34
719.111,51.27444444,6.187564219,AcroG,34
719.307,51.72111111,5.885535008,AcroG,34
719.502,52.99333333,5.616551023,AcroG,34
719.697,54.34222222,4.92646266,AcroG,34
719.892,62.12555556,4.358779846,AcroG,34
720.087,53.30444444,3.317985325,AcroG,34
720.282,54.47444444,3.542139658,AcroG,34
720.477,48.02111111,4.444476214,AcroG,34
720.672,43.04444444,4.542023892,AcroG,34
720.867,48.91222222,5.762974284,AcroG,34
721.062,45.19444444,7.735152982,AcroG,34
721.257,45.78888889,7.691563105,AcroG,34
721.452,45.63888889,7.944130107,AcroG,34
721.647,43.25888889,7.139939892,AcroG,34
721.842,42.54444444,6.60059851,AcroG,34
722.037,43.49333333,7.67429689,AcroG,34
722.232,47.98444444,8.196608042,AcroG,34
722.427,43.91333333,7.255008197,AcroG,34
722.622,42.43666667,7.054782439,AcroG,34
722.817,48.09333333,7.75162995,AcroG,34
723.012,43.61777778,6.201412047,AcroG,34
723.206,43.52555556,5.858528307,AcroG,34
723.401,41.01444444,4.954014363,AcroG,34
723.596,41.12444444,4.31801405,AcroG,34
723.791,44.86222222,4.482824083,AcroG,34
723.985,42.58444444,5.446212784,AcroG,34
724.18,35.46111111,5.451574591,AcroG,34
724.375,33.72444444,6.007205389,AcroG,34
724.57,33.40111111,6.914618682,AcroG,34
724.764,38.32555556,7.455285552,AcroG,34
724.959,35.53333333,7.020182207,AcroG,34
725.154,38.69888889,5.950908943,AcroG,34
725.348,43.43555556,5.195002975,AcroG,34
725.543,44.76222222,5.374631775,AcroG,34
725.737,40.61555556,5.149885562,AcroG,34
725.932,36.10555556,4.385776885,AcroG,34
726.127,34.56111111,2.61085159,AcroG,34
726.321,42.16111111,2.23812025,AcroG,34
726.516,41.50333333,2.574941124,AcroG,34
726.71,45.64555556,2.849595464,AcroG,34
726.905,44.89333333,2.406661022,AcroG,34
727.099,47.30222222,2.868677317,AcroG,34
727.294,40.94888889,3.653766023,AcroG,34
727.488,39.26777778,5.041082167,AcroG,34
727.682,39.60666667,4.068711257,AcroG,34
727.877,39.41111111,4.457977144,AcroG,34
728.071,41.25555556,6.236167131,AcroG,34
728.266,43.66222222,6.42492353,AcroG,34
728.46,37.05111111,6.02663881,AcroG,34
728.654,34.98888889,5.616451962,AcroG,34
728.849,31.51777778,5.09537859,AcroG,34
729.043,32.31444444,5.292311078,AcroG,34
729.237,33.07,5.223398345,AcroG,34
729.432,35.92333333,5.580254327,AcroG,34
729.626,34.72,6.050206705,AcroG,34
729.82,31.37333333,5.500747151,AcroG,34
730.014,37.39111111,5.647178307,AcroG,34
730.208,39.25333333,5.181371104,AcroG,34
730.403,43.52555556,5.911511004,AcroG,34
730.597,48.50888889,5.423171311,AcroG,34
730.791,50.53555556,5.611590561,AcroG,34
730.985,46.14888889,6.773724014,AcroG,34
731.179,39.16777778,5.750136425,AcroG,34
731.373,37.54222222,5.996564838,AcroG,34
731.567,36.43333333,6.421578551,AcroG,34
731.761,41.36444444,6.435542482,AcroG,34
731.955,46.41666667,5.899240296,AcroG,34
732.15,46.48,6.24850458,AcroG,34
732.344,40.19222222,7.075089191,AcroG,34
732.538,36.67222222,6.88704021,AcroG,34
732.731,36.25777778,6.247440698,AcroG,34
732.925,34.42777778,5.189269252,AcroG,34
