wavelength,mean_reflectance,se_reflectance,Species,Temp
611.208,5.106666667,0.548383566,MontiG,28
611.412,5.076666667,0.543964416,MontiG,28
611.617,5.045555556,0.539488511,MontiG,28
611.821,4.986666667,0.535027259,MontiG,28
612.025,4.968888889,0.53668694,MontiG,28
612.23,4.934444444,0.530602062,MontiG,28
612.434,4.9,0.526238662,MontiG,28
612.639,4.884444444,0.519076582,MontiG,28
612.843,4.864444444,0.524651024,MontiG,28
613.047,4.835555556,0.518946352,MontiG,28
613.251,4.81,0.515072425,MontiG,28
613.456,4.767777778,0.510212765,MontiG,28
613.66,4.738888889,0.509539211,MontiG,28
613.864,4.696666667,0.504602003,MontiG,28
614.069,4.68,0.500704351,MontiG,28
614.273,4.647777778,0.494704971,MontiG,28
614.477,4.621111111,0.496789013,MontiG,28
614.681,4.59,0.493396184,MontiG,28
614.885,4.554444444,0.488363108,MontiG,28
615.089,4.521111111,0.482809165,MontiG,28
615.294,4.503333333,0.480023808,MontiG,28
615.498,4.473333333,0.475602536,MontiG,28
615.702,4.46,0.476715518,MontiG,28
615.906,4.44,0.471766568,MontiG,28
616.11,4.434444444,0.471714175,MontiG,28
616.314,4.414444444,0.465646053,MontiG,28
616.518,4.394444444,0.462827836,MontiG,28
616.722,4.372222222,0.455629598,MontiG,28
616.926,4.361111111,0.458372674,MontiG,28
617.13,4.34,0.454455409,MontiG,28
617.334,4.312222222,0.453947709,MontiG,28
617.538,4.27,0.448926368,MontiG,28
617.742,4.25,0.448353993,MontiG,28
617.946,4.227777778,0.444462243,MontiG,28
618.15,4.206666667,0.445598698,MontiG,28
618.354,4.178888889,0.440582109,MontiG,28
618.557,4.157777778,0.441724446,MontiG,28
618.761,4.121111111,0.441765216,MontiG,28
618.965,4.105555556,0.444010391,MontiG,28
619.169,4.058888889,0.436234149,MontiG,28
619.373,4.046666667,0.436178346,MontiG,28
619.576,4.023333333,0.432332236,MontiG,28
619.78,4.021111111,0.432868992,MontiG,28
619.984,3.986666667,0.429500588,MontiG,28
620.188,3.975555556,0.425628861,MontiG,28
620.391,3.944444444,0.418992429,MontiG,28
620.595,3.914444444,0.418408943,MontiG,28
620.799,3.896666667,0.417307517,MontiG,28
621.002,3.886666667,0.410641643,MontiG,28
621.206,3.857777778,0.408939771,MontiG,28
621.41,3.851111111,0.410044274,MontiG,28
621.613,3.824444444,0.402835316,MontiG,28
621.817,3.81,0.39669817,MontiG,28
622.02,3.786666667,0.393414713,MontiG,28
622.224,3.784444444,0.393434405,MontiG,28
622.427,3.75,0.39175883,MontiG,28
622.631,3.733333333,0.3961309,MontiG,28
622.834,3.716666667,0.388346003,MontiG,28
623.038,3.711111111,0.387265528,MontiG,28
623.241,3.678888889,0.382248309,MontiG,28
623.445,3.672222222,0.384527932,MontiG,28
623.648,3.667777778,0.381782405,MontiG,28
623.852,3.656666667,0.383512908,MontiG,28
624.055,3.635555556,0.381839125,MontiG,28
624.258,3.618888889,0.384623575,MontiG,28
624.462,3.59,0.380896049,MontiG,28
624.665,3.585555556,0.378574609,MontiG,28
624.868,3.566666667,0.372016589,MontiG,28
625.072,3.556666667,0.376394551,MontiG,28
625.275,3.523333333,0.371952728,MontiG,28
625.478,3.528888889,0.377341525,MontiG,28
625.682,3.515555556,0.371195529,MontiG,28
625.885,3.497777778,0.368943215,MontiG,28
626.088,3.491111111,0.366217447,MontiG,28
626.291,3.482222222,0.36685931,MontiG,28
626.494,3.458888889,0.363486454,MontiG,28
626.698,3.455555556,0.36021786,MontiG,28
626.901,3.438888889,0.359546094,MontiG,28
627.104,3.436666667,0.359079754,MontiG,28
627.307,3.413333333,0.354598188,MontiG,28
627.51,3.394444444,0.356337146,MontiG,28
627.713,3.363333333,0.354010604,MontiG,28
627.916,3.335555556,0.35507919,MontiG,28
628.119,3.305555556,0.353464684,MontiG,28
628.322,3.283333333,0.357414515,MontiG,28
628.525,3.282222222,0.354500167,MontiG,28
628.728,3.276666667,0.352877833,MontiG,28
628.931,3.254444444,0.351681523,MontiG,28
629.134,3.24,0.352922001,MontiG,28
629.337,3.213333333,0.347898987,MontiG,28
629.54,3.21,0.348024328,MontiG,28
629.743,3.191111111,0.345168499,MontiG,28
629.946,3.176666667,0.345168464,MontiG,28
630.149,3.157777778,0.341298023,MontiG,28
630.352,3.145555556,0.340032042,MontiG,28
630.555,3.125555556,0.331704281,MontiG,28
630.757,3.097777778,0.330609155,MontiG,28
630.96,3.063333333,0.332364992,MontiG,28
631.163,3.051111111,0.327423193,MontiG,28
631.366,3.025555556,0.324043244,MontiG,28
631.569,3.002222222,0.325710084,MontiG,28
631.771,2.971111111,0.319127132,MontiG,28
631.974,2.978888889,0.317300061,MontiG,28
632.177,2.967777778,0.317299734,MontiG,28
632.379,2.957777778,0.316183694,MontiG,28
632.582,2.958888889,0.315233934,MontiG,28
632.785,2.954444444,0.311416712,MontiG,28
632.987,2.953333333,0.307653523,MontiG,28
633.19,2.953333333,0.303687975,MontiG,28
633.393,2.94,0.30264728,MontiG,28
633.595,2.943333333,0.301374581,MontiG,28
633.798,2.944444444,0.298842049,MontiG,28
634,2.952222222,0.30163576,MontiG,28
634.203,2.925555556,0.299822877,MontiG,28
634.405,2.928888889,0.29829954,MontiG,28
634.608,2.922222222,0.29598989,MontiG,28
634.81,2.904444444,0.29175357,MontiG,28
635.013,2.898888889,0.291518536,MontiG,28
635.215,2.871111111,0.293099898,MontiG,28
635.418,2.862222222,0.294029527,MontiG,28
635.62,2.861111111,0.292799671,MontiG,28
635.822,2.864444444,0.289487125,MontiG,28
636.025,2.867777778,0.287458602,MontiG,28
636.227,2.86,0.290675904,MontiG,28
636.43,2.878888889,0.289004694,MontiG,28
636.632,2.881111111,0.287381342,MontiG,28
636.834,2.897777778,0.286400036,MontiG,28
637.036,2.887777778,0.286043601,MontiG,28
637.239,2.896666667,0.289774033,MontiG,28
637.441,2.895555556,0.288452238,MontiG,28
637.643,2.901111111,0.287303798,MontiG,28
637.845,2.901111111,0.289499628,MontiG,28
638.048,2.903333333,0.28841825,MontiG,28
638.25,2.91,0.285727024,MontiG,28
638.452,2.917777778,0.283848434,MontiG,28
638.654,2.908888889,0.28578579,MontiG,28
638.856,2.891111111,0.282841575,MontiG,28
639.058,2.883333333,0.286680969,MontiG,28
639.261,2.896666667,0.283579708,MontiG,28
639.463,2.896666667,0.285188232,MontiG,28
639.665,2.907777778,0.283614041,MontiG,28
639.867,2.911111111,0.282629879,MontiG,28
640.069,2.9,0.282637206,MontiG,28
640.271,2.892222222,0.279979642,MontiG,28
640.473,2.872222222,0.281405332,MontiG,28
640.675,2.86,0.277946979,MontiG,28
640.877,2.867777778,0.277672466,MontiG,28
641.079,2.873333333,0.271896069,MontiG,28
641.281,2.864444444,0.266215905,MontiG,28
641.483,2.854444444,0.26676757,MontiG,28
641.684,2.832222222,0.267006886,MontiG,28
641.886,2.821111111,0.260863809,MontiG,28
642.088,2.81,0.258245979,MontiG,28
642.29,2.795555556,0.258833592,MontiG,28
642.492,2.786666667,0.259317764,MontiG,28
642.694,2.777777778,0.25620882,MontiG,28
642.895,2.753333333,0.255539327,MontiG,28
643.097,2.721111111,0.251948894,MontiG,28
643.299,2.717777778,0.253135626,MontiG,28
643.501,2.69,0.255202911,MontiG,28
643.702,2.673333333,0.261619863,MontiG,28
643.904,2.675555556,0.255677977,MontiG,28
644.106,2.664444444,0.258352451,MontiG,28
644.308,2.651111111,0.259633025,MontiG,28
644.509,2.658888889,0.258045571,MontiG,28
644.711,2.658888889,0.264725595,MontiG,28
644.912,2.674444444,0.263119138,MontiG,28
645.114,2.678888889,0.26203495,MontiG,28
645.316,2.684444444,0.263011004,MontiG,28
645.517,2.667777778,0.255840631,MontiG,28
645.719,2.668888889,0.25863714,MontiG,28
645.92,2.641111111,0.253387725,MontiG,28
646.122,2.618888889,0.256268045,MontiG,28
646.323,2.615555556,0.249745408,MontiG,28
646.525,2.605555556,0.249130763,MontiG,28
646.726,2.603333333,0.24405963,MontiG,28
646.928,2.588888889,0.242348169,MontiG,28
647.129,2.568888889,0.246798342,MontiG,28
647.331,2.555555556,0.249564609,MontiG,28
647.532,2.528888889,0.247832298,MontiG,28
647.733,2.503333333,0.248507984,MontiG,28
647.935,2.494444444,0.238557239,MontiG,28
648.136,2.513333333,0.234047749,MontiG,28
648.337,2.523333333,0.231130007,MontiG,28
648.539,2.513333333,0.235209807,MontiG,28
648.74,2.524444444,0.228443328,MontiG,28
648.941,2.525555556,0.232287843,MontiG,28
649.142,2.514444444,0.228492473,MontiG,28
649.344,2.485555556,0.223689525,MontiG,28
649.545,2.508888889,0.224145939,MontiG,28
649.746,2.506666667,0.223104038,MontiG,28
649.947,2.5,0.225568006,MontiG,28
650.149,2.511111111,0.233311892,MontiG,28
650.35,2.478888889,0.232175473,MontiG,28
650.551,2.476666667,0.232231571,MontiG,28
650.752,2.474444444,0.22552757,MontiG,28
650.953,2.443333333,0.230223341,MontiG,28
651.154,2.406666667,0.22793486,MontiG,28
651.355,2.406666667,0.228689339,MontiG,28
651.556,2.406666667,0.226495301,MontiG,28
651.757,2.388888889,0.223679402,MontiG,28
651.958,2.375555556,0.218093561,MontiG,28
652.159,2.371111111,0.213097253,MontiG,28
652.36,2.371111111,0.205370659,MontiG,28
652.561,2.381111111,0.203195803,MontiG,28
652.762,2.337777778,0.197959115,MontiG,28
652.963,2.312222222,0.197991534,MontiG,28
653.164,2.313333333,0.196124185,MontiG,28
653.365,2.317777778,0.192494967,MontiG,28
653.566,2.29,0.190360625,MontiG,28
653.767,2.298888889,0.19165819,MontiG,28
653.968,2.298888889,0.187985232,MontiG,28
654.168,2.297777778,0.190473528,MontiG,28
654.369,2.307777778,0.185237115,MontiG,28
654.57,2.271111111,0.187595315,MontiG,28
654.771,2.271111111,0.192830624,MontiG,28
654.972,2.28,0.191628338,MontiG,28
655.172,2.276666667,0.195931103,MontiG,28
655.373,2.248888889,0.195732828,MontiG,28
655.574,2.227777778,0.197860662,MontiG,28
655.774,2.231111111,0.195359272,MontiG,28
655.975,2.228888889,0.192549531,MontiG,28
656.176,2.185555556,0.195394657,MontiG,28
656.376,2.173333333,0.192543663,MontiG,28
656.577,2.161111111,0.194112527,MontiG,28
656.778,2.14,0.188466864,MontiG,28
656.978,2.105555556,0.184811448,MontiG,28
657.179,2.085555556,0.179920129,MontiG,28
657.379,2.07,0.176129183,MontiG,28
657.58,2.062222222,0.175013203,MontiG,28
657.78,2.042222222,0.166742264,MontiG,28
657.981,2.005555556,0.163385051,MontiG,28
658.181,1.978888889,0.161554086,MontiG,28
658.382,1.951111111,0.149710745,MontiG,28
658.582,1.924444444,0.150742257,MontiG,28
658.783,1.888888889,0.150983588,MontiG,28
658.983,1.894444444,0.146736819,MontiG,28
659.184,1.874444444,0.147551518,MontiG,28
659.384,1.83,0.14970319,MontiG,28
659.584,1.836666667,0.146916949,MontiG,28
659.785,1.827777778,0.136772164,MontiG,28
659.985,1.818888889,0.131017319,MontiG,28
660.185,1.798888889,0.13574484,MontiG,28
660.386,1.747777778,0.133207004,MontiG,28
660.586,1.746666667,0.141481694,MontiG,28
660.786,1.723333333,0.134790173,MontiG,28
660.986,1.695555556,0.130324837,MontiG,28
661.187,1.666666667,0.127782358,MontiG,28
661.387,1.644444444,0.128286663,MontiG,28
661.587,1.658888889,0.131566866,MontiG,28
661.787,1.612222222,0.131023186,MontiG,28
661.987,1.578888889,0.137299091,MontiG,28
662.187,1.511111111,0.134496897,MontiG,28
662.388,1.51,0.129687204,MontiG,28
662.588,1.507777778,0.134832555,MontiG,28
662.788,1.475555556,0.130310692,MontiG,28
662.988,1.461111111,0.135286516,MontiG,28
663.188,1.468888889,0.133679549,MontiG,28
663.388,1.466666667,0.134443898,MontiG,28
663.588,1.432222222,0.135042135,MontiG,28
663.788,1.423333333,0.137515087,MontiG,28
663.988,1.443333333,0.134286078,MontiG,28
664.188,1.463333333,0.132369168,MontiG,28
664.388,1.525555556,0.138763777,MontiG,28
664.588,1.506666667,0.132891371,MontiG,28
664.788,1.497777778,0.131571425,MontiG,28
664.988,1.512222222,0.128204,MontiG,28
665.187,1.516666667,0.123536913,MontiG,28
665.387,1.523333333,0.116283687,MontiG,28
665.587,1.523333333,0.114931794,MontiG,28
665.787,1.582222222,0.113960778,MontiG,28
665.987,1.595555556,0.106525482,MontiG,28
666.187,1.562222222,0.119155088,MontiG,28
666.386,1.563333333,0.110714428,MontiG,28
666.586,1.584444444,0.113794913,MontiG,28
666.786,1.638888889,0.125889441,MontiG,28
666.986,1.674444444,0.125636841,MontiG,28
667.185,1.677777778,0.123606876,MontiG,28
667.385,1.668888889,0.11825891,MontiG,28
667.585,1.663333333,0.124405093,MontiG,28
667.784,1.673333333,0.121725377,MontiG,28
667.984,1.641111111,0.132133614,MontiG,28
668.184,1.622222222,0.133314622,MontiG,28
668.383,1.666666667,0.124790642,MontiG,28
668.583,1.641111111,0.13335666,MontiG,28
668.782,1.6,0.138874205,MontiG,28
668.982,1.544444444,0.129115574,MontiG,28
669.181,1.525555556,0.133901322,MontiG,28
669.381,1.527777778,0.133556326,MontiG,28
669.581,1.538888889,0.134736048,MontiG,28
669.78,1.54,0.129609786,MontiG,28
669.979,1.543333333,0.13895248,MontiG,28
670.179,1.594444444,0.139442238,MontiG,28
670.378,1.58,0.13723524,MontiG,28
670.578,1.57,0.136042445,MontiG,28
670.777,1.6,0.139128626,MontiG,28
670.977,1.653333333,0.141455157,MontiG,28
671.176,1.693333333,0.141784281,MontiG,28
671.375,1.765555556,0.14988554,MontiG,28
671.575,1.816666667,0.147245421,MontiG,28
671.774,1.896666667,0.1462506,MontiG,28
671.973,1.954444444,0.150001953,MontiG,28
672.172,1.957777778,0.159410966,MontiG,28
672.372,1.958888889,0.165869044,MontiG,28
672.571,2.054444444,0.16658357,MontiG,28
672.77,2.111111111,0.164530019,MontiG,28
672.969,2.147777778,0.16746975,MontiG,28
673.169,2.162222222,0.161075082,MontiG,28
673.368,2.183333333,0.166221894,MontiG,28
673.567,2.13,0.179820046,MontiG,28
673.766,2.157777778,0.179128311,MontiG,28
673.965,2.162222222,0.186265249,MontiG,28
674.164,2.204444444,0.184121918,MontiG,28
674.363,2.254444444,0.193120053,MontiG,28
674.563,2.318888889,0.197420255,MontiG,28
674.762,2.266666667,0.203040964,MontiG,28
674.961,2.258888889,0.210309179,MontiG,28
675.16,2.312222222,0.22192494,MontiG,28
675.359,2.361111111,0.222145239,MontiG,28
675.558,2.392222222,0.224023838,MontiG,28
675.757,2.504444444,0.216804165,MontiG,28
675.956,2.506666667,0.218267316,MontiG,28
676.154,2.517777778,0.214889233,MontiG,28
676.353,2.544444444,0.217226248,MontiG,28
676.552,2.586666667,0.219144124,MontiG,28
676.751,2.611111111,0.235425635,MontiG,28
676.95,2.732222222,0.249162115,MontiG,28
677.149,2.831111111,0.255477279,MontiG,28
677.348,2.813333333,0.253742096,MontiG,28
677.547,2.831111111,0.266231278,MontiG,28
677.745,2.861111111,0.264920449,MontiG,28
677.944,2.868888889,0.261558494,MontiG,28
678.143,2.935555556,0.278097602,MontiG,28
678.342,3.035555556,0.286940005,MontiG,28
678.54,3.064444444,0.299073779,MontiG,28
678.739,3.131111111,0.295670038,MontiG,28
678.938,3.144444444,0.296108645,MontiG,28
679.136,3.165555556,0.284120932,MontiG,28
679.335,3.187777778,0.291692541,MontiG,28
679.534,3.285555556,0.294438207,MontiG,28
679.732,3.343333333,0.293118718,MontiG,28
679.931,3.421111111,0.29870674,MontiG,28
680.13,3.435555556,0.311391908,MontiG,28
680.328,3.48,0.315911603,MontiG,28
680.527,3.523333333,0.309837528,MontiG,28
680.725,3.532222222,0.317566744,MontiG,28
680.924,3.532222222,0.314025742,MontiG,28
681.122,3.581111111,0.308893204,MontiG,28
681.321,3.612222222,0.317851402,MontiG,28
681.519,3.634444444,0.321013907,MontiG,28
681.718,3.642222222,0.338088347,MontiG,28
681.916,3.658888889,0.353731129,MontiG,28
682.115,3.715555556,0.367471841,MontiG,28
682.313,3.768888889,0.36754442,MontiG,28
682.511,3.838888889,0.361264873,MontiG,28
682.71,3.886666667,0.36446844,MontiG,28
682.908,3.917777778,0.340375064,MontiG,28
683.106,3.983333333,0.34002244,MontiG,28
683.305,4.056666667,0.339108183,MontiG,28
683.503,4.106666667,0.32029071,MontiG,28
683.701,4.144444444,0.321598499,MontiG,28
683.9,4.244444444,0.319118784,MontiG,28
684.098,4.317777778,0.317700848,MontiG,28
684.296,4.307777778,0.319315478,MontiG,28
684.494,4.356666667,0.32983258,MontiG,28
684.692,4.394444444,0.336223924,MontiG,28
684.891,4.386666667,0.365761314,MontiG,28
685.089,4.496666667,0.369201829,MontiG,28
685.287,4.583333333,0.370182892,MontiG,28
685.485,4.545555556,0.362819222,MontiG,28
685.683,4.67,0.397400387,MontiG,28
685.881,4.717777778,0.402787849,MontiG,28
686.079,4.694444444,0.407771409,MontiG,28
686.277,4.697777778,0.420273273,MontiG,28
686.475,4.792222222,0.406376042,MontiG,28
686.673,4.845555556,0.421633861,MontiG,28
686.871,4.866666667,0.433826181,MontiG,28
687.069,4.917777778,0.424761885,MontiG,28
687.267,4.981111111,0.44860751,MontiG,28
687.465,4.953333333,0.450490527,MontiG,28
687.663,5.205555556,0.477077183,MontiG,28
687.861,5.233333333,0.460933265,MontiG,28
688.059,5.302222222,0.462127949,MontiG,28
688.257,5.332222222,0.455546104,MontiG,28
688.455,5.392222222,0.450128391,MontiG,28
688.653,5.505555556,0.469257813,MontiG,28
688.851,5.592222222,0.468475968,MontiG,28
689.048,5.674444444,0.479771237,MontiG,28
689.246,5.743333333,0.49923719,MontiG,28
689.444,5.816666667,0.508628344,MontiG,28
689.642,6.027777778,0.513130546,MontiG,28
689.839,6.042222222,0.514463817,MontiG,28
690.037,6.113333333,0.543737504,MontiG,28
690.235,6.266666667,0.563611402,MontiG,28
690.433,6.476666667,0.578642475,MontiG,28
690.63,6.62,0.572670656,MontiG,28
690.828,6.682222222,0.588173651,MontiG,28
691.026,6.82,0.584706055,MontiG,28
691.223,6.974444444,0.615271108,MontiG,28
691.421,7.18,0.623654537,MontiG,28
691.618,7.314444444,0.636248793,MontiG,28
691.816,7.445555556,0.646597168,MontiG,28
692.014,7.588888889,0.669473209,MontiG,28
692.211,7.752222222,0.673975801,MontiG,28
692.409,7.848888889,0.701170491,MontiG,28
692.606,7.944444444,0.728589281,MontiG,28
692.804,8.084444444,0.75425404,MontiG,28
693.001,8.334444444,0.748156104,MontiG,28
693.199,8.522222222,0.781064209,MontiG,28
693.396,8.665555556,0.785043005,MontiG,28
693.593,8.86,0.803447169,MontiG,28
693.791,9.042222222,0.789144311,MontiG,28
693.988,9.234444444,0.849755739,MontiG,28
694.186,9.416666667,0.859105668,MontiG,28
694.383,9.627777778,0.889390629,MontiG,28
694.58,9.852222222,0.900314958,MontiG,28
694.778,10.16222222,0.926318246,MontiG,28
694.975,10.38,0.95719319,MontiG,28
695.172,10.56444444,0.998195395,MontiG,28
695.369,10.77333333,1.000170048,MontiG,28
695.567,11.01,1.014953616,MontiG,28
695.764,11.16444444,1.031077739,MontiG,28
695.961,11.35222222,1.081629186,MontiG,28
696.158,11.48888889,1.070613411,MontiG,28
696.355,11.80111111,1.092050022,MontiG,28
696.553,12.00555556,1.111870273,MontiG,28
696.75,12.23555556,1.134714972,MontiG,28
696.947,12.44,1.13386787,MontiG,28
697.144,12.69,1.13508715,MontiG,28
697.341,12.92555556,1.153666363,MontiG,28
697.538,13.20333333,1.208516922,MontiG,28
697.735,13.51444444,1.245754392,MontiG,28
697.932,13.85555556,1.278248912,MontiG,28
698.129,14.20111111,1.291066669,MontiG,28
698.326,14.42,1.301286519,MontiG,28
698.523,14.57666667,1.340880716,MontiG,28
698.72,14.87888889,1.39055981,MontiG,28
698.917,15.08333333,1.403516327,MontiG,28
699.114,15.24222222,1.469771477,MontiG,28
699.311,15.56555556,1.495431229,MontiG,28
699.508,15.92111111,1.541464087,MontiG,28
699.705,16.24777778,1.573583229,MontiG,28
699.902,16.42777778,1.59394545,MontiG,28
700.099,16.55666667,1.623024263,MontiG,28
700.295,16.75444444,1.640712196,MontiG,28
700.492,17.14777778,1.673679675,MontiG,28
700.689,17.36555556,1.685772247,MontiG,28
700.886,17.59444444,1.651922043,MontiG,28
701.083,17.88444444,1.659320698,MontiG,28
701.279,18.26888889,1.666133481,MontiG,28
701.476,18.47111111,1.712057157,MontiG,28
701.673,18.56444444,1.719958296,MontiG,28
701.869,18.70111111,1.729335166,MontiG,28
702.066,19.02555556,1.742891902,MontiG,28
702.263,19.20777778,1.789509211,MontiG,28
702.459,19.45777778,1.843272506,MontiG,28
702.656,19.58111111,1.848829839,MontiG,28
702.853,19.67777778,1.863193541,MontiG,28
703.049,19.91888889,1.965856624,MontiG,28
703.246,20.16888889,1.983170267,MontiG,28
703.442,20.33222222,2.005867727,MontiG,28
703.639,20.57333333,2.059551952,MontiG,28
703.836,20.67888889,2.075555398,MontiG,28
704.032,20.88444444,2.115590501,MontiG,28
704.229,21.01444444,2.122229137,MontiG,28
704.425,21.32111111,2.10660995,MontiG,28
704.621,21.54444444,2.086302886,MontiG,28
704.818,21.87222222,2.114555959,MontiG,28
705.014,22.21888889,2.168994405,MontiG,28
705.211,22.32666667,2.125386191,MontiG,28
705.407,22.50333333,2.171752026,MontiG,28
705.603,22.7,2.179399643,MontiG,28
705.8,22.88666667,2.16720007,MontiG,28
705.996,23.17888889,2.178383139,MontiG,28
706.192,23.37777778,2.140321473,MontiG,28
706.389,23.53111111,2.184119491,MontiG,28
706.585,23.69666667,2.200173021,MontiG,28
706.781,23.84888889,2.220042084,MontiG,28
706.978,24.01777778,2.238273604,MontiG,28
707.174,24.17666667,2.203308559,MontiG,28
707.37,24.35222222,2.235938536,MontiG,28
707.566,24.60333333,2.224291191,MontiG,28
707.762,24.71555556,2.253969171,MontiG,28
707.959,24.77555556,2.234466957,MontiG,28
708.155,25.13666667,2.295192231,MontiG,28
708.351,25.23777778,2.331274714,MontiG,28
708.547,25.44333333,2.317059819,MontiG,28
708.743,25.55777778,2.360011463,MontiG,28
708.939,25.52666667,2.358516551,MontiG,28
709.135,25.50555556,2.387397777,MontiG,28
709.331,25.85222222,2.422240658,MontiG,28
709.527,26.05333333,2.416044217,MontiG,28
709.723,26.17111111,2.380751379,MontiG,28
709.919,26.44333333,2.388232613,MontiG,28
710.115,26.73333333,2.4334198,MontiG,28
710.311,26.79111111,2.363355616,MontiG,28
710.507,27.03,2.391774247,MontiG,28
710.703,27.27555556,2.362784561,MontiG,28
710.899,27.58333333,2.330168576,MontiG,28
711.095,27.82888889,2.339773583,MontiG,28
711.291,28.07777778,2.368504332,MontiG,28
711.487,28.14444444,2.350130536,MontiG,28
711.682,28.41333333,2.438539253,MontiG,28
711.878,28.58666667,2.552836305,MontiG,28
712.074,28.77888889,2.547186616,MontiG,28
712.27,28.95333333,2.523908317,MontiG,28
712.466,28.92333333,2.522520426,MontiG,28
712.661,28.94777778,2.470898106,MontiG,28
712.857,28.93666667,2.528707439,MontiG,28
713.053,29.08111111,2.582214005,MontiG,28
713.249,29.37,2.612797453,MontiG,28
713.444,29.70333333,2.615953402,MontiG,28
713.64,29.51666667,2.645554271,MontiG,28
713.835,29.57222222,2.591426263,MontiG,28
714.031,29.48555556,2.551538539,MontiG,28
714.227,29.38888889,2.585739359,MontiG,28
714.422,29.42555556,2.593881052,MontiG,28
714.618,29.30111111,2.69327544,MontiG,28
714.813,29.53333333,2.724661069,MontiG,28
715.009,29.53888889,2.770125112,MontiG,28
715.205,29.69666667,2.767286465,MontiG,28
715.4,29.84222222,2.841652256,MontiG,28
715.596,29.72444444,2.881993666,MontiG,28
715.791,30.27,2.824703209,MontiG,28
715.986,30.37777778,2.859985012,MontiG,28
716.182,30.41111111,2.853989261,MontiG,28
716.377,30.43111111,2.892177641,MontiG,28
716.573,30.74,2.90685049,MontiG,28
716.768,31.53333333,2.835841139,MontiG,28
716.964,31.62666667,2.829788984,MontiG,28
717.159,31.89888889,2.844385959,MontiG,28
717.354,32.04333333,2.802889189,MontiG,28
717.55,31.78888889,2.802293686,MontiG,28
717.745,32.17222222,2.745839636,MontiG,28
717.94,32.34,2.84891683,MontiG,28
718.135,32.51888889,2.85214782,MontiG,28
718.331,33.21222222,2.92777536,MontiG,28
718.526,33.65888889,2.946128634,MontiG,28
718.721,33.59888889,2.931677848,MontiG,28
718.916,33.35777778,3.008162786,MontiG,28
719.111,33.60888889,3.123020334,MontiG,28
719.307,34.01888889,3.072760288,MontiG,28
719.502,33.96777778,3.253142948,MontiG,28
719.697,34.58111111,3.298517374,MontiG,28
719.892,34.34555556,3.252487571,MontiG,28
720.087,34.20888889,3.250922121,MontiG,28
720.282,34.27333333,3.280767793,MontiG,28
720.477,34.18333333,3.2875073,MontiG,28
720.672,34.42888889,3.241841468,MontiG,28
720.867,34.83888889,3.221016252,MontiG,28
721.062,35.33333333,3.218604734,MontiG,28
721.257,35.46666667,3.131131242,MontiG,28
721.452,35.38777778,3.112352401,MontiG,28
721.647,35.52333333,3.072093242,MontiG,28
721.842,35.54333333,3.01235264,MontiG,28
722.037,36.04,3.129755605,MontiG,28
722.232,36.11,3.190246047,MontiG,28
722.427,36.09,3.207395289,MontiG,28
722.622,36.11,3.217032886,MontiG,28
722.817,36.36888889,3.242611593,MontiG,28
723.012,36.21777778,3.273275597,MontiG,28
723.206,36.54444444,3.358081086,MontiG,28
723.401,36.63444444,3.3432847,MontiG,28
723.596,37.28666667,3.382258974,MontiG,28
723.791,37.38222222,3.226787273,MontiG,28
723.985,37.53222222,3.199999046,MontiG,28
724.18,37.58333333,3.083289395,MontiG,28
724.375,38.12888889,2.959418435,MontiG,28
724.57,39.00777778,2.911648989,MontiG,28
724.764,39.52111111,2.747931505,MontiG,28
724.959,39.41555556,2.720864148,MontiG,28
725.154,39.67222222,2.847965891,MontiG,28
725.348,39.27666667,2.820550589,MontiG,28
725.543,39.54444444,2.782324187,MontiG,28
725.737,39.27444444,2.854806164,MontiG,28
725.932,39.93777778,2.877897883,MontiG,28
726.127,40.47777778,2.919316701,MontiG,28
726.321,40.92111111,3.087184666,MontiG,28
726.516,41.08222222,3.150133547,MontiG,28
726.71,40.79666667,3.223291256,MontiG,28
726.905,41.38333333,3.378402437,MontiG,28
727.099,42.08444444,3.549898024,MontiG,28
727.294,41.84666667,3.494666704,MontiG,28
727.488,42.19555556,3.457768674,MontiG,28
727.682,42.20333333,3.723774418,MontiG,28
727.877,42.56777778,3.707913923,MontiG,28
728.071,42.76444444,3.750925558,MontiG,28
728.266,42.87777778,3.7485118,MontiG,28
728.46,42.72777778,3.719757802,MontiG,28
728.654,42.71333333,3.765050519,MontiG,28
728.849,42.98111111,3.747941008,MontiG,28
729.043,42.53555556,3.783366466,MontiG,28
729.237,42.16111111,3.475076414,MontiG,28
729.432,42.72666667,3.360299225,MontiG,28
729.626,43.03222222,3.533272775,MontiG,28
729.82,43.23555556,3.348052178,MontiG,28
730.014,43.06888889,3.296491183,MontiG,28
730.208,42.56555556,3.16754238,MontiG,28
730.403,42.63111111,3.254673777,MontiG,28
730.597,42.43777778,3.251019269,MontiG,28
730.791,43.02555556,3.311557733,MontiG,28
730.985,43.04666667,3.234061312,MontiG,28
731.179,43.14777778,3.3008695,MontiG,28
731.373,43.77888889,3.530039662,MontiG,28
731.567,44.30444444,3.687084018,MontiG,28
731.761,44.53111111,3.507441343,MontiG,28
731.955,45.01777778,3.548291955,MontiG,28
732.15,45.48888889,3.619729093,MontiG,28
732.344,46.06777778,3.83766863,MontiG,28
732.538,46.08222222,3.833813215,MontiG,28
732.731,47.14222222,3.871886079,MontiG,28
732.925,46.67222222,3.644715976,MontiG,28
