wavelength,mean_reflectance,se_reflectance,Species,Temp
482.634,6.253333333,0.110410872,AcroG,37
482.849,6.246666667,0.118442779,AcroG,37
483.064,6.245555556,0.130195184,AcroG,37
483.279,6.253333333,0.130071238,AcroG,37
483.494,6.286666667,0.1363378,AcroG,37
483.708,6.323333333,0.140288857,AcroG,37
483.923,6.346666667,0.152864181,AcroG,37
484.138,6.366666667,0.153055958,AcroG,37
484.353,6.375555556,0.146428067,AcroG,37
484.568,6.424444444,0.148674802,AcroG,37
484.783,6.441111111,0.140613309,AcroG,37
484.998,6.475555556,0.127412076,AcroG,37
485.213,6.498888889,0.125971398,AcroG,37
485.427,6.54,0.1239956,AcroG,37
485.642,6.563333333,0.121679485,AcroG,37
485.857,6.575555556,0.120140421,AcroG,37
486.072,6.56,0.114783633,AcroG,37
486.286,6.575555556,0.096633278,AcroG,37
486.501,6.583333333,0.094318538,AcroG,37
486.716,6.59,0.082840435,AcroG,37
486.931,6.584444444,0.08492794,AcroG,37
487.145,6.625555556,0.078241221,AcroG,37
487.36,6.63,0.086498072,AcroG,37
487.575,6.636666667,0.083669588,AcroG,37
487.789,6.6,0.070143355,AcroG,37
488.004,6.608888889,0.076360058,AcroG,37
488.218,6.643333333,0.076163701,AcroG,37
488.433,6.677777778,0.079278346,AcroG,37
488.647,6.731111111,0.081352339,AcroG,37
488.862,6.756666667,0.087578754,AcroG,37
489.076,6.802222222,0.08917316,AcroG,37
489.291,6.847777778,0.083562429,AcroG,37
489.505,6.876666667,0.098179535,AcroG,37
489.72,6.912222222,0.086991701,AcroG,37
489.934,6.932222222,0.0855691,AcroG,37
490.149,6.981111111,0.086008029,AcroG,37
490.363,7.014444444,0.080717733,AcroG,37
490.578,7.062222222,0.084894915,AcroG,37
490.792,7.101111111,0.076275156,AcroG,37
491.006,7.15,0.078879594,AcroG,37
491.221,7.177777778,0.074069065,AcroG,37
491.435,7.206666667,0.078286156,AcroG,37
491.649,7.227777778,0.079447658,AcroG,37
491.864,7.267777778,0.066502927,AcroG,37
492.078,7.321111111,0.068300411,AcroG,37
492.292,7.382222222,0.071097633,AcroG,37
492.506,7.422222222,0.075223998,AcroG,37
492.721,7.48,0.075513307,AcroG,37
492.935,7.48,0.068948572,AcroG,37
493.149,7.504444444,0.071719862,AcroG,37
493.363,7.496666667,0.068640694,AcroG,37
493.577,7.55,0.07251527,AcroG,37
493.791,7.607777778,0.072337116,AcroG,37
494.006,7.637777778,0.073969955,AcroG,37
494.22,7.652222222,0.076816366,AcroG,37
494.434,7.694444444,0.085352055,AcroG,37
494.648,7.738888889,0.088784589,AcroG,37
494.862,7.796666667,0.08796277,AcroG,37
495.076,7.828888889,0.087118692,AcroG,37
495.29,7.862222222,0.092341643,AcroG,37
495.504,7.882222222,0.087657974,AcroG,37
495.718,7.958888889,0.0949576,AcroG,37
495.932,7.998888889,0.093212316,AcroG,37
496.146,8.035555556,0.09446777,AcroG,37
496.36,8.076666667,0.093767756,AcroG,37
496.574,8.125555556,0.092951406,AcroG,37
496.788,8.128888889,0.084551548,AcroG,37
497.001,8.153333333,0.085300067,AcroG,37
497.215,8.18,0.086726026,AcroG,37
497.429,8.223333333,0.084775841,AcroG,37
497.643,8.247777778,0.08265314,AcroG,37
497.857,8.313333333,0.08420468,AcroG,37
498.071,8.31,0.082591837,AcroG,37
498.284,8.316666667,0.084100994,AcroG,37
498.498,8.33,0.086652008,AcroG,37
498.712,8.365555556,0.089803486,AcroG,37
498.925,8.382222222,0.082305487,AcroG,37
499.139,8.424444444,0.090082249,AcroG,37
499.353,8.462222222,0.089657252,AcroG,37
499.567,8.496666667,0.082768762,AcroG,37
499.78,8.492222222,0.08730961,AcroG,37
499.994,8.556666667,0.093515783,AcroG,37
500.207,8.574444444,0.09155937,AcroG,37
500.421,8.632222222,0.087552556,AcroG,37
500.635,8.68,0.08730354,AcroG,37
500.848,8.717777778,0.08904215,AcroG,37
501.062,8.748888889,0.09334646,AcroG,37
501.275,8.794444444,0.095867996,AcroG,37
501.489,8.821111111,0.0928096,AcroG,37
501.702,8.838888889,0.089915959,AcroG,37
501.916,8.874444444,0.089112075,AcroG,37
502.129,8.947777778,0.084794805,AcroG,37
502.343,8.957777778,0.086458481,AcroG,37
502.556,9.004444444,0.093645556,AcroG,37
502.77,9.004444444,0.095348423,AcroG,37
502.983,9.051111111,0.09628642,AcroG,37
503.196,9.07,0.090427113,AcroG,37
503.41,9.094444444,0.08601136,AcroG,37
503.623,9.113333333,0.089814352,AcroG,37
503.836,9.173333333,0.088827686,AcroG,37
504.05,9.2,0.10017897,AcroG,37
504.263,9.223333333,0.109363579,AcroG,37
504.476,9.235555556,0.109675865,AcroG,37
504.689,9.286666667,0.107081623,AcroG,37
504.903,9.293333333,0.103267571,AcroG,37
505.116,9.334444444,0.103865528,AcroG,37
505.329,9.336666667,0.099767397,AcroG,37
505.542,9.383333333,0.104720115,AcroG,37
505.756,9.41,0.105312398,AcroG,37
505.969,9.457777778,0.100187665,AcroG,37
506.182,9.471111111,0.102217961,AcroG,37
506.395,9.521111111,0.094020373,AcroG,37
506.608,9.548888889,0.093547311,AcroG,37
506.821,9.574444444,0.091646726,AcroG,37
507.034,9.588888889,0.087890104,AcroG,37
507.247,9.635555556,0.08401563,AcroG,37
507.46,9.657777778,0.083363352,AcroG,37
507.673,9.698888889,0.086638167,AcroG,37
507.886,9.727777778,0.087032303,AcroG,37
508.099,9.778888889,0.085846271,AcroG,37
508.312,9.786666667,0.091907527,AcroG,37
508.525,9.801111111,0.090839645,AcroG,37
508.738,9.815555556,0.091337716,AcroG,37
508.951,9.853333333,0.091062309,AcroG,37
509.164,9.867777778,0.095184428,AcroG,37
509.377,9.908888889,0.097065018,AcroG,37
509.59,9.923333333,0.100784562,AcroG,37
509.802,9.958888889,0.107871134,AcroG,37
510.015,9.981111111,0.111153746,AcroG,37
510.228,10.00666667,0.104430365,AcroG,37
510.441,10.01222222,0.106501604,AcroG,37
510.654,10.04888889,0.099125568,AcroG,37
510.866,10.07222222,0.101971272,AcroG,37
511.079,10.11888889,0.102046975,AcroG,37
511.292,10.12666667,0.101905908,AcroG,37
511.505,10.16333333,0.099681825,AcroG,37
511.717,10.17555556,0.101082885,AcroG,37
511.93,10.21333333,0.098324492,AcroG,37
512.143,10.23333333,0.096879738,AcroG,37
512.355,10.26444444,0.090760205,AcroG,37
512.568,10.28111111,0.094700875,AcroG,37
512.781,10.30555556,0.091663976,AcroG,37
512.993,10.32111111,0.091052373,AcroG,37
513.206,10.35777778,0.087868908,AcroG,37
513.418,10.36333333,0.086064892,AcroG,37
513.631,10.39333333,0.090404491,AcroG,37
513.843,10.39222222,0.09482989,AcroG,37
514.056,10.43444444,0.092899895,AcroG,37
514.268,10.45111111,0.093442582,AcroG,37
514.481,10.48555556,0.09144,AcroG,37
514.693,10.50444444,0.088027679,AcroG,37
514.906,10.54444444,0.089027516,AcroG,37
515.118,10.55888889,0.090648079,AcroG,37
515.33,10.60666667,0.094220647,AcroG,37
515.543,10.62666667,0.098827954,AcroG,37
515.755,10.66222222,0.096677215,AcroG,37
515.967,10.67111111,0.094503829,AcroG,37
516.18,10.70777778,0.089956932,AcroG,37
516.392,10.72111111,0.092262074,AcroG,37
516.604,10.74444444,0.092383518,AcroG,37
516.817,10.76,0.089708496,AcroG,37
517.029,10.79,0.094716229,AcroG,37
517.241,10.77333333,0.092640251,AcroG,37
517.453,10.81888889,0.095325694,AcroG,37
517.666,10.81,0.092318804,AcroG,37
517.878,10.83888889,0.09208789,AcroG,37
518.09,10.85333333,0.092271903,AcroG,37
518.302,10.89222222,0.091557916,AcroG,37
518.514,10.90666667,0.095223589,AcroG,37
518.726,10.92666667,0.090621431,AcroG,37
518.939,10.94,0.09161368,AcroG,37
519.151,10.96111111,0.090581654,AcroG,37
519.363,10.95777778,0.089258134,AcroG,37
519.575,11,0.091912475,AcroG,37
519.787,10.99555556,0.093312598,AcroG,37
519.999,11.02222222,0.094863107,AcroG,37
520.211,11.01666667,0.09650341,AcroG,37
520.423,11.02,0.095150851,AcroG,37
520.635,11.01111111,0.097267053,AcroG,37
520.847,11.04222222,0.098996819,AcroG,37
521.059,11.04222222,0.098334517,AcroG,37
521.271,11.05777778,0.09434676,AcroG,37
521.482,11.05222222,0.098299267,AcroG,37
521.694,11.08888889,0.098800924,AcroG,37
521.906,11.09,0.091093769,AcroG,37
522.118,11.12444444,0.084337285,AcroG,37
522.33,11.12333333,0.085539652,AcroG,37
522.542,11.15333333,0.082552176,AcroG,37
522.753,11.15888889,0.086298391,AcroG,37
522.965,11.19777778,0.083810457,AcroG,37
523.177,11.20222222,0.079597029,AcroG,37
523.389,11.23111111,0.083546593,AcroG,37
523.6,11.23777778,0.081145772,AcroG,37
523.812,11.28,0.078311993,AcroG,37
524.024,11.27222222,0.076898111,AcroG,37
524.236,11.31111111,0.080140427,AcroG,37
524.447,11.30555556,0.089919077,AcroG,37
524.659,11.32666667,0.091793816,AcroG,37
524.87,11.32333333,0.092310551,AcroG,37
525.082,11.36111111,0.09117814,AcroG,37
525.294,11.36,0.089200543,AcroG,37
525.505,11.37333333,0.087906147,AcroG,37
525.717,11.37222222,0.087805231,AcroG,37
525.928,11.40666667,0.088796197,AcroG,37
526.14,11.41888889,0.094758767,AcroG,37
526.351,11.43333333,0.095763637,AcroG,37
526.563,11.42555556,0.094227321,AcroG,37
526.774,11.46666667,0.091232323,AcroG,37
526.986,11.47555556,0.091194457,AcroG,37
527.197,11.50777778,0.087812987,AcroG,37
527.409,11.50111111,0.088424226,AcroG,37
527.62,11.53777778,0.094164086,AcroG,37
527.831,11.53222222,0.093106971,AcroG,37
528.043,11.56222222,0.095846057,AcroG,37
528.254,11.56333333,0.09744864,AcroG,37
528.465,11.57111111,0.095371981,AcroG,37
528.677,11.57,0.093315766,AcroG,37
528.888,11.60222222,0.094838475,AcroG,37
529.099,11.59,0.091972127,AcroG,37
529.311,11.61666667,0.091924973,AcroG,37
529.522,11.63111111,0.099794848,AcroG,37
529.733,11.65222222,0.095958363,AcroG,37
529.944,11.63888889,0.097945676,AcroG,37
530.155,11.68555556,0.103043863,AcroG,37
530.367,11.69555556,0.104279372,AcroG,37
530.578,11.69666667,0.105573656,AcroG,37
530.789,11.69666667,0.105128571,AcroG,37
531,11.73333333,0.102949262,AcroG,37
531.211,11.73555556,0.100674946,AcroG,37
531.422,11.75222222,0.096836815,AcroG,37
531.633,11.75666667,0.102756992,AcroG,37
531.844,11.76777778,0.096975756,AcroG,37
532.055,11.77222222,0.101477642,AcroG,37
532.266,11.8,0.098640686,AcroG,37
532.477,11.78777778,0.094716962,AcroG,37
532.688,11.80888889,0.085987837,AcroG,37
532.899,11.82666667,0.082872413,AcroG,37
533.11,11.85333333,0.083631075,AcroG,37
533.321,11.85333333,0.092792926,AcroG,37
533.532,11.87888889,0.096185437,AcroG,37
533.743,11.89222222,0.101452374,AcroG,37
533.954,11.91666667,0.101453589,AcroG,37
534.165,11.91555556,0.10232969,AcroG,37
534.376,11.94111111,0.099277667,AcroG,37
534.586,11.93555556,0.09847725,AcroG,37
534.797,11.97444444,0.093774117,AcroG,37
535.008,11.96333333,0.098285343,AcroG,37
535.219,11.97333333,0.103843787,AcroG,37
535.43,11.97222222,0.100964873,AcroG,37
535.64,11.99666667,0.094335592,AcroG,37
535.851,11.99555556,0.094842828,AcroG,37
536.062,12.00444444,0.100516324,AcroG,37
536.272,11.99111111,0.096636614,AcroG,37
536.483,12.02111111,0.0996034,AcroG,37
536.694,12.02333333,0.102671406,AcroG,37
536.904,12.04444444,0.105218254,AcroG,37
537.115,12.03333333,0.104683976,AcroG,37
537.326,12.06222222,0.101088764,AcroG,37
537.536,12.07444444,0.094463496,AcroG,37
537.747,12.08222222,0.09746236,AcroG,37
537.957,12.07222222,0.101936216,AcroG,37
538.168,12.07666667,0.100214177,AcroG,37
538.378,12.08555556,0.093567599,AcroG,37
538.589,12.11444444,0.094940399,AcroG,37
538.799,12.12333333,0.091303994,AcroG,37
539.01,12.14,0.092215312,AcroG,37
539.22,12.13888889,0.091731165,AcroG,37
539.431,12.17,0.091005029,AcroG,37
539.641,12.16888889,0.092257451,AcroG,37
539.852,12.18777778,0.095475259,AcroG,37
540.062,12.20666667,0.092325692,AcroG,37
540.272,12.23222222,0.090109782,AcroG,37
540.483,12.23888889,0.093062269,AcroG,37
540.693,12.26111111,0.097999739,AcroG,37
540.903,12.26666667,0.093439387,AcroG,37
541.114,12.28222222,0.097834365,AcroG,37
541.324,12.29111111,0.095643049,AcroG,37
541.534,12.31666667,0.091269452,AcroG,37
541.744,12.32333333,0.095449002,AcroG,37
541.955,12.34444444,0.095928465,AcroG,37
542.165,12.35555556,0.093151866,AcroG,37
542.375,12.37888889,0.093263615,AcroG,37
542.585,12.37666667,0.098902464,AcroG,37
542.795,12.40555556,0.095782956,AcroG,37
543.006,12.41222222,0.100042714,AcroG,37
543.216,12.43666667,0.098928629,AcroG,37
543.426,12.43222222,0.097963788,AcroG,37
543.636,12.45444444,0.094294621,AcroG,37
543.846,12.48,0.09907674,AcroG,37
544.056,12.49222222,0.097162558,AcroG,37
544.266,12.50222222,0.099236533,AcroG,37
544.476,12.51666667,0.101215506,AcroG,37
544.686,12.52333333,0.102100884,AcroG,37
544.896,12.54333333,0.099239082,AcroG,37
545.106,12.54666667,0.100468447,AcroG,37
545.316,12.57222222,0.100126641,AcroG,37
545.526,12.57,0.101989313,AcroG,37
545.736,12.60333333,0.104377197,AcroG,37
545.946,12.60666667,0.102549441,AcroG,37
546.156,12.62888889,0.09993816,AcroG,37
546.365,12.63333333,0.095429103,AcroG,37
546.575,12.64333333,0.092718864,AcroG,37
546.785,12.64777778,0.094044489,AcroG,37
546.995,12.65222222,0.098122144,AcroG,37
547.205,12.66,0.095240655,AcroG,37
547.415,12.69222222,0.089476237,AcroG,37
547.624,12.68888889,0.087552628,AcroG,37
547.834,12.72111111,0.088919023,AcroG,37
548.044,12.71666667,0.084853982,AcroG,37
548.253,12.74555556,0.089442992,AcroG,37
548.463,12.73222222,0.093425436,AcroG,37
548.673,12.74777778,0.094655076,AcroG,37
548.883,12.75666667,0.098753449,AcroG,37
549.092,12.78777778,0.099614483,AcroG,37
549.302,12.80888889,0.097383338,AcroG,37
549.511,12.85,0.100170717,AcroG,37
549.721,12.83888889,0.10350387,AcroG,37
549.931,12.87333333,0.108383231,AcroG,37
550.14,12.86777778,0.114211226,AcroG,37
550.35,12.89,0.115119205,AcroG,37
550.559,12.88444444,0.111265048,AcroG,37
550.769,12.91444444,0.107266885,AcroG,37
550.978,12.92888889,0.101306778,AcroG,37
551.188,12.95,0.101277609,AcroG,37
551.397,12.95,0.095578094,AcroG,37
551.607,12.96444444,0.096534481,AcroG,37
551.816,12.96,0.096554546,AcroG,37
552.025,12.98,0.096702287,AcroG,37
552.235,12.97444444,0.095909678,AcroG,37
552.444,13.01222222,0.093184302,AcroG,37
552.653,13.02555556,0.097584775,AcroG,37
552.863,13.05444444,0.096436197,AcroG,37
553.072,13.05,0.095303354,AcroG,37
553.281,13.08666667,0.10179242,AcroG,37
553.491,13.10444444,0.101265293,AcroG,37
553.7,13.12777778,0.104066892,AcroG,37
553.909,13.14,0.102991339,AcroG,37
554.118,13.16666667,0.102409659,AcroG,37
554.328,13.17888889,0.102802965,AcroG,37
554.537,13.21,0.102990837,AcroG,37
554.746,13.20111111,0.101737015,AcroG,37
554.955,13.23111111,0.094171532,AcroG,37
555.164,13.24666667,0.10059067,AcroG,37
555.373,13.28,0.103676871,AcroG,37
555.583,13.27111111,0.102688112,AcroG,37
555.792,13.30111111,0.102880444,AcroG,37
556.001,13.31,0.1072093,AcroG,37
556.21,13.33555556,0.106468599,AcroG,37
556.419,13.34555556,0.10305973,AcroG,37
556.628,13.38666667,0.106743331,AcroG,37
556.837,13.39222222,0.104948118,AcroG,37
557.046,13.42888889,0.107029419,AcroG,37
557.255,13.41888889,0.10837776,AcroG,37
557.464,13.42888889,0.10830926,AcroG,37
557.673,13.44,0.106027856,AcroG,37
557.882,13.47555556,0.108839949,AcroG,37
558.09,13.46222222,0.104548314,AcroG,37
558.299,13.47666667,0.100829177,AcroG,37
558.508,13.48555556,0.100573144,AcroG,37
558.717,13.51555556,0.105858695,AcroG,37
558.926,13.51222222,0.10197884,AcroG,37
559.135,13.55,0.102511825,AcroG,37
559.344,13.55333333,0.100430571,AcroG,37
559.552,13.59222222,0.099700525,AcroG,37
559.761,13.59666667,0.100734452,AcroG,37
559.97,13.62555556,0.099946919,AcroG,37
560.179,13.63444444,0.098953417,AcroG,37
560.387,13.67555556,0.104698529,AcroG,37
560.596,13.70222222,0.109517383,AcroG,37
560.805,13.72333333,0.111869181,AcroG,37
561.013,13.71555556,0.111572617,AcroG,37
561.222,13.75222222,0.116537288,AcroG,37
561.431,13.74888889,0.119642703,AcroG,37
561.639,13.77333333,0.117098,AcroG,37
561.848,13.76444444,0.121256236,AcroG,37
562.056,13.78888889,0.117875256,AcroG,37
562.265,13.80555556,0.117824047,AcroG,37
562.473,13.83111111,0.113945813,AcroG,37
562.682,13.82777778,0.115721654,AcroG,37
562.89,13.84,0.111981547,AcroG,37
563.099,13.84222222,0.111144937,AcroG,37
563.307,13.87333333,0.10847108,AcroG,37
563.516,13.86555556,0.103062169,AcroG,37
563.724,13.86777778,0.104456733,AcroG,37
563.933,13.87,0.103595687,AcroG,37
564.141,13.90555556,0.101262499,AcroG,37
564.35,13.91444444,0.105783997,AcroG,37
564.558,13.91888889,0.103251695,AcroG,37
564.766,13.91333333,0.10497229,AcroG,37
564.975,13.94,0.10583226,AcroG,37
565.183,13.93444444,0.102810701,AcroG,37
565.391,13.96,0.102312509,AcroG,37
565.599,13.95222222,0.097790111,AcroG,37
565.808,13.96777778,0.101098286,AcroG,37
566.016,13.99,0.101249737,AcroG,37
566.224,14.01333333,0.106064428,AcroG,37
566.432,14.01888889,0.11007219,AcroG,37
566.641,14.03555556,0.10496732,AcroG,37
566.849,14.03,0.108716922,AcroG,37
567.057,14.04666667,0.108657328,AcroG,37
567.265,14.04444444,0.106788764,AcroG,37
567.473,14.05555556,0.111016246,AcroG,37
567.681,14.04444444,0.109699645,AcroG,37
567.889,14.05777778,0.109672255,AcroG,37
568.098,14.07444444,0.107977353,AcroG,37
568.306,14.09666667,0.103811441,AcroG,37
568.514,14.09444444,0.099765618,AcroG,37
568.722,14.07888889,0.099136103,AcroG,37
568.93,14.07888889,0.103818286,AcroG,37
569.138,14.10555556,0.105274636,AcroG,37
569.346,14.1,0.107162369,AcroG,37
569.554,14.12,0.102258775,AcroG,37
569.762,14.13333333,0.10951083,AcroG,37
569.969,14.15222222,0.111754056,AcroG,37
570.177,14.15555556,0.112896689,AcroG,37
570.385,14.15888889,0.114393438,AcroG,37
570.593,14.14555556,0.115409846,AcroG,37
570.801,14.15333333,0.117383024,AcroG,37
571.009,14.16777778,0.117578409,AcroG,37
571.217,14.17666667,0.115270721,AcroG,37
571.424,14.17111111,0.119147672,AcroG,37
571.632,14.18555556,0.113056246,AcroG,37
571.84,14.17333333,0.118652365,AcroG,37
572.048,14.19111111,0.114920304,AcroG,37
572.255,14.18222222,0.116921569,AcroG,37
572.463,14.19,0.116408902,AcroG,37
572.671,14.18333333,0.120825367,AcroG,37
572.879,14.20222222,0.123727638,AcroG,37
573.086,14.19111111,0.124690992,AcroG,37
573.294,14.20888889,0.123471436,AcroG,37
573.501,14.21,0.122487008,AcroG,37
573.709,14.21444444,0.119195399,AcroG,37
573.917,14.19333333,0.120275064,AcroG,37
574.124,14.19222222,0.121845787,AcroG,37
574.332,14.18111111,0.119204854,AcroG,37
574.539,14.18888889,0.113033847,AcroG,37
574.747,14.18666667,0.10729021,AcroG,37
574.954,14.2,0.107095135,AcroG,37
575.162,14.19111111,0.105575063,AcroG,37
575.369,14.21333333,0.102215665,AcroG,37
575.577,14.18555556,0.10171456,AcroG,37
575.784,14.19444444,0.100704387,AcroG,37
575.992,14.18666667,0.105248706,AcroG,37
576.199,14.21111111,0.103939693,AcroG,37
576.406,14.21222222,0.104540084,AcroG,37
576.614,14.23,0.105085416,AcroG,37
576.821,14.21555556,0.112905918,AcroG,37
577.029,14.22222222,0.119658476,AcroG,37
577.236,14.19777778,0.119142314,AcroG,37
577.443,14.19777778,0.120743724,AcroG,37
577.65,14.18111111,0.120732133,AcroG,37
577.858,14.18777778,0.13071965,AcroG,37
578.065,14.16555556,0.133149462,AcroG,37
578.272,14.17888889,0.129609593,AcroG,37
578.479,14.15555556,0.132995567,AcroG,37
578.687,14.15444444,0.130856131,AcroG,37
578.894,14.12555556,0.13148544,AcroG,37
579.101,14.12333333,0.127350444,AcroG,37
579.308,14.10111111,0.127873421,AcroG,37
579.515,14.11777778,0.124443014,AcroG,37
579.722,14.11444444,0.122840968,AcroG,37
579.929,14.12444444,0.12338242,AcroG,37
580.136,14.12,0.113271674,AcroG,37
580.344,14.12666667,0.112394319,AcroG,37
580.551,14.11222222,0.104167232,AcroG,37
580.758,14.11777778,0.101502478,AcroG,37
580.965,14.10777778,0.097317891,AcroG,37
581.172,14.11444444,0.098075864,AcroG,37
581.379,14.10333333,0.10297633,AcroG,37
581.586,14.11222222,0.103040168,AcroG,37
581.792,14.09444444,0.107179865,AcroG,37
581.999,14.09555556,0.102988991,AcroG,37
582.206,14.06444444,0.102042665,AcroG,37
582.413,14.06222222,0.099443257,AcroG,37
582.62,14.04777778,0.098006207,AcroG,37
582.827,14.04333333,0.104678349,AcroG,37
583.034,14.03111111,0.109550136,AcroG,37
583.241,14.04111111,0.117543343,AcroG,37
583.447,14.03888889,0.115369888,AcroG,37
583.654,14.06,0.113904242,AcroG,37
583.861,14.04444444,0.112802623,AcroG,37
584.068,14.04444444,0.10999785,AcroG,37
584.274,14.02888889,0.115266789,AcroG,37
584.481,14.04555556,0.108740377,AcroG,37
584.688,14.03,0.116958849,AcroG,37
584.895,14.03,0.117206845,AcroG,37
585.101,14.01111111,0.116075328,AcroG,37
585.308,14.02444444,0.115832405,AcroG,37
585.514,13.99777778,0.117985384,AcroG,37
585.721,14.00444444,0.119603526,AcroG,37
585.928,13.98,0.117656738,AcroG,37
586.134,13.99444444,0.118664918,AcroG,37
586.341,13.98444444,0.118349139,AcroG,37
586.547,13.98444444,0.120761585,AcroG,37
586.754,13.97333333,0.125270463,AcroG,37
586.96,13.97222222,0.122027696,AcroG,37
587.167,13.96333333,0.122219981,AcroG,37
587.373,13.96555556,0.125406684,AcroG,37
587.58,13.95333333,0.120562404,AcroG,37
587.786,13.96777778,0.115106579,AcroG,37
587.993,13.94444444,0.105783824,AcroG,37
588.199,13.95777778,0.112436443,AcroG,37
588.405,13.93222222,0.114718302,AcroG,37
588.612,13.94,0.118626604,AcroG,37
588.818,13.94222222,0.115320682,AcroG,37
589.025,13.92888889,0.117273008,AcroG,37
589.231,13.93333333,0.119945716,AcroG,37
589.437,13.94777778,0.118532035,AcroG,37
589.643,13.94666667,0.121087432,AcroG,37
589.85,13.95333333,0.121119423,AcroG,37
590.056,13.94222222,0.126517388,AcroG,37
590.262,13.95333333,0.131848443,AcroG,37
590.468,13.93444444,0.131047252,AcroG,37
590.675,13.94444444,0.127766288,AcroG,37
590.881,13.92666667,0.125158469,AcroG,37
591.087,13.91666667,0.126762683,AcroG,37
591.293,13.92,0.120049654,AcroG,37
591.499,13.92333333,0.118566341,AcroG,37
591.705,13.90555556,0.118160701,AcroG,37
591.911,13.91444444,0.116184251,AcroG,37
592.118,13.90111111,0.121156874,AcroG,37
592.324,13.90444444,0.117367769,AcroG,37
592.53,13.90555556,0.119493761,AcroG,37
592.736,13.92,0.11538565,AcroG,37
592.942,13.92888889,0.11785108,AcroG,37
593.148,13.93666667,0.115263989,AcroG,37
593.354,13.92555556,0.112966915,AcroG,37
593.56,13.93888889,0.118123174,AcroG,37
593.766,13.92666667,0.123614003,AcroG,37
593.971,13.95,0.121903256,AcroG,37
594.177,13.94111111,0.122560538,AcroG,37
594.383,13.95222222,0.118643089,AcroG,37
594.589,13.94666667,0.117292649,AcroG,37
594.795,13.96444444,0.116499984,AcroG,37
595.001,13.95,0.117194331,AcroG,37
595.207,13.95888889,0.116663857,AcroG,37
595.412,13.95222222,0.113204853,AcroG,37
595.618,13.97888889,0.116368175,AcroG,37
595.824,13.95777778,0.116003595,AcroG,37
596.03,13.97444444,0.105800822,AcroG,37
596.236,13.96222222,0.10629276,AcroG,37
596.441,13.97111111,0.109140681,AcroG,37
596.647,13.95777778,0.10571559,AcroG,37
596.853,13.98666667,0.107387591,AcroG,37
597.058,13.95222222,0.108653162,AcroG,37
597.264,13.95222222,0.108059076,AcroG,37
597.47,13.93333333,0.108734939,AcroG,37
597.675,13.95666667,0.108716098,AcroG,37
597.881,13.95666667,0.10912777,AcroG,37
598.086,13.98111111,0.111058672,AcroG,37
598.292,13.97333333,0.112180859,AcroG,37
598.497,13.99666667,0.113818922,AcroG,37
598.703,13.98777778,0.111677847,AcroG,37
598.908,13.99888889,0.111969355,AcroG,37
599.114,13.97666667,0.113596652,AcroG,37
599.319,14.00777778,0.111251934,AcroG,37
599.525,14.02,0.112701294,AcroG,37
599.73,14.05333333,0.113727497,AcroG,37
599.936,14.04333333,0.115362964,AcroG,37
600.141,14.01555556,0.111718754,AcroG,37
600.347,14.01777778,0.108054429,AcroG,37
600.552,14.03888889,0.106453628,AcroG,37
600.757,14.02777778,0.107973032,AcroG,37
600.963,14.04444444,0.109221118,AcroG,37
601.168,14.03666667,0.107157676,AcroG,37
601.373,14.06111111,0.102593196,AcroG,37
601.579,14.04888889,0.101871107,AcroG,37
601.784,14.06666667,0.102059634,AcroG,37
601.989,14.04222222,0.101440258,AcroG,37
602.194,14.05333333,0.105228982,AcroG,37
602.4,14.05555556,0.108070499,AcroG,37
602.605,14.05888889,0.104535254,AcroG,37
602.81,14.03111111,0.109130682,AcroG,37
603.015,14.03555556,0.109689653,AcroG,37
603.22,14.02333333,0.115458646,AcroG,37
603.425,14.03333333,0.114041334,AcroG,37
603.63,14.00666667,0.115711869,AcroG,37
603.836,14.00777778,0.117447712,AcroG,37
604.041,13.97888889,0.114786816,AcroG,37
604.246,14.00222222,0.114601466,AcroG,37
604.451,13.96888889,0.114539165,AcroG,37
604.656,13.98555556,0.116180688,AcroG,37
604.861,13.97333333,0.118439861,AcroG,37
605.066,13.97777778,0.119044508,AcroG,37
605.271,13.96888889,0.121261685,AcroG,37
605.476,13.97333333,0.120304918,AcroG,37
605.681,13.95888889,0.12549575,AcroG,37
605.886,13.96555556,0.125652701,AcroG,37
606.091,13.94111111,0.118927633,AcroG,37
606.295,13.95,0.121871392,AcroG,37
606.5,13.92222222,0.121693945,AcroG,37
606.705,13.93444444,0.119832235,AcroG,37
606.91,13.92222222,0.119610981,AcroG,37
607.115,13.91,0.118884318,AcroG,37
607.32,13.89555556,0.120149719,AcroG,37
607.524,13.89444444,0.119753065,AcroG,37
607.729,13.87333333,0.11385882,AcroG,37
607.934,13.86222222,0.112948875,AcroG,37
608.139,13.83111111,0.115757953,AcroG,37
608.343,13.84333333,0.111719631,AcroG,37
608.548,13.83222222,0.111199379,AcroG,37
608.753,13.83,0.109231741,AcroG,37
608.957,13.81555556,0.109761103,AcroG,37
609.162,13.80666667,0.108547212,AcroG,37
609.367,13.79666667,0.107895755,AcroG,37
609.571,13.79888889,0.109837674,AcroG,37
609.776,13.77111111,0.111982709,AcroG,37
609.981,13.76888889,0.116668311,AcroG,37
610.185,13.76222222,0.110816141,AcroG,37
610.39,13.75222222,0.111431895,AcroG,37
610.594,13.71444444,0.115633547,AcroG,37
610.799,13.69666667,0.115132551,AcroG,37
611.003,13.67333333,0.111784143,AcroG,37
611.208,13.66111111,0.113955506,AcroG,37
