wavelength,mean_reflectance,se_reflectance,Species,Temp
482.634,2.165555556,0.075691859,MontiG,40
482.849,2.152222222,0.075346402,MontiG,40
483.064,2.135555556,0.066227456,MontiG,40
483.279,2.116666667,0.066572155,MontiG,40
483.494,2.166666667,0.058601444,MontiG,40
483.708,2.136666667,0.06378878,MontiG,40
483.923,2.204444444,0.056551943,MontiG,40
484.138,2.193333333,0.055747064,MontiG,40
484.353,2.182222222,0.066652121,MontiG,40
484.568,2.22,0.05582223,MontiG,40
484.783,2.218888889,0.062537365,MontiG,40
484.998,2.236666667,0.065965744,MontiG,40
485.213,2.243333333,0.064720745,MontiG,40
485.427,2.24,0.062074825,MontiG,40
485.642,2.266666667,0.051624877,MontiG,40
485.857,2.256666667,0.057777927,MontiG,40
486.072,2.234444444,0.061204211,MontiG,40
486.286,2.182222222,0.070616827,MontiG,40
486.501,2.167777778,0.062904162,MontiG,40
486.716,2.183333333,0.061821787,MontiG,40
486.931,2.157777778,0.0713542,MontiG,40
487.145,2.148888889,0.068457781,MontiG,40
487.36,2.138888889,0.070590952,MontiG,40
487.575,2.122222222,0.063054404,MontiG,40
487.789,2.088888889,0.064398756,MontiG,40
488.004,2.067777778,0.051752129,MontiG,40
488.218,2.073333333,0.044517701,MontiG,40
488.433,2.092222222,0.041274873,MontiG,40
488.647,2.141111111,0.028143576,MontiG,40
488.862,2.143333333,0.029940936,MontiG,40
489.076,2.155555556,0.037069762,MontiG,40
489.291,2.178888889,0.048784035,MontiG,40
489.505,2.178888889,0.047128183,MontiG,40
489.72,2.194444444,0.049290592,MontiG,40
489.934,2.193333333,0.046134532,MontiG,40
490.149,2.211111111,0.043273137,MontiG,40
490.363,2.218888889,0.047350588,MontiG,40
490.578,2.234444444,0.050927799,MontiG,40
490.792,2.247777778,0.059703867,MontiG,40
491.006,2.257777778,0.061013321,MontiG,40
491.221,2.276666667,0.059908846,MontiG,40
491.435,2.264444444,0.059333646,MontiG,40
491.649,2.274444444,0.059972598,MontiG,40
491.864,2.303333333,0.059634399,MontiG,40
492.078,2.321111111,0.060693164,MontiG,40
492.292,2.351111111,0.063937664,MontiG,40
492.506,2.374444444,0.066318269,MontiG,40
492.721,2.393333333,0.06388119,MontiG,40
492.935,2.391111111,0.061051971,MontiG,40
493.149,2.382222222,0.049975199,MontiG,40
493.363,2.365555556,0.046753588,MontiG,40
493.577,2.376666667,0.044429495,MontiG,40
493.791,2.423333333,0.038145196,MontiG,40
494.006,2.418888889,0.033977775,MontiG,40
494.22,2.416666667,0.03076109,MontiG,40
494.434,2.421111111,0.027397357,MontiG,40
494.648,2.443333333,0.027715056,MontiG,40
494.862,2.454444444,0.031213266,MontiG,40
495.076,2.472222222,0.027232942,MontiG,40
495.29,2.468888889,0.019561724,MontiG,40
495.504,2.466666667,0.02358703,MontiG,40
495.718,2.503333333,0.024868027,MontiG,40
495.932,2.523333333,0.028012336,MontiG,40
496.146,2.53,0.026790623,MontiG,40
496.36,2.544444444,0.025994227,MontiG,40
496.574,2.548888889,0.029213426,MontiG,40
496.788,2.557777778,0.035373873,MontiG,40
497.001,2.573333333,0.040573195,MontiG,40
497.215,2.586666667,0.042337728,MontiG,40
497.429,2.588888889,0.042903906,MontiG,40
497.643,2.591111111,0.048912172,MontiG,40
497.857,2.62,0.044458397,MontiG,40
498.071,2.612222222,0.049905717,MontiG,40
498.284,2.601111111,0.045433252,MontiG,40
498.498,2.593333333,0.043702796,MontiG,40
498.712,2.602222222,0.046937835,MontiG,40
498.925,2.612222222,0.048866775,MontiG,40
499.139,2.614444444,0.045964821,MontiG,40
499.353,2.625555556,0.043386735,MontiG,40
499.567,2.634444444,0.044486119,MontiG,40
499.78,2.636666667,0.047659593,MontiG,40
499.994,2.675555556,0.045422809,MontiG,40
500.207,2.693333333,0.041566645,MontiG,40
500.421,2.734444444,0.042636692,MontiG,40
500.635,2.766666667,0.041687746,MontiG,40
500.848,2.782222222,0.046616157,MontiG,40
501.062,2.808888889,0.041244485,MontiG,40
501.275,2.826666667,0.038408011,MontiG,40
501.489,2.854444444,0.038015348,MontiG,40
501.702,2.855555556,0.040471796,MontiG,40
501.916,2.886666667,0.042115404,MontiG,40
502.129,2.911111111,0.044517412,MontiG,40
502.343,2.92,0.046329596,MontiG,40
502.556,2.938888889,0.042485237,MontiG,40
502.77,2.935555556,0.040173436,MontiG,40
502.983,2.933333333,0.04343649,MontiG,40
503.196,2.936666667,0.040504027,MontiG,40
503.41,2.94,0.046667635,MontiG,40
503.623,2.954444444,0.048811703,MontiG,40
503.836,2.978888889,0.049345093,MontiG,40
504.05,2.991111111,0.052243119,MontiG,40
504.263,3.004444444,0.048489444,MontiG,40
504.476,3.024444444,0.049168595,MontiG,40
504.689,3.046666667,0.045398366,MontiG,40
504.903,3.046666667,0.044670174,MontiG,40
505.116,3.072222222,0.040297692,MontiG,40
505.329,3.084444444,0.035967743,MontiG,40
505.542,3.104444444,0.034295404,MontiG,40
505.756,3.123333333,0.036651022,MontiG,40
505.969,3.151111111,0.038022291,MontiG,40
506.182,3.17,0.035986348,MontiG,40
506.395,3.201111111,0.034030272,MontiG,40
506.608,3.212222222,0.034766126,MontiG,40
506.821,3.21,0.037046376,MontiG,40
507.034,3.213333333,0.03438506,MontiG,40
507.247,3.24,0.036399914,MontiG,40
507.46,3.253333333,0.033420458,MontiG,40
507.673,3.276666667,0.03768927,MontiG,40
507.886,3.312222222,0.042050716,MontiG,40
508.099,3.337777778,0.037476136,MontiG,40
508.312,3.346666667,0.03993668,MontiG,40
508.525,3.351111111,0.040163285,MontiG,40
508.738,3.362222222,0.036872614,MontiG,40
508.951,3.385555556,0.034483757,MontiG,40
509.164,3.404444444,0.033277648,MontiG,40
509.377,3.43,0.037639651,MontiG,40
509.59,3.444444444,0.036805083,MontiG,40
509.802,3.451111111,0.043735941,MontiG,40
510.015,3.471111111,0.044774649,MontiG,40
510.228,3.468888889,0.041074748,MontiG,40
510.441,3.478888889,0.044470444,MontiG,40
510.654,3.487777778,0.042640425,MontiG,40
510.866,3.504444444,0.040151831,MontiG,40
511.079,3.528888889,0.04248012,MontiG,40
511.292,3.53,0.045374507,MontiG,40
511.505,3.548888889,0.041375051,MontiG,40
511.717,3.566666667,0.041604662,MontiG,40
511.93,3.593333333,0.040285708,MontiG,40
512.143,3.613333333,0.037394804,MontiG,40
512.355,3.641111111,0.03498217,MontiG,40
512.568,3.661111111,0.035347849,MontiG,40
512.781,3.68,0.033838541,MontiG,40
512.993,3.697777778,0.033504554,MontiG,40
513.206,3.718888889,0.036680894,MontiG,40
513.418,3.737777778,0.035692472,MontiG,40
513.631,3.758888889,0.034441939,MontiG,40
513.843,3.768888889,0.039874741,MontiG,40
514.056,3.787777778,0.038349869,MontiG,40
514.268,3.804444444,0.04109421,MontiG,40
514.481,3.83,0.038865786,MontiG,40
514.693,3.838888889,0.040613671,MontiG,40
514.906,3.876666667,0.040923396,MontiG,40
515.118,3.883333333,0.042704204,MontiG,40
515.33,3.918888889,0.048645374,MontiG,40
515.543,3.934444444,0.046570708,MontiG,40
515.755,3.95,0.046715163,MontiG,40
515.967,3.951111111,0.051900887,MontiG,40
516.18,3.981111111,0.05235428,MontiG,40
516.392,3.997777778,0.048403548,MontiG,40
516.604,4.013333333,0.045865573,MontiG,40
516.817,4.024444444,0.047298895,MontiG,40
517.029,4.05,0.04372426,MontiG,40
517.241,4.047777778,0.044129278,MontiG,40
517.453,4.088888889,0.042260536,MontiG,40
517.666,4.092222222,0.040525711,MontiG,40
517.878,4.115555556,0.03981495,MontiG,40
518.09,4.135555556,0.039910204,MontiG,40
518.302,4.173333333,0.039569478,MontiG,40
518.514,4.183333333,0.034939726,MontiG,40
518.726,4.21,0.04005047,MontiG,40
518.939,4.221111111,0.038984277,MontiG,40
519.151,4.238888889,0.043395661,MontiG,40
519.363,4.245555556,0.041180857,MontiG,40
519.575,4.266666667,0.041113308,MontiG,40
519.787,4.262222222,0.042088554,MontiG,40
519.999,4.282222222,0.041190517,MontiG,40
520.211,4.283333333,0.039670326,MontiG,40
520.423,4.292222222,0.039845136,MontiG,40
520.635,4.287777778,0.033903369,MontiG,40
520.847,4.315555556,0.032558313,MontiG,40
521.059,4.313333333,0.034274006,MontiG,40
521.271,4.332222222,0.036945663,MontiG,40
521.482,4.338888889,0.039143572,MontiG,40
521.694,4.37,0.040802774,MontiG,40
521.906,4.372222222,0.04707899,MontiG,40
522.118,4.402222222,0.046065491,MontiG,40
522.33,4.411111111,0.044005187,MontiG,40
522.542,4.441111111,0.044734363,MontiG,40
522.753,4.443333333,0.044729409,MontiG,40
522.965,4.467777778,0.048148224,MontiG,40
523.177,4.475555556,0.051152876,MontiG,40
523.389,4.496666667,0.050265495,MontiG,40
523.6,4.512222222,0.049893771,MontiG,40
523.812,4.542222222,0.047502912,MontiG,40
524.024,4.537777778,0.04404032,MontiG,40
524.236,4.576666667,0.041907599,MontiG,40
524.447,4.585555556,0.044189532,MontiG,40
524.659,4.601111111,0.040884752,MontiG,40
524.87,4.605555556,0.042501426,MontiG,40
525.082,4.634444444,0.043319073,MontiG,40
525.294,4.653333333,0.046277732,MontiG,40
525.505,4.668888889,0.043792867,MontiG,40
525.717,4.674444444,0.050830939,MontiG,40
525.928,4.706666667,0.053752843,MontiG,40
526.14,4.717777778,0.051045374,MontiG,40
526.351,4.73,0.050615524,MontiG,40
526.563,4.726666667,0.048699222,MontiG,40
526.774,4.761111111,0.044091541,MontiG,40
526.986,4.767777778,0.044224058,MontiG,40
527.197,4.794444444,0.043574859,MontiG,40
527.409,4.797777778,0.043280763,MontiG,40
527.62,4.833333333,0.039809947,MontiG,40
527.831,4.835555556,0.041573727,MontiG,40
528.043,4.858888889,0.037021009,MontiG,40
528.254,4.862222222,0.038629868,MontiG,40
528.465,4.878888889,0.040044481,MontiG,40
528.677,4.886666667,0.039656846,MontiG,40
528.888,4.915555556,0.040739232,MontiG,40
529.099,4.911111111,0.048233847,MontiG,40
529.311,4.947777778,0.048515927,MontiG,40
529.522,4.962222222,0.050571345,MontiG,40
529.733,4.987777778,0.055109014,MontiG,40
529.944,4.981111111,0.053722998,MontiG,40
530.155,5.017777778,0.057962046,MontiG,40
530.367,5.035555556,0.059780107,MontiG,40
530.578,5.047777778,0.061173005,MontiG,40
530.789,5.053333333,0.059597113,MontiG,40
531,5.088888889,0.064009917,MontiG,40
531.211,5.095555556,0.060397574,MontiG,40
531.422,5.115555556,0.056353109,MontiG,40
531.633,5.121111111,0.056012634,MontiG,40
531.844,5.138888889,0.054999763,MontiG,40
532.055,5.156666667,0.049166044,MontiG,40
532.266,5.185555556,0.046918277,MontiG,40
532.477,5.186666667,0.044951097,MontiG,40
532.688,5.215555556,0.047669679,MontiG,40
532.899,5.237777778,0.046265971,MontiG,40
533.11,5.264444444,0.046478821,MontiG,40
533.321,5.273333333,0.045201967,MontiG,40
533.532,5.304444444,0.048827231,MontiG,40
533.743,5.327777778,0.055694938,MontiG,40
533.954,5.348888889,0.055522397,MontiG,40
534.165,5.358888889,0.053910918,MontiG,40
534.376,5.373333333,0.050716908,MontiG,40
534.586,5.368888889,0.051739627,MontiG,40
534.797,5.397777778,0.052152514,MontiG,40
535.008,5.392222222,0.050219857,MontiG,40
535.219,5.398888889,0.051020071,MontiG,40
535.43,5.407777778,0.049844754,MontiG,40
535.64,5.426666667,0.050756476,MontiG,40
535.851,5.436666667,0.044361599,MontiG,40
536.062,5.447777778,0.044647186,MontiG,40
536.272,5.454444444,0.048454181,MontiG,40
536.483,5.491111111,0.047554543,MontiG,40
536.694,5.514444444,0.050449426,MontiG,40
536.904,5.54,0.048640432,MontiG,40
537.115,5.555555556,0.048216554,MontiG,40
537.326,5.588888889,0.048501017,MontiG,40
537.536,5.616666667,0.047105338,MontiG,40
537.747,5.632222222,0.049680378,MontiG,40
537.957,5.636666667,0.049727018,MontiG,40
538.168,5.655555556,0.055242925,MontiG,40
538.378,5.667777778,0.057647831,MontiG,40
538.589,5.69,0.054282185,MontiG,40
538.799,5.697777778,0.055323188,MontiG,40
539.01,5.713333333,0.055983382,MontiG,40
539.22,5.721111111,0.056577323,MontiG,40
539.431,5.747777778,0.060536885,MontiG,40
539.641,5.765555556,0.055549412,MontiG,40
539.852,5.781111111,0.056776547,MontiG,40
540.062,5.804444444,0.056383286,MontiG,40
540.272,5.832222222,0.055614822,MontiG,40
540.483,5.842222222,0.054454143,MontiG,40
540.693,5.873333333,0.053502786,MontiG,40
540.903,5.894444444,0.053846989,MontiG,40
541.114,5.906666667,0.055248747,MontiG,40
541.324,5.931111111,0.050363066,MontiG,40
541.534,5.964444444,0.051157869,MontiG,40
541.744,5.971111111,0.044879335,MontiG,40
541.955,5.983333333,0.045079103,MontiG,40
542.165,6.01,0.042730059,MontiG,40
542.375,6.043333333,0.041448011,MontiG,40
542.585,6.052222222,0.039583237,MontiG,40
542.795,6.087777778,0.0378993,MontiG,40
543.006,6.103333333,0.029428511,MontiG,40
543.216,6.134444444,0.032648685,MontiG,40
543.426,6.152222222,0.030930062,MontiG,40
543.636,6.175555556,0.034663221,MontiG,40
543.846,6.201111111,0.036493088,MontiG,40
544.056,6.236666667,0.040280059,MontiG,40
544.266,6.267777778,0.046377422,MontiG,40
544.476,6.296666667,0.048086858,MontiG,40
544.686,6.32,0.049592077,MontiG,40
544.896,6.346666667,0.047660922,MontiG,40
545.106,6.356666667,0.053942582,MontiG,40
545.316,6.394444444,0.059639551,MontiG,40
545.526,6.407777778,0.058993921,MontiG,40
545.736,6.45,0.057503075,MontiG,40
545.946,6.474444444,0.052433815,MontiG,40
546.156,6.507777778,0.052784663,MontiG,40
546.365,6.504444444,0.053423427,MontiG,40
546.575,6.523333333,0.046495962,MontiG,40
546.785,6.536666667,0.047491719,MontiG,40
546.995,6.548888889,0.047618412,MontiG,40
547.205,6.574444444,0.050635253,MontiG,40
547.415,6.625555556,0.050216959,MontiG,40
547.624,6.641111111,0.049389892,MontiG,40
547.834,6.681111111,0.050441415,MontiG,40
548.044,6.691111111,0.055155488,MontiG,40
548.253,6.723333333,0.056153691,MontiG,40
548.463,6.715555556,0.05699332,MontiG,40
548.673,6.758888889,0.057308764,MontiG,40
548.883,6.787777778,0.059232174,MontiG,40
549.092,6.827777778,0.060316306,MontiG,40
549.302,6.854444444,0.058600915,MontiG,40
549.511,6.903333333,0.058988503,MontiG,40
549.721,6.898888889,0.059869449,MontiG,40
549.931,6.932222222,0.056013469,MontiG,40
550.14,6.941111111,0.053610106,MontiG,40
550.35,6.972222222,0.053416281,MontiG,40
550.559,6.983333333,0.047887531,MontiG,40
550.769,7.037777778,0.048754823,MontiG,40
550.978,7.057777778,0.049653728,MontiG,40
551.188,7.082222222,0.047831723,MontiG,40
551.397,7.094444444,0.044787566,MontiG,40
551.607,7.122222222,0.041771851,MontiG,40
551.816,7.144444444,0.040575239,MontiG,40
552.025,7.18,0.042671675,MontiG,40
552.235,7.196666667,0.045729534,MontiG,40
552.444,7.245555556,0.043607917,MontiG,40
552.653,7.272222222,0.045395986,MontiG,40
552.863,7.314444444,0.049185166,MontiG,40
553.072,7.327777778,0.051567332,MontiG,40
553.281,7.383333333,0.04970895,MontiG,40
553.491,7.406666667,0.054150971,MontiG,40
553.7,7.448888889,0.057244732,MontiG,40
553.909,7.48,0.061609851,MontiG,40
554.118,7.51,0.061121929,MontiG,40
554.328,7.534444444,0.059332484,MontiG,40
554.537,7.573333333,0.058609674,MontiG,40
554.746,7.575555556,0.060108995,MontiG,40
554.955,7.621111111,0.064531211,MontiG,40
555.164,7.637777778,0.061827199,MontiG,40
555.373,7.678888889,0.057314964,MontiG,40
555.583,7.675555556,0.058424848,MontiG,40
555.792,7.716666667,0.0547051,MontiG,40
556.001,7.733333333,0.052032911,MontiG,40
556.21,7.764444444,0.055348679,MontiG,40
556.419,7.786666667,0.054030293,MontiG,40
556.628,7.837777778,0.055895556,MontiG,40
556.837,7.852222222,0.057608267,MontiG,40
557.046,7.9,0.056333264,MontiG,40
557.255,7.905555556,0.053702785,MontiG,40
557.464,7.941111111,0.056666667,MontiG,40
557.673,7.963333333,0.055364198,MontiG,40
557.882,8.018888889,0.055812987,MontiG,40
558.09,8.024444444,0.055911901,MontiG,40
558.299,8.061111111,0.059158394,MontiG,40
558.508,8.081111111,0.056777396,MontiG,40
558.717,8.12,0.060521808,MontiG,40
558.926,8.128888889,0.05704322,MontiG,40
559.135,8.18,0.056720734,MontiG,40
559.344,8.191111111,0.056613705,MontiG,40
559.552,8.23,0.056991761,MontiG,40
559.761,8.232222222,0.054521516,MontiG,40
559.97,8.265555556,0.050208676,MontiG,40
560.179,8.28,0.050045201,MontiG,40
560.387,8.333333333,0.050373536,MontiG,40
560.596,8.362222222,0.047888243,MontiG,40
560.805,8.395555556,0.048473211,MontiG,40
561.013,8.401111111,0.047834117,MontiG,40
561.222,8.436666667,0.049156404,MontiG,40
561.431,8.444444444,0.048948709,MontiG,40
561.639,8.482222222,0.050735541,MontiG,40
561.848,8.495555556,0.051299741,MontiG,40
562.056,8.535555556,0.052767344,MontiG,40
562.265,8.56,0.05874251,MontiG,40
562.473,8.587777778,0.061392591,MontiG,40
562.682,8.59,0.06155113,MontiG,40
562.89,8.614444444,0.064554603,MontiG,40
563.099,8.615555556,0.064854794,MontiG,40
563.307,8.643333333,0.06313627,MontiG,40
563.516,8.643333333,0.061551938,MontiG,40
563.724,8.648888889,0.060531173,MontiG,40
563.933,8.653333333,0.058318951,MontiG,40
564.141,8.684444444,0.051269682,MontiG,40
564.35,8.697777778,0.051677245,MontiG,40
564.558,8.708888889,0.053052396,MontiG,40
564.766,8.703333333,0.052734999,MontiG,40
564.975,8.728888889,0.050001604,MontiG,40
565.183,8.721111111,0.045415294,MontiG,40
565.391,8.742222222,0.045692077,MontiG,40
565.599,8.748888889,0.045352679,MontiG,40
565.808,8.774444444,0.048469037,MontiG,40
566.016,8.796666667,0.054112561,MontiG,40
566.224,8.82,0.052196251,MontiG,40
566.432,8.814444444,0.057562534,MontiG,40
566.641,8.831111111,0.058589249,MontiG,40
566.849,8.826666667,0.057748774,MontiG,40
567.057,8.852222222,0.058045146,MontiG,40
567.265,8.856666667,0.057791769,MontiG,40
567.473,8.871111111,0.061313643,MontiG,40
567.681,8.86,0.057314029,MontiG,40
567.889,8.87,0.057969289,MontiG,40
568.098,8.866666667,0.053004857,MontiG,40
568.306,8.88,0.047142373,MontiG,40
568.514,8.875555556,0.050150778,MontiG,40
568.722,8.878888889,0.051240913,MontiG,40
568.93,8.872222222,0.0496862,MontiG,40
569.138,8.892222222,0.04648837,MontiG,40
569.346,8.867777778,0.04815062,MontiG,40
569.554,8.884444444,0.049260455,MontiG,40
569.762,8.89,0.046169852,MontiG,40
569.969,8.906666667,0.048086341,MontiG,40
570.177,8.904444444,0.048833068,MontiG,40
570.385,8.904444444,0.052136845,MontiG,40
570.593,8.886666667,0.054240405,MontiG,40
570.801,8.886666667,0.054095669,MontiG,40
571.009,8.884444444,0.050908209,MontiG,40
571.217,8.885555556,0.056274425,MontiG,40
571.424,8.874444444,0.057252212,MontiG,40
571.632,8.887777778,0.057015369,MontiG,40
571.84,8.87,0.051797818,MontiG,40
572.048,8.87,0.052165141,MontiG,40
572.255,8.86,0.050109188,MontiG,40
572.463,8.853333333,0.047740646,MontiG,40
572.671,8.844444444,0.048049913,MontiG,40
572.879,8.86,0.046244591,MontiG,40
573.086,8.842222222,0.044706485,MontiG,40
573.294,8.852222222,0.04772358,MontiG,40
573.501,8.845555556,0.046965036,MontiG,40
573.709,8.844444444,0.044113655,MontiG,40
573.917,8.814444444,0.04674425,MontiG,40
574.124,8.808888889,0.049160077,MontiG,40
574.332,8.795555556,0.048070755,MontiG,40
574.539,8.794444444,0.048644695,MontiG,40
574.747,8.792222222,0.051292154,MontiG,40
574.954,8.795555556,0.048794733,MontiG,40
575.162,8.772222222,0.043078428,MontiG,40
575.369,8.777777778,0.045721187,MontiG,40
575.577,8.75,0.041934084,MontiG,40
575.784,8.748888889,0.042118783,MontiG,40
575.992,8.726666667,0.040925088,MontiG,40
576.199,8.742222222,0.044687299,MontiG,40
576.406,8.728888889,0.040571685,MontiG,40
576.614,8.731111111,0.045676352,MontiG,40
576.821,8.71,0.046834997,MontiG,40
577.029,8.697777778,0.047215196,MontiG,40
577.236,8.675555556,0.048581254,MontiG,40
577.443,8.676666667,0.048657406,MontiG,40
577.65,8.652222222,0.046493368,MontiG,40
577.858,8.647777778,0.04665951,MontiG,40
578.065,8.621111111,0.046410743,MontiG,40
578.272,8.622222222,0.043388738,MontiG,40
578.479,8.598888889,0.040427914,MontiG,40
578.687,8.585555556,0.047795323,MontiG,40
578.894,8.555555556,0.046545506,MontiG,40
579.101,8.54,0.044471587,MontiG,40
579.308,8.51,0.047761795,MontiG,40
579.515,8.512222222,0.045554087,MontiG,40
579.722,8.485555556,0.048328924,MontiG,40
579.929,8.485555556,0.048979286,MontiG,40
580.136,8.468888889,0.047298985,MontiG,40
580.344,8.468888889,0.049090167,MontiG,40
580.551,8.446666667,0.053829073,MontiG,40
580.758,8.437777778,0.050783165,MontiG,40
580.965,8.424444444,0.047132329,MontiG,40
581.172,8.417777778,0.049206275,MontiG,40
581.379,8.395555556,0.051066452,MontiG,40
581.586,8.394444444,0.049082203,MontiG,40
581.792,8.367777778,0.050316842,MontiG,40
581.999,8.37,0.045692095,MontiG,40
582.206,8.332222222,0.043789854,MontiG,40
582.413,8.325555556,0.044978492,MontiG,40
582.62,8.296666667,0.045830876,MontiG,40
582.827,8.291111111,0.042122357,MontiG,40
583.034,8.264444444,0.046281999,MontiG,40
583.241,8.263333333,0.043471506,MontiG,40
583.447,8.248888889,0.041261699,MontiG,40
583.654,8.264444444,0.039104358,MontiG,40
583.861,8.241111111,0.040547359,MontiG,40
584.068,8.232222222,0.04792122,MontiG,40
584.274,8.204444444,0.046922537,MontiG,40
584.481,8.212222222,0.050579535,MontiG,40
584.688,8.188888889,0.053376547,MontiG,40
584.895,8.181111111,0.049371187,MontiG,40
585.101,8.156666667,0.04656266,MontiG,40
585.308,8.168888889,0.045776794,MontiG,40
585.514,8.136666667,0.046209563,MontiG,40
585.721,8.143333333,0.04747719,MontiG,40
585.928,8.118888889,0.048971677,MontiG,40
586.134,8.125555556,0.046927886,MontiG,40
586.341,8.111111111,0.041483309,MontiG,40
586.547,8.108888889,0.04482419,MontiG,40
586.754,8.094444444,0.046358084,MontiG,40
586.96,8.093333333,0.045403658,MontiG,40
587.167,8.073333333,0.049236003,MontiG,40
587.373,8.08,0.050615093,MontiG,40
587.58,8.055555556,0.051153418,MontiG,40
587.786,8.065555556,0.050580472,MontiG,40
587.993,8.04,0.050753105,MontiG,40
588.199,8.046666667,0.051445768,MontiG,40
588.405,8.023333333,0.053613342,MontiG,40
588.612,8.025555556,0.055981284,MontiG,40
588.818,8.027777778,0.053814102,MontiG,40
589.025,8.014444444,0.054808032,MontiG,40
589.231,8.016666667,0.051573097,MontiG,40
589.437,8.028888889,0.049354187,MontiG,40
589.643,8.017777778,0.051459281,MontiG,40
589.85,8.025555556,0.049647942,MontiG,40
590.056,8.021111111,0.049240717,MontiG,40
590.262,8.024444444,0.047675457,MontiG,40
590.468,8.003333333,0.047341961,MontiG,40
590.675,8.017777778,0.046989568,MontiG,40
590.881,8.004444444,0.041573851,MontiG,40
591.087,7.992222222,0.043647366,MontiG,40
591.293,7.992222222,0.042680044,MontiG,40
591.499,7.992222222,0.044930119,MontiG,40
591.705,7.984444444,0.047186883,MontiG,40
591.911,7.995555556,0.04720147,MontiG,40
592.118,7.986666667,0.045501418,MontiG,40
592.324,7.997777778,0.048860748,MontiG,40
592.53,8.001111111,0.047014489,MontiG,40
592.736,8.018888889,0.048965509,MontiG,40
592.942,8.01,0.049803674,MontiG,40
593.148,8.025555556,0.052500107,MontiG,40
593.354,8.035555556,0.052326624,MontiG,40
593.56,8.051111111,0.050003973,MontiG,40
593.766,8.056666667,0.049736823,MontiG,40
593.971,8.078888889,0.050284359,MontiG,40
594.177,8.074444444,0.049647832,MontiG,40
594.383,8.103333333,0.051803909,MontiG,40
594.589,8.09,0.048927755,MontiG,40
594.795,8.115555556,0.053093737,MontiG,40
595.001,8.12,0.050799391,MontiG,40
595.207,8.143333333,0.052361743,MontiG,40
595.412,8.146666667,0.047407909,MontiG,40
595.618,8.17,0.050534949,MontiG,40
595.824,8.164444444,0.048054519,MontiG,40
596.03,8.182222222,0.049916404,MontiG,40
596.236,8.184444444,0.051524136,MontiG,40
596.441,8.2,0.053190692,MontiG,40
596.647,8.192222222,0.050056222,MontiG,40
596.853,8.231111111,0.047034644,MontiG,40
597.058,8.217777778,0.04646956,MontiG,40
597.264,8.217777778,0.048696326,MontiG,40
597.47,8.214444444,0.049787391,MontiG,40
597.675,8.234444444,0.054752125,MontiG,40
597.881,8.237777778,0.051359007,MontiG,40
598.086,8.266666667,0.053945467,MontiG,40
598.292,8.267777778,0.051085873,MontiG,40
598.497,8.292222222,0.049447309,MontiG,40
598.703,8.292222222,0.051252729,MontiG,40
598.908,8.311111111,0.051253356,MontiG,40
599.114,8.291111111,0.051880835,MontiG,40
599.319,8.324444444,0.05228245,MontiG,40
599.525,8.338888889,0.050275056,MontiG,40
599.73,8.365555556,0.047054835,MontiG,40
599.936,8.366666667,0.04492452,MontiG,40
600.141,8.357777778,0.045087106,MontiG,40
600.347,8.354444444,0.048398902,MontiG,40
600.552,8.373333333,0.049351229,MontiG,40
600.757,8.365555556,0.04624718,MontiG,40
600.963,8.385555556,0.051091263,MontiG,40
601.168,8.376666667,0.049673822,MontiG,40
601.373,8.412222222,0.050360079,MontiG,40
601.579,8.407777778,0.055598118,MontiG,40
601.784,8.43,0.060048407,MontiG,40
601.989,8.415555556,0.06174793,MontiG,40
602.194,8.432222222,0.061676253,MontiG,40
602.4,8.43,0.060326014,MontiG,40
602.605,8.441111111,0.057849592,MontiG,40
602.81,8.426666667,0.05999391,MontiG,40
603.015,8.437777778,0.063860479,MontiG,40
603.22,8.424444444,0.056133517,MontiG,40
603.425,8.431111111,0.059735572,MontiG,40
603.63,8.402222222,0.057428941,MontiG,40
603.836,8.393333333,0.055670523,MontiG,40
604.041,8.368888889,0.05256921,MontiG,40
604.246,8.384444444,0.05110567,MontiG,40
604.451,8.358888889,0.048912575,MontiG,40
604.656,8.37,0.050678132,MontiG,40
604.861,8.363333333,0.051986103,MontiG,40
605.066,8.36,0.052624813,MontiG,40
605.271,8.342222222,0.051499967,MontiG,40
605.476,8.346666667,0.050511545,MontiG,40
605.681,8.336666667,0.057316843,MontiG,40
605.886,8.334444444,0.053194152,MontiG,40
606.091,8.313333333,0.052306695,MontiG,40
606.295,8.317777778,0.050979393,MontiG,40
606.5,8.288888889,0.045534435,MontiG,40
606.705,8.296666667,0.04690932,MontiG,40
606.91,8.282222222,0.043675777,MontiG,40
607.115,8.267777778,0.047839271,MontiG,40
607.32,8.242222222,0.046333649,MontiG,40
607.524,8.235555556,0.046898719,MontiG,40
607.729,8.206666667,0.050735933,MontiG,40
607.934,8.188888889,0.047850806,MontiG,40
608.139,8.157777778,0.046732387,MontiG,40
608.343,8.147777778,0.047723463,MontiG,40
608.548,8.128888889,0.046887326,MontiG,40
608.753,8.124444444,0.051032445,MontiG,40
608.957,8.096666667,0.051173561,MontiG,40
609.162,8.078888889,0.054952654,MontiG,40
609.367,8.055555556,0.056366407,MontiG,40
609.571,8.053333333,0.05221197,MontiG,40
609.776,8.027777778,0.050567476,MontiG,40
609.981,8.016666667,0.051042397,MontiG,40
610.185,8.001111111,0.048493952,MontiG,40
610.39,7.971111111,0.046811074,MontiG,40
610.594,7.937777778,0.0454279,MontiG,40
610.799,7.914444444,0.051390809,MontiG,40
