wavelength,mean_reflectance,se_reflectance,Species,Temp
482.419,5.873333333,0.144918354,AcroB,34
482.634,5.892222222,0.130060039,AcroB,34
482.849,5.887777778,0.143923461,AcroB,34
483.064,5.887777778,0.143385503,AcroB,34
483.279,5.891111111,0.165095866,AcroB,34
483.494,5.936666667,0.157374682,AcroB,34
483.708,5.93,0.160397399,AcroB,34
483.923,5.944444444,0.167384427,AcroB,34
484.138,5.945555556,0.171416238,AcroB,34
484.353,5.945555556,0.178285776,AcroB,34
484.568,5.995555556,0.178556229,AcroB,34
484.783,5.983333333,0.168832766,AcroB,34
484.998,6.012222222,0.175954423,AcroB,34
485.213,6.013333333,0.158166661,AcroB,34
485.427,6.037777778,0.154438153,AcroB,34
485.642,6.043333333,0.153049996,AcroB,34
485.857,6.03,0.157868473,AcroB,34
486.072,5.995555556,0.163141802,AcroB,34
486.286,5.981111111,0.165884096,AcroB,34
486.501,5.96,0.16875271,AcroB,34
486.716,5.963333333,0.166190387,AcroB,34
486.931,5.944444444,0.156605696,AcroB,34
487.145,5.975555556,0.153070954,AcroB,34
487.36,5.952222222,0.155285428,AcroB,34
487.575,5.956666667,0.159456752,AcroB,34
487.789,5.914444444,0.170417846,AcroB,34
488.004,5.907777778,0.176154895,AcroB,34
488.218,5.913333333,0.178475565,AcroB,34
488.433,5.952222222,0.181679039,AcroB,34
488.647,5.993333333,0.184003546,AcroB,34
488.862,6.011111111,0.187921862,AcroB,34
489.076,6.013333333,0.188370104,AcroB,34
489.291,6.041111111,0.190580326,AcroB,34
489.505,6.051111111,0.187961472,AcroB,34
489.72,6.078888889,0.183437489,AcroB,34
489.934,6.064444444,0.185698427,AcroB,34
490.149,6.09,0.181413018,AcroB,34
490.363,6.118888889,0.170866433,AcroB,34
490.578,6.154444444,0.167396959,AcroB,34
490.792,6.145555556,0.171600955,AcroB,34
491.006,6.17,0.170061121,AcroB,34
491.221,6.163333333,0.161592608,AcroB,34
491.435,6.182222222,0.156350177,AcroB,34
491.649,6.175555556,0.163390976,AcroB,34
491.864,6.181111111,0.163728207,AcroB,34
492.078,6.196666667,0.169284808,AcroB,34
492.292,6.247777778,0.168849532,AcroB,34
492.506,6.27,0.17276392,AcroB,34
492.721,6.294444444,0.169023334,AcroB,34
492.935,6.273333333,0.162063232,AcroB,34
493.149,6.283333333,0.157299821,AcroB,34
493.363,6.261111111,0.155118331,AcroB,34
493.577,6.305555556,0.163867627,AcroB,34
493.791,6.341111111,0.16802056,AcroB,34
494.006,6.361111111,0.168189135,AcroB,34
494.22,6.372222222,0.168468645,AcroB,34
494.434,6.397777778,0.168227228,AcroB,34
494.648,6.422222222,0.169747873,AcroB,34
494.862,6.456666667,0.174162534,AcroB,34
495.076,6.457777778,0.17889222,AcroB,34
495.29,6.471111111,0.182390881,AcroB,34
495.504,6.472222222,0.190609178,AcroB,34
495.718,6.517777778,0.192571704,AcroB,34
495.932,6.528888889,0.190226784,AcroB,34
496.146,6.55,0.184432609,AcroB,34
496.36,6.562222222,0.177048714,AcroB,34
496.574,6.58,0.172211575,AcroB,34
496.788,6.574444444,0.173773094,AcroB,34
497.001,6.592222222,0.176738361,AcroB,34
497.215,6.592222222,0.173493647,AcroB,34
497.429,6.616666667,0.172895903,AcroB,34
497.643,6.623333333,0.163645919,AcroB,34
497.857,6.672222222,0.153515957,AcroB,34
498.071,6.654444444,0.146211874,AcroB,34
498.284,6.65,0.147424455,AcroB,34
498.498,6.64,0.149424857,AcroB,34
498.712,6.66,0.153157201,AcroB,34
498.925,6.665555556,0.155865032,AcroB,34
499.139,6.681111111,0.158917771,AcroB,34
499.353,6.685555556,0.156586137,AcroB,34
499.567,6.71,0.162709261,AcroB,34
499.78,6.701111111,0.160190972,AcroB,34
499.994,6.747777778,0.168815561,AcroB,34
500.207,6.74,0.174723435,AcroB,34
500.421,6.791111111,0.174471375,AcroB,34
500.635,6.831111111,0.174680512,AcroB,34
500.848,6.861111111,0.172186706,AcroB,34
501.062,6.891111111,0.174224853,AcroB,34
501.275,6.922222222,0.165264925,AcroB,34
501.489,6.953333333,0.155836337,AcroB,34
501.702,6.965555556,0.158008986,AcroB,34
501.916,6.986666667,0.149932849,AcroB,34
502.129,7.046666667,0.148489635,AcroB,34
502.343,7.053333333,0.144370769,AcroB,34
502.556,7.088888889,0.14198321,AcroB,34
502.77,7.087777778,0.146613056,AcroB,34
502.983,7.092222222,0.148517878,AcroB,34
503.196,7.086666667,0.148709203,AcroB,34
503.41,7.093333333,0.151845729,AcroB,34
503.623,7.095555556,0.161082277,AcroB,34
503.836,7.124444444,0.162198231,AcroB,34
504.05,7.136666667,0.15862309,AcroB,34
504.263,7.156666667,0.159133755,AcroB,34
504.476,7.155555556,0.157641083,AcroB,34
504.689,7.191111111,0.159512169,AcroB,34
504.903,7.196666667,0.163888937,AcroB,34
505.116,7.22,0.161577203,AcroB,34
505.329,7.217777778,0.161573074,AcroB,34
505.542,7.26,0.158775176,AcroB,34
505.756,7.281111111,0.152072266,AcroB,34
505.969,7.321111111,0.153768622,AcroB,34
506.182,7.335555556,0.154826985,AcroB,34
506.395,7.364444444,0.160308861,AcroB,34
506.608,7.374444444,0.16131867,AcroB,34
506.821,7.38,0.161512597,AcroB,34
507.034,7.373333333,0.161475553,AcroB,34
507.247,7.402222222,0.161699219,AcroB,34
507.46,7.408888889,0.159967982,AcroB,34
507.673,7.442222222,0.152903279,AcroB,34
507.886,7.454444444,0.152237457,AcroB,34
508.099,7.49,0.154431688,AcroB,34
508.312,7.491111111,0.154278926,AcroB,34
508.525,7.496666667,0.153195913,AcroB,34
508.738,7.506666667,0.15071085,AcroB,34
508.951,7.532222222,0.151338796,AcroB,34
509.164,7.54,0.151945954,AcroB,34
509.377,7.566666667,0.158254037,AcroB,34
509.59,7.578888889,0.15369809,AcroB,34
509.802,7.597777778,0.150719445,AcroB,34
510.015,7.606666667,0.159633346,AcroB,34
510.228,7.612222222,0.166652389,AcroB,34
510.441,7.597777778,0.165100041,AcroB,34
510.654,7.612222222,0.162045162,AcroB,34
510.866,7.616666667,0.161792381,AcroB,34
511.079,7.651111111,0.159612332,AcroB,34
511.292,7.634444444,0.156385849,AcroB,34
511.505,7.657777778,0.155972401,AcroB,34
511.717,7.67,0.153912778,AcroB,34
511.93,7.691111111,0.158443672,AcroB,34
512.143,7.696666667,0.162212392,AcroB,34
512.355,7.724444444,0.155775204,AcroB,34
512.568,7.733333333,0.150668337,AcroB,34
512.781,7.752222222,0.152651815,AcroB,34
512.993,7.754444444,0.151764341,AcroB,34
513.206,7.778888889,0.153998057,AcroB,34
513.418,7.775555556,0.155079543,AcroB,34
513.631,7.802222222,0.155079543,AcroB,34
513.843,7.798888889,0.153784971,AcroB,34
514.056,7.81,0.153355272,AcroB,34
514.268,7.815555556,0.149227679,AcroB,34
514.481,7.836666667,0.148485462,AcroB,34
514.693,7.846666667,0.142847226,AcroB,34
514.906,7.885555556,0.143870436,AcroB,34
515.118,7.873333333,0.151415494,AcroB,34
515.33,7.907777778,0.157061793,AcroB,34
515.543,7.913333333,0.158601745,AcroB,34
515.755,7.922222222,0.158447495,AcroB,34
515.967,7.914444444,0.155542071,AcroB,34
516.18,7.941111111,0.150178985,AcroB,34
516.392,7.947777778,0.150328969,AcroB,34
516.604,7.961111111,0.150170378,AcroB,34
516.817,7.966666667,0.14589953,AcroB,34
517.029,7.984444444,0.152628987,AcroB,34
517.241,7.96,0.15430655,AcroB,34
517.453,7.998888889,0.151648469,AcroB,34
517.666,7.98,0.146724224,AcroB,34
517.878,7.998888889,0.14467322,AcroB,34
518.09,7.998888889,0.145208169,AcroB,34
518.302,8.022222222,0.15021783,AcroB,34
518.514,8.014444444,0.15072288,AcroB,34
518.726,8.028888889,0.153163162,AcroB,34
518.939,8.018888889,0.154379579,AcroB,34
519.151,8.028888889,0.157641894,AcroB,34
519.363,8.01,0.159803647,AcroB,34
519.575,8.021111111,0.159287203,AcroB,34
519.787,8.002222222,0.160205747,AcroB,34
519.999,8.013333333,0.152334743,AcroB,34
520.211,8.002222222,0.150888558,AcroB,34
520.423,8.012222222,0.152047805,AcroB,34
520.635,7.994444444,0.148807469,AcroB,34
520.847,8.016666667,0.146272802,AcroB,34
521.059,8.002222222,0.14217318,AcroB,34
521.271,8.013333333,0.141378213,AcroB,34
521.482,7.998888889,0.136931941,AcroB,34
521.694,8.025555556,0.12971363,AcroB,34
521.906,8.023333333,0.129663502,AcroB,34
522.118,8.038888889,0.128545639,AcroB,34
522.33,8.04,0.131765775,AcroB,34
522.542,8.053333333,0.128720162,AcroB,34
522.753,8.052222222,0.128637527,AcroB,34
522.965,8.07,0.130837013,AcroB,34
523.177,8.064444444,0.132188013,AcroB,34
523.389,8.082222222,0.136486171,AcroB,34
523.6,8.086666667,0.138484029,AcroB,34
523.812,8.12,0.145078943,AcroB,34
524.024,8.106666667,0.146053362,AcroB,34
524.236,8.132222222,0.142092136,AcroB,34
524.447,8.133333333,0.14316137,AcroB,34
524.659,8.14,0.145336809,AcroB,34
524.87,8.135555556,0.143381348,AcroB,34
525.082,8.151111111,0.140573578,AcroB,34
525.294,8.153333333,0.134968239,AcroB,34
525.505,8.167777778,0.136627314,AcroB,34
525.717,8.166666667,0.130947438,AcroB,34
525.928,8.185555556,0.128349886,AcroB,34
526.14,8.178888889,0.124483656,AcroB,34
526.351,8.185555556,0.126617155,AcroB,34
526.563,8.171111111,0.127458611,AcroB,34
526.774,8.196666667,0.122622519,AcroB,34
526.986,8.19,0.124155955,AcroB,34
527.197,8.205555556,0.129442346,AcroB,34
527.409,8.197777778,0.127494581,AcroB,34
527.62,8.222222222,0.132602681,AcroB,34
527.831,8.206666667,0.133703308,AcroB,34
528.043,8.218888889,0.138404195,AcroB,34
528.254,8.211111111,0.137743136,AcroB,34
528.465,8.22,0.135843585,AcroB,34
528.677,8.215555556,0.134526436,AcroB,34
528.888,8.235555556,0.134677613,AcroB,34
529.099,8.223333333,0.135303148,AcroB,34
529.311,8.248888889,0.136609584,AcroB,34
529.522,8.255555556,0.135418278,AcroB,34
529.733,8.27,0.133125818,AcroB,34
529.944,8.257777778,0.133423772,AcroB,34
530.155,8.288888889,0.129562126,AcroB,34
530.367,8.294444444,0.128358385,AcroB,34
530.578,8.3,0.128491959,AcroB,34
530.789,8.294444444,0.12672127,AcroB,34
531,8.316666667,0.126629542,AcroB,34
531.211,8.311111111,0.130500369,AcroB,34
531.422,8.317777778,0.131360554,AcroB,34
531.633,8.325555556,0.128242909,AcroB,34
531.844,8.332222222,0.128570232,AcroB,34
532.055,8.33,0.129651136,AcroB,34
532.266,8.348888889,0.127043612,AcroB,34
532.477,8.342222222,0.124178264,AcroB,34
532.688,8.357777778,0.123890132,AcroB,34
532.899,8.366666667,0.122471894,AcroB,34
533.11,8.387777778,0.12292668,AcroB,34
533.321,8.381111111,0.126455888,AcroB,34
533.532,8.404444444,0.118086959,AcroB,34
533.743,8.416666667,0.119712009,AcroB,34
533.954,8.42,0.117802793,AcroB,34
534.165,8.417777778,0.115018352,AcroB,34
534.376,8.438888889,0.114361353,AcroB,34
534.586,8.425555556,0.11662408,AcroB,34
534.797,8.445555556,0.12341006,AcroB,34
535.008,8.425555556,0.121271574,AcroB,34
535.219,8.425555556,0.123036424,AcroB,34
535.43,8.42,0.123262138,AcroB,34
535.64,8.438888889,0.121154491,AcroB,34
535.851,8.44,0.123120072,AcroB,34
536.062,8.447777778,0.119585658,AcroB,34
536.272,8.441111111,0.119622991,AcroB,34
536.483,8.463333333,0.118584055,AcroB,34
536.694,8.47,0.114751911,AcroB,34
536.904,8.486666667,0.115782994,AcroB,34
537.115,8.478888889,0.112877994,AcroB,34
537.326,8.511111111,0.110291168,AcroB,34
537.536,8.523333333,0.111723609,AcroB,34
537.747,8.527777778,0.110319854,AcroB,34
537.957,8.512222222,0.114188288,AcroB,34
538.168,8.518888889,0.114065847,AcroB,34
538.378,8.515555556,0.11281761,AcroB,34
538.589,8.543333333,0.113326023,AcroB,34
538.799,8.542222222,0.113498459,AcroB,34
539.01,8.551111111,0.11350006,AcroB,34
539.22,8.543333333,0.113912148,AcroB,34
539.431,8.568888889,0.116750274,AcroB,34
539.641,8.576666667,0.11734354,AcroB,34
539.852,8.594444444,0.114965294,AcroB,34
540.062,8.614444444,0.112093692,AcroB,34
540.272,8.633333333,0.108049974,AcroB,34
540.483,8.634444444,0.105654231,AcroB,34
540.693,8.653333333,0.10376559,AcroB,34
540.903,8.657777778,0.102933913,AcroB,34
541.114,8.666666667,0.103158411,AcroB,34
541.324,8.678888889,0.107519235,AcroB,34
541.534,8.705555556,0.109162894,AcroB,34
541.744,8.704444444,0.107230632,AcroB,34
541.955,8.711111111,0.106032559,AcroB,34
542.165,8.713333333,0.107225068,AcroB,34
542.375,8.731111111,0.109675128,AcroB,34
542.585,8.733333333,0.110227038,AcroB,34
542.795,8.762222222,0.108419095,AcroB,34
543.006,8.768888889,0.10956673,AcroB,34
543.216,8.786666667,0.108878799,AcroB,34
543.426,8.783333333,0.10773344,AcroB,34
543.636,8.788888889,0.099412047,AcroB,34
543.846,8.802222222,0.095235642,AcroB,34
544.056,8.82,0.09538829,AcroB,34
544.266,8.825555556,0.091417751,AcroB,34
544.476,8.845555556,0.089809356,AcroB,34
544.686,8.844444444,0.083663145,AcroB,34
544.896,8.853333333,0.087110236,AcroB,34
545.106,8.854444444,0.089604475,AcroB,34
545.316,8.875555556,0.087047077,AcroB,34
545.526,8.875555556,0.093475946,AcroB,34
545.736,8.905555556,0.089371128,AcroB,34
545.946,8.914444444,0.096476673,AcroB,34
546.156,8.934444444,0.096718969,AcroB,34
546.365,8.933333333,0.094497643,AcroB,34
546.575,8.95,0.096989438,AcroB,34
546.785,8.947777778,0.099066113,AcroB,34
546.995,8.965555556,0.103694478,AcroB,34
547.205,8.978888889,0.102950179,AcroB,34
547.415,9.012222222,0.101117087,AcroB,34
547.624,9.006666667,0.100607983,AcroB,34
547.834,9.041111111,0.093454061,AcroB,34
548.044,9.033333333,0.093101178,AcroB,34
548.253,9.064444444,0.088431968,AcroB,34
548.463,9.048888889,0.090062392,AcroB,34
548.673,9.065555556,0.088142894,AcroB,34
548.883,9.067777778,0.087128507,AcroB,34
549.092,9.096666667,0.091179769,AcroB,34
549.302,9.106666667,0.08646678,AcroB,34
549.511,9.146666667,0.089511361,AcroB,34
549.721,9.133333333,0.090090768,AcroB,34
549.931,9.166666667,0.094338893,AcroB,34
550.14,9.164444444,0.094626579,AcroB,34
550.35,9.192222222,0.093482844,AcroB,34
550.559,9.182222222,0.099080607,AcroB,34
550.769,9.226666667,0.101827343,AcroB,34
550.978,9.24,0.101973355,AcroB,34
551.188,9.264444444,0.105571891,AcroB,34
551.397,9.266666667,0.102163225,AcroB,34
551.607,9.29,0.103186059,AcroB,34
551.816,9.293333333,0.100097047,AcroB,34
552.025,9.315555556,0.098155191,AcroB,34
552.235,9.317777778,0.094090341,AcroB,34
552.444,9.352222222,0.094021663,AcroB,34
552.653,9.37,0.094354126,AcroB,34
552.863,9.411111111,0.091770639,AcroB,34
553.072,9.414444444,0.08532877,AcroB,34
553.281,9.454444444,0.082653319,AcroB,34
553.491,9.471111111,0.080454425,AcroB,34
553.7,9.501111111,0.079606293,AcroB,34
553.909,9.522222222,0.074215878,AcroB,34
554.118,9.554444444,0.075792222,AcroB,34
554.328,9.573333333,0.076961179,AcroB,34
554.537,9.606666667,0.077185151,AcroB,34
554.746,9.597777778,0.075998846,AcroB,34
554.955,9.633333333,0.07841265,AcroB,34
555.164,9.644444444,0.078721937,AcroB,34
555.373,9.672222222,0.081290665,AcroB,34
555.583,9.666666667,0.084078785,AcroB,34
555.792,9.705555556,0.088316446,AcroB,34
556.001,9.725555556,0.088498591,AcroB,34
556.21,9.755555556,0.09131709,AcroB,34
556.419,9.773333333,0.092534533,AcroB,34
556.628,9.817777778,0.087965774,AcroB,34
556.837,9.837777778,0.08953401,AcroB,34
557.046,9.882222222,0.089753077,AcroB,34
557.255,9.885555556,0.090962503,AcroB,34
557.464,9.92,0.093678258,AcroB,34
557.673,9.958888889,0.095006585,AcroB,34
557.882,10.01111111,0.099873288,AcroB,34
558.09,10.01666667,0.104420669,AcroB,34
558.299,10.04777778,0.105157879,AcroB,34
558.508,10.07,0.104759358,AcroB,34
558.717,10.10888889,0.108213262,AcroB,34
558.926,10.12111111,0.112237105,AcroB,34
559.135,10.17333333,0.109670677,AcroB,34
559.344,10.19444444,0.114242504,AcroB,34
559.552,10.24555556,0.110881591,AcroB,34
559.761,10.25666667,0.112172675,AcroB,34
559.97,10.29555556,0.112910022,AcroB,34
560.179,10.32111111,0.108061696,AcroB,34
560.387,10.37888889,0.108891273,AcroB,34
560.596,10.41777778,0.109479399,AcroB,34
560.805,10.46,0.112929683,AcroB,34
561.013,10.48222222,0.112168677,AcroB,34
561.222,10.53666667,0.116610554,AcroB,34
561.431,10.54777778,0.121703837,AcroB,34
561.639,10.59222222,0.125304353,AcroB,34
561.848,10.61222222,0.130017227,AcroB,34
562.056,10.66555556,0.133611725,AcroB,34
562.265,10.71222222,0.133818681,AcroB,34
562.473,10.75666667,0.142460029,AcroB,34
562.682,10.77555556,0.140099548,AcroB,34
562.89,10.81777778,0.138644439,AcroB,34
563.099,10.85,0.143557392,AcroB,34
563.307,10.90333333,0.1414584,AcroB,34
563.516,10.92333333,0.138284647,AcroB,34
563.724,10.96444444,0.139911519,AcroB,34
563.933,11.00111111,0.136951674,AcroB,34
564.141,11.06333333,0.135654107,AcroB,34
564.35,11.10222222,0.133111759,AcroB,34
564.558,11.12888889,0.133181663,AcroB,34
564.766,11.15444444,0.128698853,AcroB,34
564.975,11.21,0.132306235,AcroB,34
565.183,11.22888889,0.135541599,AcroB,34
565.391,11.29333333,0.129283132,AcroB,34
565.599,11.32,0.129473418,AcroB,34
565.808,11.37333333,0.135436697,AcroB,34
566.016,11.42444444,0.136350141,AcroB,34
566.224,11.47888889,0.137689314,AcroB,34
566.432,11.51888889,0.137765939,AcroB,34
566.641,11.56888889,0.142942693,AcroB,34
566.849,11.59555556,0.145150435,AcroB,34
567.057,11.65777778,0.151050853,AcroB,34
567.265,11.69888889,0.153448776,AcroB,34
567.473,11.76222222,0.149803347,AcroB,34
567.681,11.78333333,0.153982451,AcroB,34
567.889,11.84111111,0.157024393,AcroB,34
568.098,11.88555556,0.158481667,AcroB,34
568.306,11.94333333,0.155797155,AcroB,34
568.514,11.97555556,0.155667581,AcroB,34
568.722,12.01111111,0.159853492,AcroB,34
568.93,12.05777778,0.162881219,AcroB,34
569.138,12.12333333,0.162227311,AcroB,34
569.346,12.14888889,0.159247977,AcroB,34
569.554,12.20555556,0.153519886,AcroB,34
569.762,12.24666667,0.160389076,AcroB,34
569.969,12.30666667,0.160365381,AcroB,34
570.177,12.34222222,0.161889204,AcroB,34
570.385,12.38222222,0.161856756,AcroB,34
570.593,12.40888889,0.16647591,AcroB,34
570.801,12.45555556,0.164517268,AcroB,34
571.009,12.49555556,0.166379246,AcroB,34
571.217,12.52777778,0.163532409,AcroB,34
571.424,12.54555556,0.164203542,AcroB,34
571.632,12.59444444,0.165759288,AcroB,34
571.84,12.61777778,0.169972752,AcroB,34
572.048,12.66444444,0.164522418,AcroB,34
572.255,12.68777778,0.164954598,AcroB,34
572.463,12.71666667,0.165758156,AcroB,34
572.671,12.74,0.167911152,AcroB,34
572.879,12.78555556,0.167857839,AcroB,34
573.086,12.80888889,0.171248974,AcroB,34
573.294,12.85333333,0.168158087,AcroB,34
573.501,12.88111111,0.170921357,AcroB,34
573.709,12.92333333,0.173686751,AcroB,34
573.917,12.93222222,0.174090789,AcroB,34
574.124,12.95,0.175607021,AcroB,34
574.332,12.97555556,0.181312553,AcroB,34
574.539,13.00888889,0.181863143,AcroB,34
574.747,13.04444444,0.182623788,AcroB,34
574.954,13.08111111,0.179887315,AcroB,34
575.162,13.10111111,0.185653928,AcroB,34
575.369,13.14888889,0.187978898,AcroB,34
575.577,13.15222222,0.193729644,AcroB,34
575.784,13.19333333,0.193500047,AcroB,34
575.992,13.21444444,0.190489383,AcroB,34
576.199,13.26444444,0.191912166,AcroB,34
576.406,13.28888889,0.193810022,AcroB,34
576.614,13.31222222,0.193418369,AcroB,34
576.821,13.31555556,0.196427728,AcroB,34
577.029,13.34,0.197567859,AcroB,34
577.236,13.34555556,0.199333115,AcroB,34
577.443,13.36555556,0.195983136,AcroB,34
577.65,13.36666667,0.189383063,AcroB,34
577.858,13.39333333,0.189627451,AcroB,34
578.065,13.39111111,0.193332094,AcroB,34
578.272,13.41777778,0.195733278,AcroB,34
578.479,13.41888889,0.194077334,AcroB,34
578.687,13.43666667,0.191660063,AcroB,34
578.894,13.42555556,0.194205746,AcroB,34
579.101,13.44888889,0.192435658,AcroB,34
579.308,13.44888889,0.192996342,AcroB,34
579.515,13.47777778,0.194995765,AcroB,34
579.722,13.48777778,0.192044794,AcroB,34
579.929,13.52444444,0.19514701,AcroB,34
580.136,13.53888889,0.197748748,AcroB,34
580.344,13.56222222,0.196262772,AcroB,34
580.551,13.56333333,0.198115864,AcroB,34
580.758,13.58666667,0.199192614,AcroB,34
580.965,13.59333333,0.204896445,AcroB,34
581.172,13.62333333,0.20418909,AcroB,34
581.379,13.62666667,0.197544789,AcroB,34
581.586,13.64444444,0.200883742,AcroB,34
581.792,13.64111111,0.200197756,AcroB,34
581.999,13.66888889,0.201205881,AcroB,34
582.206,13.64,0.2046879,AcroB,34
582.413,13.65666667,0.204001173,AcroB,34
582.62,13.65444444,0.203164248,AcroB,34
582.827,13.67,0.202229107,AcroB,34
583.034,13.66444444,0.200960389,AcroB,34
583.241,13.69555556,0.196873938,AcroB,34
583.447,13.70555556,0.194069591,AcroB,34
583.654,13.74111111,0.19765885,AcroB,34
583.861,13.73333333,0.192291289,AcroB,34
584.068,13.74666667,0.186755057,AcroB,34
584.274,13.73,0.185829874,AcroB,34
584.481,13.75888889,0.179321855,AcroB,34
584.688,13.75333333,0.180373307,AcroB,34
584.895,13.75888889,0.173747003,AcroB,34
585.101,13.75111111,0.172797863,AcroB,34
585.308,13.78111111,0.16911416,AcroB,34
585.514,13.76111111,0.170401109,AcroB,34
585.721,13.76666667,0.171111817,AcroB,34
585.928,13.75333333,0.167452397,AcroB,34
586.134,13.77444444,0.168612612,AcroB,34
586.341,13.78,0.173751616,AcroB,34
586.547,13.79,0.173638808,AcroB,34
586.754,13.79888889,0.17197323,AcroB,34
586.96,13.80222222,0.171254343,AcroB,34
587.167,13.8,0.171591889,AcroB,34
587.373,13.81444444,0.173496424,AcroB,34
587.58,13.80333333,0.17881049,AcroB,34
587.786,13.83,0.181194598,AcroB,34
587.993,13.82,0.179078497,AcroB,34
588.199,13.84111111,0.176858879,AcroB,34
588.405,13.83,0.176500191,AcroB,34
588.612,13.84444444,0.172906734,AcroB,34
588.818,13.86,0.168362979,AcroB,34
589.025,13.85777778,0.169605671,AcroB,34
589.231,13.87111111,0.171980176,AcroB,34
589.437,13.89777778,0.173379787,AcroB,34
589.643,13.90222222,0.173444914,AcroB,34
589.85,13.92333333,0.172539992,AcroB,34
590.056,13.92888889,0.168227983,AcroB,34
590.262,13.95222222,0.167855021,AcroB,34
590.468,13.94777778,0.171655189,AcroB,34
590.675,13.96888889,0.170833621,AcroB,34
590.881,13.96777778,0.17407545,AcroB,34
591.087,13.97333333,0.177654039,AcroB,34
591.293,13.97555556,0.172219031,AcroB,34
591.499,13.99333333,0.167401684,AcroB,34
591.705,13.98444444,0.170004356,AcroB,34
591.911,14.01333333,0.168142196,AcroB,34
592.118,14.01666667,0.164070979,AcroB,34
592.324,14.03,0.165575652,AcroB,34
592.53,14.03666667,0.163663522,AcroB,34
592.736,14.06222222,0.163065167,AcroB,34
592.942,14.08111111,0.162946156,AcroB,34
593.148,14.11,0.159534163,AcroB,34
593.354,14.12444444,0.158659509,AcroB,34
593.56,14.16111111,0.164494935,AcroB,34
593.766,14.17333333,0.164001197,AcroB,34
593.971,14.21666667,0.160095136,AcroB,34
594.177,14.22555556,0.160957168,AcroB,34
594.383,14.25666667,0.16413676,AcroB,34
594.589,14.26555556,0.165114423,AcroB,34
594.795,14.31222222,0.164162861,AcroB,34
595.001,14.32555556,0.15934239,AcroB,34
595.207,14.34888889,0.161304409,AcroB,34
595.412,14.36,0.156965393,AcroB,34
595.618,14.39555556,0.158106072,AcroB,34
595.824,14.4,0.154130854,AcroB,34
596.03,14.43333333,0.15671818,AcroB,34
596.236,14.44,0.157483252,AcroB,34
596.441,14.46888889,0.155800602,AcroB,34
596.647,14.46888889,0.158031885,AcroB,34
596.853,14.52555556,0.157125929,AcroB,34
597.058,14.52444444,0.156990591,AcroB,34
597.264,14.54666667,0.157408491,AcroB,34
597.47,14.55222222,0.154145787,AcroB,34
597.675,14.58444444,0.15910826,AcroB,34
597.881,14.61222222,0.156943666,AcroB,34
598.086,14.66333333,0.155346139,AcroB,34
598.292,14.67666667,0.152281588,AcroB,34
598.497,14.71444444,0.151115689,AcroB,34
598.703,14.72444444,0.14877306,AcroB,34
598.908,14.76555556,0.151948598,AcroB,34
599.114,14.75777778,0.154933256,AcroB,34
599.319,14.8,0.161223032,AcroB,34
599.525,14.83111111,0.160360704,AcroB,34
599.73,14.88777778,0.159601041,AcroB,34
599.936,14.91111111,0.153406393,AcroB,34
600.141,14.91666667,0.149109862,AcroB,34
600.347,14.93555556,0.155941513,AcroB,34
600.552,14.98333333,0.155441418,AcroB,34
600.757,14.99333333,0.156530936,AcroB,34
600.963,15.03,0.157601017,AcroB,34
601.168,15.04,0.151720829,AcroB,34
601.373,15.08888889,0.149774765,AcroB,34
601.579,15.09666667,0.143551863,AcroB,34
601.784,15.13222222,0.145192698,AcroB,34
601.989,15.12666667,0.149132442,AcroB,34
602.194,15.15666667,0.149904981,AcroB,34
602.4,15.17333333,0.15530745,AcroB,34
602.605,15.19111111,0.148646623,AcroB,34
602.81,15.17555556,0.151253797,AcroB,34
603.015,15.19555556,0.146991161,AcroB,34
603.22,15.19888889,0.142390071,AcroB,34
603.425,15.22111111,0.147931926,AcroB,34
603.63,15.22333333,0.141514058,AcroB,34
603.836,15.24,0.143623736,AcroB,34
604.041,15.22888889,0.139105288,AcroB,34
604.246,15.26555556,0.135915302,AcroB,34
604.451,15.24888889,0.139160614,AcroB,34
604.656,15.26555556,0.137315195,AcroB,34
604.861,15.26111111,0.137223628,AcroB,34
605.066,15.28,0.130844294,AcroB,34
605.271,15.28222222,0.13168682,AcroB,34
605.476,15.30444444,0.133892911,AcroB,34
605.681,15.29777778,0.129276563,AcroB,34
605.886,15.30555556,0.132826215,AcroB,34
606.091,15.28888889,0.132115663,AcroB,34
606.295,15.31111111,0.137470267,AcroB,34
606.5,15.29333333,0.134056107,AcroB,34
606.705,15.30333333,0.127647911,AcroB,34
606.91,15.3,0.126614188,AcroB,34
607.115,15.29444444,0.130393313,AcroB,34
607.32,15.28222222,0.130586222,AcroB,34
607.524,15.28555556,0.133076489,AcroB,34
607.729,15.25666667,0.134650569,AcroB,34
607.934,15.25555556,0.134395224,AcroB,34
608.139,15.23222222,0.1313729,AcroB,34
608.343,15.23444444,0.131459012,AcroB,34
608.548,15.21222222,0.125810789,AcroB,34
608.753,15.20777778,0.129846961,AcroB,34
608.957,15.19666667,0.131868616,AcroB,34
609.162,15.18888889,0.133283711,AcroB,34
609.367,15.18111111,0.129278608,AcroB,34
609.571,15.18444444,0.126546457,AcroB,34
609.776,15.15666667,0.115639302,AcroB,34
609.981,15.15333333,0.115169155,AcroB,34
610.185,15.13777778,0.118159437,AcroB,34
610.39,15.12,0.112993376,AcroB,34
610.594,15.09,0.112631137,AcroB,34
610.799,15.07333333,0.106175505,AcroB,34
