wavelength,mean_reflectance,se_reflectance,Species,Temp
483.064,3.252222222,0.207653769,MontiB,34
483.279,3.274444444,0.207294527,MontiB,34
483.494,3.308888889,0.210421624,MontiB,34
483.708,3.276666667,0.225703174,MontiB,34
483.923,3.304444444,0.218562079,MontiB,34
484.138,3.322222222,0.223378963,MontiB,34
484.353,3.318888889,0.236193693,MontiB,34
484.568,3.348888889,0.231444088,MontiB,34
484.783,3.35,0.222572841,MontiB,34
484.998,3.363333333,0.220890992,MontiB,34
485.213,3.38,0.213400528,MontiB,34
485.427,3.402222222,0.210937229,MontiB,34
485.642,3.392222222,0.206508962,MontiB,34
485.857,3.404444444,0.210939549,MontiB,34
486.072,3.408888889,0.207791398,MontiB,34
486.286,3.373333333,0.214381757,MontiB,34
486.501,3.358888889,0.210905691,MontiB,34
486.716,3.371111111,0.205414209,MontiB,34
486.931,3.353333333,0.202566349,MontiB,34
487.145,3.346666667,0.205428907,MontiB,34
487.36,3.332222222,0.213893825,MontiB,34
487.575,3.321111111,0.217245072,MontiB,34
487.789,3.291111111,0.224159041,MontiB,34
488.004,3.286666667,0.232308466,MontiB,34
488.218,3.267777778,0.235842879,MontiB,34
488.433,3.276666667,0.239420931,MontiB,34
488.647,3.324444444,0.242049983,MontiB,34
488.862,3.325555556,0.242747978,MontiB,34
489.076,3.336666667,0.25381173,MontiB,34
489.291,3.371111111,0.267423466,MontiB,34
489.505,3.397777778,0.271538035,MontiB,34
489.72,3.423333333,0.276245064,MontiB,34
489.934,3.417777778,0.266457979,MontiB,34
490.149,3.433333333,0.268833457,MontiB,34
490.363,3.445555556,0.268774206,MontiB,34
490.578,3.476666667,0.267088226,MontiB,34
490.792,3.472222222,0.271141756,MontiB,34
491.006,3.486666667,0.277910401,MontiB,34
491.221,3.498888889,0.282076205,MontiB,34
491.435,3.494444444,0.287148604,MontiB,34
491.649,3.5,0.284061286,MontiB,34
491.864,3.51,0.282941372,MontiB,34
492.078,3.533333333,0.278541187,MontiB,34
492.292,3.576666667,0.284924126,MontiB,34
492.506,3.597777778,0.288996834,MontiB,34
492.721,3.616666667,0.293511597,MontiB,34
492.935,3.602222222,0.301625024,MontiB,34
493.149,3.61,0.297229912,MontiB,34
493.363,3.591111111,0.2968764,MontiB,34
493.577,3.613333333,0.307227053,MontiB,34
493.791,3.656666667,0.299739466,MontiB,34
494.006,3.655555556,0.303241678,MontiB,34
494.22,3.652222222,0.30544028,MontiB,34
494.434,3.664444444,0.306170328,MontiB,34
494.648,3.688888889,0.313948215,MontiB,34
494.862,3.701111111,0.317064893,MontiB,34
495.076,3.722222222,0.314269306,MontiB,34
495.29,3.738888889,0.311238934,MontiB,34
495.504,3.738888889,0.313601549,MontiB,34
495.718,3.781111111,0.316333596,MontiB,34
495.932,3.801111111,0.311459749,MontiB,34
496.146,3.811111111,0.311589346,MontiB,34
496.36,3.826666667,0.310621593,MontiB,34
496.574,3.838888889,0.310881634,MontiB,34
496.788,3.827777778,0.318386805,MontiB,34
497.001,3.84,0.318509474,MontiB,34
497.215,3.841111111,0.318208645,MontiB,34
497.429,3.84,0.316442358,MontiB,34
497.643,3.837777778,0.320855211,MontiB,34
497.857,3.88,0.326072807,MontiB,34
498.071,3.866666667,0.322717042,MontiB,34
498.284,3.842222222,0.327305588,MontiB,34
498.498,3.824444444,0.326249986,MontiB,34
498.712,3.831111111,0.328774616,MontiB,34
498.925,3.835555556,0.324875484,MontiB,34
499.139,3.846666667,0.321675528,MontiB,34
499.353,3.858888889,0.321068989,MontiB,34
499.567,3.872222222,0.328550313,MontiB,34
499.78,3.873333333,0.328867954,MontiB,34
499.994,3.905555556,0.334101275,MontiB,34
500.207,3.892222222,0.335769693,MontiB,34
500.421,3.922222222,0.337989703,MontiB,34
500.635,3.958888889,0.339214445,MontiB,34
500.848,3.972222222,0.347193422,MontiB,34
501.062,3.991111111,0.344519054,MontiB,34
501.275,4.022222222,0.353948387,MontiB,34
501.489,4.044444444,0.35604644,MontiB,34
501.702,4.042222222,0.360226588,MontiB,34
501.916,4.067777778,0.354285012,MontiB,34
502.129,4.102222222,0.36240995,MontiB,34
502.343,4.111111111,0.358482091,MontiB,34
502.556,4.142222222,0.361915539,MontiB,34
502.77,4.134444444,0.363693739,MontiB,34
502.983,4.14,0.368698098,MontiB,34
503.196,4.148888889,0.367524237,MontiB,34
503.41,4.153333333,0.368349832,MontiB,34
503.623,4.153333333,0.367570388,MontiB,34
503.836,4.186666667,0.375174309,MontiB,34
504.05,4.191111111,0.374802435,MontiB,34
504.263,4.203333333,0.376923781,MontiB,34
504.476,4.213333333,0.374332292,MontiB,34
504.689,4.251111111,0.376332796,MontiB,34
504.903,4.246666667,0.37678488,MontiB,34
505.116,4.263333333,0.380911777,MontiB,34
505.329,4.26,0.378809336,MontiB,34
505.542,4.276666667,0.378469898,MontiB,34
505.756,4.286666667,0.380293544,MontiB,34
505.969,4.31,0.37728678,MontiB,34
506.182,4.306666667,0.372482384,MontiB,34
506.395,4.331111111,0.373794621,MontiB,34
506.608,4.332222222,0.371270903,MontiB,34
506.821,4.33,0.373753763,MontiB,34
507.034,4.317777778,0.374802451,MontiB,34
507.247,4.332222222,0.381741506,MontiB,34
507.46,4.346666667,0.381039822,MontiB,34
507.673,4.37,0.383817393,MontiB,34
507.886,4.397777778,0.384348927,MontiB,34
508.099,4.426666667,0.384523949,MontiB,34
508.312,4.434444444,0.38498443,MontiB,34
508.525,4.445555556,0.39291781,MontiB,34
508.738,4.447777778,0.393604095,MontiB,34
508.951,4.466666667,0.394182405,MontiB,34
509.164,4.474444444,0.392627732,MontiB,34
509.377,4.501111111,0.394499273,MontiB,34
509.59,4.515555556,0.390755179,MontiB,34
509.802,4.522222222,0.391453489,MontiB,34
510.015,4.537777778,0.388146959,MontiB,34
510.228,4.541111111,0.390794752,MontiB,34
510.441,4.536666667,0.392791488,MontiB,34
510.654,4.54,0.399173177,MontiB,34
510.866,4.543333333,0.396972729,MontiB,34
511.079,4.567777778,0.399616088,MontiB,34
511.292,4.558888889,0.400783837,MontiB,34
511.505,4.573333333,0.400666313,MontiB,34
511.717,4.572222222,0.401678911,MontiB,34
511.93,4.592222222,0.40741492,MontiB,34
512.143,4.593333333,0.405796579,MontiB,34
512.355,4.602222222,0.412874517,MontiB,34
512.568,4.611111111,0.414910165,MontiB,34
512.781,4.621111111,0.419299899,MontiB,34
512.993,4.63,0.414816666,MontiB,34
513.206,4.646666667,0.41370104,MontiB,34
513.418,4.646666667,0.41148166,MontiB,34
513.631,4.667777778,0.415887814,MontiB,34
513.843,4.671111111,0.41692772,MontiB,34
514.056,4.682222222,0.417774422,MontiB,34
514.268,4.69,0.418107262,MontiB,34
514.481,4.707777778,0.423301532,MontiB,34
514.693,4.724444444,0.422369381,MontiB,34
514.906,4.745555556,0.422597973,MontiB,34
515.118,4.741111111,0.420273122,MontiB,34
515.33,4.768888889,0.424073297,MontiB,34
515.543,4.777777778,0.42152998,MontiB,34
515.755,4.79,0.430322839,MontiB,34
515.967,4.788888889,0.432770345,MontiB,34
516.18,4.806666667,0.434078821,MontiB,34
516.392,4.815555556,0.432876742,MontiB,34
516.604,4.823333333,0.431792065,MontiB,34
516.817,4.828888889,0.425932209,MontiB,34
517.029,4.841111111,0.430282403,MontiB,34
517.241,4.831111111,0.434954761,MontiB,34
517.453,4.866666667,0.43252479,MontiB,34
517.666,4.852222222,0.432241871,MontiB,34
517.878,4.865555556,0.434288513,MontiB,34
518.09,4.875555556,0.434333684,MontiB,34
518.302,4.892222222,0.437191757,MontiB,34
518.514,4.9,0.441314381,MontiB,34
518.726,4.918888889,0.4413791,MontiB,34
518.939,4.92,0.43864504,MontiB,34
519.151,4.931111111,0.444951901,MontiB,34
519.363,4.927777778,0.436914241,MontiB,34
519.575,4.931111111,0.435344204,MontiB,34
519.787,4.918888889,0.440467529,MontiB,34
519.999,4.932222222,0.439541843,MontiB,34
520.211,4.923333333,0.443925141,MontiB,34
520.423,4.921111111,0.442273465,MontiB,34
520.635,4.912222222,0.438538394,MontiB,34
520.847,4.922222222,0.440221543,MontiB,34
521.059,4.911111111,0.441811601,MontiB,34
521.271,4.92,0.441316299,MontiB,34
521.482,4.911111111,0.439819875,MontiB,34
521.694,4.928888889,0.448199749,MontiB,34
521.906,4.932222222,0.448174535,MontiB,34
522.118,4.95,0.447204874,MontiB,34
522.33,4.945555556,0.448801673,MontiB,34
522.542,4.963333333,0.449176575,MontiB,34
522.753,4.958888889,0.444374889,MontiB,34
522.965,4.977777778,0.444229082,MontiB,34
523.177,4.971111111,0.442448226,MontiB,34
523.389,4.974444444,0.440109414,MontiB,34
523.6,4.974444444,0.443759997,MontiB,34
523.812,5.001111111,0.444066954,MontiB,34
524.024,4.994444444,0.440046423,MontiB,34
524.236,5.015555556,0.445775123,MontiB,34
524.447,5.014444444,0.446014478,MontiB,34
524.659,5.021111111,0.445606979,MontiB,34
524.87,5.015555556,0.448725993,MontiB,34
525.082,5.038888889,0.455399115,MontiB,34
525.294,5.04,0.454467545,MontiB,34
525.505,5.042222222,0.454454607,MontiB,34
525.717,5.044444444,0.454502128,MontiB,34
525.928,5.066666667,0.45737991,MontiB,34
526.14,5.061111111,0.457709522,MontiB,34
526.351,5.064444444,0.46041113,MontiB,34
526.563,5.056666667,0.455870312,MontiB,34
526.774,5.075555556,0.459427961,MontiB,34
526.986,5.072222222,0.459120462,MontiB,34
527.197,5.09,0.460981946,MontiB,34
527.409,5.077777778,0.460262289,MontiB,34
527.62,5.104444444,0.461138832,MontiB,34
527.831,5.097777778,0.461571266,MontiB,34
528.043,5.118888889,0.463824228,MontiB,34
528.254,5.112222222,0.46652535,MontiB,34
528.465,5.117777778,0.464727269,MontiB,34
528.677,5.114444444,0.466949351,MontiB,34
528.888,5.131111111,0.467188838,MontiB,34
529.099,5.117777778,0.462072043,MontiB,34
529.311,5.146666667,0.461427174,MontiB,34
529.522,5.154444444,0.462222516,MontiB,34
529.733,5.168888889,0.459691863,MontiB,34
529.944,5.151111111,0.459871554,MontiB,34
530.155,5.184444444,0.464417428,MontiB,34
530.367,5.187777778,0.461121761,MontiB,34
530.578,5.186666667,0.457540337,MontiB,34
530.789,5.187777778,0.45625354,MontiB,34
531,5.214444444,0.449320276,MontiB,34
531.211,5.213333333,0.449657214,MontiB,34
531.422,5.216666667,0.452322796,MontiB,34
531.633,5.215555556,0.449925141,MontiB,34
531.844,5.217777778,0.451217097,MontiB,34
532.055,5.214444444,0.454844105,MontiB,34
532.266,5.237777778,0.456414026,MontiB,34
532.477,5.225555556,0.454861213,MontiB,34
532.688,5.24,0.459308827,MontiB,34
532.899,5.257777778,0.46030622,MontiB,34
533.11,5.274444444,0.468012762,MontiB,34
533.321,5.273333333,0.471326855,MontiB,34
533.532,5.288888889,0.473452002,MontiB,34
533.743,5.305555556,0.478337106,MontiB,34
533.954,5.317777778,0.485142746,MontiB,34
534.165,5.317777778,0.486493073,MontiB,34
534.376,5.331111111,0.48733509,MontiB,34
534.586,5.313333333,0.487248857,MontiB,34
534.797,5.333333333,0.487745689,MontiB,34
535.008,5.317777778,0.484466271,MontiB,34
535.219,5.313333333,0.486013994,MontiB,34
535.43,5.306666667,0.482530836,MontiB,34
535.64,5.313333333,0.478817434,MontiB,34
535.851,5.311111111,0.478051342,MontiB,34
536.062,5.315555556,0.479557875,MontiB,34
536.272,5.31,0.473181568,MontiB,34
536.483,5.327777778,0.47443938,MontiB,34
536.694,5.336666667,0.475252904,MontiB,34
536.904,5.351111111,0.4756356,MontiB,34
537.115,5.355555556,0.476609956,MontiB,34
537.326,5.378888889,0.483245957,MontiB,34
537.536,5.393333333,0.485096942,MontiB,34
537.747,5.4,0.490305635,MontiB,34
537.957,5.394444444,0.491190801,MontiB,34
538.168,5.4,0.493977563,MontiB,34
538.378,5.398888889,0.494674247,MontiB,34
538.589,5.415555556,0.497908413,MontiB,34
538.799,5.416666667,0.493660959,MontiB,34
539.01,5.417777778,0.494639837,MontiB,34
539.22,5.422222222,0.493686783,MontiB,34
539.431,5.443333333,0.49671409,MontiB,34
539.641,5.447777778,0.494847797,MontiB,34
539.852,5.457777778,0.497111691,MontiB,34
540.062,5.468888889,0.494768325,MontiB,34
540.272,5.486666667,0.496480438,MontiB,34
540.483,5.484444444,0.495822852,MontiB,34
540.693,5.504444444,0.498603336,MontiB,34
540.903,5.511111111,0.4947893,MontiB,34
541.114,5.517777778,0.497445938,MontiB,34
541.324,5.537777778,0.499827031,MontiB,34
541.534,5.553333333,0.502123793,MontiB,34
541.744,5.556666667,0.499913044,MontiB,34
541.955,5.565555556,0.496681239,MontiB,34
542.165,5.578888889,0.493396456,MontiB,34
542.375,5.604444444,0.498222328,MontiB,34
542.585,5.613333333,0.501070865,MontiB,34
542.795,5.645555556,0.502537027,MontiB,34
543.006,5.653333333,0.501672921,MontiB,34
543.216,5.67,0.504427542,MontiB,34
543.426,5.68,0.5029063,MontiB,34
543.636,5.688888889,0.50411477,MontiB,34
543.846,5.705555556,0.504389896,MontiB,34
544.056,5.72,0.506019009,MontiB,34
544.266,5.731111111,0.510789643,MontiB,34
544.476,5.746666667,0.515567763,MontiB,34
544.686,5.753333333,0.512312105,MontiB,34
544.896,5.768888889,0.509137215,MontiB,34
545.106,5.77,0.509274099,MontiB,34
545.316,5.791111111,0.513278571,MontiB,34
545.526,5.797777778,0.515938051,MontiB,34
545.736,5.825555556,0.520774584,MontiB,34
545.946,5.837777778,0.51292562,MontiB,34
546.156,5.857777778,0.517347052,MontiB,34
546.365,5.86,0.519026537,MontiB,34
546.575,5.878888889,0.517334554,MontiB,34
546.785,5.883333333,0.515094103,MontiB,34
546.995,5.895555556,0.511810289,MontiB,34
547.205,5.905555556,0.512550949,MontiB,34
547.415,5.941111111,0.514324377,MontiB,34
547.624,5.944444444,0.509114173,MontiB,34
547.834,5.971111111,0.507523383,MontiB,34
548.044,5.968888889,0.508238738,MontiB,34
548.253,5.992222222,0.514241692,MontiB,34
548.463,5.98,0.508735408,MontiB,34
548.673,6.001111111,0.507677036,MontiB,34
548.883,6.012222222,0.509181297,MontiB,34
549.092,6.04,0.515192427,MontiB,34
549.302,6.052222222,0.519499394,MontiB,34
549.511,6.095555556,0.521064968,MontiB,34
549.721,6.082222222,0.523678055,MontiB,34
549.931,6.107777778,0.529573035,MontiB,34
550.14,6.112222222,0.53067665,MontiB,34
550.35,6.143333333,0.532344991,MontiB,34
550.559,6.137777778,0.533213925,MontiB,34
550.769,6.178888889,0.539675213,MontiB,34
550.978,6.19,0.541595139,MontiB,34
551.188,6.217777778,0.544162951,MontiB,34
551.397,6.225555556,0.54033305,MontiB,34
551.607,6.241111111,0.541995972,MontiB,34
551.816,6.245555556,0.540023461,MontiB,34
552.025,6.277777778,0.543494654,MontiB,34
552.235,6.283333333,0.54504563,MontiB,34
552.444,6.324444444,0.543716665,MontiB,34
552.653,6.336666667,0.545600019,MontiB,34
552.863,6.372222222,0.54810527,MontiB,34
553.072,6.382222222,0.551164937,MontiB,34
553.281,6.424444444,0.556926973,MontiB,34
553.491,6.437777778,0.55398678,MontiB,34
553.7,6.463333333,0.558635513,MontiB,34
553.909,6.488888889,0.560195396,MontiB,34
554.118,6.511111111,0.56157636,MontiB,34
554.328,6.521111111,0.562567671,MontiB,34
554.537,6.552222222,0.564450253,MontiB,34
554.746,6.538888889,0.563481002,MontiB,34
554.955,6.572222222,0.561365998,MontiB,34
555.164,6.583333333,0.563749053,MontiB,34
555.373,6.607777778,0.565104569,MontiB,34
555.583,6.593333333,0.56329187,MontiB,34
555.792,6.624444444,0.566903011,MontiB,34
556.001,6.638888889,0.569462414,MontiB,34
556.21,6.661111111,0.573027922,MontiB,34
556.419,6.668888889,0.569895265,MontiB,34
556.628,6.71,0.571047654,MontiB,34
556.837,6.724444444,0.572660851,MontiB,34
557.046,6.76,0.577459627,MontiB,34
557.255,6.755555556,0.583125882,MontiB,34
557.464,6.778888889,0.578797331,MontiB,34
557.673,6.797777778,0.581548294,MontiB,34
557.882,6.854444444,0.578340962,MontiB,34
558.09,6.856666667,0.577989835,MontiB,34
558.299,6.877777778,0.578932681,MontiB,34
558.508,6.892222222,0.574966207,MontiB,34
558.717,6.926666667,0.580297865,MontiB,34
558.926,6.93,0.585434714,MontiB,34
559.135,6.975555556,0.582195084,MontiB,34
559.344,6.991111111,0.583108933,MontiB,34
559.552,7.034444444,0.585034918,MontiB,34
559.761,7.044444444,0.586788181,MontiB,34
559.97,7.077777778,0.58962573,MontiB,34
560.179,7.087777778,0.590309527,MontiB,34
560.387,7.128888889,0.594626927,MontiB,34
560.596,7.161111111,0.595783654,MontiB,34
560.805,7.194444444,0.601966157,MontiB,34
561.013,7.206666667,0.600605418,MontiB,34
561.222,7.248888889,0.596793766,MontiB,34
561.431,7.257777778,0.601695124,MontiB,34
561.639,7.291111111,0.604032849,MontiB,34
561.848,7.304444444,0.603713858,MontiB,34
562.056,7.338888889,0.606437616,MontiB,34
562.265,7.363333333,0.606862545,MontiB,34
562.473,7.394444444,0.614017193,MontiB,34
562.682,7.398888889,0.610765723,MontiB,34
562.89,7.424444444,0.614546829,MontiB,34
563.099,7.443333333,0.616982131,MontiB,34
563.307,7.472222222,0.616870143,MontiB,34
563.516,7.474444444,0.621022062,MontiB,34
563.724,7.495555556,0.623027205,MontiB,34
563.933,7.51,0.618446111,MontiB,34
564.141,7.551111111,0.622959463,MontiB,34
564.35,7.57,0.630115747,MontiB,34
564.558,7.597777778,0.631627522,MontiB,34
564.766,7.601111111,0.626081599,MontiB,34
564.975,7.632222222,0.629518171,MontiB,34
565.183,7.638888889,0.626644958,MontiB,34
565.391,7.67,0.630559148,MontiB,34
565.599,7.686666667,0.63283376,MontiB,34
565.808,7.72,0.634465675,MontiB,34
566.016,7.742222222,0.634486405,MontiB,34
566.224,7.775555556,0.638025327,MontiB,34
566.432,7.78,0.63722297,MontiB,34
566.641,7.816666667,0.633556455,MontiB,34
566.849,7.817777778,0.634950528,MontiB,34
567.057,7.857777778,0.63690457,MontiB,34
567.265,7.878888889,0.642731506,MontiB,34
567.473,7.903333333,0.642764759,MontiB,34
567.681,7.897777778,0.638877246,MontiB,34
567.889,7.918888889,0.642248173,MontiB,34
568.098,7.937777778,0.641623123,MontiB,34
568.306,7.963333333,0.646656868,MontiB,34
568.514,7.976666667,0.645480535,MontiB,34
568.722,7.987777778,0.648139467,MontiB,34
568.93,7.993333333,0.65058374,MontiB,34
569.138,8.023333333,0.650085117,MontiB,34
569.346,8.023333333,0.652611442,MontiB,34
569.554,8.05,0.653721063,MontiB,34
569.762,8.076666667,0.656251742,MontiB,34
569.969,8.11,0.660122968,MontiB,34
570.177,8.115555556,0.659492834,MontiB,34
570.385,8.131111111,0.660051886,MontiB,34
570.593,8.127777778,0.658025864,MontiB,34
570.801,8.136666667,0.661885521,MontiB,34
571.009,8.154444444,0.662237516,MontiB,34
571.217,8.167777778,0.66087583,MontiB,34
571.424,8.167777778,0.658544187,MontiB,34
571.632,8.186666667,0.65857623,MontiB,34
571.84,8.181111111,0.658426528,MontiB,34
572.048,8.196666667,0.661700347,MontiB,34
572.255,8.196666667,0.660579884,MontiB,34
572.463,8.21,0.66522273,MontiB,34
572.671,8.218888889,0.668634449,MontiB,34
572.879,8.245555556,0.672824786,MontiB,34
573.086,8.251111111,0.670516304,MontiB,34
573.294,8.275555556,0.671621131,MontiB,34
573.501,8.282222222,0.672110988,MontiB,34
573.709,8.3,0.681546425,MontiB,34
573.917,8.294444444,0.68049048,MontiB,34
574.124,8.302222222,0.683395447,MontiB,34
574.332,8.303333333,0.686006308,MontiB,34
574.539,8.325555556,0.687519225,MontiB,34
574.747,8.336666667,0.6846299,MontiB,34
574.954,8.347777778,0.68285454,MontiB,34
575.162,8.346666667,0.679452131,MontiB,34
575.369,8.371111111,0.683307568,MontiB,34
575.577,8.352222222,0.683929303,MontiB,34
575.784,8.372222222,0.688448323,MontiB,34
575.992,8.363333333,0.68336785,MontiB,34
576.199,8.391111111,0.683407164,MontiB,34
576.406,8.387777778,0.679552122,MontiB,34
576.614,8.401111111,0.680432819,MontiB,34
576.821,8.394444444,0.681263143,MontiB,34
577.029,8.396666667,0.686776006,MontiB,34
577.236,8.385555556,0.683582654,MontiB,34
577.443,8.392222222,0.683578806,MontiB,34
577.65,8.38,0.683197887,MontiB,34
577.858,8.397777778,0.685425349,MontiB,34
578.065,8.385555556,0.683353672,MontiB,34
578.272,8.404444444,0.684694627,MontiB,34
578.479,8.392222222,0.682611413,MontiB,34
578.687,8.396666667,0.679560462,MontiB,34
578.894,8.382222222,0.679401259,MontiB,34
579.101,8.383333333,0.674402818,MontiB,34
579.308,8.37,0.670987569,MontiB,34
579.515,8.387777778,0.674331315,MontiB,34
579.722,8.38,0.674264309,MontiB,34
579.929,8.397777778,0.677726419,MontiB,34
580.136,8.397777778,0.677457355,MontiB,34
580.344,8.407777778,0.677233945,MontiB,34
580.551,8.404444444,0.676212842,MontiB,34
580.758,8.417777778,0.679179374,MontiB,34
580.965,8.416666667,0.678267573,MontiB,34
581.172,8.426666667,0.681398828,MontiB,34
581.379,8.423333333,0.680612174,MontiB,34
581.586,8.441111111,0.681924948,MontiB,34
581.792,8.432222222,0.683582559,MontiB,34
581.999,8.448888889,0.679022514,MontiB,34
582.206,8.423333333,0.677250166,MontiB,34
582.413,8.424444444,0.676805353,MontiB,34
582.62,8.417777778,0.676642197,MontiB,34
582.827,8.412222222,0.673676761,MontiB,34
583.034,8.406666667,0.676056601,MontiB,34
583.241,8.415555556,0.677665044,MontiB,34
583.447,8.425555556,0.673713212,MontiB,34
583.654,8.44,0.678880971,MontiB,34
583.861,8.428888889,0.681036565,MontiB,34
584.068,8.442222222,0.680485533,MontiB,34
584.274,8.424444444,0.681555023,MontiB,34
584.481,8.446666667,0.682171262,MontiB,34
584.688,8.438888889,0.677193727,MontiB,34
584.895,8.441111111,0.679650687,MontiB,34
585.101,8.436666667,0.679040163,MontiB,34
585.308,8.456666667,0.680085315,MontiB,34
585.514,8.438888889,0.678836941,MontiB,34
585.721,8.444444444,0.67975185,MontiB,34
585.928,8.436666667,0.679135147,MontiB,34
586.134,8.454444444,0.675213434,MontiB,34
586.341,8.445555556,0.676961111,MontiB,34
586.547,8.45,0.677518834,MontiB,34
586.754,8.444444444,0.680843405,MontiB,34
586.96,8.452222222,0.681520072,MontiB,34
587.167,8.448888889,0.680865046,MontiB,34
587.373,8.453333333,0.681355209,MontiB,34
587.58,8.442222222,0.67799163,MontiB,34
587.786,8.463333333,0.680370469,MontiB,34
587.993,8.451111111,0.679510403,MontiB,34
588.199,8.462222222,0.677112665,MontiB,34
588.405,8.448888889,0.676397909,MontiB,34
588.612,8.461111111,0.679149811,MontiB,34
588.818,8.471111111,0.680799643,MontiB,34
589.025,8.47,0.680337715,MontiB,34
589.231,8.476666667,0.678920619,MontiB,34
589.437,8.496666667,0.677206133,MontiB,34
589.643,8.503333333,0.682781579,MontiB,34
589.85,8.526666667,0.684331596,MontiB,34
590.056,8.532222222,0.685208592,MontiB,34
590.262,8.547777778,0.685097103,MontiB,34
590.468,8.54,0.684571097,MontiB,34
590.675,8.56,0.686965213,MontiB,34
590.881,8.561111111,0.685908057,MontiB,34
591.087,8.571111111,0.688564736,MontiB,34
591.293,8.58,0.687152255,MontiB,34
591.499,8.596666667,0.687369351,MontiB,34
591.705,8.594444444,0.689681721,MontiB,34
591.911,8.605555556,0.690108703,MontiB,34
592.118,8.604444444,0.689842327,MontiB,34
592.324,8.621111111,0.690931424,MontiB,34
592.53,8.63,0.689368863,MontiB,34
592.736,8.66,0.692563397,MontiB,34
592.942,8.667777778,0.690888474,MontiB,34
593.148,8.69,0.694833108,MontiB,34
593.354,8.694444444,0.693586216,MontiB,34
593.56,8.724444444,0.696441409,MontiB,34
593.766,8.728888889,0.696170235,MontiB,34
593.971,8.76,0.697902315,MontiB,34
594.177,8.776666667,0.696820184,MontiB,34
594.383,8.798888889,0.697836302,MontiB,34
594.589,8.807777778,0.70185644,MontiB,34
594.795,8.843333333,0.711855285,MontiB,34
595.001,8.86,0.71065952,MontiB,34
595.207,8.896666667,0.712822586,MontiB,34
595.412,8.904444444,0.70896041,MontiB,34
595.618,8.953333333,0.709392815,MontiB,34
595.824,8.956666667,0.706142779,MontiB,34
596.03,8.994444444,0.710538495,MontiB,34
596.236,9.007777778,0.714512867,MontiB,34
596.441,9.036666667,0.719130119,MontiB,34
596.647,9.044444444,0.719262478,MontiB,34
596.853,9.087777778,0.719340893,MontiB,34
597.058,9.087777778,0.720328554,MontiB,34
597.264,9.103333333,0.720103378,MontiB,34
597.47,9.107777778,0.72239564,MontiB,34
597.675,9.141111111,0.723995627,MontiB,34
597.881,9.154444444,0.72515088,MontiB,34
598.086,9.195555556,0.728984857,MontiB,34
598.292,9.202222222,0.72732828,MontiB,34
598.497,9.247777778,0.726627546,MontiB,34
598.703,9.262222222,0.725171742,MontiB,34
598.908,9.301111111,0.723478463,MontiB,34
599.114,9.301111111,0.724127477,MontiB,34
599.319,9.343333333,0.719381273,MontiB,34
599.525,9.37,0.721846223,MontiB,34
599.73,9.413333333,0.724858667,MontiB,34
599.936,9.435555556,0.726291025,MontiB,34
600.141,9.437777778,0.729948589,MontiB,34
600.347,9.454444444,0.731882097,MontiB,34
600.552,9.508888889,0.73514631,MontiB,34
600.757,9.503333333,0.734588175,MontiB,34
600.963,9.543333333,0.738497067,MontiB,34
601.168,9.551111111,0.7451083,MontiB,34
601.373,9.59,0.748430303,MontiB,34
601.579,9.605555556,0.748367821,MontiB,34
601.784,9.642222222,0.751778209,MontiB,34
601.989,9.635555556,0.747885412,MontiB,34
602.194,9.654444444,0.753110353,MontiB,34
602.4,9.67,0.755353379,MontiB,34
602.605,9.681111111,0.753201461,MontiB,34
602.81,9.665555556,0.7488358,MontiB,34
603.015,9.692222222,0.750215835,MontiB,34
603.22,9.69,0.746865727,MontiB,34
603.425,9.714444444,0.748437067,MontiB,34
603.63,9.707777778,0.74599348,MontiB,34
603.836,9.721111111,0.747223944,MontiB,34
604.041,9.703333333,0.747611123,MontiB,34
604.246,9.74,0.749544588,MontiB,34
604.451,9.732222222,0.745743647,MontiB,34
604.656,9.757777778,0.742228722,MontiB,34
604.861,9.764444444,0.741036114,MontiB,34
605.066,9.776666667,0.744420009,MontiB,34
605.271,9.768888889,0.745846429,MontiB,34
605.476,9.778888889,0.748389994,MontiB,34
605.681,9.768888889,0.745198111,MontiB,34
605.886,9.772222222,0.752380704,MontiB,34
606.091,9.753333333,0.75054699,MontiB,34
606.295,9.766666667,0.749688817,MontiB,34
606.5,9.743333333,0.750368794,MontiB,34
606.705,9.75,0.748107636,MontiB,34
606.91,9.73,0.747437147,MontiB,34
607.115,9.718888889,0.750744967,MontiB,34
607.32,9.702222222,0.751574674,MontiB,34
607.524,9.702222222,0.755039494,MontiB,34
607.729,9.678888889,0.753330118,MontiB,34
607.934,9.67,0.756786474,MontiB,34
608.139,9.646666667,0.753826094,MontiB,34
608.343,9.644444444,0.753549448,MontiB,34
608.548,9.622222222,0.748603172,MontiB,34
608.753,9.62,0.749885873,MontiB,34
608.957,9.6,0.749899469,MontiB,34
609.162,9.587777778,0.752488626,MontiB,34
609.367,9.574444444,0.750968848,MontiB,34
609.571,9.577777778,0.746412801,MontiB,34
609.776,9.546666667,0.741662319,MontiB,34
609.981,9.538888889,0.743048915,MontiB,34
610.185,9.52,0.73658705,MontiB,34
610.39,9.502222222,0.738715522,MontiB,34
610.594,9.467777778,0.735042445,MontiB,34
610.799,9.446666667,0.736283078,MontiB,34
611.003,9.411111111,0.734451657,MontiB,34
611.208,9.392222222,0.737659303,MontiB,34
611.412,9.371111111,0.736573589,MontiB,34
