wavelength,mean_emission,se_emission,Species,Temp
611.208,34.32333333,4.337767721,AcroB,37
611.412,31.71111111,4.840283659,AcroB,37
611.617,38.38222222,4.700121829,AcroB,37
611.821,38.64444444,5.326608282,AcroB,37
612.025,40.69777778,5.216845916,AcroB,37
612.23,38.22333333,4.89928586,AcroB,37
612.434,41.57555556,5.362440337,AcroB,37
612.639,49.28444444,4.688935156,AcroB,37
612.843,51.30777778,5.119578692,AcroB,37
613.047,58.14222222,6.134805944,AcroB,37
613.251,55.67444444,5.438671763,AcroB,37
613.456,56.62444444,4.809095866,AcroB,37
613.66,51.85333333,5.422697267,AcroB,37
613.864,51.25777778,6.193992195,AcroB,37
614.069,59.10777778,6.198115022,AcroB,37
614.273,53.54333333,5.145008391,AcroB,37
614.477,56.63222222,6.061784316,AcroB,37
614.681,53.72888889,5.80218501,AcroB,37
614.885,73.73444444,6.23695153,AcroB,37
615.089,71.25888889,5.982916838,AcroB,37
615.294,65.10555556,4.988792406,AcroB,37
615.498,65.23888889,4.18988984,AcroB,37
615.702,69.83333333,3.68848599,AcroB,37
615.906,77.51888889,3.393560652,AcroB,37
616.11,74.19777778,3.242550668,AcroB,37
616.314,68.47777778,3.378858424,AcroB,37
616.518,71.03444444,4.311924125,AcroB,37
616.722,65.37333333,4.947051362,AcroB,37
616.926,68.68333333,5.252167273,AcroB,37
617.13,46.08222222,4.797181235,AcroB,37
617.334,39.43888889,4.98956588,AcroB,37
617.538,42.45444444,4.195866067,AcroB,37
617.742,47.90777778,4.620715403,AcroB,37
617.946,42.67,4.287227313,AcroB,37
618.15,43.77111111,4.287770166,AcroB,37
618.354,45.80555556,3.75477968,AcroB,37
618.557,44.90222222,2.5876322,AcroB,37
618.761,44.52888889,2.700662957,AcroB,37
618.965,46.64,2.753685761,AcroB,37
619.169,40.54666667,2.315201174,AcroB,37
619.373,40.84111111,4.119820213,AcroB,37
619.576,45.11777778,3.268144207,AcroB,37
619.78,40.82,3.787867158,AcroB,37
619.984,37.88666667,3.368142263,AcroB,37
620.188,37.40777778,2.874014311,AcroB,37
620.391,29.26,2.403501213,AcroB,37
620.595,29.75222222,3.100485644,AcroB,37
620.799,34.15444444,3.138321697,AcroB,37
621.002,36.76444444,3.552382131,AcroB,37
621.206,37.27666667,3.129406545,AcroB,37
621.41,39.39888889,2.950525576,AcroB,37
621.613,39.03,2.291908204,AcroB,37
621.817,43.34444444,2.54764948,AcroB,37
622.02,42.68888889,2.78642825,AcroB,37
622.224,45.50222222,3.98126073,AcroB,37
622.427,43.75222222,3.735410852,AcroB,37
622.631,48.79222222,4.024039341,AcroB,37
622.834,48.95777778,3.771241386,AcroB,37
623.038,49.15222222,4.874472873,AcroB,37
623.241,43.96111111,4.837217526,AcroB,37
623.445,45.93555556,3.730223886,AcroB,37
623.648,48.3,3.228736884,AcroB,37
623.852,48.31666667,3.887030217,AcroB,37
624.055,45.32555556,4.280788586,AcroB,37
624.258,41.89222222,3.599585179,AcroB,37
624.462,41.74777778,4.105988718,AcroB,37
624.665,44.27888889,4.027684317,AcroB,37
624.868,41.35888889,3.478174188,AcroB,37
625.072,42.54,2.744612061,AcroB,37
625.275,33.45666667,2.768936817,AcroB,37
625.478,37.92888889,2.699807854,AcroB,37
625.682,35.24111111,5.055938348,AcroB,37
625.885,31.07444444,6.056234821,AcroB,37
626.088,30.61666667,5.880914394,AcroB,37
626.291,30.21777778,6.051545061,AcroB,37
626.494,35.02333333,5.498971625,AcroB,37
626.698,38.30555556,4.621760284,AcroB,37
626.901,39.63222222,3.621336468,AcroB,37
627.104,37.61666667,3.790688526,AcroB,37
627.307,35.36888889,3.508626949,AcroB,37
627.51,34.99888889,3.564919496,AcroB,37
627.713,30.62333333,3.404562989,AcroB,37
627.916,26.18444444,3.461495251,AcroB,37
628.119,28.71555556,3.882339487,AcroB,37
628.322,26.84,3.667248312,AcroB,37
628.525,23.10888889,2.370001559,AcroB,37
628.728,24.67888889,3.734801329,AcroB,37
628.931,16.09333333,3.156972256,AcroB,37
629.134,19.75777778,2.957670781,AcroB,37
629.337,27.71555556,2.415074423,AcroB,37
629.54,31.33888889,3.188488261,AcroB,37
629.743,38.72333333,2.91301495,AcroB,37
629.946,35.31222222,3.35370497,AcroB,37
630.149,37.48,3.710517715,AcroB,37
630.352,38.54222222,4.50981748,AcroB,37
630.555,38.85777778,4.407724725,AcroB,37
630.757,41.44555556,4.270069019,AcroB,37
630.96,41.92777778,5.547205695,AcroB,37
631.163,49.17111111,5.150028386,AcroB,37
631.366,44.45333333,5.515180316,AcroB,37
631.569,43.48666667,5.250124056,AcroB,37
631.771,42.03555556,4.851416086,AcroB,37
631.974,42.75,4.463587833,AcroB,37
632.177,46.91555556,5.43289532,AcroB,37
632.379,49.38222222,4.928417599,AcroB,37
632.582,48.34555556,5.708991794,AcroB,37
632.785,52.47777778,4.567122718,AcroB,37
632.987,54.33888889,3.798678798,AcroB,37
633.19,52.22111111,3.454121179,AcroB,37
633.393,50.81888889,4.637328814,AcroB,37
633.595,51.14222222,4.844592455,AcroB,37
633.798,48.14,3.960622006,AcroB,37
634,42.00777778,2.638113708,AcroB,37
634.203,43.01666667,2.643509171,AcroB,37
634.405,46.21444444,2.346846623,AcroB,37
634.608,46.15111111,1.911581247,AcroB,37
634.81,41.49555556,3.738257661,AcroB,37
635.013,40.19777778,4.05995764,AcroB,37
635.215,35.17444444,2.176888965,AcroB,37
635.418,33.18888889,3.285981345,AcroB,37
635.62,29.44888889,2.698749887,AcroB,37
635.822,27.49333333,3.333441882,AcroB,37
636.025,32.68666667,2.918237525,AcroB,37
636.227,35.67888889,3.464079449,AcroB,37
636.43,32.41111111,4.07212507,AcroB,37
636.632,32.95333333,4.177909903,AcroB,37
636.834,35.59,4.478944081,AcroB,37
637.036,38.07111111,4.303883985,AcroB,37
637.239,36.27888889,4.617013302,AcroB,37
637.441,43.20222222,5.009744287,AcroB,37
637.643,45.97444444,5.805416001,AcroB,37
637.845,51.46,6.735023852,AcroB,37
638.048,50.18111111,6.562383828,AcroB,37
638.25,49.81555556,6.673824363,AcroB,37
638.452,49.78888889,6.645247707,AcroB,37
638.654,47.26333333,6.101350162,AcroB,37
638.856,43.71666667,4.943013235,AcroB,37
639.058,41.54666667,4.225055482,AcroB,37
639.261,37.38555556,4.63492847,AcroB,37
639.463,37.17888889,4.869701458,AcroB,37
639.665,34.10666667,5.435606064,AcroB,37
639.867,34.96555556,5.450446755,AcroB,37
640.069,36.09888889,5.475704575,AcroB,37
640.271,36.81222222,6.485057956,AcroB,37
640.473,26.72888889,6.785975231,AcroB,37
640.675,35.89888889,7.149004112,AcroB,37
640.877,37.12111111,6.253557813,AcroB,37
641.079,33.17222222,5.438084581,AcroB,37
641.281,32.79333333,5.039227339,AcroB,37
641.483,33.31888889,6.038917462,AcroB,37
641.684,33.41,4.657911315,AcroB,37
641.886,25.00777778,3.875618065,AcroB,37
642.088,24.26666667,4.490224723,AcroB,37
642.29,19.00333333,4.681423631,AcroB,37
642.492,20.79,5.060937568,AcroB,37
642.694,26.23111111,4.578389597,AcroB,37
642.895,17.43777778,3.870205747,AcroB,37
643.097,17.77555556,3.577426106,AcroB,37
643.299,25.73444444,5.002400775,AcroB,37
643.501,24.83,5.285179116,AcroB,37
643.702,30.13888889,6.378956115,AcroB,37
643.904,30.71222222,4.689092722,AcroB,37
644.106,35.98555556,4.358078903,AcroB,37
644.308,35.48555556,4.089458856,AcroB,37
644.509,37.39888889,3.819943238,AcroB,37
644.711,33.86222222,3.234895776,AcroB,37
644.912,41.99666667,4.385591577,AcroB,37
645.114,61.07333333,3.981229509,AcroB,37
645.316,59.89888889,3.835921076,AcroB,37
645.517,52.52666667,3.788655697,AcroB,37
645.719,53.08111111,3.86588464,AcroB,37
645.92,54.85777778,3.199965204,AcroB,37
646.122,51.10333333,3.598818764,AcroB,37
646.323,56.96888889,3.711538371,AcroB,37
646.525,54.00111111,4.393120891,AcroB,37
646.726,51.65888889,4.327854921,AcroB,37
646.928,56.79555556,4.033415387,AcroB,37
647.129,53.73555556,5.154555767,AcroB,37
647.331,41.85333333,5.135968567,AcroB,37
647.532,39.52444444,4.947081087,AcroB,37
647.733,46.22444444,5.003943099,AcroB,37
647.935,46.56444444,4.445854495,AcroB,37
648.136,44.76111111,3.876451332,AcroB,37
648.337,48.80222222,3.936761882,AcroB,37
648.539,42.95777778,3.777912607,AcroB,37
648.74,52.23444444,4.010006886,AcroB,37
648.941,50.73888889,2.98308619,AcroB,37
649.142,49.24333333,4.077474905,AcroB,37
649.344,37.57888889,3.945760032,AcroB,37
649.545,28.37888889,4.654209835,AcroB,37
649.746,31.41,5.242826048,AcroB,37
649.947,30.64444444,4.844262934,AcroB,37
650.149,28.79333333,4.481830785,AcroB,37
650.35,29.46555556,4.184884983,AcroB,37
650.551,31.78222222,4.15199713,AcroB,37
650.752,29.49777778,3.521409664,AcroB,37
650.953,21.38333333,3.304173627,AcroB,37
651.154,27.37333333,4.850038628,AcroB,37
651.355,28.17111111,3.375006467,AcroB,37
651.556,36.78666667,2.801192334,AcroB,37
651.757,39.11444444,0.7924457,AcroB,37
651.958,36.04,1.166909887,AcroB,37
652.159,38.5,1.831481064,AcroB,37
652.36,42.17777778,2.106306398,AcroB,37
652.561,41.52111111,2.032775838,AcroB,37
652.762,36.32444444,1.619777099,AcroB,37
652.963,44.36777778,1.278172562,AcroB,37
653.164,51.79888889,2.362502926,AcroB,37
653.365,46.61,2.71113701,AcroB,37
653.566,40.78333333,2.521678001,AcroB,37
653.767,43.27333333,3.384739869,AcroB,37
653.968,43.01777778,3.572251259,AcroB,37
654.168,50.71,3.335394401,AcroB,37
654.369,48.21888889,3.167333182,AcroB,37
654.57,50.48777778,3.152026961,AcroB,37
654.771,55.79777778,2.978794797,AcroB,37
654.972,55.03444444,3.495931965,AcroB,37
655.172,53.67555556,3.06351504,AcroB,37
655.373,45.10222222,2.43556436,AcroB,37
655.574,49.84444444,2.68829597,AcroB,37
655.774,60.49555556,3.644552614,AcroB,37
655.975,57.66888889,4.843175262,AcroB,37
656.176,58.36222222,4.774213075,AcroB,37
656.376,54.61111111,5.300999736,AcroB,37
656.577,53.11,5.00820803,AcroB,37
656.778,50.90888889,5.475164401,AcroB,37
656.978,50.36222222,5.517659018,AcroB,37
657.179,51.68666667,5.016568509,AcroB,37
657.379,51.72222222,3.829456301,AcroB,37
657.58,54.47666667,4.928783883,AcroB,37
657.78,53.39555556,3.743054737,AcroB,37
657.981,42.56,3.263111105,AcroB,37
658.181,41.54666667,3.563006695,AcroB,37
658.382,46.40555556,3.147218592,AcroB,37
658.582,42.76111111,3.395387065,AcroB,37
658.783,45.63555556,3.60944316,AcroB,37
658.983,45.15222222,3.761174367,AcroB,37
659.184,39.89,4.517602711,AcroB,37
659.384,42.04111111,3.556377742,AcroB,37
659.584,41.93666667,3.300903366,AcroB,37
659.785,47.11,4.740468806,AcroB,37
659.985,48.94666667,4.634950718,AcroB,37
660.185,53.80222222,4.117954152,AcroB,37
660.386,50.86333333,3.869135068,AcroB,37
660.586,50.76111111,4.525397618,AcroB,37
660.786,53.72,4.895306873,AcroB,37
660.986,53.54,4.710244015,AcroB,37
661.187,53.73333333,5.031417672,AcroB,37
661.387,53.43222222,4.824763348,AcroB,37
661.587,51.86666667,4.485044301,AcroB,37
661.787,51.82777778,4.595797147,AcroB,37
661.987,45.44444444,4.551109034,AcroB,37
662.187,39.04111111,5.533069121,AcroB,37
662.388,36.02777778,3.636170135,AcroB,37
662.588,41.80444444,4.468413557,AcroB,37
662.788,37.68666667,3.53130246,AcroB,37
662.988,38.33777778,3.702753358,AcroB,37
663.188,36.53555556,3.663894162,AcroB,37
663.388,36.67777778,3.282000257,AcroB,37
663.588,34.21111111,4.449033724,AcroB,37
663.788,36.26777778,5.161388471,AcroB,37
663.988,38.81777778,5.298604539,AcroB,37
664.188,41.68888889,4.383750863,AcroB,37
664.388,40.01,3.741087558,AcroB,37
664.588,47.12444444,5.407174558,AcroB,37
664.788,47.07666667,4.516404026,AcroB,37
664.988,45.38111111,5.341927194,AcroB,37
665.187,44.04666667,4.914953796,AcroB,37
665.387,43.71333333,5.234686864,AcroB,37
665.587,43.81333333,4.976532198,AcroB,37
665.787,47.50777778,4.308009112,AcroB,37
665.987,50.37666667,4.435819684,AcroB,37
666.187,43.15777778,4.412675962,AcroB,37
666.386,44.57666667,3.982888133,AcroB,37
666.586,49.95888889,4.023011944,AcroB,37
666.786,44.96777778,4.427576487,AcroB,37
666.986,42.58333333,4.14664904,AcroB,37
667.185,47.63,4.153004066,AcroB,37
667.385,48.62888889,4.133800869,AcroB,37
667.585,51.27111111,4.82449116,AcroB,37
667.784,47.70222222,5.696054886,AcroB,37
667.984,45.13888889,6.260253464,AcroB,37
668.184,42.03555556,6.114970584,AcroB,37
668.383,42.96555556,5.549554004,AcroB,37
668.583,43.32777778,5.393032397,AcroB,37
668.782,38.00333333,5.348870119,AcroB,37
668.982,47.28666667,6.599213925,AcroB,37
669.181,48.82888889,6.304421182,AcroB,37
669.381,51.51777778,5.733332808,AcroB,37
669.581,49.34888889,6.570154757,AcroB,37
669.78,47.24,6.134212919,AcroB,37
669.979,48.26555556,6.432881047,AcroB,37
670.179,48.82222222,7.014466469,AcroB,37
670.378,49.92111111,6.486873188,AcroB,37
670.578,52.86777778,7.008294147,AcroB,37
670.777,46.70777778,6.227657114,AcroB,37
670.977,56.46333333,6.079368339,AcroB,37
671.176,49.74333333,6.56173693,AcroB,37
671.375,46.71444444,6.143779856,AcroB,37
671.575,43.41777778,6.174832104,AcroB,37
671.774,52.64333333,4.428295628,AcroB,37
671.973,57.89888889,5.205720819,AcroB,37
672.172,57.62111111,5.676310066,AcroB,37
672.372,57.84666667,4.059087012,AcroB,37
672.571,56.74333333,5.299862461,AcroB,37
672.77,57.44666667,4.789467216,AcroB,37
672.969,58.39666667,5.554418359,AcroB,37
673.169,51.82333333,5.246508354,AcroB,37
673.368,48.06555556,5.678080185,AcroB,37
673.567,46.06888889,5.350920564,AcroB,37
673.766,44.88222222,6.346882496,AcroB,37
673.965,39.12666667,5.834291861,AcroB,37
674.164,36.38444444,6.495733744,AcroB,37
674.363,36.08333333,5.935188258,AcroB,37
674.563,45.63888889,8.046599315,AcroB,37
674.762,49.96111111,7.673395558,AcroB,37
674.961,47.60111111,6.790045299,AcroB,37
675.16,51.98333333,6.88301329,AcroB,37
675.359,53.23111111,7.45135873,AcroB,37
675.558,62.91888889,7.33182789,AcroB,37
675.757,66.46111111,6.728364719,AcroB,37
675.956,69.75777778,5.500445462,AcroB,37
676.154,66.43,5.780931114,AcroB,37
676.353,62.08222222,5.380273427,AcroB,37
676.552,60.6,5.153463311,AcroB,37
676.751,56.54666667,4.63755538,AcroB,37
676.95,54.07,4.901215213,AcroB,37
677.149,54.55555556,5.427249207,AcroB,37
677.348,49.83777778,5.625817602,AcroB,37
677.547,49.46666667,4.448008884,AcroB,37
677.745,40.77888889,4.629153681,AcroB,37
677.944,43.22111111,5.030255817,AcroB,37
678.143,36.66,3.553375135,AcroB,37
678.342,42.62,4.099524811,AcroB,37
678.54,46.09111111,5.982318597,AcroB,37
678.739,53.05,6.424733416,AcroB,37
678.938,49.90777778,6.126078693,AcroB,37
679.136,44.74333333,7.01690292,AcroB,37
679.335,50.54666667,7.183326443,AcroB,37
679.534,53.93111111,7.08430541,AcroB,37
679.732,56.03777778,7.935728444,AcroB,37
679.931,57.42888889,8.753371236,AcroB,37
680.13,56.11444444,8.778591168,AcroB,37
680.328,55.00111111,9.35812076,AcroB,37
680.527,51.29444444,7.087080642,AcroB,37
680.725,49.65666667,5.088005318,AcroB,37
680.924,46.18111111,4.64962698,AcroB,37
681.122,49.96,4.741558606,AcroB,37
681.321,53.70333333,3.283053701,AcroB,37
681.519,53.65222222,2.878089114,AcroB,37
681.718,52.23333333,3.720425059,AcroB,37
681.916,51.93777778,3.651995483,AcroB,37
682.115,57.54888889,3.332672524,AcroB,37
682.313,53.92555556,2.916524017,AcroB,37
682.511,57.64222222,2.428109021,AcroB,37
682.71,61.07111111,1.849018054,AcroB,37
682.908,63.94,3.032787957,AcroB,37
683.106,63.80888889,3.837177719,AcroB,37
683.305,59.77555556,3.523083302,AcroB,37
683.503,61.75444444,4.116513702,AcroB,37
683.701,55.52666667,4.477571134,AcroB,37
683.9,57.81888889,5.262177021,AcroB,37
684.098,59.52666667,5.885566939,AcroB,37
684.296,56.06888889,5.464034553,AcroB,37
684.494,55.71888889,5.362196386,AcroB,37
684.692,55.16777778,4.853188525,AcroB,37
684.891,53.02888889,4.257617165,AcroB,37
685.089,47.89555556,3.634811838,AcroB,37
685.287,53.65777778,3.640430406,AcroB,37
685.485,52.49777778,4.250330433,AcroB,37
685.683,52.36777778,2.869337039,AcroB,37
685.881,56.14888889,3.746540159,AcroB,37
686.079,56.61666667,2.49102586,AcroB,37
686.277,51.87777778,2.78145373,AcroB,37
686.475,50.00222222,2.61910598,AcroB,37
686.673,54.87111111,2.746268439,AcroB,37
686.871,58.21333333,2.923560159,AcroB,37
687.069,58.18444444,3.367613858,AcroB,37
687.267,67.21111111,3.874246415,AcroB,37
687.465,59.52111111,4.31993548,AcroB,37
687.663,67.33666667,4.173360958,AcroB,37
687.861,60.37,5.56911714,AcroB,37
688.059,58.41333333,4.776754479,AcroB,37
688.257,59.36111111,4.331811777,AcroB,37
688.455,58.47666667,5.448579941,AcroB,37
688.653,57.48666667,5.892084602,AcroB,37
688.851,55.95777778,5.315459871,AcroB,37
689.048,54.48333333,5.176393657,AcroB,37
689.246,55.13444444,5.152485489,AcroB,37
689.444,45.04444444,6.137703004,AcroB,37
689.642,51.35111111,6.805408221,AcroB,37
689.839,43.64888889,6.323238759,AcroB,37
690.037,45.20888889,6.938000725,AcroB,37
690.235,46.23111111,6.807822895,AcroB,37
690.433,42.47444444,6.940062021,AcroB,37
690.63,40.95888889,6.189568228,AcroB,37
690.828,43.54555556,6.832985993,AcroB,37
691.026,45.26,7.169212318,AcroB,37
691.223,40.6,7.019352861,AcroB,37
691.421,39.36444444,7.898530924,AcroB,37
691.618,38.84111111,5.758273958,AcroB,37
691.816,38.70888889,5.313996157,AcroB,37
692.014,36.25111111,6.008083286,AcroB,37
692.211,38.73777778,5.463258138,AcroB,37
692.409,35.35777778,5.714183967,AcroB,37
692.606,34.54555556,6.89839359,AcroB,37
692.804,39.24222222,7.527305613,AcroB,37
693.001,44.02333333,5.991363088,AcroB,37
693.199,40.27,5.988792866,AcroB,37
693.396,44.68888889,7.146956954,AcroB,37
693.593,40.87111111,6.579251053,AcroB,37
693.791,40.59333333,6.46574543,AcroB,37
693.988,35.72111111,6.302546933,AcroB,37
694.186,38.71333333,6.134766952,AcroB,37
694.383,40.65666667,5.440415093,AcroB,37
694.58,42.29777778,4.098745158,AcroB,37
694.778,46.89111111,3.47024761,AcroB,37
694.975,50.11111111,3.209095416,AcroB,37
695.172,43.44222222,4.075644669,AcroB,37
695.369,38.43111111,4.025237275,AcroB,37
695.567,37.53888889,4.900221458,AcroB,37
695.764,45.24888889,4.293480605,AcroB,37
695.961,48.75111111,4.557620756,AcroB,37
696.158,53.00888889,5.48099713,AcroB,37
696.355,55.50333333,6.9137655,AcroB,37
696.553,57.60111111,6.517925506,AcroB,37
696.75,55.98777778,5.56290574,AcroB,37
696.947,55.72222222,4.370916685,AcroB,37
697.144,50.75888889,5.127795709,AcroB,37
697.341,52.95444444,4.588594414,AcroB,37
697.538,55.77666667,4.997471756,AcroB,37
697.735,52.19555556,3.426789615,AcroB,37
697.932,44.26333333,3.743316536,AcroB,37
698.129,44.65222222,4.112767503,AcroB,37
698.326,41.07666667,3.169841425,AcroB,37
698.523,34.89444444,3.903676713,AcroB,37
698.72,30.13777778,5.301253698,AcroB,37
698.917,35.29,4.532860986,AcroB,37
699.114,35.58777778,5.275733606,AcroB,37
699.311,35.44777778,4.790996963,AcroB,37
699.508,33.85666667,4.970072752,AcroB,37
699.705,40.17777778,5.614942216,AcroB,37
699.902,48.65111111,5.74875989,AcroB,37
700.099,52.26333333,5.614526723,AcroB,37
700.295,52.71555556,6.233397847,AcroB,37
700.492,54.69333333,6.092390122,AcroB,37
700.689,62.44888889,6.187334368,AcroB,37
700.886,64.36,4.785323955,AcroB,37
701.083,63.19333333,4.188663164,AcroB,37
701.279,59.40111111,5.264733363,AcroB,37
701.476,66.80444444,5.10838311,AcroB,37
701.673,66.97333333,6.100797567,AcroB,37
701.869,62.55888889,6.343159778,AcroB,37
702.066,63.30666667,5.772783826,AcroB,37
702.263,62.93666667,6.034062801,AcroB,37
702.459,66.22444444,5.505448127,AcroB,37
702.656,60.32111111,5.760435769,AcroB,37
702.853,54.50777778,6.314518254,AcroB,37
703.049,58.51666667,7.800804001,AcroB,37
703.246,54.74,8.419095117,AcroB,37
703.442,58.38888889,7.871654909,AcroB,37
703.639,51.16333333,6.719092517,AcroB,37
703.836,50.99111111,6.849930923,AcroB,37
704.032,53.86888889,5.933829452,AcroB,37
704.229,48.83666667,5.654720988,AcroB,37
704.425,40.79,5.299209952,AcroB,37
704.621,36.02111111,5.764925871,AcroB,37
704.818,40.74444444,6.178935098,AcroB,37
705.014,43.81111111,6.503732961,AcroB,37
705.211,36.05333333,7.12071233,AcroB,37
705.407,34.79666667,6.676874717,AcroB,37
705.603,36.02888889,5.527997578,AcroB,37
705.8,34.23777778,5.788426172,AcroB,37
705.996,34.76333333,5.876841112,AcroB,37
706.192,35.66555556,4.416620736,AcroB,37
706.389,34.55333333,5.770929811,AcroB,37
706.585,42.78222222,6.126565087,AcroB,37
706.781,47.76444444,6.320984271,AcroB,37
706.978,48.83444444,5.926403941,AcroB,37
707.174,51.03444444,6.038488591,AcroB,37
707.37,50.25888889,6.064116179,AcroB,37
707.566,58.28333333,6.892883119,AcroB,37
707.762,52.79,7.310092491,AcroB,37
707.959,62.01444444,6.996227577,AcroB,37
708.155,58.02666667,7.95197981,AcroB,37
708.351,53.37555556,7.988167794,AcroB,37
708.547,57.77555556,7.61349132,AcroB,37
708.743,58.42555556,7.932476127,AcroB,37
708.939,59.04444444,7.559408231,AcroB,37
709.135,59.67,7.791594189,AcroB,37
709.331,56.96111111,6.685677273,AcroB,37
709.527,63.65555556,7.941975923,AcroB,37
709.723,58.23222222,7.731049609,AcroB,37
709.919,55.70888889,8.0960151,AcroB,37
710.115,56.51555556,8.465561802,AcroB,37
710.311,59.30777778,8.351804758,AcroB,37
710.507,61.27222222,8.796729368,AcroB,37
710.703,60.61777778,8.512050792,AcroB,37
710.899,59.23,6.782813312,AcroB,37
711.095,54.6,7.101806803,AcroB,37
711.291,53.01555556,6.909490993,AcroB,37
711.487,52.58222222,6.813459215,AcroB,37
711.682,57.04888889,6.018380157,AcroB,37
711.878,56.15,5.865917224,AcroB,37
712.074,64.05888889,5.074914263,AcroB,37
712.27,56.32333333,4.495400067,AcroB,37
712.466,58.77888889,3.699352026,AcroB,37
712.661,58.30555556,4.171244176,AcroB,37
712.857,59.19555556,3.88561849,AcroB,37
713.053,62.53333333,3.057293883,AcroB,37
713.249,58.67,3.554862723,AcroB,37
713.444,60.07222222,5.128887612,AcroB,37
713.64,61.57666667,5.011353136,AcroB,37
713.835,52.94333333,4.792496125,AcroB,37
714.031,54.09555556,3.688040271,AcroB,37
714.227,52.08333333,3.155587593,AcroB,37
714.422,50.62333333,2.291836435,AcroB,37
714.618,48.05666667,2.795892986,AcroB,37
714.813,46.28222222,4.390797761,AcroB,37
715.009,40.07444444,3.927738051,AcroB,37
715.205,36.65444444,4.259933204,AcroB,37
715.4,43.88,4.391053892,AcroB,37
715.596,44.58444444,3.081571572,AcroB,37
715.791,41.87111111,3.989474234,AcroB,37
715.986,42.30444444,4.948906234,AcroB,37
716.182,39.87444444,4.865559659,AcroB,37
716.377,36.42222222,5.351263114,AcroB,37
716.573,38.85333333,4.984678931,AcroB,37
716.768,36.77222222,4.946314707,AcroB,37
716.964,38.74333333,4.633870778,AcroB,37
717.159,45.40444444,3.739830735,AcroB,37
717.354,44.67222222,4.236521475,AcroB,37
717.55,40.34333333,4.613754347,AcroB,37
717.745,35.46888889,4.516093867,AcroB,37
717.94,36.02666667,4.127126768,AcroB,37
718.135,40.23888889,3.880791636,AcroB,37
718.331,48.12666667,4.032417637,AcroB,37
718.526,51.12222222,4.963932733,AcroB,37
718.721,53.58333333,5.850353765,AcroB,37
718.916,57.00888889,6.256989658,AcroB,37
719.111,58.12333333,7.364226396,AcroB,37
719.307,57.09111111,7.6823619,AcroB,37
719.502,58.07888889,8.083412888,AcroB,37
719.697,61.07333333,8.536367823,AcroB,37
719.892,63.37777778,8.054499008,AcroB,37
720.087,60.88111111,7.160948174,AcroB,37
720.282,63.05111111,7.59914732,AcroB,37
720.477,56.95666667,7.642517226,AcroB,37
720.672,55.48333333,6.941618788,AcroB,37
720.867,52.57,5.248890533,AcroB,37
721.062,50.64111111,5.81369367,AcroB,37
721.257,45.86777778,5.52574518,AcroB,37
721.452,40.73222222,5.35287977,AcroB,37
721.647,44.23333333,5.362683334,AcroB,37
721.842,42.28444444,5.134413848,AcroB,37
722.037,43.31777778,3.923862422,AcroB,37
722.232,40.60666667,3.553254819,AcroB,37
722.427,36.01333333,4.637751984,AcroB,37
722.622,37.42333333,4.574518741,AcroB,37
722.817,44.70777778,3.559404379,AcroB,37
723.012,42.04,3.749400718,AcroB,37
723.206,40.68,3.402611704,AcroB,37
723.401,45.39666667,2.155459681,AcroB,37
723.596,51.22555556,1.991280823,AcroB,37
723.791,50.02444444,2.197433703,AcroB,37
723.985,46.98888889,2.277950436,AcroB,37
724.18,41.01333333,3.544189289,AcroB,37
724.375,49.08,3.103195,AcroB,37
724.57,50.02444444,3.560548943,AcroB,37
724.764,50.41111111,3.094946684,AcroB,37
724.959,44.25666667,3.025219848,AcroB,37
725.154,47.54888889,2.820466612,AcroB,37
725.348,48.38777778,3.318522092,AcroB,37
725.543,55.43777778,4.098217515,AcroB,37
725.737,48.26111111,5.331215291,AcroB,37
725.932,48.21777778,5.902549652,AcroB,37
726.127,53.60111111,6.703898858,AcroB,37
726.321,55.74222222,6.764576861,AcroB,37
726.516,57.97111111,7.2911169,AcroB,37
726.71,55.35222222,6.821017065,AcroB,37
726.905,50.18,6.687494371,AcroB,37
727.099,54.69888889,6.409169249,AcroB,37
727.294,54.34666667,6.585854411,AcroB,37
727.488,58.97555556,5.91429037,AcroB,37
727.682,52.51888889,6.208177821,AcroB,37
727.877,58.98666667,6.28269834,AcroB,37
728.071,53.57222222,6.120220624,AcroB,37
728.266,46.76,6.388064449,AcroB,37
728.46,52.76222222,6.725362673,AcroB,37
728.654,51.08888889,6.661372575,AcroB,37
728.849,55.1,6.668333431,AcroB,37
729.043,56.57222222,6.62484379,AcroB,37
729.237,52.70555556,6.293885952,AcroB,37
729.432,50.19777778,5.814805829,AcroB,37
729.626,47.04444444,5.688370324,AcroB,37
729.82,39.97555556,6.376743973,AcroB,37
730.014,32.83555556,6.35877356,AcroB,37
730.208,32.65444444,6.692051519,AcroB,37
730.403,32.57222222,5.572800713,AcroB,37
730.597,27.70222222,6.618252748,AcroB,37
730.791,27.07333333,6.099231914,AcroB,37
730.985,17.75555556,6.870363308,AcroB,37
731.179,20.22555556,6.241190697,AcroB,37
731.373,16.79111111,6.136547497,AcroB,37
731.567,16.87444444,7.203226236,AcroB,37
731.761,21.36333333,8.063573566,AcroB,37
731.955,28.36222222,6.143602322,AcroB,37
732.15,28.44444444,5.639457738,AcroB,37
732.344,30.86777778,5.275053382,AcroB,37
732.538,36.47666667,5.772166511,AcroB,37
732.731,36.05777778,6.219068146,AcroB,37
732.925,29.79666667,5.205129808,AcroB,37
733.119,33.11777778,6.306731934,AcroB,37
