wavelength,mean_emission,se_emission,Species,Temp
611.208,30.32666667,5.813094086,MontiB,37
611.412,27.59777778,5.73258445,MontiB,37
611.617,34.22111111,5.363069721,MontiB,37
611.821,33.71222222,5.301919986,MontiB,37
612.025,35.2,4.761583255,MontiB,37
612.23,33.34777778,4.849000806,MontiB,37
612.434,34.10333333,4.704882187,MontiB,37
612.639,41.73111111,4.348566626,MontiB,37
612.843,44.48111111,2.922989414,MontiB,37
613.047,50.25666667,2.953018558,MontiB,37
613.251,49.40777778,3.853474018,MontiB,37
613.456,51.41444444,4.190565263,MontiB,37
613.66,48.10777778,4.806971749,MontiB,37
613.864,48.37777778,4.721645615,MontiB,37
614.069,56.55777778,5.906169629,MontiB,37
614.273,52.98666667,6.817827876,MontiB,37
614.477,57.32222222,4.855091505,MontiB,37
614.681,54.54666667,5.274021679,MontiB,37
614.885,77.87777778,4.806118006,MontiB,37
615.089,75.15777778,4.356952605,MontiB,37
615.294,70.85333333,5.166997403,MontiB,37
615.498,69.81111111,5.283159881,MontiB,37
615.702,75.53666667,4.165786895,MontiB,37
615.906,82.24555556,4.495264711,MontiB,37
616.11,79.05777778,4.330121084,MontiB,37
616.314,75.06555556,4.079030168,MontiB,37
616.518,77.22777778,4.540352026,MontiB,37
616.722,72.72888889,5.782415764,MontiB,37
616.926,77.36333333,5.843491617,MontiB,37
617.13,54.25555556,6.883172365,MontiB,37
617.334,47.70444444,6.758026986,MontiB,37
617.538,48.97,7.519174728,MontiB,37
617.742,55.69222222,7.218035183,MontiB,37
617.946,50.09,6.765879178,MontiB,37
618.15,51.52,5.875593773,MontiB,37
618.354,54.89111111,6.315404102,MontiB,37
618.557,50.31222222,6.995578064,MontiB,37
618.761,48.00555556,5.869740148,MontiB,37
618.965,48.45222222,5.548683832,MontiB,37
619.169,41.98111111,4.327872378,MontiB,37
619.373,41.28777778,3.913007703,MontiB,37
619.576,45.78666667,3.919227135,MontiB,37
619.78,39.56333333,4.773101867,MontiB,37
619.984,37.36333333,4.030662991,MontiB,37
620.188,33.88333333,4.604730931,MontiB,37
620.391,25.39,4.942989238,MontiB,37
620.595,22.68888889,4.867856533,MontiB,37
620.799,28.40555556,4.735770078,MontiB,37
621.002,33.26111111,5.546769343,MontiB,37
621.206,35.66333333,5.194675194,MontiB,37
621.41,37.84555556,6.3396562,MontiB,37
621.613,38.19666667,6.906332835,MontiB,37
621.817,44.57666667,6.697259614,MontiB,37
622.02,46.10888889,5.841227967,MontiB,37
622.224,48.52888889,6.317344918,MontiB,37
622.427,46.72777778,5.935379902,MontiB,37
622.631,51.96666667,6.200060151,MontiB,37
622.834,54.51888889,5.609194495,MontiB,37
623.038,55.03444444,5.537309597,MontiB,37
623.241,49.04777778,5.479359092,MontiB,37
623.445,51.12333333,5.543284787,MontiB,37
623.648,52.61111111,6.12563466,MontiB,37
623.852,52.20777778,5.968204488,MontiB,37
624.055,46.98111111,5.341938819,MontiB,37
624.258,41.38777778,5.045994474,MontiB,37
624.462,39.99888889,4.121344827,MontiB,37
624.665,46.41666667,4.698513209,MontiB,37
624.868,42.96333333,5.008538916,MontiB,37
625.072,42.67777778,5.135326552,MontiB,37
625.275,35.03333333,5.983245852,MontiB,37
625.478,39.91222222,6.067240332,MontiB,37
625.682,35.60555556,5.56185175,MontiB,37
625.885,30.10222222,5.951711958,MontiB,37
626.088,31.38555556,6.496126127,MontiB,37
626.291,32.58222222,7.59704852,MontiB,37
626.494,37.96666667,7.756076242,MontiB,37
626.698,44.15777778,7.478188975,MontiB,37
626.901,44.39666667,7.000730824,MontiB,37
627.104,43.57777778,6.608152845,MontiB,37
627.307,41.64444444,6.203886183,MontiB,37
627.51,40.69444444,6.425888634,MontiB,37
627.713,36.12444444,5.714193177,MontiB,37
627.916,33.47444444,6.210336384,MontiB,37
628.119,38.93555556,6.171512987,MontiB,37
628.322,34.65222222,4.225368921,MontiB,37
628.525,30.97333333,3.690636158,MontiB,37
628.728,33.19444444,2.923218458,MontiB,37
628.931,22.59111111,3.466652782,MontiB,37
629.134,24.87888889,3.640859884,MontiB,37
629.337,30.95666667,5.298163572,MontiB,37
629.54,36.81,5.493708857,MontiB,37
629.743,43.51333333,5.605155478,MontiB,37
629.946,41.18555556,6.704649256,MontiB,37
630.149,44.63222222,6.755459616,MontiB,37
630.352,43.88777778,6.037228063,MontiB,37
630.555,44.83111111,6.453123572,MontiB,37
630.757,46.62333333,5.861606304,MontiB,37
630.96,46.75555556,6.922471211,MontiB,37
631.163,54.53444444,5.985538645,MontiB,37
631.366,50.04888889,6.592895993,MontiB,37
631.569,48.76444444,4.056164618,MontiB,37
631.771,47.01555556,4.148229696,MontiB,37
631.974,49.23,3.979588893,MontiB,37
632.177,53.53333333,4.523779907,MontiB,37
632.379,54.31666667,4.059813691,MontiB,37
632.582,53.55222222,4.292916422,MontiB,37
632.785,55.86,3.094479644,MontiB,37
632.987,58.47444444,4.476685547,MontiB,37
633.19,56.37222222,3.637322093,MontiB,37
633.393,55.64,2.733245837,MontiB,37
633.595,57.00888889,3.183213171,MontiB,37
633.798,56.32333333,4.365350833,MontiB,37
634,49.12444444,5.507515138,MontiB,37
634.203,47.98222222,5.781823762,MontiB,37
634.405,50.60444444,6.647741966,MontiB,37
634.608,51.11111111,8.322226042,MontiB,37
634.81,46.40111111,9.014794452,MontiB,37
635.013,48.01,7.556871036,MontiB,37
635.215,43.82,7.722135264,MontiB,37
635.418,42.14222222,7.757411244,MontiB,37
635.62,38.65222222,7.581298219,MontiB,37
635.822,37.7,7.618167012,MontiB,37
636.025,41.43555556,7.413500799,MontiB,37
636.227,44.70222222,6.812802619,MontiB,37
636.43,45.36333333,7.130459347,MontiB,37
636.632,45.92666667,6.283968378,MontiB,37
636.834,47.3,5.920930114,MontiB,37
637.036,51.42555556,5.359897779,MontiB,37
637.239,49.52888889,6.256876153,MontiB,37
637.441,58.64111111,5.716993148,MontiB,37
637.643,61.72777778,4.648167983,MontiB,37
637.845,66.41,5.136920589,MontiB,37
638.048,66.02888889,4.457506521,MontiB,37
638.25,63.13222222,4.234831194,MontiB,37
638.452,62.84111111,3.645753113,MontiB,37
638.654,56.47555556,3.317039215,MontiB,37
638.856,52.67555556,3.140497082,MontiB,37
639.058,50.77222222,2.680025041,MontiB,37
639.261,45.43888889,3.093654188,MontiB,37
639.463,45.36777778,2.450098134,MontiB,37
639.665,40.65555556,3.584214403,MontiB,37
639.867,43.88666667,3.74303469,MontiB,37
640.069,44.58222222,3.095817188,MontiB,37
640.271,45.29777778,4.825079335,MontiB,37
640.473,39.41555556,5.558580672,MontiB,37
640.675,50.50333333,6.425454625,MontiB,37
640.877,55.05222222,7.37483467,MontiB,37
641.079,51.00555556,6.714836556,MontiB,37
641.281,50.89888889,7.00753864,MontiB,37
641.483,53.32111111,6.821169568,MontiB,37
641.684,54.44555556,6.424329552,MontiB,37
641.886,46.43777778,5.320214319,MontiB,37
642.088,43.39333333,5.51753346,MontiB,37
642.29,39.57222222,5.206177082,MontiB,37
642.492,39.13222222,5.201570901,MontiB,37
642.694,45.84111111,4.22373818,MontiB,37
642.895,35.69888889,5.26518492,MontiB,37
643.097,36.22555556,4.478283955,MontiB,37
643.299,44.39333333,4.584043484,MontiB,37
643.501,45.76555556,4.159821123,MontiB,37
643.702,51.61444444,4.388441246,MontiB,37
643.904,51.76,5.276115959,MontiB,37
644.106,56.50777778,4.762537295,MontiB,37
644.308,57.45555556,4.301905372,MontiB,37
644.509,58.93111111,4.951620605,MontiB,37
644.711,57.35888889,5.348887681,MontiB,37
644.912,63.77777778,6.165030072,MontiB,37
645.114,83.23444444,5.72218246,MontiB,37
645.316,81.69333333,6.217826897,MontiB,37
645.517,75.20666667,6.334316559,MontiB,37
645.719,73.16333333,7.478632736,MontiB,37
645.92,73.89777778,6.513377708,MontiB,37
646.122,69.96333333,5.827346651,MontiB,37
646.323,76.06666667,6.043500273,MontiB,37
646.525,73.83777778,6.644287048,MontiB,37
646.726,70.94555556,6.022360824,MontiB,37
646.928,74.65,6.306713503,MontiB,37
647.129,71.49555556,5.770924134,MontiB,37
647.331,57.69333333,5.505877575,MontiB,37
647.532,54.48777778,5.769623448,MontiB,37
647.733,60.73666667,5.047423236,MontiB,37
647.935,62.54777778,5.870614075,MontiB,37
648.136,62.64333333,6.419640698,MontiB,37
648.337,65.80444444,5.873720691,MontiB,37
648.539,60.36222222,6.194843192,MontiB,37
648.74,68.79333333,6.483036628,MontiB,37
648.941,67.64333333,6.404451894,MontiB,37
649.142,68.76666667,6.218706124,MontiB,37
649.344,57.36333333,5.720245101,MontiB,37
649.545,47.08333333,5.241986817,MontiB,37
649.746,48.58777778,5.354381067,MontiB,37
649.947,49.77333333,5.109927838,MontiB,37
650.149,47.39777778,6.067205855,MontiB,37
650.35,44.67888889,5.800459131,MontiB,37
650.551,47.42777778,5.498448777,MontiB,37
650.752,44.19,4.522447259,MontiB,37
650.953,35.26666667,3.055876231,MontiB,37
651.154,41.04444444,3.083185122,MontiB,37
651.355,40.70777778,4.221649293,MontiB,37
651.556,48.41888889,4.709861645,MontiB,37
651.757,52.85444444,5.301165305,MontiB,37
651.958,51.43888889,5.208804889,MontiB,37
652.159,52.81111111,5.499939706,MontiB,37
652.36,57.30444444,7.214932612,MontiB,37
652.561,57.78777778,7.225955896,MontiB,37
652.762,53.23,7.225284323,MontiB,37
652.963,61.10222222,6.97818487,MontiB,37
653.164,69.26666667,7.219997314,MontiB,37
653.365,64.42444444,5.70293694,MontiB,37
653.566,59.87555556,5.229202347,MontiB,37
653.767,63.24222222,5.367327706,MontiB,37
653.968,63.28111111,5.616705461,MontiB,37
654.168,69.04222222,5.137750182,MontiB,37
654.369,65.37111111,4.311479259,MontiB,37
654.57,66.81777778,3.92495818,MontiB,37
654.771,73.60888889,4.0843442,MontiB,37
654.972,70.89888889,5.020144336,MontiB,37
655.172,68.95666667,4.669466624,MontiB,37
655.373,59.42555556,4.558761962,MontiB,37
655.574,64.04333333,3.308541113,MontiB,37
655.774,71.81777778,3.684942805,MontiB,37
655.975,67.97555556,3.960678181,MontiB,37
656.176,69.83888889,4.262768512,MontiB,37
656.376,67.39555556,4.359907322,MontiB,37
656.577,66.93888889,3.790258283,MontiB,37
656.778,66.15777778,3.213017308,MontiB,37
656.978,64.73,3.121559789,MontiB,37
657.179,67.43555556,3.181877387,MontiB,37
657.379,69.41666667,3.797615633,MontiB,37
657.58,73.10333333,5.128291664,MontiB,37
657.78,71.25444444,6.077854904,MontiB,37
657.981,59.71666667,6.679532588,MontiB,37
658.181,60.69555556,5.459083311,MontiB,37
658.382,63.10888889,5.332640946,MontiB,37
658.582,59.88444444,4.998686435,MontiB,37
658.783,61.61777778,4.864691714,MontiB,37
658.983,61.58555556,5.427323298,MontiB,37
659.184,56.65555556,4.884154378,MontiB,37
659.384,57.9,4.854095388,MontiB,37
659.584,56.7,5.013727801,MontiB,37
659.785,60.68555556,4.840593565,MontiB,37
659.985,63.81333333,4.119859517,MontiB,37
660.185,68.93888889,4.323927561,MontiB,37
660.386,68.18666667,4.957798109,MontiB,37
660.586,69.97,4.320070696,MontiB,37
660.786,74.74555556,4.83313436,MontiB,37
660.986,74.67111111,4.57726396,MontiB,37
661.187,74.67,5.129504177,MontiB,37
661.387,75.38111111,3.892498729,MontiB,37
661.587,76.16333333,3.79043662,MontiB,37
661.787,76.88555556,4.090068999,MontiB,37
661.987,71.42222222,3.835729754,MontiB,37
662.187,65.21888889,3.068203667,MontiB,37
662.388,63.39777778,4.255551993,MontiB,37
662.588,64.9,4.496015186,MontiB,37
662.788,60.45444444,4.177716779,MontiB,37
662.988,60.04666667,4.456700071,MontiB,37
663.188,60.43222222,4.775019228,MontiB,37
663.388,60.93222222,5.169966577,MontiB,37
663.588,58.33222222,5.532975467,MontiB,37
663.788,58.23,5.427688857,MontiB,37
663.988,62.22666667,6.048752726,MontiB,37
664.188,65.06777778,7.006891495,MontiB,37
664.388,65.02333333,6.698707235,MontiB,37
664.588,73.69555556,7.061538179,MontiB,37
664.788,75.07888889,6.939380962,MontiB,37
664.988,76.11222222,6.253424729,MontiB,37
665.187,74.67111111,5.316959569,MontiB,37
665.387,75.41333333,5.126516339,MontiB,37
665.587,76.33444444,4.954663683,MontiB,37
665.787,82.51222222,4.163521643,MontiB,37
665.987,88.29333333,3.689491774,MontiB,37
666.187,80.98,4.204833655,MontiB,37
666.386,84.88,3.816359127,MontiB,37
666.586,92.29111111,3.493854721,MontiB,37
666.786,89.04666667,4.133365026,MontiB,37
666.986,91.90888889,4.429776579,MontiB,37
667.185,95.00888889,5.213030248,MontiB,37
667.385,96.56,6.441209434,MontiB,37
667.585,98.92777778,6.438951981,MontiB,37
667.784,96.95666667,5.381720295,MontiB,37
667.984,96.14222222,5.179748441,MontiB,37
668.184,92.83555556,3.923897932,MontiB,37
668.383,97.39666667,5.529398481,MontiB,37
668.583,99.19888889,4.667860557,MontiB,37
668.782,92.60777778,4.555941129,MontiB,37
668.982,102.0088889,5.465571967,MontiB,37
669.181,105.3744444,6.298348947,MontiB,37
669.381,110.6411111,4.908035228,MontiB,37
669.581,112.1477778,4.43420022,MontiB,37
669.78,111.8422222,4.372599945,MontiB,37
669.979,113.9455556,4.291532005,MontiB,37
670.179,114.9377778,3.254795209,MontiB,37
670.378,117.3988889,3.323141627,MontiB,37
670.578,117.1822222,4.248742039,MontiB,37
670.777,111.41,2.350531976,MontiB,37
670.977,125.12,1.63988846,MontiB,37
671.176,120.5566667,2.21715054,MontiB,37
671.375,115.4766667,2.229418285,MontiB,37
671.575,115.9477778,3.876011577,MontiB,37
671.774,125.7688889,3.42591082,MontiB,37
671.973,131.1588889,4.06989612,MontiB,37
672.172,131.9311111,4.201945767,MontiB,37
672.372,132.28,3.881704775,MontiB,37
672.571,134.0266667,4.783239213,MontiB,37
672.77,139.3266667,4.217570468,MontiB,37
672.969,142.3344444,5.145854591,MontiB,37
673.169,137.6111111,6.535150549,MontiB,37
673.368,133.9222222,5.429206456,MontiB,37
673.567,133.1311111,5.794340877,MontiB,37
673.766,131.5944444,4.764748153,MontiB,37
673.965,126.4133333,5.365403048,MontiB,37
674.164,125.9455556,4.728733623,MontiB,37
674.363,126.3888889,4.742429985,MontiB,37
674.563,138.39,4.884954422,MontiB,37
674.762,145.9477778,3.426390481,MontiB,37
674.961,144.6433333,4.399551686,MontiB,37
675.16,151.0044444,3.472774322,MontiB,37
675.359,150.6655556,3.10025629,MontiB,37
675.558,161.9777778,2.927870007,MontiB,37
675.757,169.9566667,4.175535548,MontiB,37
675.956,174.3622222,5.583231346,MontiB,37
676.154,175.4488889,4.810218068,MontiB,37
676.353,173.3555556,4.948918274,MontiB,37
676.552,174.0777778,6.527652538,MontiB,37
676.751,168.57,6.68463963,MontiB,37
676.95,165.72,6.236652923,MontiB,37
677.149,166.6755556,4.359111295,MontiB,37
677.348,162.9966667,3.787121739,MontiB,37
677.547,163.9377778,4.702253478,MontiB,37
677.745,154.8944444,4.632863102,MontiB,37
677.944,156.7377778,5.413268339,MontiB,37
678.143,152.5155556,4.749704898,MontiB,37
678.342,157.5055556,5.449261364,MontiB,37
678.54,161.3022222,3.526526975,MontiB,37
678.739,168.1366667,3.578251359,MontiB,37
678.938,168.3155556,2.560444361,MontiB,37
679.136,163.1977778,2.927094219,MontiB,37
679.335,170.5633333,3.648365528,MontiB,37
679.534,174.5411111,3.741200434,MontiB,37
679.732,177.6622222,3.799625754,MontiB,37
679.931,179.4588889,3.673141455,MontiB,37
680.13,178.11,3.390663735,MontiB,37
680.328,176.6077778,4.252647006,MontiB,37
680.527,172.2477778,3.789143465,MontiB,37
680.725,170.0433333,4.488020996,MontiB,37
680.924,167.7422222,4.643127901,MontiB,37
681.122,169.36,5.056778273,MontiB,37
681.321,173.7311111,5.148098807,MontiB,37
681.519,172.1677778,5.609235273,MontiB,37
681.718,170.26,4.984109639,MontiB,37
681.916,170.4544444,4.306877959,MontiB,37
682.115,178.9,4.371848877,MontiB,37
682.313,175.3744444,3.98044005,MontiB,37
682.511,178.2122222,4.301672681,MontiB,37
682.71,182.1544444,5.036762785,MontiB,37
682.908,185.48,3.198149785,MontiB,37
683.106,185.6633333,3.195449063,MontiB,37
683.305,184.3922222,2.519497488,MontiB,37
683.503,186.2611111,3.201733267,MontiB,37
683.701,181.6411111,4.586729682,MontiB,37
683.9,184.6444444,5.220058043,MontiB,37
684.098,186.69,5.754666969,MontiB,37
684.296,181.5755556,5.971257719,MontiB,37
684.494,180.6077778,6.534564684,MontiB,37
684.692,177.3933333,6.677311463,MontiB,37
684.891,175.3622222,6.764071693,MontiB,37
685.089,169.0422222,5.430509004,MontiB,37
685.287,174.9555556,5.778486138,MontiB,37
685.485,170.8722222,6.328223192,MontiB,37
685.683,170.6944444,5.46257314,MontiB,37
685.881,173.7322222,5.716242914,MontiB,37
686.079,172.21,5.102955486,MontiB,37
686.277,166.1355556,5.259739546,MontiB,37
686.475,165.44,6.099779768,MontiB,37
686.673,168.8933333,6.754613916,MontiB,37
686.871,175.1155556,6.626608603,MontiB,37
687.069,173.6466667,6.052781992,MontiB,37
687.267,182.7166667,6.352829007,MontiB,37
687.465,174.2588889,5.848726014,MontiB,37
687.663,180.9222222,5.812858908,MontiB,37
687.861,173.7688889,6.646553699,MontiB,37
688.059,169.49,6.52436693,MontiB,37
688.257,169.7822222,6.315019913,MontiB,37
688.455,169.2966667,6.204375988,MontiB,37
688.653,164.0844444,4.658874858,MontiB,37
688.851,161.65,3.829575211,MontiB,37
689.048,157.8544444,4.31990099,MontiB,37
689.246,157.8711111,4.801458181,MontiB,37
689.444,149.4611111,5.314736772,MontiB,37
689.642,152.7977778,4.909418973,MontiB,37
689.839,144.3777778,5.185806617,MontiB,37
690.037,145.1833333,5.311446376,MontiB,37
690.235,146.7644444,6.353471298,MontiB,37
690.433,142.1722222,5.028101799,MontiB,37
690.63,139.0611111,4.758817087,MontiB,37
690.828,143.0633333,4.07559777,MontiB,37
691.026,144.3355556,5.584287016,MontiB,37
691.223,141.3233333,6.067928769,MontiB,37
691.421,138.1688889,6.709764566,MontiB,37
691.618,132.2422222,6.270570022,MontiB,37
691.816,132.0455556,5.754482428,MontiB,37
692.014,130.6333333,5.177032407,MontiB,37
692.211,130.1144444,5.020562668,MontiB,37
692.409,126.0177778,3.689453567,MontiB,37
692.606,124.8988889,5.526449523,MontiB,37
692.804,129.5811111,5.546280523,MontiB,37
693.001,132.0055556,5.670626939,MontiB,37
693.199,126.3066667,5.50169523,MontiB,37
693.396,126.9466667,4.255524312,MontiB,37
693.593,121.9955556,3.140575429,MontiB,37
693.791,122.8322222,3.613222266,MontiB,37
693.988,117.8277778,4.639862297,MontiB,37
694.186,119.6377778,5.214710526,MontiB,37
694.383,120.9611111,4.285320722,MontiB,37
694.58,121.52,4.84856225,MontiB,37
694.778,125.6344444,4.64920405,MontiB,37
694.975,126.2477778,5.712081667,MontiB,37
695.172,118.6988889,6.123383724,MontiB,37
695.369,113.9033333,5.152988264,MontiB,37
695.567,114.0844444,6.353165689,MontiB,37
695.764,119.0088889,5.931157547,MontiB,37
695.961,120.63,5.661566424,MontiB,37
696.158,121.32,4.338202425,MontiB,37
696.355,121.7077778,4.554055677,MontiB,37
696.553,123.6177778,4.280048022,MontiB,37
696.75,119.3711111,4.225338062,MontiB,37
696.947,115.8855556,4.42937511,MontiB,37
697.144,110.78,5.546034968,MontiB,37
697.341,115.15,6.809380192,MontiB,37
697.538,118.2188889,7.382793218,MontiB,37
697.735,113.2177778,7.222507581,MontiB,37
697.932,108.3011111,7.174075158,MontiB,37
698.129,110.8211111,6.236161008,MontiB,37
698.326,109.4488889,6.43397203,MontiB,37
698.523,102.7366667,6.539009402,MontiB,37
698.72,97.29888889,6.84564445,MontiB,37
698.917,102.8222222,6.903969005,MontiB,37
699.114,105.1611111,6.324495819,MontiB,37
699.311,104.5666667,4.694491003,MontiB,37
699.508,101.7777778,3.598712895,MontiB,37
699.705,105.7222222,4.206655365,MontiB,37
699.902,114.8611111,5.263273839,MontiB,37
700.099,117.7888889,6.14722148,MontiB,37
700.295,115.1877778,5.902624054,MontiB,37
700.492,117.4144444,5.018926783,MontiB,37
700.689,124.4377778,5.666692478,MontiB,37
700.886,124.6977778,4.993310501,MontiB,37
701.083,124.0022222,4.561262675,MontiB,37
701.279,119.2333333,5.101061158,MontiB,37
701.476,125.8355556,6.112622211,MontiB,37
701.673,125.0111111,6.53282505,MontiB,37
701.869,122.4166667,5.687282785,MontiB,37
702.066,121.1466667,4.771645008,MontiB,37
702.263,119.7433333,5.697664603,MontiB,37
702.459,126.3322222,5.263445913,MontiB,37
702.656,118.2133333,7.066010051,MontiB,37
702.853,113.5544444,7.714722755,MontiB,37
703.049,118.3233333,8.157562781,MontiB,37
703.246,112.7122222,7.324647882,MontiB,37
703.442,113.5888889,6.250047253,MontiB,37
703.639,106.6488889,5.714101212,MontiB,37
703.836,105.8588889,4.745903205,MontiB,37
704.032,106.6766667,4.228590342,MontiB,37
704.229,99.55555556,3.91143848,MontiB,37
704.425,91.71888889,4.066280991,MontiB,37
704.621,85.94111111,3.969795072,MontiB,37
704.818,92.76111111,2.920976066,MontiB,37
705.014,95.64555556,4.264893893,MontiB,37
705.211,88.93333333,4.041470504,MontiB,37
705.407,87.89666667,4.790511904,MontiB,37
705.603,90.57777778,5.703689279,MontiB,37
705.8,91.21333333,6.296704838,MontiB,37
705.996,91.66666667,7.598296355,MontiB,37
706.192,92.16777778,6.164816541,MontiB,37
706.389,92.77555556,5.784057908,MontiB,37
706.585,102.3266667,6.95692315,MontiB,37
706.781,105.68,6.682128955,MontiB,37
706.978,103.0377778,7.259521813,MontiB,37
707.174,104.8688889,5.669317601,MontiB,37
707.37,102.3833333,6.257420757,MontiB,37
707.566,110.4577778,6.557679125,MontiB,37
707.762,105.1188889,6.360311568,MontiB,37
707.959,111.2788889,5.967809778,MontiB,37
708.155,107.2733333,5.259293997,MontiB,37
708.351,104.0066667,6.074518169,MontiB,37
708.547,107.9255556,6.061790003,MontiB,37
708.743,107.6433333,5.086680506,MontiB,37
708.939,107.8288889,5.327709535,MontiB,37
709.135,108.3611111,4.726282608,MontiB,37
709.331,105.0855556,4.038960142,MontiB,37
709.527,111.5588889,3.917681778,MontiB,37
709.723,105.0344444,3.448380405,MontiB,37
709.919,103.1366667,3.417623614,MontiB,37
710.115,103.3555556,4.200645183,MontiB,37
710.311,104.6911111,3.810905724,MontiB,37
710.507,102.7811111,3.656913702,MontiB,37
710.703,103.6566667,5.345332204,MontiB,37
710.899,100.2722222,5.120180364,MontiB,37
711.095,93.58111111,4.95230766,MontiB,37
711.291,94.72444444,5.6974271,MontiB,37
711.487,93.08666667,4.922463381,MontiB,37
711.682,98.90111111,5.910300947,MontiB,37
711.878,100.0555556,6.347830244,MontiB,37
712.074,107.1188889,4.067680494,MontiB,37
712.27,99.46777778,3.735779369,MontiB,37
712.466,100.5722222,4.555441076,MontiB,37
712.661,102.0833333,4.287833868,MontiB,37
712.857,101.5411111,4.491479743,MontiB,37
713.053,104.5477778,4.815206702,MontiB,37
713.249,102.3911111,5.275201293,MontiB,37
713.444,101.61,3.867728096,MontiB,37
713.64,104.7677778,4.107330661,MontiB,37
713.835,91.93555556,3.556115521,MontiB,37
714.031,92.20555556,3.49957121,MontiB,37
714.227,89.87666667,4.221170034,MontiB,37
714.422,89.16333333,4.050334814,MontiB,37
714.618,89.77666667,3.930154396,MontiB,37
714.813,87.59555556,2.11029505,MontiB,37
715.009,82.72333333,2.06470865,MontiB,37
715.205,80.09,2.311511601,MontiB,37
715.4,85.24,2.66568031,MontiB,37
715.596,84.70555556,3.257589865,MontiB,37
715.791,80.38777778,3.861815088,MontiB,37
715.986,85.16111111,2.766810503,MontiB,37
716.182,81.69444444,3.001814792,MontiB,37
716.377,80.55888889,3.104109503,MontiB,37
716.573,81.89,2.712040786,MontiB,37
716.768,78.45333333,3.707820086,MontiB,37
716.964,80.79,4.743452703,MontiB,37
717.159,85.99333333,4.203453793,MontiB,37
717.354,86.36333333,4.575727562,MontiB,37
717.55,81.83777778,6.641049542,MontiB,37
717.745,78.90333333,6.732715944,MontiB,37
717.94,79.28111111,5.830029194,MontiB,37
718.135,81.52666667,5.072279914,MontiB,37
718.331,90.80444444,5.416554287,MontiB,37
718.526,92.28777778,5.757526359,MontiB,37
718.721,94.06,5.17643313,MontiB,37
718.916,97.33222222,4.765211448,MontiB,37
719.111,98.95888889,4.300281195,MontiB,37
719.307,99.47777778,4.99918998,MontiB,37
719.502,100.2611111,3.785666708,MontiB,37
719.697,102.7522222,5.488798922,MontiB,37
719.892,105.31,5.577849491,MontiB,37
720.087,103.3844444,5.380486453,MontiB,37
720.282,104.7688889,5.687476883,MontiB,37
720.477,97.82222222,5.802071336,MontiB,37
720.672,95.16777778,4.765226806,MontiB,37
720.867,90.93222222,6.34141454,MontiB,37
721.062,89.49555556,6.436870645,MontiB,37
721.257,84.83222222,6.361143031,MontiB,37
721.452,77.53555556,6.151811722,MontiB,37
721.647,79.77444444,6.902030261,MontiB,37
721.842,80.39888889,6.900291338,MontiB,37
722.037,81.85555556,6.542311883,MontiB,37
722.232,80.32555556,6.838814524,MontiB,37
722.427,75.73666667,6.660737463,MontiB,37
722.622,77.94444444,6.608729854,MontiB,37
722.817,85.83666667,6.464186475,MontiB,37
723.012,84.55,4.946762488,MontiB,37
723.206,83.01888889,4.449453143,MontiB,37
723.401,87.49666667,4.900202938,MontiB,37
723.596,94.24333333,5.121385403,MontiB,37
723.791,93.81333333,4.540594804,MontiB,37
723.985,87.76444444,4.636377571,MontiB,37
724.18,80.18777778,4.628541749,MontiB,37
724.375,85.04777778,4.381951255,MontiB,37
724.57,87.41888889,4.071136282,MontiB,37
724.764,86.30222222,4.616051065,MontiB,37
724.959,78.44,3.548222845,MontiB,37
725.154,82.26333333,3.353403526,MontiB,37
725.348,85.22555556,2.879604672,MontiB,37
725.543,90.67888889,2.277354611,MontiB,37
725.737,82.66,2.053063376,MontiB,37
725.932,82.00666667,2.821481713,MontiB,37
726.127,89.21444444,2.429211547,MontiB,37
726.321,91.65111111,4.157750665,MontiB,37
726.516,95.79666667,4.958717077,MontiB,37
726.71,93.71222222,4.827430274,MontiB,37
726.905,88.98888889,4.730047424,MontiB,37
727.099,95.12,5.135522646,MontiB,37
727.294,94.50444444,4.971215914,MontiB,37
727.488,97.56666667,4.71471276,MontiB,37
727.682,89.47555556,5.369879936,MontiB,37
727.877,96.59222222,5.900295399,MontiB,37
728.071,91.27,5.904389624,MontiB,37
728.266,86.23777778,5.901322522,MontiB,37
728.46,91.31666667,5.836897291,MontiB,37
728.654,89.27333333,5.558047919,MontiB,37
728.849,92.34888889,5.875958183,MontiB,37
729.043,94.56888889,5.142783504,MontiB,37
729.237,88.54555556,5.654441307,MontiB,37
729.432,87.16555556,5.122146759,MontiB,37
729.626,84.44777778,5.014687052,MontiB,37
729.82,79.25777778,5.13485618,MontiB,37
730.014,71.49888889,5.269177816,MontiB,37
730.208,70.99555556,5.01667045,MontiB,37
730.403,70.22555556,3.938842784,MontiB,37
730.597,64.49444444,2.862087908,MontiB,37
730.791,63.36777778,4.29220087,MontiB,37
730.985,52.41333333,4.16330314,MontiB,37
731.179,55.04333333,5.093375787,MontiB,37
731.373,53.95555556,5.701695687,MontiB,37
731.567,53.33666667,5.497475768,MontiB,37
731.761,55.47444444,5.84195021,MontiB,37
731.955,64.57,6.366215531,MontiB,37
732.15,67.74333333,7.030641921,MontiB,37
732.344,67.73,7.269570676,MontiB,37
732.538,72.93444444,7.162437762,MontiB,37
732.731,74.56555556,7.36135146,MontiB,37
732.925,68.11333333,7.029335162,MontiB,37
733.119,74.77444444,7.746916319,MontiB,37
