wavelength,mean_emission,se_emission,Species,Temp
609.367,28.73111111,3.668475026,AcroG,28
609.571,29.65222222,3.677583936,AcroG,28
609.776,29.40888889,3.412032883,AcroG,28
609.981,29.13111111,2.874839996,AcroG,28
610.185,27.56111111,2.581370474,AcroG,28
610.39,24.07333333,3.027636476,AcroG,28
610.594,30.95222222,3.050475362,AcroG,28
610.799,32.39888889,2.764119731,AcroG,28
611.003,28.83888889,3.051449011,AcroG,28
611.208,27.21111111,3.234704536,AcroG,28
611.412,25.18,2.693412579,AcroG,28
611.617,26.00333333,2.103487768,AcroG,28
611.821,25.63888889,2.215605908,AcroG,28
612.025,26.18333333,1.852422364,AcroG,28
612.23,21.37,2.194398076,AcroG,28
612.434,24.20222222,1.940224001,AcroG,28
612.639,29.39555556,3.777292462,AcroG,28
612.843,26.94333333,3.685175239,AcroG,28
613.047,31.6,3.40769626,AcroG,28
613.251,30.28888889,4.077693401,AcroG,28
613.456,32.78111111,4.245783104,AcroG,28
613.66,30.90333333,4.003388279,AcroG,28
613.864,31.06,3.71457412,AcroG,28
614.069,37.00777778,4.029161882,AcroG,28
614.273,35.60666667,3.909936547,AcroG,28
614.477,41.90444444,4.410261087,AcroG,28
614.681,39.50111111,5.074329013,AcroG,28
614.885,42.76333333,5.514443954,AcroG,28
615.089,43.71,6.307895057,AcroG,28
615.294,42.10555556,6.223343914,AcroG,28
615.498,41.32888889,5.63367224,AcroG,28
615.702,42.77444444,5.963406186,AcroG,28
615.906,49.72777778,4.596248649,AcroG,28
616.11,48.43333333,4.464615923,AcroG,28
616.314,43.22333333,3.897838615,AcroG,28
616.518,38.97444444,4.607646317,AcroG,28
616.722,33.30111111,3.377794956,AcroG,28
616.926,37.10888889,3.646454052,AcroG,28
617.13,34.84777778,3.567151432,AcroG,28
617.334,29.60111111,2.994168427,AcroG,28
617.538,27.34111111,3.753969791,AcroG,28
617.742,28.16888889,4.434784956,AcroG,28
617.946,22.14777778,4.622991207,AcroG,28
618.15,20.03,5.949993659,AcroG,28
618.354,23.72222222,5.882343095,AcroG,28
618.557,21.48888889,4.933303358,AcroG,28
618.761,22.66666667,4.109966368,AcroG,28
618.965,26.54666667,3.386799854,AcroG,28
619.169,18.13222222,4.314761537,AcroG,28
619.373,11.50555556,3.075273493,AcroG,28
619.576,14.63888889,2.71842614,AcroG,28
619.78,13.09888889,2.655753524,AcroG,28
619.984,11.08,3.377919685,AcroG,28
620.188,10.73555556,3.340186516,AcroG,28
620.391,4.602222222,3.881653457,AcroG,28
620.595,0.408888889,4.501407665,AcroG,28
620.799,4.984444444,4.224191373,AcroG,28
621.002,7.526666667,2.650836888,AcroG,28
621.206,5.907777778,2.897204615,AcroG,28
621.41,9.406666667,3.439641166,AcroG,28
621.613,13.32,3.030158547,AcroG,28
621.817,15.61444444,2.304980621,AcroG,28
622.02,18.75555556,3.711643496,AcroG,28
622.224,22.51222222,5.157312065,AcroG,28
622.427,21.99888889,5.25787317,AcroG,28
622.631,24.71888889,4.351231911,AcroG,28
622.834,27.31222222,4.188161153,AcroG,28
623.038,26.46555556,4.743093574,AcroG,28
623.241,22.29777778,3.898417194,AcroG,28
623.445,25.68333333,3.972925496,AcroG,28
623.648,25.14222222,3.329218717,AcroG,28
623.852,25.95333333,5.227414582,AcroG,28
624.055,22.97666667,5.550005033,AcroG,28
624.258,17.09,5.025055,AcroG,28
624.462,14.66888889,4.612350757,AcroG,28
624.665,17.09111111,4.908472588,AcroG,28
624.868,17.58,3.910274023,AcroG,28
625.072,17.55444444,5.111901605,AcroG,28
625.275,12.80555556,3.973807882,AcroG,28
625.478,14.04111111,5.010835392,AcroG,28
625.682,6.86,4.294521342,AcroG,28
625.885,4.497777778,3.91271069,AcroG,28
626.088,1.912222222,4.639619975,AcroG,28
626.291,1.931111111,4.235890441,AcroG,28
626.494,5.688888889,2.432495628,AcroG,28
626.698,10.15,3.063868815,AcroG,28
626.901,13.27777778,3.320140707,AcroG,28
627.104,11.49111111,3.573690974,AcroG,28
627.307,10.94666667,3.644226407,AcroG,28
627.51,11.67888889,4.029009202,AcroG,28
627.713,11.27777778,3.486167446,AcroG,28
627.916,11.40666667,3.448699597,AcroG,28
628.119,13.90111111,2.183478536,AcroG,28
628.322,13.44666667,2.909183729,AcroG,28
628.525,13.75333333,3.489136666,AcroG,28
628.728,13.93555556,3.638263868,AcroG,28
628.931,7.426666667,3.648915339,AcroG,28
629.134,7.802222222,4.668023502,AcroG,28
629.337,9.405555556,4.336395184,AcroG,28
629.54,10.72666667,3.981631539,AcroG,28
629.743,11.36555556,3.368158643,AcroG,28
629.946,10.33666667,2.736253267,AcroG,28
630.149,8.886666667,2.807938835,AcroG,28
630.352,4.847777778,3.009904648,AcroG,28
630.555,4.128888889,2.627777314,AcroG,28
630.757,2.813333333,3.107823304,AcroG,28
630.96,3.96,2.941825623,AcroG,28
631.163,8.396666667,3.208673629,AcroG,28
631.366,2.807777778,3.645654035,AcroG,28
631.569,3.996666667,4.01625023,AcroG,28
631.771,2.151111111,3.768091854,AcroG,28
631.974,3.222222222,4.375686584,AcroG,28
632.177,4.641111111,4.158937887,AcroG,28
632.379,11.40555556,3.345024663,AcroG,28
632.582,12.59444444,3.188778313,AcroG,28
632.785,15.87777778,2.634639459,AcroG,28
632.987,18.81111111,2.307210316,AcroG,28
633.19,15.97444444,2.681762827,AcroG,28
633.393,14.46666667,2.683970476,AcroG,28
633.595,16.76555556,3.908244537,AcroG,28
633.798,15.56555556,3.235865384,AcroG,28
634,12.81555556,3.12132355,AcroG,28
634.203,13.31,3.119442122,AcroG,28
634.405,13.20555556,4.052955856,AcroG,28
634.608,11.07333333,5.303587081,AcroG,28
634.81,11.61444444,6.39553935,AcroG,28
635.013,9.527777778,5.924761416,AcroG,28
635.215,7.843333333,5.760804658,AcroG,28
635.418,7.82,5.325741348,AcroG,28
635.62,7.28,4.677798893,AcroG,28
635.822,5.203333333,4.053489548,AcroG,28
636.025,8.573333333,3.35980375,AcroG,28
636.227,10.73666667,4.442863727,AcroG,28
636.43,7.47,4.539151725,AcroG,28
636.632,7.522222222,3.374195588,AcroG,28
636.834,7.231111111,2.834751439,AcroG,28
637.036,7.486666667,1.798613019,AcroG,28
637.239,7.981111111,2.851729276,AcroG,28
637.441,8.291111111,2.778290386,AcroG,28
637.643,10.33555556,4.620690736,AcroG,28
637.845,12.55111111,5.902619563,AcroG,28
638.048,13.42222222,5.834970495,AcroG,28
638.25,11.99666667,6.365383065,AcroG,28
638.452,10.80555556,5.972430422,AcroG,28
638.654,11.67,5.684372858,AcroG,28
638.856,11.29,6.500291769,AcroG,28
639.058,12.32777778,7.208370045,AcroG,28
639.261,10.36666667,7.029259631,AcroG,28
639.463,10.24111111,7.993472471,AcroG,28
639.665,9.888888889,7.601269292,AcroG,28
639.867,12.68666667,6.740828009,AcroG,28
640.069,12.24111111,6.23954696,AcroG,28
640.271,12.18111111,6.285852053,AcroG,28
640.473,3.701111111,5.368651432,AcroG,28
640.675,8.035555556,5.172006307,AcroG,28
640.877,10.01333333,6.407463533,AcroG,28
641.079,7.057777778,6.599048542,AcroG,28
641.281,4.387777778,5.2525941,AcroG,28
641.483,5.564444444,6.228862203,AcroG,28
641.684,4.952222222,5.531565584,AcroG,28
641.886,-1.286666667,6.520712921,AcroG,28
642.088,-5.352222222,7.147789175,AcroG,28
642.29,-5.62,6.761238692,AcroG,28
642.492,-5.945555556,7.93295177,AcroG,28
642.694,2.155555556,7.178365858,AcroG,28
642.895,-2.505555556,7.313738693,AcroG,28
643.097,-5.036666667,6.698367985,AcroG,28
643.299,-1.563333333,5.392370009,AcroG,28
643.501,0.091111111,6.258774714,AcroG,28
643.702,0.336666667,5.450027259,AcroG,28
643.904,0.26,5.015758907,AcroG,28
644.106,4.237777778,2.990511984,AcroG,28
644.308,3.444444444,3.950760043,AcroG,28
644.509,3.002222222,4.178245253,AcroG,28
644.711,0.492222222,3.064657233,AcroG,28
644.912,1.347777778,1.537007041,AcroG,28
645.114,10.26,1.951970156,AcroG,28
645.316,12.61222222,1.275143325,AcroG,28
645.517,9.252222222,3.481916756,AcroG,28
645.719,7.413333333,3.720156756,AcroG,28
645.92,12.13,4.711081656,AcroG,28
646.122,12.20888889,6.084150839,AcroG,28
646.323,14.44,5.671559371,AcroG,28
646.525,13.10888889,5.66439362,AcroG,28
646.726,10.00444444,4.646001787,AcroG,28
646.928,15.24444444,4.175998673,AcroG,28
647.129,15.65111111,3.917514859,AcroG,28
647.331,11.70777778,4.038522425,AcroG,28
647.532,8.143333333,4.719986953,AcroG,28
647.733,13.74555556,3.402289628,AcroG,28
647.935,13.43222222,3.07081204,AcroG,28
648.136,7.284444444,2.290124013,AcroG,28
648.337,5.591111111,1.118627491,AcroG,28
648.539,3.646666667,2.497905188,AcroG,28
648.74,9.534444444,3.390539609,AcroG,28
648.941,8.385555556,3.729588449,AcroG,28
649.142,9.076666667,4.713228044,AcroG,28
649.344,-0.467777778,5.996268257,AcroG,28
649.545,-5.762222222,5.538517545,AcroG,28
649.746,-3.625555556,6.115367077,AcroG,28
649.947,-2.082222222,8.071981554,AcroG,28
650.149,-2.745555556,7.338579833,AcroG,28
650.35,-0.152222222,7.991277368,AcroG,28
650.551,3.513333333,6.822766458,AcroG,28
650.752,1.123333333,5.326807944,AcroG,28
650.953,-4.361111111,3.931227066,AcroG,28
651.154,-1.336666667,3.819156271,AcroG,28
651.355,-5.935555556,3.458941055,AcroG,28
651.556,0.822222222,3.500654495,AcroG,28
651.757,4.684444444,4.248540738,AcroG,28
651.958,1.067777778,3.545378616,AcroG,28
652.159,-1.494444444,3.933535886,AcroG,28
652.36,4.658888889,3.606436538,AcroG,28
652.561,4.094444444,4.233257033,AcroG,28
652.762,1.235555556,4.422514472,AcroG,28
652.963,7.986666667,5.073398232,AcroG,28
653.164,15.97111111,4.900677596,AcroG,28
653.365,15.38333333,4.042482568,AcroG,28
653.566,14.21666667,3.870284853,AcroG,28
653.767,15.46,4.037153392,AcroG,28
653.968,16.18,2.819365164,AcroG,28
654.168,24.07444444,2.921207978,AcroG,28
654.369,24.86666667,2.599323745,AcroG,28
654.57,22.77444444,3.654147446,AcroG,28
654.771,26.61111111,3.572801016,AcroG,28
654.972,24.07666667,4.251311792,AcroG,28
655.172,19.46111111,5.614237444,AcroG,28
655.373,11.75222222,6.841679173,AcroG,28
655.574,13.80111111,5.685010133,AcroG,28
655.774,22.18111111,5.833645601,AcroG,28
655.975,22.67,4.731362161,AcroG,28
656.176,20.46333333,5.565777863,AcroG,28
656.376,17.31555556,6.101159949,AcroG,28
656.577,15.44333333,7.878250429,AcroG,28
656.778,12.83444444,8.08115023,AcroG,28
656.978,14.42777778,7.624050473,AcroG,28
657.179,15.85,7.13201816,AcroG,28
657.379,19.70333333,4.860004283,AcroG,28
657.58,23.19222222,4.149107954,AcroG,28
657.78,18.87222222,4.630681743,AcroG,28
657.981,12.06,4.386773001,AcroG,28
658.181,13.56666667,4.906651944,AcroG,28
658.382,17.81666667,4.870349609,AcroG,28
658.582,17.70555556,5.415443268,AcroG,28
658.783,17.78666667,4.7640469,AcroG,28
658.983,21.31777778,5.120625523,AcroG,28
659.184,16.65444444,4.515232122,AcroG,28
659.384,15.91777778,5.058811292,AcroG,28
659.584,16.45111111,4.222554523,AcroG,28
659.785,19.37,3.98370626,AcroG,28
659.985,22.91111111,4.55040239,AcroG,28
660.185,24.65888889,4.674156688,AcroG,28
660.386,19.38666667,4.955720619,AcroG,28
660.586,19.20444444,3.523173842,AcroG,28
660.786,18.09888889,3.842170148,AcroG,28
660.986,22.01444444,4.15704942,AcroG,28
661.187,22.88,3.233583904,AcroG,28
661.387,22.30666667,3.579419863,AcroG,28
661.587,23.77777778,3.706225012,AcroG,28
661.787,21.16222222,3.452568873,AcroG,28
661.987,16.93888889,4.310058816,AcroG,28
662.187,14.86888889,4.371570614,AcroG,28
662.388,11.91111111,3.630284934,AcroG,28
662.588,14.94444444,3.465618271,AcroG,28
662.788,12.62111111,4.415251917,AcroG,28
662.988,15.74,3.1359384,AcroG,28
663.188,11.23555556,3.426005212,AcroG,28
663.388,12.36555556,3.42196774,AcroG,28
663.588,9.821111111,3.08916874,AcroG,28
663.788,9.016666667,2.134354211,AcroG,28
663.988,10.10111111,2.750986139,AcroG,28
664.188,11.85444444,3.411492591,AcroG,28
664.388,12.58111111,3.043184906,AcroG,28
664.588,18.13333333,3.633819974,AcroG,28
664.788,19.76222222,3.343401892,AcroG,28
664.988,16.66111111,1.982884759,AcroG,28
665.187,13.71666667,2.624022928,AcroG,28
665.387,15.73333333,1.780797096,AcroG,28
665.587,12.71888889,2.347761254,AcroG,28
665.787,18.40666667,1.858101181,AcroG,28
665.987,23.07444444,2.76268522,AcroG,28
666.187,24.78333333,2.826876463,AcroG,28
666.386,27.53,4.322809768,AcroG,28
666.586,31.37,4.501233334,AcroG,28
666.786,31.23444444,5.257286184,AcroG,28
666.986,32.60222222,5.99093877,AcroG,28
667.185,36.29222222,5.91320782,AcroG,28
667.385,37.59777778,7.690629556,AcroG,28
667.585,40.99,7.117624443,AcroG,28
667.784,40.80555556,7.50913779,AcroG,28
667.984,39.27,7.591297931,AcroG,28
668.184,40.21333333,5.983053552,AcroG,28
668.383,42.53777778,6.371526521,AcroG,28
668.583,43.39,6.482774408,AcroG,28
668.782,39.54777778,5.579123988,AcroG,28
668.982,43.63111111,5.46395248,AcroG,28
669.181,46.84111111,6.034177259,AcroG,28
669.381,52.46777778,6.913893692,AcroG,28
669.581,53.23444444,6.354121268,AcroG,28
669.78,53.52444444,6.71187196,AcroG,28
669.979,53.74555556,6.247111399,AcroG,28
670.179,53.34111111,5.971729706,AcroG,28
670.378,56.70888889,6.778498313,AcroG,28
670.578,53.53555556,7.263711371,AcroG,28
670.777,47.99888889,6.634044855,AcroG,28
670.977,55.78555556,6.956333152,AcroG,28
671.176,51.79444444,8.585645565,AcroG,28
671.375,46.18777778,7.575449533,AcroG,28
671.575,42.66555556,6.249165461,AcroG,28
671.774,47.07,5.968871181,AcroG,28
671.973,46.88444444,6.581696383,AcroG,28
672.172,47.97444444,6.482817799,AcroG,28
672.372,50.41444444,6.664677173,AcroG,28
672.571,48.99222222,7.388889291,AcroG,28
672.77,51.03777778,7.34102507,AcroG,28
672.969,54.06555556,6.940685591,AcroG,28
673.169,49.35888889,7.185772207,AcroG,28
673.368,50.22777778,6.272635443,AcroG,28
673.567,54.12555556,6.18046138,AcroG,28
673.766,53.35888889,6.876530418,AcroG,28
673.965,51.97444444,6.56239226,AcroG,28
674.164,51.87555556,4.749640456,AcroG,28
674.363,54.36555556,4.005438452,AcroG,28
674.563,61.65222222,3.858748694,AcroG,28
674.762,63.67,2.835415035,AcroG,28
674.961,65.32,4.094384816,AcroG,28
675.16,69.49,3.316828217,AcroG,28
675.359,70.80111111,2.670244291,AcroG,28
675.558,74.94666667,1.979159071,AcroG,28
675.757,76.52,2.946474848,AcroG,28
675.956,80.46666667,3.486775442,AcroG,28
676.154,79.53333333,3.102704327,AcroG,28
676.353,78.65888889,2.44809101,AcroG,28
676.552,79.98555556,2.810276924,AcroG,28
676.751,75.34888889,2.172850342,AcroG,28
676.95,75.39666667,2.334768366,AcroG,28
677.149,76.71777778,2.444149565,AcroG,28
677.348,73.36777778,2.557748152,AcroG,28
677.547,75.07777778,3.947793736,AcroG,28
677.745,69.40111111,5.002673566,AcroG,28
677.944,69.3,6.118736541,AcroG,28
678.143,66.06333333,6.072666817,AcroG,28
678.342,68.26777778,6.135601965,AcroG,28
678.54,70.36777778,6.469826483,AcroG,28
678.739,71.17,6.240793587,AcroG,28
678.938,69.37888889,6.584424176,AcroG,28
679.136,65.63444444,5.825020222,AcroG,28
679.335,62.17222222,6.419561515,AcroG,28
679.534,64.75111111,6.326436792,AcroG,28
679.732,65.39,7.44728518,AcroG,28
679.931,68.07777778,6.179902415,AcroG,28
680.13,65.28666667,5.899167414,AcroG,28
680.328,65.04777778,4.616894031,AcroG,28
680.527,65.41777778,5.45745056,AcroG,28
680.725,62.73888889,4.966172093,AcroG,28
680.924,63.34,5.218474715,AcroG,28
681.122,63.81777778,5.547938212,AcroG,28
681.321,63.16333333,5.326355216,AcroG,28
681.519,67.16888889,3.771612751,AcroG,28
681.718,65.44888889,4.611261575,AcroG,28
681.916,66.82888889,4.634077213,AcroG,28
682.115,70.82222222,5.540394342,AcroG,28
682.313,70.31666667,6.110304727,AcroG,28
682.511,70.72,5.382885936,AcroG,28
682.71,71.11111111,4.966027439,AcroG,28
682.908,71.89777778,4.997319667,AcroG,28
683.106,70.52111111,5.592884131,AcroG,28
683.305,72.68222222,5.602961295,AcroG,28
683.503,74.79333333,6.382856415,AcroG,28
683.701,72.32444444,6.754263553,AcroG,28
683.9,74.90222222,7.48431426,AcroG,28
684.098,75.99666667,8.812584283,AcroG,28
684.296,72.90777778,8.714918633,AcroG,28
684.494,70.61777778,8.940560147,AcroG,28
684.692,72.72,9.344746526,AcroG,28
684.891,70.63555556,9.319903282,AcroG,28
685.089,71.50666667,8.894580149,AcroG,28
685.287,75.49777778,8.687457225,AcroG,28
685.485,70.01444444,7.720236148,AcroG,28
685.683,70.20222222,7.135446228,AcroG,28
685.881,68.75555556,7.079786155,AcroG,28
686.079,66.94444444,5.847340464,AcroG,28
686.277,60.62333333,4.746462644,AcroG,28
686.475,58.81444444,3.483019581,AcroG,28
686.673,61.31777778,3.215425612,AcroG,28
686.871,62.16555556,4.627811573,AcroG,28
687.069,61.60333333,3.779819553,AcroG,28
687.267,66.07555556,3.803681463,AcroG,28
687.465,60.01222222,4.399610321,AcroG,28
687.663,66.09,4.966915929,AcroG,28
687.861,61.28777778,4.661361413,AcroG,28
688.059,62.05,5.092354037,AcroG,28
688.257,61.87333333,4.264676099,AcroG,28
688.455,61.10666667,4.937238566,AcroG,28
688.653,58.02444444,6.026881761,AcroG,28
688.851,57.62111111,6.125328679,AcroG,28
689.048,55.82333333,5.033745054,AcroG,28
689.246,56.40666667,4.347041999,AcroG,28
689.444,50.06222222,4.293999896,AcroG,28
689.642,53.87777778,3.611476065,AcroG,28
689.839,48.93111111,3.573606889,AcroG,28
690.037,49.43444444,4.633244019,AcroG,28
690.235,47.50555556,5.573618034,AcroG,28
690.433,44.54444444,4.786369805,AcroG,28
690.63,40.47444444,4.859713026,AcroG,28
690.828,42.80333333,3.560214103,AcroG,28
691.026,45.09666667,3.74132036,AcroG,28
691.223,41.78666667,4.158412903,AcroG,28
691.421,38.48333333,5.161899226,AcroG,28
691.618,32.59555556,3.916522367,AcroG,28
691.816,30.54555556,4.539065858,AcroG,28
692.014,30.18666667,3.318348187,AcroG,28
692.211,29.90666667,2.736631485,AcroG,28
692.409,31.03888889,1.406091517,AcroG,28
692.606,31.26888889,2.574942291,AcroG,28
692.804,36.54666667,2.721231079,AcroG,28
693.001,39.99444444,4.692467674,AcroG,28
693.199,36.62222222,4.065071405,AcroG,28
693.396,38.74222222,3.996194987,AcroG,28
693.593,38.69666667,3.470320244,AcroG,28
693.791,42.10888889,4.53382462,AcroG,28
693.988,40.32777778,4.995669832,AcroG,28
694.186,36.84111111,4.173761478,AcroG,28
694.383,41.72777778,5.157583752,AcroG,28
694.58,42.52555556,4.307240675,AcroG,28
694.778,43.63666667,4.900711542,AcroG,28
694.975,47.25555556,5.672695293,AcroG,28
695.172,41.64222222,4.762377933,AcroG,28
695.369,40.05,5.580716247,AcroG,28
695.567,39.35444444,5.278655662,AcroG,28
695.764,42.59111111,5.464755662,AcroG,28
695.961,42.49555556,4.614901484,AcroG,28
696.158,42.04222222,3.412341221,AcroG,28
696.355,48.18,3.595582097,AcroG,28
696.553,46.48777778,3.712090689,AcroG,28
696.75,43.35888889,4.033942402,AcroG,28
696.947,45.07444444,3.564637912,AcroG,28
697.144,42.20111111,3.706319694,AcroG,28
697.341,46.76,4.238985016,AcroG,28
697.538,43.84777778,4.937177224,AcroG,28
697.735,38.44666667,4.911339087,AcroG,28
697.932,34.48444444,5.311080906,AcroG,28
698.129,36.40111111,5.716549121,AcroG,28
698.326,37.05666667,5.951784468,AcroG,28
698.523,35.41111111,5.320844825,AcroG,28
698.72,32.94111111,5.435618437,AcroG,28
698.917,33.68888889,3.986427533,AcroG,28
699.114,33.27444444,3.679810559,AcroG,28
699.311,32.82666667,2.895920016,AcroG,28
699.508,30.49111111,3.94943371,AcroG,28
699.705,36.19,3.617747254,AcroG,28
699.902,41.46333333,4.005581888,AcroG,28
700.099,42.92333333,5.214567177,AcroG,28
700.295,42.44888889,6.161192133,AcroG,28
700.492,42.89444444,6.169462399,AcroG,28
700.689,43.19555556,5.776096718,AcroG,28
700.886,43.94777778,5.385745541,AcroG,28
701.083,44.05777778,6.290940705,AcroG,28
701.279,40.78111111,4.823459059,AcroG,28
701.476,40.42333333,4.645693309,AcroG,28
701.673,38.69555556,5.249970825,AcroG,28
701.869,36.13888889,5.083911513,AcroG,28
702.066,38.57,5.673952151,AcroG,28
702.263,38.65555556,4.331371304,AcroG,28
702.459,40.06111111,4.849025644,AcroG,28
702.656,35.71888889,5.196177311,AcroG,28
702.853,33.37555556,5.665063465,AcroG,28
703.049,35.69777778,5.626666054,AcroG,28
703.246,33.08222222,5.336562226,AcroG,28
703.442,35.81777778,5.36813908,AcroG,28
703.639,34.96666667,5.916885899,AcroG,28
703.836,36.13777778,5.973387104,AcroG,28
704.032,37.58333333,6.214924042,AcroG,28
704.229,33.74333333,6.071748315,AcroG,28
704.425,29.78777778,6.219984707,AcroG,28
704.621,30.75111111,6.101093801,AcroG,28
704.818,33.36333333,7.722523944,AcroG,28
705.014,34.58555556,8.477568013,AcroG,28
705.211,30.80555556,7.634537951,AcroG,28
705.407,29.89777778,8.203915633,AcroG,28
705.603,26.34777778,8.542830043,AcroG,28
705.8,23.32111111,8.192191661,AcroG,28
705.996,22.56888889,7.614320896,AcroG,28
706.192,23.49222222,7.435496651,AcroG,28
706.389,24.68333333,6.501018175,AcroG,28
706.585,30.51444444,5.216118087,AcroG,28
706.781,28.39111111,4.538657719,AcroG,28
706.978,27.56777778,3.061934574,AcroG,28
707.174,30.81888889,3.321854792,AcroG,28
707.37,28.14111111,3.804690947,AcroG,28
707.566,34.35333333,4.107801555,AcroG,28
707.762,33.66888889,5.414225363,AcroG,28
707.959,41.35444444,4.722251131,AcroG,28
708.155,38.26888889,3.782309691,AcroG,28
708.351,34.57888889,4.716834927,AcroG,28
708.547,34.87,5.808239073,AcroG,28
708.743,32.76222222,5.542599615,AcroG,28
708.939,34.69888889,5.614113159,AcroG,28
709.135,36.08777778,5.20126629,AcroG,28
709.331,32.09111111,4.344165793,AcroG,28
709.527,38.93444444,3.351184359,AcroG,28
709.723,36.29444444,2.514145261,AcroG,28
709.919,36.34,4.149667177,AcroG,28
710.115,35.76555556,4.122173404,AcroG,28
710.311,37.53333333,4.511160143,AcroG,28
710.507,38.12555556,4.22655371,AcroG,28
710.703,37.75777778,3.254737248,AcroG,28
710.899,34.48666667,4.243105724,AcroG,28
711.095,30.10777778,4.112635334,AcroG,28
711.291,27.85555556,3.479686416,AcroG,28
711.487,24.07444444,2.477418782,AcroG,28
711.682,24.88666667,3.271625355,AcroG,28
711.878,24.04777778,3.863421133,AcroG,28
712.074,29.57777778,4.398488778,AcroG,28
712.27,25.26111111,4.135448842,AcroG,28
712.466,28.10333333,4.351476527,AcroG,28
712.661,30.04444444,4.60680284,AcroG,28
712.857,29.50777778,4.391789298,AcroG,28
713.053,32.69888889,3.380306748,AcroG,28
713.249,33.39888889,4.413993444,AcroG,28
713.444,36.4,3.343941711,AcroG,28
713.64,41.28666667,3.256633255,AcroG,28
713.835,36.95555556,3.739365894,AcroG,28
714.031,37.85111111,3.354747899,AcroG,28
714.227,35.83666667,3.765228138,AcroG,28
714.422,33.73666667,4.437025591,AcroG,28
714.618,28.05666667,6.104786875,AcroG,28
714.813,23.95,6.711430062,AcroG,28
715.009,21.24555556,5.324685174,AcroG,28
715.205,19.29,3.799733443,AcroG,28
715.4,20.51777778,4.422131589,AcroG,28
715.596,22.15888889,3.990049702,AcroG,28
715.791,22.41,2.761495355,AcroG,28
715.986,22.38555556,2.988184028,AcroG,28
716.182,20.73888889,2.656292061,AcroG,28
716.377,18.00888889,2.57009224,AcroG,28
716.573,20.31666667,2.289946995,AcroG,28
716.768,24.34888889,2.888868938,AcroG,28
716.964,24.16555556,3.566760402,AcroG,28
717.159,29.00444444,3.205733891,AcroG,28
717.354,29.10111111,4.076807011,AcroG,28
717.55,28.76777778,3.413646923,AcroG,28
717.745,24.88888889,2.341734869,AcroG,28
717.94,20.35888889,1.833137946,AcroG,28
718.135,23.53555556,2.57618887,AcroG,28
718.331,25.94333333,3.895264743,AcroG,28
718.526,25.75333333,4.461533108,AcroG,28
718.721,28.01777778,5.259550984,AcroG,28
718.916,26.20444444,3.604911868,AcroG,28
719.111,30.17666667,3.732314292,AcroG,28
719.307,28.44666667,3.880139991,AcroG,28
719.502,28.91888889,4.864935965,AcroG,28
719.697,30.56777778,5.718077519,AcroG,28
719.892,32,3.143063165,AcroG,28
720.087,31.94555556,4.497045396,AcroG,28
720.282,33.48555556,5.468901575,AcroG,28
720.477,32.50777778,4.187556228,AcroG,28
720.672,33.56222222,4.490040404,AcroG,28
720.867,27.64777778,4.672033056,AcroG,28
721.062,27.05666667,5.599147618,AcroG,28
721.257,25.96666667,5.114087591,AcroG,28
721.452,22.30777778,5.968381203,AcroG,28
721.647,23.15222222,5.750335882,AcroG,28
721.842,21.89444444,5.399964062,AcroG,28
722.037,20.47555556,4.239248646,AcroG,28
722.232,17.24555556,4.522292738,AcroG,28
722.427,11.79,5.061274324,AcroG,28
722.622,11.72333333,4.91686658,AcroG,28
722.817,17.36555556,5.326491034,AcroG,28
723.012,18.97777778,5.661986955,AcroG,28
723.206,18.50444444,6.133007147,AcroG,28
723.401,20.68444444,4.779773697,AcroG,28
723.596,26.99222222,5.095600557,AcroG,28
723.791,26.67666667,4.233255301,AcroG,28
723.985,23.69777778,5.821368928,AcroG,28
724.18,19.80555556,5.800686179,AcroG,28
724.375,28.68777778,4.721429984,AcroG,28
724.57,31.83777778,3.469607158,AcroG,28
724.764,28.24666667,2.678735258,AcroG,28
724.959,23.03666667,3.784002586,AcroG,28
725.154,21.09111111,3.913707524,AcroG,28
725.348,21.56,3.024391936,AcroG,28
725.543,20.13555556,3.667591771,AcroG,28
725.737,13.63333333,4.142948013,AcroG,28
725.932,16.66555556,3.372916679,AcroG,28
726.127,22.77888889,2.921543209,AcroG,28
726.321,23.80888889,2.362977766,AcroG,28
726.516,27.42222222,2.096069278,AcroG,28
726.71,24.23555556,2.67447542,AcroG,28
726.905,25.57666667,3.200817167,AcroG,28
727.099,27.25666667,2.743236121,AcroG,28
727.294,31.25555556,2.08606669,AcroG,28
727.488,33.84111111,2.081008637,AcroG,28
727.682,32.15666667,1.699896136,AcroG,28
727.877,38.16444444,2.201287405,AcroG,28
728.071,31.95666667,1.957597232,AcroG,28
728.266,26.86666667,2.929845275,AcroG,28
728.46,33.84,2.700746152,AcroG,28
728.654,31.15555556,3.538702245,AcroG,28
728.849,34.49222222,3.442304062,AcroG,28
729.043,34.96666667,4.4577534,AcroG,28
729.237,34.38888889,4.769905836,AcroG,28
729.432,34.51555556,5.008871263,AcroG,28
729.626,35.74444444,6.361585582,AcroG,28
729.82,31.94555556,4.905373332,AcroG,28
730.014,26.74444444,4.655411303,AcroG,28
730.208,28.89666667,5.138532031,AcroG,28
730.403,28.22888889,5.281951724,AcroG,28
730.597,20.44,4.975351369,AcroG,28
730.791,20.03777778,4.591288574,AcroG,28
730.985,14.69444444,3.375513948,AcroG,28
731.179,17.95222222,3.123655063,AcroG,28
