wavelength,mean_emission,se_emission,Species,Temp
611.208,42.52333333,6.383659483,MontiG,37
611.412,38.51888889,7.365393339,MontiG,37
611.617,44.87111111,6.934697487,MontiG,37
611.821,44.40555556,7.180885877,MontiG,37
612.025,46.13444444,6.815171276,MontiG,37
612.23,44.40333333,6.155012055,MontiG,37
612.434,45.38222222,6.13085689,MontiG,37
612.639,52.31777778,5.8608889,MontiG,37
612.843,51.52111111,4.937812392,MontiG,37
613.047,57.03333333,4.697472807,MontiG,37
613.251,52.31444444,5.144748275,MontiG,37
613.456,52.12222222,4.805647563,MontiG,37
613.66,48.92222222,4.873685201,MontiG,37
613.864,49.48666667,4.93646993,MontiG,37
614.069,57.94444444,5.15263433,MontiG,37
614.273,51.83666667,5.277603922,MontiG,37
614.477,55.98666667,4.31247161,MontiG,37
614.681,54.26222222,4.054744324,MontiG,37
614.885,77.65111111,3.523798025,MontiG,37
615.089,75.78444444,4.628885705,MontiG,37
615.294,69.87222222,5.116477203,MontiG,37
615.498,69.75111111,5.886878533,MontiG,37
615.702,73.02444444,5.669563908,MontiG,37
615.906,80.87555556,4.700892819,MontiG,37
616.11,75.95444444,4.029296641,MontiG,37
616.314,71.11,4.326913816,MontiG,37
616.518,75.44222222,3.982550015,MontiG,37
616.722,69.11555556,3.718092416,MontiG,37
616.926,73.79888889,4.38450733,MontiG,37
617.13,49.82111111,3.599586732,MontiG,37
617.334,42.83666667,3.231423488,MontiG,37
617.538,45.98888889,3.47806505,MontiG,37
617.742,52.20222222,3.091285289,MontiG,37
617.946,47.81777778,4.155502598,MontiG,37
618.15,46.3,4.012895458,MontiG,37
618.354,50.12,4.31515225,MontiG,37
618.557,46.62777778,2.636677751,MontiG,37
618.761,43.55111111,3.798513455,MontiG,37
618.965,44.39777778,4.966538141,MontiG,37
619.169,37.62777778,4.449203672,MontiG,37
619.373,37.67777778,4.873166826,MontiG,37
619.576,41.77,5.352589348,MontiG,37
619.78,36.46111111,5.06687813,MontiG,37
619.984,36.20444444,4.548980078,MontiG,37
620.188,33.71666667,3.331834357,MontiG,37
620.391,27.87333333,4.181252665,MontiG,37
620.595,26.73111111,4.859379228,MontiG,37
620.799,34.29333333,4.452774591,MontiG,37
621.002,38.06555556,4.994393303,MontiG,37
621.206,40.44777778,5.783378098,MontiG,37
621.41,41.06,5.82619637,MontiG,37
621.613,40.80111111,4.955750188,MontiG,37
621.817,46.72222222,5.520417499,MontiG,37
622.02,47.30444444,5.302262045,MontiG,37
622.224,46.92444444,5.111540199,MontiG,37
622.427,45.78,5.516511286,MontiG,37
622.631,51.76,6.173748088,MontiG,37
622.834,53.13111111,5.431086489,MontiG,37
623.038,53.88444444,6.206495672,MontiG,37
623.241,50.14,4.717244968,MontiG,37
623.445,50.58333333,5.623378045,MontiG,37
623.648,52.20555556,5.576252009,MontiG,37
623.852,50.59555556,7.281380802,MontiG,37
624.055,45.17555556,6.64964359,MontiG,37
624.258,40.16222222,5.947615594,MontiG,37
624.462,40.66333333,7.399325116,MontiG,37
624.665,45.33555556,7.421095983,MontiG,37
624.868,40.61888889,6.429600921,MontiG,37
625.072,41.24555556,6.713497849,MontiG,37
625.275,31.18111111,6.976785797,MontiG,37
625.478,34.13555556,7.095128963,MontiG,37
625.682,31.92555556,6.091675214,MontiG,37
625.885,29.26666667,6.681300888,MontiG,37
626.088,31.31,5.599633124,MontiG,37
626.291,32.79888889,6.791025664,MontiG,37
626.494,39.36111111,6.667387039,MontiG,37
626.698,43.87888889,7.391942929,MontiG,37
626.901,43.39333333,7.637657277,MontiG,37
627.104,42.21333333,8.449275186,MontiG,37
627.307,41.20777778,6.793467154,MontiG,37
627.51,41.40777778,7.414492003,MontiG,37
627.713,36.17333333,8.043462991,MontiG,37
627.916,34.01555556,8.305147339,MontiG,37
628.119,36.62666667,8.194120578,MontiG,37
628.322,34.27666667,8.026650728,MontiG,37
628.525,31.43666667,6.471345889,MontiG,37
628.728,31.05222222,6.688447907,MontiG,37
628.931,23.00444444,5.610788265,MontiG,37
629.134,29.10222222,5.53144546,MontiG,37
629.337,37.28111111,4.183569719,MontiG,37
629.54,41.78666667,5.08097083,MontiG,37
629.743,47.92777778,4.989595549,MontiG,37
629.946,46.28111111,4.850818191,MontiG,37
630.149,48.78222222,5.739692532,MontiG,37
630.352,50.89888889,5.752053447,MontiG,37
630.555,51.66111111,6.555260696,MontiG,37
630.757,53.39333333,6.504354382,MontiG,37
630.96,53.22,6.602099529,MontiG,37
631.163,59.82333333,7.377022432,MontiG,37
631.366,52.93555556,7.581195548,MontiG,37
631.569,51.38777778,8.412457493,MontiG,37
631.771,49.70111111,8.464206781,MontiG,37
631.974,52.35666667,7.968821271,MontiG,37
632.177,57.02888889,7.036461115,MontiG,37
632.379,58.97555556,7.319303347,MontiG,37
632.582,56.03444444,7.285127892,MontiG,37
632.785,57.21888889,6.860615488,MontiG,37
632.987,60.57777778,6.876464414,MontiG,37
633.19,60.69555556,7.558663549,MontiG,37
633.393,60.95888889,7.612187242,MontiG,37
633.595,63.01555556,7.847184242,MontiG,37
633.798,61.21,8.64749463,MontiG,37
634,55.28111111,9.04184801,MontiG,37
634.203,54.69555556,9.679147318,MontiG,37
634.405,56.54666667,10.54663301,MontiG,37
634.608,58.81666667,9.600508416,MontiG,37
634.81,55.14222222,9.371993644,MontiG,37
635.013,55.50222222,8.207121495,MontiG,37
635.215,50.13555556,7.540050532,MontiG,37
635.418,47.13222222,6.178694744,MontiG,37
635.62,44.48111111,5.1772122,MontiG,37
635.822,42.24777778,5.86098904,MontiG,37
636.025,44.57777778,4.621237386,MontiG,37
636.227,46.90444444,3.794384141,MontiG,37
636.43,45.21888889,3.459383254,MontiG,37
636.632,47.43888889,3.186633515,MontiG,37
636.834,47.99111111,4.553461315,MontiG,37
637.036,52.07111111,3.932419882,MontiG,37
637.239,52.95333333,3.878076777,MontiG,37
637.441,61.04888889,3.328982166,MontiG,37
637.643,64.88222222,4.044550492,MontiG,37
637.845,69.63111111,3.084199548,MontiG,37
638.048,70.36888889,4.154992504,MontiG,37
638.25,69.63888889,3.99608187,MontiG,37
638.452,70.9,4.663200303,MontiG,37
638.654,68.46666667,4.933222956,MontiG,37
638.856,64.35222222,5.019243379,MontiG,37
639.058,61.97111111,4.765561392,MontiG,37
639.261,56.52,4.420295189,MontiG,37
639.463,53.85777778,5.054247077,MontiG,37
639.665,50.66222222,5.150237751,MontiG,37
639.867,51.31444444,6.018468552,MontiG,37
640.069,50.31777778,6.644926439,MontiG,37
640.271,50.23666667,6.009983195,MontiG,37
640.473,41.04222222,6.463063311,MontiG,37
640.675,48.67555556,5.046901114,MontiG,37
640.877,50.95,5.545744441,MontiG,37
641.079,46.52222222,7.121044337,MontiG,37
641.281,47.03222222,7.649030204,MontiG,37
641.483,49.05111111,7.436320082,MontiG,37
641.684,51.18555556,7.16924116,MontiG,37
641.886,43.12666667,8.141816896,MontiG,37
642.088,41.81111111,7.859380246,MontiG,37
642.29,37.30444444,7.040760178,MontiG,37
642.492,38.42888889,7.225572314,MontiG,37
642.694,46.63333333,6.867347869,MontiG,37
642.895,36.16555556,7.319189947,MontiG,37
643.097,34.53,7.748402796,MontiG,37
643.299,42.98888889,6.062838679,MontiG,37
643.501,42.76333333,5.656827514,MontiG,37
643.702,48.12555556,5.631591724,MontiG,37
643.904,48.72,5.686907548,MontiG,37
644.106,52.16777778,6.168291288,MontiG,37
644.308,50.51222222,5.667650477,MontiG,37
644.509,52.53666667,6.130016653,MontiG,37
644.711,51.38555556,6.423216279,MontiG,37
644.912,57.59777778,6.626302016,MontiG,37
645.114,79.30555556,6.863535675,MontiG,37
645.316,78.41888889,6.778935493,MontiG,37
645.517,69.88222222,7.146407752,MontiG,37
645.719,69.70666667,7.62714378,MontiG,37
645.92,72.2,6.549752611,MontiG,37
646.122,69.09888889,6.31737509,MontiG,37
646.323,75.72,5.602328075,MontiG,37
646.525,74.22111111,6.146141725,MontiG,37
646.726,71.06444444,5.963986922,MontiG,37
646.928,72.58222222,6.432101935,MontiG,37
647.129,70.09555556,7.18341441,MontiG,37
647.331,56.83555556,7.672370973,MontiG,37
647.532,54.70333333,6.683670793,MontiG,37
647.733,60.84666667,6.599717287,MontiG,37
647.935,60.34111111,5.582345849,MontiG,37
648.136,56.84,6.154178987,MontiG,37
648.337,57.87333333,5.404198196,MontiG,37
648.539,51.28777778,5.749613679,MontiG,37
648.74,60.61555556,4.606501815,MontiG,37
648.941,62.26777778,5.202514302,MontiG,37
649.142,62.88222222,4.565922915,MontiG,37
649.344,50.25777778,3.779548508,MontiG,37
649.545,41.21444444,4.44521521,MontiG,37
649.746,43.86333333,5.870084925,MontiG,37
649.947,43.95111111,4.92714196,MontiG,37
650.149,42.34222222,3.388786312,MontiG,37
650.35,42.39444444,3.572095042,MontiG,37
650.551,43.91111111,4.346158542,MontiG,37
650.752,42.50222222,4.171087156,MontiG,37
650.953,35.18333333,4.908871333,MontiG,37
651.154,38.53111111,4.936937197,MontiG,37
651.355,38.43666667,5.665261902,MontiG,37
651.556,48.15888889,6.060304021,MontiG,37
651.757,49.15555556,5.969792899,MontiG,37
651.958,47.71444444,5.661402061,MontiG,37
652.159,50.91555556,7.047266771,MontiG,37
652.36,55.02555556,7.772478648,MontiG,37
652.561,53.62222222,6.514142817,MontiG,37
652.762,49.80888889,5.972253274,MontiG,37
652.963,57.09555556,6.104777248,MontiG,37
653.164,64.10444444,6.631162053,MontiG,37
653.365,58.61111111,6.700598147,MontiG,37
653.566,54.16555556,6.030888024,MontiG,37
653.767,57.33,7.219264736,MontiG,37
653.968,58.68,7.974480535,MontiG,37
654.168,63.86777778,7.532411633,MontiG,37
654.369,60.27555556,8.075434423,MontiG,37
654.57,63.34111111,7.659758935,MontiG,37
654.771,70.70555556,7.776844777,MontiG,37
654.972,69.82222222,8.53164489,MontiG,37
655.172,68.77666667,9.328125296,MontiG,37
655.373,60.71777778,8.539812919,MontiG,37
655.574,64.33444444,8.728626912,MontiG,37
655.774,73.55666667,9.673448376,MontiG,37
655.975,69.76222222,8.012923968,MontiG,37
656.176,69.73222222,7.893705839,MontiG,37
656.376,68.16222222,7.984094477,MontiG,37
656.577,69.35111111,7.329345012,MontiG,37
656.778,65.27555556,8.209376664,MontiG,37
656.978,63.56555556,7.626272987,MontiG,37
657.179,65.07555556,7.433506123,MontiG,37
657.379,64.65444444,8.732931319,MontiG,37
657.58,69.38666667,7.590418761,MontiG,37
657.78,68.45888889,6.997403508,MontiG,37
657.981,55.97666667,6.61077674,MontiG,37
658.181,56.68666667,7.351403369,MontiG,37
658.382,61.72222222,7.778311393,MontiG,37
658.582,57.58888889,6.774382624,MontiG,37
658.783,57.55555556,7.148088694,MontiG,37
658.983,58.57777778,5.523031342,MontiG,37
659.184,54.63888889,6.642932784,MontiG,37
659.384,55.31333333,6.732385379,MontiG,37
659.584,54.90888889,6.456800903,MontiG,37
659.785,55.91,5.832876195,MontiG,37
659.985,60.32888889,6.066232716,MontiG,37
660.185,68.05777778,4.992766847,MontiG,37
660.386,64.99333333,5.120121029,MontiG,37
660.586,67.03666667,6.276843467,MontiG,37
660.786,71.00666667,5.648461915,MontiG,37
660.986,72.14888889,5.333106545,MontiG,37
661.187,72.69555556,7.310770736,MontiG,37
661.387,72.65555556,6.661978502,MontiG,37
661.587,73.18222222,8.12914117,MontiG,37
661.787,74.86222222,7.248233267,MontiG,37
661.987,70.46333333,7.958402553,MontiG,37
662.187,63.87333333,6.988052279,MontiG,37
662.388,61.12222222,6.118521365,MontiG,37
662.588,67.15555556,5.045877296,MontiG,37
662.788,62.25,2.690981657,MontiG,37
662.988,63.74444444,4.615015471,MontiG,37
663.188,63.47222222,4.18424349,MontiG,37
663.388,63.62222222,3.522272532,MontiG,37
663.588,59.28,4.577151654,MontiG,37
663.788,62.78222222,3.306460685,MontiG,37
663.988,67.51555556,3.920614315,MontiG,37
664.188,69.92666667,4.549237347,MontiG,37
664.388,70.02777778,5.938672806,MontiG,37
664.588,77.01333333,5.752248487,MontiG,37
664.788,77.38111111,5.617229547,MontiG,37
664.988,78.36333333,6.417249619,MontiG,37
665.187,76.96444444,5.357582267,MontiG,37
665.387,79.66222222,4.840786104,MontiG,37
665.587,83.23555556,5.85923747,MontiG,37
665.787,90.21111111,5.732535568,MontiG,37
665.987,94.81111111,6.764025847,MontiG,37
666.187,87.69777778,6.83055042,MontiG,37
666.386,92.63666667,6.42216624,MontiG,37
666.586,97.65222222,5.632212454,MontiG,37
666.786,95.50777778,5.570817281,MontiG,37
666.986,94.68444444,5.890586709,MontiG,37
667.185,98.00444444,5.426256193,MontiG,37
667.385,99.11777778,6.440505667,MontiG,37
667.585,97.37555556,7.368361853,MontiG,37
667.784,93.16777778,7.449304796,MontiG,37
667.984,91.73666667,6.579384479,MontiG,37
668.184,86.87444444,5.647321147,MontiG,37
668.383,90.7,6.833016773,MontiG,37
668.583,92.74444444,7.131414872,MontiG,37
668.782,89.69444444,7.772900545,MontiG,37
668.982,97.47555556,8.614501961,MontiG,37
669.181,102.5244444,7.766796558,MontiG,37
669.381,107.6377778,6.804823327,MontiG,37
669.581,107.6788889,6.936857335,MontiG,37
669.78,110.8422222,6.8786413,MontiG,37
669.979,112.5766667,7.416350333,MontiG,37
670.179,114.5255556,7.901187215,MontiG,37
670.378,118.5111111,7.207072753,MontiG,37
670.578,117.8511111,6.596066668,MontiG,37
670.777,112.0111111,7.063526005,MontiG,37
670.977,123.2988889,6.066505278,MontiG,37
671.176,119.9755556,5.963851513,MontiG,37
671.375,115.09,6.414689973,MontiG,37
671.575,113.5344444,5.492615979,MontiG,37
671.774,122.6044444,4.812316855,MontiG,37
671.973,127.5455556,4.718658672,MontiG,37
672.172,129.1022222,4.335996956,MontiG,37
672.372,129.3344444,5.214205091,MontiG,37
672.571,129.5588889,5.709767126,MontiG,37
672.77,134.7433333,5.296191309,MontiG,37
672.969,138.3633333,4.611203128,MontiG,37
673.169,133.7144444,5.177600699,MontiG,37
673.368,129.4477778,5.615404597,MontiG,37
673.567,130.12,6.105542087,MontiG,37
673.766,128.89,6.78515155,MontiG,37
673.965,125.8744444,6.949855306,MontiG,37
674.164,126.6944444,7.782244271,MontiG,37
674.363,126.5644444,7.78333806,MontiG,37
674.563,140.4166667,6.865955423,MontiG,37
674.762,147.6033333,5.466552163,MontiG,37
674.961,146.5866667,5.129345919,MontiG,37
675.16,152.3011111,4.93699248,MontiG,37
675.359,152.8111111,5.434055115,MontiG,37
675.558,165.9955556,5.24513989,MontiG,37
675.757,172.4633333,5.153931005,MontiG,37
675.956,176.9688889,4.692939568,MontiG,37
676.154,176.4411111,4.783076504,MontiG,37
676.353,174.0955556,4.495162711,MontiG,37
676.552,175.0066667,4.817147167,MontiG,37
676.751,169.6477778,5.115745156,MontiG,37
676.95,166.8411111,5.868767268,MontiG,37
677.149,168.2711111,6.810333637,MontiG,37
677.348,163.9044444,6.734622902,MontiG,37
677.547,163.6733333,5.768426542,MontiG,37
677.745,154.4044444,7.096547988,MontiG,37
677.944,156.98,7.440843938,MontiG,37
678.143,154.9633333,6.696554573,MontiG,37
678.342,160.9855556,7.219313886,MontiG,37
678.54,163.3944444,6.165395126,MontiG,37
678.739,169.5066667,5.772134551,MontiG,37
678.938,168.8244444,5.471783047,MontiG,37
679.136,165.9233333,4.255524992,MontiG,37
679.335,172.6622222,4.405644048,MontiG,37
679.534,175.4,4.963379539,MontiG,37
679.732,178.6488889,4.847447928,MontiG,37
679.931,180.6677778,5.400399481,MontiG,37
680.13,179.9833333,5.029547371,MontiG,37
680.328,177.2144444,5.459153319,MontiG,37
680.527,173.53,5.046111537,MontiG,37
680.725,172.9888889,6.157793882,MontiG,37
680.924,172.5144444,6.627107014,MontiG,37
681.122,175.1266667,7.118724855,MontiG,37
681.321,177.1477778,8.189355738,MontiG,37
681.519,177.49,7.986214651,MontiG,37
681.718,178.17,8.482341273,MontiG,37
681.916,179.1788889,9.038697614,MontiG,37
682.115,186,8.456141957,MontiG,37
682.313,181.64,7.678424293,MontiG,37
682.511,185.0133333,7.053021081,MontiG,37
682.71,187.9322222,6.908604679,MontiG,37
682.908,190.0588889,5.916602738,MontiG,37
683.106,189.4533333,5.955413536,MontiG,37
683.305,187.6266667,6.107228062,MontiG,37
683.503,191.4644444,5.607001363,MontiG,37
683.701,186.3355556,5.095234605,MontiG,37
683.9,188.4977778,5.938253775,MontiG,37
684.098,190.3,5.696858708,MontiG,37
684.296,185.4044444,6.373917741,MontiG,37
684.494,185.02,6.867759391,MontiG,37
684.692,184.7677778,7.182152872,MontiG,37
684.891,184.8288889,6.626486815,MontiG,37
685.089,178.7777778,7.007820397,MontiG,37
685.287,184.9055556,6.658020332,MontiG,37
685.485,181.0044444,7.34920188,MontiG,37
685.683,178.7477778,7.053638915,MontiG,37
685.881,180.6622222,6.356716455,MontiG,37
686.079,179.5622222,5.241555966,MontiG,37
686.277,173.9322222,5.583984926,MontiG,37
686.475,173.9533333,5.314358027,MontiG,37
686.673,177.2077778,6.046628168,MontiG,37
686.871,179.9766667,5.913763947,MontiG,37
687.069,175.9966667,5.783100946,MontiG,37
687.267,185.5688889,6.017238961,MontiG,37
687.465,176.9477778,7.187868256,MontiG,37
687.663,185.6622222,6.251689077,MontiG,37
687.861,180.1633333,5.810877693,MontiG,37
688.059,176.7144444,6.218323614,MontiG,37
688.257,176.4433333,6.060088579,MontiG,37
688.455,174.3166667,6.076434735,MontiG,37
688.653,168.2511111,6.006234082,MontiG,37
688.851,164.8933333,6.193928699,MontiG,37
689.048,163.1777778,6.343320577,MontiG,37
689.246,162.5411111,7.677872362,MontiG,37
689.444,151.2955556,7.683792352,MontiG,37
689.642,154.1533333,6.273675883,MontiG,37
689.839,143.5266667,6.433660311,MontiG,37
690.037,142.5622222,7.345025958,MontiG,37
690.235,142.1022222,7.367446702,MontiG,37
690.433,138.2622222,8.005815063,MontiG,37
690.63,134.5777778,8.312419975,MontiG,37
690.828,139.0122222,9.284748628,MontiG,37
691.026,139.8422222,9.466755418,MontiG,37
691.223,134.6077778,8.12409052,MontiG,37
691.421,132.08,8.68655487,MontiG,37
691.618,129.6255556,7.857507749,MontiG,37
691.816,129.8822222,7.891091747,MontiG,37
692.014,128.8522222,6.394099081,MontiG,37
692.211,128.7166667,6.442043359,MontiG,37
692.409,125.3055556,5.583369999,MontiG,37
692.606,122.5688889,5.450566492,MontiG,37
692.804,131.6,5.102574239,MontiG,37
693.001,134.0633333,3.918155866,MontiG,37
693.199,131.2211111,4.007221929,MontiG,37
693.396,133.44,6.484233319,MontiG,37
693.593,131.6266667,6.22805569,MontiG,37
693.791,130.3166667,7.72481897,MontiG,37
693.988,124.5455556,8.443871726,MontiG,37
694.186,124.87,7.343609949,MontiG,37
694.383,127.1988889,7.573719396,MontiG,37
694.58,128.48,7.154788991,MontiG,37
694.778,132.3455556,6.228208595,MontiG,37
694.975,131.2355556,5.798306845,MontiG,37
695.172,124.76,5.914445929,MontiG,37
695.369,118.0711111,6.011692507,MontiG,37
695.567,116.8622222,5.987138607,MontiG,37
695.764,121.5888889,6.978571255,MontiG,37
695.961,123.3422222,5.924885163,MontiG,37
696.158,124.8244444,5.674082988,MontiG,37
696.355,127.7966667,4.545207116,MontiG,37
696.553,128.9666667,4.270519321,MontiG,37
696.75,125.7566667,4.119382731,MontiG,37
696.947,123.7233333,3.867285446,MontiG,37
697.144,118.5677778,3.154839103,MontiG,37
697.341,119.2044444,2.688399807,MontiG,37
697.538,121.91,1.988123091,MontiG,37
697.735,116.5588889,2.718605794,MontiG,37
697.932,108.4155556,2.123396159,MontiG,37
698.129,110.1344444,2.264850352,MontiG,37
698.326,108.6822222,2.826171573,MontiG,37
698.523,99.11111111,1.803881497,MontiG,37
698.72,94.75888889,1.819524807,MontiG,37
698.917,100.3888889,2.33307088,MontiG,37
699.114,102.0877778,2.851209266,MontiG,37
699.311,101.0511111,4.011398433,MontiG,37
699.508,100.5344444,3.103780241,MontiG,37
699.705,104.5844444,3.749893398,MontiG,37
699.902,114.0811111,4.736040162,MontiG,37
700.099,115.4355556,5.840187157,MontiG,37
700.295,114.9844444,5.665858103,MontiG,37
700.492,117.2133333,5.643259031,MontiG,37
700.689,124.2733333,6.807486104,MontiG,37
700.886,124.5711111,6.490177667,MontiG,37
701.083,121.3544444,5.748836473,MontiG,37
701.279,118.8244444,6.271480414,MontiG,37
701.476,125.7677778,6.277973049,MontiG,37
701.673,123.7222222,6.569116956,MontiG,37
701.869,120.0766667,6.450409683,MontiG,37
702.066,117.6722222,6.082518234,MontiG,37
702.263,118.9555556,5.454063962,MontiG,37
702.459,122.3722222,4.688101031,MontiG,37
702.656,113.4811111,5.198927112,MontiG,37
702.853,111.3066667,4.988504418,MontiG,37
703.049,115.1144444,7.520405623,MontiG,37
703.246,109.5511111,8.250748025,MontiG,37
703.442,109.6555556,7.832039453,MontiG,37
703.639,102.5655556,8.131883161,MontiG,37
703.836,102.2611111,7.997136151,MontiG,37
704.032,103.9322222,9.084495903,MontiG,37
704.229,99.60333333,7.567161834,MontiG,37
704.425,91.49222222,8.050641617,MontiG,37
704.621,86.29333333,7.836645075,MontiG,37
704.818,92.12222222,7.669884873,MontiG,37
705.014,93.02222222,8.366837615,MontiG,37
705.211,86.19111111,7.730400847,MontiG,37
705.407,85.73,6.638581827,MontiG,37
705.603,86.25555556,6.207161079,MontiG,37
705.8,85.50444444,6.053902172,MontiG,37
705.996,86.98666667,5.034493471,MontiG,37
706.192,87.54666667,4.587817856,MontiG,37
706.389,87.08555556,5.100080131,MontiG,37
706.585,95.25111111,3.812404306,MontiG,37
706.781,99.78222222,4.509887119,MontiG,37
706.978,99.51888889,4.61971905,MontiG,37
707.174,101.0633333,5.134762387,MontiG,37
707.37,99.54666667,4.849330784,MontiG,37
707.566,107.4655556,5.511980939,MontiG,37
707.762,104.4166667,5.458215457,MontiG,37
707.959,110.7266667,5.804589225,MontiG,37
708.155,106.5977778,7.422814034,MontiG,37
708.351,102.8366667,8.047220496,MontiG,37
708.547,108.8555556,7.944124583,MontiG,37
708.743,108.9022222,8.122939971,MontiG,37
708.939,109.6477778,9.356298798,MontiG,37
709.135,108.8088889,7.548392496,MontiG,37
709.331,105.4655556,6.62833848,MontiG,37
709.527,111.2811111,6.735366168,MontiG,37
709.723,105.6633333,6.213146833,MontiG,37
709.919,101.1433333,6.834074261,MontiG,37
710.115,103.2111111,6.128675617,MontiG,37
710.311,104.9477778,5.264900303,MontiG,37
710.507,105.8377778,4.083114272,MontiG,37
710.703,101.0544444,4.114899914,MontiG,37
710.899,100.6466667,4.121928866,MontiG,37
711.095,95.05888889,2.576524023,MontiG,37
711.291,94.64666667,3.589186418,MontiG,37
711.487,93.11111111,4.550995971,MontiG,37
711.682,96.06555556,4.608893209,MontiG,37
711.878,97.57333333,4.613866331,MontiG,37
712.074,107.1411111,4.604575394,MontiG,37
712.27,98.58444444,4.635788112,MontiG,37
712.466,100.3355556,4.81699694,MontiG,37
712.661,99.73333333,4.563364494,MontiG,37
712.857,103.21,5.196698773,MontiG,37
713.053,104.6911111,5.272688036,MontiG,37
713.249,101.1211111,5.843937666,MontiG,37
713.444,102.7766667,3.888180955,MontiG,37
713.64,106.4388889,3.857671212,MontiG,37
713.835,96.92777778,4.246275695,MontiG,37
714.031,96.16333333,5.642875751,MontiG,37
714.227,92.75444444,6.218084825,MontiG,37
714.422,92.62,6.358096788,MontiG,37
714.618,91.13777778,6.222242943,MontiG,37
714.813,88.49666667,6.627651697,MontiG,37
715.009,81.72777778,6.183077706,MontiG,37
715.205,79.11777778,6.810210423,MontiG,37
715.4,85.89333333,6.777258196,MontiG,37
715.596,85.92666667,8.014521971,MontiG,37
715.791,82.10666667,7.611957238,MontiG,37
715.986,84.87777778,8.400439158,MontiG,37
716.182,82.79111111,7.844905611,MontiG,37
716.377,79.3,7.323786851,MontiG,37
716.573,79.79333333,7.851524163,MontiG,37
716.768,76.51888889,8.053973861,MontiG,37
716.964,78.28111111,8.552480983,MontiG,37
717.159,85.12666667,9.120876296,MontiG,37
717.354,84.33,9.267857822,MontiG,37
717.55,79.23888889,9.006815167,MontiG,37
717.745,74.59666667,9.794763667,MontiG,37
717.94,74.79333333,9.557145682,MontiG,37
718.135,77.67222222,10.03016579,MontiG,37
718.331,85.65666667,9.480051415,MontiG,37
718.526,90.51666667,8.904908484,MontiG,37
718.721,92.77555556,8.654545168,MontiG,37
718.916,97.94,8.245172017,MontiG,37
719.111,99.96111111,8.704333089,MontiG,37
719.307,98.72,7.726426307,MontiG,37
719.502,98.28111111,7.031121299,MontiG,37
719.697,99.42333333,6.408506973,MontiG,37
719.892,103.0811111,6.246992824,MontiG,37
720.087,101.2677778,5.311503646,MontiG,37
720.282,102.6188889,5.828351872,MontiG,37
720.477,95.60777778,5.212899058,MontiG,37
720.672,90.53222222,4.960666147,MontiG,37
720.867,87.19666667,5.534482272,MontiG,37
721.062,83.58111111,4.779408597,MontiG,37
721.257,80.53444444,4.743689796,MontiG,37
721.452,74.18222222,5.625754702,MontiG,37
721.647,78.57222222,5.309945009,MontiG,37
721.842,79.02555556,6.441611807,MontiG,37
722.037,78.66888889,5.057040711,MontiG,37
722.232,76.94222222,5.182758451,MontiG,37
722.427,74.67555556,6.427483873,MontiG,37
722.622,77.61777778,7.003432339,MontiG,37
722.817,87.66888889,7.116146347,MontiG,37
723.012,85.88888889,5.228675632,MontiG,37
723.206,85.44222222,4.571863827,MontiG,37
723.401,90.15444444,4.694639477,MontiG,37
723.596,98.07666667,5.165880808,MontiG,37
723.791,97.05666667,5.987274484,MontiG,37
723.985,93.76444444,4.752332374,MontiG,37
724.18,87.67666667,6.056087921,MontiG,37
724.375,94.41666667,8.190676716,MontiG,37
724.57,94.64333333,7.576206859,MontiG,37
724.764,92.71666667,7.079368614,MontiG,37
724.959,84.37,5.879757235,MontiG,37
725.154,86.64777778,5.043338724,MontiG,37
725.348,88.28444444,5.72628762,MontiG,37
725.543,94.61333333,5.787304261,MontiG,37
725.737,83.74333333,6.61801148,MontiG,37
725.932,82.58888889,6.872225995,MontiG,37
726.127,86.66111111,7.826510125,MontiG,37
726.321,91.77777778,7.854741755,MontiG,37
726.516,94.11,7.174555868,MontiG,37
726.71,93.59,7.823949018,MontiG,37
726.905,91.32111111,8.321586895,MontiG,37
727.099,96.98444444,8.089158667,MontiG,37
727.294,98.18666667,7.644237164,MontiG,37
727.488,103.0177778,7.054893311,MontiG,37
727.682,94.96333333,6.002708427,MontiG,37
727.877,103.6111111,5.662661682,MontiG,37
728.071,99.90777778,6.220189922,MontiG,37
728.266,94.44111111,6.140443771,MontiG,37
728.46,98.00222222,6.594573859,MontiG,37
728.654,95.63222222,6.479933099,MontiG,37
728.849,98.8,6.961921521,MontiG,37
729.043,100.5177778,7.462531222,MontiG,37
729.237,97.49555556,7.496897257,MontiG,37
729.432,94.35444444,8.846394984,MontiG,37
729.626,91.01888889,9.171885527,MontiG,37
729.82,85.30555556,9.34527053,MontiG,37
730.014,78.49222222,9.412998704,MontiG,37
730.208,76.88,8.67762609,MontiG,37
730.403,77.88333333,7.762343084,MontiG,37
730.597,73.12444444,7.387964852,MontiG,37
730.791,72.39444444,7.852959546,MontiG,37
730.985,60.9,7.668967761,MontiG,37
731.179,62.91222222,6.821115735,MontiG,37
731.373,59.31222222,7.537080023,MontiG,37
731.567,59.76555556,6.053439943,MontiG,37
731.761,60.53777778,6.55705613,MontiG,37
731.955,67.32,7.316103065,MontiG,37
732.15,67.48555556,6.998426046,MontiG,37
732.344,70.91,7.713354249,MontiG,37
732.538,73.07333333,8.654449537,MontiG,37
732.731,71.21,8.240179596,MontiG,37
732.925,64.18444444,8.200828867,MontiG,37
733.119,71.03,8.190050435,MontiG,37
