wavelength,mean_emission,se_emission,Species,Temp
611.208,39.88444444,4.377399316,AcroB,40
611.412,37.64666667,3.561191437,AcroB,40
611.617,42.92,2.780638334,AcroB,40
611.821,41.73555556,2.644383176,AcroB,40
612.025,44.88444444,2.562086615,AcroB,40
612.23,42.02,1.947877435,AcroB,40
612.434,46.15222222,2.438015768,AcroB,40
612.639,52.87,3.021075271,AcroB,40
612.843,53.97444444,2.022586441,AcroB,40
613.047,63.08222222,2.432228003,AcroB,40
613.251,61.43,3.606814785,AcroB,40
613.456,62.77777778,4.171477144,AcroB,40
613.66,58.24222222,4.384028355,AcroB,40
613.864,61.86222222,5.016592781,AcroB,40
614.069,72.43888889,4.307360973,AcroB,40
614.273,66.45222222,4.655525517,AcroB,40
614.477,68.79777778,4.212369321,AcroB,40
614.681,64.86777778,4.57369866,AcroB,40
614.885,89.28666667,4.06438527,AcroB,40
615.089,86.94,4.486252776,AcroB,40
615.294,78.85111111,5.457813448,AcroB,40
615.498,78.67111111,4.581811566,AcroB,40
615.702,81.84333333,4.176715048,AcroB,40
615.906,89.00333333,3.428177903,AcroB,40
616.11,84.54666667,3.274265758,AcroB,40
616.314,77.53444444,3.488799009,AcroB,40
616.518,81.50555556,3.857996164,AcroB,40
616.722,78.05333333,3.395233774,AcroB,40
616.926,81.99111111,3.998571861,AcroB,40
617.13,57.93777778,4.208156068,AcroB,40
617.334,50.63222222,4.850840611,AcroB,40
617.538,53.36666667,5.999447296,AcroB,40
617.742,59.77888889,6.568908389,AcroB,40
617.946,55.56111111,7.874629873,AcroB,40
618.15,56.40222222,8.521940112,AcroB,40
618.354,58.49222222,7.851557183,AcroB,40
618.557,56.48444444,6.282663286,AcroB,40
618.761,51.71444444,5.571636945,AcroB,40
618.965,51.01111111,4.750541192,AcroB,40
619.169,45.45111111,4.065180307,AcroB,40
619.373,43.36555556,3.803971706,AcroB,40
619.576,49.70777778,3.433078794,AcroB,40
619.78,46.20111111,3.122513423,AcroB,40
619.984,43.86222222,2.251332571,AcroB,40
620.188,41.65666667,3.414419028,AcroB,40
620.391,34.29,4.046999935,AcroB,40
620.595,33.46666667,4.330446624,AcroB,40
620.799,39.60888889,4.567573269,AcroB,40
621.002,46.55444444,4.324636418,AcroB,40
621.206,47.96666667,3.412847262,AcroB,40
621.41,50.87555556,3.828326599,AcroB,40
621.613,50.39333333,2.704888548,AcroB,40
621.817,53.90555556,3.283315049,AcroB,40
622.02,52.44444444,3.110647064,AcroB,40
622.224,53.45888889,4.953190745,AcroB,40
622.427,52.12777778,4.0275893,AcroB,40
622.631,57.06222222,4.762043297,AcroB,40
622.834,59.15666667,4.496669594,AcroB,40
623.038,60.45222222,5.446909088,AcroB,40
623.241,53.72111111,6.58428886,AcroB,40
623.445,56.59555556,5.596277074,AcroB,40
623.648,55.11555556,3.940991705,AcroB,40
623.852,56.31555556,3.968508225,AcroB,40
624.055,53.15111111,4.068301702,AcroB,40
624.258,47.64555556,3.350690739,AcroB,40
624.462,48.85222222,3.190210409,AcroB,40
624.665,53.21333333,2.748221482,AcroB,40
624.868,48.99777778,2.156009769,AcroB,40
625.072,48.26,2.361923886,AcroB,40
625.275,38.91333333,2.515874472,AcroB,40
625.478,43.7,2.746316885,AcroB,40
625.682,41.36444444,3.117113569,AcroB,40
625.885,38.76777778,2.167689886,AcroB,40
626.088,39.73555556,1.764974079,AcroB,40
626.291,38.85111111,2.252475407,AcroB,40
626.494,46.57333333,2.061520633,AcroB,40
626.698,49.72666667,2.012160374,AcroB,40
626.901,48.76444444,2.794513397,AcroB,40
627.104,48.38666667,2.473206509,AcroB,40
627.307,47.73111111,2.317772126,AcroB,40
627.51,45.99222222,3.250981988,AcroB,40
627.713,39.17888889,4.481569057,AcroB,40
627.916,37.13222222,4.668076028,AcroB,40
628.119,41.00222222,4.512624733,AcroB,40
628.322,37.78666667,3.586472454,AcroB,40
628.525,34.04333333,2.845834979,AcroB,40
628.728,33.85444444,3.071903322,AcroB,40
628.931,23.85888889,2.663820004,AcroB,40
629.134,28.34222222,2.807443135,AcroB,40
629.337,36.58888889,2.120912426,AcroB,40
629.54,39.69333333,3.511116658,AcroB,40
629.743,47.3,4.214241682,AcroB,40
629.946,46.30333333,5.1090884,AcroB,40
630.149,45.53555556,5.019732574,AcroB,40
630.352,45.69555556,4.99109258,AcroB,40
630.555,45.10888889,4.840960754,AcroB,40
630.757,49.73777778,4.02823834,AcroB,40
630.96,48.87222222,4.226074824,AcroB,40
631.163,55.24888889,2.087351223,AcroB,40
631.366,50.48,1.677706039,AcroB,40
631.569,47.10333333,2.273318002,AcroB,40
631.771,45.66555556,3.017285626,AcroB,40
631.974,48.40111111,3.314979827,AcroB,40
632.177,53.55111111,3.335905508,AcroB,40
632.379,54.08666667,2.059016117,AcroB,40
632.582,52.46111111,1.858279563,AcroB,40
632.785,54.99333333,2.351920961,AcroB,40
632.987,56.70888889,2.514030104,AcroB,40
633.19,56.04222222,3.767114216,AcroB,40
633.393,54.98333333,3.190843798,AcroB,40
633.595,54.87888889,3.85750972,AcroB,40
633.798,54.02444444,4.675565985,AcroB,40
634,46.40444444,4.422473911,AcroB,40
634.203,45.90444444,5.220168036,AcroB,40
634.405,47.95333333,4.802345632,AcroB,40
634.608,49.37555556,3.795722079,AcroB,40
634.81,44.02444444,3.49094924,AcroB,40
635.013,43.65222222,4.701930749,AcroB,40
635.215,36.41444444,3.982268723,AcroB,40
635.418,33.77888889,3.637541981,AcroB,40
635.62,32.57333333,3.309437226,AcroB,40
635.822,31.38666667,1.627440363,AcroB,40
636.025,33.73111111,2.980174809,AcroB,40
636.227,37.11666667,3.050991988,AcroB,40
636.43,33.85444444,2.669762623,AcroB,40
636.632,33.96666667,2.215899623,AcroB,40
636.834,37.35666667,2.832588572,AcroB,40
637.036,42.66888889,3.174904704,AcroB,40
637.239,42.9,4.10095972,AcroB,40
637.441,51.47888889,4.542300361,AcroB,40
637.643,56.78888889,4.319361479,AcroB,40
637.845,60.40666667,3.972026993,AcroB,40
638.048,59.95111111,3.49689397,AcroB,40
638.25,60.61555556,4.599559157,AcroB,40
638.452,62.62555556,3.369824183,AcroB,40
638.654,59.99666667,4.343292776,AcroB,40
638.856,56.70222222,4.858192583,AcroB,40
639.058,54.54555556,4.936459741,AcroB,40
639.261,48.27666667,4.001358161,AcroB,40
639.463,47.34666667,3.593442337,AcroB,40
639.665,44.45666667,4.094890413,AcroB,40
639.867,44.32444444,2.584760717,AcroB,40
640.069,45.26777778,3.013816934,AcroB,40
640.271,48.49,4.678232491,AcroB,40
640.473,38.19,3.967869576,AcroB,40
640.675,46.35444444,4.083982129,AcroB,40
640.877,48.36444444,4.40063019,AcroB,40
641.079,43.35888889,4.646452223,AcroB,40
641.281,41.95,4.810281048,AcroB,40
641.483,42.76666667,4.973143971,AcroB,40
641.684,43.30444444,4.721605335,AcroB,40
641.886,33.83888889,4.794477677,AcroB,40
642.088,32.07222222,5.749199369,AcroB,40
642.29,26.67333333,5.757049669,AcroB,40
642.492,24.41666667,6.578422889,AcroB,40
642.694,32.47222222,6.366361871,AcroB,40
642.895,21.15777778,7.703184959,AcroB,40
643.097,21.68333333,7.328305211,AcroB,40
643.299,32.15111111,6.805279492,AcroB,40
643.501,32.82777778,5.679170656,AcroB,40
643.702,39.48333333,5.402297469,AcroB,40
643.904,39.77111111,5.049948673,AcroB,40
644.106,45.61222222,5.141982604,AcroB,40
644.308,45.62888889,5.415789219,AcroB,40
644.509,48.03,5.43257448,AcroB,40
644.711,46.30666667,5.841040108,AcroB,40
644.912,53.35111111,6.207728644,AcroB,40
645.114,77.81222222,6.136598974,AcroB,40
645.316,75.87,5.204186541,AcroB,40
645.517,67.08,5.335376932,AcroB,40
645.719,65.36222222,3.768552384,AcroB,40
645.92,68.50888889,3.582735194,AcroB,40
646.122,65.21555556,4.654399455,AcroB,40
646.323,71.55666667,3.728958692,AcroB,40
646.525,67.81666667,2.887958906,AcroB,40
646.726,64.19444444,3.099630961,AcroB,40
646.928,69.04,5.017075251,AcroB,40
647.129,65.56888889,4.419706545,AcroB,40
647.331,48.82666667,4.813764246,AcroB,40
647.532,45.01888889,4.930765281,AcroB,40
647.733,51.88555556,4.705441577,AcroB,40
647.935,54.11111111,4.763838845,AcroB,40
648.136,51.20888889,4.367065516,AcroB,40
648.337,54.71444444,3.906197007,AcroB,40
648.539,48.25,3.923230474,AcroB,40
648.74,60.13666667,3.360229267,AcroB,40
648.941,61.14777778,2.548243195,AcroB,40
649.142,59.21888889,1.430916377,AcroB,40
649.344,46.35222222,2.400850215,AcroB,40
649.545,37.18222222,3.589193809,AcroB,40
649.746,41.34111111,4.654266692,AcroB,40
649.947,40.65666667,5.720369672,AcroB,40
650.149,39.41666667,6.91840521,AcroB,40
650.35,39.73888889,6.27785261,AcroB,40
650.551,40.33777778,6.999159327,AcroB,40
650.752,38.98444444,6.127066754,AcroB,40
650.953,30.02,5.791312753,AcroB,40
651.154,35.24888889,5.510571274,AcroB,40
651.355,34.26111111,5.25921729,AcroB,40
651.556,42.74555556,5.14675491,AcroB,40
651.757,44.22888889,4.825934002,AcroB,40
651.958,40.82777778,4.311074588,AcroB,40
652.159,42.52888889,4.821930726,AcroB,40
652.36,46.27444444,4.914262831,AcroB,40
652.561,45.21333333,5.167106859,AcroB,40
652.762,42.38888889,4.047778912,AcroB,40
652.963,49.44,3.71552907,AcroB,40
653.164,57.45555556,4.23343355,AcroB,40
653.365,53.17222222,3.973536798,AcroB,40
653.566,48.93444444,3.948999477,AcroB,40
653.767,52.36333333,3.895947382,AcroB,40
653.968,52.26555556,3.421380142,AcroB,40
654.168,60.41888889,4.312945607,AcroB,40
654.369,59.18,5.353067368,AcroB,40
654.57,60.72222222,4.652960406,AcroB,40
654.771,65.41111111,5.523584655,AcroB,40
654.972,62.32555556,4.773170916,AcroB,40
655.172,61.99111111,4.498077153,AcroB,40
655.373,51.48,6.43304518,AcroB,40
655.574,55.03111111,7.252120957,AcroB,40
655.774,65.54333333,7.120305102,AcroB,40
655.975,62.28555556,7.547008477,AcroB,40
656.176,66.22222222,7.227692828,AcroB,40
656.376,61.46444444,5.665392042,AcroB,40
656.577,60.91666667,4.785206176,AcroB,40
656.778,58.81111111,5.028109312,AcroB,40
656.978,58.16333333,4.338419536,AcroB,40
657.179,59.95444444,3.634135361,AcroB,40
657.379,56.05666667,3.844745573,AcroB,40
657.58,60.1,4.350762714,AcroB,40
657.78,59.89111111,4.649219299,AcroB,40
657.981,46.56333333,5.680806891,AcroB,40
658.181,47.41444444,5.985603279,AcroB,40
658.382,49.96777778,3.592107582,AcroB,40
658.582,46.67222222,3.309690084,AcroB,40
658.783,48.18555556,2.541950006,AcroB,40
658.983,48.15888889,1.57617373,AcroB,40
659.184,43.84777778,2.199270546,AcroB,40
659.384,46.34111111,2.156790792,AcroB,40
659.584,49.18444444,2.325868984,AcroB,40
659.785,52.60777778,2.178654451,AcroB,40
659.985,54.38444444,3.347757802,AcroB,40
660.185,62.1,3.91853875,AcroB,40
660.386,59.33777778,3.575497751,AcroB,40
660.586,59.38222222,4.534615248,AcroB,40
660.786,64.78444444,4.931140288,AcroB,40
660.986,63.62444444,5.319783947,AcroB,40
661.187,64.31333333,4.845375245,AcroB,40
661.387,63.53222222,4.658827139,AcroB,40
661.587,62.88444444,5.532782628,AcroB,40
661.787,63.24888889,5.345848755,AcroB,40
661.987,55.61111111,6.504254412,AcroB,40
662.187,47.2,6.446238962,AcroB,40
662.388,43.63222222,6.641847346,AcroB,40
662.588,47.11333333,6.801295197,AcroB,40
662.788,42.99888889,6.506005637,AcroB,40
662.988,42.23222222,6.513871218,AcroB,40
663.188,41.34777778,5.289431196,AcroB,40
663.388,42.00666667,4.787385562,AcroB,40
663.588,39.03333333,5.327542538,AcroB,40
663.788,39.67666667,4.486171882,AcroB,40
663.988,44.39,3.869215252,AcroB,40
664.188,49.39777778,3.496968839,AcroB,40
664.388,50.02666667,2.838205539,AcroB,40
664.588,58.63444444,4.016028186,AcroB,40
664.788,58.06333333,2.709890836,AcroB,40
664.988,57.54444444,3.068719912,AcroB,40
665.187,55.41777778,2.97448311,AcroB,40
665.387,57.36,3.378553055,AcroB,40
665.587,56.15444444,2.668915402,AcroB,40
665.787,59.68555556,3.360860269,AcroB,40
665.987,63.95,3.919418571,AcroB,40
666.187,54.25222222,3.91176991,AcroB,40
666.386,55.51222222,4.734580301,AcroB,40
666.586,60.34222222,4.767564637,AcroB,40
666.786,52.66888889,3.385908606,AcroB,40
666.986,51.55777778,3.063519862,AcroB,40
667.185,55.52555556,2.925706262,AcroB,40
667.385,55.94111111,3.357995995,AcroB,40
667.585,57.20333333,3.885144274,AcroB,40
667.784,54.24666667,2.977048548,AcroB,40
667.984,52.40333333,2.265137857,AcroB,40
668.184,46.38888889,3.728589156,AcroB,40
668.383,46.57333333,3.660861369,AcroB,40
668.583,48.28222222,4.590718878,AcroB,40
668.782,43.42555556,4.285210281,AcroB,40
668.982,52.67777778,3.510802294,AcroB,40
669.181,55.97222222,4.347133309,AcroB,40
669.381,60.50666667,5.786086202,AcroB,40
669.581,59.29666667,6.012454135,AcroB,40
669.78,55.67666667,6.456467037,AcroB,40
669.979,56.13888889,6.026232822,AcroB,40
670.179,55.56888889,5.36024049,AcroB,40
670.378,57.27777778,3.960122146,AcroB,40
670.578,60.04,3.148028675,AcroB,40
670.777,51.95333333,3.397494141,AcroB,40
670.977,61.43444444,2.913599302,AcroB,40
671.176,57.68222222,3.50211357,AcroB,40
671.375,51.6,3.219739579,AcroB,40
671.575,46.73222222,2.317766157,AcroB,40
671.774,54.23111111,2.307856292,AcroB,40
671.973,58.00333333,2.90807207,AcroB,40
672.172,56.94555556,2.525693214,AcroB,40
672.372,57.19222222,2.971405554,AcroB,40
672.571,55.01444444,3.694061038,AcroB,40
672.77,56.71222222,3.91153195,AcroB,40
672.969,58.97222222,4.794205802,AcroB,40
673.169,52.25777778,4.842258752,AcroB,40
673.368,46.36666667,5.202854792,AcroB,40
673.567,45.26111111,4.103260206,AcroB,40
673.766,43.24444444,5.101459757,AcroB,40
673.965,38.96,5.001573106,AcroB,40
674.164,36.72888889,5.245429231,AcroB,40
674.363,37.37777778,5.095910412,AcroB,40
674.563,49.54555556,4.60766884,AcroB,40
674.762,57.14444444,5.261788946,AcroB,40
674.961,53.83888889,5.777564901,AcroB,40
675.16,58.48888889,5.076825313,AcroB,40
675.359,58.85222222,4.847268407,AcroB,40
675.558,69.79444444,4.253934943,AcroB,40
675.757,74.27222222,4.783174449,AcroB,40
675.956,79.08444444,4.203237852,AcroB,40
676.154,77.07111111,3.306766029,AcroB,40
676.353,73.44333333,2.284783844,AcroB,40
676.552,72.01111111,3.04894514,AcroB,40
676.751,63.49333333,3.749018882,AcroB,40
676.95,59.25777778,4.70020413,AcroB,40
677.149,60.77777778,5.227396513,AcroB,40
677.348,56.68666667,5.661089852,AcroB,40
677.547,56.17333333,5.469490502,AcroB,40
677.745,46.62777778,5.320304257,AcroB,40
677.944,49.15111111,5.188752831,AcroB,40
678.143,43.58111111,4.813580172,AcroB,40
678.342,49.29111111,5.921627162,AcroB,40
678.54,52.95555556,5.421897078,AcroB,40
678.739,58.21222222,5.550369997,AcroB,40
678.938,57.14,5.668767911,AcroB,40
679.136,53.22333333,5.078134876,AcroB,40
679.335,59.95666667,5.097693589,AcroB,40
679.534,60.36666667,5.165626086,AcroB,40
679.732,61.01888889,5.829754868,AcroB,40
679.931,62.30555556,5.056448627,AcroB,40
680.13,60.12888889,3.937665225,AcroB,40
680.328,56.26888889,2.542566221,AcroB,40
680.527,51.02555556,1.782621969,AcroB,40
680.725,48.33,2.175822275,AcroB,40
680.924,45.15,3.033988506,AcroB,40
681.122,47.44888889,3.695221729,AcroB,40
681.321,50.59888889,3.495650121,AcroB,40
681.519,48.56111111,2.989520835,AcroB,40
681.718,48.05444444,3.388977562,AcroB,40
681.916,49.65,2.291747623,AcroB,40
682.115,55.93333333,2.237943359,AcroB,40
682.313,51.76444444,2.330335104,AcroB,40
682.511,56.76333333,1.826862882,AcroB,40
682.71,59.76333333,2.874937228,AcroB,40
682.908,62.86555556,2.724011463,AcroB,40
683.106,63.25222222,2.176172658,AcroB,40
683.305,61.93222222,2.356344679,AcroB,40
683.503,62.26333333,2.376395971,AcroB,40
683.701,57.31666667,1.216075344,AcroB,40
683.9,59.67888889,2.389434823,AcroB,40
684.098,62.99222222,2.222665337,AcroB,40
684.296,57.64555556,2.491737522,AcroB,40
684.494,57.87444444,1.912118115,AcroB,40
684.692,56.04888889,2.981769374,AcroB,40
684.891,55.66444444,4.184173277,AcroB,40
685.089,50.72,5.290103796,AcroB,40
685.287,59.08777778,5.268806295,AcroB,40
685.485,57.09222222,5.78825109,AcroB,40
685.683,57.93888889,6.010245775,AcroB,40
685.881,61.55666667,6.712191624,AcroB,40
686.079,61.95333333,6.527598376,AcroB,40
686.277,55.38666667,6.127541482,AcroB,40
686.475,55.79111111,5.394777203,AcroB,40
686.673,61.18888889,5.821208392,AcroB,40
686.871,66.86111111,5.007954639,AcroB,40
687.069,66.70666667,4.943634494,AcroB,40
687.267,78.16888889,5.320645013,AcroB,40
687.465,68.23555556,5.911718614,AcroB,40
687.663,75.84888889,4.603046567,AcroB,40
687.861,73.14222222,4.090404728,AcroB,40
688.059,70.90555556,3.656691329,AcroB,40
688.257,72.63,3.385255562,AcroB,40
688.455,71.69666667,1.869085688,AcroB,40
688.653,68.89,2.493158575,AcroB,40
688.851,67.01777778,2.415723525,AcroB,40
689.048,62.49444444,2.641599236,AcroB,40
689.246,62.16666667,3.021024757,AcroB,40
689.444,51.69555556,2.877921546,AcroB,40
689.642,58.59888889,3.012124137,AcroB,40
689.839,49.33666667,3.219399165,AcroB,40
690.037,48.61444444,3.874618168,AcroB,40
690.235,50.39333333,4.731809997,AcroB,40
690.433,45.95777778,3.637843633,AcroB,40
690.63,44.12444444,2.927599856,AcroB,40
690.828,49.85666667,2.799841432,AcroB,40
691.026,50.50777778,3.758355595,AcroB,40
691.223,49.09555556,4.575186995,AcroB,40
691.421,46.98777778,4.316326573,AcroB,40
691.618,43.82,3.703411446,AcroB,40
691.816,44.14666667,3.247186159,AcroB,40
692.014,44.24666667,4.5166297,AcroB,40
692.211,45.51777778,5.530077611,AcroB,40
692.409,41.92888889,5.565872282,AcroB,40
692.606,42.65222222,5.184243798,AcroB,40
692.804,49.40555556,5.340072881,AcroB,40
693.001,50.88111111,4.508802607,AcroB,40
693.199,47.44333333,4.824025041,AcroB,40
693.396,51.16111111,5.66696445,AcroB,40
693.593,48.73777778,5.154807487,AcroB,40
693.791,49.34666667,4.805751748,AcroB,40
693.988,42.25111111,3.653799564,AcroB,40
694.186,43.42444444,3.028542883,AcroB,40
694.383,46.1,2.215170462,AcroB,40
694.58,47.85666667,2.014814334,AcroB,40
694.778,51.62777778,3.043462839,AcroB,40
694.975,51.70222222,3.124233231,AcroB,40
695.172,47.40666667,2.376819945,AcroB,40
695.369,42.16111111,2.583934641,AcroB,40
695.567,40.09555556,3.347911894,AcroB,40
695.764,46.05444444,4.371298814,AcroB,40
695.961,49.43222222,3.396355413,AcroB,40
696.158,54.02222222,3.986282351,AcroB,40
696.355,57.08333333,2.918540814,AcroB,40
696.553,57.61666667,1.991389651,AcroB,40
696.75,55.01555556,2.473429268,AcroB,40
696.947,52.56444444,3.828206212,AcroB,40
697.144,49.16222222,3.958125675,AcroB,40
697.341,48.76666667,4.950745258,AcroB,40
697.538,52.20444444,5.201434666,AcroB,40
697.735,48.32777778,6.233724176,AcroB,40
697.932,43.12777778,5.932321017,AcroB,40
698.129,45.02888889,5.67698176,AcroB,40
698.326,42.29,5.506609333,AcroB,40
698.523,36.48555556,5.377078813,AcroB,40
698.72,32.49333333,6.923496812,AcroB,40
698.917,38.61,6.549433093,AcroB,40
699.114,42.71222222,6.406744426,AcroB,40
699.311,42.55222222,6.051185246,AcroB,40
699.508,43.35333333,4.507208816,AcroB,40
699.705,50.70333333,4.108630881,AcroB,40
699.902,60.82666667,3.452848414,AcroB,40
700.099,63.96,3.613375051,AcroB,40
700.295,62.64222222,3.019252978,AcroB,40
700.492,65.87333333,3.495858382,AcroB,40
700.689,73.77,4.254599284,AcroB,40
700.886,73.29222222,4.363932612,AcroB,40
701.083,71.01666667,3.46566013,AcroB,40
701.279,66.23666667,3.433350616,AcroB,40
701.476,73.44888889,5.313147637,AcroB,40
701.673,70.62777778,5.775573955,AcroB,40
701.869,64.79333333,5.343359448,AcroB,40
702.066,64.97666667,5.664955802,AcroB,40
702.263,65.60444444,6.252509496,AcroB,40
702.459,70.95555556,5.784287799,AcroB,40
702.656,64.48444444,5.18740232,AcroB,40
702.853,60.59111111,4.642789148,AcroB,40
703.049,66.76555556,3.932198919,AcroB,40
703.246,63.85777778,4.209962702,AcroB,40
703.442,64.54666667,4.637128499,AcroB,40
703.639,57.64,3.82500138,AcroB,40
703.836,58.89555556,4.255193141,AcroB,40
704.032,61.43,4.5860096,AcroB,40
704.229,54.46777778,4.2638631,AcroB,40
704.425,44.10666667,2.942624535,AcroB,40
704.621,39.83888889,2.167135185,AcroB,40
704.818,42.78444444,1.075468815,AcroB,40
705.014,45.22444444,1.03876533,AcroB,40
705.211,38.24111111,2.043677428,AcroB,40
705.407,36.10777778,2.517824758,AcroB,40
705.603,39.31666667,3.223117624,AcroB,40
705.8,38.64777778,2.07919951,AcroB,40
705.996,39.40555556,2.84291711,AcroB,40
706.192,39.70555556,2.811125473,AcroB,40
706.389,39.44333333,3.865827284,AcroB,40
706.585,50.56111111,3.735268701,AcroB,40
706.781,54.74777778,2.545912245,AcroB,40
706.978,56.63333333,3.730941034,AcroB,40
707.174,57.36777778,3.832481851,AcroB,40
707.37,56.67444444,3.575992911,AcroB,40
707.566,65.99444444,4.273361845,AcroB,40
707.762,60.75555556,5.090970806,AcroB,40
707.959,68.07111111,5.155101965,AcroB,40
708.155,65.12111111,4.309896546,AcroB,40
708.351,63.46,5.159381898,AcroB,40
708.547,69.22111111,5.840408251,AcroB,40
708.743,68.97888889,5.851936035,AcroB,40
708.939,68.88,5.659678865,AcroB,40
709.135,68.07555556,5.21880226,AcroB,40
709.331,64.85222222,5.489703701,AcroB,40
709.527,71.60888889,5.30377864,AcroB,40
709.723,65.53444444,4.44610133,AcroB,40
709.919,63.76222222,3.848208102,AcroB,40
710.115,65.36222222,4.520194054,AcroB,40
710.311,68.53555556,4.483382097,AcroB,40
710.507,67.24666667,4.60804901,AcroB,40
710.703,66.89111111,5.522223338,AcroB,40
710.899,64.18777778,5.757215041,AcroB,40
711.095,59.34222222,5.870927601,AcroB,40
711.291,59.63666667,5.950125126,AcroB,40
711.487,59.68777778,6.149377381,AcroB,40
711.682,64.16222222,6.587218167,AcroB,40
711.878,62.61111111,5.970699123,AcroB,40
712.074,70.86555556,5.322902666,AcroB,40
712.27,63.9,5.409604344,AcroB,40
712.466,64.01333333,5.848572679,AcroB,40
712.661,64.36111111,5.211613815,AcroB,40
712.857,63.16,4.011915852,AcroB,40
713.053,67.04666667,3.93359832,AcroB,40
713.249,62.38333333,4.476718347,AcroB,40
713.444,62.46111111,3.668191205,AcroB,40
713.64,65.45444444,4.512945332,AcroB,40
713.835,53.71222222,3.917145381,AcroB,40
714.031,55.31444444,2.808891403,AcroB,40
714.227,52.18777778,2.362752399,AcroB,40
714.422,49.86,2.901234923,AcroB,40
714.618,50.48666667,1.71883543,AcroB,40
714.813,47.63111111,2.351630884,AcroB,40
715.009,43.00111111,2.345400207,AcroB,40
715.205,39.64222222,2.034995008,AcroB,40
715.4,48.81888889,1.506473506,AcroB,40
715.596,48.85111111,2.272170484,AcroB,40
715.791,44.92333333,1.970412502,AcroB,40
715.986,48.98444444,1.646533674,AcroB,40
716.182,46.85555556,2.339340556,AcroB,40
716.377,42.72888889,3.374783282,AcroB,40
716.573,44.9,3.766974372,AcroB,40
716.768,41.05888889,4.087439888,AcroB,40
716.964,46.25333333,4.552830946,AcroB,40
717.159,53.20111111,5.054880168,AcroB,40
717.354,51.96111111,5.612353301,AcroB,40
717.55,45.39333333,4.1925717,AcroB,40
717.745,43.06777778,3.722293118,AcroB,40
717.94,43.93555556,4.264742969,AcroB,40
718.135,46.70777778,4.894124067,AcroB,40
718.331,55.78555556,4.35905597,AcroB,40
718.526,59.51333333,5.184673335,AcroB,40
718.721,61.67222222,5.530474251,AcroB,40
718.916,65.08,6.09757362,AcroB,40
719.111,65.54222222,4.582528405,AcroB,40
719.307,66.59111111,5.44147932,AcroB,40
719.502,67.91555556,5.408639687,AcroB,40
719.697,72.03777778,5.045263698,AcroB,40
719.892,72.49111111,4.613368528,AcroB,40
720.087,69.14555556,3.342160149,AcroB,40
720.282,71.85333333,2.091535695,AcroB,40
720.477,64.04,2.180190882,AcroB,40
720.672,62.28,2.737790464,AcroB,40
720.867,60.49,4.734945253,AcroB,40
721.062,58.87,4.926574542,AcroB,40
721.257,53.73555556,4.932747148,AcroB,40
721.452,46.90222222,4.982743265,AcroB,40
721.647,50.13111111,5.360022834,AcroB,40
721.842,49.77666667,4.706868886,AcroB,40
722.037,52.40777778,5.247007565,AcroB,40
722.232,49.94,6.372023918,AcroB,40
722.427,45.79666667,7.089582399,AcroB,40
722.622,48.57777778,7.23951813,AcroB,40
722.817,57.21666667,7.61402573,AcroB,40
723.012,55.76888889,6.294653895,AcroB,40
723.206,53.51444444,5.553224072,AcroB,40
723.401,57.33444444,4.852132273,AcroB,40
723.596,63.26111111,3.758424433,AcroB,40
723.791,62.17444444,4.33947711,AcroB,40
723.985,56.53333333,3.789387184,AcroB,40
724.18,51.50333333,4.343562554,AcroB,40
724.375,59.27111111,4.777789779,AcroB,40
724.57,59.74333333,3.62348748,AcroB,40
724.764,58.91666667,4.119630512,AcroB,40
724.959,50.64,3.819045336,AcroB,40
725.154,52.91444444,4.078557372,AcroB,40
725.348,54.95444444,3.741639414,AcroB,40
725.543,63.14888889,2.457932263,AcroB,40
725.737,54.16555556,2.440155033,AcroB,40
725.932,53.20222222,3.781041993,AcroB,40
726.127,58.81,3.867243219,AcroB,40
726.321,59.66111111,4.146397667,AcroB,40
726.516,61.85,4.275851424,AcroB,40
726.71,61.35555556,3.522419019,AcroB,40
726.905,58.00666667,3.903198146,AcroB,40
727.099,63.45,3.651975227,AcroB,40
727.294,62.24777778,3.483836571,AcroB,40
727.488,65.81333333,3.514239467,AcroB,40
727.682,58.03222222,3.48761205,AcroB,40
727.877,65.48111111,3.068973917,AcroB,40
728.071,59.53222222,3.092413688,AcroB,40
728.266,53.92111111,3.07505175,AcroB,40
728.46,58.91777778,3.989517979,AcroB,40
728.654,58.31555556,3.793253808,AcroB,40
728.849,62.18555556,4.206271201,AcroB,40
729.043,62.30777778,3.86758529,AcroB,40
729.237,56.75444444,4.373421041,AcroB,40
729.432,53.43444444,4.194125298,AcroB,40
729.626,51.05222222,3.967372464,AcroB,40
729.82,42.25111111,4.771844094,AcroB,40
730.014,34.63444444,4.979843789,AcroB,40
730.208,36.40222222,5.643703877,AcroB,40
730.403,36.73222222,4.675996279,AcroB,40
730.597,30.63777778,5.695850964,AcroB,40
730.791,27.80333333,5.21509892,AcroB,40
730.985,14.94444444,5.400086194,AcroB,40
731.179,19.12888889,5.164540263,AcroB,40
731.373,18.11222222,5.5836525,AcroB,40
731.567,18.94444444,4.379056542,AcroB,40
731.761,22.43,3.678391547,AcroB,40
731.955,33.17222222,3.672193611,AcroB,40
732.15,34.61555556,3.878532309,AcroB,40
732.344,34.70666667,3.186739968,AcroB,40
732.538,40.09444444,3.170941149,AcroB,40
732.731,41.92666667,2.55196075,AcroB,40
732.925,36.23111111,4.336815426,AcroB,40
733.119,42.41555556,4.584463981,AcroB,40
