wavelength,mean_emission,se_emission,Species,Temp
611.003,64.77888889,4.073796642,MontiG,34
611.208,63.10111111,3.645973435,MontiG,34
611.412,59.01777778,4.217972552,MontiG,34
611.617,63.20111111,4.870337384,MontiG,34
611.821,62.99222222,5.285459423,MontiG,34
612.025,66.91555556,5.208633904,MontiG,34
612.23,63.18666667,5.352184671,MontiG,34
612.434,64.74555556,5.124918564,MontiG,34
612.639,70.69111111,5.40057946,MontiG,34
612.843,69.30222222,6.148491935,MontiG,34
613.047,74.57,5.811284291,MontiG,34
613.251,72.84555556,5.110768334,MontiG,34
613.456,73.63444444,4.496814597,MontiG,34
613.66,69.28333333,4.111272534,MontiG,34
613.864,69.03,3.764153293,MontiG,34
614.069,78.02444444,3.568904838,MontiG,34
614.273,72.80111111,4.345524911,MontiG,34
614.477,76.43444444,4.765766066,MontiG,34
614.681,74.36222222,5.99612884,MontiG,34
614.885,91.96,6.474524275,MontiG,34
615.089,93.97333333,7.169819697,MontiG,34
615.294,87.63444444,7.173557088,MontiG,34
615.498,86.19777778,7.106063182,MontiG,34
615.702,89.22,6.516427103,MontiG,34
615.906,97.07222222,5.259829045,MontiG,34
616.11,94.31555556,4.880758843,MontiG,34
616.314,88.14777778,6.308753376,MontiG,34
616.518,88.98555556,5.596440803,MontiG,34
616.722,83.40111111,5.19796302,MontiG,34
616.926,85.63777778,5.894942714,MontiG,34
617.13,69.45444444,5.156523097,MontiG,34
617.334,62.91777778,5.754019499,MontiG,34
617.538,66.51222222,5.680698195,MontiG,34
617.742,71.46555556,5.789102565,MontiG,34
617.946,66.97666667,5.24431445,MontiG,34
618.15,68.88333333,5.737173625,MontiG,34
618.354,72.18222222,4.020932002,MontiG,34
618.557,69.26222222,4.530456639,MontiG,34
618.761,67.21222222,5.510213699,MontiG,34
618.965,67.94555556,5.109809725,MontiG,34
619.169,63.19,4.762050127,MontiG,34
619.373,57.98333333,4.631032674,MontiG,34
619.576,62.00888889,5.557179397,MontiG,34
619.78,56.87,5.633040983,MontiG,34
619.984,52.93777778,5.488615962,MontiG,34
620.188,50.60666667,5.549430879,MontiG,34
620.391,41.35888889,5.674216174,MontiG,34
620.595,38.70888889,5.837670598,MontiG,34
620.799,44.31777778,4.707105132,MontiG,34
621.002,49.92555556,5.127280324,MontiG,34
621.206,49.11444444,4.838098778,MontiG,34
621.41,51.02555556,5.097377979,MontiG,34
621.613,53.06777778,5.269867164,MontiG,34
621.817,58.23,5.165712385,MontiG,34
622.02,57.97333333,5.089039025,MontiG,34
622.224,59.98333333,5.93456382,MontiG,34
622.427,58.49444444,6.408952197,MontiG,34
622.631,62.97,5.76087751,MontiG,34
622.834,63.56888889,5.764763376,MontiG,34
623.038,63.39777778,5.11634861,MontiG,34
623.241,57.02333333,4.195438057,MontiG,34
623.445,59.66111111,3.61154214,MontiG,34
623.648,58.47333333,4.996089209,MontiG,34
623.852,59.66111111,5.182490674,MontiG,34
624.055,54.01222222,5.469342903,MontiG,34
624.258,50.28,5.221985499,MontiG,34
624.462,48.86333333,5.457775604,MontiG,34
624.665,52.13,5.725103898,MontiG,34
624.868,49.11888889,6.489168491,MontiG,34
625.072,50.44,6.299757213,MontiG,34
625.275,43.62333333,7.172844273,MontiG,34
625.478,46.96,6.382320101,MontiG,34
625.682,43.33666667,7.563745081,MontiG,34
625.885,40.25777778,5.954153336,MontiG,34
626.088,37.98888889,6.337164488,MontiG,34
626.291,38.16888889,6.366423697,MontiG,34
626.494,43.48555556,7.155148631,MontiG,34
626.698,48.98111111,6.473852313,MontiG,34
626.901,50.96,6.352250229,MontiG,34
627.104,50.12111111,5.233858228,MontiG,34
627.307,48.64444444,4.648845495,MontiG,34
627.51,46.20444444,3.327557481,MontiG,34
627.713,41.13444444,3.778581142,MontiG,34
627.916,39.44666667,3.477101749,MontiG,34
628.119,43.35111111,3.167460775,MontiG,34
628.322,42.73444444,2.136659761,MontiG,34
628.525,39.96222222,3.314737443,MontiG,34
628.728,39.78777778,3.785917032,MontiG,34
628.931,30.69444444,1.968737273,MontiG,34
629.134,32.58444444,3.468602939,MontiG,34
629.337,37.01777778,4.579438853,MontiG,34
629.54,37.74333333,4.190070297,MontiG,34
629.743,45.46888889,2.479025574,MontiG,34
629.946,45.98444444,3.389007315,MontiG,34
630.149,47.53888889,3.58279892,MontiG,34
630.352,45.24777778,2.721017981,MontiG,34
630.555,44.89444444,3.23403112,MontiG,34
630.757,44.84333333,3.533371221,MontiG,34
630.96,44.38333333,2.733297567,MontiG,34
631.163,50.77888889,3.014398791,MontiG,34
631.366,45.82777778,3.833864173,MontiG,34
631.569,45.83444444,3.247739968,MontiG,34
631.771,47.33666667,2.81438668,MontiG,34
631.974,48.33555556,3.33997326,MontiG,34
632.177,48.75555556,3.126400587,MontiG,34
632.379,49.63444444,2.97685922,MontiG,34
632.582,50.63444444,2.273735831,MontiG,34
632.785,52.05444444,2.978226035,MontiG,34
632.987,54.97222222,1.934985909,MontiG,34
633.19,54.87777778,3.354289332,MontiG,34
633.393,54.24555556,1.975999235,MontiG,34
633.595,55.34888889,1.228281029,MontiG,34
633.798,52.80444444,2.166113981,MontiG,34
634,44.82555556,2.997491458,MontiG,34
634.203,42.86333333,3.521147735,MontiG,34
634.405,45.37,3.732983373,MontiG,34
634.608,45.74222222,4.876540834,MontiG,34
634.81,41.37444444,4.383151805,MontiG,34
635.013,39.67666667,3.90226217,MontiG,34
635.215,36.34777778,3.773465953,MontiG,34
635.418,34.30444444,2.985582645,MontiG,34
635.62,31.01333333,3.255901302,MontiG,34
635.822,28.01555556,3.86548316,MontiG,34
636.025,29.92111111,4.097869576,MontiG,34
636.227,32.88777778,3.661465386,MontiG,34
636.43,30.47444444,4.73596599,MontiG,34
636.632,30.37333333,5.334736508,MontiG,34
636.834,32.29666667,5.00498666,MontiG,34
637.036,35.74444444,4.479881731,MontiG,34
637.239,37.22666667,4.5015433,MontiG,34
637.441,43.04111111,3.777913694,MontiG,34
637.643,45.93777778,4.204751613,MontiG,34
637.845,51.35555556,3.794813041,MontiG,34
638.048,51.76222222,3.288255748,MontiG,34
638.25,53.60111111,4.211241641,MontiG,34
638.452,53.31666667,4.580000761,MontiG,34
638.654,50.53666667,4.035097723,MontiG,34
638.856,48.85555556,4.597845353,MontiG,34
639.058,48.06333333,5.162029111,MontiG,34
639.261,42.60333333,4.544475124,MontiG,34
639.463,42.88888889,4.797937153,MontiG,34
639.665,38.86222222,4.876725807,MontiG,34
639.867,38.30888889,4.555310209,MontiG,34
640.069,37.79,4.473458717,MontiG,34
640.271,39.98555556,3.315462363,MontiG,34
640.473,28.86444444,3.272434933,MontiG,34
640.675,35.08,4.23574942,MontiG,34
640.877,39.62888889,4.262439415,MontiG,34
641.079,34.92111111,4.62124078,MontiG,34
641.281,33.38111111,4.410814438,MontiG,34
641.483,35.18333333,5.365605523,MontiG,34
641.684,35.04222222,7.193742398,MontiG,34
641.886,29.72666667,7.911405565,MontiG,34
642.088,29.93222222,8.651318116,MontiG,34
642.29,27.22777778,9.734144756,MontiG,34
642.492,26.07777778,8.924251148,MontiG,34
642.694,34.48333333,9.071625598,MontiG,34
642.895,27.22777778,9.02925826,MontiG,34
643.097,25.23444444,7.804550989,MontiG,34
643.299,32.39,7.63534588,MontiG,34
643.501,31.39444444,6.690164437,MontiG,34
643.702,36.40555556,6.142116234,MontiG,34
643.904,34.79111111,4.424307409,MontiG,34
644.106,36.50333333,4.871723549,MontiG,34
644.308,34.36111111,4.719437223,MontiG,34
644.509,35.12777778,4.824340227,MontiG,34
644.711,32.63111111,4.725122177,MontiG,34
644.912,37.87,5.189824784,MontiG,34
645.114,55.26888889,4.297643869,MontiG,34
645.316,55.15333333,4.36313273,MontiG,34
645.517,49.89888889,4.96309797,MontiG,34
645.719,49.47,4.123965715,MontiG,34
645.92,50.67444444,4.197031713,MontiG,34
646.122,49.46777778,4.680249244,MontiG,34
646.323,55.26555556,3.721182059,MontiG,34
646.525,52.71222222,3.838472602,MontiG,34
646.726,49.65555556,3.248791673,MontiG,34
646.928,54.25111111,3.41000634,MontiG,34
647.129,53.44555556,3.477104441,MontiG,34
647.331,42.54666667,3.223693204,MontiG,34
647.532,39.29333333,3.487196281,MontiG,34
647.733,46.12444444,3.139430746,MontiG,34
647.935,46.80111111,4.004048298,MontiG,34
648.136,43.97444444,3.153801531,MontiG,34
648.337,45.47777778,2.721531733,MontiG,34
648.539,40.39,2.635410934,MontiG,34
648.74,48.2,3.695426856,MontiG,34
648.941,46.95555556,4.114388885,MontiG,34
649.142,45.63444444,5.882329776,MontiG,34
649.344,32.14444444,4.47063477,MontiG,34
649.545,24.69111111,4.760446013,MontiG,34
649.746,26.90555556,4.735755549,MontiG,34
649.947,26.33333333,4.875648446,MontiG,34
650.149,25.40111111,5.268347463,MontiG,34
650.35,25.12333333,4.828525184,MontiG,34
650.551,27.30444444,5.310240885,MontiG,34
650.752,27.24,4.939050942,MontiG,34
650.953,21.60333333,4.037859903,MontiG,34
651.154,25.43333333,4.273252938,MontiG,34
651.355,23.00888889,3.279235629,MontiG,34
651.556,30.49,3.309198146,MontiG,34
651.757,33.60111111,3.581085682,MontiG,34
651.958,31.10777778,3.294216692,MontiG,34
652.159,32.33444444,4.629343982,MontiG,34
652.36,36.11,3.582539863,MontiG,34
652.561,36.24555556,2.353480376,MontiG,34
652.762,33.21111111,2.844816473,MontiG,34
652.963,38.33666667,2.277100036,MontiG,34
653.164,44.92222222,2.860186809,MontiG,34
653.365,43.31555556,3.490331189,MontiG,34
653.566,42.65777778,3.802826384,MontiG,34
653.767,46.74777778,3.60108751,MontiG,34
653.968,46.39888889,3.39226832,MontiG,34
654.168,55.11888889,4.559231182,MontiG,34
654.369,51.68444444,5.278181896,MontiG,34
654.57,52.27222222,4.264370315,MontiG,34
654.771,56.85,3.587675087,MontiG,34
654.972,54.05444444,3.915419743,MontiG,34
655.172,52.5,2.73108609,MontiG,34
655.373,45.18,3.615144558,MontiG,34
655.574,47.19555556,3.32736884,MontiG,34
655.774,55.15555556,4.930259338,MontiG,34
655.975,53.78555556,5.634939608,MontiG,34
656.176,53.36666667,6.065150305,MontiG,34
656.376,49.91,6.097894716,MontiG,34
656.577,49.38777778,6.940129379,MontiG,34
656.778,48.53222222,5.776894701,MontiG,34
656.978,49.17111111,5.996091678,MontiG,34
657.179,51.80111111,6.00530615,MontiG,34
657.379,54.11555556,6.291521687,MontiG,34
657.58,56.30888889,7.184575864,MontiG,34
657.78,55.55555556,6.720497852,MontiG,34
657.981,47.27666667,6.229607549,MontiG,34
658.181,46.81777778,5.299889483,MontiG,34
658.382,52.86888889,5.421910846,MontiG,34
658.582,50.16222222,5.881938465,MontiG,34
658.783,51.64333333,4.569270097,MontiG,34
658.983,50.87555556,4.483626022,MontiG,34
659.184,46.00777778,4.660050987,MontiG,34
659.384,46.84777778,4.525605903,MontiG,34
659.584,46.68444444,3.825829,MontiG,34
659.785,51.13555556,2.339707909,MontiG,34
659.985,52.76777778,2.35568902,MontiG,34
660.185,57.56888889,2.363751772,MontiG,34
660.386,55.89888889,4.217742679,MontiG,34
660.586,55.98888889,3.22023682,MontiG,34
660.786,57.65777778,3.071603382,MontiG,34
660.986,60.95666667,3.156780772,MontiG,34
661.187,63.40555556,2.776148785,MontiG,34
661.387,64.85777778,3.788250987,MontiG,34
661.587,65.12222222,3.379140165,MontiG,34
661.787,66.14222222,3.219567843,MontiG,34
661.987,61.85777778,3.798462544,MontiG,34
662.187,59.37111111,4.016538895,MontiG,34
662.388,54.83111111,2.823959856,MontiG,34
662.588,58.05888889,3.04436531,MontiG,34
662.788,54.84222222,3.203433146,MontiG,34
662.988,55.53444444,4.856041582,MontiG,34
663.188,52.12,4.186728751,MontiG,34
663.388,53.25444444,4.189720081,MontiG,34
663.588,49.89888889,3.331934133,MontiG,34
663.788,50.94,3.147865442,MontiG,34
663.988,52.54444444,3.105718527,MontiG,34
664.188,54.66777778,3.216194974,MontiG,34
664.388,52.23555556,3.402602098,MontiG,34
664.588,61.37,2.811453228,MontiG,34
664.788,62.79,3.956261191,MontiG,34
664.988,62.06333333,3.734475098,MontiG,34
665.187,61.02888889,4.49199857,MontiG,34
665.387,63.12111111,3.813722381,MontiG,34
665.587,63.94444444,4.629461492,MontiG,34
665.787,68.73222222,4.699674389,MontiG,34
665.987,72.57333333,2.387978332,MontiG,34
666.187,68.08333333,1.773415255,MontiG,34
666.386,70.28666667,1.815845653,MontiG,34
666.586,77.68111111,2.296222564,MontiG,34
666.786,73.65,2.450336029,MontiG,34
666.986,73.99666667,3.533382675,MontiG,34
667.185,78.03222222,3.656105989,MontiG,34
667.385,80.59222222,4.605664302,MontiG,34
667.585,83.64,3.741401484,MontiG,34
667.784,79.86666667,3.905300104,MontiG,34
667.984,79.98555556,4.762451784,MontiG,34
668.184,78.57777778,3.365848606,MontiG,34
668.383,82.48555556,3.58287955,MontiG,34
668.583,85.31666667,2.89191232,MontiG,34
668.782,82.89111111,1.365605698,MontiG,34
668.982,90.37666667,1.607917243,MontiG,34
669.181,93.73111111,1.863512403,MontiG,34
669.381,98.95888889,2.109142165,MontiG,34
669.581,100.5844444,0.792890341,MontiG,34
669.78,100.6888889,1.343058249,MontiG,34
669.979,103.3222222,2.590914867,MontiG,34
670.179,103.8022222,2.415511228,MontiG,34
670.378,108.6366667,2.235476211,MontiG,34
670.578,108.2511111,3.54011981,MontiG,34
670.777,101.8644444,5.679064251,MontiG,34
670.977,110.2088889,6.183834988,MontiG,34
671.176,107.4211111,6.609924576,MontiG,34
671.375,104.9011111,5.833142304,MontiG,34
671.575,103.8133333,6.417535822,MontiG,34
671.774,111.1655556,6.636531518,MontiG,34
671.973,113.2844444,6.191599176,MontiG,34
672.172,114.3011111,5.309404792,MontiG,34
672.372,116.84,6.801195584,MontiG,34
672.571,116.2011111,6.589992249,MontiG,34
672.77,119.2,5.803269713,MontiG,34
672.969,125.3111111,5.277893476,MontiG,34
673.169,120.9955556,5.034126246,MontiG,34
673.368,118.9577778,4.84275926,MontiG,34
673.567,119.7288889,5.602552183,MontiG,34
673.766,119.1944444,5.574939589,MontiG,34
673.965,116.1866667,5.249946289,MontiG,34
674.164,117.9166667,5.738567488,MontiG,34
674.363,121.0444444,7.208876941,MontiG,34
674.563,130.8155556,5.984088271,MontiG,34
674.762,136.7577778,5.449922249,MontiG,34
674.961,137.0188889,5.043097351,MontiG,34
675.16,140.0933333,4.871501193,MontiG,34
675.359,141.8422222,6.074758615,MontiG,34
675.558,150.8922222,5.971018274,MontiG,34
675.757,154.2755556,6.409780489,MontiG,34
675.956,159.2788889,7.189354613,MontiG,34
676.154,159.9366667,6.747902896,MontiG,34
676.353,158.7833333,6.885225123,MontiG,34
676.552,158.7088889,6.612437394,MontiG,34
676.751,154.8455556,5.993586647,MontiG,34
676.95,152.9077778,5.447135984,MontiG,34
677.149,155.02,6.432588138,MontiG,34
677.348,151.9344444,7.93458685,MontiG,34
677.547,151.8622222,7.20818094,MontiG,34
677.745,144.8522222,7.327971459,MontiG,34
677.944,147.1288889,8.434261237,MontiG,34
678.143,143.4433333,8.078168194,MontiG,34
678.342,147.1211111,7.976583003,MontiG,34
678.54,148.1755556,6.344608336,MontiG,34
678.739,153.09,6.403994185,MontiG,34
678.938,151.26,6.50588878,MontiG,34
679.136,147.9477778,7.273687096,MontiG,34
679.335,151.6933333,6.986114824,MontiG,34
679.534,154.3344444,7.337225369,MontiG,34
679.732,157.9522222,7.682412314,MontiG,34
679.931,161.2144444,6.804036153,MontiG,34
680.13,160.2022222,7.658562773,MontiG,34
680.328,157.9866667,6.303084514,MontiG,34
680.527,154.8466667,7.151276368,MontiG,34
680.725,156.2511111,6.238502715,MontiG,34
680.924,153.5377778,6.742624865,MontiG,34
681.122,153.3922222,6.132288822,MontiG,34
681.321,154.6133333,5.413969766,MontiG,34
681.519,154.2422222,5.011103666,MontiG,34
681.718,154.8855556,4.892959761,MontiG,34
681.916,155.3022222,3.572622829,MontiG,34
682.115,158.4688889,3.474058807,MontiG,34
682.313,155.6177778,3.255737682,MontiG,34
682.511,157.16,3.41572736,MontiG,34
682.71,158.3288889,3.697765423,MontiG,34
682.908,158.9233333,4.118673393,MontiG,34
683.106,158.4611111,5.224072453,MontiG,34
683.305,158.12,5.058717276,MontiG,34
683.503,160.4711111,4.553563305,MontiG,34
683.701,154.3188889,3.973314435,MontiG,34
683.9,155.4044444,5.075861816,MontiG,34
684.098,154.1044444,6.365589978,MontiG,34
684.296,150.8488889,6.299196509,MontiG,34
684.494,151.5577778,5.18800502,MontiG,34
684.692,149.9688889,5.355012997,MontiG,34
684.891,149.4033333,4.04207295,MontiG,34
685.089,144.0955556,4.462406756,MontiG,34
685.287,149.2288889,5.289878033,MontiG,34
685.485,147.1055556,4.710421039,MontiG,34
685.683,146.0488889,4.756915706,MontiG,34
685.881,148.71,5.708913101,MontiG,34
686.079,147.8,6.274651896,MontiG,34
686.277,144.1766667,6.671454845,MontiG,34
686.475,142.5811111,4.691675866,MontiG,34
686.673,143.2511111,4.196505086,MontiG,34
686.871,147.7244444,4.251661957,MontiG,34
687.069,146.4833333,4.832572415,MontiG,34
687.267,154.4055556,4.019741618,MontiG,34
687.465,147.5788889,4.614185146,MontiG,34
687.663,153.3077778,4.208900933,MontiG,34
687.861,148.1788889,5.19693204,MontiG,34
688.059,146.8155556,5.774562723,MontiG,34
688.257,147.1022222,4.073646995,MontiG,34
688.455,144.14,3.933944622,MontiG,34
688.653,139.9544444,4.24822623,MontiG,34
688.851,137.4133333,4.487332207,MontiG,34
689.048,135.3344444,4.826475824,MontiG,34
689.246,135.6644444,5.560632443,MontiG,34
689.444,128.9488889,7.009998654,MontiG,34
689.642,132.2733333,7.183599683,MontiG,34
689.839,124.7811111,7.542421535,MontiG,34
690.037,124.8388889,7.321817639,MontiG,34
690.235,124.3255556,6.903242799,MontiG,34
690.433,119.07,6.468919932,MontiG,34
690.63,116.5777778,6.290633724,MontiG,34
690.828,119.5677778,6.59322083,MontiG,34
691.026,121.4555556,6.819468097,MontiG,34
691.223,117.0166667,7.045318544,MontiG,34
691.421,113.3311111,7.1460345,MontiG,34
691.618,108.8066667,6.957026676,MontiG,34
691.816,108.4266667,6.527467544,MontiG,34
692.014,108.0277778,5.508987354,MontiG,34
692.211,108.2855556,5.613481192,MontiG,34
692.409,105.8111111,6.060188475,MontiG,34
692.606,103.9644444,5.948332211,MontiG,34
692.804,109.88,6.666212009,MontiG,34
693.001,112.3688889,5.117071561,MontiG,34
693.199,110.63,5.92438691,MontiG,34
693.396,114.2244444,5.774763775,MontiG,34
693.593,109.9677778,5.418511062,MontiG,34
693.791,109.6877778,4.174646246,MontiG,34
693.988,104.5944444,4.28199673,MontiG,34
694.186,104.0955556,5.386658435,MontiG,34
694.383,107.5744444,5.844221242,MontiG,34
694.58,109.4822222,5.813221202,MontiG,34
694.778,113.3188889,5.1228167,MontiG,34
694.975,112.9577778,5.797828784,MontiG,34
695.172,109.1666667,6.412683325,MontiG,34
695.369,102.4622222,5.660372124,MontiG,34
695.567,99.89,4.021529219,MontiG,34
695.764,106.5822222,4.446902274,MontiG,34
695.961,109.6822222,4.696310655,MontiG,34
696.158,112.7588889,5.193018971,MontiG,34
696.355,117.0555556,4.448595216,MontiG,34
696.553,116.6,4.388754781,MontiG,34
696.75,114.3788889,4.062978405,MontiG,34
696.947,112.9611111,5.085627793,MontiG,34
697.144,111.3066667,4.473907578,MontiG,34
697.341,113.1833333,4.551302831,MontiG,34
697.538,115.03,4.036786152,MontiG,34
697.735,112.68,4.731397666,MontiG,34
697.932,106.85,4.51272686,MontiG,34
698.129,106.1088889,5.272165231,MontiG,34
698.326,101.9455556,4.358143125,MontiG,34
698.523,95.55666667,3.550629894,MontiG,34
698.72,91.28222222,3.002812753,MontiG,34
698.917,95.07222222,2.711073716,MontiG,34
699.114,97.75888889,2.069639982,MontiG,34
699.311,96.06222222,1.837960017,MontiG,34
699.508,94.67777778,2.626099081,MontiG,34
699.705,100.4544444,3.503828215,MontiG,34
699.902,104.0611111,2.558204629,MontiG,34
700.099,106.7522222,3.653089923,MontiG,34
700.295,107.0888889,3.740116194,MontiG,34
700.492,110.44,3.111982319,MontiG,34
700.689,115.8444444,3.248916397,MontiG,34
700.886,116.0488889,2.312670744,MontiG,34
701.083,113.7955556,2.750801797,MontiG,34
701.279,108.5966667,2.94734848,MontiG,34
701.476,112.1433333,4.087324383,MontiG,34
701.673,111.6788889,4.516720027,MontiG,34
701.869,108.4111111,4.396119122,MontiG,34
702.066,111.78,5.374220347,MontiG,34
702.263,111.4666667,4.610186269,MontiG,34
702.459,114.3777778,3.577673074,MontiG,34
702.656,107.4244444,3.257603562,MontiG,34
702.853,102.4611111,3.321716903,MontiG,34
703.049,106.1988889,3.650446177,MontiG,34
703.246,101.3733333,3.842753208,MontiG,34
703.442,102.4488889,3.859968286,MontiG,34
703.639,99.05222222,4.413214205,MontiG,34
703.836,98.22111111,6.130364051,MontiG,34
704.032,97.48,6.402620537,MontiG,34
704.229,89.32333333,6.038691214,MontiG,34
704.425,81.30111111,5.614437593,MontiG,34
704.621,77.89222222,5.742073259,MontiG,34
704.818,82.60444444,5.347389215,MontiG,34
705.014,84.15444444,6.540470985,MontiG,34
705.211,77.06666667,5.018578554,MontiG,34
705.407,77.24222222,4.664663854,MontiG,34
705.603,78.18111111,4.480498771,MontiG,34
705.8,75.98333333,4.016444512,MontiG,34
705.996,74.89555556,2.910207351,MontiG,34
706.192,75.59,2.738120821,MontiG,34
706.389,78.43111111,2.855352766,MontiG,34
706.585,86.98666667,3.148372814,MontiG,34
706.781,88.42222222,2.885598928,MontiG,34
706.978,87.56666667,3.328053023,MontiG,34
707.174,89.95777778,3.608359941,MontiG,34
707.37,89.24,3.556047632,MontiG,34
707.566,95.74444444,4.792313291,MontiG,34
707.762,92.35,4.620070816,MontiG,34
707.959,98.19222222,5.054276046,MontiG,34
708.155,96.34777778,5.04327352,MontiG,34
708.351,92.48,3.881543396,MontiG,34
708.547,94.97666667,4.458658714,MontiG,34
708.743,93.76888889,4.953249615,MontiG,34
708.939,93.69,4.588787158,MontiG,34
709.135,94.07333333,3.914794536,MontiG,34
709.331,90.51333333,5.064944901,MontiG,34
709.527,96.95444444,5.615344521,MontiG,34
709.723,90.08333333,6.501183579,MontiG,34
709.919,87.87,5.018053059,MontiG,34
710.115,89.29,4.872417674,MontiG,34
710.311,90.34222222,3.932753485,MontiG,34
710.507,91.62,5.300527724,MontiG,34
710.703,90.21222222,6.025752142,MontiG,34
710.899,88.52222222,5.222078702,MontiG,34
711.095,84.54333333,4.76954159,MontiG,34
711.291,83.94666667,4.416225864,MontiG,34
711.487,82.22111111,5.087057821,MontiG,34
711.682,84.40555556,4.845012938,MontiG,34
711.878,85.88,4.312598372,MontiG,34
712.074,92.79333333,4.792672029,MontiG,34
712.27,86.60444444,4.02210493,MontiG,34
712.466,88.70888889,4.496384037,MontiG,34
712.661,89.14555556,4.559340159,MontiG,34
712.857,88.45888889,4.974385169,MontiG,34
713.053,90.71,4.966082203,MontiG,34
713.249,88.26333333,5.609152587,MontiG,34
713.444,89.67888889,5.538545424,MontiG,34
713.64,94.18333333,5.077808971,MontiG,34
713.835,85.94222222,5.061026864,MontiG,34
714.031,85.08555556,4.350532764,MontiG,34
714.227,83.66222222,3.939390819,MontiG,34
714.422,81.43444444,2.558009063,MontiG,34
714.618,79.29777778,2.610181895,MontiG,34
714.813,77.83222222,3.101018435,MontiG,34
715.009,74.58666667,3.394993671,MontiG,34
715.205,72.09444444,3.268404865,MontiG,34
715.4,78.15,2.636479568,MontiG,34
715.596,79.23333333,3.91628444,MontiG,34
715.791,76.89,3.380683329,MontiG,34
715.986,78.54777778,3.847924354,MontiG,34
716.182,77.27111111,4.636990527,MontiG,34
716.377,74.56555556,5.509814645,MontiG,34
716.573,77.06111111,5.601265603,MontiG,34
716.768,76.4,5.467373016,MontiG,34
716.964,75.75666667,5.125803435,MontiG,34
717.159,81.04777778,4.79715556,MontiG,34
717.354,79.70666667,4.917964021,MontiG,34
717.55,75.40555556,5.110801672,MontiG,34
717.745,68.48666667,5.637832628,MontiG,34
717.94,66.58222222,6.213437412,MontiG,34
718.135,70.26222222,5.169279332,MontiG,34
718.331,76.82222222,5.032590864,MontiG,34
718.526,79.44666667,4.500587309,MontiG,34
718.721,82.23777778,4.548281194,MontiG,34
718.916,82.39666667,5.499262215,MontiG,34
719.111,83.58444444,4.796495665,MontiG,34
719.307,84.96222222,4.448391,MontiG,34
719.502,86.97888889,4.466802565,MontiG,34
719.697,91.06,4.562921796,MontiG,34
719.892,94.25777778,6.173555469,MontiG,34
720.087,92.55,5.813088916,MontiG,34
720.282,94.35777778,5.75974923,MontiG,34
720.477,89.58,5.115810508,MontiG,34
720.672,85.88555556,4.735977734,MontiG,34
720.867,82.50777778,5.38550088,MontiG,34
721.062,81.01777778,5.2981912,MontiG,34
721.257,78.24888889,5.031119655,MontiG,34
721.452,71.00888889,3.76518844,MontiG,34
721.647,72.81,3.635154596,MontiG,34
721.842,69.89666667,4.079535025,MontiG,34
722.037,71.60666667,3.33648376,MontiG,34
722.232,69.33111111,2.848814938,MontiG,34
722.427,66.68222222,3.088321851,MontiG,34
722.622,69.26666667,3.484586529,MontiG,34
722.817,76.27666667,4.294907199,MontiG,34
723.012,73.42333333,4.353587307,MontiG,34
723.206,72.93888889,4.205620955,MontiG,34
723.401,78.24888889,4.550989357,MontiG,34
723.596,85.64555556,4.716464519,MontiG,34
723.791,86.05666667,4.942169836,MontiG,34
723.985,81.83666667,5.092569747,MontiG,34
724.18,75.29444444,6.139417424,MontiG,34
724.375,82.74111111,5.532300824,MontiG,34
724.57,82.78333333,5.14162568,MontiG,34
724.764,81.38555556,4.84377257,MontiG,34
724.959,74.68777778,3.608601271,MontiG,34
725.154,78.36777778,2.62680045,MontiG,34
725.348,78.33,4.922169627,MontiG,34
725.543,81.84444444,4.641914335,MontiG,34
725.737,72.43444444,4.143029699,MontiG,34
725.932,72.72555556,3.660312889,MontiG,34
726.127,79.87333333,4.116876995,MontiG,34
726.321,83.32777778,3.53070076,MontiG,34
726.516,86.58777778,4.792846698,MontiG,34
726.71,83.95777778,3.815660447,MontiG,34
726.905,79.95111111,3.987152427,MontiG,34
727.099,86.27555556,4.612525303,MontiG,34
727.294,88.17666667,3.499654469,MontiG,34
727.488,93.17,3.128090278,MontiG,34
727.682,87.71222222,3.847808573,MontiG,34
727.877,93.92555556,3.348018683,MontiG,34
728.071,88.01666667,5.03893196,MontiG,34
728.266,82.12888889,3.832835054,MontiG,34
728.46,87.50222222,3.017879373,MontiG,34
728.654,84.76777778,3.601581353,MontiG,34
728.849,88.18333333,3.02770735,MontiG,34
729.043,92.93888889,2.202498645,MontiG,34
729.237,86.80111111,3.029581309,MontiG,34
729.432,82.33888889,2.835944692,MontiG,34
729.626,79.70555556,3.594424667,MontiG,34
729.82,75.68333333,3.967176227,MontiG,34
730.014,69.92,4.631236543,MontiG,34
730.208,70.57,4.373805648,MontiG,34
730.403,70.89111111,3.363277769,MontiG,34
730.597,64.28444444,2.680656288,MontiG,34
730.791,63.24555556,3.664293683,MontiG,34
730.985,53.58888889,4.06015418,MontiG,34
731.179,53.96444444,3.833214296,MontiG,34
731.373,52.57888889,3.461951326,MontiG,34
731.567,54.37444444,3.3053971,MontiG,34
731.761,54.88666667,3.451251175,MontiG,34
731.955,61.49111111,2.953675366,MontiG,34
732.15,61.57888889,3.468980449,MontiG,34
732.344,64.03,4.070884058,MontiG,34
732.538,67.85333333,5.002570301,MontiG,34
732.731,67.66888889,5.045633506,MontiG,34
732.925,61.84222222,5.25388146,MontiG,34
733.119,64.90111111,6.288421891,MontiG,34
