wavelength,mean_emission,se_emission,Species,Temp
611.208,64.09444444,7.229659731,AcroG,34
611.412,61.59777778,6.967052155,AcroG,34
611.617,64.47888889,6.240022445,AcroG,34
611.821,64.12888889,5.432941797,AcroG,34
612.025,65.59,6.309350746,AcroG,34
612.23,62.25,6.623939459,AcroG,34
612.434,64.29555556,5.679839161,AcroG,34
612.639,70.63222222,5.508231984,AcroG,34
612.843,68.85444444,5.25020042,AcroG,34
613.047,73.98333333,5.395841713,AcroG,34
613.251,68.92,5.418702835,AcroG,34
613.456,68.30666667,4.892984319,AcroG,34
613.66,64.99555556,4.803311005,AcroG,34
613.864,66.87777778,5.271292703,AcroG,34
614.069,74.04333333,5.07580996,AcroG,34
614.273,70.42,4.682367706,AcroG,34
614.477,75.77777778,5.728106481,AcroG,34
614.681,73.27888889,7.524755912,AcroG,34
614.885,85.21,7.196579012,AcroG,34
615.089,84.89111111,6.94693388,AcroG,34
615.294,78.59111111,6.980770719,AcroG,34
615.498,77.80666667,6.05780442,AcroG,34
615.702,82.11222222,5.622001706,AcroG,34
615.906,87.88333333,6.052793941,AcroG,34
616.11,83.67111111,6.079997215,AcroG,34
616.314,78.85,5.478532624,AcroG,34
616.518,78.12,5.371828678,AcroG,34
616.722,72.87777778,5.813185712,AcroG,34
616.926,75.00444444,4.713223109,AcroG,34
617.13,64.28111111,5.245044805,AcroG,34
617.334,57.95333333,5.651103658,AcroG,34
617.538,58.43888889,6.09153931,AcroG,34
617.742,62.63,5.7158414,AcroG,34
617.946,57.20333333,4.593160323,AcroG,34
618.15,57.21666667,5.209143647,AcroG,34
618.354,61.52777778,6.250329637,AcroG,34
618.557,57.49777778,5.941338246,AcroG,34
618.761,55.38222222,6.622284378,AcroG,34
618.965,57.67555556,5.756655988,AcroG,34
619.169,52.26333333,5.855805925,AcroG,34
619.373,46.59222222,4.247449619,AcroG,34
619.576,49.71888889,3.653751582,AcroG,34
619.78,47.60888889,4.343110367,AcroG,34
619.984,45.59333333,4.445795499,AcroG,34
620.188,43.78,5.230596671,AcroG,34
620.391,36.47,4.414465933,AcroG,34
620.595,31.44555556,4.244181669,AcroG,34
620.799,37.10111111,4.009967146,AcroG,34
621.002,42.13555556,4.163444444,AcroG,34
621.206,41.75222222,5.20177784,AcroG,34
621.41,43.82444444,5.897468365,AcroG,34
621.613,46.75555556,5.224809686,AcroG,34
621.817,51.22555556,5.35386292,AcroG,34
622.02,51.88555556,5.577464803,AcroG,34
622.224,52.81444444,6.173328895,AcroG,34
622.427,51.05888889,6.437583148,AcroG,34
622.631,54.42222222,6.752737676,AcroG,34
622.834,57.27111111,6.246931987,AcroG,34
623.038,57.30111111,5.748564651,AcroG,34
623.241,52.07222222,5.253087536,AcroG,34
623.445,54.56888889,6.089073626,AcroG,34
623.648,54.87333333,6.17122726,AcroG,34
623.852,53.93555556,6.697218331,AcroG,34
624.055,49.06333333,6.58968297,AcroG,34
624.258,44.52666667,6.927975891,AcroG,34
624.462,42.35,5.65608057,AcroG,34
624.665,44.54111111,5.591550387,AcroG,34
624.868,44.7,5.082174356,AcroG,34
625.072,44.05222222,4.9219389,AcroG,34
625.275,35.89888889,4.228933325,AcroG,34
625.478,38.75333333,4.347862352,AcroG,34
625.682,33.62555556,4.270835561,AcroG,34
625.885,30.10888889,3.681638695,AcroG,34
626.088,29.01777778,4.4846391,AcroG,34
626.291,29.28111111,4.777599063,AcroG,34
626.494,33.68,5.409216952,AcroG,34
626.698,39.52666667,6.19062629,AcroG,34
626.901,39.92666667,5.40312097,AcroG,34
627.104,36.55,6.02712939,AcroG,34
627.307,37.24,4.989672273,AcroG,34
627.51,38.19888889,4.454340237,AcroG,34
627.713,34.52111111,3.557719072,AcroG,34
627.916,32.82777778,3.625927466,AcroG,34
628.119,36.84555556,3.817770161,AcroG,34
628.322,36.15777778,4.09729363,AcroG,34
628.525,33.56555556,4.881649788,AcroG,34
628.728,34.44222222,4.452662607,AcroG,34
628.931,25.37,4.738152514,AcroG,34
629.134,28.74777778,5.765145816,AcroG,34
629.337,33.1,5.08037801,AcroG,34
629.54,34.65333333,6.837812455,AcroG,34
629.743,39.62222222,6.282187966,AcroG,34
629.946,38.41111111,5.316267798,AcroG,34
630.149,38.85666667,5.400258688,AcroG,34
630.352,36.08,5.161265691,AcroG,34
630.555,35.04222222,5.522709533,AcroG,34
630.757,36.82444444,5.620875907,AcroG,34
630.96,37.95666667,6.61769846,AcroG,34
631.163,45.96444444,5.535297176,AcroG,34
631.366,40.63888889,5.504760569,AcroG,34
631.569,41.38555556,5.243287125,AcroG,34
631.771,40.79111111,6.377726944,AcroG,34
631.974,40.81888889,5.266981876,AcroG,34
632.177,43.53888889,4.89632726,AcroG,34
632.379,45.37,4.693926593,AcroG,34
632.582,43.71333333,5.030442782,AcroG,34
632.785,47.83,5.531436157,AcroG,34
632.987,50.20333333,6.454559014,AcroG,34
633.19,48.60888889,6.362113095,AcroG,34
633.393,45.62444444,6.091595868,AcroG,34
633.595,46.88333333,7.21722799,AcroG,34
633.798,44.05333333,8.327761264,AcroG,34
634,38.61444444,7.104821831,AcroG,34
634.203,39.22333333,6.071372072,AcroG,34
634.405,39.44333333,5.082025716,AcroG,34
634.608,38.29333333,5.529946844,AcroG,34
634.81,35.89666667,4.963512094,AcroG,34
635.013,34.2,4.552616752,AcroG,34
635.215,28.27111111,3.65401356,AcroG,34
635.418,24.72888889,3.592907709,AcroG,34
635.62,21.77555556,4.18053771,AcroG,34
635.822,18.75666667,3.498858085,AcroG,34
636.025,22.04111111,3.834747524,AcroG,34
636.227,23.05777778,2.456949435,AcroG,34
636.43,19.93,2.742407909,AcroG,34
636.632,21.74666667,3.688718702,AcroG,34
636.834,25.38444444,5.735621172,AcroG,34
637.036,28.28111111,4.416858237,AcroG,34
637.239,28.12,4.373483431,AcroG,34
637.441,35.64666667,4.809952359,AcroG,34
637.643,38.76777778,4.078235146,AcroG,34
637.845,44.51777778,3.39914446,AcroG,34
638.048,47.09888889,3.51714894,AcroG,34
638.25,46.05,3.915209946,AcroG,34
638.452,46.06222222,4.784748596,AcroG,34
638.654,43.60777778,5.690137202,AcroG,34
638.856,40.01222222,6.000811468,AcroG,34
639.058,37.36111111,6.35955301,AcroG,34
639.261,32.62888889,5.539273902,AcroG,34
639.463,31.51777778,4.960537404,AcroG,34
639.665,28.03888889,5.345525578,AcroG,34
639.867,26.44333333,5.114283176,AcroG,34
640.069,23.71111111,5.028456721,AcroG,34
640.271,23.48111111,4.678219895,AcroG,34
640.473,15.70555556,4.392014326,AcroG,34
640.675,24.01222222,4.062923175,AcroG,34
640.877,27.97888889,4.630474184,AcroG,34
641.079,24.72888889,4.665873756,AcroG,34
641.281,24.74111111,4.868853697,AcroG,34
641.483,26.87,5.713433049,AcroG,34
641.684,26.25777778,5.622799274,AcroG,34
641.886,19.79444444,5.094121127,AcroG,34
642.088,22.08888889,5.099010535,AcroG,34
642.29,21.79444444,6.699824563,AcroG,34
642.492,21.51444444,5.93297549,AcroG,34
642.694,29.64555556,6.718013804,AcroG,34
642.895,20.41222222,6.241027603,AcroG,34
643.097,18.40333333,4.961714823,AcroG,34
643.299,24.92888889,5.042764601,AcroG,34
643.501,25.37777778,4.956951517,AcroG,34
643.702,28.91888889,4.5017945,AcroG,34
643.904,28.95888889,5.112049139,AcroG,34
644.106,32.37333333,4.881291488,AcroG,34
644.308,30.16777778,4.748596375,AcroG,34
644.509,30.36444444,5.867752414,AcroG,34
644.711,27.49777778,4.876045911,AcroG,34
644.912,31.12333333,4.845407695,AcroG,34
645.114,46.52888889,5.457715454,AcroG,34
645.316,47.96222222,5.283946989,AcroG,34
645.517,41.41,5.445540196,AcroG,34
645.719,39.36888889,5.28411136,AcroG,34
645.92,42.69555556,5.260461892,AcroG,34
646.122,41.26888889,4.830856629,AcroG,34
646.323,46.39333333,4.486985046,AcroG,34
646.525,44.64111111,4.597390494,AcroG,34
646.726,42.36888889,5.040631676,AcroG,34
646.928,47.35777778,4.534578543,AcroG,34
647.129,45.42111111,4.529415167,AcroG,34
647.331,35.76222222,4.44474324,AcroG,34
647.532,30.86333333,5.519887926,AcroG,34
647.733,37.58777778,5.324663159,AcroG,34
647.935,39.51333333,6.536408794,AcroG,34
648.136,33.52777778,6.507155341,AcroG,34
648.337,33.73666667,7.36255966,AcroG,34
648.539,28.98888889,7.606722934,AcroG,34
648.74,35.16666667,7.208113199,AcroG,34
648.941,34.58,6.570450324,AcroG,34
649.142,35.57222222,6.238877782,AcroG,34
649.344,24.16222222,6.127227082,AcroG,34
649.545,16.82333333,7.407752774,AcroG,34
649.746,21.84777778,6.257074429,AcroG,34
649.947,21.63222222,6.176404583,AcroG,34
650.149,17.45,5.633480038,AcroG,34
650.35,19.20444444,4.69694067,AcroG,34
650.551,22.80777778,4.066739223,AcroG,34
650.752,20.33777778,4.520455922,AcroG,34
650.953,14.34666667,3.980887739,AcroG,34
651.154,16.46333333,4.490406545,AcroG,34
651.355,12.41888889,5.098455987,AcroG,34
651.556,22.11333333,4.652413776,AcroG,34
651.757,25.99777778,4.993526082,AcroG,34
651.958,19.92444444,6.221710709,AcroG,34
652.159,20.78888889,4.98147526,AcroG,34
652.36,27.32666667,4.918923443,AcroG,34
652.561,28.97666667,5.611990814,AcroG,34
652.762,24.94111111,5.397669585,AcroG,34
652.963,32.62111111,5.60618271,AcroG,34
653.164,41.23222222,6.158257344,AcroG,34
653.365,39.40222222,5.489821457,AcroG,34
653.566,36.70555556,5.048546433,AcroG,34
653.767,36.11777778,4.085624013,AcroG,34
653.968,35.26222222,3.481690952,AcroG,34
654.168,42.97222222,3.178350057,AcroG,34
654.369,40.62555556,3.615443056,AcroG,34
654.57,40.38111111,3.393616678,AcroG,34
654.771,45.63222222,4.147428902,AcroG,34
654.972,44.95222222,4.75975677,AcroG,34
655.172,42.36666667,4.329572654,AcroG,34
655.373,33.75888889,2.901981747,AcroG,34
655.574,36.1,3.362113203,AcroG,34
655.774,46.23666667,4.691179909,AcroG,34
655.975,46.78555556,6.029625154,AcroG,34
656.176,48.71111111,7.042870759,AcroG,34
656.376,45.65333333,7.566413451,AcroG,34
656.577,44.53666667,6.309915349,AcroG,34
656.778,41.98444444,5.05688275,AcroG,34
656.978,40.93,5.642669516,AcroG,34
657.179,43.46,5.835073103,AcroG,34
657.379,44.83,5.527789671,AcroG,34
657.58,47.66444444,4.597666076,AcroG,34
657.78,46.89666667,4.920763485,AcroG,34
657.981,36.30333333,3.573768009,AcroG,34
658.181,36.58111111,3.401793158,AcroG,34
658.382,38.31222222,2.953038611,AcroG,34
658.582,36.05666667,2.938450532,AcroG,34
658.783,35.48888889,4.141992895,AcroG,34
658.983,35.11111111,5.097194587,AcroG,34
659.184,29.23888889,5.854988829,AcroG,34
659.384,27.65,4.610785532,AcroG,34
659.584,28.86666667,4.424556865,AcroG,34
659.785,32.64,5.86187878,AcroG,34
659.985,35.29444444,5.622091774,AcroG,34
660.185,39.12111111,6.589491241,AcroG,34
660.386,36.16222222,6.324051243,AcroG,34
660.586,38.57333333,6.135190864,AcroG,34
660.786,41.41222222,6.577147421,AcroG,34
660.986,46.12222222,7.500370009,AcroG,34
661.187,48.14555556,8.256328925,AcroG,34
661.387,49.94333333,9.684137546,AcroG,34
661.587,51.46555556,9.984811921,AcroG,34
661.787,51.25333333,10.83692978,AcroG,34
661.987,45.86888889,9.784051555,AcroG,34
662.187,42.70333333,8.718595449,AcroG,34
662.388,41.15222222,7.314219513,AcroG,34
662.588,44.36444444,7.384384661,AcroG,34
662.788,40.28111111,6.597240212,AcroG,34
662.988,40.88,6.949677079,AcroG,34
663.188,37.28222222,5.45518501,AcroG,34
663.388,38.54666667,5.604541045,AcroG,34
663.588,36.47666667,5.007911598,AcroG,34
663.788,36.08,4.053810441,AcroG,34
663.988,36.88333333,3.96714572,AcroG,34
664.188,39.95111111,4.976940244,AcroG,34
664.388,38.08666667,5.31626346,AcroG,34
664.588,45.83888889,3.88170049,AcroG,34
664.788,48.23888889,4.323037858,AcroG,34
664.988,47.23111111,4.451773845,AcroG,34
665.187,44.79333333,5.170756107,AcroG,34
665.387,46.77333333,5.604709103,AcroG,34
665.587,46.52555556,4.82042582,AcroG,34
665.787,49.20666667,3.987764922,AcroG,34
665.987,53.56,5.436207724,AcroG,34
666.187,50.55444444,6.927269986,AcroG,34
666.386,52.78,6.824372882,AcroG,34
666.586,59.12111111,6.115066612,AcroG,34
666.786,54.93333333,6.903565824,AcroG,34
666.986,53.26444444,6.14450339,AcroG,34
667.185,56.04888889,6.052927357,AcroG,34
667.385,58.30888889,5.871328787,AcroG,34
667.585,60.91555556,6.824255165,AcroG,34
667.784,58.61888889,7.017952175,AcroG,34
667.984,57.05222222,7.007239913,AcroG,34
668.184,54.86777778,5.963944559,AcroG,34
668.383,58.40222222,5.487296475,AcroG,34
668.583,59.72888889,5.390592846,AcroG,34
668.782,55.76333333,5.975112558,AcroG,34
668.982,63.71,5.941903512,AcroG,34
669.181,66.67333333,6.218520559,AcroG,34
669.381,71.01666667,5.472303956,AcroG,34
669.581,71.42333333,5.661289799,AcroG,34
669.78,69.80666667,6.943907617,AcroG,34
669.979,69.01555556,7.072831659,AcroG,34
670.179,68.39444444,6.312463326,AcroG,34
670.378,71.61222222,5.61130264,AcroG,34
670.578,68.51888889,5.768581591,AcroG,34
670.777,61.87777778,5.870451251,AcroG,34
670.977,69.09333333,5.334405526,AcroG,34
671.176,64.12333333,5.185280744,AcroG,34
671.375,61.00666667,5.934167637,AcroG,34
671.575,58.85888889,5.347845617,AcroG,34
671.774,63.84222222,4.642785577,AcroG,34
671.973,67.22777778,4.451992358,AcroG,34
672.172,69.00555556,4.56366718,AcroG,34
672.372,71.88222222,4.278224499,AcroG,34
672.571,70.88888889,3.729803928,AcroG,34
672.77,75.05666667,2.471528803,AcroG,34
672.969,78.77666667,3.303288896,AcroG,34
673.169,72.34555556,3.784308753,AcroG,34
673.368,70.09555556,4.767594625,AcroG,34
673.567,69.24777778,5.2145052,AcroG,34
673.766,68.37777778,4.770132408,AcroG,34
673.965,65.38333333,6.089889769,AcroG,34
674.164,63.75222222,6.622900394,AcroG,34
674.363,65.24444444,6.807793103,AcroG,34
674.563,73.58666667,7.108055119,AcroG,34
674.762,78.01111111,7.606380036,AcroG,34
674.961,78.61222222,6.274405745,AcroG,34
675.16,81.29333333,6.380238755,AcroG,34
675.359,83.22666667,6.411567598,AcroG,34
675.558,89.98222222,6.699254494,AcroG,34
675.757,93.04666667,6.170204826,AcroG,34
675.956,94.89888889,4.514075081,AcroG,34
676.154,97.26444444,5.856301501,AcroG,34
676.353,96.58222222,5.786934091,AcroG,34
676.552,96.57333333,4.446434121,AcroG,34
676.751,91.99888889,3.908449217,AcroG,34
676.95,90.07777778,3.916671404,AcroG,34
677.149,88.86444444,2.875813156,AcroG,34
677.348,86.13777778,2.987434068,AcroG,34
677.547,86.52,3.019535849,AcroG,34
677.745,81.21,3.436008981,AcroG,34
677.944,82.44333333,4.072984043,AcroG,34
678.143,80.62666667,5.193852526,AcroG,34
678.342,81.39555556,5.007126356,AcroG,34
678.54,83.17333333,6.04240754,AcroG,34
678.739,87.77555556,5.339796636,AcroG,34
678.938,84.80888889,5.433150653,AcroG,34
679.136,80.9,5.864880162,AcroG,34
679.335,82.34666667,6.796407391,AcroG,34
679.534,84.53888889,7.43503335,AcroG,34
679.732,87.16222222,7.222148337,AcroG,34
679.931,89.27,7.319723497,AcroG,34
680.13,87.29222222,7.681618913,AcroG,34
680.328,84.30888889,7.681406573,AcroG,34
680.527,81.46111111,7.339050412,AcroG,34
680.725,78.60777778,6.845561548,AcroG,34
680.924,78.44222222,5.397072938,AcroG,34
681.122,81.23111111,5.015366959,AcroG,34
681.321,82.73222222,3.822013351,AcroG,34
681.519,85.54666667,2.367872388,AcroG,34
681.718,84.78888889,3.178304388,AcroG,34
681.916,83.56666667,2.775479426,AcroG,34
682.115,87.87,3.411474745,AcroG,34
682.313,86.34333333,3.283638858,AcroG,34
682.511,90.01666667,4.003701944,AcroG,34
682.71,93.64666667,3.566823902,AcroG,34
682.908,96.67222222,3.225318742,AcroG,34
683.106,95.37888889,3.851577911,AcroG,34
683.305,95.65222222,4.444174061,AcroG,34
683.503,98.54777778,5.084810097,AcroG,34
683.701,95.17,5.745552919,AcroG,34
683.9,96.05333333,5.732664384,AcroG,34
684.098,97.87777778,5.994792196,AcroG,34
684.296,93.33222222,5.019265076,AcroG,34
684.494,91.91333333,4.214942496,AcroG,34
684.692,91.96444444,3.91443283,AcroG,34
684.891,90.34111111,6.203707698,AcroG,34
685.089,86.25222222,5.747407354,AcroG,34
685.287,91.35333333,5.379597999,AcroG,34
685.485,87.09555556,7.359123066,AcroG,34
685.683,86.00666667,9.681833139,AcroG,34
685.881,85.88444444,9.902321231,AcroG,34
686.079,85.90111111,8.750800718,AcroG,34
686.277,81.77555556,8.903488924,AcroG,34
686.475,82.18888889,8.647120755,AcroG,34
686.673,86.29888889,8.242809432,AcroG,34
686.871,88.44777778,7.71951386,AcroG,34
687.069,86.11666667,7.21036111,AcroG,34
687.267,92.89333333,7.278049514,AcroG,34
687.465,84.84,6.688400738,AcroG,34
687.663,91.85111111,6.654857137,AcroG,34
687.861,87.99111111,5.342330922,AcroG,34
688.059,86.58888889,5.739451492,AcroG,34
688.257,86.54333333,5.375145752,AcroG,34
688.455,85.16555556,5.621180037,AcroG,34
688.653,79.40666667,5.341352667,AcroG,34
688.851,78.49444444,5.299058328,AcroG,34
689.048,77.01,5.607048027,AcroG,34
689.246,77.16777778,5.288799495,AcroG,34
689.444,70.72444444,5.690489693,AcroG,34
689.642,75.46222222,6.412361021,AcroG,34
689.839,68.46111111,7.21575356,AcroG,34
690.037,67.54111111,7.636765699,AcroG,34
690.235,68.45333333,7.621194708,AcroG,34
690.433,65.37555556,8.843787427,AcroG,34
690.63,62.79222222,9.273688011,AcroG,34
690.828,68.13,10.69240507,AcroG,34
691.026,70.50333333,10.23308335,AcroG,34
691.223,66.12444444,8.388446036,AcroG,34
691.421,64.87888889,8.438062459,AcroG,34
691.618,61.21222222,7.97238586,AcroG,34
691.816,59.79222222,8.608560551,AcroG,34
692.014,59.02555556,8.733532729,AcroG,34
692.211,58.28888889,7.821620358,AcroG,34
692.409,57.19111111,8.773032011,AcroG,34
692.606,56.36555556,7.59746171,AcroG,34
692.804,61.52777778,7.412555949,AcroG,34
693.001,63.50444444,6.901313758,AcroG,34
693.199,59.29555556,8.26869284,AcroG,34
693.396,62.62333333,9.199221053,AcroG,34
693.593,60.87888889,8.727333262,AcroG,34
693.791,63.22333333,8.330727052,AcroG,34
693.988,60.30666667,7.943079563,AcroG,34
694.186,60.25222222,7.477785904,AcroG,34
694.383,65.39,7.030778809,AcroG,34
694.58,63.79222222,6.815875792,AcroG,34
694.778,68.44333333,5.987525874,AcroG,34
694.975,71.67,5.82084739,AcroG,34
695.172,65.93333333,6.16744166,AcroG,34
695.369,61.27222222,6.0811986,AcroG,34
695.567,60.47777778,4.941379352,AcroG,34
695.764,63.77333333,4.622521545,AcroG,34
695.961,62.63666667,5.910194865,AcroG,34
696.158,64.61222222,5.488943708,AcroG,34
696.355,68.64111111,5.490962742,AcroG,34
696.553,68.50888889,5.757794628,AcroG,34
696.75,68.11,5.315915066,AcroG,34
696.947,65.86555556,4.565605697,AcroG,34
697.144,62.48444444,4.822159825,AcroG,34
697.341,65.65444444,4.599945758,AcroG,34
697.538,66.67111111,4.019233651,AcroG,34
697.735,61.93333333,4.355073892,AcroG,34
697.932,57.47444444,2.724281101,AcroG,34
698.129,60.00333333,4.436000825,AcroG,34
698.326,56.42111111,4.823691872,AcroG,34
698.523,50.40555556,5.267979695,AcroG,34
698.72,46.57444444,5.38722221,AcroG,34
698.917,50.13666667,4.488786626,AcroG,34
699.114,51.17666667,5.386378262,AcroG,34
699.311,48.76222222,5.542741213,AcroG,34
699.508,47.8,5.217384519,AcroG,34
699.705,53.25222222,5.387288691,AcroG,34
699.902,60.12666667,4.984929301,AcroG,34
700.099,60.89666667,6.416311946,AcroG,34
700.295,60.24555556,4.083781126,AcroG,34
700.492,63.67,2.665333818,AcroG,34
700.689,68.65333333,3.28160527,AcroG,34
700.886,68.49555556,3.938407009,AcroG,34
701.083,66.38333333,4.339141124,AcroG,34
701.279,63.50333333,4.020604203,AcroG,34
701.476,66.30888889,3.385554937,AcroG,34
701.673,63.67777778,4.510399532,AcroG,34
701.869,58.93333333,3.971763719,AcroG,34
702.066,60.67333333,5.070749595,AcroG,34
702.263,62.34111111,4.444324884,AcroG,34
702.459,64.92111111,3.963470183,AcroG,34
702.656,58.56888889,4.416422749,AcroG,34
702.853,54.91777778,4.44700485,AcroG,34
703.049,58.76555556,5.269767703,AcroG,34
703.246,54.08,5.025536211,AcroG,34
703.442,55.98333333,6.179922545,AcroG,34
703.639,52.34555556,6.37008135,AcroG,34
703.836,52.59111111,5.82870694,AcroG,34
704.032,55.03777778,5.728492769,AcroG,34
704.229,48.29777778,5.430709092,AcroG,34
704.425,41.39333333,5.284488388,AcroG,34
704.621,41.57555556,5.664860012,AcroG,34
704.818,46.21666667,5.242694408,AcroG,34
705.014,47.79777778,5.249519511,AcroG,34
705.211,41.60111111,5.11131077,AcroG,34
705.407,42.00555556,5.194707029,AcroG,34
705.603,41.85777778,3.461323122,AcroG,34
705.8,40.55111111,2.916348271,AcroG,34
705.996,41.59666667,2.361076388,AcroG,34
706.192,41.29888889,2.361712056,AcroG,34
706.389,43.12,3.87325698,AcroG,34
706.585,50.76444444,4.890934202,AcroG,34
706.781,50.63333333,4.997894599,AcroG,34
706.978,50.1,5.982570147,AcroG,34
707.174,52.36555556,6.08682929,AcroG,34
707.37,50.17111111,6.96962539,AcroG,34
707.566,56.76333333,7.205199965,AcroG,34
707.762,54.17888889,8.025888091,AcroG,34
707.959,60.38777778,8.841547541,AcroG,34
708.155,57.43111111,9.525788951,AcroG,34
708.351,54.24444444,8.76970181,AcroG,34
708.547,56.40333333,9.12090545,AcroG,34
708.743,54.54888889,7.111895496,AcroG,34
708.939,54.22,7.879854146,AcroG,34
709.135,55.45666667,8.507028225,AcroG,34
709.331,50.68,7.683403211,AcroG,34
709.527,58.85666667,8.057844894,AcroG,34
709.723,55.04,7.639196223,AcroG,34
709.919,53.40222222,5.953967985,AcroG,34
710.115,54.55888889,5.450794488,AcroG,34
710.311,55.41111111,6.656646653,AcroG,34
710.507,55.27666667,7.404539912,AcroG,34
710.703,54.98222222,6.654444747,AcroG,34
710.899,52.59222222,7.209165783,AcroG,34
711.095,50.52777778,6.775789817,AcroG,34
711.291,47.70444444,6.797607337,AcroG,34
711.487,49.48444444,7.298122815,AcroG,34
711.682,51.29222222,5.545565872,AcroG,34
711.878,50.69888889,5.680505383,AcroG,34
712.074,55.51888889,4.585047116,AcroG,34
712.27,50.13666667,5.038437883,AcroG,34
712.466,52.95333333,3.215291204,AcroG,34
712.661,54.80888889,3.766525769,AcroG,34
712.857,54.48,4.615691265,AcroG,34
713.053,58.81666667,4.42947253,AcroG,34
713.249,54.39111111,5.49497349,AcroG,34
713.444,56.27222222,5.227277899,AcroG,34
713.64,58.29777778,3.979882527,AcroG,34
713.835,49.63555556,3.639399077,AcroG,34
714.031,50.62333333,3.739814592,AcroG,34
714.227,49.49777778,4.406777849,AcroG,34
714.422,48.24,4.282256348,AcroG,34
714.618,44.43222222,3.845196755,AcroG,34
714.813,41.88,2.234492017,AcroG,34
715.009,37.28888889,1.326618871,AcroG,34
715.205,34.78777778,3.175861515,AcroG,34
715.4,39.49777778,2.733907424,AcroG,34
715.596,41.08222222,4.517184113,AcroG,34
715.791,38.54888889,4.845037933,AcroG,34
715.986,42.24444444,6.33991536,AcroG,34
716.182,38.11333333,5.701806889,AcroG,34
716.377,34.92111111,6.6467624,AcroG,34
716.573,35.66666667,6.237286601,AcroG,34
716.768,36.42111111,6.432317715,AcroG,34
716.964,37.39777778,8.232873518,AcroG,34
717.159,44.01222222,7.011471084,AcroG,34
717.354,42.75555556,6.523041072,AcroG,34
717.55,40.75,7.529008731,AcroG,34
717.745,36.09777778,6.344560782,AcroG,34
717.94,35.06555556,5.78783829,AcroG,34
718.135,38.27666667,6.397706453,AcroG,34
718.331,45.09888889,6.288246012,AcroG,34
718.526,47.50333333,6.87116586,AcroG,34
718.721,50.18444444,7.278254791,AcroG,34
718.916,51.74444444,7.781570306,AcroG,34
719.111,53.22111111,8.131463336,AcroG,34
719.307,50.98444444,9.050813476,AcroG,34
719.502,50.86555556,9.556391012,AcroG,34
719.697,53.32666667,7.799363514,AcroG,34
719.892,55.76,6.909695754,AcroG,34
720.087,55.44888889,6.384445157,AcroG,34
720.282,56.77555556,5.252424467,AcroG,34
720.477,52.05333333,4.667739465,AcroG,34
720.672,49.76222222,5.327229037,AcroG,34
720.867,46.00888889,5.390634387,AcroG,34
721.062,43.83222222,6.964994503,AcroG,34
721.257,42.30888889,6.974561537,AcroG,34
721.452,38.07111111,6.750786643,AcroG,34
721.647,42.33444444,5.644046855,AcroG,34
721.842,43.33444444,4.890278664,AcroG,34
722.037,42.67777778,4.940939814,AcroG,34
722.232,38.78444444,3.884503005,AcroG,34
722.427,34.30888889,4.356465692,AcroG,34
722.622,36.84,5.258084707,AcroG,34
722.817,46.64777778,3.837983009,AcroG,34
723.012,47.09333333,3.316893921,AcroG,34
723.206,47.26222222,3.409848123,AcroG,34
723.401,49.78333333,3.410919336,AcroG,34
723.596,56.72555556,3.269968273,AcroG,34
723.791,56.05666667,4.347976822,AcroG,34
723.985,51.40222222,4.744719725,AcroG,34
724.18,46.42777778,4.748566146,AcroG,34
724.375,54.59222222,6.074073924,AcroG,34
724.57,56.02444444,6.600939958,AcroG,34
724.764,54.40333333,6.217014885,AcroG,34
724.959,47.73444444,7.350620446,AcroG,34
725.154,47.91444444,6.894261056,AcroG,34
725.348,46.76888889,5.907567218,AcroG,34
725.543,50.52333333,5.431467494,AcroG,34
725.737,43.71666667,6.130965855,AcroG,34
725.932,43.70111111,6.542008405,AcroG,34
726.127,48.71444444,6.440469026,AcroG,34
726.321,50.89,6.291640773,AcroG,34
726.516,53.94666667,5.416705227,AcroG,34
726.71,51.73111111,5.003352757,AcroG,34
726.905,50.33444444,4.931185867,AcroG,34
727.099,53.50333333,4.474087547,AcroG,34
727.294,54.43444444,4.418939452,AcroG,34
727.488,59.65555556,5.646376585,AcroG,34
727.682,56.86555556,6.018142804,AcroG,34
727.877,62.36333333,5.859341774,AcroG,34
728.071,57.48333333,5.694040911,AcroG,34
728.266,53.28444444,5.458385035,AcroG,34
728.46,58.23111111,6.769986719,AcroG,34
728.654,55.96111111,7.827578196,AcroG,34
728.849,59.81,8.059280802,AcroG,34
729.043,60.82222222,8.594406515,AcroG,34
729.237,57.54111111,8.24960739,AcroG,34
729.432,56.23555556,7.526337846,AcroG,34
729.626,54.19555556,6.902053516,AcroG,34
729.82,47.55,6.069347559,AcroG,34
730.014,39.70777778,4.907639402,AcroG,34
730.208,40.42666667,4.997738859,AcroG,34
730.403,39.61111111,5.044751013,AcroG,34
730.597,34.83444444,3.634287102,AcroG,34
730.791,32.98333333,4.327628739,AcroG,34
730.985,24.69,4.886498635,AcroG,34
731.179,26.90333333,3.332337578,AcroG,34
731.373,23.67111111,4.375452068,AcroG,34
731.567,25.21444444,4.139865177,AcroG,34
731.761,24.33222222,3.916009079,AcroG,34
731.955,30.70333333,5.496158815,AcroG,34
732.15,31.38888889,5.884411523,AcroG,34
732.344,33.95555556,5.60095412,AcroG,34
732.538,36.09888889,5.054757799,AcroG,34
732.731,36.28777778,6.542824637,AcroG,34
732.925,29.82,6.219048278,AcroG,34
733.119,33.09888889,4.919478159,AcroG,34
