wavelength,mean_emission,se_emission,Species,Temp
611.412,32.78666667,4.672139986,MontiG,40
611.617,38.51777778,4.716367782,MontiG,40
611.821,35.80888889,3.039419137,MontiG,40
612.025,37.37444444,3.244102477,MontiG,40
612.23,37.26555556,3.191071777,MontiG,40
612.434,40.21333333,3.019877402,MontiG,40
612.639,46.69555556,4.327817319,MontiG,40
612.843,48.01444444,5.739561825,MontiG,40
613.047,55.78777778,5.106506053,MontiG,40
613.251,54.45666667,4.824328552,MontiG,40
613.456,55.05111111,5.523924312,MontiG,40
613.66,51.47111111,5.837379462,MontiG,40
613.864,53.87111111,7.623862368,MontiG,40
614.069,66.43777778,7.65733862,MontiG,40
614.273,62.00444444,7.265957561,MontiG,40
614.477,64.40333333,6.443312303,MontiG,40
614.681,59.5,5.244440084,MontiG,40
614.885,84.37555556,4.765609579,MontiG,40
615.089,82.49555556,4.489676257,MontiG,40
615.294,75.35444444,5.156124831,MontiG,40
615.498,74.26555556,5.308239292,MontiG,40
615.702,79.26,4.400605696,MontiG,40
615.906,87.2,3.554984494,MontiG,40
616.11,81.75222222,4.898285031,MontiG,40
616.314,74.22,4.339774449,MontiG,40
616.518,76.87777778,4.998726059,MontiG,40
616.722,71.15888889,5.363286599,MontiG,40
616.926,75.76,5.701229598,MontiG,40
617.13,50.16444444,5.795045789,MontiG,40
617.334,43.32888889,5.415291799,MontiG,40
617.538,48.25888889,4.719847697,MontiG,40
617.742,54.81777778,5.06272282,MontiG,40
617.946,50.95,4.016659586,MontiG,40
618.15,50.83222222,3.216369786,MontiG,40
618.354,55.04777778,1.522944046,MontiG,40
618.557,53.29888889,3.453200837,MontiG,40
618.761,52.80666667,2.365021264,MontiG,40
618.965,52.95111111,2.513887358,MontiG,40
619.169,47.38,1.944300819,MontiG,40
619.373,47.66666667,1.443012674,MontiG,40
619.576,53.10666667,2.391817946,MontiG,40
619.78,47.32,2.467229344,MontiG,40
619.984,46.13333333,1.79185493,MontiG,40
620.188,42.05666667,2.508410672,MontiG,40
620.391,33.53333333,4.037986622,MontiG,40
620.595,32.11222222,5.41724827,MontiG,40
620.799,38.3,4.815140683,MontiG,40
621.002,42.77222222,5.648618191,MontiG,40
621.206,44.33222222,4.730715977,MontiG,40
621.41,46.83888889,4.081487146,MontiG,40
621.613,46.29444444,3.637911312,MontiG,40
621.817,52.05111111,3.208766204,MontiG,40
622.02,49.63333333,3.576453005,MontiG,40
622.224,51.53555556,2.943963852,MontiG,40
622.427,49.66777778,2.552798082,MontiG,40
622.631,55.68666667,3.70494599,MontiG,40
622.834,56.55222222,3.968672657,MontiG,40
623.038,56.94,3.750681439,MontiG,40
623.241,50.64777778,4.431747778,MontiG,40
623.445,52.61,4.104329168,MontiG,40
623.648,51.68111111,3.585965069,MontiG,40
623.852,51.52666667,3.99664877,MontiG,40
624.055,45.54888889,3.687949729,MontiG,40
624.258,41.00444444,4.0363116,MontiG,40
624.462,39.41111111,3.700572167,MontiG,40
624.665,47.05,2.951683121,MontiG,40
624.868,44.71333333,2.885909083,MontiG,40
625.072,46.58444444,2.324826657,MontiG,40
625.275,37.71444444,2.770930689,MontiG,40
625.478,41.60444444,3.3041447,MontiG,40
625.682,38.54,3.06917417,MontiG,40
625.885,37.70555556,3.062666561,MontiG,40
626.088,39.66,3.339395611,MontiG,40
626.291,41.02,4.19542603,MontiG,40
626.494,47.68444444,3.873464741,MontiG,40
626.698,52.48666667,3.565813038,MontiG,40
626.901,51.37,3.932744157,MontiG,40
627.104,48.24555556,4.849067657,MontiG,40
627.307,46.77666667,4.521461021,MontiG,40
627.51,44.88444444,6.148514503,MontiG,40
627.713,38.42888889,6.879326347,MontiG,40
627.916,36.74444444,6.514780661,MontiG,40
628.119,39.35111111,6.104404526,MontiG,40
628.322,35.50444444,6.384092391,MontiG,40
628.525,31.69888889,5.537836393,MontiG,40
628.728,33.66777778,5.926586602,MontiG,40
628.931,25.10111111,5.92915821,MontiG,40
629.134,28.16666667,5.90949043,MontiG,40
629.337,37.16666667,6.546286797,MontiG,40
629.54,40.69111111,6.713258221,MontiG,40
629.743,50.01555556,6.496659066,MontiG,40
629.946,49.68555556,6.482373615,MontiG,40
630.149,51.87888889,6.188759009,MontiG,40
630.352,52.3,6.083575723,MontiG,40
630.555,52.92777778,6.433395397,MontiG,40
630.757,55.41555556,4.945133777,MontiG,40
630.96,55.88666667,4.441415966,MontiG,40
631.163,62.10111111,4.309275383,MontiG,40
631.366,57.35777778,5.052424182,MontiG,40
631.569,54.37555556,3.904737512,MontiG,40
631.771,52.67,3.819497307,MontiG,40
631.974,54.42444444,3.578767196,MontiG,40
632.177,58.05,4.394891036,MontiG,40
632.379,60.21333333,3.739115697,MontiG,40
632.582,59.02888889,4.909995062,MontiG,40
632.785,61.66222222,5.315071319,MontiG,40
632.987,65.00666667,6.378632871,MontiG,40
633.19,64.02555556,6.068959896,MontiG,40
633.393,63.29888889,7.041403005,MontiG,40
633.595,64.82555556,7.463918678,MontiG,40
633.798,63.21333333,6.163167447,MontiG,40
634,57.15333333,5.47118434,MontiG,40
634.203,53.45555556,4.974026081,MontiG,40
634.405,58.48,5.890900148,MontiG,40
634.608,58.62444444,6.799443605,MontiG,40
634.81,55.28,5.842550201,MontiG,40
635.013,55.19333333,5.293769025,MontiG,40
635.215,49.28666667,6.01795889,MontiG,40
635.418,45.03111111,5.744857598,MontiG,40
635.62,44.08,5.904104889,MontiG,40
635.822,43.44888889,5.352227803,MontiG,40
636.025,47.00777778,5.698458481,MontiG,40
636.227,49.94777778,6.412862448,MontiG,40
636.43,50.37222222,5.778377514,MontiG,40
636.632,48.24444444,5.122519853,MontiG,40
636.834,50.25555556,4.728414317,MontiG,40
637.036,52.08222222,4.790071084,MontiG,40
637.239,52.6,5.011810886,MontiG,40
637.441,59.87777778,4.061383347,MontiG,40
637.643,65.13888889,4.541337953,MontiG,40
637.845,69.21222222,3.643329536,MontiG,40
638.048,68.15333333,4.239551259,MontiG,40
638.25,68.82555556,4.610082596,MontiG,40
638.452,69.11222222,4.461448649,MontiG,40
638.654,65.53444444,3.690277623,MontiG,40
638.856,63.36888889,3.765039386,MontiG,40
639.058,60.67666667,4.902770372,MontiG,40
639.261,56.59,5.553735223,MontiG,40
639.463,54.86444444,4.661273075,MontiG,40
639.665,53.13777778,5.184988458,MontiG,40
639.867,54.30888889,5.858434496,MontiG,40
640.069,54.6,5.773079943,MontiG,40
640.271,55.84666667,6.305299672,MontiG,40
640.473,45.39555556,6.890287839,MontiG,40
640.675,56.93555556,6.010825499,MontiG,40
640.877,60.73777778,5.629172906,MontiG,40
641.079,54.99666667,4.340773151,MontiG,40
641.281,54.43555556,3.794856333,MontiG,40
641.483,57.68888889,3.894283229,MontiG,40
641.684,58.82777778,3.723373353,MontiG,40
641.886,50.50444444,3.456429764,MontiG,40
642.088,48.50444444,3.495745442,MontiG,40
642.29,44.26777778,2.406539049,MontiG,40
642.492,43.46666667,1.697645258,MontiG,40
642.694,52.20333333,2.142447796,MontiG,40
642.895,38.43333333,1.783295493,MontiG,40
643.097,39.45444444,3.193560432,MontiG,40
643.299,51.10555556,3.684970585,MontiG,40
643.501,54.20444444,4.566173173,MontiG,40
643.702,56.06444444,4.835070736,MontiG,40
643.904,56.91222222,5.203322955,MontiG,40
644.106,61.66,4.624001723,MontiG,40
644.308,60.77222222,4.036786933,MontiG,40
644.509,62.95,4.024425235,MontiG,40
644.711,60.41555556,5.458404538,MontiG,40
644.912,66.82444444,6.257893453,MontiG,40
645.114,92.55222222,6.534331804,MontiG,40
645.316,90.86,6.094336687,MontiG,40
645.517,81.72444444,5.754138853,MontiG,40
645.719,76.96,4.821170208,MontiG,40
645.92,82.59888889,3.869832001,MontiG,40
646.122,78.96888889,3.051123984,MontiG,40
646.323,83.56666667,2.668475964,MontiG,40
646.525,82.49222222,3.566298029,MontiG,40
646.726,78.66222222,3.141510999,MontiG,40
646.928,83.84555556,4.274137329,MontiG,40
647.129,82.28666667,3.052301314,MontiG,40
647.331,65.63555556,3.731824945,MontiG,40
647.532,61.01777778,3.063581797,MontiG,40
647.733,67.27666667,3.634133866,MontiG,40
647.935,69.48,4.876986567,MontiG,40
648.136,65.64,4.87086939,MontiG,40
648.337,67.81666667,6.18331255,MontiG,40
648.539,62.83555556,5.611487183,MontiG,40
648.74,71.76111111,4.610327721,MontiG,40
648.941,70.53555556,4.471633621,MontiG,40
649.142,69.75777778,3.784054092,MontiG,40
649.344,56.68333333,3.034986239,MontiG,40
649.545,46.87,3.579533056,MontiG,40
649.746,49.91777778,4.135201433,MontiG,40
649.947,50.15888889,4.450541343,MontiG,40
650.149,49.39888889,4.669381031,MontiG,40
650.35,51.06111111,4.847520507,MontiG,40
650.551,54.03666667,4.234714288,MontiG,40
650.752,52.94444444,4.444694368,MontiG,40
650.953,44.81333333,5.712864051,MontiG,40
651.154,50.85666667,6.434524709,MontiG,40
651.355,51.08555556,6.983642473,MontiG,40
651.556,59.26,7.324684656,MontiG,40
651.757,61.86222222,6.710945945,MontiG,40
651.958,59.88777778,5.622407206,MontiG,40
652.159,61.97888889,5.273067069,MontiG,40
652.36,65.14222222,5.398224497,MontiG,40
652.561,63.05,4.871313043,MontiG,40
652.762,58.41777778,4.440431544,MontiG,40
652.963,65.85666667,4.952889121,MontiG,40
653.164,75.77,4.330967221,MontiG,40
653.365,70.29444444,3.070815535,MontiG,40
653.566,64.77,2.951588835,MontiG,40
653.767,66.85333333,2.782433683,MontiG,40
653.968,65.26777778,2.542437726,MontiG,40
654.168,70.54111111,2.983610583,MontiG,40
654.369,68.83444444,3.311522758,MontiG,40
654.57,72.19222222,4.274270953,MontiG,40
654.771,79.52333333,6.210062362,MontiG,40
654.972,77.01666667,6.084920814,MontiG,40
655.172,76.00777778,6.662160253,MontiG,40
655.373,63.06777778,6.187110217,MontiG,40
655.574,67.04666667,6.432485073,MontiG,40
655.774,76.88111111,6.363873049,MontiG,40
655.975,73.89444444,5.946502671,MontiG,40
656.176,74.96777778,4.763822324,MontiG,40
656.376,74.24555556,5.191306301,MontiG,40
656.577,73.55111111,4.237422599,MontiG,40
656.778,70.00111111,4.98596239,MontiG,40
656.978,66.28222222,4.612123625,MontiG,40
657.179,68.39222222,5.040165728,MontiG,40
657.379,67.49666667,6.074391628,MontiG,40
657.58,69.66333333,5.574359822,MontiG,40
657.78,68.88666667,5.447876527,MontiG,40
657.981,57.23666667,5.334423801,MontiG,40
658.181,59.03666667,5.458987031,MontiG,40
658.382,65.45222222,5.705772842,MontiG,40
658.582,61.31555556,4.614530355,MontiG,40
658.783,62.13777778,3.932088329,MontiG,40
658.983,62.87222222,3.292445495,MontiG,40
659.184,59.54555556,4.437290988,MontiG,40
659.384,61.84222222,4.869331367,MontiG,40
659.584,61.86111111,3.293658349,MontiG,40
659.785,68.08,4.057250714,MontiG,40
659.985,72.10222222,5.416846334,MontiG,40
660.185,78.98555556,5.405989402,MontiG,40
660.386,75.85333333,6.014093284,MontiG,40
660.586,76.03,6.099513222,MontiG,40
660.786,80.06888889,7.040778077,MontiG,40
660.986,81.03,7.16480207,MontiG,40
661.187,82.1,5.518954974,MontiG,40
661.387,83.53111111,4.397352912,MontiG,40
661.587,82.61,3.541375341,MontiG,40
661.787,84.00888889,3.866611202,MontiG,40
661.987,77.84666667,3.970522056,MontiG,40
662.187,69.72222222,4.132778997,MontiG,40
662.388,67.70222222,4.784941848,MontiG,40
662.588,72.18888889,5.083951233,MontiG,40
662.788,68.77777778,5.142095527,MontiG,40
662.988,68.22111111,6.167959553,MontiG,40
663.188,67.47444444,6.199243715,MontiG,40
663.388,68.29777778,6.948885701,MontiG,40
663.588,63.25555556,7.846010882,MontiG,40
663.788,65.00444444,7.778127148,MontiG,40
663.988,69.65111111,7.524546847,MontiG,40
664.188,73.75888889,6.195923291,MontiG,40
664.388,74.64555556,5.029201257,MontiG,40
664.588,81.75777778,4.540869189,MontiG,40
664.788,83.35222222,4.577578064,MontiG,40
664.988,85.15888889,3.436155344,MontiG,40
665.187,82.90333333,1.931293891,MontiG,40
665.387,83.45111111,1.749333305,MontiG,40
665.587,82.72777778,2.172905171,MontiG,40
665.787,89.90666667,1.578742318,MontiG,40
665.987,93.94,1.755638645,MontiG,40
666.187,85.54222222,1.621039544,MontiG,40
666.386,88.56,1.8264334,MontiG,40
666.586,95.68222222,1.935368825,MontiG,40
666.786,92.05222222,2.089495128,MontiG,40
666.986,91.77222222,2.362943568,MontiG,40
667.185,93.26666667,1.601626229,MontiG,40
667.385,96.66222222,2.14630408,MontiG,40
667.585,99.86,1.812926061,MontiG,40
667.784,97.93111111,3.702161182,MontiG,40
667.984,96.79111111,3.498390597,MontiG,40
668.184,93.72666667,3.356727766,MontiG,40
668.383,97.14888889,3.882608055,MontiG,40
668.583,98.09666667,3.90654719,MontiG,40
668.782,94.70111111,4.148886941,MontiG,40
668.982,104.6044444,4.511946164,MontiG,40
669.181,107.6888889,5.084327615,MontiG,40
669.381,112.6988889,6.041796493,MontiG,40
669.581,114.4677778,6.465988258,MontiG,40
669.78,113.9477778,5.822405443,MontiG,40
669.979,115.8,6.302482717,MontiG,40
670.179,116.4144444,6.697141173,MontiG,40
670.378,119.4522222,6.625412406,MontiG,40
670.578,120.3988889,5.490113682,MontiG,40
670.777,115.4166667,4.563809895,MontiG,40
670.977,125.1755556,5.202845982,MontiG,40
671.176,120.9066667,4.501578018,MontiG,40
671.375,116.5577778,4.766382595,MontiG,40
671.575,115.6377778,4.897989687,MontiG,40
671.774,123.3911111,5.606307696,MontiG,40
671.973,129.2977778,7.046087971,MontiG,40
672.172,133.4044444,6.122536584,MontiG,40
672.372,136.0922222,6.397565792,MontiG,40
672.571,136.4844444,5.883443193,MontiG,40
672.77,141.3011111,6.38696657,MontiG,40
672.969,146.42,6.257954038,MontiG,40
673.169,141.5211111,4.59553643,MontiG,40
673.368,137.8688889,5.143109274,MontiG,40
673.567,138.8044444,5.0974952,MontiG,40
673.766,139.2377778,4.35129033,MontiG,40
673.965,134.7911111,4.987212048,MontiG,40
674.164,134.4433333,6.438333912,MontiG,40
674.363,132.4955556,7.114617995,MontiG,40
674.563,145.6444444,7.312819983,MontiG,40
674.762,154.3633333,7.394189996,MontiG,40
674.961,153.1177778,7.66700947,MontiG,40
675.16,158.8844444,8.504999468,MontiG,40
675.359,160.8388889,9.29171216,MontiG,40
675.558,173.0288889,7.094159805,MontiG,40
675.757,179.5433333,7.697505483,MontiG,40
675.956,185.9044444,7.361052769,MontiG,40
676.154,187.4655556,8.147432728,MontiG,40
676.353,185.1988889,6.50867379,MontiG,40
676.552,186.9133333,6.763556466,MontiG,40
676.751,181.8366667,6.101993854,MontiG,40
676.95,178,5.890282382,MontiG,40
677.149,177.79,5.758903725,MontiG,40
677.348,173.2633333,6.130375964,MontiG,40
677.547,172.8411111,6.842857564,MontiG,40
677.745,163.81,8.671719625,MontiG,40
677.944,165.74,7.623558721,MontiG,40
678.143,160.26,7.625234653,MontiG,40
678.342,164.8666667,7.843269907,MontiG,40
678.54,167.7677778,7.457093332,MontiG,40
678.739,174.5166667,6.196572013,MontiG,40
678.938,172.4311111,6.71548919,MontiG,40
679.136,171.4711111,6.133807664,MontiG,40
679.335,180.06,7.403654484,MontiG,40
679.534,181.3744444,6.903689028,MontiG,40
679.732,185.5844444,6.128088099,MontiG,40
679.931,188.5333333,6.744137916,MontiG,40
680.13,188.74,6.737849066,MontiG,40
680.328,186.3366667,7.422979822,MontiG,40
680.527,183.3988889,6.560416183,MontiG,40
680.725,180.9455556,6.770201014,MontiG,40
680.924,178.5011111,6.355111505,MontiG,40
681.122,180.1388889,5.988886437,MontiG,40
681.321,181.6144444,6.071345559,MontiG,40
681.519,181.0066667,6.363188169,MontiG,40
681.718,182.8066667,5.774391014,MontiG,40
681.916,181.4122222,5.735468063,MontiG,40
682.115,187.6988889,5.655330947,MontiG,40
682.313,183.73,5.455448704,MontiG,40
682.511,185.8177778,5.432015441,MontiG,40
682.71,188.8277778,5.385844431,MontiG,40
682.908,191.3277778,5.160083261,MontiG,40
683.106,190.28,4.886504109,MontiG,40
683.305,188.1966667,4.524773467,MontiG,40
683.503,190.5033333,4.260933884,MontiG,40
683.701,184.59,3.844585728,MontiG,40
683.9,184.7622222,4.602884915,MontiG,40
684.098,186.55,4.376962004,MontiG,40
684.296,182.15,5.103142959,MontiG,40
684.494,181.7711111,6.79051378,MontiG,40
684.692,180.9844444,6.258433565,MontiG,40
684.891,178.3477778,5.513137464,MontiG,40
685.089,171.9777778,5.703699935,MontiG,40
685.287,177.9466667,5.172142393,MontiG,40
685.485,173.4344444,5.264034504,MontiG,40
685.683,172.5422222,5.37446083,MontiG,40
685.881,174.14,5.348169545,MontiG,40
686.079,173.3888889,4.248202581,MontiG,40
686.277,168.2566667,4.462121577,MontiG,40
686.475,165.3966667,3.804417785,MontiG,40
686.673,168.5311111,3.273151611,MontiG,40
686.871,172.4644444,4.134113697,MontiG,40
687.069,169.5277778,4.55084911,MontiG,40
687.267,180.1911111,6.485876052,MontiG,40
687.465,172.53,6.185968406,MontiG,40
687.663,181.2033333,5.61470814,MontiG,40
687.861,176.74,6.678524179,MontiG,40
688.059,174.8088889,6.822775128,MontiG,40
688.257,175.9355556,5.918707271,MontiG,40
688.455,173.7577778,6.036664924,MontiG,40
688.653,168.7555556,6.674138871,MontiG,40
688.851,166.0988889,7.264174618,MontiG,40
689.048,163.1022222,8.078457436,MontiG,40
689.246,163.9977778,7.817533928,MontiG,40
689.444,153.5044444,7.857055656,MontiG,40
689.642,157.3555556,8.069395617,MontiG,40
689.839,148.3388889,9.027631299,MontiG,40
690.037,144.93,9.205349684,MontiG,40
690.235,145.4166667,8.602237129,MontiG,40
690.433,140.8844444,9.666418845,MontiG,40
690.63,138.4066667,8.586838723,MontiG,40
690.828,143.4688889,8.238229255,MontiG,40
691.026,143.0755556,8.038205113,MontiG,40
691.223,140.0233333,6.230428202,MontiG,40
691.421,137.9566667,7.08004173,MontiG,40
691.618,135.0611111,6.114747492,MontiG,40
691.816,135.8222222,4.824082938,MontiG,40
692.014,133.3677778,4.847456412,MontiG,40
692.211,134.68,4.945657993,MontiG,40
692.409,129.7355556,4.826173013,MontiG,40
692.606,127.0833333,4.955670978,MontiG,40
692.804,133.3166667,5.031628891,MontiG,40
693.001,135.6377778,4.134441542,MontiG,40
693.199,132.6433333,3.893203642,MontiG,40
693.396,134.6066667,5.439630289,MontiG,40
693.593,130.5066667,4.864802885,MontiG,40
693.791,129.1355556,5.597127189,MontiG,40
693.988,119.9288889,4.991155339,MontiG,40
694.186,122.6011111,5.464389647,MontiG,40
694.383,123.62,5.087277,MontiG,40
694.58,124.8155556,5.327047012,MontiG,40
694.778,130.0111111,5.436772595,MontiG,40
694.975,130.7,4.62576651,MontiG,40
695.172,125.5622222,4.80143663,MontiG,40
695.369,118.6777778,3.912673214,MontiG,40
695.567,118.1388889,4.107813203,MontiG,40
695.764,124.6577778,4.704979974,MontiG,40
695.961,128.7422222,3.024691651,MontiG,40
696.158,132.8922222,3.742822667,MontiG,40
696.355,133.3311111,3.716884999,MontiG,40
696.553,135.2377778,4.146070977,MontiG,40
696.75,132.6522222,4.774863228,MontiG,40
696.947,129.7666667,5.251669366,MontiG,40
697.144,123.7166667,5.316602255,MontiG,40
697.341,124.4577778,4.466992427,MontiG,40
697.538,126.5522222,5.373615063,MontiG,40
697.735,121.5566667,5.535512198,MontiG,40
697.932,115.2411111,6.226945625,MontiG,40
698.129,115.3122222,6.704353658,MontiG,40
698.326,111.5866667,6.92375251,MontiG,40
698.523,104.4988889,6.245223669,MontiG,40
698.72,98.21222222,4.644032163,MontiG,40
698.917,104.7555556,3.420046769,MontiG,40
699.114,107.2511111,3.524810089,MontiG,40
699.311,106.9466667,5.101627743,MontiG,40
699.508,106.9355556,6.021096007,MontiG,40
699.705,114.2022222,6.098837359,MontiG,40
699.902,122.9722222,6.106208058,MontiG,40
700.099,123.07,4.922529201,MontiG,40
700.295,121.3233333,5.683306542,MontiG,40
700.492,125.4722222,4.796885869,MontiG,40
700.689,134.4066667,4.131036153,MontiG,40
700.886,134.8044444,4.023310119,MontiG,40
701.083,132.1322222,3.9872655,MontiG,40
701.279,129.0111111,3.521230871,MontiG,40
701.476,136.7244444,2.429655357,MontiG,40
701.673,133.0522222,2.462326248,MontiG,40
701.869,127.1555556,3.263372881,MontiG,40
702.066,126.7166667,2.58644083,MontiG,40
702.263,127.4044444,3.741559263,MontiG,40
702.459,132.67,3.037811979,MontiG,40
702.656,124.5933333,2.893647918,MontiG,40
702.853,119.8111111,4.163892271,MontiG,40
703.049,127.2222222,3.935857472,MontiG,40
703.246,122.7577778,4.198864225,MontiG,40
703.442,123.6922222,4.374668387,MontiG,40
703.639,115.7477778,4.52647344,MontiG,40
703.836,116.0344444,3.619096047,MontiG,40
704.032,118.8377778,4.112814201,MontiG,40
704.229,112.0388889,3.388579086,MontiG,40
704.425,105.8777778,2.412033436,MontiG,40
704.621,100.46,1.92299492,MontiG,40
704.818,105.3133333,2.661761983,MontiG,40
705.014,106.3977778,3.529624398,MontiG,40
705.211,98.40222222,3.001068876,MontiG,40
705.407,96.92444444,2.18864232,MontiG,40
705.603,98.97333333,2.830918207,MontiG,40
705.8,98.71,1.857767501,MontiG,40
705.996,99.36222222,3.54613529,MontiG,40
706.192,101.0666667,3.203558902,MontiG,40
706.389,101.2066667,3.450698498,MontiG,40
706.585,108.9788889,3.372160049,MontiG,40
706.781,114.7311111,3.502585706,MontiG,40
706.978,115.4333333,4.04536604,MontiG,40
707.174,118.1733333,4.38214622,MontiG,40
707.37,115.7433333,4.872154598,MontiG,40
707.566,120.8511111,5.247297659,MontiG,40
707.762,115.4488889,5.204776369,MontiG,40
707.959,121.08,4.63976624,MontiG,40
708.155,117.4188889,4.547697113,MontiG,40
708.351,113.0355556,4.284588576,MontiG,40
708.547,118.72,3.298851841,MontiG,40
708.743,118.2833333,5.386376917,MontiG,40
708.939,115.7011111,4.635333973,MontiG,40
709.135,114.13,4.275343049,MontiG,40
709.331,110.6133333,2.694162417,MontiG,40
709.527,116.3055556,2.293219331,MontiG,40
709.723,111.73,2.566351707,MontiG,40
709.919,107.3622222,3.002164759,MontiG,40
710.115,110.2633333,2.939494038,MontiG,40
710.311,113.4822222,4.468515518,MontiG,40
710.507,110.2411111,4.177649171,MontiG,40
710.703,107.4811111,4.035047928,MontiG,40
710.899,106.7488889,3.750906072,MontiG,40
711.095,102.9922222,3.937615322,MontiG,40
711.291,102.9388889,3.372544483,MontiG,40
711.487,100.7933333,4.061605891,MontiG,40
711.682,105.8922222,3.730062122,MontiG,40
711.878,107.8911111,3.374714458,MontiG,40
712.074,116.3555556,2.450546875,MontiG,40
712.27,109.2833333,2.903522367,MontiG,40
712.466,108.3,3.585896838,MontiG,40
712.661,110.2266667,3.665345026,MontiG,40
712.857,109.9955556,4.466581399,MontiG,40
713.053,111.4033333,4.889936544,MontiG,40
713.249,107.4811111,4.254811718,MontiG,40
713.444,108.7777778,3.878849178,MontiG,40
713.64,113.1033333,4.366529037,MontiG,40
713.835,103.11,4.872658332,MontiG,40
714.031,102.5477778,5.381641321,MontiG,40
714.227,101.0122222,4.962311976,MontiG,40
714.422,99.62222222,5.276940875,MontiG,40
714.618,98.90777778,5.940087123,MontiG,40
714.813,96.58777778,5.622950975,MontiG,40
715.009,91.70666667,4.771010953,MontiG,40
715.205,88.52666667,5.204161204,MontiG,40
715.4,95.44666667,3.759649057,MontiG,40
715.596,94.10888889,4.856181386,MontiG,40
715.791,88.32,4.139035546,MontiG,40
715.986,90.26111111,3.973156011,MontiG,40
716.182,86.97333333,3.74196831,MontiG,40
716.377,83.16444444,3.882708175,MontiG,40
716.573,82.37666667,3.596272656,MontiG,40
716.768,79.95111111,3.260987427,MontiG,40
716.964,83.51777778,3.085759092,MontiG,40
717.159,89.22666667,3.922497769,MontiG,40
717.354,85.73111111,4.763910972,MontiG,40
717.55,79.01,4.744799441,MontiG,40
717.745,76.26222222,4.910023815,MontiG,40
717.94,75.86666667,4.23383079,MontiG,40
718.135,79.37555556,3.418317735,MontiG,40
718.331,89.88111111,2.918385876,MontiG,40
718.526,92.46111111,2.834777414,MontiG,40
718.721,96.33,3.535313982,MontiG,40
718.916,99.34,2.831204174,MontiG,40
719.111,98.93222222,2.957763822,MontiG,40
719.307,100.2311111,3.918127583,MontiG,40
719.502,103.8177778,3.246526896,MontiG,40
719.697,107.5566667,3.823288552,MontiG,40
719.892,109.5288889,3.655937065,MontiG,40
720.087,107.8833333,4.157696861,MontiG,40
720.282,109.1477778,3.509474391,MontiG,40
720.477,100.45,4.364127003,MontiG,40
720.672,98.18555556,4.728038345,MontiG,40
720.867,95.10777778,4.364309626,MontiG,40
721.062,93.79555556,5.327020692,MontiG,40
721.257,89.71111111,5.332143474,MontiG,40
721.452,81.98444444,4.881309098,MontiG,40
721.647,85.29444444,5.337055296,MontiG,40
721.842,83.54888889,5.016603636,MontiG,40
722.037,84.79888889,5.384716167,MontiG,40
722.232,82.25444444,5.28479453,MontiG,40
722.427,80.42666667,6.598950457,MontiG,40
722.622,82.63222222,6.198453229,MontiG,40
722.817,90.10111111,7.422581114,MontiG,40
723.012,86.29222222,7.606086343,MontiG,40
723.206,85.18444444,6.822471498,MontiG,40
723.401,90.89555556,7.256647086,MontiG,40
723.596,99.62555556,7.698507247,MontiG,40
723.791,97.49,7.815460843,MontiG,40
723.985,93.59,7.264095355,MontiG,40
724.18,87.35222222,7.170528758,MontiG,40
724.375,96.17111111,6.048517833,MontiG,40
724.57,93.84111111,4.914757887,MontiG,40
724.764,92.35444444,4.650460745,MontiG,40
724.959,85.68111111,3.716516811,MontiG,40
725.154,89.04888889,3.228986024,MontiG,40
725.348,91.02777778,2.8142541,MontiG,40
725.543,98.29222222,2.142564013,MontiG,40
725.737,88.41333333,2.000931113,MontiG,40
725.932,89.14555556,2.479742603,MontiG,40
726.127,95.68666667,3.091159803,MontiG,40
726.321,96.05888889,3.073822262,MontiG,40
726.516,97.06444444,3.904836017,MontiG,40
726.71,97.44888889,4.407244406,MontiG,40
726.905,95.31333333,3.273263704,MontiG,40
727.099,99.04444444,2.811580432,MontiG,40
727.294,101.2322222,4.221281521,MontiG,40
727.488,104.1555556,3.240073826,MontiG,40
727.682,93.78333333,3.051119116,MontiG,40
727.877,100.7111111,2.951494903,MontiG,40
728.071,94.07555556,2.768738416,MontiG,40
728.266,89.02222222,2.832644575,MontiG,40
728.46,95.58111111,3.383058348,MontiG,40
728.654,94.59,3.244405028,MontiG,40
728.849,98.64777778,3.588164687,MontiG,40
729.043,99.15,3.107945498,MontiG,40
729.237,96.17111111,3.82570711,MontiG,40
729.432,90.84777778,4.269704771,MontiG,40
729.626,88.30777778,2.723151042,MontiG,40
729.82,83.87888889,0.921367618,MontiG,40
730.014,75.59333333,1.49003391,MontiG,40
730.208,75.67111111,1.749309713,MontiG,40
730.403,76.00555556,1.70151932,MontiG,40
730.597,71.59555556,2.401420507,MontiG,40
730.791,69.66777778,3.871415944,MontiG,40
730.985,60.05111111,5.209044599,MontiG,40
731.179,62.49,4.472835585,MontiG,40
731.373,60.67,5.507768481,MontiG,40
731.567,61.33222222,6.188378769,MontiG,40
731.761,65.31444444,5.556822966,MontiG,40
731.955,73.12777778,5.325180248,MontiG,40
732.15,75.80333333,4.945455459,MontiG,40
732.344,77.54222222,3.556942244,MontiG,40
732.538,81.46222222,2.248546952,MontiG,40
732.731,82.15555556,3.070908877,MontiG,40
732.925,76.91555556,3.270122545,MontiG,40
733.119,79.89222222,3.272528696,MontiG,40
733.313,84.59111111,3.19610581,MontiG,40
733.507,86.38111111,2.244589798,MontiG,40
733.701,89.78444444,2.713497885,MontiG,40
