wavelength,mean_reflectance,se_reflectance,Species,Temp
482.419,2.398888889,0.085775343,MontiG,37
482.634,2.354444444,0.096235733,MontiG,37
482.849,2.38,0.091039113,MontiG,37
483.064,2.404444444,0.085477765,MontiG,37
483.279,2.442222222,0.075465377,MontiG,37
483.494,2.435555556,0.068135414,MontiG,37
483.708,2.464444444,0.06172127,MontiG,37
483.923,2.485555556,0.065311446,MontiG,37
484.138,2.534444444,0.061672394,MontiG,37
484.353,2.592222222,0.066257843,MontiG,37
484.568,2.584444444,0.053687066,MontiG,37
484.783,2.57,0.051546014,MontiG,37
484.998,2.586666667,0.048943643,MontiG,37
485.213,2.59,0.059866691,MontiG,37
485.427,2.555555556,0.061741984,MontiG,37
485.642,2.537777778,0.061299282,MontiG,37
485.857,2.534444444,0.066974429,MontiG,37
486.072,2.521111111,0.073686413,MontiG,37
486.286,2.527777778,0.065846683,MontiG,37
486.501,2.53,0.08628173,MontiG,37
486.716,2.585555556,0.076703743,MontiG,37
486.931,2.584444444,0.071445943,MontiG,37
487.145,2.611111111,0.073437759,MontiG,37
487.36,2.657777778,0.06104819,MontiG,37
487.575,2.683333333,0.056838175,MontiG,37
487.789,2.714444444,0.055007328,MontiG,37
488.004,2.752222222,0.055295228,MontiG,37
488.218,2.751111111,0.060046054,MontiG,37
488.433,2.774444444,0.054793352,MontiG,37
488.647,2.776666667,0.052821709,MontiG,37
488.862,2.787777778,0.040932396,MontiG,37
489.076,2.77,0.055867625,MontiG,37
489.291,2.742222222,0.057362388,MontiG,37
489.505,2.726666667,0.051242049,MontiG,37
489.72,2.678888889,0.05068781,MontiG,37
489.934,2.681111111,0.044691025,MontiG,37
490.149,2.701111111,0.046848693,MontiG,37
490.363,2.707777778,0.04542711,MontiG,37
490.578,2.746666667,0.043555288,MontiG,37
490.792,2.752222222,0.041529238,MontiG,37
491.006,2.781111111,0.034767346,MontiG,37
491.221,2.801111111,0.040689819,MontiG,37
491.435,2.825555556,0.034204584,MontiG,37
491.649,2.842222222,0.04067974,MontiG,37
491.864,2.844444444,0.041593618,MontiG,37
492.078,2.877777778,0.049355026,MontiG,37
492.292,2.891111111,0.048439548,MontiG,37
492.506,2.884444444,0.046316867,MontiG,37
492.721,2.895555556,0.040732353,MontiG,37
492.935,2.893333333,0.040020808,MontiG,37
493.149,2.907777778,0.039648759,MontiG,37
493.363,2.922222222,0.049842486,MontiG,37
493.577,2.908888889,0.037589433,MontiG,37
493.791,2.913333333,0.043175243,MontiG,37
494.006,2.931111111,0.042804639,MontiG,37
494.22,2.944444444,0.049718053,MontiG,37
494.434,2.95,0.04077226,MontiG,37
494.648,2.957777778,0.04440634,MontiG,37
494.862,2.976666667,0.043476806,MontiG,37
495.076,2.974444444,0.044509295,MontiG,37
495.29,2.966666667,0.045515468,MontiG,37
495.504,2.968888889,0.039564757,MontiG,37
495.718,2.984444444,0.041293636,MontiG,37
495.932,3.01,0.044832613,MontiG,37
496.146,3.037777778,0.043744423,MontiG,37
496.36,3.057777778,0.042986514,MontiG,37
496.574,3.09,0.041392467,MontiG,37
496.788,3.116666667,0.0451037,MontiG,37
497.001,3.136666667,0.044184208,MontiG,37
497.215,3.15,0.045565377,MontiG,37
497.429,3.185555556,0.047640647,MontiG,37
497.643,3.196666667,0.051853733,MontiG,37
497.857,3.214444444,0.052960791,MontiG,37
498.071,3.213333333,0.050052516,MontiG,37
498.284,3.212222222,0.044628745,MontiG,37
498.498,3.207777778,0.04777061,MontiG,37
498.712,3.226666667,0.044580772,MontiG,37
498.925,3.22,0.054094601,MontiG,37
499.139,3.223333333,0.057969451,MontiG,37
499.353,3.221111111,0.054717331,MontiG,37
499.567,3.233333333,0.058698063,MontiG,37
499.78,3.215555556,0.058219912,MontiG,37
499.994,3.24,0.051965263,MontiG,37
500.207,3.243333333,0.055617895,MontiG,37
500.421,3.283333333,0.054275549,MontiG,37
500.635,3.308888889,0.057933949,MontiG,37
500.848,3.346666667,0.053975046,MontiG,37
501.062,3.353333333,0.051352201,MontiG,37
501.275,3.387777778,0.045224352,MontiG,37
501.489,3.418888889,0.042929303,MontiG,37
501.702,3.432222222,0.040765918,MontiG,37
501.916,3.445555556,0.039157378,MontiG,37
502.129,3.472222222,0.04296168,MontiG,37
502.343,3.483333333,0.045631351,MontiG,37
502.556,3.513333333,0.043071733,MontiG,37
502.77,3.511111111,0.045175406,MontiG,37
502.983,3.523333333,0.043856782,MontiG,37
503.196,3.504444444,0.040057773,MontiG,37
503.41,3.526666667,0.043765448,MontiG,37
503.623,3.527777778,0.044648896,MontiG,37
503.836,3.53,0.048907465,MontiG,37
504.05,3.551111111,0.052097925,MontiG,37
504.263,3.546666667,0.050197826,MontiG,37
504.476,3.555555556,0.051361795,MontiG,37
504.689,3.567777778,0.048536679,MontiG,37
504.903,3.561111111,0.049714312,MontiG,37
505.116,3.577777778,0.05042072,MontiG,37
505.329,3.592222222,0.048038459,MontiG,37
505.542,3.624444444,0.052001081,MontiG,37
505.756,3.621111111,0.055039808,MontiG,37
505.969,3.634444444,0.0530981,MontiG,37
506.182,3.647777778,0.055077491,MontiG,37
506.395,3.676666667,0.053598732,MontiG,37
506.608,3.714444444,0.046538598,MontiG,37
506.821,3.735555556,0.04405628,MontiG,37
507.034,3.734444444,0.04512432,MontiG,37
507.247,3.757777778,0.046614353,MontiG,37
507.46,3.763333333,0.045174884,MontiG,37
507.673,3.77,0.048232532,MontiG,37
507.886,3.781111111,0.045498666,MontiG,37
508.099,3.786666667,0.047498666,MontiG,37
508.312,3.801111111,0.044163045,MontiG,37
508.525,3.806666667,0.045988755,MontiG,37
508.738,3.797777778,0.048537884,MontiG,37
508.951,3.808888889,0.053893148,MontiG,37
509.164,3.803333333,0.05675404,MontiG,37
509.377,3.843333333,0.056247561,MontiG,37
509.59,3.854444444,0.052695652,MontiG,37
509.802,3.857777778,0.057183052,MontiG,37
510.015,3.86,0.056865401,MontiG,37
510.228,3.865555556,0.054057138,MontiG,37
510.441,3.887777778,0.046881726,MontiG,37
510.654,3.913333333,0.045972701,MontiG,37
510.866,3.927777778,0.042660681,MontiG,37
511.079,3.947777778,0.04275173,MontiG,37
511.292,3.936666667,0.042389111,MontiG,37
511.505,3.948888889,0.042986282,MontiG,37
511.717,3.956666667,0.046985479,MontiG,37
511.93,3.973333333,0.050689343,MontiG,37
512.143,3.986666667,0.049954852,MontiG,37
512.355,4.018888889,0.048888388,MontiG,37
512.568,4.024444444,0.056435956,MontiG,37
512.781,4.052222222,0.058013368,MontiG,37
512.993,4.037777778,0.060081433,MontiG,37
513.206,4.051111111,0.063459152,MontiG,37
513.418,4.048888889,0.061806711,MontiG,37
513.631,4.086666667,0.062645352,MontiG,37
513.843,4.118888889,0.063770027,MontiG,37
514.056,4.144444444,0.068130505,MontiG,37
514.268,4.153333333,0.064851427,MontiG,37
514.481,4.173333333,0.05970196,MontiG,37
514.693,4.171111111,0.064735078,MontiG,37
514.906,4.197777778,0.062223598,MontiG,37
515.118,4.214444444,0.06183526,MontiG,37
515.33,4.247777778,0.06464174,MontiG,37
515.543,4.248888889,0.061211618,MontiG,37
515.755,4.274444444,0.062254646,MontiG,37
515.967,4.278888889,0.055847992,MontiG,37
516.18,4.284444444,0.054872038,MontiG,37
516.392,4.272222222,0.047015044,MontiG,37
516.604,4.29,0.048663774,MontiG,37
516.817,4.292222222,0.050482379,MontiG,37
517.029,4.325555556,0.050723645,MontiG,37
517.241,4.31,0.052412954,MontiG,37
517.453,4.327777778,0.052671501,MontiG,37
517.666,4.333333333,0.05157202,MontiG,37
517.878,4.357777778,0.054201465,MontiG,37
518.09,4.365555556,0.055569117,MontiG,37
518.302,4.375555556,0.057839542,MontiG,37
518.514,4.376666667,0.062625991,MontiG,37
518.726,4.402222222,0.066984429,MontiG,37
518.939,4.406666667,0.065115612,MontiG,37
519.151,4.427777778,0.070644848,MontiG,37
519.363,4.421111111,0.068837636,MontiG,37
519.575,4.456666667,0.069295371,MontiG,37
519.787,4.458888889,0.069003068,MontiG,37
519.999,4.455555556,0.0720608,MontiG,37
520.211,4.441111111,0.069778295,MontiG,37
520.423,4.453333333,0.071549939,MontiG,37
520.635,4.471111111,0.068221893,MontiG,37
520.847,4.492222222,0.066217699,MontiG,37
521.059,4.491111111,0.06779313,MontiG,37
521.271,4.5,0.068325107,MontiG,37
521.482,4.5,0.067033833,MontiG,37
521.694,4.518888889,0.063415792,MontiG,37
521.906,4.52,0.063190295,MontiG,37
522.118,4.537777778,0.065858909,MontiG,37
522.33,4.553333333,0.062886601,MontiG,37
522.542,4.59,0.05935929,MontiG,37
522.753,4.591111111,0.060389369,MontiG,37
522.965,4.605555556,0.062433216,MontiG,37
523.177,4.608888889,0.06251306,MontiG,37
523.389,4.642222222,0.063993591,MontiG,37
523.6,4.651111111,0.057883001,MontiG,37
523.812,4.657777778,0.05944262,MontiG,37
524.024,4.663333333,0.061133842,MontiG,37
524.236,4.676666667,0.061957715,MontiG,37
524.447,4.662222222,0.061642938,MontiG,37
524.659,4.684444444,0.059967121,MontiG,37
524.87,4.677777778,0.061884427,MontiG,37
525.082,4.692222222,0.062807201,MontiG,37
525.294,4.688888889,0.058732356,MontiG,37
525.505,4.703333333,0.064597091,MontiG,37
525.717,4.678888889,0.063702939,MontiG,37
525.928,4.702222222,0.065616453,MontiG,37
526.14,4.722222222,0.06394151,MontiG,37
526.351,4.737777778,0.062221311,MontiG,37
526.563,4.748888889,0.064669255,MontiG,37
526.774,4.792222222,0.064985744,MontiG,37
526.986,4.78,0.068196681,MontiG,37
527.197,4.803333333,0.069608684,MontiG,37
527.409,4.812222222,0.068129502,MontiG,37
527.62,4.825555556,0.073070974,MontiG,37
527.831,4.824444444,0.07254465,MontiG,37
528.043,4.854444444,0.069707175,MontiG,37
528.254,4.861111111,0.069460254,MontiG,37
528.465,4.871111111,0.070537591,MontiG,37
528.677,4.884444444,0.071582647,MontiG,37
528.888,4.892222222,0.069014839,MontiG,37
529.099,4.885555556,0.070909409,MontiG,37
529.311,4.912222222,0.068321154,MontiG,37
529.522,4.904444444,0.068114809,MontiG,37
529.733,4.918888889,0.069646784,MontiG,37
529.944,4.924444444,0.067862334,MontiG,37
530.155,4.951111111,0.065407113,MontiG,37
530.367,4.956666667,0.069146674,MontiG,37
530.578,4.955555556,0.071689752,MontiG,37
530.789,4.958888889,0.072759683,MontiG,37
531,4.972222222,0.07043966,MontiG,37
531.211,4.961111111,0.073504507,MontiG,37
531.422,4.971111111,0.071197749,MontiG,37
531.633,4.971111111,0.073708891,MontiG,37
531.844,4.992222222,0.078278626,MontiG,37
532.055,5,0.077265395,MontiG,37
532.266,5.011111111,0.074741792,MontiG,37
532.477,5.002222222,0.075287907,MontiG,37
532.688,5.014444444,0.075934611,MontiG,37
532.899,5.022222222,0.073887927,MontiG,37
533.11,5.035555556,0.074034771,MontiG,37
533.321,5.034444444,0.074200112,MontiG,37
533.532,5.046666667,0.076501441,MontiG,37
533.743,5.041111111,0.078709407,MontiG,37
533.954,5.062222222,0.075974929,MontiG,37
534.165,5.08,0.074457041,MontiG,37
534.376,5.098888889,0.074526309,MontiG,37
534.586,5.103333333,0.080830684,MontiG,37
534.797,5.131111111,0.078743011,MontiG,37
535.008,5.13,0.08185851,MontiG,37
535.219,5.153333333,0.082657783,MontiG,37
535.43,5.16,0.081228804,MontiG,37
535.64,5.19,0.082218916,MontiG,37
535.851,5.194444444,0.077076869,MontiG,37
536.062,5.222222222,0.073625279,MontiG,37
536.272,5.218888889,0.073479636,MontiG,37
536.483,5.227777778,0.074260168,MontiG,37
536.694,5.234444444,0.073181869,MontiG,37
536.904,5.254444444,0.071978626,MontiG,37
537.115,5.251111111,0.074232523,MontiG,37
537.326,5.273333333,0.071291324,MontiG,37
537.536,5.272222222,0.070917631,MontiG,37
537.747,5.282222222,0.071112889,MontiG,37
537.957,5.272222222,0.073040063,MontiG,37
538.168,5.302222222,0.076361464,MontiG,37
538.378,5.313333333,0.077279303,MontiG,37
538.589,5.334444444,0.078721587,MontiG,37
538.799,5.342222222,0.080850193,MontiG,37
539.01,5.357777778,0.083771179,MontiG,37
539.22,5.36,0.080413173,MontiG,37
539.431,5.37,0.08483225,MontiG,37
539.641,5.373333333,0.082631108,MontiG,37
539.852,5.39,0.0842342,MontiG,37
540.062,5.406666667,0.086082782,MontiG,37
540.272,5.422222222,0.086184513,MontiG,37
540.483,5.422222222,0.084243207,MontiG,37
540.693,5.432222222,0.08711928,MontiG,37
540.903,5.431111111,0.086845746,MontiG,37
541.114,5.438888889,0.081450205,MontiG,37
541.324,5.437777778,0.078821835,MontiG,37
541.534,5.456666667,0.082248165,MontiG,37
541.744,5.476666667,0.081289802,MontiG,37
541.955,5.49,0.081610576,MontiG,37
542.165,5.504444444,0.081667098,MontiG,37
542.375,5.522222222,0.082762077,MontiG,37
542.585,5.526666667,0.083415335,MontiG,37
542.795,5.55,0.083367341,MontiG,37
543.006,5.556666667,0.085561955,MontiG,37
543.216,5.588888889,0.086436822,MontiG,37
543.426,5.597777778,0.087561712,MontiG,37
543.636,5.612222222,0.088557145,MontiG,37
543.846,5.615555556,0.091614998,MontiG,37
544.056,5.636666667,0.085712323,MontiG,37
544.266,5.645555556,0.084036761,MontiG,37
544.476,5.654444444,0.081885481,MontiG,37
544.686,5.655555556,0.078394193,MontiG,37
544.896,5.674444444,0.077798218,MontiG,37
545.106,5.673333333,0.076206941,MontiG,37
545.316,5.69,0.077077018,MontiG,37
545.526,5.684444444,0.076508564,MontiG,37
545.736,5.712222222,0.081560456,MontiG,37
545.946,5.707777778,0.080995188,MontiG,37
546.156,5.732222222,0.078179848,MontiG,37
546.365,5.728888889,0.082170521,MontiG,37
546.575,5.743333333,0.09125337,MontiG,37
546.785,5.748888889,0.091453913,MontiG,37
546.995,5.77,0.091866425,MontiG,37
547.205,5.781111111,0.090822068,MontiG,37
547.415,5.801111111,0.091823153,MontiG,37
547.624,5.815555556,0.094363238,MontiG,37
547.834,5.837777778,0.089362269,MontiG,37
548.044,5.846666667,0.087648618,MontiG,37
548.253,5.895555556,0.092337665,MontiG,37
548.463,5.9,0.092413547,MontiG,37
548.673,5.928888889,0.093681878,MontiG,37
548.883,5.941111111,0.088312278,MontiG,37
549.092,5.968888889,0.08933975,MontiG,37
549.302,5.975555556,0.092641097,MontiG,37
549.511,6.011111111,0.092893547,MontiG,37
549.721,6.024444444,0.094250361,MontiG,37
549.931,6.048888889,0.090840129,MontiG,37
550.14,6.062222222,0.09376291,MontiG,37
550.35,6.074444444,0.095667714,MontiG,37
550.559,6.07,0.089490147,MontiG,37
550.769,6.093333333,0.091691815,MontiG,37
550.978,6.116666667,0.088444036,MontiG,37
551.188,6.141111111,0.092837791,MontiG,37
551.397,6.155555556,0.091262445,MontiG,37
551.607,6.182222222,0.090959487,MontiG,37
551.816,6.184444444,0.096275394,MontiG,37
552.025,6.206666667,0.095741417,MontiG,37
552.235,6.194444444,0.101842632,MontiG,37
552.444,6.218888889,0.100987112,MontiG,37
552.653,6.234444444,0.103341179,MontiG,37
552.863,6.264444444,0.107181119,MontiG,37
553.072,6.277777778,0.108668168,MontiG,37
553.281,6.294444444,0.107274322,MontiG,37
553.491,6.297777778,0.10821987,MontiG,37
553.7,6.32,0.11005284,MontiG,37
553.909,6.323333333,0.107937207,MontiG,37
554.118,6.357777778,0.105023845,MontiG,37
554.328,6.368888889,0.103826363,MontiG,37
554.537,6.401111111,0.098778448,MontiG,37
554.746,6.413333333,0.098828543,MontiG,37
554.955,6.444444444,0.096138295,MontiG,37
555.164,6.46,0.093853575,MontiG,37
555.373,6.476666667,0.092791773,MontiG,37
555.583,6.476666667,0.093662808,MontiG,37
555.792,6.514444444,0.094981774,MontiG,37
556.001,6.52,0.095830078,MontiG,37
556.21,6.55,0.09688005,MontiG,37
556.419,6.546666667,0.100429879,MontiG,37
556.628,6.585555556,0.100507678,MontiG,37
556.837,6.594444444,0.099544558,MontiG,37
557.046,6.623333333,0.098578389,MontiG,37
557.255,6.628888889,0.102720013,MontiG,37
557.464,6.662222222,0.104368077,MontiG,37
557.673,6.683333333,0.104369682,MontiG,37
557.882,6.718888889,0.10682765,MontiG,37
558.09,6.714444444,0.106478975,MontiG,37
558.299,6.751111111,0.108983907,MontiG,37
558.508,6.761111111,0.110350822,MontiG,37
558.717,6.792222222,0.105722145,MontiG,37
558.926,6.786666667,0.10983618,MontiG,37
559.135,6.818888889,0.108990972,MontiG,37
559.344,6.835555556,0.112633716,MontiG,37
559.552,6.848888889,0.113790828,MontiG,37
559.761,6.837777778,0.113103405,MontiG,37
559.97,6.861111111,0.117222137,MontiG,37
560.179,6.87,0.115931739,MontiG,37
560.387,6.907777778,0.116877436,MontiG,37
560.596,6.917777778,0.114879966,MontiG,37
560.805,6.946666667,0.116025833,MontiG,37
561.013,6.951111111,0.115737779,MontiG,37
561.222,6.983333333,0.116380915,MontiG,37
561.431,6.996666667,0.115272357,MontiG,37
561.639,7.013333333,0.116235831,MontiG,37
561.848,7.024444444,0.114099165,MontiG,37
562.056,7.05,0.115228941,MontiG,37
562.265,7.052222222,0.114939206,MontiG,37
562.473,7.066666667,0.11328089,MontiG,37
562.682,7.066666667,0.113017059,MontiG,37
562.89,7.081111111,0.115151367,MontiG,37
563.099,7.084444444,0.113359389,MontiG,37
563.307,7.114444444,0.117120208,MontiG,37
563.516,7.12,0.118817415,MontiG,37
563.724,7.146666667,0.117991836,MontiG,37
563.933,7.148888889,0.118011207,MontiG,37
564.141,7.177777778,0.120099477,MontiG,37
564.35,7.183333333,0.121547604,MontiG,37
564.558,7.2,0.117706963,MontiG,37
564.766,7.207777778,0.118238655,MontiG,37
564.975,7.228888889,0.118105986,MontiG,37
565.183,7.232222222,0.117904806,MontiG,37
565.391,7.248888889,0.114358841,MontiG,37
565.599,7.251111111,0.11282411,MontiG,37
565.808,7.271111111,0.111112726,MontiG,37
566.016,7.262222222,0.112578838,MontiG,37
566.224,7.286666667,0.10911812,MontiG,37
566.432,7.278888889,0.109835708,MontiG,37
566.641,7.285555556,0.10869654,MontiG,37
566.849,7.284444444,0.111395504,MontiG,37
567.057,7.306666667,0.108944387,MontiG,37
567.265,7.306666667,0.108655907,MontiG,37
567.473,7.325555556,0.110166758,MontiG,37
567.681,7.333333333,0.116132635,MontiG,37
567.889,7.344444444,0.122732648,MontiG,37
568.098,7.335555556,0.124625887,MontiG,37
568.306,7.357777778,0.121351708,MontiG,37
568.514,7.338888889,0.125561152,MontiG,37
568.722,7.351111111,0.123652432,MontiG,37
568.93,7.357777778,0.120688641,MontiG,37
569.138,7.374444444,0.120917685,MontiG,37
569.346,7.355555556,0.124919075,MontiG,37
569.554,7.356666667,0.125564761,MontiG,37
569.762,7.35,0.122235661,MontiG,37
569.969,7.34,0.122304757,MontiG,37
570.177,7.336666667,0.116295491,MontiG,37
570.385,7.338888889,0.113327108,MontiG,37
570.593,7.314444444,0.114186736,MontiG,37
570.801,7.335555556,0.114565792,MontiG,37
571.009,7.326666667,0.114944597,MontiG,37
571.217,7.328888889,0.115879026,MontiG,37
571.424,7.325555556,0.118587408,MontiG,37
571.632,7.333333333,0.116222128,MontiG,37
571.84,7.325555556,0.113369284,MontiG,37
572.048,7.318888889,0.115534849,MontiG,37
572.255,7.328888889,0.11150975,MontiG,37
572.463,7.323333333,0.111326728,MontiG,37
572.671,7.315555556,0.116041045,MontiG,37
572.879,7.327777778,0.115136992,MontiG,37
573.086,7.307777778,0.113740921,MontiG,37
573.294,7.317777778,0.111723359,MontiG,37
573.501,7.304444444,0.113563234,MontiG,37
573.709,7.305555556,0.108667187,MontiG,37
573.917,7.302222222,0.105947909,MontiG,37
574.124,7.307777778,0.105791082,MontiG,37
574.332,7.304444444,0.103543118,MontiG,37
574.539,7.308888889,0.102985576,MontiG,37
574.747,7.298888889,0.100516251,MontiG,37
574.954,7.302222222,0.097792474,MontiG,37
575.162,7.28,0.099687916,MontiG,37
575.369,7.281111111,0.100853337,MontiG,37
575.577,7.257777778,0.102731039,MontiG,37
575.784,7.256666667,0.103775413,MontiG,37
575.992,7.237777778,0.108394325,MontiG,37
576.199,7.236666667,0.111472722,MontiG,37
576.406,7.221111111,0.113123687,MontiG,37
576.614,7.222222222,0.116407923,MontiG,37
576.821,7.193333333,0.120295654,MontiG,37
577.029,7.183333333,0.123828829,MontiG,37
577.236,7.18,0.121005929,MontiG,37
577.443,7.191111111,0.120325173,MontiG,37
577.65,7.19,0.121165966,MontiG,37
577.858,7.196666667,0.118449083,MontiG,37
578.065,7.188888889,0.119481779,MontiG,37
578.272,7.205555556,0.114948441,MontiG,37
578.479,7.183333333,0.110981924,MontiG,37
578.687,7.183333333,0.111634263,MontiG,37
578.894,7.165555556,0.10700815,MontiG,37
579.101,7.176666667,0.107506916,MontiG,37
579.308,7.165555556,0.109726073,MontiG,37
579.515,7.148888889,0.108226095,MontiG,37
579.722,7.127777778,0.112808851,MontiG,37
579.929,7.125555556,0.112992798,MontiG,37
580.136,7.106666667,0.116864741,MontiG,37
580.344,7.103333333,0.115161291,MontiG,37
580.551,7.067777778,0.119942256,MontiG,37
580.758,7.073333333,0.118974807,MontiG,37
580.965,7.047777778,0.12310903,MontiG,37
581.172,7.051111111,0.12461163,MontiG,37
581.379,7.023333333,0.120743955,MontiG,37
581.586,7.028888889,0.120416064,MontiG,37
581.792,7.012222222,0.122549103,MontiG,37
581.999,7.018888889,0.118694178,MontiG,37
582.206,6.998888889,0.114759299,MontiG,37
582.413,7.008888889,0.114497664,MontiG,37
582.62,6.998888889,0.111220184,MontiG,37
582.827,7.002222222,0.107341068,MontiG,37
583.034,6.975555556,0.111796414,MontiG,37
583.241,6.986666667,0.106476344,MontiG,37
583.447,6.976666667,0.106711265,MontiG,37
583.654,6.99,0.106966021,MontiG,37
583.861,6.973333333,0.105178777,MontiG,37
584.068,6.968888889,0.107568916,MontiG,37
584.274,6.938888889,0.104352985,MontiG,37
584.481,6.935555556,0.105132161,MontiG,37
584.688,6.901111111,0.104287684,MontiG,37
584.895,6.892222222,0.105796445,MontiG,37
585.101,6.885555556,0.106017,MontiG,37
585.308,6.895555556,0.104148641,MontiG,37
585.514,6.878888889,0.102830144,MontiG,37
585.721,6.874444444,0.107239141,MontiG,37
585.928,6.858888889,0.105713632,MontiG,37
586.134,6.862222222,0.107231182,MontiG,37
586.341,6.857777778,0.107590998,MontiG,37
586.547,6.871111111,0.110663887,MontiG,37
586.754,6.85,0.107283718,MontiG,37
586.96,6.871111111,0.107439423,MontiG,37
587.167,6.866666667,0.104840604,MontiG,37
587.373,6.848888889,0.102600298,MontiG,37
587.58,6.83,0.102043979,MontiG,37
587.786,6.832222222,0.108085471,MontiG,37
587.993,6.813333333,0.110167485,MontiG,37
588.199,6.824444444,0.111020806,MontiG,37
588.405,6.81,0.108597469,MontiG,37
588.612,6.812222222,0.107106281,MontiG,37
588.818,6.805555556,0.102499819,MontiG,37
589.025,6.822222222,0.103500775,MontiG,37
589.231,6.79,0.105956183,MontiG,37
589.437,6.788888889,0.10609562,MontiG,37
589.643,6.788888889,0.108270614,MontiG,37
589.85,6.792222222,0.10582149,MontiG,37
590.056,6.777777778,0.100851435,MontiG,37
590.262,6.786666667,0.097774613,MontiG,37
590.468,6.771111111,0.098788528,MontiG,37
590.675,6.77,0.098080465,MontiG,37
590.881,6.763333333,0.09916261,MontiG,37
591.087,6.763333333,0.101237116,MontiG,37
591.293,6.754444444,0.100808985,MontiG,37
591.499,6.775555556,0.103879292,MontiG,37
591.705,6.764444444,0.104794319,MontiG,37
591.911,6.782222222,0.108698612,MontiG,37
592.118,6.781111111,0.108060812,MontiG,37
592.324,6.796666667,0.105891802,MontiG,37
592.53,6.781111111,0.103590028,MontiG,37
592.736,6.794444444,0.099360856,MontiG,37
592.942,6.793333333,0.10378439,MontiG,37
593.148,6.796666667,0.104223686,MontiG,37
593.354,6.793333333,0.107374976,MontiG,37
593.56,6.796666667,0.109082813,MontiG,37
593.766,6.788888889,0.103912389,MontiG,37
593.971,6.807777778,0.10131848,MontiG,37
594.177,6.794444444,0.101465444,MontiG,37
594.383,6.808888889,0.102510611,MontiG,37
594.589,6.811111111,0.106463169,MontiG,37
594.795,6.834444444,0.107252828,MontiG,37
595.001,6.823333333,0.110235522,MontiG,37
595.207,6.848888889,0.105896595,MontiG,37
595.412,6.847777778,0.105329832,MontiG,37
595.618,6.865555556,0.103039029,MontiG,37
595.824,6.862222222,0.10158378,MontiG,37
596.03,6.877777778,0.100202337,MontiG,37
596.236,6.88,0.102556065,MontiG,37
596.441,6.904444444,0.096819169,MontiG,37
596.647,6.903333333,0.094903659,MontiG,37
596.853,6.905555556,0.094125098,MontiG,37
597.058,6.898888889,0.094097279,MontiG,37
597.264,6.914444444,0.096160899,MontiG,37
597.47,6.904444444,0.09834477,MontiG,37
597.675,6.918888889,0.101365091,MontiG,37
597.881,6.908888889,0.101588493,MontiG,37
598.086,6.925555556,0.099934734,MontiG,37
598.292,6.92,0.103183881,MontiG,37
598.497,6.921111111,0.103212005,MontiG,37
598.703,6.913333333,0.105170949,MontiG,37
598.908,6.932222222,0.109378061,MontiG,37
599.114,6.933333333,0.105831789,MontiG,37
599.319,6.958888889,0.109194936,MontiG,37
599.525,6.958888889,0.111660356,MontiG,37
599.73,6.973333333,0.110032391,MontiG,37
599.936,6.972222222,0.114331039,MontiG,37
600.141,6.992222222,0.112606884,MontiG,37
600.347,6.993333333,0.118842166,MontiG,37
600.552,7.012222222,0.117742902,MontiG,37
600.757,7.02,0.11986821,MontiG,37
600.963,7.032222222,0.124930126,MontiG,37
601.168,7.011111111,0.125326417,MontiG,37
601.373,7.023333333,0.127879817,MontiG,37
601.579,7.007777778,0.124677562,MontiG,37
601.784,7.028888889,0.125025924,MontiG,37
601.989,7.02,0.122145071,MontiG,37
602.194,7.03,0.121358394,MontiG,37
602.4,7.026666667,0.121024941,MontiG,37
602.605,7.031111111,0.120049316,MontiG,37
602.81,7.028888889,0.122485622,MontiG,37
603.015,7.042222222,0.122911481,MontiG,37
603.22,7.035555556,0.116306189,MontiG,37
603.425,7.046666667,0.116101455,MontiG,37
603.63,7.036666667,0.11815315,MontiG,37
603.836,7.033333333,0.117034356,MontiG,37
604.041,7.017777778,0.11786609,MontiG,37
604.246,7.022222222,0.116521875,MontiG,37
604.451,7.002222222,0.113593503,MontiG,37
604.656,7.008888889,0.112382427,MontiG,37
604.861,6.993333333,0.113482755,MontiG,37
605.066,6.983333333,0.113478547,MontiG,37
605.271,6.961111111,0.111018841,MontiG,37
605.476,6.962222222,0.10984181,MontiG,37
605.681,6.94,0.105950586,MontiG,37
605.886,6.942222222,0.099585988,MontiG,37
606.091,6.935555556,0.104557011,MontiG,37
606.295,6.931111111,0.100165378,MontiG,37
606.5,6.916666667,0.103883354,MontiG,37
606.705,6.918888889,0.103691419,MontiG,37
606.91,6.898888889,0.105198513,MontiG,37
607.115,6.903333333,0.10585475,MontiG,37
607.32,6.884444444,0.100620217,MontiG,37
607.524,6.871111111,0.101799882,MontiG,37
607.729,6.856666667,0.106535638,MontiG,37
607.934,6.875555556,0.104948568,MontiG,37
608.139,6.848888889,0.110822835,MontiG,37
608.343,6.844444444,0.10648532,MontiG,37
608.548,6.822222222,0.109283777,MontiG,37
608.753,6.805555556,0.109494653,MontiG,37
608.957,6.783333333,0.111753239,MontiG,37
609.162,6.772222222,0.109557377,MontiG,37
609.367,6.743333333,0.107274257,MontiG,37
609.571,6.745555556,0.111749561,MontiG,37
609.776,6.733333333,0.111374346,MontiG,37
609.981,6.706666667,0.112565338,MontiG,37
610.185,6.676666667,0.112025377,MontiG,37
610.39,6.68,0.111564036,MontiG,37
610.594,6.65,0.114601392,MontiG,37
610.799,6.642222222,0.116690813,MontiG,37
