wavelength,mean_reflectance,se_reflectance,Species,Temp
611.208,6.463333333,0.041958259,MontiB,34
611.412,6.425555556,0.042620999,MontiB,34
611.617,6.413333333,0.042180923,MontiB,34
611.821,6.367777778,0.040180344,MontiB,34
612.025,6.344444444,0.040112746,MontiB,34
612.23,6.313333333,0.038028232,MontiB,34
612.434,6.296666667,0.035270698,MontiB,34
612.639,6.267777778,0.041272424,MontiB,34
612.843,6.24,0.041697247,MontiB,34
613.047,6.2,0.04205547,MontiB,34
613.251,6.178888889,0.042902877,MontiB,34
613.456,6.15,0.042907111,MontiB,34
613.66,6.14,0.038001191,MontiB,34
613.864,6.102222222,0.036855343,MontiB,34
614.069,6.102222222,0.041213973,MontiB,34
614.273,6.068888889,0.037838098,MontiB,34
614.477,6.045555556,0.038345568,MontiB,34
614.681,6.013333333,0.034249938,MontiB,34
614.885,5.987777778,0.029103502,MontiB,34
615.089,5.962222222,0.030520395,MontiB,34
615.294,5.948888889,0.028232001,MontiB,34
615.498,5.926666667,0.027418544,MontiB,34
615.702,5.921111111,0.025631329,MontiB,34
615.906,5.891111111,0.025752719,MontiB,34
616.11,5.885555556,0.021833085,MontiB,34
616.314,5.844444444,0.019689365,MontiB,34
616.518,5.837777778,0.0211547,MontiB,34
616.722,5.817777778,0.021111111,MontiB,34
616.926,5.8,0.023333333,MontiB,34
617.13,5.764444444,0.025893977,MontiB,34
617.334,5.75,0.025620802,MontiB,34
617.538,5.716666667,0.025975336,MontiB,34
617.742,5.7,0.025528949,MontiB,34
617.946,5.658888889,0.030251096,MontiB,34
618.15,5.637777778,0.033656235,MontiB,34
618.354,5.605555556,0.034295053,MontiB,34
618.557,5.595555556,0.039390267,MontiB,34
618.761,5.562222222,0.041807518,MontiB,34
618.965,5.553333333,0.040078291,MontiB,34
619.169,5.526666667,0.041155814,MontiB,34
619.373,5.521111111,0.041723895,MontiB,34
619.576,5.504444444,0.039345442,MontiB,34
619.78,5.496666667,0.037378386,MontiB,34
619.984,5.475555556,0.036819377,MontiB,34
620.188,5.468888889,0.037718733,MontiB,34
620.391,5.453333333,0.03502118,MontiB,34
620.595,5.44,0.035020398,MontiB,34
620.799,5.406666667,0.032291324,MontiB,34
621.002,5.387777778,0.032869529,MontiB,34
621.206,5.345555556,0.033912684,MontiB,34
621.41,5.344444444,0.036369906,MontiB,34
621.613,5.32,0.037653549,MontiB,34
621.817,5.297777778,0.037586641,MontiB,34
622.02,5.272222222,0.036459481,MontiB,34
622.224,5.253333333,0.036734071,MontiB,34
622.427,5.227777778,0.03302386,MontiB,34
622.631,5.21,0.034364624,MontiB,34
622.834,5.181111111,0.038539788,MontiB,34
623.038,5.181111111,0.035284878,MontiB,34
623.241,5.164444444,0.035844783,MontiB,34
623.445,5.174444444,0.035888783,MontiB,34
623.648,5.148888889,0.034636748,MontiB,34
623.852,5.131111111,0.034995923,MontiB,34
624.055,5.125555556,0.033273182,MontiB,34
624.258,5.128888889,0.037036742,MontiB,34
624.462,5.116666667,0.033194534,MontiB,34
624.665,5.115555556,0.035840734,MontiB,34
624.868,5.095555556,0.037543131,MontiB,34
625.072,5.097777778,0.037739812,MontiB,34
625.275,5.074444444,0.040868516,MontiB,34
625.478,5.072222222,0.03338992,MontiB,34
625.682,5.033333333,0.034739784,MontiB,34
625.885,5.032222222,0.030577719,MontiB,34
626.088,5.018888889,0.032443623,MontiB,34
626.291,5.012222222,0.032475896,MontiB,34
626.494,4.978888889,0.028604309,MontiB,34
626.698,4.966666667,0.034481896,MontiB,34
626.901,4.936666667,0.033481401,MontiB,34
627.104,4.923333333,0.036258441,MontiB,34
627.307,4.907777778,0.037450329,MontiB,34
627.51,4.895555556,0.032342683,MontiB,34
627.713,4.86,0.040251065,MontiB,34
627.916,4.862222222,0.040776362,MontiB,34
628.119,4.846666667,0.034320216,MontiB,34
628.322,4.835555556,0.037793264,MontiB,34
628.525,4.801111111,0.033449356,MontiB,34
628.728,4.805555556,0.032561616,MontiB,34
628.931,4.781111111,0.032207311,MontiB,34
629.134,4.778888889,0.031747511,MontiB,34
629.337,4.754444444,0.031709077,MontiB,34
629.54,4.754444444,0.030057555,MontiB,34
629.743,4.748888889,0.033933965,MontiB,34
629.946,4.757777778,0.028996296,MontiB,34
630.149,4.747777778,0.022141191,MontiB,34
630.352,4.737777778,0.027947549,MontiB,34
630.555,4.72,0.029675985,MontiB,34
630.757,4.706666667,0.028966281,MontiB,34
630.96,4.666666667,0.035883765,MontiB,34
631.163,4.663333333,0.03629482,MontiB,34
631.366,4.637777778,0.03453825,MontiB,34
631.569,4.641111111,0.031246902,MontiB,34
631.771,4.608888889,0.031691206,MontiB,34
631.974,4.597777778,0.031439172,MontiB,34
632.177,4.575555556,0.032894948,MontiB,34
632.379,4.562222222,0.036773954,MontiB,34
632.582,4.534444444,0.034444444,MontiB,34
632.785,4.53,0.03178242,MontiB,34
632.987,4.52,0.030413294,MontiB,34
633.19,4.512222222,0.027760251,MontiB,34
633.393,4.487777778,0.031225736,MontiB,34
633.595,4.491111111,0.02708519,MontiB,34
633.798,4.467777778,0.028805696,MontiB,34
634,4.474444444,0.030100554,MontiB,34
634.203,4.45,0.029994245,MontiB,34
634.405,4.446666667,0.038244849,MontiB,34
634.608,4.432222222,0.035501952,MontiB,34
634.81,4.428888889,0.034721383,MontiB,34
635.013,4.422222222,0.037125528,MontiB,34
635.215,4.431111111,0.038231515,MontiB,34
635.418,4.418888889,0.036183435,MontiB,34
635.62,4.426666667,0.035390758,MontiB,34
635.822,4.418888889,0.0351562,MontiB,34
636.025,4.416666667,0.037100126,MontiB,34
636.227,4.392222222,0.040186678,MontiB,34
636.43,4.387777778,0.045117175,MontiB,34
636.632,4.361111111,0.039463568,MontiB,34
636.834,4.344444444,0.042467621,MontiB,34
637.036,4.33,0.038372949,MontiB,34
637.239,4.322222222,0.037681347,MontiB,34
637.441,4.295555556,0.042019636,MontiB,34
637.643,4.312222222,0.042631447,MontiB,34
637.845,4.282222222,0.044816323,MontiB,34
638.048,4.271111111,0.047907382,MontiB,34
638.25,4.255555556,0.043468734,MontiB,34
638.452,4.251111111,0.039561455,MontiB,34
638.654,4.265555556,0.034255953,MontiB,34
638.856,4.27,0.035919781,MontiB,34
639.058,4.261111111,0.031646997,MontiB,34
639.261,4.261111111,0.032933098,MontiB,34
639.463,4.237777778,0.034738503,MontiB,34
639.665,4.248888889,0.029208113,MontiB,34
639.867,4.23,0.030524715,MontiB,34
640.069,4.231111111,0.033729586,MontiB,34
640.271,4.23,0.028970526,MontiB,34
640.473,4.244444444,0.031886351,MontiB,34
640.675,4.216666667,0.02949045,MontiB,34
640.877,4.175555556,0.025659419,MontiB,34
641.079,4.163333333,0.024402854,MontiB,34
641.281,4.144444444,0.026453027,MontiB,34
641.483,4.132222222,0.030009006,MontiB,34
641.684,4.128888889,0.030087616,MontiB,34
641.886,4.081111111,0.033324305,MontiB,34
642.088,4.077777778,0.030507807,MontiB,34
642.29,4.05,0.028065038,MontiB,34
642.492,4.027777778,0.032967745,MontiB,34
642.694,3.991111111,0.028866862,MontiB,34
642.895,4.004444444,0.032110495,MontiB,34
643.097,4.011111111,0.033995023,MontiB,34
643.299,3.994444444,0.02851249,MontiB,34
643.501,3.984444444,0.02992016,MontiB,34
643.702,3.984444444,0.027184055,MontiB,34
643.904,3.994444444,0.028570786,MontiB,34
644.106,4.02,0.025927677,MontiB,34
644.308,3.992222222,0.023564215,MontiB,34
644.509,4.002222222,0.030026359,MontiB,34
644.711,4.002222222,0.031403593,MontiB,34
644.912,3.988888889,0.033466488,MontiB,34
645.114,3.98,0.034756002,MontiB,34
645.316,3.965555556,0.039575407,MontiB,34
645.517,3.95,0.041312172,MontiB,34
645.719,3.962222222,0.039389496,MontiB,34
645.92,3.938888889,0.03620698,MontiB,34
646.122,3.932222222,0.038099452,MontiB,34
646.323,3.904444444,0.03505975,MontiB,34
646.525,3.895555556,0.035844155,MontiB,34
646.726,3.87,0.028795914,MontiB,34
646.928,3.846666667,0.032513388,MontiB,34
647.129,3.85,0.037056838,MontiB,34
647.331,3.817777778,0.035307107,MontiB,34
647.532,3.795555556,0.031894738,MontiB,34
647.733,3.798888889,0.031232149,MontiB,34
647.935,3.782222222,0.037222357,MontiB,34
648.136,3.777777778,0.033424529,MontiB,34
648.337,3.744444444,0.036258035,MontiB,34
648.539,3.743333333,0.041804271,MontiB,34
648.74,3.738888889,0.042111648,MontiB,34
648.941,3.727777778,0.043842853,MontiB,34
649.142,3.712222222,0.039116299,MontiB,34
649.344,3.718888889,0.03993527,MontiB,34
649.545,3.713333333,0.04337616,MontiB,34
649.746,3.722222222,0.043602422,MontiB,34
649.947,3.703333333,0.04198477,MontiB,34
650.149,3.704444444,0.040071403,MontiB,34
650.35,3.675555556,0.038699033,MontiB,34
650.551,3.661111111,0.035245124,MontiB,34
650.752,3.638888889,0.035111481,MontiB,34
650.953,3.632222222,0.03586699,MontiB,34
651.154,3.628888889,0.032791829,MontiB,34
651.355,3.646666667,0.036156877,MontiB,34
651.556,3.596666667,0.037247457,MontiB,34
651.757,3.601111111,0.035417201,MontiB,34
651.958,3.574444444,0.038890627,MontiB,34
652.159,3.57,0.042738392,MontiB,34
652.36,3.546666667,0.046105533,MontiB,34
652.561,3.543333333,0.044154999,MontiB,34
652.762,3.521111111,0.045505946,MontiB,34
652.963,3.515555556,0.042763761,MontiB,34
653.164,3.477777778,0.041191468,MontiB,34
653.365,3.473333333,0.044278348,MontiB,34
653.566,3.427777778,0.042272678,MontiB,34
653.767,3.421111111,0.044262737,MontiB,34
653.968,3.385555556,0.046388737,MontiB,34
654.168,3.361111111,0.049685379,MontiB,34
654.369,3.337777778,0.048585817,MontiB,34
654.57,3.308888889,0.055305676,MontiB,34
654.771,3.295555556,0.053295819,MontiB,34
654.972,3.288888889,0.047749775,MontiB,34
655.172,3.234444444,0.053983232,MontiB,34
655.373,3.233333333,0.056200378,MontiB,34
655.574,3.191111111,0.051906119,MontiB,34
655.774,3.163333333,0.054253266,MontiB,34
655.975,3.137777778,0.049034175,MontiB,34
656.176,3.103333333,0.056414937,MontiB,34
656.376,3.077777778,0.051467231,MontiB,34
656.577,3.044444444,0.047666108,MontiB,34
656.778,2.983333333,0.04754151,MontiB,34
656.978,2.927777778,0.04818752,MontiB,34
657.179,2.914444444,0.061398852,MontiB,34
657.379,2.908888889,0.059144297,MontiB,34
657.58,2.843333333,0.057305959,MontiB,34
657.78,2.821111111,0.055063426,MontiB,34
657.981,2.807777778,0.057481847,MontiB,34
658.181,2.795555556,0.06363265,MontiB,34
658.382,2.772222222,0.056403571,MontiB,34
658.582,2.725555556,0.055114808,MontiB,34
658.783,2.702222222,0.050663961,MontiB,34
658.983,2.698888889,0.046388761,MontiB,34
659.184,2.674444444,0.050521053,MontiB,34
659.384,2.601111111,0.037580955,MontiB,34
659.584,2.544444444,0.032491405,MontiB,34
659.785,2.508888889,0.030100001,MontiB,34
659.985,2.481111111,0.030708591,MontiB,34
660.185,2.427777778,0.025684681,MontiB,34
660.386,2.357777778,0.029341713,MontiB,34
660.586,2.306666667,0.027149459,MontiB,34
660.786,2.274444444,0.024371962,MontiB,34
660.986,2.233333333,0.02125116,MontiB,34
661.187,2.19,0.025753121,MontiB,34
661.387,2.157777778,0.027461463,MontiB,34
661.587,2.148888889,0.03108926,MontiB,34
661.787,2.114444444,0.035866989,MontiB,34
661.987,2.106666667,0.041326589,MontiB,34
662.187,2.076666667,0.044070656,MontiB,34
662.388,2.065555556,0.047189185,MontiB,34
662.588,2.105555556,0.045612587,MontiB,34
662.788,2.091111111,0.045283845,MontiB,34
662.988,2.073333333,0.052106267,MontiB,34
663.188,2.08,0.053403077,MontiB,34
663.388,2.053333333,0.050909833,MontiB,34
663.588,2.052222222,0.045164226,MontiB,34
663.788,2.025555556,0.041300817,MontiB,34
663.988,2.041111111,0.045022762,MontiB,34
664.188,2.028888889,0.054606706,MontiB,34
664.388,2.002222222,0.041430132,MontiB,34
664.588,1.988888889,0.041770046,MontiB,34
664.788,1.928888889,0.039118527,MontiB,34
664.988,1.902222222,0.040529155,MontiB,34
665.187,1.925555556,0.036193281,MontiB,34
665.387,1.924444444,0.03554763,MontiB,34
665.587,1.944444444,0.039053833,MontiB,34
665.787,1.908888889,0.048681842,MontiB,34
665.987,1.892222222,0.04188295,MontiB,34
666.187,1.887777778,0.036778082,MontiB,34
666.386,1.881111111,0.028652901,MontiB,34
666.586,1.893333333,0.038340787,MontiB,34
666.786,1.911111111,0.037274384,MontiB,34
666.986,1.906666667,0.037914782,MontiB,34
667.185,1.914444444,0.036414164,MontiB,34
667.385,1.891111111,0.033881402,MontiB,34
667.585,1.838888889,0.032512093,MontiB,34
667.784,1.802222222,0.035108694,MontiB,34
667.984,1.811111111,0.034055772,MontiB,34
668.184,1.828888889,0.026273057,MontiB,34
668.383,1.837777778,0.030198806,MontiB,34
668.583,1.82,0.027164116,MontiB,34
668.782,1.778888889,0.028473924,MontiB,34
668.982,1.754444444,0.025866379,MontiB,34
669.181,1.771111111,0.030952965,MontiB,34
669.381,1.774444444,0.030083384,MontiB,34
669.581,1.771111111,0.040984083,MontiB,34
669.78,1.792222222,0.043150396,MontiB,34
669.979,1.808888889,0.045221531,MontiB,34
670.179,1.825555556,0.059802911,MontiB,34
670.378,1.824444444,0.059402589,MontiB,34
670.578,1.825555556,0.063206885,MontiB,34
670.777,1.853333333,0.060138173,MontiB,34
670.977,1.927777778,0.065108654,MontiB,34
671.176,1.936666667,0.075598393,MontiB,34
671.375,1.947777778,0.076853427,MontiB,34
671.575,2.006666667,0.078874774,MontiB,34
671.774,2.081111111,0.073958268,MontiB,34
671.973,2.097777778,0.070969079,MontiB,34
672.172,2.113333333,0.070843949,MontiB,34
672.372,2.102222222,0.077512662,MontiB,34
672.571,2.12,0.077353454,MontiB,34
672.77,2.126666667,0.080026355,MontiB,34
672.969,2.142222222,0.081070396,MontiB,34
673.169,2.13,0.080256436,MontiB,34
673.368,2.147777778,0.065720112,MontiB,34
673.567,2.134444444,0.069876235,MontiB,34
673.766,2.097777778,0.074986302,MontiB,34
673.965,2.037777778,0.080223637,MontiB,34
674.164,2.05,0.083519041,MontiB,34
674.363,2.05,0.094090891,MontiB,34
674.563,2.071111111,0.092408042,MontiB,34
674.762,2.114444444,0.08328929,MontiB,34
674.961,2.131111111,0.094407731,MontiB,34
675.16,2.127777778,0.100805575,MontiB,34
675.359,2.153333333,0.102244162,MontiB,34
675.558,2.157777778,0.110999452,MontiB,34
675.757,2.188888889,0.111352394,MontiB,34
675.956,2.215555556,0.116205699,MontiB,34
676.154,2.247777778,0.110874022,MontiB,34
676.353,2.29,0.106275428,MontiB,34
676.552,2.325555556,0.099411028,MontiB,34
676.751,2.362222222,0.097472789,MontiB,34
676.95,2.371111111,0.107380575,MontiB,34
677.149,2.393333333,0.09989612,MontiB,34
677.348,2.486666667,0.084461749,MontiB,34
677.547,2.516666667,0.083911835,MontiB,34
677.745,2.605555556,0.080326057,MontiB,34
677.944,2.652222222,0.0798292,MontiB,34
678.143,2.692222222,0.073878072,MontiB,34
678.342,2.682222222,0.080638227,MontiB,34
678.54,2.722222222,0.075628439,MontiB,34
678.739,2.756666667,0.095345594,MontiB,34
678.938,2.78,0.091183029,MontiB,34
679.136,2.78,0.073207593,MontiB,34
679.335,2.835555556,0.081170472,MontiB,34
679.534,2.768888889,0.092993229,MontiB,34
679.732,2.796666667,0.081947128,MontiB,34
679.931,2.753333333,0.097815426,MontiB,34
680.13,2.745555556,0.11095096,MontiB,34
680.328,2.77,0.105055927,MontiB,34
680.527,2.832222222,0.110209761,MontiB,34
680.725,2.848888889,0.115893586,MontiB,34
680.924,2.921111111,0.105202699,MontiB,34
681.122,2.962222222,0.104723211,MontiB,34
681.321,2.986666667,0.10900421,MontiB,34
681.519,2.953333333,0.098727043,MontiB,34
681.718,3.027777778,0.108911353,MontiB,34
681.916,3.01,0.100338295,MontiB,34
682.115,3.078888889,0.088227666,MontiB,34
682.313,3.116666667,0.079363241,MontiB,34
682.511,3.101111111,0.085540672,MontiB,34
682.71,3.038888889,0.088851006,MontiB,34
682.908,3.033333333,0.0852268,MontiB,34
683.106,2.988888889,0.074299081,MontiB,34
683.305,2.941111111,0.065954035,MontiB,34
683.503,2.972222222,0.074334111,MontiB,34
683.701,3.041111111,0.081027123,MontiB,34
683.9,3.037777778,0.054499887,MontiB,34
684.098,3.144444444,0.061422675,MontiB,34
684.296,3.147777778,0.076285124,MontiB,34
684.494,3.191111111,0.089075463,MontiB,34
684.692,3.278888889,0.068283442,MontiB,34
684.891,3.416666667,0.07268477,MontiB,34
685.089,3.441111111,0.070229868,MontiB,34
685.287,3.546666667,0.08898935,MontiB,34
685.485,3.6,0.096131385,MontiB,34
685.683,3.657777778,0.10209096,MontiB,34
685.881,3.68,0.098069067,MontiB,34
686.079,3.741111111,0.107893733,MontiB,34
686.277,3.713333333,0.093782467,MontiB,34
686.475,3.701111111,0.09245525,MontiB,34
686.673,3.692222222,0.070335049,MontiB,34
686.871,3.754444444,0.067792986,MontiB,34
687.069,3.824444444,0.075409037,MontiB,34
687.267,3.897777778,0.077265205,MontiB,34
687.465,3.926666667,0.065445272,MontiB,34
687.663,3.99,0.052618112,MontiB,34
687.861,4.012222222,0.063582082,MontiB,34
688.059,4.075555556,0.074221282,MontiB,34
688.257,4.154444444,0.083535428,MontiB,34
688.455,4.305555556,0.097528872,MontiB,34
688.653,4.434444444,0.1101752,MontiB,34
688.851,4.632222222,0.118548671,MontiB,34
689.048,4.662222222,0.122130949,MontiB,34
689.246,4.663333333,0.104102944,MontiB,34
689.444,4.69,0.13393156,MontiB,34
689.642,4.793333333,0.1521443,MontiB,34
689.839,4.95,0.154974187,MontiB,34
690.037,5.081111111,0.14985065,MontiB,34
690.235,5.193333333,0.156966745,MontiB,34
690.433,5.262222222,0.137212559,MontiB,34
690.63,5.292222222,0.13674548,MontiB,34
690.828,5.388888889,0.13273803,MontiB,34
691.026,5.424444444,0.156540781,MontiB,34
691.223,5.505555556,0.168166725,MontiB,34
691.421,5.69,0.172340475,MontiB,34
691.618,5.868888889,0.148766637,MontiB,34
691.816,6.012222222,0.161956677,MontiB,34
692.014,6.078888889,0.165431146,MontiB,34
692.211,6.265555556,0.165821359,MontiB,34
692.409,6.425555556,0.133440409,MontiB,34
692.606,6.584444444,0.135663342,MontiB,34
692.804,6.774444444,0.127897575,MontiB,34
693.001,6.927777778,0.143035483,MontiB,34
693.199,7.173333333,0.132226562,MontiB,34
693.396,7.365555556,0.149304221,MontiB,34
693.593,7.561111111,0.148180859,MontiB,34
693.791,7.736666667,0.154383008,MontiB,34
693.988,7.932222222,0.164836535,MontiB,34
694.186,8.132222222,0.164728796,MontiB,34
694.383,8.152222222,0.177779041,MontiB,34
694.58,8.291111111,0.169379511,MontiB,34
694.778,8.414444444,0.168444176,MontiB,34
694.975,8.581111111,0.141353048,MontiB,34
695.172,8.722222222,0.15649386,MontiB,34
695.369,8.805555556,0.12764752,MontiB,34
695.567,9.026666667,0.147132088,MontiB,34
695.764,9.177777778,0.146931329,MontiB,34
695.961,9.365555556,0.170762523,MontiB,34
696.158,9.432222222,0.182328979,MontiB,34
696.355,9.671111111,0.171493921,MontiB,34
696.553,9.914444444,0.163669624,MontiB,34
696.75,10.06,0.164916631,MontiB,34
696.947,10.23666667,0.163938039,MontiB,34
697.144,10.31444444,0.179893863,MontiB,34
697.341,10.49222222,0.184485282,MontiB,34
697.538,10.62222222,0.192712286,MontiB,34
697.735,10.60777778,0.185831127,MontiB,34
697.932,10.73888889,0.182460212,MontiB,34
698.129,10.68666667,0.197090431,MontiB,34
698.326,10.82111111,0.207107258,MontiB,34
698.523,10.89333333,0.199993806,MontiB,34
698.72,10.96888889,0.202561531,MontiB,34
698.917,11.08555556,0.174436482,MontiB,34
699.114,11.26777778,0.191068541,MontiB,34
699.311,11.44333333,0.201352403,MontiB,34
699.508,11.66888889,0.174570556,MontiB,34
699.705,11.95111111,0.193281143,MontiB,34
699.902,12.12777778,0.163221288,MontiB,34
700.099,12.27666667,0.189761139,MontiB,34
700.295,12.51333333,0.139672809,MontiB,34
700.492,12.69333333,0.219209119,MontiB,34
700.689,12.83111111,0.232273287,MontiB,34
700.886,13.03555556,0.234534876,MontiB,34
701.083,13.3,0.277014078,MontiB,34
701.279,13.40888889,0.287192957,MontiB,34
701.476,13.56555556,0.254943643,MontiB,34
701.673,13.59222222,0.269984654,MontiB,34
701.869,13.56333333,0.283278063,MontiB,34
702.066,13.78888889,0.301934761,MontiB,34
702.263,13.78111111,0.300393817,MontiB,34
702.459,13.93333333,0.310825905,MontiB,34
702.656,14.05444444,0.262540538,MontiB,34
702.853,14.15222222,0.246662149,MontiB,34
703.049,14.20222222,0.248615478,MontiB,34
703.246,14.32222222,0.231864341,MontiB,34
703.442,14.50777778,0.219466023,MontiB,34
703.639,14.69333333,0.268195072,MontiB,34
703.836,14.84,0.291711566,MontiB,34
704.032,14.95555556,0.291992921,MontiB,34
704.229,14.96333333,0.32144896,MontiB,34
704.425,15.27,0.295683037,MontiB,34
704.621,15.45111111,0.303557972,MontiB,34
704.818,15.44444444,0.304388781,MontiB,34
705.014,15.66555556,0.288844128,MontiB,34
705.211,15.74777778,0.234956831,MontiB,34
705.407,15.69888889,0.207216962,MontiB,34
705.603,15.65444444,0.222058318,MontiB,34
705.8,15.60111111,0.191348031,MontiB,34
705.996,15.77777778,0.181033206,MontiB,34
706.192,15.97666667,0.196006986,MontiB,34
706.389,16.14333333,0.225660428,MontiB,34
706.585,16.19444444,0.218940022,MontiB,34
706.781,16.23222222,0.219442075,MontiB,34
706.978,16.28,0.221365062,MontiB,34
707.174,16.41222222,0.17912069,MontiB,34
707.37,16.53555556,0.17847193,MontiB,34
707.566,16.71777778,0.187353895,MontiB,34
707.762,16.74666667,0.182272591,MontiB,34
707.959,16.92777778,0.204427453,MontiB,34
708.155,16.81888889,0.207125892,MontiB,34
708.351,16.70888889,0.258413843,MontiB,34
708.547,16.75,0.283809321,MontiB,34
708.743,16.87666667,0.271301183,MontiB,34
708.939,17.08888889,0.28084173,MontiB,34
709.135,17.40666667,0.272681732,MontiB,34
709.331,17.43777778,0.332141829,MontiB,34
709.527,17.63666667,0.379542391,MontiB,34
709.723,17.60888889,0.3418185,MontiB,34
709.919,17.88111111,0.332423832,MontiB,34
710.115,18.04444444,0.353404122,MontiB,34
710.311,18.26222222,0.402549219,MontiB,34
710.507,18.42,0.375872144,MontiB,34
710.703,18.49222222,0.352904263,MontiB,34
710.899,18.28111111,0.307699265,MontiB,34
711.095,18.17777778,0.266882358,MontiB,34
711.291,18.08888889,0.317515909,MontiB,34
711.487,18.10555556,0.37101687,MontiB,34
711.682,18.02333333,0.352409599,MontiB,34
711.878,18.08333333,0.355400852,MontiB,34
712.074,18.10888889,0.391664127,MontiB,34
712.27,17.82111111,0.35112574,MontiB,34
712.466,18.05,0.377342345,MontiB,34
712.661,18.30111111,0.355586235,MontiB,34
712.857,18.43666667,0.438630872,MontiB,34
713.053,18.56222222,0.45373155,MontiB,34
713.249,18.82111111,0.521059191,MontiB,34
713.444,18.90666667,0.481157872,MontiB,34
713.64,19.02888889,0.464276301,MontiB,34
713.835,19.17,0.476901754,MontiB,34
714.031,19.35111111,0.495292858,MontiB,34
714.227,19.40222222,0.460015294,MontiB,34
714.422,19.56222222,0.49893337,MontiB,34
714.618,19.20666667,0.448493779,MontiB,34
714.813,19.18888889,0.404401746,MontiB,34
715.009,19.25666667,0.423803159,MontiB,34
715.205,19.68111111,0.380464973,MontiB,34
715.4,19.65666667,0.317593429,MontiB,34
715.596,20.02555556,0.358614272,MontiB,34
715.791,20.05555556,0.363423379,MontiB,34
715.986,20.25777778,0.33341624,MontiB,34
716.182,20.61,0.334255656,MontiB,34
716.377,20.71444444,0.345955101,MontiB,34
716.573,20.85333333,0.389183329,MontiB,34
716.768,21.12555556,0.390339833,MontiB,34
716.964,21.25888889,0.374756177,MontiB,34
717.159,21.36777778,0.410352402,MontiB,34
717.354,21.24333333,0.55087585,MontiB,34
717.55,21.32222222,0.559748452,MontiB,34
717.745,21.27666667,0.523987088,MontiB,34
717.94,21.17777778,0.558931506,MontiB,34
718.135,21.12666667,0.623446345,MontiB,34
718.331,20.56555556,0.610010968,MontiB,34
718.526,20.81222222,0.581852689,MontiB,34
718.721,20.88444444,0.618020078,MontiB,34
718.916,21.09555556,0.519748395,MontiB,34
719.111,21.04444444,0.505800569,MontiB,34
719.307,21.18111111,0.406799232,MontiB,34
719.502,21.11222222,0.385620483,MontiB,34
719.697,21.08111111,0.507612538,MontiB,34
719.892,21.24555556,0.417637347,MontiB,34
720.087,21.45666667,0.442506603,MontiB,34
720.282,21.81222222,0.435595477,MontiB,34
720.477,22.30666667,0.411831332,MontiB,34
720.672,22.04111111,0.414900824,MontiB,34
720.867,21.95555556,0.387607113,MontiB,34
721.062,21.90333333,0.468251881,MontiB,34
721.257,22.29888889,0.512759696,MontiB,34
721.452,22.23888889,0.587068841,MontiB,34
721.647,22.43111111,0.635413278,MontiB,34
721.842,22.88111111,0.64421663,MontiB,34
722.037,22.85,0.647518711,MontiB,34
722.232,22.94666667,0.665878386,MontiB,34
722.427,22.64555556,0.604268118,MontiB,34
722.622,22.72777778,0.596434282,MontiB,34
722.817,23.07777778,0.609118733,MontiB,34
723.012,23.40444444,0.616612801,MontiB,34
723.206,23.41111111,0.694522943,MontiB,34
723.401,23.10666667,0.764173558,MontiB,34
723.596,23.50777778,0.733320694,MontiB,34
723.791,23.65666667,0.700345526,MontiB,34
723.985,23.26111111,0.617534266,MontiB,34
724.18,23.5,0.586289605,MontiB,34
724.375,23.68111111,0.610894882,MontiB,34
724.57,23.92666667,0.603954383,MontiB,34
724.764,23.95444444,0.568357032,MontiB,34
724.959,23.69111111,0.548535562,MontiB,34
725.154,23.77444444,0.686157224,MontiB,34
725.348,24.02222222,0.677677434,MontiB,34
725.543,24.16111111,0.581268856,MontiB,34
725.737,23.98888889,0.557915833,MontiB,34
725.932,24.38222222,0.655606698,MontiB,34
726.127,24.70777778,0.712102542,MontiB,34
726.321,24.25555556,0.60397035,MontiB,34
726.516,24.30888889,0.637726826,MontiB,34
726.71,24.61666667,0.629814679,MontiB,34
726.905,24.63777778,0.65155265,MontiB,34
727.099,24.48111111,0.679931584,MontiB,34
727.294,24.27444444,0.626702507,MontiB,34
727.488,24.37,0.659942831,MontiB,34
727.682,24.80888889,0.554356043,MontiB,34
727.877,24.68,0.511234574,MontiB,34
728.071,24.52444444,0.423903507,MontiB,34
728.266,24.57333333,0.5145766,MontiB,34
728.46,24.96888889,0.658782006,MontiB,34
728.654,24.65111111,0.544607849,MontiB,34
728.849,24.42555556,0.555841176,MontiB,34
729.043,24.54666667,0.570690941,MontiB,34
729.237,25.68444444,0.696720093,MontiB,34
729.432,25.73333333,0.750905471,MontiB,34
729.626,25.90555556,0.749019916,MontiB,34
729.82,25.75666667,0.752782897,MontiB,34
730.014,26.40222222,0.755878736,MontiB,34
730.208,26.55222222,0.812962216,MontiB,34
730.403,26.87666667,0.783268896,MontiB,34
730.597,27.15444444,0.917534173,MontiB,34
730.791,27.52333333,0.839073868,MontiB,34
730.985,28.13555556,0.78261024,MontiB,34
731.179,28.45222222,0.969140582,MontiB,34
731.373,27.94777778,0.930995268,MontiB,34
731.567,28.82444444,0.836852451,MontiB,34
731.761,28.48333333,1.073674778,MontiB,34
731.955,28.42222222,1.146708699,MontiB,34
732.15,28.21777778,1.051428246,MontiB,34
732.344,27.95555556,0.895660134,MontiB,34
732.538,28.03333333,0.883981688,MontiB,34
732.731,27.76222222,0.783176815,MontiB,34
732.925,28.00111111,0.902881262,MontiB,34
