"wavelength","mean_emission","se_emission"
651.154,15.2066666666667,4.39295605175734
651.355,9.03888888888889,5.39123116126326
651.556,7.33999999999999,5.98185962073638
651.757,5.70333333333334,5.20395930391306
651.958,7.1188888888889,5.28187248843872
652.159,5.1211111111111,5.33296698687406
652.36,6.93111111111112,4.96433653037894
652.561,7.12,5.09757079507329
652.762,4.40777777777778,3.40970811569948
652.963,3.54222222222223,3.30240580519053
653.164,2.05444444444446,2.69271151572724
653.365,-2.15333333333333,3.75254063643174
653.566,0.544444444444446,3.71904392919444
653.767,5.53888888888889,3.68702391962207
653.968,10.0644444444445,4.45729263513977
654.168,9.40999999999999,5.10818795603643
654.369,13.0677777777778,4.83763896590511
654.57,12.8544444444444,4.74579711302694
654.771,11.0344444444444,5.93093419565252
654.972,11.09,5.22292509302629
655.172,12.5611111111111,5.57248267712087
655.373,12.9866666666667,5.53281453383186
655.574,14.2311111111111,4.70422032444666
655.774,17.1011111111111,5.40529889216745
655.975,14.8766666666666,5.4472333718061
656.176,11.3666666666667,3.78604299212408
656.376,14.09,5.34470569048868
656.577,9.99888888888891,4.1960666276679
656.778,8.48555555555557,4.05483808893345
656.978,9.32555555555554,4.05892601852522
657.179,11.8744444444444,4.37372360643295
657.379,6.15666666666665,4.74489545201059
657.58,9.31222222222223,5.56337836553385
657.78,11.4611111111111,6.16871534322522
657.981,13.55,6.5880401555611
658.181,16.6322222222222,6.07831002838168
658.382,19.28,6.66097242200461
658.582,12.4922222222222,7.50352444715672
658.783,15.4011111111111,7.63612367664227
658.983,15.68,7.02940522538648
659.184,14.2822222222222,7.95135868933467
659.384,15.9422222222222,6.75265506515976
659.584,14.7,6.14073404326064
659.785,13.6644444444444,5.81830667397985
659.985,14.8011111111111,6.12823384864713
660.185,14.3177777777778,6.1081241907129
660.386,9.66666666666666,7.00344909162745
660.586,4.18666666666665,5.53131448001458
660.786,9.81444444444443,5.68748147800147
660.986,10.5422222222222,5.21990663340644
661.187,15.8933333333333,5.21213915614048
661.387,19.95,4.24217103672233
661.587,16.0211111111111,5.30767986971247
661.787,20.5611111111111,6.30275235990568
661.987,18.3366666666667,7.32475157995362
662.187,17.0855555555556,7.57611624088374
662.388,20.3322222222222,7.46939396876279
662.588,24.73,6.88148449742348
662.788,29.6122222222222,7.46513610305359
662.988,31.0577777777778,7.4209699718106
663.188,30.1811111111111,6.60906824124395
663.388,25.1311111111111,7.64973062330573
663.588,25.5622222222222,8.07795457661952
663.788,27.0166666666667,7.57096634737983
663.988,25.2666666666667,6.76102662732406
664.188,27.9877777777778,6.70320525952153
664.388,27.0466666666666,6.4157861075837
664.588,21.3244444444444,6.97950745056507
664.788,20.5944444444444,7.00786286652727
664.988,19.0333333333334,5.83117202842545
665.187,19.4133333333333,4.91399169205595
665.387,20.9066666666667,4.83624501097722
665.587,20.3466666666667,4.54830028553099
665.787,18.0211111111111,4.91527496362438
665.987,21.4844444444445,4.60041511366651
666.187,21.9744444444444,4.16886924891228
666.386,22.3622222222222,3.92180865900721
666.586,26.47,3.70444696965447
666.786,25.6755555555556,3.76271908077769
666.986,26.0622222222222,3.41361411631454
667.185,28.61,2.85175223026537
667.385,31.08,3.56767775755198
667.585,33.3177777777778,4.97454405675311
667.784,32.75,4.59026153729344
667.984,33.6655555555556,5.24824309330488
668.184,34.3444444444444,6.85733755255928
668.383,36.0455555555556,6.79368578967152
668.583,35.3244444444445,7.5770295868626
668.782,31.63,8.00834587699021
668.982,30.0788888888889,7.17665239013626
669.181,34.4866666666667,7.06431752821273
669.381,33.3255555555556,6.84310818398175
669.581,31.0977777777778,6.22211634473673
669.78,29.2244444444444,6.18625342408525
669.979,30.25,6.52786577074195
670.179,29.2544444444445,6.26178696833475
670.378,30.3322222222222,4.83533386395197
670.578,35.3044444444444,5.53212644369355
670.777,37.15,5.50262713682704
670.977,44.3822222222222,5.81103110633613
671.176,49.7588888888889,6.05130804544967
671.375,46.8377777777778,5.38272449367405
671.575,51.6966666666667,5.88001677796055
671.774,54.9255555555556,5.72726054860713
671.973,58.2866666666668,5.1880528912424
672.172,62.1466666666668,4.98168797367832
672.372,67.7888888888888,5.22769493529866
672.571,63.7644444444443,6.0680214832707
672.77,59.5988888888888,5.66657343384832
672.969,62.6344444444443,5.41223214311183
673.169,55.9888888888889,4.83830396237246
673.368,59.3599999999999,5.74632718446297
673.567,62.2166666666667,6.32230637512286
673.766,59.5388888888888,7.09171340816888
673.965,56.1677777777778,6.22592203411386
674.164,52.0011111111111,6.07678795061933
674.363,52.0966666666666,6.79311794527878
674.563,53.4255555555555,6.24460182400696
674.762,56.8433333333333,5.54205383350034
674.961,52.0711111111111,5.72297281340266
675.16,46.3622222222222,6.32304566673966
675.359,48.3622222222222,5.74434374775008
675.558,44.8466666666667,7.03966519639678
675.757,43.6022222222222,7.52851819992165
675.956,44.1422222222222,7.32249154756346
676.154,48.6677777777779,8.04405067672648
676.353,54.2888888888889,8.9489699908374
676.552,53.1222222222221,9.08383162959841
676.751,53.531111111111,8.2175666403235
676.95,52.6666666666668,8.25143086015388
677.149,60.5699999999999,8.41513632005791
677.348,66.0388888888888,9.66084058714312
677.547,67.1933333333333,10.5193638964667
677.745,68.2833333333333,10.471645911922
677.944,71.371111111111,11.0269136987864
678.143,76.0199999999999,11.6459883229677
678.342,77.2200000000001,11.2202302032778
678.54,76.8222222222222,11.4934582079696
678.739,73.6577777777777,11.6912063171008
678.938,71.3644444444443,12.3942940638198
679.136,73.4866666666668,13.5433433800738
679.335,75.1955555555557,12.7754388300012
679.534,81.2811111111112,11.5202372522864
679.732,82.4077777777778,11.5185640863057
679.931,82.6933333333333,10.9232461258242
680.13,79.4722222222221,10.3390510074233
680.328,77.0433333333333,9.77685037460087
680.527,75.9077777777778,8.80419074387582
680.725,72.7077777777778,7.27418230007289
680.924,75.6033333333332,7.79342621837237
681.122,72.0511111111111,8.51805612068832
681.321,72.2822222222223,8.26328560953981
681.519,69.1666666666667,9.51993870684126
681.718,62.2466666666667,9.93631057652651
681.916,60.5433333333333,8.43952001729716
682.115,59.1022222222223,8.55517109090424
682.313,57.2222222222223,7.61720814418274
682.511,54.898888888889,8.45700058579299
682.71,51.9000000000001,8.60470469165405
682.908,50.5077777777778,7.94253914750541
683.106,49.1422222222222,8.8749922491549
683.305,54.4655555555556,7.49115748550927
683.503,53.8433333333332,8.62514300332459
683.701,53.7333333333332,9.16436766178843
683.9,49.1244444444445,7.91910542628669
684.098,48.6533333333333,8.7077706386587
684.296,48.8677777777779,9.51100862776887
684.494,52.8366666666668,10.2516293915094
684.692,55.6433333333333,9.71849603435311
684.891,55.9211111111112,10.2799055559306
685.089,58.9622222222221,10.9424402614316
685.287,60.4344444444443,11.5802369992479
685.485,55.7233333333334,11.2275211172878
685.683,53.7122222222221,11.0721157763611
685.881,55.0111111111112,10.4337790863941
686.079,54.5244444444446,10.0464461367103
686.277,51.5055555555556,10.296940298756
686.475,48.8355555555555,11.1126689732405
686.673,44.7922222222222,11.3972792223445
686.871,42.8477777777778,11.9473220959732
687.069,48.2122222222222,11.1762125346607
687.267,46.0811111111111,10.9138230030528
687.465,46.2577777777778,10.4242204519861
687.663,48.5755555555555,9.72304043857758
687.861,46.4544444444445,9.17192231480622
688.059,44.5844444444445,9.02585643201115
688.257,47.9111111111111,9.04725041187469
688.455,55.6688888888889,8.94198397390428
688.653,57.8211111111111,8.80118946009274
688.851,56.1544444444444,7.91998631199115
689.048,53.0577777777778,6.94878718491297
689.246,49.5177777777778,7.22105350006489
689.444,47.7655555555556,6.08633761971128
689.642,52.4944444444445,6.52606952338056
689.839,51.9822222222222,7.10769038995963
690.037,59.0633333333333,6.50246133792536
690.235,59.9811111111111,6.57631374677424
690.433,61.1988888888889,6.57353981247533
690.63,61.2322222222223,6.25674642622632
690.828,62.5377777777777,5.6828435884571
691.026,63.4111111111111,5.08420620829534
691.223,61.7922222222221,4.90522207523667
691.421,56.8033333333333,4.64978623085403
691.618,53.3122222222222,4.72584925929284
691.816,45.62,4.37407249360465
692.014,44.0822222222222,4.30120990927447
692.211,39.0188888888889,4.7831120966158
692.409,37.0611111111111,5.32953615320982
692.606,37.3966666666667,5.82074262665416
692.804,34.5833333333333,5.58778793487676
693.001,28.9788888888889,5.94270257515561
693.199,32.8611111111111,7.24233012635006
693.396,36.4111111111111,8.18416236377929
693.593,36.01,9.75186032323072
693.791,47.5311111111111,11.7205500542095
693.988,49.6422222222222,11.7874157905665
694.186,54.1255555555556,9.88380634423164
694.383,55.27,10.1636360155028
694.58,54.1366666666667,8.97183476784461
694.778,54.3211111111111,8.67070431995764
694.975,50.7811111111111,7.91338351120743
695.172,54.8677777777778,6.99117394628461
695.369,54.4544444444444,7.69375481512779
695.567,58.8755555555556,7.01598176988183
695.764,64.0777777777777,6.6988606634545
695.961,60.1944444444446,5.40724948495788
696.158,59.1177777777778,5.48713855022997
696.355,55.3177777777778,7.17216347284661
696.553,53.2355555555556,7.60322351844172
696.75,55.4433333333333,7.87146955037675
696.947,54.9144444444444,7.46498814373702
697.144,57.8388888888889,7.86122653633414
697.341,55.3977777777778,8.34417182414735
697.538,56.8755555555555,7.30728742970333
697.735,50.88,7.46497260842772
697.932,47.63,7.27175244788926
698.129,46.3755555555555,7.42797323189985
698.326,48.6122222222222,6.50650785913091
698.523,47.6088888888889,5.88754462512659
698.72,49.92,7.1605265259374
698.917,48.0788888888889,5.09792230586993
699.114,48.0188888888889,4.07296051771235
699.311,44.9822222222222,4.79418333364405
699.508,48.4977777777778,4.54581789255225
699.705,42.8688888888889,4.67592187826676
699.902,46.3877777777778,5.33530068634393
700.099,47.8266666666667,5.99584521837362
700.295,46.7488888888889,6.18202354593986
700.492,45.0255555555556,6.03482330539838
700.689,45.3944444444444,7.03722998203898
700.886,41.3155555555556,7.11167591915078
701.083,46.5744444444444,8.56386622182993
701.279,49.1377777777778,8.89391689230653
701.476,45.4755555555556,8.39857688645271
701.673,40.7711111111111,8.48473890459606
701.869,43.4344444444444,8.98486910251732
702.066,43.0977777777778,8.49446788715617
702.263,40.9033333333333,7.8739009233873
702.459,36.7766666666667,8.02950355495511
702.656,34.6488888888889,8.06780962943864
702.853,32.9511111111111,6.36290265912069
703.049,41.17,7.09241225722445
703.246,32.9233333333333,6.45738363217463
703.442,28.0088888888889,6.11439878981224
703.639,29.5122222222222,6.20252161417397
703.836,32.6811111111111,6.38697423677784
704.032,30.9566666666667,5.77994774741475
704.229,28.6611111111111,5.42958517153734
704.425,27.2966666666667,7.04747357062128
704.621,33.3566666666667,6.43640792875799
704.818,35.3077777777778,6.3609816914799
705.014,36.4411111111111,7.39536715435663
705.211,26.6444444444444,6.74953601509729
705.407,27.3555555555556,6.17980096172479
705.603,25.4633333333333,6.96504103630058
705.8,26.56,6.58179546977525
705.996,25.0833333333333,7.20985245022152
706.192,30.3366666666667,6.82457600428411
706.389,24.4311111111111,7.67217782736231
706.585,27.9477777777778,6.21720201317867
706.781,25.4255555555555,6.78044900386796
706.978,25.9288888888889,6.26208692324267
707.174,27.8044444444444,5.89759958585941
707.37,31.9622222222222,6.89016574075949
707.566,31.3855555555556,7.5394627324156
707.762,33.4222222222222,7.3903254118399
707.959,33.54,7.15454523342883
708.155,32.4377777777778,6.64517525127174
708.351,28.42,6.47643722423047
708.547,34.8255555555555,6.03383037686479
708.743,31.5444444444444,5.51583882246902
708.939,32.87,5.60882542645415
709.135,35.0044444444444,6.68042569156115
709.331,29.47,5.67360034553195
709.527,29.8066666666666,4.68991511342333
709.723,30.6388888888889,5.22413424550778
709.919,28.6055555555555,5.37757305306639
710.115,30.1455555555555,6.18915470761277
710.311,30.4466666666666,6.50628224528624
710.507,25.7055555555556,5.10150908456295
710.703,19.97,4.76153196291991
710.899,21.7155555555556,5.64100013487569
711.095,20.3222222222222,5.6502712800541
711.291,20.5822222222222,5.13457239178999
711.487,21.5566666666667,6.19010854935925
711.682,21.3377777777778,7.03212866538017
711.878,25.1266666666667,5.6795104783576
712.074,26.9433333333334,5.98223693477315
712.27,29.8,5.56611502640008
712.466,30.4033333333333,5.12959549755994
712.661,32.5877777777778,5.0991823017523
712.857,38.8666666666667,5.86892204075656
713.053,39.5944444444445,4.22052478241722
713.249,37.0888888888889,3.92918694297408
713.444,35.8644444444444,4.07087102891091
713.64,38.7111111111111,4.37470207014308
713.835,34.4688888888889,3.772888997367
714.031,30.3344444444445,3.71623308448848
714.227,26.5966666666667,4.19799960434756
714.422,23.4477777777778,4.24576317379981
714.618,20.5122222222222,4.35809947626362
714.813,23.6177777777778,3.82607141595967
715.009,17.3544444444444,3.74437195968592
715.205,17.6411111111111,4.91836380799021
715.4,14.6122222222222,4.55827410353776
715.596,12.36,4.44076155294418
715.791,11.9144444444444,3.53386312834776
715.986,15.7277777777778,4.23949133233811
716.182,20.3344444444445,5.18965748049738
716.377,20.7166666666667,6.34676399670825
716.573,20.46,7.05395331379736
716.768,21.6311111111111,6.7212383564055
716.964,17.6544444444444,7.77484364844791
717.159,25.2388888888889,8.30862594904477
717.354,20.8377777777778,8.85948489928353
717.55,23.4055555555556,7.76105796394377
717.745,25.6388888888889,6.96100110484523
717.94,27.3488888888889,6.38413290295019
718.135,25.87,5.61386670713779
718.331,22.9822222222222,4.83215573524331
718.526,22.0411111111111,3.87888933579759
718.721,22.8877777777778,3.33728862520164
718.916,28.4577777777778,3.05068564004709
719.111,32.9711111111111,3.64079271127557
719.307,29.2277777777778,4.37925850026023
719.502,33.6922222222222,4.3320545481688
719.697,34.8277777777778,4.36475832089158
719.892,33.0366666666667,4.54891532741859
720.087,32.1155555555555,4.41244071196673
720.282,32.4366666666667,4.97348426004108
720.477,29.5122222222222,3.38184011701941
720.672,31.1055555555556,5.63025370360747
720.867,26.6211111111111,6.35510776463927
721.062,20.6655555555556,4.60794230384908
721.257,17.8733333333333,4.49659036588901
721.452,14.4011111111111,3.96607448892352
721.647,15.2022222222222,4.61321556414496
721.842,17.7366666666667,5.88092719094189
722.037,17.0511111111111,7.11163879215996
722.232,17.1466666666667,6.67767663108846
722.427,17.2222222222222,6.2114392987942
722.622,18.7833333333333,6.03570231304513
722.817,22.2211111111111,4.4374493176819
723.012,19.5322222222222,3.23458237542915
723.206,27.2766666666667,5.0563656297553
723.401,27.4655555555555,5.26655703406058
723.596,32.31,5.06098635016402
723.791,31.5866666666667,5.38927253864423
723.985,26.7533333333333,5.57902242178221
724.18,25.1488888888889,4.94679005577
724.375,25.3511111111111,5.12842316554582
724.57,23.2955555555556,5.00439430996217
724.764,23.4966666666667,5.07771743703772
724.959,25.3322222222222,7.06157699172257
725.154,33.3744444444444,7.80211948136213
725.348,28.2188888888889,7.66582991458826
725.543,26.8222222222222,7.94248710375161
725.737,26.0533333333334,8.62719090962771
725.932,23.6788888888889,8.82460891522337
726.127,26.2355555555556,8.75243588720878
726.321,28.3333333333333,8.86077017391949
726.516,32.5466666666667,8.28210926150054
726.71,30.2611111111111,7.94248384313534
726.905,32.4922222222222,7.42827826152241
727.099,29,5.98222929766915
727.294,27.0433333333333,4.43678901994891
727.488,25.4177777777778,4.08640100677247
727.682,27.7044444444445,3.84434616359242
727.877,26.01,4.16807063256388
728.071,24.6066666666667,3.78583541607423
728.266,24.29,4.56193649555838
728.46,23.3255555555555,4.22948548655045
728.654,18.27,3.60194170784229
728.849,21.4122222222222,3.76929468800585
729.043,22.2955555555556,3.75190831754424
729.237,24.5088888888889,3.75823956279736
729.432,21.4122222222222,4.71336912894448
729.626,22.6933333333333,4.5836216895164
729.82,24.8722222222222,4.00808008429823
730.014,26.9688888888889,4.67316177996814
730.208,32.18,4.98428836256897
730.403,37.7533333333333,5.45656218977336
730.597,33.7755555555556,5.79673080737692
730.791,30.45,6.71468059808222
730.985,33.8377777777778,6.41586112799011
731.179,30.4588888888889,7.74349749845509
731.373,28.4233333333333,8.10714058507715
731.567,29.5455555555555,6.33940428920867
731.761,32.3433333333333,5.75652394660846
731.955,29.4611111111111,5.04906561232345
732.15,24.9255555555556,5.18908127596862
732.344,18.5933333333333,4.43793751776926
732.538,15.9722222222222,5.66260282739564
732.731,19.9111111111111,5.27404615466569
732.925,24.1355555555555,4.44927178126942
733.119,21.7311111111111,4.97651535029511
733.313,24.9011111111111,4.92338143620933
733.507,24.6211111111111,4.89313517747361
733.701,28.44,5.93229940547625
733.895,24.6788888888889,6.93585642821513
734.089,21.8544444444444,7.04618798907474
734.283,25.5133333333333,7.18089435067354
734.477,32.2177777777778,5.97777959868831
734.67,28.78,5.31113245581656
734.864,25.0222222222222,5.17100836340798
735.058,25.0955555555555,5.10903551270818
735.252,23.2788888888889,5.15589241344274
735.445,18.2911111111111,4.66266410292372
735.639,18.7833333333334,5.70496970092337
735.833,22.1088888888889,5.96495559710626
736.026,18.4444444444444,4.86639440417916
736.22,15.3388888888889,5.81294920207424
736.414,18.8822222222222,6.27526742497794
736.607,10.9866666666667,6.8610904229546
736.801,14.7555555555555,5.82869457975292
736.995,19.9622222222222,5.40476076534582
737.188,19.2188888888889,4.90098740147531
737.382,22.9411111111111,4.5961152243018
737.575,27.42,5.81321918000504
737.769,25.9455555555555,4.7318219751067
737.962,21.3066666666667,4.55524561168457
738.156,25.8366666666667,4.78513287075548
738.349,28.5355555555556,5.04985876824705
738.543,25.97,3.83161986665376
738.736,27.3933333333333,4.09742361425807
738.93,23.02,3.51238014004616
739.123,23.5155555555555,3.80159446293138
739.316,22,3.20772748386789
739.51,19.9866666666667,4.36578645104901
739.703,18.2188888888889,4.55800399019178
739.897,20.5644444444444,5.96424635435599
740.09,22.7922222222222,7.33966725236809
740.283,24.3788888888889,6.19855933314558
740.476,29.2555555555556,7.13377338016124
740.67,27.3755555555556,7.04467129818048
740.863,24.9255555555556,6.71556711374456
741.056,33.0122222222222,6.7902395747729
741.249,34.4711111111111,7.66364822458151
741.443,39.4777777777778,8.37044976544357
741.636,40.4955555555556,8.78076515802738
741.829,42.1022222222222,8.43369276354022
742.022,41.7811111111111,8.29646912632499
742.215,38.5455555555556,7.50433656081904
742.408,35.44,7.10424518599059
742.602,34.4566666666667,5.96181032451172
742.795,36.9622222222222,6.6166821613112
742.988,42.5111111111111,6.9821811502876
743.181,37.3622222222222,6.07248575230558
743.374,35.33,6.12334580491211
743.567,28.7577777777778,4.72631785375269
743.76,29.0711111111111,4.71715597827826
743.953,24.6477777777778,5.63432642961006
744.146,25.2333333333333,4.99733620275629
744.339,23.7677777777778,5.01147624670832
744.532,23.7388888888889,5.326410945554
744.724,22.0611111111111,4.68029030863559
744.917,15.7722222222222,5.08759154302847
745.11,14.98,3.51797691578491
745.303,11.6822222222222,4.46244439447907
745.496,10.17,4.66455128393227
745.689,13.0411111111111,4.86223371385198
745.882,5.99111111111111,5.0021360898294
746.074,6.66666666666668,5.58434619277201
746.267,3.19666666666669,5.48248230384622
746.46,3.55555555555557,5.08087824229849
746.653,4.25222222222221,4.90918897855428
746.845,4.05333333333332,4.80678280535184
747.038,8.01222222222223,4.14573942893457
747.231,8.74333333333335,5.3931444731203
747.423,8.59555555555555,6.33911936651001
747.616,7.5911111111111,6.12831257870462
747.809,7.12999999999999,6.13421833618292
748.001,11.83,6.46246806262035
748.194,20.4377777777778,6.44774504381243
748.387,23.0755555555555,6.40067405028226
748.579,22.91,6.58436699922688
748.772,27.8144444444445,7.10452961958506
748.964,29.3222222222222,5.57857706079756
749.157,31.4577777777778,4.81085160427231
749.349,30.1488888888889,5.02446007289528
749.542,31.4722222222222,6.10257623041403
749.734,34.5766666666667,6.89475987706447
749.927,38.3233333333333,6.18639111814973
750.119,41.63,6.08318635961688
750.311,35.5155555555556,6.53694185280872
750.504,32.6044444444444,5.79537711503969
750.696,32.9333333333333,5.45072841384502
750.889,30.2944444444444,5.14231760796944
751.081,27.6211111111111,6.08194096298059
751.273,25.6188888888889,6.46021077879434
751.466,28.3,5.98641423877611
751.658,24.5277777777778,5.33166064150596
751.85,22.2811111111111,5.52209385005869
752.042,17.8611111111111,5.50045420718886
752.235,14.69,6.2739268973649
752.427,17.1088888888889,5.60675612222421
752.619,22.3977777777778,5.26085633506558
752.811,20.8855555555556,4.31701786631062
753.003,21.2044444444445,4.86153463176111
753.196,23.7066666666667,5.08580830677636
753.388,25.0322222222222,4.26077733894113
753.58,22.94,4.33490731032742
753.772,24.9033333333333,4.4889451324891
753.964,21.5722222222222,4.36640459767808
754.156,27.4744444444444,6.14032702980705
754.348,27.2122222222222,5.69514828992704
754.54,26.4566666666667,5.74208021669641
754.732,27.1944444444445,5.3374750923708
754.924,28.4577777777778,6.24758059247345
755.116,26.1111111111111,5.46271193859402
755.308,24.7288888888889,5.33403687652277
755.5,23.41,4.58444245397294
755.692,21.9066666666667,4.3988623875065
755.884,27.7777777777778,4.70793774770436
756.076,33.4311111111111,4.40895633195301
756.268,29.9255555555556,4.55029024850593
756.459,29.1966666666667,3.55709508308024
756.651,25.0877777777778,4.33336500816008
756.843,25.2011111111111,4.07280696001611
757.035,27.4622222222222,3.58648889434576
757.227,31.8211111111111,3.62662778361112
757.419,34.8422222222222,3.85724450528001
757.61,37.7744444444444,4.04114772743041
757.802,40.6144444444445,5.44047943689805
757.994,35.4066666666667,6.68411065614756
758.185,30.14,5.52608065564073
758.377,27.5111111111111,5.53555796945794
758.569,26.8888888888889,6.39632641640027
758.76,30.7322222222222,6.83769487750629
758.952,21.28,6.50782918336259
759.144,14.9211111111111,5.91178678775602
759.335,12.6733333333333,5.77194169770665
759.527,11.5622222222222,5.17716285645543
759.718,6.58777777777778,3.01471533514454
759.91,0.126666666666667,2.56723944222468
760.102,1.36,3.39704798049741
760.293,4.72444444444444,2.40835960489811
760.485,6.2411111111111,2.71079899616949
760.676,8.07777777777779,2.2772888600551
760.868,6.99666666666667,3.01199593105019
761.059,14.2844444444445,3.36186217412451
761.25,18.7822222222222,4.29586765497823
761.442,18.8388888888889,4.31675620843925
761.633,15.8988888888889,4.63471518805449
761.825,18.1244444444445,5.00712879831248
762.016,24.4722222222222,5.13918122004819
762.207,19.77,5.16436712918624
762.399,14.8144444444445,4.59437166247094
762.59,8.91777777777779,4.72429242767175
762.781,3.98333333333332,4.18585656233042
762.973,-1.07666666666666,3.78324875607591
763.164,0.215555555555567,3.58029870828922
763.355,2.50555555555554,3.54537996209782
763.546,-2.49333333333333,3.88432699082541
763.737,-1.75777777777778,4.11541213820939
763.929,-3.40333333333333,4.42495490812169
764.12,-6.90111111111111,5.58000988803387
764.311,-1.13222222222222,4.1574411958799
764.502,4.31888888888888,3.91336290453234
764.693,8.60666666666667,4.07141171754573
764.884,9.6088888888889,4.41540949860573
765.075,15.3522222222222,3.67298349579408
765.266,15.0044444444444,4.66745107211161
765.458,16.0055555555556,4.80415705727143
765.649,19.4166666666667,3.74863675641526
765.84,15.7655555555555,3.41959124109607
766.031,17.7244444444444,1.56547154543802
766.222,17.4877777777778,1.72218163901788
766.413,20.4766666666666,2.66557539839073
766.603,18.2355555555556,3.23987469749699
766.794,19.9422222222222,4.08837519494441
766.985,23.1344444444444,2.92598600349013
767.176,22.8633333333333,3.09634244794421
767.367,20.6377777777778,3.16298507953166
767.558,18.5811111111111,3.98701485275489
767.749,19.8088888888889,4.6043504634451
767.94,22.2344444444444,5.64328553366742
768.13,17.7344444444444,5.44597366374594
768.321,17.4388888888889,4.93519376149453
768.512,13.3555555555556,5.49549897194373
768.703,15.4233333333333,3.99509587967192
768.893,17.1355555555556,5.42524058689767
769.084,18.7522222222222,5.93738277620173
769.275,13.5733333333333,5.69227013095419
769.466,12.2211111111111,7.38978585332923
769.656,10.5033333333333,6.81467871676993
769.847,9.35222222222222,6.97367624856422
770.038,13.68,5.56410920929051
770.228,16.3288888888889,5.50527911288863
770.419,18.49,5.50572358432164
770.609,19.3266666666667,5.10173259562382
770.8,15.8633333333333,7.65687849801826
770.991,12.7411111111111,8.10262818097974
771.181,7.94999999999999,8.58392081578243
771.372,11.4677777777778,7.33528604047135
771.562,10.8122222222222,6.66668458499237
771.753,10.4922222222222,6.50887316414164
771.943,11.41,6.60568916672424
772.133,4.63888888888889,7.592878508428
772.324,5.43555555555555,7.56824094122957
772.514,-3.46222222222222,8.80117596408652
772.705,-3.10333333333333,8.33934620751941
772.895,0.162222222222223,6.81992735331415
773.085,2.28888888888889,6.99599281419746
773.276,5.81444444444445,6.42352152319277
773.466,5.30888888888889,5.19571709398576
773.656,7.75888888888889,5.16237231048053
773.847,8.17666666666668,5.99721371305083
774.037,9.5511111111111,5.20858830738842
774.227,13.9522222222222,5.22726485467086
774.418,14.5477777777778,6.62890872498185
774.608,21.49,6.3338776026103
774.798,25.6688888888889,5.52120527615779
774.988,24.9888888888889,5.43465277392321
775.178,20.2088888888889,4.78778959341945
775.368,19.1577777777778,6.02395769564696
775.559,20.6977777777778,6.14264533978761
775.749,18.0511111111111,6.21570522690766
775.939,20.9322222222222,5.8474658140898
776.129,19.6033333333333,5.5826734905726
776.319,22.0088888888889,6.13072079344066
776.509,22.1811111111111,5.08168490913063
776.699,21.0333333333333,5.57454513679558
776.889,16.5488888888889,5.14739536542433
777.079,15.9644444444444,4.35890788789381
777.269,18.1144444444445,4.5225034313185
777.459,13.9922222222222,3.08375624981881
777.649,21.0355555555555,2.96263322426574
777.839,19.3855555555556,1.91759327632794
778.029,16.7855555555556,2.79053405273835
778.219,10.8055555555556,2.59767089823964
778.409,10.7077777777778,3.53985169887109
778.598,10.6955555555555,3.76439085389844
778.788,8.98777777777778,4.68736991917724
778.978,10.7066666666667,3.95105505032973
779.168,11.7022222222222,3.34547936324161
779.358,12.1588888888889,3.38376851636821
779.548,15.0544444444444,4.05753405551203
779.737,6.42777777777779,3.49213826359589
779.927,10.4088888888889,3.93922107434827
780.117,8.34333333333331,3.70649060586808
780.306,12.4744444444444,4.86786036842209
780.496,12.9455555555556,5.85231466330217
780.686,6.28777777777778,6.39031430851447
780.876,8.62555555555554,5.91502573554084
781.065,6.62111111111112,5.94671998730747
781.255,3.92666666666667,6.93343526190288
781.444,2.69888888888889,7.27177027369406
781.634,2.14888888888889,6.93619019662441
781.824,3.23555555555556,7.61169326287272
782.013,0.861111111111109,8.48643890506399
782.203,4.12777777777778,8.12691753143339
782.392,2.93333333333333,7.54861071854386
782.582,-3.28555555555556,7.84592387440561
782.771,1.23888888888889,7.52669714952721
782.961,1.09555555555556,6.66597319703172
783.15,2.86555555555556,5.41905387563774
783.339,3.33444444444445,4.68225152316775
783.529,-0.552222222222223,5.14604858391943
783.718,-0.395555555555557,4.5002644514763
783.908,-3.98555555555555,4.04096505136129
784.097,-3.43222222222222,3.81990899968587
784.286,-6.08111111111112,3.80809299988505
784.476,-8.26222222222221,3.93742442314306
784.665,-7.72222222222223,5.12541649851099
784.854,-9.4888888888889,6.11780869633522
785.044,-8.65444444444445,7.12485459225367
785.233,-13.6455555555556,6.47891189271066
785.422,-11.5133333333333,6.85970086469513
785.611,-5.74777777777779,7.11327407270972
785.801,-5.50555555555557,7.54033946207548
785.99,-4.67000000000001,7.70706007440975
786.179,-4.52999999999999,8.31700061493215
786.368,-4.03222222222222,7.05217559658299
786.557,0.52888888888889,5.38076498627005
786.746,4.89666666666668,4.04837208305781
786.935,6.92222222222222,3.92650040747975
787.125,7.5388888888889,2.94050997633086
787.314,8.57555555555557,3.86162475787484
787.503,12.4122222222222,4.14215335785868
787.692,10.3022222222222,3.49118129234206
787.881,11.0322222222222,3.46398531895764
788.07,17.9133333333333,2.93280993592702
788.259,18.5588888888889,3.63385176511274
788.448,19.1033333333333,3.96323285800149
788.637,20.19,5.04078859418836
788.826,15.8477777777778,5.4384065110907
789.014,17.0544444444445,4.92135440366849
789.203,19.8533333333333,5.73859495028702
789.392,21.8588888888889,5.74033851806024
789.581,18.5,5.00624678765158
789.77,19.53,5.62118671362134
