"wavelength","mean_emission","se_emission"
505.329,2765.19333333333,150.457488340546
505.542,2752.85444444445,150.81271408047
505.756,2733.68,148.376237260382
505.969,2725.35333333333,146.418258905291
506.182,2711.31111111111,145.622306859924
506.395,2705.39,146.568272157902
506.608,2699.21555555555,147.982395890752
506.821,2689.84,148.913757395593
507.034,2670.03444444444,149.941701498745
507.247,2659.61,149.524073842521
507.46,2647.98888888889,150.383287237104
507.673,2639.21666666667,149.564011548646
507.886,2627.93333333333,149.017180795631
508.099,2622.72777777778,148.269902465266
508.312,2608.97666666667,148.226908649197
508.525,2595.43,149.490776680212
508.738,2578.69555555556,147.268056406847
508.951,2570.36888888889,145.933311177562
509.164,2559.91111111111,142.987939497027
509.377,2567.82666666667,142.092060913554
509.59,2561.93444444444,143.012090197618
509.802,2545.30777777778,140.717021109684
510.015,2543.39888888889,140.655518446852
510.228,2537.72666666666,140.651167898706
510.441,2530.04555555556,139.564670434802
510.654,2526.55555555555,140.817546099806
510.866,2518.44222222222,138.077642576168
511.079,2516.55222222222,140.206776701022
511.292,2498.88666666667,138.908593392583
511.505,2488.39555555556,139.174666399774
511.717,2464.93333333333,138.777186687095
511.93,2454.01666666666,139.024412844654
512.143,2457.63444444444,138.91678155869
512.355,2450.19,139.518505321894
512.568,2442.47222222222,137.360264719822
512.781,2430.06444444444,138.125192858474
512.993,2414.35777777778,136.633469756105
513.206,2403.62444444445,137.025165456941
513.418,2389.27888888889,134.976099219956
513.631,2387.33222222222,134.448490655391
513.843,2376.44777777778,133.912343801985
514.056,2375.98,133.856089143219
514.268,2366.59555555556,132.028287823601
514.481,2360.09333333333,131.494527589228
514.693,2337.97444444444,128.914950369611
514.906,2330.77444444444,130.434208223936
515.118,2320.05222222222,128.661469275385
515.33,2316.14777777778,129.080398251734
515.543,2307.06,128.532706429696
515.755,2301.46,128.067611995502
515.967,2284.02888888889,128.344979271508
516.18,2278.07777777778,129.31448382511
516.392,2261.01,127.588772068235
516.604,2256.00222222222,128.183662862789
516.817,2235.31,126.270472022942
517.029,2233.77444444445,126.601863260234
517.241,2207.49,124.310992858142
517.453,2204.23111111111,124.492237938528
517.666,2183.07333333334,122.334802982186
517.878,2175.85111111111,121.890430456239
518.09,2157.87111111111,122.331452311318
518.302,2152.75,120.730754828953
518.514,2140.42444444444,119.915640845834
518.726,2130.40888888889,119.513320105887
518.939,2114.13222222222,119.107759362343
519.151,2102.79,119.955982668354
519.363,2089.31444444444,119.765636261979
519.575,2084.93555555555,119.756007192335
519.787,2066.92,118.034930503695
519.999,2059.06666666667,116.741204137829
520.211,2043.00555555555,116.130911377153
520.423,2031.54666666667,113.874907091547
520.635,2016.67111111111,114.008630532396
520.847,2000.47888888889,112.632844412097
521.059,1985.17111111111,111.616999289566
521.271,1968.25111111111,109.236494941914
521.482,1953.95,108.063621253707
521.694,1940.35222222222,106.314822062017
521.906,1921.27777777778,104.727000558377
522.118,1908.50111111111,104.26135521072
522.33,1894.88111111111,104.611262727472
522.542,1881.67666666667,103.708355013329
522.753,1863.17444444444,104.028838624801
522.965,1846.75111111111,103.688435721055
523.177,1827.02444444444,102.992271215523
523.389,1813.79555555555,102.684458606624
523.6,1796.20222222222,102.429869649949
523.812,1783.08888888889,101.032777584381
524.024,1762.79,100.94308083244
524.236,1755.33444444444,102.165053448032
524.447,1728.08555555556,101.206491201757
524.659,1710.01777777778,100.671208286085
524.87,1686.93222222222,100.804450606952
525.082,1670.41,99.2903427926539
525.294,1649.37333333333,96.5185786287896
525.505,1636.78888888889,94.5993550387489
525.717,1611.77777777778,92.4276102868252
525.928,1597.61333333333,92.7975031566751
526.14,1577.62777777778,91.9061715234017
526.351,1561.78333333333,90.6424014825041
526.563,1544.74222222222,87.7496990240712
526.774,1538.67888888889,87.4410672178656
526.986,1520.34333333333,85.2475622915724
527.197,1503.17888888889,83.1481536264508
527.409,1491.06333333333,81.5024820454261
527.62,1482.81888888889,82.7972776625957
527.831,1466.52444444444,82.6495264337125
528.043,1461.60222222222,84.3561256301089
528.254,1444.86111111111,82.7088865906491
528.465,1431.41111111111,82.7459529104779
528.677,1413.86555555556,81.6447757790453
528.888,1396.15,81.5106546156277
529.099,1374.43888888889,81.1096080055691
529.311,1361.78444444444,80.1923605240928
529.522,1349.21444444444,80.4748160557178
529.733,1329.39111111111,80.0046820024926
529.944,1308.59444444444,78.3233264583255
530.155,1294.73333333333,77.2402246490472
530.367,1279.84555555556,74.7060368306994
530.578,1267.87666666667,73.4523497958374
530.789,1251.50888888889,73.0146589380788
531,1241.53,73.273052626067
531.211,1228.99777777778,71.4043258328017
531.422,1216.22444444445,70.4050444902601
531.633,1200.22333333333,70.7022912119291
531.844,1194.02222222222,70.0224095308539
532.055,1187.87666666667,70.3724007847572
532.266,1177.64777777778,68.8646176339208
532.477,1161.51777777778,67.5660847773377
532.688,1144.10666666667,67.3769385085395
532.899,1126.68666666667,67.2306457671949
533.11,1113.70555555556,66.1155945122935
533.321,1098.45111111111,64.5889763648859
533.532,1080.44444444445,64.6450560915817
533.743,1066.56666666667,63.8737574266472
533.954,1055.51111111111,63.0764611074305
534.165,1034.02222222222,61.1954677505733
534.376,1015.35888888889,59.5688552139232
534.586,1001.41333333333,58.9351285709056
534.797,989.823333333334,59.3030773418576
535.008,972.112222222221,57.8406582403062
535.219,966.798888888888,56.223742430194
535.43,958.425555555554,54.9248319668027
535.64,951.63888888889,53.3055698276314
535.851,943.037777777777,53.6232192623375
536.062,932.584444444443,52.8809442206732
536.272,916.323333333332,50.7939787213774
536.483,908.10111111111,51.700393131056
536.694,901.366666666668,49.6795767196935
536.904,890.845555555554,49.8143135606759
537.115,880.694444444444,48.7487702227126
537.326,878.595555555554,48.7506641799892
537.536,868.239999999999,47.1238861949426
537.747,859.062222222222,47.6546860977192
537.957,841.625555555556,48.0875293404031
538.168,828.167777777778,46.523621008014
538.378,826.286666666667,45.0752941206232
538.589,822.8,45.4422579347697
538.799,810.682222222222,43.6981978058853
539.01,800.463333333333,45.2686783661422
539.22,792.253333333333,45.3366619697158
539.431,789.18,43.7138899743596
539.641,777.572222222222,42.4747113101396
539.852,766.33,43.7348156331961
540.062,757.39,42.3534793211167
540.272,748.528888888889,42.1925040825914
540.483,741.338888888889,42.2400682129102
540.693,725.932222222222,42.4316784886063
540.903,714.23,42.7163155475163
541.114,709.2,42.4290925380363
541.324,701.241111111111,41.8904222426314
541.534,690.411111111111,40.9652680038925
541.744,682.644444444445,42.1414892641673
541.955,677.59,42.19397499863
542.165,667.462222222222,40.8979666912965
542.375,665.891111111111,41.4508632870014
542.585,658.67,40.9609499258287
542.795,649.745555555555,40.8774229814105
543.006,646.295555555556,39.9399428625884
543.216,646.306666666667,39.7118737761812
543.426,637.643333333333,39.4544224615188
543.636,632.861111111111,39.4861191843475
543.846,630.045555555556,38.5110733551607
544.056,620.156666666667,37.9217177930422
544.266,611.563333333333,36.4430369229796
544.476,607.766666666666,35.3622845741231
544.686,588.708888888889,33.5617248079231
544.896,587.918888888889,32.3692068202782
545.106,586.962222222222,30.9539838872938
545.316,584.131111111111,32.3800018779799
545.526,575.572222222222,30.6047055839964
545.736,577.157777777778,29.7704319351624
545.946,571.643333333334,28.5499713876629
546.156,567.452222222222,27.587404848912
546.365,561.671111111111,27.3211034559904
546.575,559.967777777778,28.7304304151667
546.785,557.484444444444,29.3678751856494
546.995,557.561111111111,29.1683650838251
547.205,556.378888888889,30.6363387415669
547.415,553.951111111111,30.1244110171084
547.624,547.835555555556,29.2537222781723
547.834,542.491111111111,30.1397678316159
548.044,534.997777777778,30.4726780449931
548.253,529.176666666667,30.8295170428714
548.463,523.197777777778,31.67275416718
548.673,517.211111111111,30.5702076814641
548.883,508.78,29.9861950912904
549.092,504.366666666667,29.6328323317949
549.302,505.126666666667,30.3821584828653
549.511,496.953333333334,28.3249860983482
549.721,488.531111111111,29.3542621756359
549.931,485.21,28.1903222824812
550.14,481.931111111111,27.1471831611428
550.35,475.795555555556,26.4960469330156
550.559,468.45,25.8588528133028
550.769,471.711111111111,25.7038534170343
550.978,468.025555555556,26.4863970148557
551.188,466.854444444445,25.8311962889867
551.397,461.497777777778,25.4863405456515
551.607,456.152222222222,24.6313557492667
551.816,451.088888888889,25.7478027331625
552.025,453.077777777778,24.3270644844073
552.235,449.207777777778,24.0965937559643
552.444,448.487777777778,24.6582487100428
552.653,447.483333333333,26.3846470111004
552.863,447.978888888889,26.5799419662385
553.072,440.294444444444,26.1762040142794
553.281,439.467777777778,25.4466425394301
553.491,437.761111111111,25.6475594920919
553.7,435.004444444445,25.6504057758975
553.909,427.94,25.2126900967499
554.118,428.87,24.1802008856741
554.328,419.457777777778,23.1440272433051
554.537,412.632222222222,22.6067329233731
554.746,408.326666666667,22.3865759537238
554.955,407.522222222222,21.1307389729322
555.164,405.18,20.9422758573641
555.373,399.26,20.6289796262916
555.583,394.226666666667,20.2596894507468
555.792,390.992222222222,19.3859919333605
556.001,388.497777777778,18.7432437877932
556.21,387.761111111111,19.3269495593362
556.419,385.68,19.4085192363537
556.628,384.957777777778,20.5235650993352
556.837,381.892222222222,21.0494383891774
557.046,374.543333333333,20.0945540819481
557.255,366.67,19.8247789115004
557.464,363.761111111111,19.0265839130835
557.673,363.38,19.3339799910363
557.882,362.386666666667,20.3217383604611
558.09,354.448888888889,20.4115674692274
558.299,356.595555555555,19.7039410355427
558.508,355.883333333333,18.7224599958728
558.717,348.974444444444,18.8869423341386
558.926,345.191111111111,18.8353464106244
559.135,348.386666666667,17.5093944518349
559.344,351.177777777778,18.169134567958
559.552,344.237777777778,18.668765993158
559.761,340.843333333334,19.4830055416737
559.97,335.581111111111,18.4211160780377
560.179,333.332222222222,16.7951692733336
560.387,336.404444444444,17.7999994608914
560.596,329.831111111111,18.0995943552412
560.805,323.666666666667,18.2185966197477
561.013,324.601111111111,17.7402587214248
561.222,324.192222222222,17.5990633908086
561.431,312.957777777778,17.4189515253937
561.639,308.311111111111,17.298935710162
561.848,313.652222222222,16.9872945768411
562.056,313.675555555555,16.4450528579141
562.265,315.251111111111,16.0479048927681
562.473,314.91,17.0330821102498
562.682,309.014444444444,16.3748870045135
562.89,308.483333333334,16.0385180217983
563.099,309.93,15.7642598284026
563.307,302.117777777778,15.3079901021572
563.516,304.311111111111,14.6997501398281
563.724,304.885555555556,14.6422608805989
563.933,303.784444444444,14.3385473452842
564.141,297.762222222222,14.2116052195283
564.35,290.344444444444,13.7434136826414
564.558,291.098888888889,14.270902054926
564.766,285.697777777778,14.7606135343755
564.975,287.131111111111,13.3980245000076
565.183,281.854444444444,13.0006231177718
565.391,280.434444444445,12.7882967229743
565.599,272.753333333333,13.063709633502
565.808,267.24,13.0856907573201
566.016,263.886666666667,14.1760584730089
566.224,262.532222222222,13.7639476979543
566.432,264.901111111111,12.7464047640792
566.641,262.553333333333,12.7708218557304
566.849,253.994444444445,13.6688461421074
567.057,250.706666666667,12.9207233209674
567.265,241.31,14.7465756370122
567.473,239.601111111111,15.5465185733095
567.681,235.513333333333,15.6983530422944
567.889,236.732222222222,15.6351393384114
568.098,232.525555555556,16.0135228198392
568.306,230.387777777778,14.0222260138978
568.514,224.374444444444,14.8140555643963
568.722,212.074444444444,14.5579615557849
568.93,212.304444444445,15.2565635287279
569.138,210.111111111111,14.2118669165868
569.346,205.89,14.0817908357444
569.554,208.99,14.0000919716577
569.762,208.834444444445,12.3835500132822
569.969,206.622222222222,12.6152470085522
570.177,206.311111111111,12.8766464164085
570.385,206.455555555556,12.1002343536354
570.593,205.631111111111,12.4979013105275
570.801,200.73,11.9721212461291
571.009,203.175555555556,11.9204693997414
571.217,200.455555555556,11.3039074676613
571.424,205.227777777778,11.1802793329585
571.632,207.704444444444,11.1097354956471
571.84,208.484444444445,11.9533802040965
572.048,202.095555555556,13.1311545041443
572.255,200.976666666667,13.1524773405981
572.463,201.155555555555,12.8847235775645
572.671,201.515555555556,13.4202420002338
572.879,203.885555555556,12.9503375072468
573.086,202.161111111111,12.2813464058806
573.294,201.778888888889,12.15983093614
573.501,197.468888888889,12.4761670998136
573.709,188.995555555556,12.6282681823993
573.917,185.84,11.7189706200029
574.124,182.604444444444,10.8900735607415
574.332,181.44,8.73333814112435
574.539,178.262222222222,8.71870092907364
574.747,176.973333333333,9.26215690023762
574.954,168.523333333333,9.38949561989236
575.162,163.675555555556,9.83012117159028
575.369,165.821111111111,9.62263131598683
575.577,162.156666666667,10.5352852406392
575.784,159.925555555556,9.80215453416153
575.992,157.361111111111,9.99498752264026
576.199,155.731111111111,10.5880513059251
576.406,150.747777777778,9.79674207545232
576.614,150.674444444445,11.1814537462739
576.821,149.691111111111,11.2639286751942
577.029,145.782222222222,11.7895481753294
577.236,150.157777777778,12.078156555454
577.443,149.448888888889,12.291826757637
577.65,148.246666666667,13.3251371929631
577.858,151.785555555556,12.4104900330134
578.065,155.308888888889,11.6216231891818
578.272,156.728888888889,12.6997156809225
578.479,157.722222222222,12.4486615112261
578.687,157.007777777778,11.7699741430875
578.894,153.602222222222,11.9994149458273
579.101,152.322222222222,11.3214516248328
579.308,153.323333333333,10.3212467716385
579.515,149.92,10.2946412305302
579.722,150.181111111111,8.9378080050715
579.929,143.413333333333,8.11330688315984
580.136,139.815555555555,9.38866946420969
580.344,139.594444444445,10.2933175576902
580.551,137.518888888889,9.8510224625029
580.758,130.853333333333,9.53886765614871
580.965,133.981111111111,9.45857703306675
581.172,132.654444444444,8.27578430343184
581.379,129.464444444445,8.50528055155153
581.586,127.156666666667,7.32650427968688
581.792,124.21,7.3026609974333
581.999,119.514444444445,8.8792365288806
582.206,126.384444444444,9.06275496292857
582.413,123.897777777778,8.0681331176525
582.62,125.278888888889,7.26199006162995
582.827,121.326666666666,7.82162398354505
583.034,125.582222222222,7.93448726654141
583.241,122.364444444444,7.02034293847999
583.447,118.78,7.21252349777489
583.654,115.295555555556,6.30320403917675
583.861,111.516666666667,6.72782375659684
584.068,104.711111111111,5.64488208987414
584.274,102.236666666667,5.69521944835642
584.481,96.5822222222223,5.28743429048182
584.688,91.5644444444443,6.12748348551363
584.895,86.4600000000001,6.15063244465087
585.101,91.2366666666666,6.83525660248248
585.308,89.71,6.87333655692547
585.514,88.7144444444446,7.14993799724397
585.721,91.8055555555556,7.05889806746573
585.928,97.84,7.11360126976604
586.134,102.786666666667,6.66615898199129
586.341,108.945555555555,7.8819380106712
586.547,109.812222222222,7.09225003315666
586.754,111.108888888889,7.93018310819092
586.96,119.82,7.44181991722939
587.167,120.472222222222,8.09296744198477
587.373,116.91,8.28873204985451
587.58,114.261111111111,8.56261499012137
587.786,110.755555555555,8.61924659170064
587.993,110.16,9.3456956755458
588.199,103.147777777778,9.62914686213627
588.405,97.5988888888889,9.67980594013883
588.612,92.9988888888889,8.90634178393661
588.818,94.8822222222222,11.0513336638775
589.025,89.3655555555556,10.5055801646492
589.231,83.74,9.79333035696672
589.437,78.1877777777778,8.33590376484225
589.643,74.9477777777778,8.97709665903784
589.85,76.4577777777778,7.29787170029908
590.056,77.5255555555556,7.32328104228742
590.262,75.7122222222222,6.95627573488708
590.468,77.9011111111111,7.25899138598081
590.675,81.6522222222222,7.58106792613393
590.881,81.6744444444444,7.48034272105468
591.087,77.7588888888889,7.10240113626222
591.293,75.2744444444444,8.09698810955196
591.499,77.2388888888889,8.62047461229777
591.705,78.4144444444445,9.62748981303092
591.911,83.3977777777778,8.47581714759519
592.118,78.2377777777778,9.52761081298821
592.324,78.7877777777778,9.08404079011283
592.53,75.6944444444444,9.2896833270357
592.736,75.5611111111111,8.2736751515482
592.942,72.3422222222222,8.40825482962041
593.148,75.6011111111111,7.82298973849121
593.354,78.92,6.86964785673495
593.56,88.9388888888889,6.86136106970327
593.766,86.81,7.67035513220298
593.971,89.4811111111111,7.33719126571223
594.177,85.13,6.6511330992979
594.383,89.3655555555556,5.75348654724032
594.589,90.4333333333333,5.59765510009336
594.795,96.0711111111111,5.56219300561624
595.001,97.7944444444445,6.56892631118335
595.207,95.95,6.87094835614883
595.412,89.7488888888889,6.91654924590873
595.618,85.0511111111111,7.95820040928122
595.824,83.4833333333333,7.77304521748225
596.03,80.1822222222222,7.15618339580635
596.236,78.1466666666667,7.50397777127369
596.441,78.5677777777778,8.80031721976661
596.647,78.2011111111111,8.79673209880277
596.853,81.2811111111111,8.55803655833477
597.058,83.3844444444444,9.53331143433664
597.264,80.8733333333333,8.43670325585592
597.47,83.8355555555555,7.96682822716376
597.675,85.8144444444444,7.24877751050927
597.881,87.49,7.59502203811641
598.086,85.6588888888889,7.32853816776138
598.292,87.8622222222222,7.01275798691486
598.497,86.5288888888889,7.05318097596842
598.703,87.5911111111111,6.57013269138204
598.908,85.4044444444444,7.46023176896154
599.114,79.4355555555555,6.90673298764191
599.319,76.2655555555556,5.35671219274212
599.525,71.8455555555556,5.96813484524302
599.73,65.16,7.1240719488992
599.936,66.09,6.78225004196856
600.141,64.3977777777778,5.38305306597227
600.347,62.9466666666667,5.62035560869688
600.552,65.3444444444444,5.40526687020378
600.757,63.7022222222222,5.92183569776504
600.963,59.1922222222222,6.5303116019335
601.168,60.0844444444445,6.95709985869878
601.373,56.32,7.02700052740844
601.579,50.3033333333333,7.39766667392776
601.784,54.6177777777778,6.87073552561764
601.989,56.4377777777778,6.25483863704512
602.194,54.4388888888889,5.86133653314649
602.4,55.7722222222222,5.96030357065153
602.605,53.0422222222222,5.54932389820136
602.81,52.1211111111111,5.30523138992182
603.015,54.4622222222222,4.84943273567533
603.22,55.7022222222222,3.03466973149306
603.425,51.07,3.53119851432625
603.63,50.9844444444444,4.73619628546912
603.836,52.2766666666667,4.52098756868625
604.041,51.7566666666667,4.26068682188022
604.246,55.3322222222222,4.55636954589745
604.451,60.5711111111111,4.49374866486947
604.656,61.5977777777778,5.12029827331797
604.861,61.32,5.76215505484012
605.066,59.1722222222222,6.53967465630201
605.271,57.4766666666667,5.9251949847906
605.476,58.03,6.22893024837807
605.681,62.8466666666667,5.93069789555675
605.886,66.4233333333334,6.46331456202983
606.091,66.0555555555556,6.73503709222642
606.295,65.0733333333333,6.40742384487623
606.5,63.8088888888889,6.53802565854762
606.705,61.1244444444444,6.86697755905743
606.91,58.2877777777778,6.68506600243726
607.115,54.3566666666666,5.11957316812147
607.32,50.3511111111111,4.85963315261889
607.524,54.1666666666667,5.56384876126863
607.729,53.0255555555556,6.15571566718938
607.934,51.6266666666666,4.12078960473672
608.139,47.6955555555556,4.32427393713043
608.343,47.8644444444444,3.46083597227198
608.548,45.6455555555556,3.96668433874717
608.753,46.1066666666667,3.68567547004277
608.957,43.9377777777778,3.17319963962073
609.162,43.5233333333333,2.99424331506586
609.367,45.55,3.04787885426151
609.571,51.4077777777778,2.85858227403505
609.776,48.4322222222222,1.27887096547087
609.981,49.2488888888889,1.52466552704166
610.185,48.3355555555555,2.77246524003747
610.39,50.6666666666667,4.2389304168195
610.594,53.0877777777778,5.26283172583765
610.799,53.6766666666667,3.5955540365193
611.003,50.2022222222222,4.47305939998236
611.208,54.8022222222222,4.83747773436452
611.412,55.39,5.40836543473771
611.617,56.1711111111111,5.78286067488992
611.821,55.0933333333334,5.80916115206653
612.025,55.0333333333333,6.85087639906527
612.23,53.9766666666667,6.52514600555576
612.434,56.3,6.26918116497713
612.639,56.3444444444444,5.80450944365909
612.843,50.3211111111111,5.39774286914906
613.047,55.0977777777778,6.00805995276799
613.251,59.1633333333333,6.11136418496101
613.456,53.0744444444445,4.92941322741256
613.66,51.9533333333334,4.16546567627625
613.864,57.1122222222222,3.65273520989674
614.069,55.6388888888889,2.57536614427936
614.273,51.5355555555556,3.21067245420644
614.477,51.3555555555556,3.64802150979917
614.681,53.6777777777778,3.84154329805545
614.885,57.22,3.91969978847907
615.089,60.1266666666667,4.09363708791547
615.294,54.8744444444444,3.80920277944003
615.498,55.6255555555555,4.39319896525679
615.702,55.9133333333333,4.07399662915555
615.906,53.0044444444444,4.18721277490897
616.11,47.4733333333333,4.60687897982303
616.314,48.7444444444445,5.06172313609233
616.518,52.7522222222222,6.11016010020352
616.722,49.2888888888889,5.5151045799316
616.926,43.1222222222222,6.05051228472693
617.13,38.7533333333333,5.99479867621954
617.334,40.2,6.62471736726614
617.538,40.9433333333334,7.1738269807868
617.742,38.4844444444444,7.25328029578318
617.946,41.3466666666667,5.73120769788185
618.15,47.9322222222222,5.3315197068852
618.354,50.56,4.80300892380591
618.557,48.2533333333333,3.98568145140627
618.761,45.6155555555556,4.45369386179539
618.965,47.0588888888889,4.30255728582806
619.169,51.4455555555555,3.96951497116432
619.373,54.23,4.16493980757462
619.576,53.3988888888889,5.10786253087173
619.78,53.0877777777778,5.1000036569483
619.984,55.8777777777778,5.75858696822962
620.188,56.7277777777778,6.06321846237965
620.391,54.0911111111111,6.66840306050816
620.595,57.51,7.0179245775149
620.799,56.2366666666666,8.06522858150866
621.002,57.6677777777778,7.16250286357849
621.206,57.9611111111111,7.60309967985858
621.41,53.8,7.06769000958986
621.613,49.3344444444444,6.91362249619505
621.817,51.1277777777778,7.34932951631345
622.02,50.8711111111111,6.39218825958333
622.224,41.82,5.21533079333575
622.427,39.4966666666667,4.85997894890113
622.631,34.1188888888889,4.4082774084919
622.834,28.4344444444444,4.48200232766919
623.038,25.55,4.99492995713319
623.241,22.4644444444445,5.59312480907651
623.445,21.4322222222222,4.55839120134816
623.648,25.1566666666667,4.73129960401725
623.852,22.0233333333333,4.85640941217186
624.055,21.2411111111111,4.13461445711483
624.258,20.3411111111111,3.66675242363549
624.462,23.2955555555556,5.02860903457972
624.665,22.9655555555556,4.83941281342351
624.868,23.5533333333333,6.15719138793538
625.072,19.6844444444445,6.42899835411724
625.275,24.5211111111111,5.91379074281996
625.478,26.6411111111111,6.39042421736083
625.682,27.9533333333333,6.68029338715919
625.885,20.5588888888889,6.88042838249508
626.088,24.1755555555556,5.80249772941593
626.291,26.6055555555556,5.47074327329169
626.494,30.1066666666667,5.97103088600556
626.698,31.9422222222222,5.99738619883132
626.901,28.7977777777778,6.29963634445986
627.104,30.4577777777778,6.09197928598557
627.307,32.7611111111111,6.03816501870033
627.51,30.6244444444445,6.25781030600908
627.713,33.0922222222222,6.03815919633625
627.916,31.1922222222222,7.47059240776024
628.119,36.26,7.18521424647961
628.322,35,8.54315616332339
628.525,32.0522222222222,8.15318124120594
628.728,29.36,8.50783331025203
628.931,24.5788888888889,7.78550931492913
629.134,25.4122222222222,8.74821600745133
629.337,29.9211111111111,9.17558509960587
629.54,29.9633333333333,9.18135395922361
629.743,28.3444444444444,6.93647992800205
629.946,27.72,5.60442850807022
630.149,29.5988888888889,4.87101588207052
630.352,26.6955555555556,4.74041856878614
630.555,26.6588888888889,4.32018491907667
630.757,28.2588888888889,4.65768887477399
630.96,26.0244444444445,3.39101643403379
631.163,33.69,3.81363912764845
631.366,35.3266666666667,4.20066490786308
631.569,33.0222222222222,4.55150672783022
631.771,33.4366666666667,5.57916666213386
631.974,36.0533333333333,5.91863421605817
632.177,34.7411111111111,6.08803021342618
632.379,29.6122222222222,6.10561842168163
632.582,27.4688888888889,5.82568845271433
632.785,31.63,4.98073617791458
632.987,21.0533333333333,5.51752979068319
633.19,21.5466666666667,5.2408044838961
633.393,17.6244444444444,5.15520204517514
633.595,16.8922222222222,4.60112699787343
633.798,16.9322222222222,5.04011238767217
634,14.3388888888889,4.52617093630388
634.203,16.0466666666667,4.53566697919759
634.405,15.37,4.22139323227453
634.608,20.4533333333333,4.5772517766914
634.81,23.6033333333333,5.17133410201011
635.013,17.1688888888889,6.22274588324615
635.215,27.8655555555555,4.88339462293198
635.418,32.6544444444444,5.45093032213302
635.62,30.7922222222222,5.44286180206334
635.822,30.11,5.80021933106417
636.025,32.9777777777778,5.29746577770986
636.227,38.16,4.90554267672292
636.43,33.7177777777778,5.12837625783453
636.632,32.3766666666667,5.13479883049319
636.834,31.8044444444445,4.73251185857448
637.036,35.1266666666667,4.37373941431795
637.239,41.1722222222222,3.98424360474316
637.441,39.9166666666667,5.05696390766626
637.643,37.0533333333333,4.47529503183015
637.845,41.2488888888889,3.64920620000677
638.048,42.3044444444444,4.52865661879949
638.25,43.8511111111111,5.24515298457726
638.452,45.7944444444444,3.28640822247005
638.654,45.3266666666667,3.54944816205764
638.856,46.5933333333333,4.69702318890474
639.058,50.1744444444444,5.92494205834775
639.261,44.4788888888889,5.70018257210642
639.463,41.1244444444445,5.22855258577693
639.665,35.5066666666667,5.92925715357934
639.867,35.3588888888889,4.91940265238818
640.069,32.9666666666667,5.26053326103892
640.271,30.2244444444444,6.39316144982466
640.473,26.5433333333333,7.33087532709206
640.675,21.1155555555556,5.96801550000011
640.877,21.6111111111111,6.1424606957945
641.079,22.6133333333333,4.19072819356383
641.281,23.7688888888889,4.01550333005005
641.483,26.2855555555556,5.41955117082709
641.684,29.2633333333333,4.95298642075195
641.886,33.4266666666667,5.31243000860615
642.088,36.2944444444445,5.70284905732831
642.29,36.98,4.82306117712315
642.492,38.4722222222222,3.59588839182796
642.694,33.75,3.68386016872752
642.895,36.5577777777778,4.94447423143723
643.097,37.7,5.97893787782706
643.299,32.1533333333333,7.0082459949008
643.501,26.8177777777778,7.5508848603779
643.702,25.4544444444444,7.73786661642273
643.904,23.4333333333333,7.09238669197367
644.106,22.0488888888889,6.07978344584964
644.308,16.9788888888889,6.45805800244381
644.509,18.1233333333333,6.60519424797248
644.711,19.73,6.46009391658971
644.912,22.42,5.88284352201124
645.114,18.4388888888889,5.40469412544535
645.316,21.9166666666667,5.02166405014742
645.517,22.4166666666667,5.22917718662728
645.719,26.9533333333333,4.54120642217312
645.92,23.0911111111111,4.69621938017931
646.122,24.3988888888889,5.37643389899364
646.323,24.5633333333333,5.63361141402553
646.525,27.3511111111111,5.67067226375993
646.726,22.5177777777778,4.84973659998757
646.928,21.4355555555556,4.46280924013897
647.129,24.1233333333333,5.28567330483352
647.331,26.2488888888889,5.13800765091867
647.532,24.0366666666667,5.44230932078739
647.733,25.3566666666667,5.92423854235338
647.935,21.17,5.87351967095013
648.136,26.0644444444445,4.83043635062962
648.337,17.9511111111111,6.12342488816953
648.539,15.9488888888889,5.85014669002433
648.74,10.35,6.54828228000746
648.941,12.3088888888889,7.36734805309031
649.142,13.1866666666667,7.03095951042071
649.344,7.07666666666666,5.89442355903293
649.545,6.59777777777778,5.83272317541007
649.746,5.68777777777778,6.32277893061761
649.947,5.92888888888888,5.38446270723776
650.149,6.03888888888889,5.30097267616048
650.35,8.51666666666667,7.39316373290574
650.551,16.7077777777778,6.85781933742151
650.752,21.2311111111111,6.91306489549599
650.953,25.7322222222222,7.11319000913586
651.154,30.5788888888889,7.9745148875362
651.355,27.6977777777778,6.91678936793696
651.556,27.8366666666667,7.12490758898159
651.757,29.4144444444444,6.84778476985117
651.958,30.6,6.78674394164684
652.159,31.4822222222222,7.20721178461678
652.36,33.6911111111111,7.27205299630806
652.561,30.7177777777778,6.97757369212351
652.762,25.7344444444444,6.85463305565131
652.963,27.2088888888889,7.55062521619994
653.164,25.4922222222222,7.84357981266929
653.365,18.82,8.29756669926259
653.566,19.8011111111111,8.35352478147596
653.767,22.77,8.21415439431461
653.968,21.0666666666667,7.71188504305753
654.168,17.6022222222222,7.6221099265611
654.369,22.1855555555556,6.74740281059689
654.57,20.35,7.42785209294811
654.771,17.1466666666666,6.52500164609584
654.972,19.5955555555556,6.28109940408118
655.172,18.8488888888889,6.14434618279371
655.373,21.8522222222222,6.49796769029999
655.574,23.0077777777778,6.65807556433504
655.774,25.4455555555555,6.5242953581676
655.975,23.4133333333333,6.87881302636574
656.176,24.0355555555555,6.87790019478764
656.376,32.41,7.50921375069266
656.577,27.2133333333333,7.43146885963711
656.778,27.8055555555556,6.94761964795439
656.978,29.7088888888889,6.64078656962696
