"wavelength","mean_emission","se_emission"
502.77,22.3877777777778,3.71871469312414
502.983,26.59,3.4576101519669
503.196,24.5488888888889,4.04834482142197
503.41,26.3088888888889,4.51929888067814
503.623,26.8611111111111,4.60018623116176
503.836,27.84,5.30196139479818
504.05,20.6144444444445,5.28548244823929
504.263,11.5077777777778,4.73264674419532
504.476,10.4188888888889,5.95247691163246
504.689,8.92444444444445,5.04523675432611
504.903,13.5933333333333,4.69240203335927
505.116,7.70888888888888,5.03613783591846
505.329,4.2111111111111,5.72154924326776
505.542,1.17888888888889,5.61590864914169
505.756,-2.36555555555556,6.40483140908145
505.969,-0.223333333333336,6.74055595776898
506.182,1.52777777777779,6.33456598148283
506.395,7.22444444444443,6.34713861099462
506.608,13.5777777777778,7.73212502981208
506.821,14.16,7.399613382488
507.034,13.2355555555556,8.13352778226585
507.247,8.21111111111111,7.56723225675586
507.46,6.5111111111111,6.61235523889661
507.673,8.82111111111111,5.0041835802035
507.886,11.0733333333333,5.32404226068867
508.099,12.7055555555555,5.37277411353401
508.312,10.9944444444444,4.62170429489579
508.525,6.69666666666666,5.42732820450887
508.738,7.28555555555555,5.38944113364221
508.951,7.49666666666667,4.45179636511746
509.164,11.7488888888889,5.14120180184058
509.377,17.1655555555556,6.04237613246857
509.59,20.7733333333333,6.25104864144916
509.802,19.9977777777778,6.20420519291484
510.015,19.5722222222222,6.69791125922903
510.228,23.14,7.49171239292646
510.441,25.5477777777778,6.41149657135473
510.654,32.5255555555555,6.79364568937549
510.866,35.8366666666667,5.57572680387281
511.079,37.5866666666667,5.53776632841858
511.292,36.2644444444445,6.3731522856063
511.505,28.9211111111111,5.58908230486046
511.717,24.18,4.65077768318287
511.93,22.6422222222222,3.43934031932365
512.143,27.1477777777778,3.31132724511923
512.355,27.1355555555555,3.64805155484019
512.568,28.4966666666667,3.73471087709741
512.781,28.7322222222222,3.74874088071888
512.993,23.5944444444444,4.02215478462703
513.206,23.1911111111111,4.3308014522928
513.418,20.97,2.59990793657646
513.631,21.0266666666667,2.61581028378609
513.843,25.6755555555556,2.54169031970972
514.056,26.5966666666666,2.85267739724039
514.268,29.8477777777778,3.66341972085033
514.481,32.1677777777778,3.9484422278883
514.693,28.9922222222222,5.0075367149037
514.906,25.7288888888889,4.8511566496695
515.118,28.17,5.12103288116049
515.33,26.9666666666666,3.73868393765781
515.543,28.6744444444444,3.94642002784527
515.755,29.2144444444445,3.82740581910976
515.967,28.6266666666667,3.21217135361603
516.18,27.3866666666666,2.59129328892312
516.392,28.3522222222222,3.17565576752514
516.604,24.8522222222222,3.58846846788044
516.817,19.9488888888889,4.10637887849527
517.029,21.6533333333333,4.85727472143939
517.241,16.8855555555556,4.11570557851163
517.453,13.6233333333333,4.04796822332612
517.666,13.3544444444445,3.7374695057574
517.878,9.74888888888889,4.25765087036139
518.09,7.08999999999999,4.82518919322254
518.302,5.63555555555554,5.40762787046719
518.514,11.3133333333333,4.01230613067703
518.726,10.5888888888889,4.22703051397945
518.939,11.6088888888889,4.81828609880295
519.151,11.6477777777778,4.58807410362787
519.363,15.6355555555555,5.56146187192415
519.575,19.2422222222222,5.8776841229633
519.787,18.4533333333333,5.55272385711134
519.999,19.6033333333334,6.63105822930712
520.211,18.7933333333333,6.89520660549507
520.423,20.8433333333333,5.79681115580813
520.635,24.6866666666667,4.11333884078798
520.847,19.5066666666667,4.77346325585446
521.059,20.3588888888889,5.22337115926239
521.271,18.1444444444444,4.84962974907901
521.482,16.8755555555556,5.89395493893517
521.694,11.6533333333333,5.04763035955538
521.906,9.99555555555555,5.67808255849645
522.118,9.94555555555555,5.50216449189851
522.33,13.0922222222222,4.94217354203903
522.542,14.9522222222222,5.54821198012572
522.753,16.16,4.74509107157394
522.965,12.7177777777778,4.056330870688
523.177,10.4011111111111,3.66676375199208
523.389,9.60777777777778,2.23079454285823
523.6,10.9588888888889,2.37817085127299
523.812,16.2511111111111,2.47206187204572
524.024,20.8266666666667,1.95658581833188
524.236,23.8044444444444,2.57663123984676
524.447,22.6011111111111,1.99244330021055
524.659,20.9055555555555,1.97932396808446
524.87,19.8833333333333,2.85377617786196
525.082,15.1366666666667,2.53998765956659
525.294,13.5155555555556,1.98954828720041
525.505,16.1111111111111,2.8864579974279
525.717,14.2355555555556,2.96768343457996
525.928,11.7833333333333,3.50137230852474
526.14,8.30666666666667,4.1830836748974
526.351,5.38999999999999,4.74072621012907
526.563,7.80111111111111,3.94773162623387
526.774,10.1888888888889,3.65937064093627
526.986,7.99333333333333,3.23123911386442
527.197,9.53222222222222,4.40619668263009
527.409,11.2566666666667,5.37300532904926
527.62,15.3488888888889,4.46290300168784
527.831,14.4577777777778,4.00574221604917
528.043,18.3044444444445,5.09186511685876
528.254,22,5.52739736846189
528.465,21.1833333333333,6.07826828304637
528.677,19.5355555555556,5.9797092665106
528.888,18.7788888888889,5.85199963558466
529.099,15.5277777777778,6.19784097900411
529.311,18.9111111111111,5.41074709266538
529.522,17.1322222222222,5.22423793986735
529.733,13.1355555555555,5.53385026061247
529.944,12.2366666666667,4.02423619097496
530.155,12.3588888888889,3.90442716637955
530.367,14.38,3.1565242113926
530.578,15.3666666666667,3.58169287125177
530.789,14.9588888888889,3.03825145520996
531,17.7911111111111,3.80095113634259
531.211,17.1433333333333,4.47285887077839
531.422,19.5488888888889,4.77764387824132
531.633,14.4744444444444,6.03572123148572
531.844,19.6755555555556,5.06896358201384
532.055,30.3488888888889,6.29134761836167
532.266,30.1377777777778,4.6989526135538
532.477,29.1022222222222,3.56087759005931
532.688,23.9266666666667,3.23961831167373
532.899,22.4055555555556,3.14144551168107
533.11,22.9566666666667,3.30244146353445
533.321,22.9811111111111,2.76876926519396
533.532,20.1211111111111,3.01068620805421
533.743,20.7366666666667,4.63860925147316
533.954,23.9788888888889,6.18997165917273
534.165,18.6288888888889,5.64848988693233
534.376,10.3722222222222,6.37733206013567
534.586,10.6566666666667,3.46229453992314
534.797,8.41222222222221,3.94695840081561
535.008,5.47555555555557,3.56632252320709
535.219,8.84555555555556,3.3378307539543
535.43,11.8344444444444,4.00981268224383
535.64,14.5277777777778,3.52820133268501
535.851,19.2644444444445,3.19111484227503
536.062,18.2633333333334,3.76033235132057
536.272,14.7833333333333,3.39712362004194
536.483,15.2344444444445,2.79875327192365
536.694,20.2844444444445,2.82353935594855
536.904,20.0477777777778,2.88898345838326
537.115,22.4388888888889,4.08266408683358
537.326,28.3977777777778,3.88533584520036
537.536,24.2877777777778,4.00714069716283
537.747,24.9633333333334,4.56697406548693
537.957,21.8844444444444,3.92159104214924
538.168,17.4755555555556,4.28880436571992
538.378,23.21,3.59401360687116
538.589,26.7888888888889,2.63766913781958
538.799,25.7933333333333,3.15233815476733
539.01,22.8522222222222,4.04779543033686
539.22,22.2455555555555,4.82562822343568
539.431,27.1188888888889,4.10253591369421
539.641,24.5066666666667,3.59806493279095
539.852,24.2022222222222,3.66047924631178
540.062,20.1444444444445,3.77954964580219
540.272,18.1255555555555,3.79908867686397
540.483,18.4888888888889,2.89060084304591
540.693,9.97555555555554,3.72928035200955
540.903,5.84333333333333,4.6381837207751
541.114,6.59555555555557,4.37912797770621
541.324,6.16666666666666,4.64741728747122
541.534,2.7,3.26943941244068
541.744,-0.10333333333333,4.62665615909167
541.955,0.64777777777778,5.68861244502228
542.165,-4.25777777777778,3.29650779460203
542.375,2.26888888888889,3.97749060199709
542.585,2.31888888888889,3.86511079181752
542.795,-2.31555555555555,4.59579089392033
543.006,3.53222222222222,5.42612522536323
543.216,7.79222222222222,5.76607162462225
543.426,9.73555555555557,4.87144545899985
543.636,11.2477777777778,5.51619677303217
543.846,13.3022222222222,3.33221325654585
544.056,10.84,2.72898022309995
544.266,8.61999999999999,3.26910990616611
544.476,12.1766666666667,3.68659909984602
544.686,2.30888888888889,4.98691613121724
544.896,4.16555555555556,5.13765708557129
545.106,9.99555555555557,5.86947454026424
545.316,8.98555555555556,6.87151300216581
545.526,8.53333333333334,7.79407468365821
545.736,10.1844444444445,7.34171509048411
545.946,12.0888888888889,7.95010225603393
546.156,11.8311111111111,9.30194423404624
546.365,11.2766666666667,8.86711126073609
546.575,13.1622222222222,8.61351817818409
546.785,14.8555555555555,7.33510566754493
546.995,18.33,6.86711978469761
547.205,22.8966666666667,6.95333358305489
547.415,24.21,6.46856199620681
547.624,23.3544444444445,6.33562559979914
547.834,20.42,5.65560784252654
548.044,18.8511111111111,5.84034813626832
548.253,17.26,5.29078239564323
548.463,17.2555555555556,5.31389941147023
548.673,15.6644444444444,5.77508331836499
548.883,12.7755555555556,5.87402752803296
549.092,13.9344444444444,5.3831573549551
549.302,15.1333333333333,4.83268731596199
549.511,10.9444444444444,5.88251640363034
549.721,7.00777777777778,6.89175671713085
549.931,7.84555555555556,7.77006052158207
550.14,10.4244444444444,6.91998159423572
550.35,9.37333333333333,7.73656469547372
550.559,4.64888888888889,6.90618811194918
550.769,11.26,5.30418901053278
550.978,11.6544444444444,4.88322371708843
551.188,14.48,5.01305670753707
551.397,14.7866666666667,5.3674303357271
551.607,16.61,4.92548757087159
551.816,14.6422222222222,5.50222492491748
552.025,17.0122222222222,5.34594098222543
552.235,17.0633333333333,4.78858967794931
552.444,18.8066666666667,5.01940507530117
552.653,18.0688888888889,4.95248130096523
552.863,21.4544444444444,3.93062560738235
553.072,16.3277777777778,3.60267934387012
553.281,16.8888888888889,4.09726710452859
553.491,16.8577777777778,3.53919485787517
553.7,15.1744444444444,3.52984374543281
553.909,9.88666666666667,3.03081496413616
554.118,14.4166666666667,3.63334648746596
554.328,9.16444444444446,4.15275349272243
554.537,7.42666666666667,4.51531620081162
554.746,6.83222222222222,4.38190737652514
554.955,10.7844444444445,4.27924107912688
555.164,12.5266666666667,5.49780502307106
555.373,10.4866666666667,4.57785097723413
555.583,10.9544444444444,5.14514285181383
555.792,10.7677777777778,4.08156012447122
556.001,12.3633333333333,3.47187329047016
556.21,15.0744444444444,4.36132159234661
556.419,14.3088888888889,3.11681757992605
556.628,17.4244444444444,4.55778258987533
556.837,17.0811111111111,4.35409997145092
557.046,13.4833333333333,4.24768255477668
557.255,9.21444444444445,5.17840939064427
557.464,7.38888888888889,5.32886064725529
557.673,8.8411111111111,4.65177706742463
557.882,9.85111111111111,4.59659644747896
558.09,5.88000000000001,4.88314787602221
558.299,8.86111111111111,6.24026862353001
558.508,11.0888888888889,6.19106238179117
558.717,6.57222222222223,6.4407436250768
558.926,6.12777777777777,6.61544835562327
559.135,10.5366666666667,6.60967033741802
559.344,14.9655555555556,8.02257076247284
559.552,12.0188888888889,7.94315227064897
559.761,16.0244444444445,7.35170449219236
559.97,13.2566666666667,7.86782623159512
560.179,15.3155555555556,7.9199182474977
560.387,19.2122222222222,7.9742232235652
560.596,17.76,8.07809071307602
560.805,12.5555555555556,6.12390866195002
561.013,17.0888888888889,6.19063277493803
561.222,19.4366666666667,5.391706987954
561.431,10.51,5.40527341342965
561.639,8.36333333333332,5.14062490287839
561.848,14.0244444444444,5.3410920904324
562.056,12.0366666666667,4.7079523041659
562.265,17.9966666666666,3.56300528174723
562.473,17.6133333333333,4.58193375895502
562.682,16.5511111111111,5.41278335574928
562.89,13.6844444444444,4.63701954610071
563.099,18.6311111111111,4.92865321882452
563.307,13.58,4.89952482197196
563.516,17.6944444444444,3.97369543105893
563.724,20.9433333333333,3.30967499570181
563.933,21.8211111111111,4.07666974734473
564.141,16.82,4.38830277475688
564.35,12.9944444444444,6.31971547955529
564.558,15.2011111111111,6.39049491043931
564.766,12.1344444444444,5.94184657652356
564.975,16.3566666666667,4.79296133109913
565.183,17.6888888888889,4.45216952481319
565.391,21.99,3.69566006511748
565.599,16.0533333333333,4.11481305311007
565.808,14.9144444444444,3.42010332778823
566.016,15.0977777777778,4.16169585331075
566.224,14.3,4.51805398239825
566.432,19.2266666666667,4.04785830629615
566.641,18.9177777777778,5.31278223219443
566.849,12.19,5.44539535110993
567.057,11.8788888888889,6.04531423195987
567.265,4.91888888888889,4.08016394203853
567.473,5.02,3.1276990690848
567.681,3.73333333333333,2.22529310742882
567.889,8.11333333333333,2.46149459195068
568.098,3.55555555555556,3.91335783725827
568.306,1.34888888888889,3.70674218026754
568.514,0.867777777777778,3.54099113388285
568.722,-6.25333333333333,3.80286636234667
568.93,-3.70888888888889,1.44519779259782
569.138,-3.58777777777778,2.15151798738214
569.346,-5.76888888888889,2.26554980810797
569.554,-2.59666666666667,2.77125465386256
569.762,-2.13111111111111,3.10827375671481
569.969,-6.22111111111111,4.4627836563201
570.177,-2.69,4.92139760690881
570.385,0.633333333333333,3.69464687789125
570.593,3.21111111111111,3.98727976899501
570.801,-0.582222222222223,3.81850831645543
571.009,3.06111111111111,4.51894290340324
571.217,3.62333333333333,3.7634425633202
571.424,10.91,3.7939958219183
571.632,13.9666666666667,3.10278474918358
571.84,15.6566666666667,2.67537327920536
572.048,11.7955555555555,2.59006292797462
572.255,13.6477777777778,4.01786905143344
572.463,12.7277777777778,5.16181325785975
572.671,13.4888888888889,5.75374740358628
572.879,20.7511111111111,6.06063603357387
573.086,19.2033333333333,5.71871726531244
573.294,19.1922222222222,5.41293605321304
573.501,14.6433333333333,6.01829985381765
573.709,9.27555555555555,7.34809785453857
573.917,11.3333333333333,7.90837481737469
574.124,13.9955555555556,7.91260969496095
574.332,15.3444444444444,8.45114390108773
574.539,13.6877777777778,8.5103708594143
574.747,16.0444444444444,8.05074483396639
574.954,12.2333333333333,7.98971114890816
575.162,5.77444444444445,8.55090576220585
575.369,11.7344444444444,7.64194438755332
575.577,12.4288888888889,8.09676300468169
575.784,13.1311111111111,8.01607463125491
575.992,12.2322222222222,8.10965075535719
576.199,12.4033333333333,7.65123010753692
576.406,6.69777777777777,7.22972211780897
576.614,8.7388888888889,6.11147174362714
576.821,9.22777777777776,5.04201829786141
577.029,7.45111111111112,5.63024603348229
577.236,11.5755555555556,4.69164142709344
577.443,12.2211111111111,3.74282895156985
577.65,12.76,4.08773312463386
577.858,16.2055555555556,4.78675362088235
578.065,21.5222222222222,5.25973741769803
578.272,23.8611111111111,5.59186386451562
578.479,25.2066666666667,7.26584711297323
578.687,25.6255555555556,6.51587726662604
578.894,22.9533333333333,8.24662847388069
579.101,22.5977777777778,8.19462906802311
579.308,24.2611111111111,6.88656974570333
579.515,21.8066666666666,7.0210200855171
579.722,24.7766666666666,6.58977766478735
579.929,18.2844444444444,7.26366575913104
580.136,15.6244444444444,6.38643168150435
580.344,15.76,7.51083460295737
580.551,15.1733333333333,7.85279953406248
580.758,9.71333333333335,6.16111755940972
580.965,13.5611111111111,5.79943451810689
581.172,11.8944444444444,4.07248249371877
581.379,9.94111111111113,4.11327056588046
581.586,7.43666666666666,3.8754628182252
581.792,5.96000000000001,3.25089157347789
581.999,2.04222222222221,4.82420598369399
582.206,8.92555555555557,4.55069638825379
582.413,7.86555555555556,3.89373712286112
582.62,10.4533333333333,4.08749847838059
582.827,5.57666666666667,2.5699453525032
583.034,9.90555555555557,4.32132819516729
583.241,10.1388888888889,4.93129436955105
583.447,10.5244444444445,6.3198287900262
583.654,10.7455555555555,5.67655827915216
583.861,11.0822222222222,5.50887669931937
584.068,7.01888888888889,5.68628636548331
584.274,4.2988888888889,4.65902264174059
584.481,2.47222222222222,5.26340903113599
584.688,-2.91888888888889,6.38182138182785
584.895,-5.62111111111111,6.31242497277087
585.101,0.755555555555553,5.76842856938797
585.308,-1.00444444444445,5.84179830536611
585.514,-3.95888888888889,6.12785088551886
585.721,-1.39888888888889,4.65287034290029
585.928,1.30555555555556,5.16225348126597
586.134,4.88777777777777,6.06837471468398
586.341,8.00333333333334,5.83620625611227
586.547,9.33555555555557,6.13037026089132
586.754,9.06666666666665,5.17913339427818
586.96,18.2088888888889,5.26055258143426
587.167,18.5322222222222,5.53353305749595
587.373,15.9455555555556,6.80408033668747
587.58,16.4977777777778,6.10318330672472
587.786,13.5066666666667,5.81035224951541
587.993,13.8044444444444,6.22586801906057
588.199,10.75,6.27054041279557
588.405,6.62888888888889,5.86380670592741
588.612,5.05555555555556,5.56351922509187
588.818,8.26333333333333,4.84338207279814
589.025,4.81777777777778,5.37816603551978
589.231,0.617777777777777,5.22463843416538
589.437,-2.45666666666667,5.82275317210456
589.643,-2.95333333333333,4.83443884022726
589.85,-2.35888888888889,4.85006161244583
590.056,1.21777777777778,5.55237500819785
590.262,0.0466666666666692,5.01684147975839
590.468,1.56555555555556,5.16926993014905
590.675,3.67,6.05050603127053
590.881,5.05000000000001,6.40122022412909
591.087,3.93111111111111,6.15659535482556
591.293,1.33111111111111,5.02062260506978
591.499,4.28,4.61917365591317
591.705,5.01444444444444,2.76961136755743
591.911,8.52111111111111,3.41018965950009
592.118,4.13222222222222,2.70381831878763
592.324,4.36222222222222,2.55020841289053
592.53,2.40777777777778,2.0595374212698
592.736,2.63444444444445,1.77010428422907
592.942,1.64111111111111,1.64996528209427
593.148,5.02444444444445,2.32179904173304
593.354,8.51666666666668,1.27515164804669
593.56,18.0133333333333,3.2123838861237
593.766,15.4066666666667,2.99998927320282
593.971,17.9111111111111,3.56409631191051
594.177,13.9533333333333,3.58043533136388
594.383,17.7044444444445,3.81562103103968
594.589,20.7377777777778,3.57055517096668
594.795,25.3833333333333,4.59926691546223
595.001,28.1211111111111,4.13679116167288
595.207,25.6877777777778,5.3072937584434
595.412,20.5244444444444,3.93012314619827
595.618,15.7055555555556,2.96540906362982
595.824,16.6322222222222,3.05996672647959
596.03,14.2311111111111,3.4477910404762
596.236,14.9266666666667,4.19304185780886
596.441,16.4355555555556,4.41926426379508
596.647,17.3588888888889,3.71784471649852
596.853,19.9055555555555,3.50240590333546
597.058,22.1811111111111,3.97686512395117
597.264,20.4466666666667,4.86995246753814
597.47,25.4433333333333,3.68081456810554
597.675,27.6755555555555,4.0648673017707
597.881,28.3366666666667,4.10259188537204
598.086,24.7211111111111,4.01461012525204
598.292,26.7566666666667,3.20388578129309
598.497,23.8122222222222,2.7968553960831
598.703,25.2033333333333,2.86047426565105
598.908,24.6211111111111,2.54130412572977
599.114,20.14,2.01380780732654
599.319,18.4,1.99569911292356
599.525,13.56,1.88697924544137
599.73,6.31444444444445,3.79676211004831
599.936,8.17777777777778,3.4791217692676
600.141,6.32444444444443,3.94247025372524
600.347,4.81666666666666,4.26632513256423
600.552,9.67777777777778,4.91704729865914
600.757,9.37222222222221,4.99184915561005
600.963,4.84666666666667,3.66731653252056
601.168,6.13,4.4739831948265
601.373,4.03666666666667,5.47440542028639
601.579,-1.83777777777778,6.47879004298984
601.784,2.43555555555556,5.15544043685908
601.989,4.53444444444444,4.93799192355347
602.194,1.58888888888889,5.57312640949009
602.4,4.08888888888889,4.25189479833143
602.605,6.10111111111111,3.71506162231316
602.81,3.20555555555555,3.41513743578326
603.015,5.14666666666667,2.36671545424579
603.22,5.63222222222222,4.4798019727375
603.425,1.07888888888889,4.16691847072874
603.63,-0.612222222222223,3.64919422532026
603.836,0.694444444444443,4.38749684506358
604.041,0.282222222222223,4.98389472490449
604.246,4.20666666666667,5.36717998573201
604.451,10.2844444444445,5.09107557519441
604.656,12.5344444444444,5.3302708416156
604.861,8.71777777777778,4.66616130771472
605.066,8.83111111111111,4.54884154625373
605.271,7.37777777777779,5.30596136062186
605.476,10.4888888888889,4.65866033851628
605.681,14.1622222222222,5.02120114403998
605.886,19.5777777777778,5.28574024791775
606.091,20.5466666666667,5.34986826732915
606.295,21.9811111111111,4.3510952339131
606.5,21.9244444444445,4.87610926917979
606.705,19.8366666666667,4.58505653427198
606.91,17.0888888888889,3.58151856916393
607.115,13.9533333333333,5.35546821003022
607.32,10.5066666666667,5.68310684047957
607.524,14.35,5.53117028914251
607.729,11.8422222222222,5.70811448010171
607.934,13.4388888888889,5.55016089051782
608.139,7.3111111111111,5.97777908131582
608.343,5.91888888888889,5.68888055467568
608.548,2.27555555555556,5.76635495672685
608.753,4.22555555555555,7.00884150789313
608.957,3.38666666666667,7.10346558808254
609.162,2.14444444444444,6.60296557558253
609.367,6.23333333333334,5.58606226605351
609.571,12.0188888888889,6.67658682810777
609.776,8.66666666666666,6.47437311175006
609.981,10.1822222222222,6.23130078680135
610.185,6.72555555555554,5.99213566973541
610.39,8.80777777777777,5.96020434704442
610.594,13.1366666666667,6.27813198763831
610.799,13.15,5.54600634819568
611.003,7.77555555555554,4.74733095705859
611.208,11.2788888888889,4.23858699643482
611.412,13.4688888888889,5.6739719532683
611.617,14.6266666666667,5.54510499198308
611.821,11.6488888888889,5.54659250378325
612.025,11.1544444444444,5.45739217953573
612.23,9.96222222222222,5.91144481098157
612.434,14.2655555555556,6.17771689716461
612.639,16.4444444444444,5.82698593610942
612.843,9.46444444444446,5.52570886454033
613.047,16.3955555555556,5.56258717238203
613.251,20.67,6.68368746471184
613.456,15.1111111111111,5.69324792144411
613.66,14.3533333333334,5.39308961920666
613.864,17.7066666666667,5.26286401804795
614.069,19.3311111111111,5.54539550637672
614.273,16.6644444444445,4.28306130724161
614.477,17.1822222222222,4.27528487179731
614.681,18.4566666666667,4.13768457608924
614.885,22.5244444444445,4.00217905776097
615.089,24.6233333333333,3.24198717301067
615.294,20.1066666666667,4.28818884147001
615.498,21.4844444444444,3.60054525227489
615.702,22.3311111111111,3.63019030111518
615.906,20.3422222222222,4.47195615107456
616.11,16.0888888888889,3.75203741234815
616.314,14.9411111111111,4.26674315660782
616.518,19.3822222222222,4.20078407648898
616.722,15.5477777777778,5.22155224389055
616.926,8.96666666666665,5.67659380081947
617.13,5.38111111111111,5.81766015791518
617.334,8.0411111111111,6.30318076239732
617.538,9.42555555555554,5.84747997398882
617.742,7.05666666666667,6.31689437016497
617.946,9.01555555555555,6.36190853422641
618.15,12.7755555555555,5.25976752398487
618.354,15.33,4.75084307277341
618.557,16.4522222222222,4.27818762107477
618.761,14.3966666666667,4.03133360557809
618.965,16.6822222222222,2.68644884870328
619.169,21.6,3.14623736062289
619.373,21.2344444444444,3.79797381904137
619.576,20.23,3.22063223938119
619.78,18.1155555555556,4.0899858696859
619.984,20.7522222222222,4.56495812688688
620.188,21.4844444444444,5.06829479747188
620.391,20.5044444444444,5.0944258858867
620.595,24.6411111111111,4.68925662040172
620.799,22.9277777777778,6.59264909813682
621.002,25.0088888888889,5.3604460963749
621.206,24.7288888888889,5.5532991553735
621.41,21.4655555555555,5.61989730853846
621.613,19.1644444444445,4.03729831759648
621.817,21.2366666666667,4.35648648768958
622.02,22.0777777777778,4.34713583525571
622.224,13.5722222222222,4.66036194139578
622.427,12.2322222222222,6.05811508543473
622.631,7.35222222222222,6.06175530355461
622.834,0.69,4.73601984162111
623.038,-2.75111111111111,4.25292701629876
623.241,-4.99333333333333,4.72616690824776
623.445,-4.83111111111111,4.56006410996545
623.648,-2.34444444444444,5.08458033977519
623.852,-6.56444444444445,5.50290464892045
624.055,-4.55222222222222,6.49743464754171
624.258,-4.17888888888889,7.48621496212028
624.462,-2.78555555555555,8.50741746284162
624.665,-2.94555555555555,7.53445083926254
624.868,-0.325555555555557,7.58188192108472
625.072,-2.73,5.92821304579447
625.275,0.213333333333334,5.83565867469366
625.478,0.936666666666664,4.8439509832722
625.682,3.46555555555556,5.41029435885265
625.885,-1.29,4.91485005404298
626.088,1.33444444444444,4.32777849366587
626.291,0.617777777777776,6.10962296494816
626.494,0.933333333333333,4.25017258472089
626.698,5.37111111111111,4.9814296355015
626.901,2.68,4.25453805758738
627.104,5.52666666666667,3.98102421361357
627.307,5.68222222222222,4.77551790182703
627.51,5.40333333333333,3.81981614185314
627.713,7.66222222222222,4.42030752562741
627.916,4.55666666666667,4.8827858784455
628.119,6.16333333333333,4.32847245704168
628.322,5.94222222222223,3.32656547063248
628.525,3.25777777777778,3.86557778631819
628.728,3.51,3.51328184668115
628.931,-0.878888888888889,2.76279163478462
629.134,-0.733333333333333,4.19185469053908
629.337,-2.85111111111111,3.88105510446362
629.54,-0.727777777777777,4.27628721617963
629.743,-1.73,2.96180477110136
629.946,-2.87,3.80291401423978
630.149,1.31222222222222,2.31867991728178
630.352,0.0488888888888902,0.71752222777944
630.555,0.857777777777777,1.67463160068649
630.757,4.01666666666667,2.16988981119426
630.96,3.07777777777778,3.61490499026042
631.163,8.52111111111111,3.62852577814026
631.366,9.74444444444445,4.85447975167744
631.569,10.9244444444444,4.73203145451949
631.771,12.2711111111111,4.91027325233785
631.974,15.9422222222222,5.03862230268148
632.177,15.0344444444445,4.72854926640004
632.379,10.2111111111111,4.97289112552266
632.582,9.94999999999999,5.02359239119105
632.785,13.0144444444444,4.91440649198506
632.987,3.84222222222222,4.32064357979256
633.19,1.05444444444444,3.16930746770552
633.393,-0.587777777777778,3.5250850562582
633.595,-1.49444444444445,2.62890079214559
633.798,-0.382222222222223,3.14914784691449
634,-4.48222222222222,3.79268193747797
634.203,-2.46777777777778,3.46411900959877
634.405,-3.22444444444445,3.7901729968025
634.608,1.80777777777778,3.85627007100646
634.81,3.86111111111111,3.50564314077874
635.013,1.19444444444445,4.69352343087342
635.215,10.3855555555555,4.51054764600325
635.418,15.4755555555556,4.52641139689807
635.62,13.6533333333333,4.56994403756382
635.822,15.2433333333333,4.45242510212855
636.025,16.2388888888889,5.05797207332828
636.227,22.8877777777778,3.88223085473013
636.43,17.2322222222222,3.31660875329975
636.632,16.4788888888889,2.83673188134811
636.834,13.7788888888889,2.12481268053773
637.036,18.4277777777778,3.80798504799732
637.239,22.5544444444444,4.32986555170451
637.441,20.9611111111111,3.50386973200019
637.643,18.6622222222222,2.89459279002137
637.845,21.5088888888889,4.04725528722695
638.048,24.3455555555556,3.62778189716766
638.25,27.8644444444444,3.27861484669404
638.452,30.37,3.89918088420232
638.654,30.1266666666667,4.07510211136157
638.856,32.4377777777778,3.45710719544189
639.058,34.9633333333333,3.26523205909971
639.261,27.7411111111111,4.47303843911157
639.463,25.6066666666667,3.54988552328241
639.665,22.22,2.83236195289774
639.867,23.2255555555555,2.78535567709533
640.069,21.9688888888889,2.7314767381615
640.271,16.9266666666667,3.09923033646399
640.473,12.7833333333333,3.22288141126352
640.675,6.75555555555555,4.16408652739339
640.877,7.44444444444444,4.3327530294476
641.079,9.48222222222222,4.33454377717331
641.281,12.3888888888889,3.71900600728753
641.483,15.8888888888889,3.50772695791324
641.684,17.9933333333333,3.6641531559281
641.886,20.8988888888889,4.48540570239326
642.088,23.87,4.3436265420257
642.29,25.3966666666667,4.21672864847166
642.492,26.8788888888889,5.15796442488919
642.694,23.0155555555555,4.81020101714799
642.895,24.7977777777778,4.61992779819651
643.097,26.5455555555556,4.07046578199283
643.299,19.2444444444444,4.21579413724691
643.501,13.3966666666667,4.02084424424093
643.702,11.8444444444445,3.89479328972741
643.904,9.1911111111111,4.4561945131499
644.106,8.54777777777777,6.47554015498207
644.308,3.89555555555556,7.20570805524043
644.509,3.62444444444444,7.16180829961927
644.711,4.65222222222223,7.03639046148172
644.912,5.09555555555557,6.93911399812335
645.114,0.142222222222223,6.67571702333526
645.316,2.51888888888889,6.54479544417877
645.517,4.14111111111111,7.57183542388127
645.719,9.07888888888888,6.80869037269287
645.92,7.11555555555556,7.36662378434157
646.122,7.88777777777779,6.85229815570958
646.323,6.70333333333335,6.07619192667689
646.525,9.26222222222221,6.71527054535734
646.726,3.58777777777778,7.52923675945045
646.928,3.34777777777778,7.16800018024829
647.129,8.00999999999999,7.12154808199637
647.331,10.9411111111111,6.99430027683965
647.532,8.33,6.7838496434348
647.733,8.34333333333335,5.66988672795022
647.935,5.40222222222222,4.84438151647593
648.136,7.70888888888889,5.69198244862609
648.337,2.55666666666667,5.20280890931815
648.539,1.72555555555556,5.15958506364966
648.74,-5.10666666666668,4.19291353305247
648.941,-2.16111111111111,3.50508343619665
649.142,-0.472222222222223,3.2322478283754
649.344,-5.93777777777778,4.3098760631195
