"wavelength","mean_emission","se_emission"
655.975,6.75222222222222,2.80370961466061
656.176,6.32333333333333,3.36081965866483
656.376,11.4633333333333,3.16364363524468
656.577,6.55777777777778,3.45481464071581
656.778,5.97666666666667,3.71491942248965
656.978,9.20444444444443,3.39122108301072
657.179,11.9533333333333,3.43093811434745
657.379,6.66222222222223,3.52385581156067
657.58,9.92999999999999,2.1108594012374
657.78,12.9266666666667,2.15230167589753
657.981,15.5011111111111,2.03616136096108
658.181,18.5377777777778,1.44141915891624
658.382,21.0766666666666,3.72078119434341
658.582,13.0366666666667,4.05164235960476
658.783,17.6966666666667,3.46481960082542
658.983,17.2888888888889,3.12374251804419
659.184,16.4266666666667,3.48811418404218
659.384,18.0866666666667,1.78248010735082
659.584,18.3022222222222,1.53017880751856
659.785,14.5033333333333,3.20628807436283
659.985,15.5077777777778,4.05111382355819
660.185,15.0833333333333,3.40291744682142
660.386,7.74888888888889,4.9221828006559
660.586,3.78666666666667,4.76346563362659
660.786,8.80333333333335,4.49269619189256
660.986,7.89111111111112,4.65124998526756
661.187,14.0988888888889,4.52272423350535
661.387,16.99,4.67841571551677
661.587,13.7311111111111,4.81993966171477
661.787,19.5422222222222,4.86602841127469
661.987,17.4177777777778,5.43388370725463
662.187,15.5333333333333,4.86833010498516
662.388,19.3911111111111,5.44702239416797
662.588,26.8722222222222,5.29093924505874
662.788,30.4666666666667,3.83435339869824
662.988,32.3888888888889,3.81218987477855
663.188,30.5566666666666,3.44670428513662
663.388,26.5344444444444,3.92737278361703
663.588,28.7622222222222,4.13986966960975
663.788,28.0522222222222,3.31520183509959
663.988,25.5333333333333,2.38423792278689
664.188,29.6688888888889,2.49727470730296
664.388,30.1255555555556,2.30234389131362
664.588,24.8444444444444,2.41996529257598
664.788,25.1544444444444,1.3663107232886
664.988,25.21,2.78967207393109
665.187,25.6,3.60674265198047
665.387,29.5044444444445,3.41105553253289
665.587,28.74,4.08774157857679
665.787,24.4866666666667,3.87781155735498
665.987,29.1,4.06123993561524
666.187,28.6022222222222,5.48533486899319
666.386,27.9144444444444,4.9429000871203
666.586,30.7111111111111,5.00848403117256
666.786,31.5155555555555,5.19550547997923
666.986,31.7977777777778,5.19414520404263
667.185,32.6333333333333,3.8103433439362
667.385,34.2188888888889,4.78293230096936
667.585,36.5122222222222,5.6679522461279
667.784,34.9888888888889,7.63153034650228
667.984,35.2744444444444,7.32823112415139
668.184,35.9022222222222,6.92224553674249
668.383,37.2488888888889,5.74327467465353
668.583,36.9444444444444,5.73283879021639
668.782,34.1722222222222,5.89323896412521
668.982,30.9044444444445,5.07217552781927
669.181,35.3677777777778,5.20515829855593
669.381,34.9777777777778,6.10867903410681
669.581,33.9722222222222,5.48948312300615
669.78,29.7411111111111,4.55708737366764
669.979,30.5977777777778,5.36547080178393
670.179,29.9355555555556,5.38445523682555
670.378,29.58,5.01898746756019
670.578,35.0877777777778,5.41514829823592
670.777,35.5644444444444,4.52899001080175
670.977,40.8711111111111,4.20392149195417
671.176,45.8122222222222,4.85559655071577
671.375,42.2488888888889,3.43099429573133
671.575,46.5877777777778,4.28228632338089
671.774,48.5044444444444,5.11672996502308
671.973,53.71,5.2262516418715
672.172,58.3233333333333,4.95428050131281
672.372,62.7666666666667,6.12936387518956
672.571,58.8955555555555,7.03902574508988
672.77,54.4977777777778,6.28601402046694
672.969,57.37,6.03117104124616
673.169,53.2544444444444,4.92147980438259
673.368,57.1577777777778,5.06093342670489
673.567,58.2688888888889,6.06411671438893
673.766,56.7411111111111,5.53302702705502
673.965,52.6211111111111,4.89135970784039
674.164,48.1322222222222,4.24778293256467
674.363,46.7022222222222,3.49597741345401
674.563,51.15,3.65077479661135
674.762,55.3411111111111,3.51605229750675
674.961,52.0788888888889,4.516335768589
675.16,47.8877777777778,4.33336281065798
675.359,49.0366666666667,3.87208804139291
675.558,44.1577777777778,4.4719680191339
675.757,41.8455555555555,4.21396921987713
675.956,41.7222222222222,5.48936347514112
676.154,47.3377777777778,6.66218104984495
676.353,52.62,7.31935487918348
676.552,53.8366666666667,7.8356469043268
676.751,52.7633333333333,7.079479307811
676.95,50.1466666666666,7.36162865183676
677.149,55.9277777777778,8.15074808987324
677.348,60.5333333333333,9.55575670191993
677.547,60.2611111111111,9.23070877360929
677.745,60.9011111111111,10.0721640301945
677.944,64.0522222222222,8.74051852739846
678.143,68.9411111111111,8.50626812472854
678.342,69.2288888888889,7.98870323304575
678.54,66.7444444444445,9.06188241329039
678.739,61.7055555555556,8.60140525933659
678.938,59.6222222222222,8.00104899752544
679.136,60.9566666666667,8.70329324343744
679.335,63.1855555555556,9.43193356752686
679.534,70.3244444444445,8.20049223401185
679.732,72.79,7.61362283112095
679.931,74.8655555555556,7.37581537620322
680.13,73.4133333333333,7.76224318433276
680.328,69.5955555555555,6.96778967773254
680.527,70.02,6.44930916434596
680.725,67.0611111111111,7.41839757163845
680.924,70.4022222222222,7.24446977195054
681.122,66.4055555555556,7.54963148738418
681.321,69.9644444444445,6.61812596752628
681.519,67.3111111111111,5.93820661518012
681.718,60.7933333333333,7.58428952080978
681.916,58.3066666666667,7.58222974025464
682.115,58.4133333333333,7.12960411272692
682.313,55.3522222222222,7.63424426440911
682.511,53.2022222222222,8.29526607635259
682.71,49.3644444444444,8.03274268137488
682.908,49.5533333333333,7.01335179555365
683.106,49.57,6.33782667780492
683.305,55.0055555555555,6.2498737893336
683.503,52.2777777777778,6.22022735780352
683.701,51.2922222222222,6.17657211690905
683.9,46.1488888888889,5.41316113865213
684.098,45.2744444444445,5.84882017969891
684.296,43.3044444444444,6.45286175503439
684.494,47.61,5.85966325166493
684.692,53.0888888888889,5.6779286869358
684.891,54.1277777777778,6.41531399880097
685.089,58.1388888888889,6.2818147730758
685.287,58.4633333333334,6.29909535434046
685.485,51.4777777777778,7.38259684923931
685.683,50.0755555555556,7.36832314465022
685.881,49.1955555555556,6.70383980697904
686.079,47.9911111111111,6.07371610817282
686.277,46.9422222222222,5.99392622250634
686.475,45.6366666666667,6.47058279484292
686.673,41.9066666666667,6.62653703904176
686.871,37.1422222222222,6.16539577782089
687.069,40.2944444444444,5.71085325952333
687.267,36.6311111111111,5.32092852693416
687.465,35.1422222222222,5.18949333357658
687.663,39.6088888888889,5.98085655151147
687.861,35.7777777777778,5.57214384198236
688.059,35.6677777777778,6.19049491783514
688.257,39.7744444444445,5.6775802744901
688.455,46.2777777777778,4.86162973387048
688.653,47.0077777777778,3.68316829613834
688.851,45.5,3.23201977713319
689.048,43.1766666666667,3.92652998824347
689.246,43.45,4.19676886121905
689.444,44.47,4.52067398489367
689.642,49.8288888888889,4.08438598477397
689.839,50.9844444444444,3.85470188661102
690.037,57.8655555555556,4.21885304619534
690.235,59.6411111111111,4.93599123695208
690.433,60.6288888888889,4.45488573302081
690.63,58.6088888888889,5.00753271626528
690.828,59.88,5.36024804179635
691.026,60.4144444444444,5.1277823344896
691.223,58.5777777777778,5.76274185920682
691.421,52.1744444444444,5.69994585771837
691.618,46.0188888888889,5.90397894223089
691.816,39.1,6.75287245524905
692.014,34.9733333333333,6.6207749396346
692.211,32.9533333333333,5.7503415733135
692.409,31.6744444444444,5.5352070655477
692.606,32.1355555555556,6.56189232484047
692.804,32.03,6.32558420202398
693.001,26.9666666666667,5.55690333438443
693.199,32.6755555555555,5.21949154442556
693.396,34.2966666666667,5.62468894647775
693.593,34.0088888888889,4.39179685045353
693.791,45.5777777777778,4.24840254657714
693.988,46.1055555555555,3.88317594539335
694.186,52.56,3.81414875281871
694.383,51.8966666666667,4.59839103091856
694.58,49.7033333333333,3.47174476290973
694.778,51.0888888888889,3.77321096194844
694.975,47.4844444444445,3.4531835412831
695.172,50.4977777777778,4.40145961267586
695.369,47.98,4.14780335273394
695.567,51.1033333333333,3.68632292656736
695.764,53.18,5.62301277224807
695.961,51.5988888888889,5.21115227695547
696.158,52.0111111111111,4.40736530980665
696.355,47.6233333333333,4.13488056185803
696.553,46.9888888888889,4.8043880246869
696.75,50.1633333333333,6.07853405936
696.947,49.0388888888889,6.01269531155559
697.144,52.1522222222222,7.14406013275694
697.341,51.3166666666666,5.80188601524882
697.538,53.8166666666666,5.51874086159659
697.735,51.8333333333333,4.18856125658802
697.932,49.5277777777778,4.00166421988871
698.129,46.0722222222222,5.01091342640016
698.326,47.1588888888889,4.98734878137281
698.523,45.5222222222222,5.62588383568129
698.72,47.6322222222222,4.58616908658546
698.917,42.9088888888889,4.13582326789464
699.114,42.4966666666666,3.56668915605169
699.311,39.3488888888889,4.28805850877185
699.508,44.1788888888889,4.61070468610131
699.705,39.0344444444445,5.18110805945529
699.902,43.3344444444444,4.50105012876306
700.099,46.5111111111111,5.71192741710522
700.295,44.9722222222222,5.99459972213602
700.492,45.33,6.45685639791351
700.689,48.5511111111111,5.62356794185413
700.886,45.16,6.39862489313362
701.083,52.6933333333333,6.26370993134968
701.279,54.0611111111111,5.28564992596113
701.476,51.4411111111111,4.53838454383145
701.673,45.4411111111111,3.44855620943089
701.869,47.4933333333333,3.20122868543436
702.066,46.9811111111111,4.02750679963628
702.263,44.9411111111111,3.07879335540003
702.459,44.0322222222222,2.58568962392012
702.656,41.4222222222222,2.82311813106509
702.853,37.8822222222222,2.8659806254021
703.049,46.4411111111111,3.69455377461652
703.246,37.9177777777778,3.57682171450303
703.442,32.64,3.79226480600755
703.639,33.1,4.04317771668884
703.836,36.8055555555556,4.537780807261
704.032,34.1944444444444,4.86361906228343
704.229,31.5977777777778,3.4230609869918
704.425,29.42,3.2309449913744
704.621,33.0066666666667,4.36975607748429
704.818,35.3022222222222,3.96369405533739
705.014,34.63,3.9479544016016
705.211,26.6155555555556,4.34938441919554
705.407,28.1122222222222,3.28337590787562
705.603,27.3011111111111,2.45938280967358
705.8,29.6233333333334,2.76517990285925
705.996,26.3611111111111,3.50009252869582
706.192,32.89,3.10169617054
706.389,24.7311111111111,3.83525028774917
706.585,28.3722222222222,3.80577057030238
706.781,26.5688888888889,3.91254644537602
706.978,25.0377777777778,4.1345013328903
707.174,27.4955555555556,3.95741199662737
707.37,28.9633333333334,3.68571089239333
707.566,29.5588888888889,2.55695301945959
707.762,30.2433333333333,2.53579807410853
707.959,29.9711111111111,3.07523225432556
708.155,28.6388888888889,2.14988848497251
708.351,23.8066666666667,2.10901814781695
708.547,32.1644444444444,2.14456785178703
708.743,29.9922222222222,2.19564394958274
708.939,31.7533333333334,2.54234875172168
709.135,34.3155555555555,2.44218090012824
709.331,31.4122222222222,3.08639487824533
709.527,29.4433333333333,3.13398070092676
709.723,29.4677777777778,3.17487932046535
709.919,29.7222222222222,4.20591395462358
710.115,32.4233333333333,4.14436416173974
710.311,33.6766666666666,5.0308815212097
710.507,29.5688888888889,5.73525919416766
710.703,23.4888888888889,5.85299299175445
710.899,25.9377777777778,6.28261705901577
711.095,22.4255555555556,5.8154506335904
711.291,22.4311111111111,4.00821364915506
711.487,20.92,4.59167228850016
711.682,25.6555555555555,4.36843126942683
711.878,28.4611111111111,4.78204884006814
712.074,31.0344444444445,4.52325957900365
712.27,32.2611111111111,2.94952138201369
712.466,34.0022222222222,3.70512894767283
712.661,34.3555555555556,4.17208910928481
712.857,40.1366666666666,4.39032388805533
713.053,39.6455555555556,4.41942863306036
713.249,39.9688888888889,4.59290783450668
713.444,38.4955555555556,2.33150622171523
713.64,43.22,2.61456730112935
713.835,36.2855555555556,3.82381404058867
714.031,34.1144444444444,3.72481390061826
714.227,29.72,3.41910589486864
714.422,26.8477777777778,2.67507316038921
714.618,22.1811111111111,2.36251526809591
714.813,24.8055555555555,2.76331522104347
715.009,21.5855555555556,2.71948820173123
715.205,20.6088888888889,3.08574522506264
715.4,17.7944444444445,2.91656268800561
715.596,18.3588888888889,2.46070292901215
715.791,17.3044444444444,2.14856812010732
715.986,21.16,2.31760096019475
716.182,25.1277777777778,3.71190285864798
716.377,24.1188888888889,4.62281863979691
716.573,22.6233333333334,5.7629541069875
716.768,25.7244444444444,6.93774667908955
716.964,25.1111111111111,7.25103222333436
717.159,29.4688888888889,7.59860895708251
717.354,28.3455555555556,6.92533436255344
717.55,28.8433333333333,6.93261093622987
717.745,29.4144444444444,7.33355321013463
717.94,32,7.61628841057832
718.135,29.67,6.39690727652991
718.331,24.6177777777778,5.84909711371328
718.526,24.6188888888889,5.42396547819715
718.721,26.6088888888889,5.64537506525269
718.916,31.8077777777778,4.64691944198485
719.111,33.2833333333333,3.98017679137615
719.307,30.4233333333333,5.08250613975602
719.502,33.0833333333333,4.55938281369956
719.697,33.9022222222222,4.23258304567646
719.892,34.1877777777778,4.51547011850307
720.087,30.3222222222222,4.47720032587378
720.282,32.9977777777778,4.21428221250292
720.477,32.8833333333333,3.2639721875784
720.672,34.8533333333333,3.2745413115672
720.867,32.5277777777778,4.83605100230752
721.062,24.6788888888889,5.04316966819286
721.257,24.7811111111111,4.25945714254645
721.452,19.2788888888889,5.03630526956212
721.647,20.66,5.43470491544364
721.842,24.0088888888889,5.38662851420168
722.037,20.2833333333333,5.89786277231814
722.232,22.4322222222222,5.16410666033898
722.427,20.3055555555556,5.98545154385676
722.622,20.8966666666667,6.82380724519056
722.817,24.4577777777778,6.37304253719498
723.012,21.6655555555556,5.40914525869964
723.206,30.0288888888889,5.25897942207114
723.401,28.2988888888889,4.77679205507811
723.596,35.1922222222222,3.1662496493725
723.791,33.4111111111111,3.29883866823578
723.985,27.7711111111111,3.40791098088135
724.18,28.0044444444445,3.32662143762049
724.375,28.4222222222222,4.6926201575173
724.57,26.4822222222222,5.03174355830478
724.764,26.0377777777778,5.01038925353069
724.959,26.89,4.65550662793881
725.154,31.8711111111111,5.37919416102602
725.348,27.18,3.67568850599734
725.543,24.8177777777778,4.60655389233831
725.737,24.6144444444444,5.97077945505276
725.932,23.24,4.88859705197773
726.127,25.0633333333334,5.55041824704385
726.321,27.52,5.10905325236601
726.516,29.3933333333333,4.7233365441996
726.71,26.9744444444445,3.17519579613988
726.905,27.5144444444444,2.88985338380883
727.099,23.5166666666666,3.25092396636451
727.294,21.9666666666667,1.52087066665828
727.488,22.6444444444444,2.53942101114708
727.682,25.7555555555556,2.51338347057042
727.877,23.8611111111111,4.39939375219019
728.071,23.9444444444444,4.83255974706577
728.266,23.0833333333333,4.93619560174245
728.46,22.1033333333333,5.76473219598827
728.654,19.1288888888889,6.51919368618446
728.849,21.4511111111111,6.99231923784962
729.043,22.9422222222222,7.49403215929344
729.237,26.4333333333333,7.95251395443237
729.432,24.6388888888889,6.78110558951086
729.626,24.4122222222222,4.45557123259537
729.82,26.6066666666667,4.26355705062058
730.014,28.8844444444445,3.57979853643333
730.208,31.9588888888889,3.79250750380019
730.403,38.6322222222222,4.20032640825747
730.597,35.9744444444444,3.33198743678493
730.791,32.3033333333333,3.17786513953164
730.985,35.75,2.33822314822092
731.179,31.4155555555556,2.79728021830956
731.373,27.8944444444444,2.52779273280935
731.567,27.7477777777778,2.31722543216387
731.761,29.8066666666667,2.47342372154579
731.955,27.8822222222222,3.85768084001384
732.15,21.5211111111111,4.10536490869712
732.344,14.7833333333333,3.32848950343128
732.538,13.4355555555555,2.09690820446362
732.731,14.5422222222222,2.886902701967
732.925,18.3577777777778,2.97737581759056
733.119,17.2755555555555,3.99634206238723
733.313,21.2822222222222,2.34378696017064
733.507,22.1277777777778,3.25706916826558
733.701,24.7244444444445,5.2751298063431
733.895,23.2,5.82354394951402
734.089,20.1066666666667,5.10649048093679
734.283,23.4188888888889,5.7548041867221
734.477,28.6266666666667,6.40258276450164
734.67,23.9044444444444,6.36773671210315
734.864,20.5888888888889,6.1718912524617
735.058,22.45,5.80355639057694
735.252,22.2933333333333,4.04712072933699
735.445,19.31,3.69203705665299
735.639,19.61,2.8094630144202
735.833,22.2666666666667,2.79318867470593
736.026,16.7922222222222,2.67634122922462
736.22,14.6455555555556,2.57538241799338
736.414,18.4022222222222,3.05480043203978
736.607,12.9633333333333,2.88084591863852
736.801,17.5188888888889,4.17611489273829
736.995,22.4,4.10829448155964
737.188,19.94,3.96236230613443
737.382,22.6833333333333,4.36030976523434
737.575,25.6922222222222,3.60026364484819
737.769,24.9066666666667,3.2049854485716
737.962,23.9822222222222,2.87807298839856
738.156,27.4044444444445,2.84493384514538
738.349,29.8155555555556,2.9936787569702
738.543,27.7166666666667,3.09211817534495
738.736,27.6888888888889,2.35364600990335
738.93,24.9955555555556,3.23404823367794
739.123,27.5688888888889,4.35609529419879
739.316,26.1533333333333,2.96213274031797
739.51,24.8244444444445,3.72837897461362
739.703,22.2933333333333,2.68051194496136
739.897,23.2633333333333,2.91954549602877
740.09,26.2822222222222,3.69415209578879
740.283,27.5922222222222,3.03062759536667
740.476,30.7444444444445,3.67727835366964
740.67,29.8533333333333,3.9268029379712
740.863,27.7255555555556,3.78553944455603
741.056,35.1022222222222,3.98848006981011
741.249,36.1177777777778,5.06732311777621
741.443,38.3311111111111,3.87788055180514
741.636,38.69,3.66180783375621
741.829,39.4544444444444,4.47417392675245
742.022,38.3911111111111,3.93804405219071
742.215,32.77,3.86280815711083
742.408,30.6277777777778,4.60322353001995
742.602,31.5,5.19042565683906
742.795,35.0955555555555,4.49703323126491
742.988,42.3077777777778,3.85461298956734
743.181,36.1622222222222,3.57073330296152
743.374,34.49,2.53666683746688
743.567,30.9833333333333,4.34698669461577
743.76,32.3411111111111,5.50668427117574
743.953,30.4288888888889,7.04779886498338
744.146,32.9944444444444,7.07774682564714
744.339,30.2522222222222,7.05256217865396
744.532,30.98,5.92208416115392
744.724,30.5188888888889,5.26733522909913
744.917,24.4288888888889,4.77003833387286
745.11,21.8788888888889,5.5716775552232
745.303,19.6566666666667,4.94481723190019
745.496,16.6066666666667,5.48658538448374
745.689,19.6833333333333,4.69019433587531
745.882,12.9488888888889,3.08390593441676
746.074,14.4822222222222,2.79222886790266
746.267,11.6111111111111,2.61555884189215
746.46,12.9355555555555,1.54103681331526
746.653,12.8655555555556,2.9281860379532
746.845,9.74555555555557,4.85044937073737
747.038,11.62,5.41728945665184
747.231,11.9255555555555,5.66026516071849
747.423,10.4211111111111,4.31816648755464
747.616,10.58,4.39859760168718
747.809,12.7677777777778,4.74016287258811
748.001,13.9077777777778,6.34569231710829
748.194,22.4088888888889,6.16124503845396
748.387,24.0322222222222,7.10147158218348
748.579,22.6211111111111,5.78378913690139
748.772,27.7911111111111,5.07517257189092
748.964,29.9611111111111,4.4627662786435
749.157,32.1733333333333,5.3099515194603
749.349,32.5444444444445,4.73132064810426
749.542,34.66,5.29102006801313
749.734,36.5933333333333,4.70927432220415
749.927,37.6555555555556,5.22643382552292
750.119,40.8155555555556,4.74172412238767
750.311,33.9933333333333,5.38537610333332
750.504,30.1844444444444,3.74698680977878
750.696,33.4466666666667,4.81751975853321
750.889,30.9644444444444,4.54340036682574
751.081,28.8688888888889,3.4689326594133
751.273,26.3422222222222,2.14979346187337
751.466,28.6566666666667,2.41534498720341
751.658,25.2455555555556,2.60488308978126
751.85,23.0455555555555,4.11493215717188
752.042,19.0166666666667,4.63809962183572
752.235,17.3044444444444,5.66054792224384
752.427,17.3311111111111,6.00230528618794
752.619,24.8222222222222,6.61075802737554
752.811,22.6122222222222,7.51059475323624
753.003,24.9444444444444,7.05244886082886
753.196,28.4888888888889,6.68280407840599
753.388,29.3522222222222,7.52575485785067
753.58,26.6944444444444,7.81684760404762
753.772,27.1266666666667,7.62613317383367
753.964,26.1466666666667,7.47753883683091
754.156,32.5555555555556,7.44845081937834
754.348,31.69,5.69182314554154
754.54,33.1544444444445,5.79090002066447
754.732,31.8955555555556,5.40636883726858
754.924,33.5166666666667,2.66701513194906
755.116,28.5166666666667,3.50928846022058
755.308,27.8044444444445,3.66094471456148
755.5,26.9533333333333,2.90013537722429
755.692,26.0488888888889,2.85777275802802
755.884,32.5866666666666,3.47239503710186
756.076,35.7322222222222,3.32640649766072
756.268,30.4177777777778,2.39678563799096
756.459,30.7322222222222,2.22967496412057
756.651,26.0633333333334,0.891460957299111
756.843,25.8688888888889,1.38200940844155
757.035,28.7188888888889,2.45604183436216
757.227,35.8655555555555,1.51152082594683
757.419,37.1022222222222,1.39728088418715
757.61,42.2555555555555,2.38319290026984
757.802,43.8211111111111,2.74383857794232
757.994,39.8355555555555,2.93633132097856
758.185,35.4422222222222,3.05196953652233
758.377,32.0533333333333,3.60548722739187
758.569,30.0455555555556,4.21435778817636
758.76,34.4377777777778,5.6564468088843
758.952,25.6166666666667,4.60981191059448
759.144,20.19,5.13045367875139
759.335,15.9055555555556,5.85396891355264
759.527,13.44,6.0275579658091
759.718,8.91555555555557,6.21858351073998
759.91,1.97666666666667,6.2945252050949
760.102,2.52555555555556,5.48933967589149
760.293,6.42555555555556,6.88600030331206
760.485,8.19777777777779,5.86319732349572
760.676,11.1133333333333,5.89045386618904
760.868,10.5366666666666,5.03907938975142
761.059,17.7933333333333,5.44959754485007
761.25,22.8633333333333,5.93770106840817
761.442,22.3311111111111,5.41424116339792
761.633,20.3522222222222,4.53825616524717
761.825,23.0888888888889,3.85556250486307
762.016,29.4522222222222,4.25930339184376
762.207,23.7033333333333,4.80709199467421
762.399,20.0933333333333,3.69511727877539
762.59,15.2877777777778,3.20249492618007
762.781,12.0466666666667,2.22420946211327
762.973,6.25555555555556,3.27540971281719
763.164,6.39777777777778,3.33469502684321
763.355,5.29555555555556,3.43761020862726
763.546,1.54111111111111,3.18358428492329
763.737,3.80888888888889,2.42426175700998
763.929,0.0588888888888889,1.92363192794697
764.12,-1.49111111111111,1.78752159479707
764.311,3.90444444444444,1.41063695654058
764.502,6.55777777777777,1.53619906833674
764.693,12.4755555555556,2.49180071752484
764.884,12.6811111111111,3.29690084220902
765.075,16.62,3.30991977703131
765.266,17.9144444444444,4.97182019067886
765.458,18.64,4.343771644832
765.649,20.9477777777778,4.74817467166863
765.84,15.2088888888889,5.58688526050342
766.031,16.3677777777778,6.37563959745399
766.222,14.9877777777778,5.3036463564619
766.413,18.6088888888889,3.70525150589311
766.603,20.06,4.28404140876376
766.794,21.2355555555556,4.22688031912229
766.985,22.5066666666667,4.75394201183069
767.176,24.4533333333333,5.26284221491487
767.367,21.4055555555555,4.56959726908094
767.558,20.7088888888889,4.94063240456434
767.749,21.0022222222222,4.38100330446286
767.94,22.9966666666667,5.05495498345668
768.13,19.9133333333334,4.59639896346222
768.321,20.8822222222222,4.61179023749429
768.512,16.67,5.75386437552234
768.703,14.6822222222222,4.7424837540372
768.893,14.3755555555556,3.81440420148166
769.084,18.7711111111111,2.69519467954988
769.275,12.8222222222222,2.72819801159855
769.466,11.7522222222222,2.96599431415903
769.656,7.64333333333334,3.18636147750166
769.847,9.83555555555556,1.61537069751164
770.038,15.32,3.19382255095609
770.228,17.9555555555555,1.95459246983239
770.419,19.79,2.4658083918088
770.609,20.3922222222222,3.03164726400947
770.8,17.65,3.77957834162052
770.991,14.0211111111111,4.61096091154597
771.181,6.74333333333333,6.07532110565375
771.372,11.6044444444445,7.44518696598664
771.562,8.82444444444443,7.126571966966
771.753,12.1011111111111,7.31483356709505
771.943,11.9911111111111,8.28766688752288
772.133,5.03999999999999,7.74445313471397
772.324,5.19555555555555,9.76722966168963
772.514,-1.84111111111111,9.22611902660283
772.705,1.72777777777778,9.05006286623196
772.895,4.84222222222222,10.0023399598658
773.085,7.46111111111112,9.72374270569047
773.276,11.2744444444445,8.26093128443682
773.466,11.52,7.58426394390175
773.656,16.2444444444444,7.31549446698035
773.847,13.4944444444445,5.13902049353415
774.037,12.9,4.63098816525276
774.227,19.1644444444444,4.68620668336943
774.418,21.0355555555555,5.37265802901217
774.608,26.8333333333333,5.6481931660058
774.798,29.4755555555555,6.38874337860638
774.988,29.7033333333333,6.0813415417445
775.178,25.1055555555556,6.01158193814131
775.368,25.6188888888889,5.88608845104139
775.559,27.73,5.95111561176648
775.749,25.59,5.04236564869835
775.939,28.6711111111111,5.81329221342555
776.129,28.7866666666667,5.90992840950708
776.319,29.2344444444444,5.64035325327382
776.509,28.3977777777778,5.07591179571106
776.699,25.2855555555556,4.54524175717255
776.889,21.1033333333333,4.51073438303781
777.079,20.2033333333333,4.25303628681547
777.269,24.1566666666667,4.79720642204815
777.459,18.3355555555556,3.76913520519084
777.649,22.3366666666667,3.64318999213596
777.839,22.2911111111111,3.24577154393185
778.029,20.19,3.39663689202723
778.219,14.6477777777778,3.16827772902862
778.409,13.7233333333333,3.5364798674039
778.598,13.6888888888889,5.26851666421266
778.788,14.5377777777778,5.10367323203857
778.978,15.7566666666667,6.59606944834344
779.168,14.7722222222222,6.72084318256855
779.358,14.5088888888889,5.80339900821256
779.548,16.9411111111111,4.86362797914709
779.737,8.79888888888888,4.16020134340085
779.927,11.2777777777778,3.62282105424601
780.117,9.73555555555556,3.9387860748987
780.306,12.3022222222222,5.89541585883319
780.496,14.2222222222222,5.47324772708015
780.686,6.69555555555554,4.93046625702733
780.876,8.6811111111111,4.73865227859905
781.065,6.91222222222221,4.86212367383287
781.255,6.67111111111111,4.65700198233862
781.444,4.98666666666668,5.59072768711346
781.634,7.54888888888889,5.56219700495263
781.824,7.02555555555557,5.16046968267159
782.013,4.60222222222222,5.73187325180268
782.203,9.92222222222221,5.24407732215427
782.392,7.85333333333334,4.26735888492901
782.582,3.27555555555556,4.42829360636996
782.771,9.67444444444444,3.96382489627261
782.961,9.24222222222221,3.89618586414213
783.15,9.45777777777779,3.49840226400503
783.339,9.94555555555556,3.74233858008813
783.529,5.65555555555556,4.42784714466697
783.718,5.50888888888889,4.75849661636676
783.908,5.41111111111111,4.33102897346647
784.097,4.38111111111111,3.7583569894398
784.286,-1.32888888888889,4.43728425078823
784.476,-1.41555555555556,5.04456487978209
784.665,-1.16555555555556,5.1760917772459
784.854,-5.8488888888889,4.29720309199887
785.044,-4.17666666666667,4.21252475671178
785.233,-7.13222222222221,3.75981707811588
785.422,-4.93222222222223,3.93698830964275
785.611,3.66555555555555,4.04331138787222
785.801,1.73222222222222,4.73318099547903
785.99,2.33333333333333,4.19182208349268
786.179,4.8811111111111,3.77534806027526
786.368,4.8711111111111,4.37710827801304
786.557,8.96333333333333,6.08210296789479
786.746,10.3311111111111,5.91323120425781
786.935,12.7233333333333,5.69934150224269
787.125,12.2333333333333,6.10172627984724
787.314,13.3311111111111,6.25024829795381
787.503,15.6277777777778,5.05405411475729
787.692,10.1788888888889,3.92980833614361
787.881,12.2955555555555,4.61584902325198
788.07,16.7266666666667,4.60073276807946
788.259,14.9888888888889,5.0040014857325
788.448,16.6622222222222,4.62185475883156
788.637,16.3355555555555,3.44350907450871
788.826,12.9633333333334,3.51391164140043
789.014,15.8411111111111,4.01207263078314
789.203,18.1366666666667,4.83339399995186
789.392,17.2966666666667,5.93639479122782
789.581,17.23,5.23511850427244
789.77,18.61,3.99876633600587
789.959,19.1211111111111,3.96788704318428
790.148,13.7566666666666,3.3892490428923
790.336,19.1855555555556,2.30972102606212
790.525,20.5755555555555,3.00231961834448
790.714,20.2866666666667,2.77930907672266
790.903,22.9544444444444,3.64631282755673
791.091,22.14,3.85524008130275
791.28,19.9922222222222,3.62193250319918
791.469,24.6622222222222,3.7402363105536
791.658,22.1444444444445,4.73951870517196
791.846,23.7533333333333,3.54555851076967
792.035,21.3533333333333,3.80241054475659
792.223,24.5466666666667,5.19248740845421
792.412,16.2,4.89141454306295
792.601,14.0877777777778,4.05428833547583
792.789,11.3833333333333,4.06807283064664
792.978,9.10444444444446,4.6425224344433
793.166,10.7744444444445,4.19268121847417
793.355,6.83888888888889,3.63773430255285
793.543,2.37222222222222,4.66942134801114
793.732,-2.64333333333333,4.45936014295767
793.92,-8.38777777777777,5.39090985695466
794.109,-6.41777777777778,5.00145055851637
794.297,-9.30777777777778,4.39355048059723
794.486,-4.68555555555555,3.48836144161558
