"wavelength","mean_emission","se_emission"
503.41,537.294444444445,11.5218486387474
503.623,560.631111111111,12.2360983978288
503.836,590.564444444445,12.9193151485663
504.05,610.776666666667,14.565459435489
504.263,630.161111111111,14.9396033371394
504.476,655.255555555556,15.8728559256541
504.689,683.007777777778,15.4851556748344
504.903,714.945555555556,18.2344088026293
505.116,741.296666666666,19.9195200172401
505.329,768.305555555556,20.0596051910452
505.542,804.016666666668,20.7921216185452
505.756,833.390000000001,21.8347938688853
505.969,872.895555555557,23.3186272839866
506.182,911.078888888889,25.5935048727582
506.395,957.809999999999,27.673980545703
506.608,1005.57888888889,29.5417877685845
506.821,1051.08777777778,31.2227665086045
507.034,1088.71555555555,33.5844116890543
507.247,1131.31111111111,34.5031616681824
507.46,1174.38888888889,36.9874946219066
507.673,1221.12333333334,38.4454699640991
507.886,1266.71444444444,40.2682810180158
508.099,1318.66333333334,41.8913324007464
508.312,1365.78111111111,43.2318974354013
508.525,1407.68555555556,43.0299277872738
508.738,1453.41666666667,42.8733432979962
508.951,1502.40222222222,43.3092451253221
509.164,1552.95444444445,42.9155578365259
509.377,1615.56777777778,44.0310827233748
509.59,1668.18555555556,45.3886740147361
509.802,1713.34333333333,48.0280907467285
510.015,1765.66666666667,48.529231271134
510.228,1817.32777777778,49.64319950755
510.441,1864.04,51.7184965579921
510.654,1917.68222222222,52.81985201917
510.866,1971.14111111111,54.9607389799572
511.079,2024.60888888889,56.669308174531
511.292,2064.00444444444,58.0432102055937
511.505,2103.38555555556,58.8809817174892
511.717,2136.01555555556,60.4391074142561
511.93,2178.90666666667,61.4969653170808
512.143,2227.82222222222,61.4876759810969
512.355,2271.03444444444,64.177042118564
512.568,2312.49111111111,65.2976853518986
512.781,2350.37666666667,65.3060317646652
512.993,2380.23111111111,67.5587899405946
513.206,2410.62222222222,68.9024112807677
513.418,2435.25555555555,70.2791800058125
513.631,2472.45666666667,71.4579788898729
513.843,2498.96,73.5087472720198
514.056,2531.90333333333,72.875592153197
514.268,2556.90555555556,75.3077099307231
514.481,2583.79777777778,74.335242070127
514.693,2595.99888888889,74.5590547686003
514.906,2617.55777777778,74.4384396344611
515.118,2634.98888888889,74.8368280195998
515.33,2654.03444444445,75.1169574391773
515.543,2665.79222222222,76.1046971352744
515.755,2680.10111111111,76.3643333184896
515.967,2678.93444444444,76.3572356232244
516.18,2692.44222222222,77.0275937218113
516.392,2690.30666666666,78.3161538206375
516.604,2691.76888888889,77.4559348607173
516.817,2681.31555555555,79.8272364904634
517.029,2684.74222222222,81.3459126987917
517.241,2665.53888888889,83.3148917823652
517.453,2658.54444444445,85.1238309778009
517.666,2639.95666666667,86.4170467875354
517.878,2630.68888888889,86.2673797950629
518.09,2611.11111111111,85.4578848338734
518.302,2601.05666666667,84.7830777917167
518.514,2579.42555555556,83.9113854236918
518.726,2559.80555555556,83.5117021831334
518.939,2534.55222222222,83.4523519246797
519.151,2514.65444444444,81.4230601509947
519.363,2487.88777777778,79.0513840346275
519.575,2467.24555555555,77.2334320559298
519.787,2437.47111111111,75.870699442365
519.999,2413.65888888889,75.0196052227818
520.211,2382.46111111111,74.4668605458572
520.423,2352.90888888889,74.6091872522707
520.635,2319.45666666667,74.081580075062
520.847,2288.86666666666,74.2744519829887
521.059,2253.45111111111,74.2004722789077
521.271,2219.00333333333,73.6035924240088
521.482,2183.08222222222,73.0422720902596
521.694,2148.35777777778,73.6366868972161
521.906,2108.84777777778,71.9867560564199
522.118,2080.17111111111,71.0421663556115
522.33,2045.14666666667,68.5996723770479
522.542,2012.53333333333,68.0027306343487
522.753,1977.11333333333,66.5862132949407
522.965,1944.78888888889,66.4847949066898
523.177,1903.46,64.7052849705051
523.389,1876.56666666667,64.600897446286
523.6,1842.93444444444,64.3049877977472
523.812,1812.72666666667,64.0195114571083
524.024,1776.77333333333,61.5383382281421
524.236,1754.28444444444,61.2442180170957
524.447,1711.10333333333,59.1889450704138
524.659,1680.01,58.4285819788758
524.87,1643.16111111111,57.5711288789952
525.082,1610.57444444444,56.9289853054872
525.294,1574.16777777778,55.9471103069385
525.505,1551.79,55.4161393988494
525.717,1514.11,54.1699545418762
525.928,1484.80777777778,50.3352992351955
526.14,1452.24111111111,50.8616807547869
526.351,1426.83777777778,50.2810416409104
526.563,1398.65888888889,49.1527315299203
526.774,1381.90333333333,49.1876409447998
526.986,1352.35888888889,47.6572844524959
527.197,1329.98888888889,46.0477718897352
527.409,1310.38888888889,45.444772009773
527.62,1295.35555555556,43.9329752184615
527.831,1269.06,44.2062590193337
528.043,1255.96888888889,41.7712399283873
528.254,1237.83555555556,41.7426561755964
528.465,1219.85222222222,40.366497745946
528.677,1196.06777777778,40.761167931528
528.888,1174.03888888889,39.7530620638282
529.099,1149.22666666667,38.2438233227029
529.311,1135.07222222222,37.5709526409766
529.522,1115.10666666667,36.8983346303266
529.733,1094.03666666667,36.2300276936536
529.944,1070.20888888889,34.6907045295227
530.155,1056.31111111111,32.7615502233717
530.367,1040.16333333333,33.3558489966322
530.578,1026.77888888889,34.2318971446977
530.789,1009.74888888889,34.402282924542
531,1001.40777777778,33.0685351312905
531.211,988.355555555555,32.1528034744938
531.422,976.075555555554,32.3673455182101
531.633,958.652222222223,32.3428517633854
531.844,953.894444444446,32.3078935887466
532.055,947.099999999999,32.2042387449241
532.266,939.053333333333,33.0966622829305
532.477,922.947777777779,32.6801493387779
532.688,907.758888888889,33.4727031449975
532.899,893.901111111112,31.6744714539977
533.11,884.699999999999,30.6273799361393
533.321,870.883333333332,29.9258344139944
533.532,855.74111111111,29.9342227081155
533.743,843.439999999999,28.969303003384
533.954,837.094444444443,28.9727818206077
534.165,820.887777777778,28.485070598939
534.376,805.318888888889,27.218463014146
534.586,794.668888888889,26.0342804249258
534.797,785.218888888889,26.1623924128372
535.008,772.367777777778,23.5961206114943
535.219,765.265555555554,23.8993673774669
535.43,758.207777777778,23.1172799516534
535.64,754.440000000001,23.1610638137368
535.851,750.023333333333,21.7951751390494
536.062,742.427777777779,21.643285418075
536.272,727.502222222221,21.5070146384079
536.483,719.853333333333,21.0945872065177
536.694,716.926666666667,21.2369062349145
536.904,712.025555555556,21.01598296452
537.115,707.007777777778,20.0251828632121
537.326,706.172222222222,19.9907219877882
537.536,697.42,19.9986824536159
537.747,692.14,19.5815206577181
537.957,680.514444444444,18.4114448505456
538.168,673.402222222222,17.886342289479
538.378,675.014444444445,17.905865579148
538.589,675.527777777778,18.3128008722403
538.799,670.001111111111,18.5078911066317
539.01,663.123333333333,18.3038247601096
539.22,654.354444444444,19.1975951047984
539.431,653.522222222222,20.6836282572132
539.641,644.565555555556,21.3618533921205
539.852,640.61,21.7081031312022
540.062,634.148888888889,22.1779002754966
540.272,627.815555555556,22.8948336669193
540.483,619.857777777778,24.7885048964526
540.693,607.975555555555,24.8595425380808
540.903,601.077777777778,24.6030654915854
541.114,594.917777777778,24.4140210998489
541.324,588.035555555555,24.4254742966348
541.534,582.696666666667,23.0209173294535
541.744,578.398888888889,20.6575346007827
541.955,576.666666666667,19.3860309672847
542.165,569.48,19.4393889632954
542.375,571.032222222222,18.111540281586
542.585,568.6,17.1218501483606
542.795,566.722222222222,16.4383397598634
543.006,566.187777777778,16.8817132582074
543.216,568.695555555555,15.7823280405181
543.426,567.327777777778,16.8068598627515
543.636,568.116666666667,16.500001404106
543.846,568.044444444444,16.940000091312
544.056,562.723333333333,17.778169102326
544.266,558.201111111111,18.6042410434295
544.476,557.367777777778,18.9675258167569
544.686,544.557777777778,19.4472522370003
544.896,545.287777777778,20.3563101346776
545.106,545.303333333333,20.0196569538071
545.316,546.143333333333,19.9770073469579
545.526,540.397777777778,20.7266104123042
545.736,543.641111111111,19.4777761069767
545.946,540.111111111111,18.8401425351567
546.156,537.411111111111,18.4875096716461
546.365,534.74,18.4840319403841
546.575,535.283333333333,16.9834427376038
546.785,536.777777777778,17.0974531068257
546.995,539.231111111111,17.5656855107558
547.205,542.425555555555,16.7681770142955
547.415,543.866666666667,17.8597908586161
547.624,539.236666666667,17.2844215894363
547.834,536.737777777778,17.2483226576593
548.044,533.657777777778,17.0489913367386
548.253,535.53,17.1223311282269
548.463,534.982222222222,16.8988065737591
548.673,531.071111111111,15.7812507364239
548.883,528.058888888889,16.8246283412439
549.092,525.647777777778,15.0554182502358
549.302,526.398888888889,14.5393506791273
549.511,519.687777777778,14.9394491472759
549.721,513.636666666667,16.5859593153204
549.931,513.751111111111,17.4217616542396
550.14,514.618888888889,18.070381300396
550.35,513.094444444444,17.0516893391981
550.559,503.837777777778,16.3250633022046
550.769,509.615555555556,15.4909934575195
550.978,509.876666666667,15.7160124462413
551.188,509.471111111111,16.9841430523677
551.397,507.885555555556,16.8364648547876
551.607,505.508888888889,16.547694234661
551.816,501.631111111111,16.1938845878539
552.025,503.412222222222,14.7885854143709
552.235,499.694444444445,14.3044752143474
552.444,500.74,14.2980055735163
552.653,496.58,16.2810641264042
552.863,496.645555555556,17.0200644949155
553.072,489.892222222222,16.0678849377669
553.281,487.52,18.6961723903985
553.491,486.798888888889,18.5286111053618
553.7,483.993333333333,17.4977758684564
553.909,479.054444444444,18.2549703211915
554.118,481.921111111111,17.8121252144047
554.328,472.231111111111,17.4569325707474
554.537,467.551111111111,17.1179523857535
554.746,462.05,17.0531832643763
554.955,462.924444444444,15.4125543818107
555.164,462.326666666667,14.9924232140539
555.373,455.546666666667,14.9401584335023
555.583,450.715555555555,13.8801164029736
555.792,446.133333333333,13.0695863864749
556.001,440.611111111111,13.3522912295909
556.21,439.932222222222,12.9656635765089
556.419,435.993333333333,13.3033112942767
556.628,436.627777777778,13.8650741165082
556.837,432.66,14.9828384665103
557.046,428.241111111111,13.2744418082534
557.255,420.044444444445,13.3250519797579
557.464,415.764444444444,13.841855506668
557.673,412.887777777778,13.7042783784692
557.882,410.707777777778,13.7860594026746
558.09,402.882222222222,14.4292208737731
558.299,405.827777777778,14.0138207185328
558.508,401.964444444444,13.0484160521098
558.717,395.037777777778,13.1532003134576
558.926,389.521111111111,11.8652501103286
559.135,389.941111111111,11.8482039130554
559.344,388.333333333333,11.2277611434212
559.552,380.472222222222,12.5598525630656
559.761,377.034444444444,13.4377846750272
559.97,370.731111111111,12.4056723282346
560.179,369.283333333333,12.5362964079122
560.387,367.882222222222,12.0688622087961
560.596,360.875555555556,12.131545958802
560.805,352.76,12.1378192557269
561.013,350.204444444444,12.5136593257125
561.222,345.872222222222,13.4232591459827
561.431,332.708888888889,12.83287548711
561.639,326.998888888889,13.1364149593939
561.848,329.763333333333,12.5735334457497
562.056,327.888888888889,11.2529099742441
562.265,329.476666666667,11.4041824576465
562.473,324.962222222222,11.4205474395102
562.682,320.318888888889,10.6496952381521
562.89,315.848888888889,10.8500464447116
563.099,315.736666666667,10.4314745986612
563.307,307.261111111111,10.9168240598364
563.516,311.532222222222,11.1392861958016
563.724,312.117777777778,9.95644278831357
563.933,307.984444444444,11.176935602426
564.141,298.898888888889,10.7597396413446
564.35,289.355555555556,10.8473935296445
564.558,287.02,10.4260389224686
564.766,281.064444444445,9.34536035050202
564.975,281.773333333333,8.61408614327925
565.183,276.097777777778,8.79226916230347
565.391,275.921111111111,9.02278701583157
565.599,266.311111111111,8.4432183356697
565.808,259.156666666667,7.79832737783285
566.016,256.275555555555,7.96893612430809
566.224,252.338888888889,7.07366224001502
566.432,253.522222222222,6.22824646399931
566.641,249.761111111111,5.89562229205371
566.849,238.381111111111,7.02425580540663
567.057,235.505555555556,7.12601418146111
567.265,226.991111111111,9.17943286803299
567.473,226.001111111111,9.93862470480132
567.681,220.955555555556,10.8189671482376
567.889,223.914444444445,10.7146984987662
568.098,217.811111111111,10.0987704327971
568.306,214.317777777778,9.14264287369619
568.514,210.772222222222,7.89007466295365
568.722,200.854444444444,7.26361228734174
568.93,201.44,8.65160886348944
569.138,200.493333333333,8.03533841665184
569.346,193.793333333333,6.82706044635637
569.554,193.798888888889,6.17140272561761
569.762,190.248888888889,6.64710590881216
569.969,186.862222222222,5.56749306230818
570.177,184.531111111111,5.1957342121982
570.385,185.846666666667,4.19117039445039
570.593,184.088888888889,4.68093646187721
570.801,178.148888888889,4.58454197359822
571.009,179.557777777778,5.2355734517055
571.217,176.467777777778,3.83738822066182
571.424,181.384444444444,3.52812151476112
571.632,183.113333333333,4.51707831690849
571.84,183.955555555556,4.34411888640562
572.048,177.89,4.86326438671067
572.255,175.816666666666,4.05056278796708
572.463,174.833333333333,4.70898579546637
572.671,171.573333333333,5.08978647305121
572.879,175.764444444445,4.19149628543286
573.086,171.341111111111,3.88034852382512
573.294,169.605555555556,4.22678939069014
573.501,164.362222222222,5.18988578009193
573.709,157.416666666667,5.71885804781793
573.917,156.668888888889,5.64504617062761
574.124,155.301111111111,7.26713103245399
574.332,154.002222222222,7.16471208603208
574.539,150.484444444445,7.32528912576719
574.747,152.237777777778,6.53665453816001
574.954,147.055555555556,5.69020622118513
575.162,141.554444444444,6.47800793237888
575.369,145.531111111111,6.15272576509991
575.577,141.455555555555,5.40971976176956
575.784,141.523333333333,6.53113576308123
575.992,137.901111111111,5.73128620094842
576.199,135.602222222222,6.20578664056914
576.406,129.025555555556,5.71966791449354
576.614,131.042222222222,6.5999693850584
576.821,129.578888888889,6.43659028737896
577.029,123.764444444444,6.72629072978369
577.236,127.674444444444,7.30253610785834
577.443,125.292222222222,6.75360229191939
577.65,124.445555555556,7.38950807798235
577.858,129.12,7.50524549208211
578.065,131.152222222222,6.99173799064066
578.272,132.472222222222,8.05209599584921
578.479,133.618888888889,7.29575043563568
578.687,133.216666666667,6.86468610432582
578.894,128.15,7.07284167422527
579.101,127.478888888889,6.48021037157085
579.308,128.926666666666,4.98605409650606
579.515,124.945555555556,4.51698770650708
579.722,123.756666666667,3.36026014066081
579.929,116.7,3.73981821019784
580.136,112.122222222222,3.64050169061456
580.344,112.248888888889,3.05513426076663
580.551,111.2,2.63195833825034
580.758,102.411111111111,3.14596231520771
580.965,105.584444444444,4.17519958402567
581.172,104.382222222222,3.5740756413165
581.379,102.504444444445,3.73555193226274
581.586,99.3622222222222,4.64874986105667
581.792,96.8177777777777,2.66172872309641
581.999,94.101111111111,3.98934797820896
582.206,99.5477777777778,1.97763410558784
582.413,98.7833333333333,2.36232941033693
582.62,100.173333333333,3.6305786145631
582.827,94.9522222222221,4.30067745076972
583.034,101.361111111111,3.68474952767251
583.241,97.9744444444443,4.34200281781946
583.447,98.0244444444445,3.88065092941533
583.654,97.1933333333334,4.96651236003309
583.861,95.5855555555557,4.35478245030569
584.068,88.9822222222221,4.5581168269598
584.274,88.5822222222222,4.54837503304034
584.481,85.2322222222223,4.15587987250763
584.688,79.521111111111,3.46039995670266
584.895,76.0233333333334,2.83533389798073
585.101,81.2388888888889,2.77370529922329
585.308,80.9011111111111,3.68821059997963
585.514,78.6066666666666,3.22680681165992
585.721,78.5977777777779,4.33569594010322
585.928,79.8600000000001,4.57352072337828
586.134,82.2677777777777,4.46858919484715
586.341,87.1866666666668,4.14124659380116
586.547,86.8055555555555,3.60592059418461
586.754,87.5511111111112,2.92319169358283
586.96,96.341111111111,3.44938291299976
587.167,96.8711111111112,4.21965999769866
587.373,93.8755555555557,3.58896349662527
587.58,91.1200000000001,3.06094854951141
587.786,89.7966666666668,3.0441919030171
587.993,89.1322222222223,3.01064953844666
588.199,84.94,3.45921437243955
588.405,80.2,4.05322364882709
588.612,78.7366666666667,3.23889663934052
588.818,78.9444444444444,4.30109797493622
589.025,76.0588888888889,3.05027344154436
589.231,69.59,2.4204813582613
589.437,65.15,2.63205877022203
589.643,62.8211111111111,2.48096402360028
589.85,63.8666666666667,2.69821274883853
590.056,63.84,3.13348377703399
590.262,62.4355555555556,3.46996321332538
590.468,63.1966666666667,4.21547113030774
590.675,65.4122222222222,4.18328018988224
590.881,65.8933333333334,4.57527897000702
591.087,63.6811111111111,5.4018888106689
591.293,59.9,5.40847906508055
591.499,63.7477777777778,5.54554027510845
591.705,63.3144444444445,5.65294820840819
591.911,66.8955555555555,4.12873888386599
592.118,61.5233333333333,4.47507942022253
592.324,61.52,4.60578083227549
592.53,58.3311111111111,5.22108554430828
592.736,59.14,5.09355490417523
592.942,58.0633333333333,4.78205478297732
593.148,60.1844444444445,4.35578273168198
593.354,64.0088888888889,3.98593696602597
593.56,73.57,4.45195130648507
593.766,72.6322222222222,3.03331432709975
593.971,74.3488888888889,3.15698824583953
594.177,70.3311111111111,4.18323041599212
594.383,74.2066666666667,3.0284304281911
594.589,76.0644444444444,3.73790094594132
594.795,83.1466666666668,3.84677518490216
595.001,85.6655555555555,3.69818689645463
595.207,82.1755555555554,4.18564229482884
595.412,76.3022222222222,4.19961690838352
595.618,71.7255555555556,4.60392930429411
595.824,71.2755555555556,4.14741804526101
596.03,66.0244444444444,5.4296330819505
596.236,64.6322222222222,5.6664693608612
596.441,65.3144444444445,6.53133440604082
596.647,66.3277777777778,6.60267577860533
596.853,68.6833333333333,7.04039487817762
597.058,70.7022222222222,6.02877847857438
597.264,67.0344444444444,5.58466063490884
597.47,70.8422222222222,6.91034250104804
597.675,72.48,7.74146342752709
597.881,73.8222222222222,7.15933089064859
598.086,69.0555555555555,8.27328669855624
598.292,69.9833333333333,7.51090478809181
598.497,67.2077777777778,7.20818054494861
598.703,69.13,4.99595281366415
598.908,66.2022222222222,3.99017292254512
599.114,60.6977777777778,3.66389720677296
599.319,56.0544444444445,3.00819952457119
599.525,53.1633333333333,3.90369006910101
599.73,47.6911111111111,3.82700204466185
599.936,49.6555555555556,3.88321568834222
600.141,46.9533333333334,2.48356519271435
600.347,46.1544444444445,1.35392498279456
600.552,50.4855555555556,2.76993950701823
600.757,50.01,3.76976978200507
600.963,42.3477777777778,3.22778431884896
601.168,42.9566666666667,3.87534682514391
601.373,42.9822222222222,3.81193693941802
601.579,37.8311111111111,4.36207788973847
601.784,42.4377777777778,4.35039760441326
601.989,45.5077777777778,4.14508388986664
602.194,41.1333333333333,3.26110791819414
602.4,43.8544444444444,3.55298836476403
602.605,43.1633333333334,3.9623943149041
602.81,41.7288888888889,4.25249076245203
603.015,44.0455555555556,4.7884689550936
603.22,47.1755555555555,4.81579423544974
603.425,44.4055555555556,4.37114766598769
603.63,41.6822222222222,3.64846346862135
603.836,43.8488888888889,3.1295688685373
604.041,41.6933333333333,2.57110573204374
604.246,43.1177777777778,3.38371031639542
604.451,51.0322222222222,3.42773271654545
604.656,51.22,2.79355995426914
604.861,48.4133333333333,3.75948852248227
605.066,46.8777777777778,4.04687953222033
605.271,45.4755555555556,3.84538162351867
605.476,47.2977777777778,5.58533337478411
605.681,50.1666666666667,4.5795252489014
605.886,53.9266666666667,3.99847707183011
606.091,54.4333333333333,4.35575593014996
606.295,53.1611111111111,4.25538274124218
606.5,53.0277777777778,4.66798248846905
606.705,49.5488888888889,5.00772675181541
606.91,47.3,5.45019665736529
607.115,45.7333333333333,4.42941024806728
607.32,42.5555555555556,5.02877198991573
607.524,46.9355555555555,5.52782525473438
607.729,44.4011111111111,5.69854340883605
607.934,44.1344444444444,5.35127134026694
608.139,40.4222222222222,4.05979951685532
608.343,38.0855555555555,4.69283864655224
608.548,36.5277777777778,3.19983887506412
608.753,36.1133333333333,2.49285078906053
608.957,32.5433333333333,3.08677722453952
609.162,30.7711111111111,3.68094216004392
609.367,33.1888888888889,3.8284591383028
609.571,37.5633333333333,2.10450088114876
609.776,34.6911111111111,0.998167185393084
609.981,37.3633333333333,1.35146774626223
610.185,33.4544444444444,1.43648557882096
610.39,35.2888888888889,1.24398014137763
610.594,38.2788888888889,2.03621206732821
610.799,36.8044444444444,2.65166697756137
611.003,33.6566666666667,3.28506307697576
611.208,38.1711111111111,3.66494475832771
611.412,38.8833333333334,4.25193988136967
611.617,38.2844444444445,4.14258411741517
611.821,36.3022222222222,3.66444379876699
612.025,36.7655555555556,4.97380581661828
612.23,32.1622222222222,4.3206524210548
612.434,36.7344444444444,4.61536623704133
612.639,36.4044444444444,4.48341066119483
612.843,29.8333333333333,4.18669471574107
613.047,36.3166666666667,4.88143935164719
613.251,41.5077777777778,4.78996154546084
613.456,36.6666666666667,5.04431829611345
613.66,36.8755555555556,4.79724835142219
613.864,42.4188888888889,5.10025177429725
614.069,43.1144444444444,6.37675679854559
614.273,38.6255555555556,5.81725277268362
614.477,41.1866666666667,5.42389455199413
614.681,42.6333333333333,4.75783155177458
614.885,47.8244444444444,4.45909587838664
615.089,50.2588888888889,4.64499352101078
615.294,45.8822222222222,3.89028821084641
615.498,46.6466666666667,3.51310477406174
615.702,45.0133333333333,4.24382475348423
615.906,43.0888888888889,4.91257536949909
616.11,38.3833333333333,3.97770653699291
616.314,36.4277777777778,4.14631157988423
616.518,41.41,4.3679771254695
616.722,37.3555555555556,3.42076175915148
616.926,32.1588888888889,2.11083092136653
617.13,27.22,2.84031875210169
617.334,29.6755555555556,3.15877220584783
617.538,30.1833333333333,3.71885084413022
617.742,26.5411111111111,3.37181218945209
617.946,29.24,3.35481420973871
618.15,31.4866666666667,3.48681190171424
618.354,32.0766666666666,2.88582000778381
618.557,31.3,2.47769272551515
618.761,29.4266666666667,2.10085683956935
618.965,31.0488888888889,1.82781636239773
619.169,34.0055555555556,2.70460425613796
619.373,33.9788888888889,3.90253838132253
619.576,33.24,2.89948214418193
619.78,32.0477777777778,2.76418587951453
619.984,34.9922222222222,3.42929202940776
620.188,36.3388888888889,3.04858947385424
620.391,37.3155555555555,3.57734928392657
620.595,42.5866666666667,3.42382732970114
620.799,41.2766666666666,3.258238450766
621.002,41.5877777777778,2.49966119886252
621.206,39.7355555555555,1.57322630285758
621.41,37.5633333333333,2.00058879141797
621.613,33.5588888888889,1.80766353008945
621.817,35.0166666666667,1.97800898321498
622.02,36.0022222222222,2.10312701644543
622.224,27.5566666666667,3.41357414799446
622.427,26.9855555555556,3.84342234377197
622.631,21.1233333333333,4.11955594498761
622.834,15.2511111111111,3.94325920096521
623.038,11.0155555555556,3.7895921723744
623.241,7.00555555555556,4.59002876654265
623.445,8.4488888888889,6.43089615541754
623.648,10.1566666666667,6.40077723095579
623.852,5.7211111111111,6.86321611011904
624.055,4.93444444444445,5.5514636950374
624.258,3.06,5.63773622350333
624.462,6.18333333333333,4.94572942628932
624.665,4.30555555555555,5.45114420046251
624.868,4.70666666666666,4.50639477062878
625.072,-0.0355555555555543,3.85281732813651
625.275,5.09111111111111,3.51705877564772
625.478,5.65,3.50067966458961
625.682,6.56222222222222,3.87441732037271
625.885,1.03888888888889,3.73416821990215
626.088,6.81666666666668,4.65685005250185
626.291,6.85666666666668,5.4062725376348
626.494,8.2811111111111,6.04924985762459
626.698,9.50888888888889,6.70750319951988
626.901,10.8977777777778,6.92253007328137
627.104,15.0633333333333,7.2409491879965
627.307,15.6422222222222,8.34098125596823
627.51,15.4833333333334,7.50589459651584
627.713,20.19,6.29762616256676
627.916,17.9444444444444,6.72168650636287
628.119,20.4588888888889,6.12929334971569
628.322,18.6944444444444,6.34668806027179
628.525,19.0888888888889,4.74580990794316
628.728,18.98,5.04039188849261
628.931,14.6322222222222,4.46095691719229
629.134,12.2611111111111,4.09752893805022
629.337,11.4222222222222,3.76046910143813
629.54,13.5466666666667,4.35546980803733
629.743,10.91,3.61214397607536
629.946,8.9788888888889,3.85438795938625
630.149,12.1422222222222,3.02459222306757
630.352,11.38,4.53716756102431
630.555,11.5233333333333,4.56856698110809
630.757,12.3044444444444,6.92743610169504
630.96,10.0055555555555,6.9934057433049
631.163,17.3188888888889,7.43202173179024
631.366,16.7277777777778,6.59115789599268
631.569,16.6911111111111,5.98336547178654
631.771,16.6244444444444,5.9349441039949
631.974,19.2155555555555,6.79369844465783
632.177,19.6411111111111,5.87725317625144
632.379,15.03,5.40087829873839
632.582,13.2466666666667,5.96997643834505
632.785,18.4477777777778,5.32124091957862
632.987,9.66666666666668,5.10187973414935
633.19,9.30444444444442,5.61743262581453
633.393,6.42888888888888,5.07709561496665
633.595,7.89555555555554,4.72618980109469
633.798,7.98444444444444,5.39860073607869
634,5.67222222222222,4.37187079331858
634.203,10.6544444444445,4.21870931858199
634.405,8.21555555555557,3.86479243617863
634.608,12.3488888888889,5.39834653154478
634.81,14.0011111111111,3.75275302944079
635.013,7.43333333333335,3.74577980014434
635.215,15.9766666666667,3.43698021418788
635.418,19.94,3.4723639278525
635.62,17.2377777777778,4.99404057197916
635.822,17.8333333333333,5.3649410696469
636.025,22.2177777777778,4.80947615382975
636.227,29.8788888888889,5.31144656150825
636.43,20.9711111111111,4.66223139993266
636.632,21.0022222222222,4.60308868605292
636.834,19.39,4.26462882790514
637.036,23.6577777777778,4.06157234384026
637.239,28.4111111111111,3.48397227125318
637.441,25.7766666666667,5.30237975383343
637.643,24.5488888888889,5.57841587225642
637.845,29.4133333333333,4.37557452906071
638.048,30.6033333333333,4.09374895906058
638.25,31.6444444444444,3.46137361746986
638.452,30.7466666666667,3.80251181438307
638.654,32.8966666666667,3.86588676734303
638.856,33.26,4.47043387841111
639.058,38.7277777777778,4.69169502198644
639.261,34.4088888888889,5.50158319962854
639.463,34.2277777777778,5.61617444065963
639.665,30.9377777777778,5.34575285279513
639.867,30.5366666666666,5.13593886418784
640.069,26.8711111111111,5.26349982041607
640.271,21.5866666666667,5.77332681127401
640.473,17.3766666666666,5.98891795114015
640.675,12.0011111111111,7.8187504870898
640.877,11.4411111111111,7.3242885054113
641.079,12.3211111111111,7.07807953213347
641.281,12.3422222222222,5.95439559987947
641.483,14.4955555555555,5.04880395124849
641.684,14.9366666666666,6.35990339097177
641.886,19.8622222222222,6.50418360327096
642.088,23.8111111111111,4.85412231702034
642.29,24.9288888888889,5.05731391899095
642.492,27.4333333333333,4.28696286746359
642.694,21.8355555555556,5.0578250592658
642.895,25.0266666666667,4.25397274569708
643.097,25.2122222222222,6.22766173769932
643.299,20.59,5.51170517844247
643.501,14.8011111111111,5.41242888819793
643.702,11.5233333333333,4.80373874829091
643.904,8.65111111111112,4.60599804515784
644.106,6.33555555555554,5.77079163942624
644.308,0.243333333333332,5.37709128787104
644.509,0.663333333333332,5.14895548086096
644.711,2.52222222222221,5.16040536385719
644.912,5.48444444444443,5.00649144651799
645.114,0.662222222222223,5.570894611471
645.316,5.93888888888889,3.46617689443972
645.517,6.03,3.89914595080166
645.719,11.3288888888889,3.88685673098837
645.92,9.92999999999999,3.52107993555025
646.122,12.7566666666667,3.98993164237022
646.323,12.17,3.51812498231667
646.525,16.6588888888889,3.69060244410633
646.726,10.72,4.20701280388166
646.928,8.84999999999999,5.45661765723892
647.129,13.8566666666667,4.91476510287864
647.331,15.9766666666667,5.58946970922527
647.532,13.1433333333333,5.5846047475537
647.733,15.6244444444444,5.48763463087745
647.935,11.3877777777778,5.86840232955996
648.136,13.0911111111111,5.18474555934472
648.337,5.86333333333334,4.42742072303225
648.539,5.12888888888889,3.94612159739529
648.74,-2.19666666666667,4.29874458287845
648.941,-0.0666666666666768,5.21595975477211
649.142,0.836666666666666,3.85213493399218
649.344,-5.90555555555556,4.06484572563285
649.545,-3.37111111111111,3.77072506765419
649.746,-4.26,2.97114339242003
649.947,-4.77555555555555,3.58573913840412
650.149,-5.72999999999999,5.19628942320389
650.35,-2.42333333333333,4.20949550793175
650.551,5.09555555555556,4.37185144805443
650.752,8.68555555555557,4.61494175294745
650.953,12.32,4.45566980748845
651.154,17.9244444444444,4.97208002593072
651.355,14.4011111111111,3.77354893640608
651.556,11.7566666666667,2.60052685479678
651.757,9.00555555555555,3.07355261533125
651.958,9.92333333333333,2.55530930937372
652.159,8.95555555555556,2.55407622745212
652.36,10.36,3.37201456581542
652.561,7.0888888888889,3.32205143609489
652.762,3.02777777777777,2.92343767996393
652.963,3.57888888888889,4.1881785575229
653.164,2.2,4.13940706658309
