"wavelength","mean_emission","se_emission"
650.551,3.06333333333333,4.97526210155783
650.752,8.01,4.1608024096981
650.953,11.5111111111111,4.48856394218177
651.154,16.7244444444445,3.16285575439305
651.355,11.0277777777778,3.48835851816156
651.556,11.0933333333333,3.06378463501348
651.757,11.3955555555556,3.46336456727035
651.958,13.0544444444444,4.16700888647789
652.159,11.6755555555556,4.97567785727943
652.36,14.3666666666667,5.17819564687618
652.561,10.8611111111111,5.28570349859021
652.762,8.81666666666667,5.7264940892057
652.963,7.63333333333334,4.45933946431476
653.164,6.16333333333334,3.59635025726185
653.365,0.80888888888889,3.72605487230515
653.566,0.903333333333334,3.53634575023215
653.767,5.29666666666667,3.92200702847242
653.968,5.46,3.54969351084626
654.168,2.99777777777778,4.30051627549501
654.369,5.01333333333334,3.00643718840915
654.57,1.78222222222222,3.0545665189208
654.771,1.90555555555556,2.84894096323196
654.972,1.94666666666668,2.3186482967628
655.172,4.9088888888889,3.15070859162704
655.373,7.29333333333334,2.85746112576487
655.574,5.84777777777778,2.6515044336328
655.774,8.23111111111111,4.2169591454263
655.975,6.21333333333334,5.24576172707764
656.176,6.24888888888889,5.08085454426326
656.376,11.5777777777778,5.66321649535934
656.577,8.92222222222222,5.74705185631748
656.778,9.02444444444444,6.11097482276336
656.978,9.92111111111111,6.64144433688186
657.179,11.7411111111111,7.36261102113325
657.379,4.34222222222222,6.51656675097437
657.58,7.38111111111111,6.55399133566708
657.78,11.6177777777778,6.99119972957715
657.981,13.4533333333333,6.76129377656481
658.181,17.0666666666666,5.23521897877077
658.382,18.0933333333333,5.33921240455439
658.582,10.9611111111111,5.846444841061
658.783,14.3344444444445,5.22904529985459
658.983,15.6766666666667,4.4212971352207
659.184,14.2244444444445,3.82035623509288
659.384,18.4455555555556,2.85740441626993
659.584,18.8033333333333,4.23088661124938
659.785,16.7866666666667,4.69871239988922
659.985,18.4288888888889,3.88576672631722
660.185,18.1377777777778,5.06643510207175
660.386,12.3588888888889,5.3643691600562
660.586,9.69111111111112,5.30041249779519
660.786,14.5477777777778,4.32804484704234
660.986,12.7766666666667,3.03788786419122
661.187,19.4877777777778,3.05383154351982
661.387,23.4444444444444,3.13521920247718
661.587,18.2555555555556,3.29117871426839
661.787,23.4966666666667,3.59905378691357
661.987,21.0144444444444,3.49312854057972
662.187,20.2511111111111,4.39813418596945
662.388,23.4455555555556,3.54150176604499
662.588,29.7955555555556,3.01150523693298
662.788,33.5366666666667,3.40986738147015
662.988,34.4922222222222,3.91728326120402
663.188,34.5888888888889,4.501135802468
663.388,28.6933333333333,4.35893108960652
663.588,30.8166666666667,4.16474980553252
663.788,32.1811111111111,4.24689767700231
663.988,31.8433333333333,5.57823634622749
664.188,35.0544444444445,5.7120804368133
664.388,35.9244444444445,5.73280347054245
664.588,31.7655555555556,6.09485041240177
664.788,31.5388888888889,5.61191929727447
664.988,31.6155555555556,4.57447153527363
665.187,30.9211111111111,4.00057033857284
665.387,35.38,4.27985092258546
665.587,34.0055555555556,4.36247019707951
665.787,31.3622222222222,4.51789364329646
665.987,35.9633333333333,3.66202079172471
666.187,35.6166666666667,4.56536824066374
666.386,35.8833333333333,3.29730240296219
666.586,37.7711111111111,3.23674351510325
666.786,38.8022222222222,4.05208263240888
666.986,39.7533333333333,3.9493558976171
667.185,39.7066666666666,5.08605041005834
667.385,44.0366666666666,5.43708985987407
667.585,45.2011111111111,5.4513494381686
667.784,46.4211111111111,6.08143841713362
667.984,48.4733333333333,6.02992565807274
668.184,49.8344444444444,5.85029126829288
668.383,50.15,6.80660317828678
668.583,49.8733333333333,8.13482806262813
668.782,49.5833333333333,8.27498367017089
668.982,49.6788888888889,7.43157464026058
669.181,53.19,6.43309358390288
669.381,55.0455555555555,6.79614655235191
669.581,51.5988888888889,7.33464473645146
669.78,48.9866666666667,8.10703682939598
669.979,49.7977777777778,7.37677484579525
670.179,46.5977777777778,7.49710450425549
670.378,45.1888888888889,7.31347323983468
670.578,51.8633333333333,6.56133659227411
670.777,53.7411111111111,6.24981080246058
670.977,58.1577777777778,7.06594745300901
671.176,62.3022222222222,8.26871772718675
671.375,59.5511111111111,9.03836497986769
671.575,64.24,8.9993627826002
671.774,70.6266666666667,9.40724746622634
671.973,74.8577777777778,9.09587042725186
672.172,77.8566666666667,10.085790203901
672.372,84.9388888888889,10.1497239458556
672.571,84.4977777777778,10.8903283500354
672.77,80.1044444444444,12.0965629357934
672.969,83.6966666666667,13.6073460723043
673.169,79.7788888888889,13.1685568586694
673.368,84.6011111111111,12.8819759828173
673.567,86.6966666666665,12.2613266375477
673.766,85.7722222222223,11.6006620472241
673.965,82.4444444444444,12.3622734777524
674.164,78.9877777777778,12.9710954528043
674.363,80.69,13.6006913596284
674.563,83.8633333333333,13.8739643725953
674.762,86.4444444444445,13.811022856074
674.961,82.7155555555555,12.9272493481558
675.16,78.7733333333334,12.8138376608536
675.359,80.9377777777778,12.9961420295237
675.558,74.8711111111111,14.0900859044214
675.757,74.5422222222222,13.7087615423535
675.956,74.5311111111111,14.1040660415811
676.154,78.6322222222222,12.724003084035
676.353,86.5866666666667,11.733988458882
676.552,85.8599999999999,12.0315499057333
676.751,87.6133333333333,12.600041832987
676.95,87.0899999999999,13.3374869749368
677.149,94.5633333333332,14.3891916467568
677.348,98.621111111111,14.5993392329836
677.547,98.8099999999999,13.7632521500284
677.745,100.586666666667,14.030571375841
677.944,105.121111111111,15.6581517899433
678.143,110.114444444445,15.2152341169979
678.342,111.327777777778,16.867900100756
678.54,110.326666666667,17.9503002548621
678.739,107.141111111111,17.6433569616366
678.938,102.337777777778,18.4434439483604
679.136,104.531111111111,18.5441357206382
679.335,107.433333333333,18.7364577850968
679.534,114.374444444444,18.1879441504875
679.732,115.905555555556,19.0481365329127
679.931,117.788888888889,19.2035048991426
680.13,115.647777777778,18.2548398010212
680.328,114.56,18.4121937416244
680.527,116.087777777778,18.3421574117153
680.725,110.606666666667,17.0540846065766
680.924,114.354444444444,18.0463600023979
681.122,112.826666666667,16.6384230671265
681.321,113.582222222222,16.8096061363732
681.519,111.241111111111,16.6211407107148
681.718,105.841111111111,17.3697353888926
681.916,104.887777777778,19.1338072876957
682.115,103.716666666667,19.1920686551965
682.313,100.644444444444,19.5502385747195
682.511,96.4766666666667,19.1111627318817
682.71,93.4766666666668,18.787211848084
682.908,92.47,19.0155775535018
683.106,91.5022222222221,17.9068394755889
683.305,96.9433333333332,19.3085276950723
683.503,95.561111111111,18.9880788724138
683.701,94.7388888888888,18.5755730678773
683.9,90.4711111111111,17.8827356790779
684.098,89.7588888888889,16.098894715828
684.296,89.5133333333333,14.7531398573912
684.494,93.2855555555557,15.3573603886945
684.692,97.6444444444444,15.8966170582494
684.891,96.8466666666668,15.5709716662591
685.089,100.834444444445,14.6415339402748
685.287,102.166666666667,14.0984088718104
685.485,97.0477777777777,13.8170263914854
685.683,95.8966666666667,13.0663373891723
685.881,96.2422222222222,12.3562789152324
686.079,92.8633333333333,13.6550079441213
686.277,90.4666666666665,13.9976569332937
686.475,87.6755555555556,14.6738966505487
686.673,81.6877777777778,13.4842655058028
686.871,77.8311111111111,13.1283113362173
687.069,80.1355555555556,14.2807378849881
687.267,75.9211111111111,13.8774575459189
687.465,73.4355555555556,13.3194491028938
687.663,73.4811111111111,12.6427801819751
687.861,69.7066666666667,11.6658624924674
688.059,67.4466666666667,11.9356586667775
688.257,72.4311111111111,11.6849477237043
688.455,78.9688888888889,12.3392921856837
688.653,80.6655555555555,11.0489315705885
688.851,81.2377777777778,10.6857487135809
689.048,76.8733333333333,9.34027872421391
689.246,74.4744444444445,10.7965753057021
689.444,74.8577777777778,9.04265347527452
689.642,80.2255555555556,9.4620780143248
689.839,81.2133333333333,10.1392077198776
690.037,89.6455555555555,10.8859222901111
690.235,92.5966666666665,11.1809005241545
690.433,92.2622222222222,10.7398583265635
690.63,90.5366666666665,10.1106477954832
690.828,89.8288888888889,10.7751840985268
691.026,89.3366666666666,10.0178483700183
691.223,90.0733333333333,10.6483951594026
691.421,84.72,10.1783394182415
691.618,81.1611111111111,10.7643002368536
691.816,73.9833333333333,11.5813582950256
692.014,69.8711111111111,11.5884034072744
692.211,64.03,10.3649986783108
692.409,59.2366666666666,9.62753806056702
692.606,59.8377777777778,9.43039354641343
692.804,58.3855555555555,10.1258613065592
693.001,54.0255555555556,10.2278613559118
693.199,56.3655555555556,9.54642151560556
693.396,56.8911111111111,8.30883422369824
693.593,57.1322222222222,9.17493038298747
693.791,66.6544444444444,8.27529787374955
693.988,67.86,7.01376584183428
694.186,72.5966666666667,6.57904025212909
694.383,71.9555555555556,6.89969850841999
694.58,70.6066666666667,6.92442098017786
694.778,71.6644444444445,6.32891247429277
694.975,67.9677777777778,6.34729117326548
695.172,71.5922222222222,5.48797127430058
695.369,72.1844444444444,6.83280973428563
695.567,76.3222222222222,7.6213278885432
695.764,80.5388888888889,6.58344749015991
695.961,77.9466666666667,7.30114217815741
696.158,77.0466666666667,7.33822971079878
696.355,72.9911111111111,7.33661335694657
696.553,71.3022222222222,6.94306364150641
696.75,74.1355555555555,5.72384400827729
696.947,71.4944444444444,5.31231493332902
697.144,73.4066666666667,4.66948171804919
697.341,70.47,5.93934189741562
697.538,72.5422222222222,5.28696496658004
697.735,68.3755555555556,4.48491306892933
697.932,64.4377777777778,5.09771169930159
698.129,60.9533333333334,5.58659432485082
698.326,63.3322222222222,5.47644541906359
698.523,63.5577777777778,4.81353010719815
698.72,66.0155555555556,4.36988543299395
698.917,61.9922222222222,4.01662392503969
699.114,64.9655555555556,3.94001768340709
699.311,63.2122222222222,4.83973538615018
699.508,66.6211111111111,4.85273444676461
699.705,60.9566666666667,4.91688220366632
699.902,64.8311111111111,4.84632188814185
700.099,67.5011111111111,3.38843882930098
700.295,67.4066666666667,4.00644305747262
700.492,64.5366666666667,3.79518161452277
700.689,66.5277777777778,3.40011766307194
700.886,62.2177777777778,4.0724982267317
701.083,68.7755555555556,4.15859231842022
701.279,67.5833333333333,5.03301533563703
701.476,64.17,5.47390133802904
701.673,60.2188888888889,5.60925539632573
701.869,60.7266666666667,5.8919858660259
702.066,58.8411111111111,4.36691879990195
702.263,56.22,5.14016263139225
702.459,52.3811111111111,4.432710436762
702.656,50.1266666666667,3.24523491400502
702.853,46.3522222222222,3.14625910974062
703.049,56.0144444444444,3.41326461633886
703.246,48.7055555555556,4.06606501779293
703.442,44.0244444444444,4.04815007931116
703.639,43.3611111111111,3.42853162280233
703.836,46.7011111111111,3.50477584460177
704.032,45.2844444444444,2.66393179412615
704.229,44.31,3.00903217416451
704.425,41.9366666666667,2.09668332108598
704.621,45.4888888888889,3.07644656557154
704.818,47.0411111111111,3.32663704647107
705.014,47.3433333333333,4.26975814122746
705.211,37.0122222222222,4.4277379785485
705.407,38.2633333333333,4.23117058487204
705.603,36.8622222222222,4.25073871982229
705.8,40.5611111111111,4.28321760293596
705.996,36.0266666666667,4.76437373960517
706.192,42.2866666666667,5.73816292622869
706.389,34.2922222222222,5.91057601959027
706.585,36.7011111111111,4.80366818284549
706.781,36.3555555555556,4.08891807710228
706.978,37.2411111111111,5.14990102066461
707.174,37.3277777777778,4.27256731479172
707.37,40.2822222222222,3.82302037899341
707.566,38.3277777777778,3.6912952415291
707.762,40.5188888888889,3.87097701769857
707.959,39.7111111111111,4.76230137014749
708.155,41.6022222222222,5.20684020246577
708.351,36.7222222222222,4.38622239889947
708.547,43.4177777777778,3.20973030171115
708.743,42.3677777777778,2.7825273330737
708.939,42.5111111111111,2.91798650381913
709.135,45.0122222222222,2.59588825926997
709.331,41.1644444444444,3.38253432433353
709.527,41.8588888888889,3.66436451578469
709.723,43.83,4.30793028744894
709.919,42.1733333333333,5.05338445811358
710.115,42.1888888888889,4.80426233229876
710.311,41.2711111111111,5.44412511415313
710.507,36.65,6.4328386210202
710.703,30.8966666666667,6.40391115675229
710.899,33.1544444444444,6.65360439189998
711.095,30.7777777777778,6.96882787679149
711.291,29.9433333333333,7.22368894032531
711.487,32.2344444444444,7.44804177101476
711.682,35.3511111111111,7.17401518889419
711.878,37.8655555555556,7.30777608918348
712.074,39.41,7.05822065201478
712.27,42.9855555555556,6.58735849395831
712.466,44.4866666666667,4.83951989081316
712.661,46.4166666666667,5.63842549611292
712.857,51.1222222222222,5.55259795523199
713.053,50.1644444444444,5.63817780805768
713.249,48.8022222222222,4.53605563723541
713.444,48.3144444444444,4.74971601389699
713.64,51.1555555555556,5.25969289137216
713.835,43.6911111111111,5.26163771136902
714.031,41.12,5.15124270885886
714.227,39.2177777777778,4.94030622095813
714.422,35.0833333333333,5.19231793703154
714.618,30.2611111111111,5.93458471015845
714.813,32.6022222222222,4.94228845253759
715.009,30.6933333333333,4.88441874577233
715.205,30.5066666666667,5.09795311654897
715.4,29.3077777777778,4.99983513991968
715.596,27.0933333333333,5.80218773922421
715.791,25.4422222222222,5.53523562010236
715.986,29.8922222222222,5.10737950817597
716.182,33.0566666666667,4.70338346802987
716.377,31.8122222222222,4.94815484068354
716.573,31.3144444444444,5.76657886809199
716.768,34.5555555555556,6.50921229748425
716.964,31.3266666666667,6.88454148554367
717.159,35.4666666666667,6.46580922338164
717.354,30.5511111111111,6.17493945690885
717.55,30.4855555555555,5.68074413155216
717.745,31.4977777777778,5.7544974830521
717.94,33.4355555555555,5.53328622809684
718.135,31.0455555555556,5.53890509245447
718.331,28,5.39067598376638
718.526,27.9011111111111,6.29282607540347
718.721,31.9855555555555,4.93031927125732
718.916,35.5988888888889,4.37295199681223
719.111,39.4144444444444,4.20936833981773
719.307,38.2377777777778,4.54310386256675
719.502,44.7288888888889,4.44297634820279
719.697,45.1377777777778,5.19412971588106
719.892,44.7822222222222,4.33694797814491
720.087,43.9533333333333,3.59947877604316
720.282,44.7277777777778,1.15939789046376
720.477,40.3044444444444,1.99767011458155
720.672,42.5444444444444,3.12549028120182
720.867,37.1266666666666,3.08794348035655
721.062,31.3744444444445,3.67584567146664
721.257,28.9833333333333,3.07085995386649
721.452,22.0066666666667,3.10330418548188
721.647,23.23,4.30954928605698
721.842,28.0388888888889,5.07965098909234
722.037,24.9211111111111,4.84753978319369
722.232,25.3122222222222,5.4884240971629
722.427,25.3277777777778,4.46645078414399
722.622,28.5055555555556,4.12193954501503
722.817,29.5611111111111,4.81468843557759
723.012,27.26,4.71605606816741
723.206,34.67,4.87139754400153
723.401,34.5966666666666,4.66867533102679
723.596,39.3344444444445,4.03645050429002
723.791,38.3522222222222,5.1162572431761
723.985,31.65,4.29496945096424
724.18,30.8544444444445,4.77862493648831
724.375,30.1644444444444,5.55781147677363
724.57,26.8555555555556,6.25829745559559
724.764,27.8111111111111,6.41437941695966
724.959,30.95,6.56632542386025
725.154,37.4488888888889,5.86167976283487
725.348,31.26,6.17225362812849
725.543,30.5922222222222,6.83498555213718
725.737,32.7633333333333,7.27162322655406
725.932,30.5988888888889,6.1981721308288
726.127,33.3011111111111,6.90945231322158
726.321,38.4666666666667,6.72206473478299
726.516,41.82,5.02806100808905
726.71,40.0288888888889,4.60907145423185
726.905,40.8988888888889,4.11589566967702
727.099,38.6566666666667,2.99217620898572
727.294,37.8822222222222,1.52849790034231
727.488,40.7766666666667,2.81604314073416
727.682,42.3822222222222,2.67820562543112
727.877,41.2377777777778,2.5951048342484
728.071,38.9744444444445,2.89691742598864
728.266,39.3555555555556,2.74876555972399
728.46,37.0666666666667,4.20859073877068
728.654,34.6544444444445,5.00903691805708
728.849,40.0855555555556,5.07117996545109
729.043,39.8011111111111,3.79170133404382
729.237,39.8566666666666,3.74762031892216
729.432,36.2444444444444,4.26971841693584
729.626,35.3666666666667,4.17838512685728
729.82,38.4911111111111,3.90349592765105
730.014,39.5088888888889,3.68757838415938
730.208,44.99,3.57638751983804
730.403,51.7444444444444,3.95404189729081
730.597,49.2333333333333,4.24924410291723
730.791,45.1877777777778,3.8143154687316
730.985,46.0855555555556,4.06185464223752
731.179,42.9955555555555,3.87133416201197
731.373,42.0833333333333,4.11536022094429
731.567,42.4677777777778,3.29169342539969
731.761,42.8388888888889,3.82192090207575
731.955,39.4633333333333,4.83387552390787
732.15,34.0788888888889,5.65423750426142
732.344,26.1088888888889,5.93016915159777
732.538,24.15,5.29069272054395
732.731,26.09,5.29597622573062
732.925,30.5355555555556,4.84597253295179
733.119,29.4822222222222,4.34633477334227
733.313,34.9933333333333,5.49654149202399
733.507,32.91,4.40589925154574
733.701,37.8288888888889,3.68572109848875
733.895,36.9711111111111,2.99004120665336
734.089,36.6222222222222,2.65911068781673
734.283,38.6555555555556,3.18205513950517
734.477,46.4455555555556,3.40163359957152
734.67,41.3122222222222,3.8024113194301
734.864,38.0688888888889,4.19902018860164
735.058,38.94,4.50287603223975
735.252,37.1944444444444,3.81285384225189
735.445,30.8344444444444,4.4549176795095
735.639,31.5166666666667,3.33322347375589
735.833,33.79,4.24077652457307
736.026,30.1166666666667,3.75105439823663
736.22,24.9966666666667,3.34000793180305
736.414,30.61,4.10504648101047
736.607,22.2988888888889,4.88500557471662
736.801,25.6988888888889,6.03919900065119
736.995,31.9911111111111,4.74286358826319
737.188,29.4333333333333,5.69397568787598
737.382,31.5822222222222,5.18432039372459
737.575,37.44,6.53285366385773
737.769,37.2011111111111,6.73118625099462
737.962,34.1222222222222,6.66048359887274
738.156,37.3722222222222,6.43011177010175
738.349,40.2255555555555,5.50895340707466
738.543,37.6911111111111,5.77316289445017
738.736,39.0477777777778,5.09208060302013
738.93,34.8911111111111,3.92452091473879
739.123,34.8233333333333,4.61669549891193
739.316,34.5577777777778,3.29827830537879
739.51,34.4422222222222,5.13588736346012
739.703,31.3644444444445,4.27215517859432
739.897,33.3566666666667,4.75512741037412
740.09,35.5366666666667,5.50193162659596
740.283,38.4544444444444,6.17863730561493
740.476,42.4177777777778,5.92287960380005
740.67,40.14,6.32056561798886
740.863,36.5522222222222,5.24673437471689
741.056,45.6833333333333,5.70027424801661
741.249,48.1655555555556,6.10459168977822
741.443,48.7955555555556,6.73745262523121
741.636,49.9911111111111,5.98902900717188
741.829,50.4955555555556,4.90212469936809
742.022,48.9666666666667,4.48810984066242
742.215,44.3388888888889,2.75770360283068
742.408,39.3655555555556,3.52381580780144
742.602,40.1211111111111,2.34505469208338
742.795,43.0988888888889,1.89385496647919
742.988,50.8522222222222,2.12894718895886
743.181,43.8977777777778,3.04041439679087
743.374,39.2166666666667,3.43742784846607
743.567,34.4755555555556,2.5419100354769
743.76,36.3188888888889,2.84830564956512
743.953,33.4155555555556,3.6402455874597
744.146,35.75,3.76668560583956
744.339,32.4655555555556,4.57116582279221
744.532,34.4233333333333,3.60383737728575
744.724,31.6444444444444,4.34137795504387
744.917,27.2655555555556,5.03199079942397
745.11,24.5577777777778,3.76383698281426
745.303,23.3766666666667,2.55957096671193
745.496,21.9944444444445,2.57410590038877
745.689,26.7622222222222,3.66155756516312
745.882,19.9477777777778,3.76799811222125
746.074,22.1977777777778,4.75071088580836
746.267,18.2188888888889,5.45309195683241
746.46,18.8066666666667,5.42548238535244
746.653,17.5977777777778,4.89594687094914
746.845,16.4144444444444,3.85507019355677
747.038,17.6788888888889,4.36552732030786
747.231,18.8033333333333,3.31693307876935
747.423,18.6555555555555,3.10197038558339
747.616,17.4844444444445,2.31046470126968
747.809,18.4833333333333,1.78224483307588
748.001,18.4044444444445,1.92395881084913
748.194,25.3522222222222,3.7953343531553
748.387,28.1677777777778,3.31380927955632
748.579,27.5,3.53354578437511
748.772,32.0477777777778,4.63262291181169
748.964,34.4766666666667,3.92391757445617
749.157,37.1311111111111,2.01486943628489
749.349,36.2633333333333,2.04614456899536
749.542,36.77,3.12365622319567
749.734,40.6166666666667,3.38711484843197
749.927,43.5155555555556,4.06018848376827
750.119,46.66,4.71974228570919
750.311,39.9333333333334,4.12062852800551
750.504,35.5088888888889,5.24069166895466
750.696,37.4522222222222,4.8297361502092
750.889,34.3255555555556,5.13163719416568
751.081,32.4855555555555,5.12395708709148
751.273,30.2333333333333,5.28401169496191
751.466,33.8188888888889,5.62409428251045
751.658,31.2322222222222,5.70846282219955
751.85,28.06,5.01819603489732
752.042,24.2066666666667,4.14402276255873
752.235,21.4933333333333,3.81650550059614
752.427,23.8166666666667,3.2014041519592
752.619,31.2844444444445,2.47903672645678
752.811,29.7877777777778,2.67878036019269
753.003,32.7411111111111,2.34460576340338
753.196,34.99,3.3892116759641
753.388,34.48,3.71450755214512
753.58,33.4344444444445,3.47966053505185
753.772,34.62,2.83656310436598
753.964,34.71,3.28881234198117
754.156,40.1755555555555,4.03461612246756
754.348,38.3444444444444,4.18631802217594
754.54,37.2966666666667,4.43301869646157
754.732,36.6266666666667,3.42477371098543
754.924,36.7533333333333,3.61350693386733
755.116,33.6411111111111,4.55723060174802
755.308,34.4077777777778,4.53323957497876
755.5,32.2088888888889,4.57910310281218
755.692,30.4122222222222,4.31220340547922
755.884,34.6411111111111,4.54736502243857
756.076,37.3888888888889,4.52145613983605
756.268,31.8322222222222,4.00714239976298
756.459,34.1044444444444,3.93753050392308
756.651,30.6355555555555,4.73747851850932
756.843,29.63,4.90040076053925
757.035,33.93,4.94022921493378
757.227,37.8777777777778,3.92093754278109
757.419,38.1544444444445,5.88484337285038
757.61,42.3944444444444,5.37889735860718
757.802,44.39,4.33807721261418
757.994,39.7444444444444,4.53366914283799
758.185,35.8666666666667,4.54581184684064
758.377,32.5344444444445,5.25595970151898
758.569,31.6755555555556,4.18578540659711
758.76,36.9133333333333,3.92774844681842
758.952,28.2566666666666,3.61620033896137
759.144,24.24,3.91237201061548
759.335,21.5577777777778,4.29623550689449
759.527,20.4144444444444,3.27872960087712
759.718,19.0366666666667,1.88168695779623
759.91,11.0466666666667,1.98608302391317
760.102,12.6366666666667,1.99430255341016
760.293,15.0666666666667,3.11321292605166
760.485,17.4877777777778,3.41964515204274
760.676,17.8944444444444,3.77969663372008
760.868,14.6077777777778,5.31854111193671
761.059,22.1088888888889,3.67767005786782
761.25,24.9733333333333,3.31352920096212
761.442,24.5111111111111,2.93243149790252
761.633,21.5344444444445,2.74733979764092
761.825,19.9977777777778,3.25180600779099
762.016,25.4744444444444,3.38443322797247
762.207,17.9844444444444,4.16198699302448
762.399,13.8188888888889,3.78845579559616
762.59,9.3677777777778,3.0543624173921
762.781,5.85111111111111,1.7844261728313
762.973,2.47444444444444,2.35861267538852
763.164,2.00888888888889,3.0702692172596
763.355,1.55888888888889,2.82149009354477
763.546,-2.62444444444445,3.54151478582122
763.737,-2.33888888888889,3.22131589041058
763.929,-2.26555555555555,3.52501221661557
764.12,-4.58777777777778,2.77423375838984
764.311,2.56444444444444,2.9805944192586
764.502,5.62333333333334,3.71438971020223
764.693,8.73555555555558,3.67172988610478
764.884,9.70777777777777,4.07902508917203
765.075,13.24,3.21676808038094
765.266,15.7244444444444,3.09959150816441
765.458,16.8277777777778,1.71714956851254
765.649,18.69,1.68520493904689
765.84,14.9366666666667,3.02540211791286
766.031,16.6944444444444,2.44538740900451
766.222,16.9655555555556,2.67102553604974
766.413,20.7411111111111,2.11820488367741
766.603,20.9544444444444,2.65849327696279
766.794,24.4266666666667,2.44722523651678
766.985,27.8311111111111,2.77903029036746
767.176,29.5433333333333,3.25416076491583
767.367,25.6944444444444,3.52167728888441
767.558,23.2288888888889,5.9475624381658
767.749,24.9855555555555,6.79320419442951
767.94,27.9022222222222,6.2613417317114
768.13,22.6488888888889,5.72242896154881
768.321,22.2011111111111,6.28585026668683
768.512,17.4033333333333,6.25546927237864
768.703,16.1844444444444,5.85409748248804
768.893,15.9122222222222,5.16456620298656
769.084,18.3944444444444,5.59099017050474
769.275,12.3188888888889,4.72539483977085
769.466,10.61,5.92719821750089
769.656,8.96999999999999,4.98290402422351
769.847,9.29444444444444,5.09211292047704
770.038,11.9366666666667,4.86366002952403
770.228,15.2077777777778,5.26226954410222
770.419,16.9844444444444,6.12985673483007
770.609,18.7422222222222,6.67291682618998
770.8,16.3744444444444,6.86720702364938
770.991,14.4455555555555,7.80440640073446
771.181,6.36333333333333,6.60748368416543
771.372,9.91888888888889,5.89052535776491
771.562,9.07555555555555,4.71138683090492
771.753,9.30111111111112,4.26884303922899
771.943,10.1377777777778,3.45815697380285
772.133,2.65,2.72582367180088
772.324,3.23444444444444,3.46442789175838
772.514,-4.00111111111111,3.82967317541844
772.705,-4.47444444444446,3.01939696182132
772.895,-0.880000000000001,3.1059412103651
773.085,-1.88888888888889,2.80713044595743
773.276,2.52666666666667,3.03233472896869
773.466,3.78,3.56374777260716
773.656,8.6577777777778,3.27830404063328
773.847,9.22888888888889,4.34089931547753
774.037,10.8111111111111,3.68751925057796
774.227,17.6844444444444,3.5768386507548
774.418,17.8977777777778,3.15309948485445
774.608,24.46,4.29851404143526
774.798,29.9688888888889,4.60363687790964
774.988,31.09,4.92268520447182
775.178,26.9255555555556,5.80069234920283
775.368,26.9644444444444,4.33704631176502
775.559,29.1811111111111,3.64158676158691
775.749,25.4566666666667,4.25749532574804
775.939,27.6355555555556,4.58606599575948
776.129,26.12,3.2403497011208
776.319,27.2977777777778,2.65629496000594
776.509,30.6577777777778,2.56392249665599
776.699,27.4233333333334,1.8769045381578
776.889,22.16,1.52060621404428
777.079,18.7888888888889,2.81804679382666
777.269,21.9966666666667,3.72411384414966
777.459,17.2522222222222,3.72312769032163
777.649,20.1455555555555,2.58480277937493
777.839,18.3333333333333,4.2034981410303
778.029,17.1066666666667,4.76435308399282
778.219,12.1888888888889,4.31349213041631
778.409,13.0044444444444,4.05642685723407
778.598,10.6977777777778,4.50434534015795
778.788,12.5755555555556,5.13956517690835
778.978,14.4422222222222,5.11578026076869
779.168,16.0088888888889,4.40138378565844
779.358,17.4155555555556,3.66493945285721
779.548,20.2611111111111,2.01283514568931
779.737,11.0966666666667,1.98765834292329
779.927,15.1933333333333,1.75961872076852
780.117,13.0255555555556,1.44333561672741
780.306,13.2877777777778,2.62190661583224
780.496,13.9766666666667,2.98411460626307
780.686,6.14444444444444,2.43747063981619
780.876,6.66111111111111,3.2986674314997
781.065,5.03444444444445,2.51482560453792
781.255,3.35,2.45825631128212
781.444,1.90777777777778,1.7290988587163
781.634,1.39,1.67916888181016
781.824,4.34888888888889,2.25510114534426
782.013,2.39555555555555,2.43556488799817
782.203,2.66555555555555,2.74813414919202
782.392,3.49,3.00275175763536
782.582,-1.69777777777778,3.45692646844483
782.771,4.84444444444444,2.46104824118807
782.961,4.66222222222223,3.46642347958075
783.15,6.69333333333333,2.78542432996069
783.339,8.89777777777778,2.57442182961975
783.529,4.50444444444444,2.3580141992001
783.718,4.59222222222222,4.36505670231853
783.908,1.26666666666666,3.94439685630563
784.097,1.73444444444444,4.51692039276027
784.286,0.731111111111112,5.54098609777019
784.476,-0.806666666666667,6.72420152389592
784.665,-1.60555555555556,6.5417994890173
784.854,-5.75777777777778,6.46591882499063
785.044,-4.32,5.43583875359447
785.233,-7.37888888888889,4.64987365500718
785.422,-6.99444444444444,4.16447679426209
785.611,0.3,4.63352071953243
785.801,1.40555555555555,5.44811621819865
785.99,2.61555555555555,4.20165551400413
786.179,1.18333333333333,3.58959176466982
786.368,4.47888888888889,2.87593517357148
786.557,7.78,2.94225343596488
786.746,9.09444444444444,2.45790162855249
786.935,10.5144444444445,2.80587877175192
787.125,10.2011111111111,4.40944876847951
787.314,9.3111111111111,5.43221134678864
787.503,11.9522222222222,5.89649759915712
787.692,6.82666666666667,5.59776866977783
787.881,7.97111111111111,5.14588569738974
788.07,14.2344444444445,6.52386906967574
788.259,16.0633333333333,5.13361510118623
788.448,13.8944444444445,5.24339901731707
788.637,15.9566666666667,5.02935674710818
788.826,14.9888888888889,3.65605677736003
789.014,17.9211111111111,3.94640568497819
789.203,20.1188888888889,3.20925198347499
789.392,21.1955555555556,3.63704827905918
