wavelength,mean_reflectance,se_reflectance,Species,Temp
482.419,0.446666667,0.063248575,MontiB,28
482.634,0.445555556,0.068138877,MontiB,28
482.849,0.462222222,0.053138169,MontiB,28
483.064,0.445555556,0.054249758,MontiB,28
483.279,0.463333333,0.049327149,MontiB,28
483.494,0.498888889,0.038663319,MontiB,28
483.708,0.464444444,0.039204175,MontiB,28
483.923,0.446666667,0.04436638,MontiB,28
484.138,0.431111111,0.046064546,MontiB,28
484.353,0.4,0.046924726,MontiB,28
484.568,0.454444444,0.045631097,MontiB,28
484.783,0.442222222,0.041794325,MontiB,28
484.998,0.416666667,0.040900277,MontiB,28
485.213,0.453333333,0.03342658,MontiB,28
485.427,0.445555556,0.027167736,MontiB,28
485.642,0.496666667,0.038804131,MontiB,28
485.857,0.51,0.041561307,MontiB,28
486.072,0.501111111,0.040982459,MontiB,28
486.286,0.52,0.052337496,MontiB,28
486.501,0.532222222,0.048402601,MontiB,28
486.716,0.524444444,0.050557303,MontiB,28
486.931,0.485555556,0.044487281,MontiB,28
487.145,0.482222222,0.033818596,MontiB,28
487.36,0.46,0.036730793,MontiB,28
487.575,0.436666667,0.04488851,MontiB,28
487.789,0.474444444,0.051259828,MontiB,28
488.004,0.428888889,0.048757082,MontiB,28
488.218,0.411111111,0.060708334,MontiB,28
488.433,0.464444444,0.061657404,MontiB,28
488.647,0.485555556,0.060533581,MontiB,28
488.862,0.506666667,0.0711244,MontiB,28
489.076,0.502222222,0.072751485,MontiB,28
489.291,0.524444444,0.078517082,MontiB,28
489.505,0.512222222,0.077049866,MontiB,28
489.72,0.541111111,0.067917123,MontiB,28
489.934,0.566666667,0.065686053,MontiB,28
490.149,0.563333333,0.064099297,MontiB,28
490.363,0.535555556,0.061275085,MontiB,28
490.578,0.537777778,0.051894662,MontiB,28
490.792,0.534444444,0.054094091,MontiB,28
491.006,0.507777778,0.05689734,MontiB,28
491.221,0.514444444,0.047713951,MontiB,28
491.435,0.526666667,0.03945505,MontiB,28
491.649,0.524444444,0.033543261,MontiB,28
491.864,0.551111111,0.026294992,MontiB,28
492.078,0.538888889,0.027311009,MontiB,28
492.292,0.541111111,0.025674151,MontiB,28
492.506,0.534444444,0.022690403,MontiB,28
492.721,0.553333333,0.034277454,MontiB,28
492.935,0.56,0.031581453,MontiB,28
493.149,0.537777778,0.02667012,MontiB,28
493.363,0.538888889,0.025954727,MontiB,28
493.577,0.544444444,0.028176554,MontiB,28
493.791,0.564444444,0.026412307,MontiB,28
494.006,0.56,0.019857063,MontiB,28
494.22,0.557777778,0.025936899,MontiB,28
494.434,0.571111111,0.022208028,MontiB,28
494.648,0.566666667,0.02313831,MontiB,28
494.862,0.573333333,0.022375682,MontiB,28
495.076,0.587777778,0.019404557,MontiB,28
495.29,0.56,0.022552883,MontiB,28
495.504,0.588888889,0.027739659,MontiB,28
495.718,0.593333333,0.032821547,MontiB,28
495.932,0.591111111,0.034514072,MontiB,28
496.146,0.558888889,0.031453056,MontiB,28
496.36,0.567777778,0.03496352,MontiB,28
496.574,0.584444444,0.041703233,MontiB,28
496.788,0.582222222,0.036449278,MontiB,28
497.001,0.578888889,0.036234609,MontiB,28
497.215,0.581111111,0.032155992,MontiB,28
497.429,0.582222222,0.032898633,MontiB,28
497.643,0.59,0.030270736,MontiB,28
497.857,0.565555556,0.022826671,MontiB,28
498.071,0.568888889,0.023429051,MontiB,28
498.284,0.59,0.023490228,MontiB,28
498.498,0.613333333,0.02409488,MontiB,28
498.712,0.618888889,0.022793551,MontiB,28
498.925,0.585555556,0.018539227,MontiB,28
499.139,0.581111111,0.021794806,MontiB,28
499.353,0.577777778,0.022018504,MontiB,28
499.567,0.567777778,0.025803496,MontiB,28
499.78,0.552222222,0.026735004,MontiB,28
499.994,0.576666667,0.024874242,MontiB,28
500.207,0.6,0.022706197,MontiB,28
500.421,0.592222222,0.020260232,MontiB,28
500.635,0.577777778,0.026381104,MontiB,28
500.848,0.585555556,0.02646228,MontiB,28
501.062,0.564444444,0.03064545,MontiB,28
501.275,0.562222222,0.025926344,MontiB,28
501.489,0.573333333,0.023949966,MontiB,28
501.702,0.573333333,0.025831015,MontiB,28
501.916,0.594444444,0.022308833,MontiB,28
502.129,0.63,0.019132377,MontiB,28
502.343,0.61,0.02173711,MontiB,28
502.556,0.613333333,0.023543163,MontiB,28
502.77,0.624444444,0.02214633,MontiB,28
502.983,0.641111111,0.017086682,MontiB,28
503.196,0.614444444,0.020761449,MontiB,28
503.41,0.633333333,0.022412259,MontiB,28
503.623,0.654444444,0.025088565,MontiB,28
503.836,0.662222222,0.023875172,MontiB,28
504.05,0.673333333,0.022334894,MontiB,28
504.263,0.673333333,0.023655008,MontiB,28
504.476,0.661111111,0.025184413,MontiB,28
504.689,0.69,0.026158844,MontiB,28
504.903,0.673333333,0.023858786,MontiB,28
505.116,0.673333333,0.022998997,MontiB,28
505.329,0.667777778,0.021626508,MontiB,28
505.542,0.678888889,0.023514433,MontiB,28
505.756,0.702222222,0.025241726,MontiB,28
505.969,0.688888889,0.024943222,MontiB,28
506.182,0.681111111,0.024553032,MontiB,28
506.395,0.675555556,0.022813777,MontiB,28
506.608,0.67,0.025141044,MontiB,28
506.821,0.678888889,0.028888288,MontiB,28
507.034,0.652222222,0.025788125,MontiB,28
507.247,0.662222222,0.025669516,MontiB,28
507.46,0.658888889,0.022634409,MontiB,28
507.673,0.658888889,0.022710559,MontiB,28
507.886,0.664444444,0.018608337,MontiB,28
508.099,0.657777778,0.021470388,MontiB,28
508.312,0.671111111,0.018492945,MontiB,28
508.525,0.682222222,0.022736006,MontiB,28
508.738,0.681111111,0.022041339,MontiB,28
508.951,0.692222222,0.01653438,MontiB,28
509.164,0.691111111,0.019359903,MontiB,28
509.377,0.712222222,0.020698259,MontiB,28
509.59,0.728888889,0.022788521,MontiB,28
509.802,0.724444444,0.021794806,MontiB,28
510.015,0.728888889,0.018307617,MontiB,28
510.228,0.73,0.019466113,MontiB,28
510.441,0.736666667,0.019541839,MontiB,28
510.654,0.74,0.02221857,MontiB,28
510.866,0.732222222,0.021470388,MontiB,28
511.079,0.724444444,0.02214633,MontiB,28
511.292,0.714444444,0.021275455,MontiB,28
511.505,0.708888889,0.017698778,MontiB,28
511.717,0.685555556,0.013425292,MontiB,28
511.93,0.665555556,0.01640949,MontiB,28
512.143,0.684444444,0.014698618,MontiB,28
512.355,0.687777778,0.015647514,MontiB,28
512.568,0.677777778,0.019482162,MontiB,28
512.781,0.676666667,0.018284399,MontiB,28
512.993,0.675555556,0.020321558,MontiB,28
513.206,0.693333333,0.017107173,MontiB,28
513.418,0.691111111,0.014794029,MontiB,28
513.631,0.684444444,0.012658116,MontiB,28
513.843,0.701111111,0.013935889,MontiB,28
514.056,0.714444444,0.017664768,MontiB,28
514.268,0.727777778,0.016892023,MontiB,28
514.481,0.74,0.01920618,MontiB,28
514.693,0.726666667,0.020253354,MontiB,28
514.906,0.738888889,0.020528431,MontiB,28
515.118,0.737777778,0.019764226,MontiB,28
515.33,0.732222222,0.01810167,MontiB,28
515.543,0.727777778,0.020669547,MontiB,28
515.755,0.745555556,0.019970266,MontiB,28
515.967,0.764444444,0.020722808,MontiB,28
516.18,0.757777778,0.018957391,MontiB,28
516.392,0.757777778,0.019801449,MontiB,28
516.604,0.76,0.01897465,MontiB,28
516.817,0.734444444,0.019790369,MontiB,28
517.029,0.746666667,0.016160004,MontiB,28
517.241,0.742222222,0.017661059,MontiB,28
517.453,0.736666667,0.021432621,MontiB,28
517.666,0.74,0.020337672,MontiB,28
517.878,0.724444444,0.020223433,MontiB,28
518.09,0.717777778,0.020652005,MontiB,28
518.302,0.716666667,0.01903688,MontiB,28
518.514,0.715555556,0.014988884,MontiB,28
518.726,0.717777778,0.015063821,MontiB,28
518.939,0.716666667,0.016065015,MontiB,28
519.151,0.713333333,0.015335226,MontiB,28
519.363,0.705555556,0.015005576,MontiB,28
519.575,0.725555556,0.012597336,MontiB,28
519.787,0.723333333,0.009142586,MontiB,28
519.999,0.723333333,0.010091958,MontiB,28
520.211,0.746666667,0.008989944,MontiB,28
520.423,0.754444444,0.012037643,MontiB,28
520.635,0.752222222,0.01020903,MontiB,28
520.847,0.76,0.014600016,MontiB,28
521.059,0.756666667,0.012494442,MontiB,28
521.271,0.758888889,0.015555556,MontiB,28
521.482,0.765555556,0.013785839,MontiB,28
521.694,0.774444444,0.017595007,MontiB,28
521.906,0.757777778,0.019882725,MontiB,28
522.118,0.764444444,0.022318677,MontiB,28
522.33,0.766666667,0.019990551,MontiB,28
522.542,0.746666667,0.019176593,MontiB,28
522.753,0.74,0.021101094,MontiB,28
522.965,0.733333333,0.023237397,MontiB,28
523.177,0.728888889,0.0216887,MontiB,28
523.389,0.738888889,0.019930282,MontiB,28
523.6,0.738888889,0.020802091,MontiB,28
523.812,0.752222222,0.022841598,MontiB,28
524.024,0.743333333,0.02081666,MontiB,28
524.236,0.753333333,0.018609001,MontiB,28
524.447,0.747777778,0.017065443,MontiB,28
524.659,0.758888889,0.018364497,MontiB,28
524.87,0.76,0.019291547,MontiB,28
525.082,0.773333333,0.019721849,MontiB,28
525.294,0.78,0.018095069,MontiB,28
525.505,0.768888889,0.017086682,MontiB,28
525.717,0.772222222,0.01827761,MontiB,28
525.928,0.762222222,0.016983958,MontiB,28
526.14,0.754444444,0.015576837,MontiB,28
526.351,0.746666667,0.01928245,MontiB,28
526.563,0.757777778,0.02322549,MontiB,28
526.774,0.752222222,0.020914715,MontiB,28
526.986,0.751111111,0.020408542,MontiB,28
527.197,0.752222222,0.020015485,MontiB,28
527.409,0.743333333,0.017792007,MontiB,28
527.62,0.733333333,0.017897952,MontiB,28
527.831,0.735555556,0.018643185,MontiB,28
528.043,0.736666667,0.018485892,MontiB,28
528.254,0.745555556,0.019068151,MontiB,28
528.465,0.746666667,0.016990558,MontiB,28
528.677,0.754444444,0.016475082,MontiB,28
528.888,0.753333333,0.01607202,MontiB,28
529.099,0.763333333,0.01713146,MontiB,28
529.311,0.763333333,0.014224115,MontiB,28
529.522,0.77,0.01454157,MontiB,28
529.733,0.766666667,0.019294779,MontiB,28
529.944,0.773333333,0.021321993,MontiB,28
530.155,0.776666667,0.022745805,MontiB,28
530.367,0.785555556,0.022398831,MontiB,28
530.578,0.775555556,0.025515261,MontiB,28
530.789,0.778888889,0.025952878,MontiB,28
531,0.781111111,0.028419545,MontiB,28
531.211,0.778888889,0.026705742,MontiB,28
531.422,0.781111111,0.028900667,MontiB,28
531.633,0.771111111,0.028162115,MontiB,28
531.844,0.777777778,0.028914888,MontiB,28
532.055,0.777777778,0.024843843,MontiB,28
532.266,0.786666667,0.022880675,MontiB,28
532.477,0.788888889,0.021492792,MontiB,28
532.688,0.772222222,0.017961279,MontiB,28
532.899,0.775555556,0.016951198,MontiB,28
533.11,0.784444444,0.016105214,MontiB,28
533.321,0.791111111,0.016174932,MontiB,28
533.532,0.795555556,0.017903951,MontiB,28
533.743,0.777777778,0.01852145,MontiB,28
533.954,0.792222222,0.015827776,MontiB,28
534.165,0.788888889,0.016507118,MontiB,28
534.376,0.797777778,0.017206269,MontiB,28
534.586,0.79,0.01957805,MontiB,28
534.797,0.79,0.018812911,MontiB,28
535.008,0.787777778,0.018694943,MontiB,28
535.219,0.8,0.020388491,MontiB,28
535.43,0.794444444,0.019153498,MontiB,28
535.64,0.785555556,0.021678643,MontiB,28
535.851,0.771111111,0.019990551,MontiB,28
536.062,0.783333333,0.020848796,MontiB,28
536.272,0.77,0.023237397,MontiB,28
536.483,0.781111111,0.022724726,MontiB,28
536.694,0.79,0.022783354,MontiB,28
536.904,0.795555556,0.024294952,MontiB,28
537.115,0.797777778,0.019818171,MontiB,28
537.326,0.806666667,0.020544464,MontiB,28
537.536,0.795555556,0.019294779,MontiB,28
537.747,0.793333333,0.021206951,MontiB,28
537.957,0.795555556,0.020593778,MontiB,28
538.168,0.817777778,0.023948855,MontiB,28
538.378,0.823333333,0.022943688,MontiB,28
538.589,0.828888889,0.021942396,MontiB,28
538.799,0.824444444,0.023548008,MontiB,28
539.01,0.824444444,0.023742444,MontiB,28
539.22,0.83,0.02145751,MontiB,28
539.431,0.838888889,0.025253904,MontiB,28
539.641,0.852222222,0.024228012,MontiB,28
539.852,0.854444444,0.025247165,MontiB,28
540.062,0.862222222,0.023384286,MontiB,28
540.272,0.867777778,0.0224497,MontiB,28
540.483,0.858888889,0.023517789,MontiB,28
540.693,0.856666667,0.02097139,MontiB,28
540.903,0.866666667,0.021168942,MontiB,28
541.114,0.857777778,0.017286043,MontiB,28
541.324,0.85,0.020610927,MontiB,28
541.534,0.856666667,0.020702886,MontiB,28
541.744,0.855555556,0.021223825,MontiB,28
541.955,0.853333333,0.020376074,MontiB,28
542.165,0.858888889,0.01968591,MontiB,28
542.375,0.853333333,0.02045144,MontiB,28
542.585,0.868888889,0.01934461,MontiB,28
542.795,0.868888889,0.01975628,MontiB,28
543.006,0.874444444,0.01951023,MontiB,28
543.216,0.88,0.022222222,MontiB,28
543.426,0.901111111,0.020833883,MontiB,28
543.636,0.91,0.019176593,MontiB,28
543.846,0.91,0.019559885,MontiB,28
544.056,0.915555556,0.016984392,MontiB,28
544.266,0.917777778,0.019508265,MontiB,28
544.476,0.927777778,0.01984363,MontiB,28
544.686,0.926666667,0.018697304,MontiB,28
544.896,0.92,0.021992976,MontiB,28
545.106,0.936666667,0.025258795,MontiB,28
545.316,0.945555556,0.023568239,MontiB,28
545.526,0.94,0.026317005,MontiB,28
545.736,0.927777778,0.0279453,MontiB,28
545.946,0.935555556,0.029278753,MontiB,28
546.156,0.941111111,0.034642632,MontiB,28
546.365,0.938888889,0.033751865,MontiB,28
546.575,0.933333333,0.031364283,MontiB,28
546.785,0.931111111,0.029488448,MontiB,28
546.995,0.938888889,0.027666085,MontiB,28
547.205,0.95,0.025287253,MontiB,28
547.415,0.95,0.023767555,MontiB,28
547.624,0.948888889,0.021878717,MontiB,28
547.834,0.966666667,0.019628154,MontiB,28
548.044,0.982222222,0.021752294,MontiB,28
548.253,0.983333333,0.022820801,MontiB,28
548.463,0.983333333,0.020885023,MontiB,28
548.673,0.992222222,0.02146781,MontiB,28
548.883,0.991111111,0.022516683,MontiB,28
549.092,1.001111111,0.021637505,MontiB,28
549.302,1.015555556,0.016491004,MontiB,28
549.511,1.031111111,0.020633335,MontiB,28
549.721,1.026666667,0.021950118,MontiB,28
549.931,1.034444444,0.022388394,MontiB,28
550.14,1.028888889,0.02150056,MontiB,28
550.35,1.04,0.018999219,MontiB,28
550.559,1.036666667,0.017286043,MontiB,28
550.769,1.044444444,0.01852145,MontiB,28
550.978,1.05,0.018847551,MontiB,28
551.188,1.068888889,0.019491445,MontiB,28
551.397,1.081111111,0.018511393,MontiB,28
551.607,1.083333333,0.023416718,MontiB,28
551.816,1.077777778,0.022263429,MontiB,28
552.025,1.09,0.022616563,MontiB,28
552.235,1.093333333,0.022074099,MontiB,28
552.444,1.112222222,0.021794445,MontiB,28
552.653,1.11,0.022177561,MontiB,28
552.863,1.125555556,0.023465177,MontiB,28
553.072,1.13,0.018377102,MontiB,28
553.281,1.142222222,0.019576018,MontiB,28
553.491,1.154444444,0.017983725,MontiB,28
553.7,1.157777778,0.016377951,MontiB,28
553.909,1.154444444,0.014056141,MontiB,28
554.118,1.164444444,0.011348351,MontiB,28
554.328,1.175555556,0.013605553,MontiB,28
554.537,1.183333333,0.013556447,MontiB,28
554.746,1.178888889,0.014056002,MontiB,28
554.955,1.188888889,0.015788276,MontiB,28
555.164,1.187777778,0.015708475,MontiB,28
555.373,1.201111111,0.017788251,MontiB,28
555.583,1.2,0.014529663,MontiB,28
555.792,1.198888889,0.017157603,MontiB,28
556.001,1.192222222,0.02043695,MontiB,28
556.21,1.213333333,0.022474062,MontiB,28
556.419,1.208888889,0.022588977,MontiB,28
556.628,1.224444444,0.020170813,MontiB,28
556.837,1.235555556,0.018099433,MontiB,28
557.046,1.244444444,0.015827776,MontiB,28
557.255,1.256666667,0.019132377,MontiB,28
557.464,1.27,0.020797553,MontiB,28
557.673,1.267777778,0.019481949,MontiB,28
557.882,1.286666667,0.024768336,MontiB,28
558.09,1.288888889,0.022818334,MontiB,28
558.299,1.303333333,0.028108053,MontiB,28
558.508,1.314444444,0.024548729,MontiB,28
558.717,1.333333333,0.024595032,MontiB,28
558.926,1.328888889,0.0255383,MontiB,28
559.135,1.336666667,0.026045723,MontiB,28
559.344,1.341111111,0.027169018,MontiB,28
559.552,1.343333333,0.026183896,MontiB,28
559.761,1.351111111,0.023655565,MontiB,28
559.97,1.363333333,0.020548606,MontiB,28
560.179,1.366666667,0.018685171,MontiB,28
560.387,1.378888889,0.02165232,MontiB,28
560.596,1.383333333,0.016984392,MontiB,28
560.805,1.375555556,0.019536195,MontiB,28
561.013,1.383333333,0.021026777,MontiB,28
561.222,1.398888889,0.018824477,MontiB,28
561.431,1.4,0.016625329,MontiB,28
561.639,1.406666667,0.01316549,MontiB,28
561.848,1.405555556,0.014728836,MontiB,28
562.056,1.415555556,0.016909073,MontiB,28
562.265,1.417777778,0.02041585,MontiB,28
562.473,1.432222222,0.017221015,MontiB,28
562.682,1.435555556,0.013251848,MontiB,28
562.89,1.453333333,0.015075294,MontiB,28
563.099,1.477777778,0.014351486,MontiB,28
563.307,1.48,0.013657225,MontiB,28
563.516,1.475555556,0.01355128,MontiB,28
563.724,1.49,0.015954332,MontiB,28
563.933,1.493333333,0.019580172,MontiB,28
564.141,1.512222222,0.018267105,MontiB,28
564.35,1.517777778,0.019808442,MontiB,28
564.558,1.528888889,0.020672835,MontiB,28
564.766,1.526666667,0.020599454,MontiB,28
564.975,1.541111111,0.023517789,MontiB,28
565.183,1.547777778,0.024827082,MontiB,28
565.391,1.542222222,0.023887996,MontiB,28
565.599,1.545555556,0.026024672,MontiB,28
565.808,1.555555556,0.026436667,MontiB,28
566.016,1.553333333,0.025726951,MontiB,28
566.224,1.563333333,0.024400897,MontiB,28
566.432,1.568888889,0.028158443,MontiB,28
566.641,1.576666667,0.0250714,MontiB,28
566.849,1.566666667,0.024190979,MontiB,28
567.057,1.574444444,0.022766662,MontiB,28
567.265,1.575555556,0.022744241,MontiB,28
567.473,1.58,0.020907393,MontiB,28
567.681,1.582222222,0.021988696,MontiB,28
567.889,1.59,0.021527185,MontiB,28
568.098,1.583333333,0.022980437,MontiB,28
568.306,1.594444444,0.021201476,MontiB,28
568.514,1.583333333,0.020398777,MontiB,28
568.722,1.578888889,0.018366627,MontiB,28
568.93,1.578888889,0.01666296,MontiB,28
569.138,1.598888889,0.016150726,MontiB,28
569.346,1.592222222,0.018335731,MontiB,28
569.554,1.585555556,0.018786407,MontiB,28
569.762,1.576666667,0.021956254,MontiB,28
569.969,1.583333333,0.021254451,MontiB,28
570.177,1.576666667,0.02189659,MontiB,28
570.385,1.58,0.021041393,MontiB,28
570.593,1.586666667,0.02020903,MontiB,28
570.801,1.603333333,0.020183502,MontiB,28
571.009,1.615555556,0.02400433,MontiB,28
571.217,1.618888889,0.027065443,MontiB,28
571.424,1.615555556,0.027443459,MontiB,28
571.632,1.62,0.026416625,MontiB,28
571.84,1.622222222,0.026726942,MontiB,28
572.048,1.631111111,0.025346086,MontiB,28
572.255,1.65,0.025188809,MontiB,28
572.463,1.662222222,0.026054131,MontiB,28
572.671,1.665555556,0.027816613,MontiB,28
572.879,1.67,0.026347744,MontiB,28
573.086,1.665555556,0.024670367,MontiB,28
573.294,1.653333333,0.02761009,MontiB,28
573.501,1.66,0.024203331,MontiB,28
573.709,1.666666667,0.025804343,MontiB,28
573.917,1.668888889,0.023034355,MontiB,28
574.124,1.688888889,0.021947208,MontiB,28
574.332,1.69,0.025272689,MontiB,28
574.539,1.681111111,0.021923244,MontiB,28
574.747,1.675555556,0.022043096,MontiB,28
574.954,1.687777778,0.023141738,MontiB,28
575.162,1.673333333,0.025639637,MontiB,28
575.369,1.686666667,0.025075294,MontiB,28
575.577,1.688888889,0.026186405,MontiB,28
575.784,1.692222222,0.026290268,MontiB,28
575.992,1.696666667,0.027689037,MontiB,28
576.199,1.708888889,0.029242297,MontiB,28
576.406,1.694444444,0.030785943,MontiB,28
576.614,1.706666667,0.027698004,MontiB,28
576.821,1.711111111,0.028176554,MontiB,28
577.029,1.718888889,0.031300734,MontiB,28
577.236,1.72,0.029622504,MontiB,28
577.443,1.747777778,0.029212781,MontiB,28
577.65,1.744444444,0.026256965,MontiB,28
577.858,1.743333333,0.025221142,MontiB,28
578.065,1.745555556,0.02524026,MontiB,28
578.272,1.743333333,0.027461468,MontiB,28
578.479,1.743333333,0.028901181,MontiB,28
578.687,1.75,0.026314046,MontiB,28
578.894,1.743333333,0.029229574,MontiB,28
579.101,1.746666667,0.02810167,MontiB,28
579.308,1.743333333,0.02753192,MontiB,28
579.515,1.736666667,0.027417977,MontiB,28
579.722,1.714444444,0.027740003,MontiB,28
579.929,1.715555556,0.030100554,MontiB,28
580.136,1.724444444,0.028634263,MontiB,28
580.344,1.723333333,0.030382963,MontiB,28
580.551,1.718888889,0.031052527,MontiB,28
580.758,1.722222222,0.030606116,MontiB,28
580.965,1.72,0.029212029,MontiB,28
581.172,1.72,0.028044989,MontiB,28
581.379,1.717777778,0.025637674,MontiB,28
581.586,1.72,0.023975995,MontiB,28
581.792,1.731111111,0.024963383,MontiB,28
581.999,1.75,0.024444444,MontiB,28
582.206,1.746666667,0.024475285,MontiB,28
582.413,1.761111111,0.027751171,MontiB,28
582.62,1.768888889,0.030048038,MontiB,28
582.827,1.778888889,0.032231016,MontiB,28
583.034,1.775555556,0.032157194,MontiB,28
583.241,1.792222222,0.030797553,MontiB,28
583.447,1.802222222,0.030522816,MontiB,28
583.654,1.816666667,0.030878903,MontiB,28
583.861,1.824444444,0.030252619,MontiB,28
584.068,1.832222222,0.028362728,MontiB,28
584.274,1.83,0.026321335,MontiB,28
584.481,1.841111111,0.025484282,MontiB,28
584.688,1.851111111,0.026636716,MontiB,28
584.895,1.858888889,0.024102007,MontiB,28
585.101,1.862222222,0.023946788,MontiB,28
585.308,1.878888889,0.022368211,MontiB,28
585.514,1.881111111,0.022411029,MontiB,28
585.721,1.885555556,0.021828613,MontiB,28
585.928,1.881111111,0.023222793,MontiB,28
586.134,1.898888889,0.023434389,MontiB,28
586.341,1.904444444,0.022741353,MontiB,28
586.547,1.922222222,0.022811071,MontiB,28
586.754,1.924444444,0.02433006,MontiB,28
586.96,1.935555556,0.021509888,MontiB,28
587.167,1.937777778,0.020672835,MontiB,28
587.373,1.953333333,0.020666256,MontiB,28
587.58,1.963333333,0.022320895,MontiB,28
587.786,1.98,0.02235503,MontiB,28
587.993,1.997777778,0.024493322,MontiB,28
588.199,2.013333333,0.02500552,MontiB,28
588.405,2.013333333,0.02412159,MontiB,28
588.612,2.015555556,0.024418063,MontiB,28
588.818,2.022222222,0.022267284,MontiB,28
589.025,2.043333333,0.026222949,MontiB,28
589.231,2.044444444,0.02987205,MontiB,28
589.437,2.06,0.028317629,MontiB,28
589.643,2.074444444,0.029536195,MontiB,28
589.85,2.085555556,0.027366791,MontiB,28
590.056,2.093333333,0.026326176,MontiB,28
590.262,2.105555556,0.025147294,MontiB,28
590.468,2.111111111,0.025672541,MontiB,28
590.675,2.128888889,0.025754397,MontiB,28
590.881,2.153333333,0.024103954,MontiB,28
591.087,2.178888889,0.026648121,MontiB,28
591.293,2.196666667,0.02770756,MontiB,28
591.499,2.213333333,0.028151365,MontiB,28
591.705,2.231111111,0.031748838,MontiB,28
591.911,2.251111111,0.031566634,MontiB,28
592.118,2.258888889,0.033392195,MontiB,28
592.324,2.264444444,0.035667622,MontiB,28
592.53,2.28,0.034238132,MontiB,28
592.736,2.304444444,0.030956047,MontiB,28
592.942,2.317777778,0.034759774,MontiB,28
593.148,2.341111111,0.035790357,MontiB,28
593.354,2.354444444,0.035406404,MontiB,28
593.56,2.366666667,0.03433996,MontiB,28
593.766,2.386666667,0.033723238,MontiB,28
593.971,2.406666667,0.033686741,MontiB,28
594.177,2.425555556,0.033436356,MontiB,28
594.383,2.456666667,0.033898762,MontiB,28
594.589,2.496666667,0.033845303,MontiB,28
594.795,2.525555556,0.035430771,MontiB,28
595.001,2.546666667,0.039149193,MontiB,28
595.207,2.58,0.038683365,MontiB,28
595.412,2.59,0.039541297,MontiB,28
595.618,2.623333333,0.04207911,MontiB,28
595.824,2.642222222,0.045015661,MontiB,28
596.03,2.675555556,0.04305593,MontiB,28
596.236,2.691111111,0.041741597,MontiB,28
596.441,2.717777778,0.043949578,MontiB,28
596.647,2.746666667,0.04161395,MontiB,28
596.853,2.782222222,0.042249918,MontiB,28
597.058,2.806666667,0.038940753,MontiB,28
597.264,2.826666667,0.040192573,MontiB,28
597.47,2.858888889,0.033466948,MontiB,28
597.675,2.898888889,0.034006168,MontiB,28
597.881,2.928888889,0.035225978,MontiB,28
598.086,2.971111111,0.034521837,MontiB,28
598.292,2.994444444,0.035733837,MontiB,28
598.497,3.043333333,0.035835168,MontiB,28
598.703,3.065555556,0.037062895,MontiB,28
598.908,3.103333333,0.035270698,MontiB,28
599.114,3.13,0.032000141,MontiB,28
599.319,3.162222222,0.031686039,MontiB,28
599.525,3.204444444,0.03135713,MontiB,28
599.73,3.247777778,0.036912069,MontiB,28
599.936,3.273333333,0.039350806,MontiB,28
600.141,3.296666667,0.040582278,MontiB,28
600.347,3.321111111,0.042617821,MontiB,28
600.552,3.366666667,0.043605553,MontiB,28
600.757,3.382222222,0.044508476,MontiB,28
600.963,3.42,0.046728332,MontiB,28
601.168,3.443333333,0.048624254,MontiB,28
601.373,3.475555556,0.051486475,MontiB,28
601.579,3.514444444,0.051231302,MontiB,28
601.784,3.565555556,0.055297086,MontiB,28
601.989,3.571111111,0.054723009,MontiB,28
602.194,3.601111111,0.055663718,MontiB,28
602.4,3.633333333,0.056562469,MontiB,28
602.605,3.674444444,0.056423389,MontiB,28
602.81,3.685555556,0.060600066,MontiB,28
603.015,3.718888889,0.053255777,MontiB,28
603.22,3.738888889,0.051349224,MontiB,28
603.425,3.778888889,0.053349277,MontiB,28
603.63,3.782222222,0.051742251,MontiB,28
603.836,3.784444444,0.049022232,MontiB,28
604.041,3.781111111,0.050992,MontiB,28
604.246,3.81,0.048495197,MontiB,28
604.451,3.816666667,0.05167512,MontiB,28
604.656,3.838888889,0.051536944,MontiB,28
604.861,3.836666667,0.052434491,MontiB,28
605.066,3.861111111,0.052798249,MontiB,28
605.271,3.861111111,0.057412698,MontiB,28
605.476,3.878888889,0.053526197,MontiB,28
605.681,3.865555556,0.05383947,MontiB,28
605.886,3.886666667,0.052168694,MontiB,28
606.091,3.895555556,0.053673293,MontiB,28
606.295,3.903333333,0.052601859,MontiB,28
606.5,3.898888889,0.050698362,MontiB,28
606.705,3.908888889,0.049097139,MontiB,28
606.91,3.895555556,0.049549243,MontiB,28
607.115,3.9,0.046969784,MontiB,28
607.32,3.885555556,0.048285549,MontiB,28
607.524,3.891111111,0.048335197,MontiB,28
607.729,3.887777778,0.048460934,MontiB,28
607.934,3.886666667,0.049571137,MontiB,28
608.139,3.878888889,0.052259606,MontiB,28
608.343,3.878888889,0.050833384,MontiB,28
608.548,3.863333333,0.054357206,MontiB,28
608.753,3.863333333,0.052625892,MontiB,28
608.957,3.855555556,0.057951787,MontiB,28
609.162,3.866666667,0.059642286,MontiB,28
609.367,3.854444444,0.061218527,MontiB,28
609.571,3.862222222,0.059591262,MontiB,28
609.776,3.848888889,0.060465617,MontiB,28
609.981,3.834444444,0.056405092,MontiB,28
610.185,3.825555556,0.055887785,MontiB,28
610.39,3.813333333,0.053248742,MontiB,28
610.594,3.786666667,0.052226593,MontiB,28
610.799,3.788888889,0.049698959,MontiB,28
